protocol,link_layer,link_layer_mode,blocksize,network_setup,data_format,dns_format,vector_type,run,test_size,classifier,classifier_args,true_dns,false_dns,false_data,true_data,accuracy,precision,recall,f1_score
oscore,eth,,64,p1,json,dns_cbor,binvec,5,0.2,knn,algorithm=brute,9816,7672,5743,56330,0.8313872374655924,0.6308888746063371,0.561299176578225,0.5940630011801373
oscore,eth,,64,p1,json,dns_cbor,binvec,5,0.2,svm,C=0.01,8651,8837,4517,57556,0.832153944771936,0.6569714459295262,0.49468206770356815,0.5643919624217119
oscore,eth,,64,p1,json,dns_cbor,binvec,5,0.2,dt,,9249,8239,9605,52468,0.7757192594361559,0.4905590325660337,0.528876944190302,0.5089978537229651
oscore,eth,,64,p1,json,dns_cbor,binvec,5,0.2,rf,"n_estimators=250,max_depth=9",10204,7284,5140,56933,0.8438430889506165,0.6650156412930136,0.5834858188472095,0.621588693957115
oscore,eth,,64,p1,json,dns_cbor,binvec,6,0.2,nb,,8138,9466,16872,45085,0.6689584092708739,0.32538984406237503,0.46228129970461257,0.38194020744356316
oscore,eth,,64,p1,json,dns_cbor,binvec,6,0.2,lr,max_iter=5000,8664,8940,4497,57460,0.8311107200764194,0.658308639161158,0.49216087252897067,0.563237445148708
oscore,eth,,64,p1,json,dns_cbor,binvec,6,0.2,knn,algorithm=brute,9824,7780,5690,56267,0.8306959439926597,0.633234497872889,0.5580549875028402,0.5932725406123558
oscore,eth,,64,p1,json,dns_cbor,binvec,6,0.2,svm,C=0.01,8770,8834,4586,57371,0.8313243926044167,0.6566337226714585,0.49818223131106565,0.5665374677002584
oscore,eth,,64,p1,json,dns_cbor,binvec,6,0.2,dt,,9258,8346,9712,52245,0.7730294993778358,0.48803373748023193,0.5259032038173143,0.5062612785038552
oscore,eth,,64,p1,json,dns_cbor,binvec,6,0.2,rf,"n_estimators=250,max_depth=9",10361,7243,5247,56710,0.8430135367830972,0.6638262429523322,0.5885594183140196,0.623931109237625
oscore,eth,,64,p1,json,dns_cbor,binvec,7,0.2,nb,,8051,9478,17272,44760,0.6637799927099961,0.3179323144967026,0.4592960237321011,0.37575842434425466
oscore,eth,,64,p1,json,dns_cbor,binvec,7,0.2,lr,max_iter=5000,8676,8853,4504,57528,0.8321162378552306,0.6582701062215478,0.49495122368646244,0.565046077697092
oscore,eth,,64,p1,json,dns_cbor,binvec,7,0.2,knn,algorithm=brute,9830,7699,5632,56400,0.8324430311333443,0.635752166601992,0.5607849848821952,0.5959200994210542
oscore,eth,,64,p1,json,dns_cbor,binvec,7,0.2,svm,C=0.01,8711,8818,4474,57558,0.8329332210505147,0.6606750094804702,0.49694791488390666,0.5672331835644983
oscore,eth,,64,p1,json,dns_cbor,binvec,7,0.2,dt,,9306,8223,9496,52536,0.7772903809655485,0.4949473460270184,0.5308916652404587,0.5122897800776197
oscore,eth,,64,p1,json,dns_cbor,binvec,7,0.2,rf,"n_estimators=250,max_depth=9",10290,7239,5163,56869,0.8441196063397896,0.665890118423607,0.5870272120486052,0.6239767145715845
oscore,eth,,64,p1,json,dns_cbor,binvec,8,0.2,nb,,8269,9318,17439,44535,0.6636920099043501,0.321650847985063,0.4701768351623358,0.38198406282480657
oscore,eth,,64,p1,json,dns_cbor,binvec,8,0.2,lr,max_iter=5000,8650,8937,4452,57522,0.8317140307437061,0.6602045489238284,0.4918405640529937,0.5637198996383069
oscore,eth,,64,p1,json,dns_cbor,binvec,8,0.2,knn,algorithm=brute,9911,7676,5774,56200,0.8309473234373626,0.6318775900541919,0.5635412520611816,0.5957561913921616
oscore,eth,,64,p1,json,dns_cbor,binvec,8,0.2,svm,C=0.01,8768,8819,4533,57441,0.8321790827164063,0.6591985564995113,0.49855006538920793,0.5677285677285677
oscore,eth,,64,p1,json,dns_cbor,binvec,8,0.2,dt,,9339,8248,9723,52251,0.7741229999622931,0.48992760465848284,0.5310172286347871,0.5096455564954023
oscore,eth,,64,p1,json,dns_cbor,binvec,8,0.2,rf,"n_estimators=250,max_depth=9",10487,7100,5245,56729,0.8448360377571926,0.666603101957793,0.5962927162108376,0.6294906809928269
oscore,eth,,64,p1,json,dns_cbor,binvec,9,0.2,nb,,8162,9470,16917,45012,0.668342529631352,0.3254515730292276,0.4629083484573503,0.38219662382056147
oscore,eth,,64,p1,json,dns_cbor,binvec,9,0.2,lr,max_iter=5000,8706,8926,4440,57489,0.8320031171051143,0.6622546782291191,0.4937613430127042,0.5657287673013192
oscore,eth,,64,p1,json,dns_cbor,binvec,9,0.2,knn,algorithm=brute,9881,7751,5696,56233,0.8309850303540679,0.6343326699621237,0.5604015426497277,0.5950796470836219
oscore,eth,,64,p1,json,dns_cbor,binvec,9,0.2,svm,C=0.01,8810,8822,4519,57410,0.8323173414109928,0.6609648135644084,0.4996597096188748,0.5691030651464746
oscore,eth,,64,p1,json,dns_cbor,binvec,9,0.2,dt,,9295,8337,9656,52273,0.7738464825731199,0.4904754366524194,0.5271665154264973,0.5081595276494547
oscore,eth,,64,p1,json,dns_cbor,binvec,9,0.2,rf,"n_estimators=250,max_depth=9",10511,7121,5232,56697,0.8447354859793115,0.6676618179508353,0.5961320326678766,0.62987265917603
oscore,eth,,64,p1,json,dns_cbor,binvec,10,0.2,nb,,8058,9388,16997,45118,0.6683676675758223,0.3216124526042706,0.4618823799151668,0.3791910778569916
oscore,eth,,64,p1,json,dns_cbor,binvec,10,0.2,lr,max_iter=5000,8515,8931,4461,57654,0.8316763238270006,0.656211467324291,0.4880774962742176,0.5597922556044967
oscore,eth,,64,p1,json,dns_cbor,binvec,10,0.2,knn,algorithm=brute,9742,7704,5806,56309,0.8301931851032541,0.626575765371752,0.5584088043104437,0.5905316118082076
oscore,eth,,64,p1,json,dns_cbor,binvec,10,0.2,svm,C=0.01,8637,8809,4500,57615,0.8327195485225173,0.6574560401918246,0.49507050326722457,0.5648235948075728
oscore,eth,,64,p1,json,dns_cbor,binvec,10,0.2,dt,,9275,8171,9692,52423,0.7754804489636883,0.4890072230716508,0.5316404906568841,0.5094334440996348
oscore,eth,,64,p1,json,dns_cbor,binvec,10,0.2,rf,"n_estimators=250,max_depth=9",10302,7144,5160,56955,0.8453513656188334,0.6662786185487001,0.5905078528029347,0.6261091527895952
