protocol;link_layer;link_layer_mode;blocksize;network_setup;data_format;dns_format;randiv_pad;vector_type;classifier;classifier_args;job_id;start;stop;feature;mdi;mdi_std
oscore;schc;min_rules;1024;d2;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759439880;1759440174;109;0.000024670370383694265;0.000046491105741424866
oscore;schc;min_rules;1024;d2;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759439880;1759440174;110;0.00002362376117883608;0.000044702535409648345
oscore;schc;min_rules;1024;d2;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759439880;1759440174;111;0.000020339572931499467;0.00003925079880868463
oscore;schc;min_rules;1024;d2;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759439880;1759440174;112;0.000024128886869855664;0.000045422174311724885
oscore;schc;min_rules;1024;d2;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759439880;1759440174;113;0.000021537805866212188;0.00004102545471228964
oscore;schc;min_rules;1024;d2;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759439880;1759440174;114;0.000020061388241983294;0.00004788869163187159
oscore;schc;min_rules;1024;d2;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759439880;1759440174;115;0.000023218791452009528;0.00004526747072651353
oscore;schc;min_rules;1024;d2;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759439880;1759440174;116;0.000028039959886318844;0.00005044765821832431
oscore;schc;min_rules;1024;d2;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759439880;1759440174;117;0.00002386382532271023;0.0000455813919220869
oscore;schc;min_rules;1024;d2;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759439880;1759440174;118;0.00002230093327559065;0.00004391673419293031
oscore;schc;min_rules;1024;d2;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759439880;1759440174;119;0.0000260847211454287;0.00005086786246987739
oscore;schc;min_rules;1024;d2;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759439880;1759440174;120;0.00002103891460083743;0.000040171441045581674
oscore;schc;min_rules;1024;d2;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759439880;1759440174;121;0.000021265796196551717;0.00004230869614656473
oscore;schc;min_rules;1024;d2;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759439880;1759440174;122;0.00002351251792459041;0.00004823549983842459
oscore;schc;min_rules;1024;d2;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759439880;1759440174;123;0.00002009913399329101;0.00004531346404427757
oscore;schc;min_rules;1024;d2;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759439880;1759440174;124;0.000022144225290314324;0.00004339654175138011
oscore;schc;min_rules;1024;d2;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759439880;1759440174;125;0.000025748197952250577;0.00004979720041095794
oscore;schc;min_rules;1024;d2;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759439880;1759440174;126;0.00002262508735643632;0.000042390363112187886
oscore;schc;min_rules;1024;d2;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759439880;1759440174;127;0.00002579352120284905;0.00005207587200009433
oscore;schc;min_rules;1024;d2;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759439880;1759440174;128;0.000029287073462880994;0.00004805537755481251
oscore;schc;min_rules;1024;d2;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759439880;1759440174;129;0.00002779169166915647;0.000054403187886075676
oscore;schc;min_rules;1024;d2;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759439880;1759440174;130;0.00002876313922014009;0.0000501489239784761
oscore;schc;min_rules;1024;d2;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759439880;1759440174;131;0.000023070263557350055;0.000049857490262577
oscore;schc;min_rules;1024;d2;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759439880;1759440174;132;0.00002433679258349281;0.00005336917491244818
oscore;schc;min_rules;1024;d2;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759439880;1759440174;133;0.000025311743701733686;0.00004727224319748033
oscore;schc;min_rules;1024;d2;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759439880;1759440174;134;0.000029338203372917705;0.00005088582245860628
oscore;schc;min_rules;1024;d2;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759439880;1759440174;135;0.000024666160618478723;0.00004966279039845443
oscore;schc;min_rules;1024;d2;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759439880;1759440174;136;0.00002472456079348871;0.000055538096092951564
oscore;schc;min_rules;1024;d2;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759439880;1759440174;137;0.000028062765123935787;0.000054849152894332316
oscore;schc;min_rules;1024;d2;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759439880;1759440174;138;0.000017815059115276735;0.0000375623655485521
oscore;schc;min_rules;1024;d2;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759439880;1759440174;139;0.000024716630252784632;0.00004585471847552724
oscore;schc;min_rules;1024;d2;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759439880;1759440174;140;0.000023743786602518943;0.00004621138187470818
oscore;schc;min_rules;1024;d2;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759439880;1759440174;141;0.000020799298986381225;0.00004122598012413699
oscore;schc;min_rules;1024;d2;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759439880;1759440174;142;0.000024058485755014248;0.0000445234498374414
oscore;schc;min_rules;1024;d2;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759439880;1759440174;143;0.000026536525677545413;0.00004992834024974172
oscore;schc;min_rules;1024;d2;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759439880;1759440174;144;0.000026134302663011208;0.0000515378143426118
oscore;schc;min_rules;1024;d2;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759439880;1759440174;145;0.000026857133457695833;0.000056380703162102
oscore;schc;min_rules;1024;d2;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759439880;1759440174;146;0.00002375258961244462;0.00004300495701951326
oscore;schc;min_rules;1024;d2;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759439880;1759440174;147;0.000026829058821560673;0.0000622192785608091
oscore;schc;min_rules;1024;d2;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759439880;1759440174;148;0.000023206113143314045;0.00004517971276851693
