protocol;link_layer;link_layer_mode;blocksize;network_setup;data_format;dns_format;randiv_pad;vector_type;classifier;classifier_args;job_id;start;stop;feature;accuracy_mean;accuracy_std;precision_mean;precision_std;recall_mean;recall_std;f1_mean;f1_std;balanced_accuracy_mean;balanced_accuracy_std;roc_auc_mean;roc_auc_std
oscore-base;schc;min_rules;1024;p2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760484984;1760485589;10;0.0032011154108809725;0.00012804461643523002;;;;;0.0050864538077786126;0.00017776290806692518;;;;
oscore-base;schc;min_rules;1024;p2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760484984;1760485589;11;0.00004268153881176184;0.000028454359207785718;;;;;0.00006205445973178625;0.000039198725138855917;;;;
oscore-base;schc;min_rules;1024;p2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760484984;1760485589;12;0.000014227179603920614;0.000014227179603920614;;;;;0.000027196413209973347;0.000014173767164005202;;;;
oscore-base;schc;min_rules;1024;p2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760484984;1760485589;13;-7.113589801932552e-6;7.113589801932552e-6;;;;;-9.257650772309667e-6;9.257650772309667e-6;;;;
oscore-base;schc;min_rules;1024;p2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760484984;1760485589;14;7.113589801932552e-6;0.00003556794900977378;;;;;5.784242717021826e-7;0.00005496288475914657;;;;
oscore-base;schc;min_rules;1024;p2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760484984;1760485589;15;0.0;0.0;;;;;-4.340163712757139e-6;0.0;;;;
oscore-base;schc;min_rules;1024;p2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760484984;1760485589;16;0.00004268153881176184;0.000014227179603920614;;;;;0.00006639836073923933;0.00002068594596832396;;;;
oscore-base;schc;min_rules;1024;p2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760484984;1760485589;17;-0.00005690871841568246;0.00002845435920784123;;;;;-0.00008057266667477192;0.00003920248630079337;;;;
oscore-base;schc;min_rules;1024;p2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760484984;1760485589;18;0.000021340769405908677;7.113589801932552e-6;;;;;0.00003211295748345444;9.257222890524108e-6;;;;
oscore-base;schc;min_rules;1024;p2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760484984;1760485589;19;0.000014227179603976126;0.0;;;;;0.000018514535579106095;0.0;;;;
oscore-base;schc;min_rules;1024;p2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760484984;1760485589;20;5.551115123125783e-17;0.000014227179603920614;;;;;4.727631064405102e-10;0.000022855261829823892;;;;
oscore-base;schc;min_rules;1024;p2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760484984;1760485589;21;0.0;0.0;;;;;-4.340163712757139e-6;0.0;;;;
oscore-base;schc;min_rules;1024;p2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760484984;1760485589;22;0.000014227179603976126;0.0;;;;;0.000022855734592930332;0.0;;;;
oscore-base;schc;min_rules;1024;p2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760484984;1760485589;23;7.113589801988063e-6;7.113589801988063e-6;;;;;0.000011427867296465166;0.000011427867296465166;;;;
oscore-base;schc;min_rules;1024;p2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760484984;1760485589;24;-0.000021340769405853166;7.113589801988063e-6;;;;;-0.00003428171086622411;0.000011426921799506662;;;;
oscore-base;schc;min_rules;1024;p2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760484984;1760485589;25;-0.000021340769405853166;7.113589801988063e-6;;;;;-0.000032112484720348;9.257695653630549e-6;;;;
oscore-base;schc;min_rules;1024;p2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760484984;1760485589;26;0.05776234919189621;0.00017072615524699186;;;;;0.08043877720719655;0.000017836866157805442;;;;
oscore-base;schc;min_rules;1024;p2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760484984;1760485589;27;0.0005762007739585906;0.000049795128613694395;;;;;0.000891372890694131;0.00008009854253704374;;;;
oscore-base;schc;min_rules;1024;p2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760484984;1760485589;28;0.00023474846346460687;0.000021340769405853166;;;;;0.000348922682376851;0.000019053374487043584;;;;
oscore-base;schc;min_rules;1024;p2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760484984;1760485589;29;0.00032011154108813056;7.113589801988063e-6;;;;;0.00047522641304437174;0.000020154428930496682;;;;
oscore-base;schc;min_rules;1024;p2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760484984;1760485589;30;0.0001636125654450593;7.113589801988063e-6;;;;;0.00023679181833352603;0.000015780056120517916;;;;
oscore-base;schc;min_rules;1024;p2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760484984;1760485589;31;0.00019206692465290054;0.000021340769405853166;;;;;0.00029121646928870204;0.000025590057930180432;;;;
oscore-base;schc;min_rules;1024;p2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760484984;1760485589;32;0.00035567949009790434;0.000014227179603920614;;;;;0.0004953241160443045;0.000025040745400384257;;;;
oscore-base;schc;min_rules;1024;p2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760484984;1760485589;33;-0.00007113589801960307;0.000014227179603920614;;;;;-0.00009908817178444496;0.00002502236933749069;;;;
oscore-base;schc;min_rules;1024;p2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760484984;1760485589;34;0.00007113589801960307;0.000014227179603920614;;;;;0.00011646093476297414;0.000020687657743378995;;;;
oscore-base;schc;min_rules;1024;p2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760484984;1760485589;35;0.00005690871841568246;0.00002845435920784123;;;;;0.00008056771176007116;0.00003919753138609261;;;;
oscore-base;schc;min_rules;1024;p2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760484984;1760485589;36;-0.00003556794900977378;0.000021340769405908677;;;;;-0.00005713413638114284;0.00003427934731442539;;;;
oscore-base;schc;min_rules;1024;p2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760484984;1760485589;37;0.00006402230821761501;7.113589801932552e-6;;;;;0.00008765284825978936;9.25607406659923e-6;;;;
oscore-base;schc;min_rules;1024;p2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760484984;1760485589;38;0.0;0.0;;;;;0.0;0.0;;;;
oscore-base;schc;min_rules;1024;p2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760484984;1760485589;39;-7.113589801932552e-6;7.113589801932552e-6;;;;;-9.257650772309667e-6;9.257650772309667e-6;;;;
oscore-base;schc;min_rules;1024;p2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760484984;1760485589;40;-0.000014227179603865103;0.0;;;;;-0.000018515301544619334;0.0;;;;
oscore-base;schc;min_rules;1024;p2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760484984;1760485589;41;0.000014227179603976126;0.0;;;;;0.000022855734592930332;0.0;;;;
oscore-base;schc;min_rules;1024;p2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760484984;1760485589;42;0.002959253357614433;0.000014227179603920614;;;;;0.004270878575768744;9.389795276482094e-6;;;;
oscore-base;schc;min_rules;1024;p2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760484984;1760485589;43;0.0005904279535625112;0.00003556794900977378;;;;;0.0007720735937328249;0.00003747218511179762;;;;
oscore-base;schc;min_rules;1024;p2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760484984;1760485589;44;-0.000014227179603865103;0.00002845435920784123;;;;;-0.000012008554111153646;0.00003052308969025974;;;;
oscore-base;schc;min_rules;1024;p2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760484984;1760485589;45;-0.000014227179603920614;0.000014227179603920614;;;;;-1.1546402193807204e-6;0.000014177286265348865;;;;
oscore-base;schc;min_rules;1024;p2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760484984;1760485589;46;0.000014227179603920614;0.000028454359207785718;;;;;0.00002502736952397777;0.000043542671068597105;;;;
oscore-base;schc;min_rules;1024;p2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760484984;1760485589;47;0.00003556794900982929;0.000049795128613694395;;;;;0.000057146901719817844;0.0000800016907865353;;;;
oscore-base;schc;min_rules;1024;p2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760484984;1760485589;48;-7.113589801932552e-6;7.113589801932552e-6;;;;;-5.769222010121311e-7;9.258327035799319e-6;;;;
oscore-base;schc;min_rules;1024;p2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760484984;1760485589;49;-7.113589801932552e-6;0.00003556794900977378;;;;;-2.7486470060011925e-6;0.00004846106177691656;;;;
oscore-base;schc;min_rules;1024;p2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760484984;1760485589;50;0.027373093557933048;0.00002845435920784123;;;;;0.036518557342326674;0.00003185484677425965;;;;
oscore-base;schc;min_rules;1024;p2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760484984;1760485589;51;0.00019206692465284503;7.113589801932552e-6;;;;;0.00031516402046227743;9.257359252501374e-6;;;;
oscore-base;schc;min_rules;1024;p2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760484984;1760485589;52;0.000049795128613749906;0.00006402230821761501;;;;;0.00006696613663947915;0.0000898209257061966;;;;
oscore-base;schc;min_rules;1024;p2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760484984;1760485589;53;0.000014227179603976126;0.0;;;;;0.00002502651370722697;2.1707791142966393e-6;;;;
oscore-base;schc;min_rules;1024;p2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760484984;1760485589;54;0.000021340769405853166;0.000021340769405853166;;;;;0.00003862470838827958;0.000025602062342311438;;;;
oscore-base;schc;min_rules;1024;p2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760484984;1760485589;55;-0.000014227179603920614;0.000014227179603920614;;;;;-0.000020685090186989274;0.000020685090186989274;;;;
oscore-base;schc;min_rules;1024;p2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760484984;1760485589;56;-0.00004268153881176184;0.000014227179603920614;;;;;-0.00005771731507059341;0.00002068594596832396;;;;
oscore-base;schc;min_rules;1024;p2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760484984;1760485589;57;0.000021340769405908677;7.113589801932552e-6;;;;;0.00003428407468192285;0.000011428340088992517;;;;
oscore-base;schc;min_rules;1024;p2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760484984;1760485589;58;0.0;0.0;;;;;-2.1700818563785695e-6;2.1700818563785695e-6;;;;
oscore-base;schc;min_rules;1024;p2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760484984;1760485589;59;5.551115123125783e-17;0.000014227179603920614;;;;;-3.829827566192989e-10;0.000018514918561862714;;;;
oscore-base;schc;min_rules;1024;p2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760484984;1760485589;60;-7.113589801932552e-6;7.113589801932552e-6;;;;;-0.000011427394533358726;0.000011427394533358726;;;;
oscore-base;schc;min_rules;1024;p2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760484984;1760485589;61;0.0;0.0;;;;;0.0;0.0;;;;
oscore-base;schc;min_rules;1024;p2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760484984;1760485589;62;-7.113589801932552e-6;7.113589801932552e-6;;;;;-0.000011427394533358726;0.000011427394533358726;;;;
oscore-base;schc;min_rules;1024;p2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760484984;1760485589;63;0.000625995902572285;0.0;;;;;0.0008620080975190181;4.374014205277277e-6;;;;
oscore-base;schc;min_rules;1024;p2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760484984;1760485589;64;0.000014227179603976126;0.0;;;;;0.000018514535579106095;0.0;;;;
oscore-base;schc;min_rules;1024;p2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760484984;1760485589;65;0.00004268153881170633;0.0;;;;;0.00005988386022492964;0.0;;;;
oscore-base;schc;min_rules;1024;p2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760484984;1760485589;66;0.000014227179603976126;0.0;;;;;0.000020685135086018214;2.1705995069121187e-6;;;;
oscore-base;schc;min_rules;1024;p2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760484984;1760485589;67;0.0;0.0;;;;;0.0;0.0;;;;
oscore-base;schc;min_rules;1024;p2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760484984;1760485589;68;0.000014227179603976126;0.0;;;;;0.000022855734592930332;0.0;;;;
oscore-base;schc;min_rules;1024;p2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760484984;1760485589;69;0.0;0.0;;;;;0.0;0.0;;;;
oscore-base;schc;min_rules;1024;p2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760484984;1760485589;70;0.00002845435920784123;0.0;;;;;0.00004137018037397855;0.0;;;;
oscore-base;schc;min_rules;1024;p2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760484984;1760485589;71;5.551115123125783e-17;0.000014227179603920614;;;;;0.000013024334145739225;0.00002719978909526688;;;;
oscore-base;schc;min_rules;1024;p2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760484984;1760485589;72;0.0;0.0;;;;;0.0;0.0;;;;
oscore-base;schc;min_rules;1024;p2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760484984;1760485589;73;0.0;0.0;;;;;0.0;0.0;;;;
oscore-base;schc;min_rules;1024;p2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760484984;1760485589;74;0.000014227179603976126;0.0;;;;;0.000022855914200314853;4.341378621208758e-6;;;;
oscore-base;schc;min_rules;1024;p2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760484984;1760485589;75;5.551115123125783e-17;0.000014227179603920614;;;;;-2.170126743805678e-6;0.000020684662322911773;;;;
oscore-base;schc;min_rules;1024;p2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760484984;1760485589;76;0.0;0.0;;;;;2.1702614171892343e-6;2.1702614171892343e-6;;;;
oscore-base;schc;min_rules;1024;p2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760484984;1760485589;77;0.0;0.0;;;;;2.1702614171892343e-6;2.1702614171892343e-6;;;;
oscore-base;schc;min_rules;1024;p2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760484984;1760485589;78;-0.00003556794900977378;7.113589801932552e-6;;;;;-0.000048458853392219225;0.000011427484289949774;;;;
oscore-base;schc;min_rules;1024;p2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760484984;1760485589;79;0.000021340769405908677;7.113589801932552e-6;;;;;0.00003211295748345444;9.257222890524108e-6;;;;
oscore-base;schc;min_rules;1024;p2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760484984;1760485589;80;-7.113589801932552e-6;7.113589801932552e-6;;;;;-0.000011427394533358726;0.000011427394533358726;;;;
oscore-base;schc;min_rules;1024;p2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760484984;1760485589;81;-0.00003556794900977378;7.113589801932552e-6;;;;;-0.000054966373189080375;9.2577405233496e-6;;;;
oscore-base;schc;min_rules;1024;p2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760484984;1760485589;82;-0.000014227179603865103;0.0;;;;;-0.00002285478906671745;0.0;;;;
oscore-base;schc;min_rules;1024;p2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760484984;1760485589;83;0.000014227179603920614;0.000014227179603920614;;;;;0.000025026468802646917;0.00002068594596826845;;;;
oscore-base;schc;min_rules;1024;p2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760484984;1760485589;84;0.0;0.0;;;;;0.0;0.0;;;;
oscore-base;schc;min_rules;1024;p2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760484984;1760485589;85;0.000014227179603920614;0.000014227179603920614;;;;;0.000022856207385457683;0.000022856207385457683;;;;
oscore-base;schc;min_rules;1024;p2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760484984;1760485589;86;5.551115123125783e-17;0.000014227179603920614;;;;;-2.170126743805678e-6;0.000020684662322911773;;;;
oscore-base;schc;min_rules;1024;p2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760484984;1760485589;87;0.0;0.0;;;;;0.0;0.0;;;;
oscore-base;schc;min_rules;1024;p2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760484984;1760485589;88;7.113589801988063e-6;7.113589801988063e-6;;;;;0.000011427867296465166;0.000011427867296465166;;;;
oscore-base;schc;min_rules;1024;p2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760484984;1760485589;89;-0.00002845435920784123;0.0;;;;;-0.00003703136910226945;0.0;;;;
oscore-base;schc;min_rules;1024;p2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760484984;1760485589;90;0.000021340769405908677;7.113589801932552e-6;;;;;0.00003428407468192285;0.000011428340088992517;;;;
oscore-base;schc;min_rules;1024;p2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760484984;1760485589;91;7.113589801988063e-6;7.113589801988063e-6;;;;;7.087185933174478e-6;0.000011427349645931617;;;;
oscore-base;schc;min_rules;1024;p2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760484984;1760485589;92;7.113589801988063e-6;7.113589801988063e-6;;;;;9.257267789553048e-6;9.257267789553048e-6;;;;
oscore-base;schc;min_rules;1024;p2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760484984;1760485589;93;0.0;0.0;;;;;-4.340163712757139e-6;0.0;;;;
oscore-base;schc;min_rules;1024;p2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760484984;1760485589;94;-0.000014227179603865103;0.0;;;;;-0.000018515301544619334;0.0;;;;
oscore-base;schc;min_rules;1024;p2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760484984;1760485589;95;7.113589801988063e-6;7.113589801988063e-6;;;;;9.257267789553048e-6;9.257267789553048e-6;;;;
oscore-base;schc;min_rules;1024;p2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760484984;1760485589;96;0.0;0.0;;;;;2.1702614171892343e-6;2.1702614171892343e-6;;;;
oscore-base;schc;min_rules;1024;p2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760484984;1760485589;97;7.113589801988063e-6;7.113589801988063e-6;;;;;0.0000135981287136544;9.257605879275932e-6;;;;
oscore-base;schc;min_rules;1024;p2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760484984;1760485589;98;0.0;0.0;;;;;0.0;0.0;;;;
oscore-base;schc;min_rules;1024;p2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760484984;1760485589;99;0.000014227179603976126;0.0;;;;;0.00002502651370722697;2.1707791142966393e-6;;;;
oscore-base;schc;min_rules;1024;p2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760484984;1760485589;100;0.000014227179603976126;0.0;;;;;0.000018514535579106095;0.0;;;;
oscore-base;schc;min_rules;1024;p2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760484984;1760485589;101;7.113589801988063e-6;7.113589801988063e-6;;;;;0.000013598646410761805;0.000013598646410761805;;;;
oscore-base;schc;min_rules;1024;p2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760484984;1760485589;102;0.000014227179603976126;0.0;;;;;0.000022855734592930332;0.0;;;;
oscore-base;schc;min_rules;1024;p2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760484984;1760485589;103;0.00002845435920784123;0.0;;;;;0.00004137018037397855;0.0;;;;
oscore-base;schc;min_rules;1024;p2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760484984;1760485589;104;5.551115123125783e-17;0.000014227179603920614;;;;;4.727631064405102e-10;0.000022855261829823892;;;;
oscore-base;schc;min_rules;1024;p2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760484984;1760485589;105;-0.000014227179603865103;0.0;;;;;-0.000018515301544619334;0.0;;;;
oscore-base;schc;min_rules;1024;p2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760484984;1760485589;106;0.000014227179603976126;0.0;;;;;0.000022855734592930332;0.0;;;;
oscore-base;schc;min_rules;1024;p2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760484984;1760485589;107;7.113589801932552e-6;0.00003556794900977378;;;;;7.087613779599433e-6;0.00005279624644533021;;;;
oscore-base;schc;min_rules;1024;p2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760484984;1760485589;108;7.113589801988063e-6;7.113589801988063e-6;;;;;0.000011427867296465166;0.000011427867296465166;;;;
oscore-base;schc;min_rules;1024;p2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760484984;1760485589;109;0.000014227179603976126;0.0;;;;;0.000022855734592930332;0.0;;;;
oscore-base;schc;min_rules;1024;p2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760484984;1760485589;110;0.00002845435920784123;0.000014227179603865103;;;;;0.000037028777980119276;0.000022855082244810365;;;;
oscore-base;schc;min_rules;1024;p2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760484984;1760485589;111;7.113589801988063e-6;7.113589801988063e-6;;;;;9.257267789553048e-6;9.257267789553048e-6;;;;
