protocol;link_layer;link_layer_mode;blocksize;network_setup;data_format;dns_format;randiv_pad;vector_type;classifier;classifier_args;job_id;start;stop;feature;accuracy_mean;accuracy_std;precision_mean;precision_std;recall_mean;recall_std;f1_mean;f1_std;balanced_accuracy_mean;balanced_accuracy_std;roc_auc_mean;roc_auc_std
oscore;schc;peer_based;64;d2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760478475;1760479271;37;0.000018293976891070596;0.000018293976891070596;;;;;0.00003749350007842267;0.000026391492238264647;;;;
oscore;schc;peer_based;64;d2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760478475;1760479271;38;-7.317590756450443e-6;0.0;;;;;-0.000013887268766554772;5.550656885289218e-6;;;;
oscore;schc;peer_based;64;d2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760478475;1760479271;39;-0.000010976386134620153;3.6587953781697102e-6;;;;;-1.4027947568551191e-6;0.00001527066055889703;;;;
oscore;schc;peer_based;64;d2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760478475;1760479271;40;0.0;0.0;;;;;0.00001665332013217613;5.551312292018107e-6;;;;
oscore;schc;peer_based;64;d2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760478475;1760479271;41;-0.000021952772269240306;0.0;;;;;-0.00003611138097725508;0.000011100850664136352;;;;
oscore;schc;peer_based;64;d2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760478475;1760479271;42;0.000025611567647465527;3.6587953782252214e-6;;;;;0.00006248524502056041;6.935861618651007e-6;;;;
oscore;schc;peer_based;64;d2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760478475;1760479271;43;0.00004390554453848061;0.00002927036302569075;;;;;0.0000999800953486174;0.00004999922827075842;;;;
oscore;schc;peer_based;64;d2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760478475;1760479271;44;-0.000051223135294931055;7.317590756450443e-6;;;;;-0.00008056234390885209;8.337962281501632e-6;;;;
oscore;schc;peer_based;64;d2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760478475;1760479271;45;-0.0000804934983206218;0.000021952772269240306;;;;;-0.00008061535390796459;0.000025017363445456464;;;;
oscore;schc;peer_based;64;d2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760478475;1760479271;46;-3.6587953782252214e-6;3.6587953782252214e-6;;;;;-4.1680362806162385e-6;6.933354866955899e-6;;;;
oscore;schc;peer_based;64;d2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760478475;1760479271;47;0.000025611567647465527;0.000010976386134675664;;;;;0.00005693292969727315;6.952062619414168e-6;;;;
oscore;schc;peer_based;64;d2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760478475;1760479271;48;-0.000021952772269240306;0.000021952772269240306;;;;;-0.000030561186893596215;0.00004166319473375424;;;;
oscore;schc;peer_based;64;d2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760478475;1760479271;49;-0.000018293976891070596;0.000010976386134620153;;;;;-9.740409999292599e-6;0.000012505728585632259;;;;
oscore;schc;peer_based;64;d2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760478475;1760479271;50;-3.6587953781697102e-6;0.000010976386134620153;;;;;1.382505113056709e-6;0.00001805596042880886;;;;
oscore;schc;peer_based;64;d2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760478475;1760479271;51;0.0010244627058986766;0.000014635181512845374;;;;;0.0022568493252044797;0.00007276133917993866;;;;
oscore;schc;peer_based;64;d2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760478475;1760479271;52;0.0013537542899376143;0.00009512867983346718;;;;;0.0027200975751500156;0.0002532825872932909;;;;
oscore;schc;peer_based;64;d2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760478475;1760479271;53;0.0016318227386815654;0.0;;;;;0.003718770186263709;0.0000785560039829325;;;;
oscore;schc;peer_based;64;d2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760478475;1760479271;54;0.0004024674916030535;0.00007317590756422687;;;;;0.0007750124646500045;0.0002667979587374636;;;;
oscore;schc;peer_based;64;d2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760478475;1760479271;55;0.0001975749504233293;0.000021952772269295817;;;;;0.0003860700667517869;8.325001388642672e-6;;;;
oscore;schc;peer_based;64;d2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760478475;1760479271;56;0.000461008217654435;0.00010976386134625704;;;;;0.0009917518765467648;0.00019167221831117853;;;;
oscore;schc;peer_based;64;d2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760478475;1760479271;57;0.00045369062689804007;0.000021952772269240306;;;;;0.001022400761626685;0.00001940966176078307;;;;
oscore;schc;peer_based;64;d2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760478475;1760479271;58;0.00025245688109648556;3.6587953781697102e-6;;;;;0.00048189609049198445;0.00004306799497733049;;;;
oscore;schc;peer_based;64;d2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760478475;1760479271;59;0.0004975961714365207;7.317590756450443e-6;;;;;0.000838655485572215;0.00003060455037734444;;;;
oscore;schc;peer_based;64;d2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760478475;1760479271;60;0.0011195913857321993;0.00004390554453853612;;;;;0.0031093354059726908;0.00014521333333905595;;;;
oscore;schc;peer_based;64;d2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760478475;1760479271;61;0.00019025735966687884;7.317590756394932e-6;;;;;0.0007336604839836003;2.767844518358764e-6;;;;
oscore;schc;peer_based;64;d2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760478475;1760479271;62;-0.0001207402474809327;0.000047564339916761345;;;;;-0.00013758880204689516;0.00004311164518783217;;;;
oscore;schc;peer_based;64;d2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760478475;1760479271;63;0.00002927036302569075;0.000021952772269240306;;;;;0.00011107280435596056;0.000036114660670105714;;;;
oscore;schc;peer_based;64;d2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760478475;1760479271;64;0.000047564339916705833;0.000025611567647465527;;;;;0.00007083751674530347;0.000056930693551393574;;;;
oscore;schc;peer_based;64;d2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760478475;1760479271;65;-0.000025611567647465527;3.6587953782252214e-6;;;;;-0.00003472976309365494;1.3819262106307129e-6;;;;
oscore;schc;peer_based;64;d2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760478475;1760479271;66;7.317590756394932e-6;7.317590756394932e-6;;;;;0.00004719637690075995;0.000013888503097136962;;;;
oscore;schc;peer_based;64;d2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760478475;1760479271;67;0.000010976386134620153;3.6587953781697102e-6;;;;;6.954259782310235e-6;0.000012484205759555334;;;;
oscore;schc;peer_based;64;d2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760478475;1760479271;68;-0.000014635181512845374;0.000014635181512845374;;;;;-0.00002777469170089919;0.00002777469170089919;;;;
oscore;schc;peer_based;64;d2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760478475;1760479271;69;0.0000402467491603109;0.000010976386134620153;;;;;0.00007360422488511542;6.951290733248072e-6;;;;
oscore;schc;peer_based;64;d2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760478475;1760479271;70;-0.000014635181512845374;7.317590756394932e-6;;;;;-0.000022223456527525887;0.000024988775113865547;;;;
oscore;schc;peer_based;64;d2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760478475;1760479271;71;0.000021952772269240306;7.317590756450443e-6;;;;;0.00003055941194313183;2.784720242232641e-6;;;;
oscore;schc;peer_based;64;d2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760478475;1760479271;72;-0.000021952772269240306;7.317590756450443e-6;;;;;-0.000013908870407142171;8.337268177782686e-6;;;;
oscore;schc;peer_based;64;d2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760478475;1760479271;73;-0.000010976386134620153;0.00003292915840386046;;;;;-6.955264285901652e-6;0.00005416880725078732;;;;
oscore;schc;peer_based;64;d2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760478475;1760479271;74;0.0;0.0;;;;;5.551003920079012e-6;5.551003920079012e-6;;;;
oscore;schc;peer_based;64;d2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760478475;1760479271;75;0.00003292915840391597;3.6587953782252214e-6;;;;;0.00004861421522484033;4.167765794704792e-6;;;;
oscore;schc;peer_based;64;d2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760478475;1760479271;76;-0.00003658795378214119;0.0;;;;;-0.000052786379212466095;0.0;;;;
oscore;schc;peer_based;64;d2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760478475;1760479271;77;0.0;0.0;;;;;-0.000011101391147572137;0.0;;;;
oscore;schc;peer_based;64;d2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760478475;1760479271;78;-0.000010976386134620153;0.000010976386134620153;;;;;-0.00007355451265877999;0.000018053722819044715;;;;
oscore;schc;peer_based;64;d2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760478475;1760479271;79;-7.317590756394932e-6;0.000014635181512845374;;;;;-2.786187139447449e-6;0.000011122567477150902;;;;
oscore;schc;peer_based;64;d2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760478475;1760479271;80;-0.000021952772269240306;7.317590756450443e-6;;;;;2.745527425906946e-6;8.317129655266431e-6;;;;
oscore;schc;peer_based;64;d2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760478475;1760479271;81;-0.000021952772269240306;7.317590756450443e-6;;;;;-0.00002501064609938819;8.33719078363604e-6;;;;
oscore;schc;peer_based;64;d2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760478475;1760479271;82;-0.000025611567647465527;0.000018293976891015085;;;;;-0.00004583115363959722;0.00002639322798775323;;;;
oscore;schc;peer_based;64;d2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760478475;1760479271;83;-3.6587953781697102e-6;0.000010976386134620153;;;;;6.933431656253042e-6;0.000012505033885612526;;;;
oscore;schc;peer_based;64;d2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760478475;1760479271;84;0.00003292915840391597;0.00003292915840391597;;;;;0.00003750954431308573;0.00003750954431308573;;;;
oscore;schc;peer_based;64;d2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760478475;1760479271;85;0.000010976386134620153;3.6587953781697102e-6;;;;;0.000040261017281773004;9.719849796085978e-6;;;;
oscore;schc;peer_based;64;d2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760478475;1760479271;86;0.000018293976891015085;3.6587953782252214e-6;;;;;0.00003749411733289243;9.71942563199324e-6;;;;
oscore;schc;peer_based;64;d2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760478475;1760479271;87;-0.0000402467491603109;0.000010976386134620153;;;;;-0.00007915534580249517;1.4068823093182914e-6;;;;
oscore;schc;peer_based;64;d2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760478475;1760479271;88;0.000021952772269240306;0.000021952772269240306;;;;;0.00003055864055245827;0.00003055864055245827;;;;
oscore;schc;peer_based;64;d2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760478475;1760479271;89;0.000018293976891015085;3.6587953782252214e-6;;;;;0.0000152896761675958;1.3828529736858997e-6;;;;
oscore;schc;peer_based;64;d2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760478475;1760479271;90;-0.000014635181512845374;0.000029270363025635238;;;;;-0.00003332669918082454;0.000038897682446525916;;;;
oscore;schc;peer_based;64;d2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760478475;1760479271;91;-0.000014635181512845374;0.000021952772269295817;;;;;-0.00002777519319480115;0.000036111573532504604;;;;
oscore;schc;peer_based;64;d2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760478475;1760479271;92;-0.000010976386134620153;0.000018293976891070596;;;;;-0.000012504107958055677;0.0000430452754437427;;;;
oscore;schc;peer_based;64;d2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760478475;1760479271;93;-0.000025611567647465527;3.6587953782252214e-6;;;;;-0.000023628334449021793;1.3821958640969356e-6;;;;
oscore;schc;peer_based;64;d2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760478475;1760479271;94;0.000025611567647465527;0.000010976386134675664;;;;;0.000051381231656322246;0.00001250376066036507;;;;
oscore;schc;peer_based;64;d2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760478475;1760479271;95;0.0;7.317590756450443e-6;;;;;-1.1577178105071084e-10;8.336496109484504e-6;;;;
oscore;schc;peer_based;64;d2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760478475;1760479271;96;0.00003292915840391597;3.6587953782252214e-6;;;;;0.00009858250732153184;1.3847802637911855e-6;;;;
oscore;schc;peer_based;64;d2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760478475;1760479271;97;-3.6587953782252214e-6;0.000018293976891015085;;;;;-0.000015269851250054867;0.00003194238039133657;;;;
oscore;schc;peer_based;64;d2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760478475;1760479271;98;-0.000014635181512845374;7.317590756394932e-6;;;;;-0.00003887542720926174;8.336804432129696e-6;;;;
oscore;schc;peer_based;64;d2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760478475;1760479271;99;0.0;7.317590756450443e-6;;;;;0.000016653243036013343;0.000013887924449673683;;;;
oscore;schc;peer_based;64;d2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760478475;1760479271;100;0.00004390554453848061;0.0;;;;;0.00008887623620523755;5.552161102428954e-6;;;;
oscore;schc;peer_based;64;d2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760478475;1760479271;101;-0.000018293976891015085;3.6587953782252214e-6;;;;;-0.00002084199281443544;4.168537498683289e-6;;;;
oscore;schc;peer_based;64;d2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760478475;1760479271;102;-3.6587953781697102e-6;0.000010976386134620153;;;;;-4.168113079516811e-6;0.00002360657862138238;;;;
oscore;schc;peer_based;64;d2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760478475;1760479271;103;-0.00003658795378208568;7.317590756394932e-6;;;;;-0.00009163503795300842;0.000013886574459831547;;;;
oscore;schc;peer_based;64;d2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760478475;1760479271;104;-3.6587953782252214e-6;0.000018293976891015085;;;;;-4.169000585918514e-6;0.000020841529727200214;;;;
oscore;schc;peer_based;64;d2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760478475;1760479271;105;-0.00002927036302569075;0.0;;;;;-0.00004999853430415202;0.00001665069742112779;;;;
oscore;schc;peer_based;64;d2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760478475;1760479271;106;-3.6587953782252214e-6;3.6587953782252214e-6;;;;;-0.00002082000696235209;9.718615814779952e-6;;;;
oscore;schc;peer_based;64;d2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760478475;1760479271;107;-0.000047564339916705833;0.000025611567647465527;;;;;-0.000043090254880473466;0.00005138690197858953;;;;
oscore;schc;peer_based;64;d2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760478475;1760479271;108;0.000025611567647465527;0.000018293976891015085;;;;;0.00004583022772025602;0.00003749384738255257;;;;
