protocol,link_layer,link_layer_mode,blocksize,network_setup,data_format,dns_format,vector_type,run,test_size,classifier,classifier_args,length,max_length,true_dns,false_dns,false_data,true_data,accuracy,precision,recall,f1_score
https,eth,,1024,d1,json,dns_message,binvec,2,0.2,dt,,2520,9192,19484,850,789,19205,0.9593582622495537,0.9610812410595373,0.9581980918658405,0.9596375009234861
https,eth,,1024,d1,json,dns_message,binvec,2,0.2,dt,,2528,9192,18070,2017,1734,18507,0.9069877008530054,0.9124419309230458,0.8995867974311744,0.9059687648843098
https,eth,,1024,d1,json,dns_message,binvec,2,0.2,dt,,2536,9192,19254,830,781,19463,0.9600525689347351,0.961018218118293,0.9586735710017925,0.9598444627233979
https,eth,,1024,d1,json,dns_message,binvec,2,0.2,dt,,2544,9192,19214,881,758,19475,0.9593582622495537,0.9620468656118566,0.9561582483204777,0.9590935183567525
https,eth,,1024,d1,json,dns_message,binvec,2,0.2,dt,,2552,9192,19179,906,827,19416,0.95702737552073,0.9586624012796161,0.9548917102315161,0.9567733406500212
https,eth,,1024,d1,json,dns_message,binvec,2,0.2,dt,,2560,9192,19382,885,829,19232,0.9574985121999603,0.958982732175548,0.9563329550500814,0.9576560106724641
https,eth,,1024,d1,json,dns_message,binvec,2,0.2,dt,,2568,9192,19261,838,812,19417,0.9590854989089467,0.9595476510735814,0.9583063834021593,0.9589266155531215
https,eth,,1024,d1,json,dns_message,binvec,2,0.2,dt,,2576,9192,19363,898,810,19257,0.9576472922039277,0.9598473206761513,0.9556783969201915,0.9577583222040856
https,eth,,1024,d1,json,dns_message,binvec,2,0.2,dt,,2584,9192,19148,847,736,19597,0.9607468756199167,0.9629853148259907,0.9576394098524631,0.9603049223902305
https,eth,,1024,d1,json,dns_message,binvec,2,0.2,dt,,2592,9192,19560,785,734,19249,0.962333862328903,0.9638316743865182,0.9614155812238879,0.9626221117645611
https,eth,,1024,d1,json,dns_message,binvec,2,0.2,dt,,2600,9192,19257,798,749,19524,0.9616395556437215,0.9625612316305109,0.9602094240837696,0.9613838895684081
https,eth,,1024,d1,json,dns_message,binvec,2,0.2,dt,,2608,9192,19433,774,801,19320,0.9609452489585399,0.9604131659582881,0.9616964418270896,0.9610543755100023
https,eth,,1024,d1,json,dns_message,binvec,2,0.2,dt,,2616,9192,19245,804,777,19502,0.9607964689545725,0.9611926880431525,0.9598982492892414,0.9605450325671933
https,eth,,1024,d1,json,dns_message,binvec,2,0.2,dt,,2624,9192,19433,906,792,19197,0.957895258877207,0.960840543881335,0.9554550371208024,0.9581402228577064
