protocol,link_layer,link_layer_mode,blocksize,network_setup,data_format,dns_format,vector_type,run,test_size,classifier,classifier_args,length,max_length,true_dns,false_dns,false_data,true_data,accuracy,precision,recall,f1_score
https,eth,,1024,p2,cbor,dns_message,binvec,1,0.2,dt,,272,8936,10289,9747,3887,16405,0.6619222376512597,0.7258041760722348,0.5135256538231184,0.6014848591137613
https,eth,,1024,p2,cbor,dns_message,binvec,1,0.2,dt,,280,8936,10527,9709,3854,16238,0.6636828010315413,0.7320075099089076,0.5202115042498517,0.6081982840800763
https,eth,,1024,p2,cbor,dns_message,binvec,1,0.2,dt,,288,8936,10362,9857,3805,16304,0.6612279309660781,0.7314180842803699,0.51248825362283,0.6026871401151631
https,eth,,1024,p2,cbor,dns_message,binvec,1,0.2,dt,,296,8936,10532,9640,3739,16417,0.668245387819877,0.7380001401443487,0.522109855244894,0.6115611299828703
https,eth,,1024,p2,cbor,dns_message,binvec,1,0.2,dt,,304,8936,10407,9638,3829,16454,0.6660632810950208,0.7310339983141332,0.5191818408580694,0.6071584842915901
https,eth,,1024,p2,cbor,dns_message,binvec,1,0.2,dt,,312,8936,10352,9737,3844,16395,0.663236461019639,0.7292194984502677,0.5153068843645776,0.6038792474843226
https,eth,,1024,p2,cbor,dns_message,binvec,1,0.2,dt,,320,8936,10502,9646,3834,16346,0.665740924419758,0.7325613839285714,0.5212428032559063,0.6090940726133859
https,eth,,1024,p2,cbor,dns_message,binvec,1,0.2,dt,,328,8936,10473,9744,3881,16230,0.6621454076572109,0.7296224049045562,0.5180293812138299,0.6058835440108762
https,eth,,1024,p2,cbor,dns_message,binvec,1,0.2,dt,,336,8936,10521,9792,3775,16240,0.6635836143622297,0.7359401231113598,0.5179441736818786,0.6079921407726314
https,eth,,1024,p2,cbor,dns_message,binvec,1,0.2,dt,,344,8936,10500,9840,3764,16224,0.662666137671097,0.7361189007291082,0.5162241887905604,0.6068662582360421
https,eth,,1024,p2,cbor,dns_message,binvec,1,0.2,dt,,352,8936,10398,9688,3951,16291,0.6617982543146201,0.7246498013798871,0.5176740017922932,0.6039204297952664
https,eth,,1024,p2,cbor,dns_message,binvec,1,0.2,dt,,360,8936,10916,9214,4182,16016,0.6678238444753025,0.7230096701549874,0.5422752111276702,0.6197343022595663
https,eth,,1024,p2,cbor,dns_message,binvec,1,0.2,dt,,368,8936,12296,7898,6626,13508,0.6398532037294188,0.6498255998308847,0.6088937308111321,0.6286941405051641
https,eth,,1024,p2,cbor,dns_message,binvec,1,0.2,dt,,376,8936,12141,8107,7329,12751,0.6172386431263638,0.6235747303543914,0.5996147767680758,0.6113600886248048
https,eth,,1024,p2,cbor,dns_message,binvec,1,0.2,dt,,384,8936,16884,3125,2688,17631,0.8558569728228526,0.8626609442060086,0.8438202808736068,0.8531366059472979
https,eth,,1024,p2,cbor,dns_message,binvec,1,0.2,dt,,392,8936,16877,3131,2696,17624,0.8555098194802618,0.8622592346599908,0.8435125949620151,0.8527829008867891
https,eth,,1024,p2,cbor,dns_message,binvec,1,0.2,dt,,400,8936,17038,3148,2641,17501,0.8564520928387225,0.8657960262208445,0.8440503319132072,0.8547848990342406
https,eth,,1024,p2,cbor,dns_message,binvec,1,0.2,dt,,408,8936,16991,3121,2690,17526,0.8559065661575085,0.8633199532544078,0.8448190135242641,0.853969291081346
https,eth,,1024,p2,cbor,dns_message,binvec,1,0.2,dt,,416,8936,20179,0,0,20149,1.0,1.0,1.0,1.0
https,eth,,1024,p2,cbor,dns_message,binvec,1,0.2,dt,,424,8936,20098,0,0,20230,1.0,1.0,1.0,1.0
https,eth,,1024,p2,cbor,dns_message,binvec,1,0.2,dt,,432,8936,20392,0,0,19936,1.0,1.0,1.0,1.0
https,eth,,1024,p2,cbor,dns_message,binvec,1,0.2,dt,,440,8936,20128,0,0,20200,1.0,1.0,1.0,1.0
https,eth,,1024,p2,cbor,dns_message,binvec,1,0.2,dt,,448,8936,20100,0,0,20228,1.0,1.0,1.0,1.0
https,eth,,1024,p2,cbor,dns_message,binvec,1,0.2,dt,,456,8936,20143,0,3,20182,0.9999256099980163,0.9998510870644297,1.0,0.9999255379880364
https,eth,,1024,p2,cbor,dns_message,binvec,1,0.2,dt,,464,8936,19939,0,0,20389,1.0,1.0,1.0,1.0
https,eth,,1024,p2,cbor,dns_message,binvec,1,0.2,dt,,472,8936,20095,0,0,20233,1.0,1.0,1.0,1.0
https,eth,,1024,p2,cbor,dns_message,binvec,1,0.2,dt,,480,8936,20092,0,0,20236,1.0,1.0,1.0,1.0
https,eth,,1024,p2,cbor,dns_message,binvec,1,0.2,dt,,488,8936,20142,1,0,20185,0.9999752033326721,1.0,0.9999503549620216,0.9999751768648381
https,eth,,1024,p2,cbor,dns_message,binvec,1,0.2,dt,,496,8936,20291,0,0,20037,1.0,1.0,1.0,1.0
https,eth,,1024,p2,cbor,dns_message,binvec,1,0.2,dt,,504,8936,20160,0,0,20168,1.0,1.0,1.0,1.0
https,eth,,1024,p2,cbor,dns_message,binvec,1,0.2,dt,,512,8936,20239,0,0,20089,1.0,1.0,1.0,1.0
https,eth,,1024,p2,cbor,dns_message,binvec,1,0.2,dt,,520,8936,20351,0,0,19977,1.0,1.0,1.0,1.0
https,eth,,1024,p2,cbor,dns_message,binvec,1,0.2,dt,,528,8936,20034,1,0,20293,0.9999752033326721,1.0,0.9999500873471425,0.9999750430507375
https,eth,,1024,p2,cbor,dns_message,binvec,1,0.2,dt,,536,8936,20268,0,0,20060,1.0,1.0,1.0,1.0
https,eth,,1024,p2,cbor,dns_message,binvec,1,0.2,dt,,544,8936,20234,1,0,20093,0.9999752033326721,1.0,0.9999505806770447,0.9999752897279399
https,eth,,1024,p2,cbor,dns_message,binvec,1,0.2,dt,,552,8936,20119,1,0,20208,0.9999752033326721,1.0,0.9999502982107356,0.9999751484877855
https,eth,,1024,p2,cbor,dns_message,binvec,1,0.2,dt,,560,8936,19978,1,0,20349,0.9999752033326721,1.0,0.999949947444817,0.9999749730960783
https,eth,,1024,p2,cbor,dns_message,binvec,1,0.2,dt,,568,8936,20117,1,0,20210,0.9999752033326721,1.0,0.9999502932697087,0.9999751460171492
https,eth,,1024,p2,cbor,dns_message,binvec,1,0.2,dt,,576,8936,20137,0,0,20191,1.0,1.0,1.0,1.0
https,eth,,1024,p2,cbor,dns_message,binvec,1,0.2,dt,,584,8936,20183,0,0,20145,1.0,1.0,1.0,1.0
https,eth,,1024,p2,cbor,dns_message,binvec,1,0.2,dt,,592,8936,19996,1,0,20331,0.9999752033326721,1.0,0.9999499924988748,0.9999749956242342
https,eth,,1024,p2,cbor,dns_message,binvec,1,0.2,dt,,600,8936,20036,0,0,20292,1.0,1.0,1.0,1.0
https,eth,,1024,p2,cbor,dns_message,binvec,1,0.2,dt,,608,8936,20072,0,0,20256,1.0,1.0,1.0,1.0
https,eth,,1024,p2,cbor,dns_message,binvec,1,0.2,dt,,616,8936,20104,0,0,20224,1.0,1.0,1.0,1.0
https,eth,,1024,p2,cbor,dns_message,binvec,1,0.2,dt,,624,8936,20214,1,0,20113,0.9999752033326721,1.0,0.9999505317833293,0.9999752652798733
https,eth,,1024,p2,cbor,dns_message,binvec,1,0.2,dt,,632,8936,20187,0,1,20140,0.9999752033326721,0.9999504656231425,1.0,0.9999752321981424
https,eth,,1024,p2,cbor,dns_message,binvec,1,0.2,dt,,640,8936,20144,0,0,20184,1.0,1.0,1.0,1.0
https,eth,,1024,p2,cbor,dns_message,binvec,1,0.2,dt,,648,8936,20207,0,1,20120,0.9999752033326721,0.9999505146476643,1.0,0.999975256711617
https,eth,,1024,p2,cbor,dns_message,binvec,1,0.2,dt,,656,8936,20114,0,0,20214,1.0,1.0,1.0,1.0
https,eth,,1024,p2,cbor,dns_message,binvec,1,0.2,dt,,664,8936,20155,0,0,20173,1.0,1.0,1.0,1.0
https,eth,,1024,p2,cbor,dns_message,binvec,1,0.2,dt,,672,8936,20244,0,3,20081,0.9999256099980163,0.9998518299007261,1.0,0.9999259094613618
https,eth,,1024,p2,cbor,dns_message,binvec,1,0.2,dt,,680,8936,20294,0,0,20034,1.0,1.0,1.0,1.0
https,eth,,1024,p2,cbor,dns_message,binvec,1,0.2,dt,,688,8936,20160,0,0,20168,1.0,1.0,1.0,1.0
https,eth,,1024,p2,cbor,dns_message,binvec,1,0.2,dt,,696,8936,20119,1,0,20208,0.9999752033326721,1.0,0.9999502982107356,0.9999751484877855
https,eth,,1024,p2,cbor,dns_message,binvec,1,0.2,dt,,704,8936,20198,0,1,20129,0.9999752033326721,0.9999504925986435,1.0,0.9999752456865609
https,eth,,1024,p2,cbor,dns_message,binvec,1,0.2,dt,,712,8936,20062,0,0,20266,1.0,1.0,1.0,1.0
https,eth,,1024,p2,cbor,dns_message,binvec,1,0.2,dt,,720,8936,20151,0,0,20177,1.0,1.0,1.0,1.0
https,eth,,1024,p2,cbor,dns_message,binvec,1,0.2,dt,,728,8936,20153,0,0,20175,1.0,1.0,1.0,1.0
https,eth,,1024,p2,cbor,dns_message,binvec,1,0.2,dt,,736,8936,20067,1,0,20260,0.9999752033326721,1.0,0.9999501694239585,0.9999750840911922
https,eth,,1024,p2,cbor,dns_message,binvec,1,0.2,dt,,744,8936,20087,0,1,20240,0.9999752033326721,0.9999502190362406,1.0,0.9999751088985688
https,eth,,1024,p2,cbor,dns_message,binvec,1,0.2,dt,,752,8936,20105,0,2,20221,0.9999504066653442,0.9999005321529816,1.0,0.9999502636029046
https,eth,,1024,p2,cbor,dns_message,binvec,1,0.2,dt,,760,8936,20181,0,0,20147,1.0,1.0,1.0,1.0
https,eth,,1024,p2,cbor,dns_message,binvec,1,0.2,dt,,768,8936,20243,0,0,20085,1.0,1.0,1.0,1.0
https,eth,,1024,p2,cbor,dns_message,binvec,1,0.2,dt,,776,8936,20149,0,0,20179,1.0,1.0,1.0,1.0
https,eth,,1024,p2,cbor,dns_message,binvec,1,0.2,dt,,784,8936,20356,1,0,19971,0.9999752033326721,1.0,0.9999508768482586,0.9999754378208434
https,eth,,1024,p2,cbor,dns_message,binvec,1,0.2,dt,,792,8936,20194,0,0,20134,1.0,1.0,1.0,1.0
https,eth,,1024,p2,cbor,dns_message,binvec,1,0.2,dt,,800,8936,20192,0,1,20135,0.9999752033326721,0.9999504778883772,1.0,0.9999752383310635
https,eth,,1024,p2,cbor,dns_message,binvec,1,0.2,dt,,808,8936,20159,0,0,20169,1.0,1.0,1.0,1.0
https,eth,,1024,p2,cbor,dns_message,binvec,1,0.2,dt,,816,8936,20278,0,0,20050,1.0,1.0,1.0,1.0
https,eth,,1024,p2,cbor,dns_message,binvec,1,0.2,dt,,824,8936,20253,1,0,20074,0.9999752033326721,1.0,0.9999506270366347,0.99997531290888
https,eth,,1024,p2,cbor,dns_message,binvec,1,0.2,dt,,832,8936,20274,0,1,20053,0.9999752033326721,0.9999506781750925,1.0,0.9999753384793706
https,eth,,1024,p2,cbor,dns_message,binvec,1,0.2,dt,,840,8936,20221,0,2,20105,0.9999504066653442,0.999901102704841,1.0,0.9999505489071309
https,eth,,1024,p2,cbor,dns_message,binvec,1,0.2,dt,,848,8936,19995,0,0,20333,1.0,1.0,1.0,1.0
https,eth,,1024,p2,cbor,dns_message,binvec,1,0.2,dt,,856,8936,20049,1,0,20278,0.9999752033326721,1.0,0.9999501246882793,0.9999750617222375
https,eth,,1024,p2,cbor,dns_message,binvec,1,0.2,dt,,864,8936,20130,0,0,20198,1.0,1.0,1.0,1.0
https,eth,,1024,p2,cbor,dns_message,binvec,1,0.2,dt,,872,8936,20188,0,1,20139,0.9999752033326721,0.9999504680766754,1.0,0.9999752334249696
https,eth,,1024,p2,cbor,dns_message,binvec,1,0.2,dt,,880,8936,20252,0,0,20076,1.0,1.0,1.0,1.0
https,eth,,1024,p2,cbor,dns_message,binvec,1,0.2,dt,,888,8936,20286,0,1,20041,0.9999752033326721,0.9999507073495342,1.0,0.9999753530673108
https,eth,,1024,p2,cbor,dns_message,binvec,1,0.2,dt,,896,8936,20125,0,0,20203,1.0,1.0,1.0,1.0
https,eth,,1024,p2,cbor,dns_message,binvec,1,0.2,dt,,904,8936,20266,1,0,20061,0.9999752033326721,1.0,0.9999506587062713,0.9999753287444798
https,eth,,1024,p2,cbor,dns_message,binvec,1,0.2,dt,,912,8936,20076,0,0,20252,1.0,1.0,1.0,1.0
https,eth,,1024,p2,cbor,dns_message,binvec,1,0.2,dt,,920,8936,20196,0,1,20131,0.9999752033326721,0.9999504876961925,1.0,0.999975243235214
https,eth,,1024,p2,cbor,dns_message,binvec,1,0.2,dt,,928,8936,20261,0,1,20066,0.9999752033326721,0.9999506465304511,1.0,0.9999753226562693
https,eth,,1024,p2,cbor,dns_message,binvec,1,0.2,dt,,936,8936,20102,0,1,20225,0.9999752033326721,0.9999502561806696,1.0,0.9999751274717075
https,eth,,1024,p2,cbor,dns_message,binvec,1,0.2,dt,,944,8936,20055,0,0,20273,1.0,1.0,1.0,1.0
https,eth,,1024,p2,cbor,dns_message,binvec,1,0.2,dt,,952,8936,20293,0,0,20035,1.0,1.0,1.0,1.0
https,eth,,1024,p2,cbor,dns_message,binvec,1,0.2,dt,,960,8936,20156,0,0,20172,1.0,1.0,1.0,1.0
https,eth,,1024,p2,cbor,dns_message,binvec,1,0.2,dt,,968,8936,20064,0,1,20263,0.9999752033326721,0.9999501619735859,1.0,0.9999750803658203
https,eth,,1024,p2,cbor,dns_message,binvec,1,0.2,dt,,976,8936,20195,0,0,20133,1.0,1.0,1.0,1.0
https,eth,,1024,p2,cbor,dns_message,binvec,1,0.2,dt,,984,8936,20130,1,0,20197,0.9999752033326721,1.0,0.9999503253688341,0.9999751620675095
https,eth,,1024,p2,cbor,dns_message,binvec,1,0.2,dt,,992,8936,20221,0,2,20105,0.9999504066653442,0.999901102704841,1.0,0.9999505489071309
https,eth,,1024,p2,cbor,dns_message,binvec,1,0.2,dt,,1000,8936,20097,1,0,20230,0.9999752033326721,1.0,0.9999502438053538,0.9999751212837418
https,eth,,1024,p2,cbor,dns_message,binvec,1,0.2,dt,,1008,8936,20124,0,3,20201,0.9999256099980163,0.9998509464897898,1.0,0.9999254676902437
https,eth,,1024,p2,cbor,dns_message,binvec,1,0.2,dt,,1016,8936,20046,0,0,20282,1.0,1.0,1.0,1.0
https,eth,,1024,p2,cbor,dns_message,binvec,1,0.2,dt,,1024,8936,20203,0,0,20125,1.0,1.0,1.0,1.0
https,eth,,1024,p2,cbor,dns_message,binvec,1,0.2,dt,,1032,8936,20144,0,0,20184,1.0,1.0,1.0,1.0
https,eth,,1024,p2,cbor,dns_message,binvec,1,0.2,dt,,1040,8936,20225,0,0,20103,1.0,1.0,1.0,1.0
https,eth,,1024,p2,cbor,dns_message,binvec,1,0.2,dt,,1048,8936,20116,1,0,20211,0.9999752033326721,1.0,0.9999502907988269,0.999975144781647
https,eth,,1024,p2,cbor,dns_message,binvec,1,0.2,dt,,1056,8936,20144,0,0,20184,1.0,1.0,1.0,1.0
https,eth,,1024,p2,cbor,dns_message,binvec,1,0.2,dt,,1064,8936,19965,0,0,20363,1.0,1.0,1.0,1.0
https,eth,,1024,p2,cbor,dns_message,binvec,1,0.2,dt,,1072,8936,19855,1,0,20472,0.9999752033326721,1.0,0.9999496373892023,0.999974818060487
https,eth,,1024,p2,cbor,dns_message,binvec,1,0.2,dt,,1080,8936,20052,0,0,20276,1.0,1.0,1.0,1.0
https,eth,,1024,p2,cbor,dns_message,binvec,1,0.2,dt,,1088,8936,20053,0,0,20275,1.0,1.0,1.0,1.0
https,eth,,1024,p2,cbor,dns_message,binvec,1,0.2,dt,,1096,8936,20155,0,0,20173,1.0,1.0,1.0,1.0
https,eth,,1024,p2,cbor,dns_message,binvec,1,0.2,dt,,1104,8936,20229,1,0,20098,0.9999752033326721,1.0,0.9999505684626792,0.9999752836204553
https,eth,,1024,p2,cbor,dns_message,binvec,1,0.2,dt,,1112,8936,20263,0,1,20064,0.9999752033326721,0.9999506514015002,1.0,0.999975325091914
https,eth,,1024,p2,cbor,dns_message,binvec,1,0.2,dt,,1120,8936,20127,0,2,20199,0.9999504066653442,0.9999006408664116,1.0,0.9999503179650239
https,eth,,1024,p2,cbor,dns_message,binvec,1,0.2,dt,,1128,8936,20220,0,0,20108,1.0,1.0,1.0,1.0
https,eth,,1024,p2,cbor,dns_message,binvec,1,0.2,dt,,1136,8936,20162,1,0,20165,0.9999752033326721,1.0,0.9999504042057233,0.9999752014879107
https,eth,,1024,p2,cbor,dns_message,binvec,1,0.2,dt,,1144,8936,20214,0,1,20113,0.9999752033326721,0.9999505317833293,1.0,0.9999752652798733
https,eth,,1024,p2,cbor,dns_message,binvec,1,0.2,dt,,1152,8936,20236,0,0,20092,1.0,1.0,1.0,1.0
https,eth,,1024,p2,cbor,dns_message,binvec,1,0.2,dt,,1160,8936,20172,1,0,20155,0.9999752033326721,1.0,0.9999504287909582,0.9999752137811377
https,eth,,1024,p2,cbor,dns_message,binvec,1,0.2,dt,,1168,8936,20095,0,0,20233,1.0,1.0,1.0,1.0
https,eth,,1024,p2,cbor,dns_message,binvec,1,0.2,dt,,1176,8936,20106,0,0,20222,1.0,1.0,1.0,1.0
https,eth,,1024,p2,cbor,dns_message,binvec,1,0.2,dt,,1184,8936,19884,1,0,20443,0.9999752033326721,1.0,0.9999497108373145,0.9999748547863914
https,eth,,1024,p2,cbor,dns_message,binvec,1,0.2,dt,,1192,8936,20249,0,1,20078,0.9999752033326721,0.9999506172839506,1.0,0.9999753080322971
https,eth,,1024,p2,cbor,dns_message,binvec,1,0.2,dt,,1200,8936,20388,0,0,19940,1.0,1.0,1.0,1.0
https,eth,,1024,p2,cbor,dns_message,binvec,1,0.2,dt,,1208,8936,20062,1,0,20265,0.9999752033326721,1.0,0.9999501570054329,0.99997507788162
https,eth,,1024,p2,cbor,dns_message,binvec,1,0.2,dt,,1216,8936,20145,0,1,20182,0.9999752033326721,0.9999503623548099,1.0,0.9999751805614157
https,eth,,1024,p2,cbor,dns_message,binvec,1,0.2,dt,,1224,8936,20197,0,0,20131,1.0,1.0,1.0,1.0
https,eth,,1024,p2,cbor,dns_message,binvec,1,0.2,dt,,1232,8936,20201,1,0,20126,0.9999752033326721,1.0,0.9999504999505,0.9999752493626711
https,eth,,1024,p2,cbor,dns_message,binvec,1,0.2,dt,,1240,8936,20086,0,0,20242,1.0,1.0,1.0,1.0
https,eth,,1024,p2,cbor,dns_message,binvec,1,0.2,dt,,1248,8936,20210,0,0,20118,1.0,1.0,1.0,1.0
https,eth,,1024,p2,cbor,dns_message,binvec,1,0.2,dt,,1256,8936,20115,0,0,20213,1.0,1.0,1.0,1.0
https,eth,,1024,p2,cbor,dns_message,binvec,1,0.2,dt,,1264,8936,20236,0,1,20091,0.9999752033326721,0.999950585561101,1.0,0.9999752921700887
https,eth,,1024,p2,cbor,dns_message,binvec,1,0.2,dt,,1272,8936,20250,0,0,20078,1.0,1.0,1.0,1.0
https,eth,,1024,p2,cbor,dns_message,binvec,1,0.2,dt,,1280,8936,20163,0,1,20164,0.9999752033326721,0.9999504066653442,1.0,0.9999752027177822
https,eth,,1024,p2,cbor,dns_message,binvec,1,0.2,dt,,1288,8936,20158,1,0,20169,0.9999752033326721,1.0,0.9999503943647998,0.9999751965672049
https,eth,,1024,p2,cbor,dns_message,binvec,1,0.2,dt,,1296,8936,20151,0,0,20177,1.0,1.0,1.0,1.0
https,eth,,1024,p2,cbor,dns_message,binvec,1,0.2,dt,,1304,8936,20086,0,0,20242,1.0,1.0,1.0,1.0
https,eth,,1024,p2,cbor,dns_message,binvec,1,0.2,dt,,1312,8936,20085,0,1,20242,0.9999752033326721,0.9999502140794583,1.0,0.9999751064200543
https,eth,,1024,p2,cbor,dns_message,binvec,1,0.2,dt,,1320,8936,20057,0,0,20271,1.0,1.0,1.0,1.0
https,eth,,1024,p2,cbor,dns_message,binvec,1,0.2,dt,,1328,8936,20021,0,1,20306,0.9999752033326721,0.9999500549395665,1.0,0.9999750268461404
https,eth,,1024,p2,cbor,dns_message,binvec,1,0.2,dt,,1336,8936,20282,0,2,20044,0.9999504066653442,0.9999014001183198,1.0,0.9999506976285559
https,eth,,1024,p2,cbor,dns_message,binvec,1,0.2,dt,,1344,8936,20272,1,0,20055,0.9999752033326721,1.0,0.9999506733093276,0.9999753360463682
https,eth,,1024,p2,cbor,dns_message,binvec,1,0.2,dt,,1352,8936,20295,0,3,20030,0.9999256099980163,0.9998522021874077,1.0,0.9999260956322519
https,eth,,1024,p2,cbor,dns_message,binvec,1,0.2,dt,,1360,8936,20221,0,0,20107,1.0,1.0,1.0,1.0
https,eth,,1024,p2,cbor,dns_message,binvec,1,0.2,dt,,1368,8936,20181,0,0,20147,1.0,1.0,1.0,1.0
https,eth,,1024,p2,cbor,dns_message,binvec,1,0.2,dt,,1376,8936,19983,0,0,20345,1.0,1.0,1.0,1.0
https,eth,,1024,p2,cbor,dns_message,binvec,1,0.2,dt,,1384,8936,20201,1,0,20126,0.9999752033326721,1.0,0.9999504999505,0.9999752493626711
https,eth,,1024,p2,cbor,dns_message,binvec,1,0.2,dt,,1392,8936,20258,0,2,20068,0.9999504066653442,0.9999012833168806,1.0,0.9999506392220742
https,eth,,1024,p2,cbor,dns_message,binvec,1,0.2,dt,,1400,8936,20096,0,0,20232,1.0,1.0,1.0,1.0
https,eth,,1024,p2,cbor,dns_message,binvec,1,0.2,dt,,1408,8936,20089,0,0,20239,1.0,1.0,1.0,1.0
https,eth,,1024,p2,cbor,dns_message,binvec,1,0.2,dt,,1416,8936,20150,0,0,20178,1.0,1.0,1.0,1.0
https,eth,,1024,p2,cbor,dns_message,binvec,1,0.2,dt,,1424,8936,20117,0,1,20210,0.9999752033326721,0.9999502932697087,1.0,0.9999751460171492
https,eth,,1024,p2,cbor,dns_message,binvec,1,0.2,dt,,1432,8936,20120,0,0,20208,1.0,1.0,1.0,1.0
