protocol,link_layer,link_layer_mode,blocksize,network_setup,data_format,dns_format,vector_type,run,test_size,classifier,classifier_args,length,max_length,true_dns,false_dns,false_data,true_data,accuracy,precision,recall,f1_score
oscore-base,schc,peer_based,64,d2,json,dns_message,binvec,1,0.2,dt,,20,1016,316,27442,321,63612,0.697211285731424,0.49607535321821034,0.01138410548310397,0.022257439690086284
oscore-base,schc,peer_based,64,d2,json,dns_message,binvec,1,0.2,dt,,21,1016,1065,26745,1078,62803,0.6965569139828337,0.4969668688754083,0.038295577130528585,0.07111140787233332
oscore-base,schc,peer_based,64,d2,json,dns_message,binvec,1,0.2,dt,,22,1016,2367,25497,2212,61615,0.6978002203051553,0.5169250928150251,0.0849483204134367,0.14591745522917116
oscore-base,schc,peer_based,64,d2,json,dns_message,binvec,1,0.2,dt,,23,1016,3542,24097,3752,60300,0.6962733528917778,0.4856046065259117,0.12815224863417635,0.20278819454384106
oscore-base,schc,peer_based,64,d2,json,dns_message,binvec,1,0.2,dt,,24,1016,5100,22529,6082,57980,0.6879628316846801,0.4560901448756931,0.18458865684606754,0.2628120893561104
oscore-base,schc,peer_based,64,d2,json,dns_message,binvec,1,0.2,dt,,25,1016,7325,20336,8321,55709,0.6874611466774274,0.4681707784737313,0.2648132750081342,0.33828249474680766
oscore-base,schc,peer_based,64,d2,json,dns_message,binvec,1,0.2,dt,,26,1016,9005,18596,9975,54115,0.6883990795170737,0.4744467860906217,0.3262562950617731,0.38663832893239736
oscore-base,schc,peer_based,64,d2,json,dns_message,binvec,1,0.2,dt,,27,1016,7162,20674,12567,51288,0.6374671450851228,0.3630189061787217,0.2572927144704699,0.30114580048354883
oscore-base,schc,peer_based,64,d2,json,dns_message,binvec,1,0.2,dt,,28,1016,7011,20679,12746,51255,0.6354604050561123,0.3548615680518297,0.2531960996749729,0.2955297489830759
oscore-base,schc,peer_based,64,d2,json,dns_message,binvec,1,0.2,dt,,29,1016,7104,20435,12939,51213,0.6360166210424142,0.3544379583894627,0.2579614365082247,0.2986003110419907
oscore-base,schc,peer_based,64,d2,json,dns_message,binvec,1,0.2,dt,,30,1016,7031,20506,12768,51386,0.6371072406233982,0.3551189454012829,0.25532919344881433,0.2970677708298124
oscore-base,schc,peer_based,64,d2,json,dns_message,binvec,1,0.2,dt,,31,1016,7128,20500,12808,51255,0.6367364299658637,0.3575441412520064,0.2579991313160562,0.299722479185939
oscore-base,schc,peer_based,64,d2,json,dns_message,binvec,1,0.2,dt,,32,1016,7009,20666,12738,51278,0.635689435168119,0.35493999088469136,0.2532610659439928,0.29560119775631566
oscore-base,schc,peer_based,64,d2,json,dns_message,binvec,1,0.2,dt,,33,1016,7211,20721,12811,50948,0.6342934421044596,0.3601538307861353,0.2581626807962194,0.3007465487759102
oscore-base,schc,peer_based,64,d2,json,dns_message,binvec,1,0.2,dt,,34,1016,11188,16588,16537,47378,0.6387322637990642,0.40353471596032464,0.4027937788018433,0.4031639069566314
oscore-base,schc,peer_based,64,d2,json,dns_message,binvec,1,0.2,dt,,35,1016,17202,10569,12288,51632,0.750717082374497,0.5833163784333673,0.619423139245976,0.6008277885471787
oscore-base,schc,peer_based,64,d2,json,dns_message,binvec,1,0.2,dt,,36,1016,17553,10171,11498,52469,0.7636736429965864,0.6042132800936284,0.6331337469340643,0.618335535006605
oscore-base,schc,peer_based,64,d2,json,dns_message,binvec,1,0.2,dt,,37,1016,16283,11300,12835,51273,0.7367789641295219,0.5592073631430731,0.5903273755574086,0.5743461314615262
oscore-base,schc,peer_based,64,d2,json,dns_message,binvec,1,0.2,dt,,38,1016,21015,6629,7392,56655,0.8470842285502393,0.7397824479881719,0.7602011286355086,0.7498528126170809
oscore-base,schc,peer_based,64,d2,json,dns_message,binvec,1,0.2,dt,,39,1016,19913,7634,8737,55407,0.8214546683971164,0.695043630017452,0.7228736341525392,0.7086855170204815
oscore-base,schc,peer_based,64,d2,json,dns_message,binvec,1,0.2,dt,,40,1016,17878,9596,10946,53271,0.7759649256742756,0.6202470163752428,0.6507243211763849,0.6351202529397136
oscore-base,schc,peer_based,64,d2,json,dns_message,binvec,1,0.2,dt,,41,1016,20142,7353,8502,55694,0.8270822654349936,0.7031839128613322,0.732569558101473,0.7175760166729012
oscore-base,schc,peer_based,64,d2,json,dns_message,binvec,1,0.2,dt,,42,1016,18789,8866,10117,53919,0.7929676849418155,0.6500034594893793,0.6794069788465016,0.6643800498576757
oscore-base,schc,peer_based,64,d2,json,dns_message,binvec,1,0.2,dt,,43,1016,19535,8174,9215,54767,0.8103521610626997,0.6794782608695652,0.7050055938503735,0.6920065888520873
oscore-base,schc,peer_based,64,d2,json,dns_message,binvec,1,0.2,dt,,44,1016,18458,9300,10110,53823,0.7883107393310139,0.6461075329039485,0.6649614525542186,0.6553989276710578
oscore-base,schc,peer_based,64,d2,json,dns_message,binvec,1,0.2,dt,,45,1016,18648,8900,10005,54138,0.793818368214983,0.6508219034656056,0.6769275446493394,0.663618085087454
oscore-base,schc,peer_based,64,d2,json,dns_message,binvec,1,0.2,dt,,46,1016,20065,7626,8449,55551,0.824682902356829,0.7036894157256085,0.7246036618395869,0.7139934169557869
oscore-base,schc,peer_based,64,d2,json,dns_message,binvec,1,0.2,dt,,47,1016,18938,8494,9569,54690,0.8030013850868678,0.6643280597747921,0.6903616214639837,0.6770946924328286
oscore-base,schc,peer_based,64,d2,json,dns_message,binvec,1,0.2,dt,,48,1016,20602,6989,8072,56028,0.8357417849080062,0.7184906186789426,0.7466927621325795,0.7323202701501822
oscore-base,schc,peer_based,64,d2,json,dns_message,binvec,1,0.2,dt,,49,1016,19708,7721,8892,55370,0.8188153690111353,0.6890909090909091,0.7185096066207299,0.7034928340680718
oscore-base,schc,peer_based,64,d2,json,dns_message,binvec,1,0.2,dt,,50,1016,20284,7411,8325,55671,0.8283801027363645,0.709007654933762,0.7324065715833182,0.7205171923842001
oscore-base,schc,peer_based,64,d2,json,dns_message,binvec,1,0.2,dt,,51,1016,20165,7609,8775,55142,0.8213128878515885,0.6967864547339323,0.7260387412688125,0.7111118947702507
oscore-base,schc,peer_based,64,d2,json,dns_message,binvec,1,0.2,dt,,52,1016,18976,8622,9576,54517,0.8015290486525395,0.6646119361165592,0.6875860569606493,0.6759038290293856
oscore-base,schc,peer_based,64,d2,json,dns_message,binvec,1,0.2,dt,,53,1016,17458,10546,11733,51954,0.7570208635525842,0.5980610462128738,0.6234109412941008,0.6104729434391118
oscore-base,schc,peer_based,64,d2,json,dns_message,binvec,1,0.2,dt,,54,1016,16990,10737,12253,51711,0.7492665583317882,0.5809937420921246,0.6127601255094313,0.5964542741793927
oscore-base,schc,peer_based,64,d2,json,dns_message,binvec,1,0.2,dt,,55,1016,18263,9176,10639,53613,0.7838937300280289,0.6318939865753235,0.6655854805204271,0.6483023020535666
oscore-base,schc,peer_based,64,d2,json,dns_message,binvec,1,0.2,dt,,56,1016,18507,9079,10527,53578,0.7861731249522854,0.6374250878280636,0.6708837816283623,0.6537265983751325
oscore-base,schc,peer_based,64,d2,json,dns_message,binvec,1,0.2,dt,,57,1016,18402,9224,10428,53637,0.7856714399450327,0.6382934443288242,0.6661116339680011,0.6519059090264985
oscore-base,schc,peer_based,64,d2,json,dns_message,binvec,1,0.2,dt,,58,1016,18482,9250,10711,53248,0.7823014254397923,0.6330969753022985,0.666450310111063,0.6493456302151954
oscore-base,schc,peer_based,64,d2,json,dns_message,binvec,1,0.2,dt,,59,1016,18606,9167,10795,53123,0.7822905192439825,0.6328356178361281,0.6699312281712455,0.6508552838702907
oscore-base,schc,peer_based,64,d2,json,dns_message,binvec,1,0.2,dt,,60,1016,18534,9030,10843,53284,0.7832611706710583,0.6309017258399429,0.6723987810187201,0.6509896208356017
oscore-base,schc,peer_based,64,d2,json,dns_message,binvec,1,0.2,dt,,61,1016,18895,8856,10372,53568,0.7902956669684047,0.6456076810059111,0.6808763648156824,0.6627731593531867
oscore-base,schc,peer_based,64,d2,json,dns_message,binvec,1,0.2,dt,,62,1016,18937,8839,10181,53734,0.7925641556968513,0.6503537330860636,0.681775633640553,0.6656940977959012
oscore-base,schc,peer_based,64,d2,json,dns_message,binvec,1,0.2,dt,,63,1016,18741,8825,10344,53781,0.7909391325211853,0.6443527591542032,0.6798592468983531,0.6616299800533089
oscore-base,schc,peer_based,64,d2,json,dns_message,binvec,1,0.2,dt,,64,1016,18737,8966,10439,53549,0.7883652703100631,0.6422059226761722,0.6763527415803342,0.6588371806817982
oscore-base,schc,peer_based,64,d2,json,dns_message,binvec,1,0.2,dt,,65,1016,18555,8980,10755,53401,0.7847662256928161,0.6330603889457523,0.6738696204830216,0.6528278652476032
oscore-base,schc,peer_based,64,d2,json,dns_message,binvec,1,0.2,dt,,66,1016,18763,8965,10412,53551,0.7886706437927387,0.6431191088260497,0.6766806116560877,0.6594731384988489
oscore-base,schc,peer_based,64,d2,json,dns_message,binvec,1,0.2,dt,,67,1016,18745,8819,10653,53474,0.7876345551908039,0.6376284100959249,0.6800536932230445,0.6581580702924756
oscore-base,schc,peer_based,64,d2,json,dns_message,binvec,1,0.2,dt,,68,1016,18830,8956,10268,53637,0.7903392917516441,0.6471235136435494,0.677679406895559,0.6620490823430139
oscore-base,schc,peer_based,64,d2,json,dns_message,binvec,1,0.2,dt,,69,1016,18679,8780,10437,53795,0.7904156351223129,0.6415372990795439,0.6802505553734659,0.6603269995581087
oscore-base,schc,peer_based,64,d2,json,dns_message,binvec,1,0.2,dt,,70,1016,18623,9079,10527,53462,0.7861731249522854,0.6388679245283019,0.6722619305465309,0.6551396608738479
oscore-base,schc,peer_based,64,d2,json,dns_message,binvec,1,0.2,dt,,71,1016,18934,8912,10383,53462,0.7895649518491455,0.6458368864481359,0.6799540328952094,0.6624564840893585
oscore-base,schc,peer_based,64,d2,json,dns_message,binvec,1,0.2,dt,,72,1016,18659,8934,10664,53434,0.7862603745187641,0.6363264331753231,0.6762222302757945,0.6556680019678122
oscore-base,schc,peer_based,64,d2,json,dns_message,binvec,1,0.2,dt,,73,1016,18751,9064,10441,53435,0.7872746507290792,0.6423335160317896,0.6741326622326083,0.657849036083288
oscore-base,schc,peer_based,64,d2,json,dns_message,binvec,1,0.2,dt,,74,1016,18877,8960,10765,53089,0.7848752876509145,0.6368328722758249,0.678126234867263,0.6568311905217558
oscore-base,schc,peer_based,64,d2,json,dns_message,binvec,1,0.2,dt,,75,1016,18774,8950,10679,53288,0.7859222824486591,0.6374223338878892,0.6771750108209493,0.6566976231701558
oscore-base,schc,peer_based,64,d2,json,dns_message,binvec,1,0.2,dt,,76,1016,18672,8872,10788,53359,0.7855841903785541,0.6338085539714867,0.6778971826895149,0.655111921970388
oscore-base,schc,peer_based,64,d2,json,dns_message,binvec,1,0.2,dt,,77,1016,18560,8972,10668,53491,0.7858023142947509,0.6350075270288764,0.6741246549469708,0.6539816772374912
oscore-base,schc,peer_based,64,d2,json,dns_message,binvec,1,0.2,dt,,78,1016,18734,8924,10634,53399,0.7866966223511577,0.6379052029419776,0.6773447103912069,0.6570336337810823
oscore-base,schc,peer_based,64,d2,json,dns_message,binvec,1,0.2,dt,,79,1016,18620,9050,10686,53335,0.7847553194970063,0.6353647717191019,0.6729309721720275,0.6536085369278293
oscore-base,schc,peer_based,64,d2,json,dns_message,binvec,1,0.2,dt,,80,1016,18691,8882,10852,53266,0.784777131888626,0.6326710219002809,0.6778732818336779,0.6544926115274179
oscore-base,schc,peer_based,64,d2,json,dns_message,binvec,1,0.2,dt,,81,1016,18674,8910,10641,53466,0.7867729657218265,0.6370117687190858,0.6769866589327146,0.6563911492293362
oscore-base,schc,peer_based,64,d2,json,dns_message,binvec,1,0.2,dt,,82,1016,18689,9004,10622,53376,0.7859550010360886,0.6376104534133943,0.6748636839634564,0.6557083713423619
oscore-base,schc,peer_based,64,d2,json,dns_message,binvec,1,0.2,dt,,83,1016,18811,8867,10594,53419,0.7877545233447121,0.6397211358612481,0.6796372570272419,0.6590753814620816
oscore-base,schc,peer_based,64,d2,json,dns_message,binvec,1,0.2,dt,,84,1016,18684,9001,10540,53466,0.786882027679925,0.6393375307966055,0.6748780928300524,0.6566272470083818
oscore-base,schc,peer_based,64,d2,json,dns_message,binvec,1,0.2,dt,,85,1016,18921,9069,10649,53052,0.7849516310215834,0.639871491376395,0.6759914255091104,0.6574357192494789
oscore-base,schc,peer_based,64,d2,json,dns_message,binvec,1,0.2,dt,,86,1016,18810,8870,10472,53539,0.7890523606460831,0.642374154770849,0.6795520231213873,0.6604402935290193
oscore-base,schc,peer_based,64,d2,json,dns_message,binvec,1,0.2,dt,,87,1016,18917,9114,10479,53181,0.7863149054978134,0.6435229282895633,0.6748599764546395,0.658819022411061
oscore-base,schc,peer_based,64,d2,json,dns_message,binvec,1,0.2,dt,,88,1016,18649,8922,10736,53384,0.7856060027701738,0.6346435256083035,0.6763991150121504,0.6548563803637896
oscore-base,schc,peer_based,64,d2,json,dns_message,binvec,1,0.2,dt,,89,1016,18786,8941,10714,53250,0.7856387213576033,0.6368135593220339,0.6775345331265553,0.6565432400789837
oscore-base,schc,peer_based,64,d2,json,dns_message,binvec,1,0.2,dt,,90,1016,18910,8851,10748,53182,0.7862494683229543,0.637601996088745,0.6811714275422355,0.6586669917623087
oscore-base,schc,peer_based,64,d2,json,dns_message,binvec,1,0.2,dt,,91,1016,18695,9091,10613,53292,0.7851043177629211,0.6378804422000819,0.6728208450298712,0.6548849266122535
oscore-base,schc,peer_based,64,d2,json,dns_message,binvec,1,0.2,dt,,92,1016,18663,8912,10699,53417,0.7861185939732362,0.6356174647503576,0.6768087035358115,0.6555666789609569
oscore-base,schc,peer_based,64,d2,json,dns_message,binvec,1,0.2,dt,,93,1016,18827,8934,10734,53196,0.7854969408120753,0.6368864382125097,0.6781816216995065,0.6568856634450996
oscore-base,schc,peer_based,64,d2,json,dns_message,binvec,1,0.2,dt,,94,1016,18648,9040,10669,53334,0.7850497867838719,0.6360814544462258,0.6735047674082635,0.6542583983861064
oscore-base,schc,peer_based,64,d2,json,dns_message,binvec,1,0.2,dt,,95,1016,18701,9039,10610,53341,0.7857041585324623,0.6380198560267476,0.6741528478731075,0.6555888590909887
oscore-base,schc,peer_based,64,d2,json,dns_message,binvec,1,0.2,dt,,96,1016,18742,8908,10828,53213,0.7847553194970063,0.6338180588434223,0.6778300180831827,0.6550856343935687
oscore-base,schc,peer_based,64,d2,json,dns_message,binvec,1,0.2,dt,,97,1016,18643,8914,10876,53258,0.784166384923275,0.6315593346658085,0.6765250208658418,0.6532693251103792
oscore-base,schc,peer_based,64,d2,json,dns_message,binvec,1,0.2,dt,,98,1016,18746,9091,10767,53087,0.7834247636082058,0.6351777182936333,0.6734202679886482,0.6537401918047079
oscore-base,schc,peer_based,64,d2,json,dns_message,binvec,1,0.2,dt,,99,1016,18881,8965,10703,53142,0.7854969408120753,0.638216603569497,0.6780507074624722,0.6575309071913634
oscore-base,schc,peer_based,64,d2,json,dns_message,binvec,1,0.2,dt,,100,1016,18666,8920,10688,53417,0.7861513125606657,0.6358928936431151,0.6766475748568114,0.6556375131717598
oscore-base,schc,peer_based,64,d2,json,dns_message,binvec,1,0.2,dt,,101,1016,18671,8929,10641,53450,0.7865657480014396,0.6369746179039302,0.6764855072463768,0.656135788585887
oscore-base,schc,peer_based,64,d2,json,dns_message,binvec,1,0.2,dt,,102,1016,18641,8997,10681,53372,0.785387878853977,0.6357342609644635,0.6744699327013532,0.6545294943820225
oscore-base,schc,peer_based,64,d2,json,dns_message,binvec,1,0.2,dt,,103,1016,18987,8951,10620,53133,0.7865548418056297,0.6413010436721046,0.6796119979955616,0.6599009470848901
oscore-base,schc,peer_based,64,d2,json,dns_message,binvec,1,0.2,dt,,104,1016,18658,8958,10657,53418,0.7860749691899969,0.6364659730513389,0.6756228273464658,0.6554601183889269
oscore-base,schc,peer_based,64,d2,json,dns_message,binvec,1,0.2,dt,,105,1016,18420,9071,10736,53464,0.7839809795945076,0.631773905885581,0.6700374668073188,0.650343354458312
oscore-base,schc,peer_based,64,d2,json,dns_message,binvec,1,0.2,dt,,106,1016,18518,9055,10646,53472,0.7851370363503506,0.6349609107118365,0.6715990280346716,0.6527662724500767
oscore-base,schc,peer_based,64,d2,json,dns_message,binvec,1,0.2,dt,,107,1016,18825,9106,10542,53218,0.7857150647282721,0.6410256410256411,0.6739823135584118,0.6570909979405913
oscore-base,schc,peer_based,64,d2,json,dns_message,binvec,1,0.2,dt,,108,1016,18639,8901,10880,53271,0.7842645406855635,0.6314238287204851,0.6767973856209151,0.6533237526069507
oscore-base,schc,peer_based,64,d2,json,dns_message,binvec,1,0.2,dt,,109,1016,18661,8909,10774,53347,0.7853333478749277,0.6339731612026499,0.6768589046064563,0.6547144987281818
oscore-base,schc,peer_based,64,d2,json,dns_message,binvec,1,0.2,dt,,110,1016,18856,8825,10843,53167,0.7854969408120753,0.6349035321054581,0.6811892633936635,0.6572324851864761
oscore-base,schc,peer_based,64,d2,json,dns_message,binvec,1,0.2,dt,,111,1016,18698,9083,10668,53242,0.7845917265598586,0.6367227405843493,0.6730499262085599,0.6543825572645983
oscore-base,schc,peer_based,64,d2,json,dns_message,binvec,1,0.2,dt,,112,1016,18739,8958,10743,53251,0.7851370363503506,0.6356081676955431,0.6765714698342781,0.6554504276045401
oscore-base,schc,peer_based,64,d2,json,dns_message,binvec,1,0.2,dt,,113,1016,18854,8964,10851,53022,0.7838937300280289,0.6347079616226224,0.677762599755554,0.6555290927107418
oscore-base,schc,peer_based,64,d2,json,dns_message,binvec,1,0.2,dt,,114,1016,18841,8864,10743,53243,0.7861622187564755,0.6368645213628988,0.680057751308428,0.657752797221107
oscore-base,schc,peer_based,64,d2,json,dns_message,binvec,1,0.2,dt,,115,1016,18680,9060,10822,53129,0.7831630149087697,0.6331774117009016,0.6733958183129055,0.6526676216763915
oscore-base,schc,peer_based,64,d2,json,dns_message,binvec,1,0.2,dt,,116,1016,18658,8930,10683,53420,0.7860967815816166,0.6359019801642752,0.6763085399449036,0.65548314567268
oscore-base,schc,peer_based,64,d2,json,dns_message,binvec,1,0.2,dt,,117,1016,18635,9193,10661,53202,0.7834683883914452,0.636093664664118,0.6696492741124048,0.6524403053007493
oscore-base,schc,peer_based,64,d2,json,dns_message,binvec,1,0.2,dt,,118,1016,18723,9040,10631,53297,0.7854642222246458,0.6378347073652654,0.6743867737636423,0.6556016597510373
oscore-base,schc,peer_based,64,d2,json,dns_message,binvec,1,0.2,dt,,119,1016,18712,8882,10700,53397,0.7864348736517215,0.636202910376717,0.678118431543089,0.6564922990562397
oscore-base,schc,peer_based,64,d2,json,dns_message,binvec,1,0.2,dt,,120,1016,18703,8961,10738,53289,0.7851588487419703,0.6352705410821643,0.6760772122614228,0.655038963313195
oscore-base,schc,peer_based,64,d2,json,dns_message,binvec,1,0.2,dt,,121,1016,18682,9011,10605,53393,0.786064062994187,0.6378939461194386,0.6746109125049652,0.6557388557388557
oscore-base,schc,peer_based,64,d2,json,dns_message,binvec,1,0.2,dt,,122,1016,18797,8921,10644,53329,0.7866202789804888,0.6384633674127916,0.6781513817735767,0.6577091971518046
oscore-base,schc,peer_based,64,d2,json,dns_message,binvec,1,0.2,dt,,123,1016,18692,8891,10773,53335,0.7855405655953147,0.6343797726115731,0.6776637784142406,0.6553078109662039
oscore-base,schc,peer_based,64,d2,json,dns_message,binvec,1,0.2,dt,,124,1016,18784,9018,10746,53143,0.7844499460143307,0.6360988824923807,0.675634846413927,0.6552710528151817
oscore-base,schc,peer_based,64,d2,json,dns_message,binvec,1,0.2,dt,,125,1016,18495,8897,10784,53515,0.7853551602665474,0.6316814098842174,0.6751971378504673,0.6527147923982284
oscore-base,schc,peer_based,64,d2,json,dns_message,binvec,1,0.2,dt,,126,1016,18644,9117,10755,53175,0.7832720768668681,0.6341712303139563,0.6715896401426461,0.6523442967109867
oscore-base,schc,peer_based,64,d2,json,dns_message,binvec,1,0.2,dt,,127,1016,18849,8992,10895,52955,0.7831084839297204,0.6337076385153309,0.6770230954347904,0.6546496483459234
oscore-base,schc,peer_based,64,d2,json,dns_message,binvec,1,0.2,dt,,128,1016,18654,9003,10658,53376,0.7855732841827442,0.6363946506550219,0.6744766243627291,0.6548824799452334
oscore-base,schc,peer_based,64,d2,json,dns_message,binvec,1,0.2,dt,,129,1016,18865,8905,10860,53061,0.7844390398185209,0.6346509671993271,0.6793302124594887,0.6562309766066614
oscore-base,schc,peer_based,64,d2,json,dns_message,binvec,1,0.2,dt,,130,1016,18811,9081,10608,53191,0.7852679107000687,0.6394167034909413,0.6744227735551412,0.6564533859119541
oscore-base,schc,peer_based,64,d2,json,dns_message,binvec,1,0.2,dt,,131,1016,18676,9165,10656,53194,0.7838282928531699,0.6367107595799809,0.6708092381739161,0.6533153761390866
oscore-base,schc,peer_based,64,d2,json,dns_message,binvec,1,0.2,dt,,132,1016,18814,8968,10867,53042,0.7836756061118322,0.6338735217816112,0.6772010654380534,0.6548213633120443
oscore-base,schc,peer_based,64,d2,json,dns_message,binvec,1,0.2,dt,,133,1016,18706,8927,10704,53354,0.7859004700570394,0.6360421625297518,0.67694423334419,0.6558561085496906
oscore-base,schc,peer_based,64,d2,json,dns_message,binvec,1,0.2,dt,,134,1016,18681,8969,10834,53207,0.784024604377747,0.6329324072505506,0.675623869801085,0.6535817370768827
oscore-base,schc,peer_based,64,d2,json,dns_message,binvec,1,0.2,dt,,135,1016,18665,9091,10677,53258,0.7844063212310913,0.6361188739690546,0.6724672142960081,0.6537882237556482
oscore-base,schc,peer_based,64,d2,json,dns_message,binvec,1,0.2,dt,,136,1016,18771,8909,10759,53252,0.7854969408120753,0.6356586522180833,0.678143063583815,0.6562139486103828
oscore-base,schc,peer_based,64,d2,json,dns_message,binvec,1,0.2,dt,,137,1016,18492,9019,10735,53445,0.7845590079724292,0.6327026379717384,0.6721674966377086,0.6518382741725123
oscore-base,schc,peer_based,64,d2,json,dns_message,binvec,1,0.2,dt,,138,1016,18787,8957,10568,53379,0.7870565268128824,0.6399931868506217,0.6771554209919262,0.6580500534159968
oscore-base,schc,peer_based,64,d2,json,dns_message,binvec,1,0.2,dt,,139,1016,18443,8920,10647,53681,0.7865984665888691,0.6339979374355449,0.6740123524467346,0.6533930880555506
oscore-base,schc,peer_based,64,d2,json,dns_message,binvec,1,0.2,dt,,140,1016,18679,9075,10789,53148,0.7833593264333468,0.6338740328491923,0.6730201052100598,0.6528607878088847
oscore-base,schc,peer_based,64,d2,json,dns_message,binvec,1,0.2,dt,,141,1016,18655,8992,10814,53230,0.7839918857903175,0.6330381078421392,0.6747567548016059,0.653232019048953
oscore-base,schc,peer_based,64,d2,json,dns_message,binvec,1,0.2,dt,,142,1016,18870,8751,10744,53326,0.7873837126871776,0.6371986222732492,0.6831758444661671,0.6593867388835503
oscore-base,schc,peer_based,64,d2,json,dns_message,binvec,1,0.2,dt,,143,1016,18628,8679,10934,53450,0.7860967815816166,0.6301332792097963,0.6821694071117296,0.6551196609752238
oscore-base,schc,peer_based,64,d2,json,dns_message,binvec,1,0.2,dt,,144,1016,18821,8888,10743,53239,0.7859004700570394,0.6366188607766202,0.6792377927749107,0.6572381401358406
oscore-base,schc,peer_based,64,d2,json,dns_message,binvec,1,0.2,dt,,145,1016,18954,8846,10649,53242,0.7873837126871776,0.640272945309597,0.6817985611510792,0.6603836036444088
oscore-base,schc,peer_based,64,d2,json,dns_message,binvec,1,0.2,dt,,146,1016,18745,8921,10606,53419,0.7870347144212627,0.6386494497632108,0.677546446902335,0.6575231948366277
oscore-base,schc,peer_based,64,d2,json,dns_message,binvec,1,0.2,dt,,147,1016,18799,8952,10531,53409,0.7875145870368957,0.6409478349812479,0.6774170300169363,0.6586780189555194
oscore-base,schc,peer_based,64,d2,json,dns_message,binvec,1,0.2,dt,,148,1016,18691,8928,10702,53370,0.7859113762528492,0.6358997040111591,0.6767442702487418,0.6556865221356908
oscore-base,schc,peer_based,64,d2,json,dns_message,binvec,1,0.2,dt,,149,1016,18831,8778,10434,53648,0.7904701661013622,0.6434648898001025,0.6820601977615994,0.6622006540774343
oscore-base,schc,peer_based,64,d2,json,dns_message,binvec,1,0.2,dt,,150,1016,18868,8746,10267,53810,0.7926404990675202,0.6476059721983868,0.6832765988266821,0.6649632592644804
oscore-base,schc,peer_based,64,d2,json,dns_message,binvec,1,0.2,dt,,151,1016,18864,8653,10323,53851,0.7930440283124843,0.6463151403021893,0.6855398480939056,0.6653498871331829
oscore-base,schc,peer_based,64,d2,json,dns_message,binvec,1,0.2,dt,,152,1016,19097,8684,10361,53549,0.7922915008016054,0.648278905560459,0.6874122601778194,0.6672723143311379
