protocol,link_layer,link_layer_mode,blocksize,network_setup,data_format,dns_format,vector_type,run,test_size,classifier,classifier_args,length,max_length,true_dns,false_dns,false_data,true_data,accuracy,precision,recall,f1_score
coaps,schc,peer_based,64,d2,cbor,dns_cbor,binvec,1,0.2,dt,,77,1016,400,16872,4206,38313,0.6474720275626766,0.08684324793747286,0.02315886984715146,0.03656641374897157
coaps,schc,peer_based,64,d2,cbor,dns_cbor,binvec,1,0.2,dt,,78,1016,436,16983,4176,38196,0.6461173086250439,0.09453599306157849,0.025030139502841723,0.03958059098542962
coaps,schc,peer_based,64,d2,cbor,dns_cbor,binvec,1,0.2,dt,,79,1016,435,16946,4223,38187,0.6459500593734843,0.09338772005152426,0.025027328692250158,0.03947547529379736
coaps,schc,peer_based,64,d2,cbor,dns_cbor,binvec,1,0.2,dt,,80,1016,450,16884,4257,38200,0.6464183572778511,0.09560229445506692,0.02596053997923157,0.04083299305839118
coaps,schc,peer_based,64,d2,cbor,dns_cbor,binvec,1,0.2,dt,,81,1016,501,16943,4307,38040,0.6445953404358515,0.10420133111480866,0.028720476954826876,0.04502966025525795
coaps,schc,peer_based,64,d2,cbor,dns_cbor,binvec,1,0.2,dt,,82,1016,450,16847,4345,38149,0.6455653860948972,0.09384775808133472,0.026016072151240098,0.04073872895165671
coaps,schc,peer_based,64,d2,cbor,dns_cbor,binvec,1,0.2,dt,,83,1016,467,16965,4160,38199,0.6466859560803465,0.10092932785822348,0.026789811840293713,0.04234099460537649
coaps,schc,peer_based,64,d2,cbor,dns_cbor,binvec,1,0.2,dt,,84,1016,483,16844,4345,38119,0.6456155608703651,0.1000414250207125,0.02787556991977838,0.043601895734597156
coaps,schc,peer_based,64,d2,cbor,dns_cbor,binvec,1,0.2,dt,,85,1016,478,16815,4320,38178,0.646518706828787,0.0996248436848687,0.027641242121089458,0.04327554207595854
coaps,schc,peer_based,64,d2,cbor,dns_cbor,binvec,1,0.2,dt,,86,1016,473,16825,4264,38229,0.6472880533859611,0.09985222714798396,0.027344201641808303,0.042931699568867714
coaps,schc,peer_based,64,d2,cbor,dns_cbor,binvec,1,0.2,dt,,87,1016,433,16875,4159,38324,0.6482079242695389,0.09429442508710802,0.025017333025190665,0.03954337899543379
coaps,schc,peer_based,64,d2,cbor,dns_cbor,binvec,1,0.2,dt,,88,1016,447,16781,4170,38393,0.6495960930574836,0.096816114359974,0.025946134200139307,0.040924696726939803
coaps,schc,peer_based,64,d2,cbor,dns_cbor,binvec,1,0.2,dt,,89,1016,464,16810,4247,38270,0.6478232509909518,0.09849288898323073,0.02686117864999421,0.042210598135092106
coaps,schc,peer_based,64,d2,cbor,dns_cbor,binvec,1,0.2,dt,,90,1016,455,16899,4207,38230,0.6470037296583098,0.09759759759759759,0.026218739195574506,0.041333575581395346
coaps,schc,peer_based,64,d2,cbor,dns_cbor,binvec,1,0.2,dt,,91,1016,447,17061,4242,38041,0.6437089194025857,0.09532949456174024,0.02553118574366004,0.040275712934180294
coaps,schc,peer_based,64,d2,cbor,dns_cbor,binvec,1,0.2,dt,,92,1016,453,17016,4230,38092,0.6446622401364754,0.09673286354900705,0.025931650352052207,0.04089924160346695
coaps,schc,peer_based,64,d2,cbor,dns_cbor,binvec,1,0.2,dt,,93,1016,2282,15052,7410,35047,0.6243247311468281,0.23545191910854313,0.13164878273912542,0.16887441722785465
coaps,schc,peer_based,64,d2,cbor,dns_cbor,binvec,1,0.2,dt,,94,1016,3680,13674,8478,33959,0.6295094579451757,0.3026813620661293,0.2120548576697015,0.24939007861209
coaps,schc,peer_based,64,d2,cbor,dns_cbor,binvec,1,0.2,dt,,95,1016,4769,12469,9394,33159,0.6343429613152481,0.3367224458095036,0.27665622462002554,0.3037482882710742
coaps,schc,peer_based,64,d2,cbor,dns_cbor,binvec,1,0.2,dt,,96,1016,5808,11487,10363,32133,0.6345603853422755,0.35916146187619813,0.33581960104076325,0.34709854777983623
coaps,schc,peer_based,64,d2,cbor,dns_cbor,binvec,1,0.2,dt,,97,1016,6257,11020,10767,31747,0.635614055627101,0.36753994360902253,0.36215778202234183,0.3648290137313781
coaps,schc,peer_based,64,d2,cbor,dns_cbor,binvec,1,0.2,dt,,98,1016,6447,10864,10956,31524,0.6350621330969544,0.37045337010860196,0.37242215932066314,0.37143515584490405
coaps,schc,peer_based,64,d2,cbor,dns_cbor,binvec,1,0.2,dt,,99,1016,6689,10557,11183,31362,0.6364001271094312,0.37427260519247985,0.38785805404151685,0.38094424511646446
coaps,schc,peer_based,64,d2,cbor,dns_cbor,binvec,1,0.2,dt,,100,1016,6912,10543,11278,31058,0.6350454081717984,0.3799890049477735,0.3959896877685477,0.3878243792958339
coaps,schc,peer_based,64,d2,cbor,dns_cbor,binvec,1,0.2,dt,,101,1016,6841,10488,11370,31092,0.634426585941028,0.3756520784141453,0.3947717698655433,0.38497467642093414
coaps,schc,peer_based,64,d2,cbor,dns_cbor,binvec,1,0.2,dt,,102,1016,6954,10366,11325,31146,0.6372196484420732,0.3804365665517807,0.40150115473441106,0.3906851316048204
coaps,schc,peer_based,64,d2,cbor,dns_cbor,binvec,1,0.2,dt,,103,1016,6972,10298,11117,31404,0.6418357277851182,0.38542760793852615,0.40370584829183553,0.39435504397748805
coaps,schc,peer_based,64,d2,cbor,dns_cbor,binvec,1,0.2,dt,,104,1016,6970,10397,11263,31161,0.637738121121908,0.3822738989743871,0.40133586687395634,0.39157303370786517
coaps,schc,peer_based,64,d2,cbor,dns_cbor,binvec,1,0.2,dt,,105,1016,6965,10233,11334,31259,0.6392935391614123,0.38062189190666157,0.40498895220374465,0.3924275290869651
coaps,schc,peer_based,64,d2,cbor,dns_cbor,binvec,1,0.2,dt,,106,1016,7042,10245,11346,31158,0.6388921409576692,0.38296715249075486,0.40735813038699603,0.3947862648913805
coaps,schc,peer_based,64,d2,cbor,dns_cbor,binvec,1,0.2,dt,,107,1016,7070,10060,11403,31258,0.6410329313776321,0.38272072754831377,0.4127262113251605,0.3971575429036879
coaps,schc,peer_based,64,d2,cbor,dns_cbor,binvec,1,0.2,dt,,108,1016,7036,10411,11062,31282,0.6408656821260725,0.3887722400265223,0.4032785006018227,0.3958925305950204
coaps,schc,peer_based,64,d2,cbor,dns_cbor,binvec,1,0.2,dt,,109,1016,7035,10196,11191,31369,0.6423040256894851,0.3859870514649402,0.4082757820207765,0.3968186817835688
coaps,schc,peer_based,64,d2,cbor,dns_cbor,binvec,1,0.2,dt,,110,1016,7067,10185,11184,31355,0.6426050743422923,0.38721165963508847,0.40963366566195225,0.39810720220826407
coaps,schc,peer_based,64,d2,cbor,dns_cbor,binvec,1,0.2,dt,,111,1016,7055,10415,11272,31049,0.637286548142697,0.3849511649478911,0.4038351459645106,0.39416710897561247
coaps,schc,peer_based,64,d2,cbor,dns_cbor,binvec,1,0.2,dt,,112,1016,7060,10384,11212,31135,0.6388085163318894,0.3863835376532399,0.4047236872277001,0.3953410236308657
coaps,schc,peer_based,64,d2,cbor,dns_cbor,binvec,1,0.2,dt,,113,1016,7128,10319,11299,31045,0.6384405679784583,0.3868236826396049,0.4085516134579011,0.39739086803813345
coaps,schc,peer_based,64,d2,cbor,dns_cbor,binvec,1,0.2,dt,,114,1016,7231,10169,11142,31249,0.643575120001338,0.393566646709846,0.4155747126436782,0.4042713778548067
coaps,schc,peer_based,64,d2,cbor,dns_cbor,binvec,1,0.2,dt,,115,1016,7084,10177,11158,31372,0.6431737217975949,0.3883346124328473,0.4104049591564799,0.39906486775765426
coaps,schc,peer_based,64,d2,cbor,dns_cbor,binvec,1,0.2,dt,,116,1016,7143,10260,11418,30970,0.6374370724691008,0.38483917892354935,0.4104464747457335,0.39723056389723055
coaps,schc,peer_based,64,d2,cbor,dns_cbor,binvec,1,0.2,dt,,117,1016,7124,10228,11301,31138,0.6399290863173387,0.38664857530529173,0.41055786076532963,0.3982446823378148
coaps,schc,peer_based,64,d2,cbor,dns_cbor,binvec,1,0.2,dt,,118,1016,7174,10153,11182,31282,0.6431737217975949,0.3908258879930268,0.41403589773186356,0.40209623630300145
coaps,schc,peer_based,64,d2,cbor,dns_cbor,binvec,1,0.2,dt,,119,1016,7185,10104,11303,31199,0.6419695271863658,0.388630463003029,0.4155821620683672,0.40165469435670964
coaps,schc,peer_based,64,d2,cbor,dns_cbor,binvec,1,0.2,dt,,120,1016,7149,10225,11219,31198,0.6413507049555953,0.3892094947735192,0.41147691953493726,0.4000335739466174
coaps,schc,peer_based,64,d2,cbor,dns_cbor,binvec,1,0.2,dt,,121,1016,7217,10078,11497,30999,0.6391597397601646,0.38564710911616973,0.4172882335935241,0.4008442333860979
coaps,schc,peer_based,64,d2,cbor,dns_cbor,binvec,1,0.2,dt,,122,1016,7036,10110,11225,31420,0.6431737217975949,0.3853020097475494,0.41035810101481396,0.397435535346118
coaps,schc,peer_based,64,d2,cbor,dns_cbor,binvec,1,0.2,dt,,123,1016,7192,10061,11247,31291,0.6436252947768059,0.39004284397201583,0.41685503970324,0.40300347416788074
coaps,schc,peer_based,64,d2,cbor,dns_cbor,binvec,1,0.2,dt,,124,1016,7198,10187,11302,31104,0.6405980833235771,0.3890810810810811,0.41403508771929826,0.40117040546189214
coaps,schc,peer_based,64,d2,cbor,dns_cbor,binvec,1,0.2,dt,,125,1016,7157,10230,11309,31095,0.6397618370657792,0.387577168850861,0.4116293782711221,0.3992413466097677
coaps,schc,peer_based,64,d2,cbor,dns_cbor,binvec,1,0.2,dt,,126,1016,7200,10007,11429,31155,0.641484504356843,0.38649417574749045,0.41843435811007146,0.40183056144659
coaps,schc,peer_based,64,d2,cbor,dns_cbor,binvec,1,0.2,dt,,127,1016,7065,10335,11190,31201,0.6399959860179626,0.38701725554642563,0.4060344827586207,0.3962978544383677
coaps,schc,peer_based,64,d2,cbor,dns_cbor,binvec,1,0.2,dt,,128,1016,7106,9995,11255,31435,0.6445953404358515,0.3870159577365067,0.41553125548213554,0.40076701821668265
coaps,schc,peer_based,64,d2,cbor,dns_cbor,binvec,1,0.2,dt,,129,1016,7209,10143,11170,31269,0.643541670151026,0.39224114478480876,0.41545643153526973,0.4035151549075033
coaps,schc,peer_based,64,d2,cbor,dns_cbor,binvec,1,0.2,dt,,130,1016,7223,10231,11183,31154,0.6418524527102741,0.39242638270129304,0.4138306405408502,0.40284439486893475
coaps,schc,peer_based,64,d2,cbor,dns_cbor,binvec,1,0.2,dt,,131,1016,7238,10089,11312,31152,0.6420698767373016,0.390188679245283,0.4177295550297224,0.4034897009225967
coaps,schc,peer_based,64,d2,cbor,dns_cbor,binvec,1,0.2,dt,,132,1016,7079,10299,11425,30988,0.6366677259119266,0.3825659316904453,0.4073541259063183,0.3945710941419096
coaps,schc,peer_based,64,d2,cbor,dns_cbor,binvec,1,0.2,dt,,133,1016,6972,10325,11237,31257,0.639377163787192,0.3828875830633203,0.4030756778632133,0.39272235678476874
coaps,schc,peer_based,64,d2,cbor,dns_cbor,binvec,1,0.2,dt,,134,1016,7183,10205,11190,31213,0.6421702262882374,0.39095411745496106,0.4131009891879457,0.4017225469086435
coaps,schc,peer_based,64,d2,cbor,dns_cbor,binvec,1,0.2,dt,,135,1016,7073,10224,11106,31388,0.6432573464233747,0.38907530667253426,0.40891484072382495,0.39874844965610556
coaps,schc,peer_based,64,d2,cbor,dns_cbor,binvec,1,0.2,dt,,136,1016,7121,10056,11463,31151,0.6400963355688983,0.38317907877744295,0.4145659894044362,0.39825508235228324
coaps,schc,peer_based,64,d2,cbor,dns_cbor,binvec,1,0.2,dt,,137,1016,7158,10157,11332,31144,0.6405980833235771,0.3871281773931855,0.41339878717874673,0.3998324256388773
coaps,schc,peer_based,64,d2,cbor,dns_cbor,binvec,1,0.2,dt,,138,1016,7218,10061,11223,31289,0.6440266929805489,0.3914104441190825,0.41773250766826786,0.4041433370660694
coaps,schc,peer_based,64,d2,cbor,dns_cbor,binvec,1,0.2,dt,,139,1016,7269,10181,11151,31190,0.6432238965730628,0.39462540716612377,0.41656160458452723,0.40529690549205466
coaps,schc,peer_based,64,d2,cbor,dns_cbor,binvec,1,0.2,dt,,140,1016,7142,10152,11149,31348,0.6437423692528976,0.3904652561368979,0.412975598473459,0.4014050864128144
coaps,schc,peer_based,64,d2,cbor,dns_cbor,binvec,1,0.2,dt,,141,1016,7190,10152,11462,30987,0.6385074676790822,0.3854814497104868,0.41460039211163646,0.3995110296160471
coaps,schc,peer_based,64,d2,cbor,dns_cbor,binvec,1,0.2,dt,,142,1016,7027,10153,11507,31104,0.637738121121908,0.37914103809215494,0.4090221187427241,0.393515148121185
coaps,schc,peer_based,64,d2,cbor,dns_cbor,binvec,1,0.2,dt,,143,1016,7069,10161,11390,31171,0.6395611379639076,0.3829568232298608,0.410272780034823,0.39614447028496175
coaps,schc,peer_based,64,d2,cbor,dns_cbor,binvec,1,0.2,dt,,144,1016,7064,10290,11225,31212,0.6401632352695221,0.38624309694351794,0.40705312896162266,0.3963751648289987
coaps,schc,peer_based,64,d2,cbor,dns_cbor,binvec,1,0.2,dt,,145,1016,7110,10359,11177,31145,0.639812011841247,0.3888007874446328,0.4070066975785677,0.3976954916657344
coaps,schc,peer_based,64,d2,cbor,dns_cbor,binvec,1,0.2,dt,,146,1016,7243,10077,11251,31220,0.6432907962736867,0.3916405320644533,0.41818706697459584,0.40447869548221366
coaps,schc,peer_based,64,d2,cbor,dns_cbor,binvec,1,0.2,dt,,147,1016,7124,10169,11185,31313,0.6428559482196318,0.3890982576874761,0.4119585959636847,0.4002022358294478
coaps,schc,peer_based,64,d2,cbor,dns_cbor,binvec,1,0.2,dt,,148,1016,7104,10211,11158,31318,0.6426050743422923,0.3890044901982258,0.4102801039561074,0.3993591365207859
coaps,schc,peer_based,64,d2,cbor,dns_cbor,binvec,1,0.2,dt,,149,1016,7154,10185,11147,31305,0.6432238965730628,0.3909076006775586,0.4125958821154623,0.4014590347923681
