protocol,link_layer,link_layer_mode,blocksize,network_setup,data_format,dns_format,vector_type,run,test_size,classifier,classifier_args,length,max_length,true_dns,false_dns,false_data,true_data,accuracy,precision,recall,f1_score
oscore,eth,,64,d1,json,dns_message,binvec,1,0.2,dt,,408,4104,22114,5604,4183,57750,0.8908322271921116,0.8409324257519869,0.7978209105996104,0.8188095899287235
oscore,eth,,64,d1,json,dns_message,binvec,1,0.2,dt,,416,4104,21228,6475,6553,55395,0.8546809293817136,0.7641193621539901,0.766270800996282,0.7651935693172807
oscore,eth,,64,d1,json,dns_message,binvec,1,0.2,dt,,424,4104,21217,6361,7089,54984,0.849973787241637,0.7495583975128948,0.7693451301762274,0.7593228831150239
oscore,eth,,64,d1,json,dns_message,binvec,1,0.2,dt,,432,4104,21284,6435,7232,54700,0.8475532899800337,0.7463879927058493,0.7678487679930733,0.7569663021250111
oscore,eth,,64,d1,json,dns_message,binvec,1,0.2,dt,,440,4104,21082,6555,7136,54878,0.8472855852137734,0.7471117726274009,0.7628179614285198,0.7548831796616239
oscore,eth,,64,d1,json,dns_message,binvec,1,0.2,dt,,448,4104,21279,6434,7209,54729,0.8478209947462939,0.7469460825610783,0.7678345902644969,0.7572463123431967
oscore,eth,,64,d1,json,dns_message,binvec,1,0.2,dt,,456,4104,21311,6463,7321,54556,0.8462482292445148,0.7443070690136909,0.7673003528479874,0.7556288338120059
oscore,eth,,64,d1,json,dns_message,binvec,1,0.2,dt,,464,4104,21247,6362,7262,54780,0.84803292768625,0.7452734224280052,0.7695678945271469,0.7572258455397555
oscore,eth,,64,d1,json,dns_message,binvec,1,0.2,dt,,472,4104,21474,6441,7310,54426,0.8466163232981228,0.7460394663702057,0.769263836646964,0.757473676784423
oscore,eth,,64,d1,json,dns_message,binvec,1,0.2,dt,,480,4104,21267,6356,7444,54584,0.8460697594003413,0.7407265507993452,0.7699018933497448,0.7550324848226648
oscore,eth,,64,d1,json,dns_message,binvec,1,0.2,dt,,488,4104,21161,6413,7259,54818,0.8474975181537294,0.7445812807881773,0.7674258359324001,0.7558309818909169
oscore,eth,,64,d1,json,dns_message,binvec,1,0.2,dt,,496,4104,21162,6554,7150,54785,0.8471405784653824,0.74745690873128,0.763530090922211,0.755408010280574
oscore,eth,,64,d1,json,dns_message,binvec,1,0.2,dt,,504,4104,21121,6469,7295,54766,0.8464713165497317,0.7432784346846847,0.7655309894889453,0.7542406170767417
oscore,eth,,64,d1,json,dns_message,binvec,1,0.2,dt,,512,4104,21036,6452,7361,54802,0.8459247526519503,0.7407824770222207,0.765279394644936,0.7528317079717276
oscore,eth,,64,d1,json,dns_message,binvec,1,0.2,dt,,520,4104,21372,6407,7112,54760,0.8492041360386388,0.7503159668585873,0.7693581482414774,0.7597177541190481
oscore,eth,,64,d1,json,dns_message,binvec,1,0.2,dt,,528,4104,21426,6399,7311,54515,0.8470736522738174,0.7455893099488464,0.7700269541778976,0.7576111170043492
oscore,eth,,64,d1,json,dns_message,binvec,1,0.2,dt,,536,4104,21190,6420,7335,54706,0.8465717058370793,0.7428571428571429,0.7674755523361101,0.7549657076690122
oscore,eth,,64,d1,json,dns_message,binvec,1,0.2,dt,,544,4104,22395,5278,6411,55567,0.8696166244659848,0.7774421995417621,0.8092725761572652,0.7930381203633209
oscore,eth,,64,d1,json,dns_message,binvec,1,0.2,dt,,552,4104,22430,5304,6377,55540,0.8697058593880715,0.7786301940500573,0.8087545972452586,0.7934065545356467
oscore,eth,,64,d1,json,dns_message,binvec,1,0.2,dt,,560,4104,22305,5387,6223,55736,0.8704978193215915,0.7818634324172743,0.8054672829698107,0.7934898612593383
oscore,eth,,64,d1,json,dns_message,binvec,1,0.2,dt,,568,4104,22273,5333,6289,55756,0.8703639669384614,0.7798123380715636,0.8068173585452438,0.7930850306224184
oscore,eth,,64,d1,json,dns_message,binvec,1,0.2,dt,,576,4104,22184,5270,6146,56051,0.8726617661821954,0.7830568302153195,0.8080425438916005,0.7953535063817582
oscore,eth,,64,d1,json,dns_message,binvec,1,0.2,dt,,584,4104,22427,5202,6120,55902,0.8737102765167148,0.7856167022804498,0.8117195700170111,0.7984548561663344
oscore,eth,,64,d1,json,dns_message,binvec,1,0.2,dt,,592,4104,22514,5160,6063,55914,0.8748145586775384,0.787836371907478,0.813543398135434,0.8004835469591651
oscore,eth,,64,d1,json,dns_message,binvec,1,0.2,dt,,600,4104,22425,5240,6095,55891,0.8735652697683238,0.7862903225806451,0.8105909994577987,0.7982557622141141
oscore,eth,,64,d1,json,dns_message,binvec,1,0.2,dt,,608,4104,22308,5370,6193,55780,0.8710220744888512,0.7827093786182941,0.8059830912638196,0.7941757596254828
oscore,eth,,64,d1,json,dns_message,binvec,1,0.2,dt,,616,4104,22327,5270,6097,55957,0.8732083300799768,0.7854981705600901,0.8090372141899482,0.7970939469127648
oscore,eth,,64,d1,json,dns_message,binvec,1,0.2,dt,,624,4104,22437,5389,6239,55586,0.8702970407468963,0.7824313014367416,0.8063322072881478,0.7942019751513221
oscore,eth,,64,d1,json,dns_message,binvec,1,0.2,dt,,632,4104,22398,5207,6225,55821,0.8724832963380219,0.7825175558117597,0.8113747509509147,0.7966849256598136
oscore,eth,,64,d1,json,dns_message,binvec,1,0.2,dt,,640,4104,22258,5488,6171,55734,0.8699512554238101,0.782932920609237,0.8022057233475095,0.7924521584334668
oscore,eth,,64,d1,json,dns_message,binvec,1,0.2,dt,,648,4104,22399,5265,6138,55849,0.8728067729305864,0.7849108175351298,0.8096804511278195,0.7971032543904912
oscore,eth,,64,d1,json,dns_message,binvec,1,0.2,dt,,656,4104,22695,5313,6182,55461,0.8717805713265887,0.7859195899851092,0.8103041988003428,0.7979256394480091
oscore,eth,,64,d1,json,dns_message,binvec,1,0.2,dt,,664,4104,22626,5245,6092,55688,0.8735429610378022,0.7878682359495787,0.8118115604032866,0.7996607114456873
oscore,eth,,64,d1,json,dns_message,binvec,1,0.2,dt,,672,4104,22441,5243,6138,55829,0.873052168966325,0.7852269148675601,0.8106126282329144,0.7977178607610685
oscore,eth,,64,d1,json,dns_message,binvec,1,0.2,dt,,680,4104,22302,5402,6373,55574,0.8686573490535521,0.7777506538796861,0.805010106843777,0.7911456393337944
oscore,eth,,64,d1,json,dns_message,binvec,1,0.2,dt,,688,4104,22459,5377,6140,55675,0.8715351752908501,0.7853071785726774,0.8068328782871103,0.795924514928679
oscore,eth,,64,d1,json,dns_message,binvec,1,0.2,dt,,696,4104,22251,5400,6333,55667,0.8691258323945076,0.7784424853064652,0.8047086904632744,0.7913576953854361
oscore,eth,,64,d1,json,dns_message,binvec,1,0.2,dt,,704,4104,22541,5301,6342,55467,0.8701297252679836,0.7804244711421944,0.8096041951009266,0.7947465843984134
oscore,eth,,64,d1,json,dns_message,binvec,1,0.2,dt,,712,4104,22199,5434,6406,55612,0.8679323153115972,0.776053137563363,0.8033510657547136,0.7894661972331876
oscore,eth,,64,d1,json,dns_message,binvec,1,0.2,dt,,720,4104,22600,5287,6240,55524,0.8714236316382417,0.7836338418862691,0.8104134542977014,0.7967987025578649
oscore,eth,,64,d1,json,dns_message,binvec,1,0.2,dt,,728,4104,22385,5329,6318,55619,0.8700851078069403,0.779883635856879,0.8077145125207477,0.7935551340907883
oscore,eth,,64,d1,json,dns_message,binvec,1,0.2,dt,,736,4104,22448,5267,6232,55704,0.8717359538655453,0.7827057182705718,0.8099585062240664,0.7960989449419275
oscore,eth,,64,d1,json,dns_message,binvec,1,0.2,dt,,744,4104,22366,5269,6501,55515,0.8687131208798563,0.7747947483285412,0.8093359869730414,0.791688789777353
oscore,eth,,64,d1,json,dns_message,binvec,1,0.2,dt,,752,4104,22406,5283,6281,55681,0.8710109201235904,0.7810506501202635,0.8092022102640037,0.7948772527316589
oscore,eth,,64,d1,json,dns_message,binvec,1,0.2,dt,,760,4104,22414,5282,6416,55539,0.8695162351786372,0.7774540409295873,0.8092865395725014,0.7930509853872554
oscore,eth,,64,d1,json,dns_message,binvec,1,0.2,dt,,768,4104,22354,5300,6207,55790,0.8716467189434586,0.782675676621967,0.808345989730238,0.7953037445521658
oscore,eth,,64,d1,json,dns_message,binvec,1,0.2,dt,,776,4104,22260,5289,6386,55716,0.8697727855796366,0.7770718424910983,0.8080148099749537,0.7922413026069935
oscore,eth,,64,d1,json,dns_message,binvec,1,0.2,dt,,784,4104,22281,5293,6328,55749,0.8703751213037222,0.7788108637142158,0.8080438093856531,0.7931580727266255
oscore,eth,,64,d1,json,dns_message,binvec,1,0.2,dt,,792,4104,22285,5340,6318,55708,0.8699624097890709,0.7791140789427683,0.8066968325791856,0.7926655758696735
oscore,eth,,64,d1,json,dns_message,binvec,1,0.2,dt,,800,4104,22318,5318,6350,55665,0.8698508661364625,0.7784986744802568,0.8075698364452164,0.7927678317703893
oscore,eth,,64,d1,json,dns_message,binvec,1,0.2,dt,,808,4104,22395,5406,6236,55614,0.8701408796332445,0.7821941252488561,0.8055465630732708,0.7936986107173235
oscore,eth,,64,d1,json,dns_message,binvec,1,0.2,dt,,816,4104,22281,5494,6371,55505,0.867653456180076,0.7776420494206339,0.8021962196219622,0.7897283215481951
oscore,eth,,64,d1,json,dns_message,binvec,1,0.2,dt,,824,4104,22265,5376,6336,55674,0.8693600740649853,0.778469284290759,0.8055063130856337,0.7917570498915402
oscore,eth,,64,d1,json,dns_message,binvec,1,0.2,dt,,832,4104,22378,5240,6317,55716,0.8710890006804163,0.7798571179648023,0.810268665363169,0.7947720774954273
oscore,eth,,64,d1,json,dns_message,binvec,1,0.2,dt,,840,4104,22297,5313,6303,55738,0.8704308931300264,0.7796153846153846,0.8075697211155378,0.7933463796477495
oscore,eth,,64,d1,json,dns_message,binvec,1,0.2,dt,,848,4104,22282,5376,6328,55665,0.8694493089870721,0.7788185948968892,0.8056258587027262,0.7919954503447786
oscore,eth,,64,d1,json,dns_message,binvec,1,0.2,dt,,856,4104,22386,5431,6411,55423,0.8679100065810755,0.7773726429836442,0.8047596793327821,0.7908291235383474
oscore,eth,,64,d1,json,dns_message,binvec,1,0.2,dt,,864,4104,22350,5426,6319,55556,0.8689919800113775,0.7795877079772576,0.8046514976958525,0.7919213393568961
oscore,eth,,64,d1,json,dns_message,binvec,1,0.2,dt,,872,4104,22387,5387,6229,55648,0.8704308931300264,0.7823245736650825,0.8060416216605458,0.7940060294378436
oscore,eth,,64,d1,json,dns_message,binvec,1,0.2,dt,,880,4104,22265,5294,6340,55752,0.8702301145553313,0.7783604264988638,0.8079030443775174,0.7928566341428673
oscore,eth,,64,d1,json,dns_message,binvec,1,0.2,dt,,888,4104,22180,5328,6271,55872,0.8706205173394608,0.7795859547994798,0.8063108913770539,0.792723243803499
oscore,eth,,64,d1,json,dns_message,binvec,1,0.2,dt,,896,4104,22481,5279,6287,55604,0.8709886113930687,0.7814585650723026,0.8098342939481268,0.7953934333427681
oscore,eth,,64,d1,json,dns_message,binvec,1,0.2,dt,,904,4104,22562,5351,6237,55501,0.8707432153573301,0.7834299802076461,0.808297209185684,0.7956693468754408
oscore,eth,,64,d1,json,dns_message,binvec,1,0.2,dt,,912,4104,22352,5431,6299,55569,0.8691592954902901,0.7801472897979128,0.8045207500989814,0.7921465783038594
oscore,eth,,64,d1,json,dns_message,binvec,1,0.2,dt,,920,4104,22349,5326,6366,55610,0.8695831613702022,0.7783040222880028,0.8075519421860885,0.7926582727433942
oscore,eth,,64,d1,json,dns_message,binvec,1,0.2,dt,,928,4104,22256,5329,6275,55791,0.8705647455131565,0.7800637902632225,0.8068152981692949,0.793214056597049
oscore,eth,,64,d1,json,dns_message,binvec,1,0.2,dt,,936,4104,22316,5291,6397,55647,0.8696277788312456,0.7772089297530735,0.8083457094215235,0.7924715909090909
oscore,eth,,64,d1,json,dns_message,binvec,1,0.2,dt,,944,4104,22364,5300,6360,55627,0.8699401010585492,0.778582370143434,0.8084152689415848,0.7932184152656594
oscore,eth,,64,d1,json,dns_message,binvec,1,0.2,dt,,952,4104,22430,5422,6370,55429,0.8684677248441177,0.7788194444444444,0.8053281631480683,0.7918520087552072
oscore,eth,,64,d1,json,dns_message,binvec,1,0.2,dt,,960,4104,22480,5342,6370,55459,0.8693600740649853,0.7792027729636049,0.8079936740708792,0.7933370976849238
oscore,eth,,64,d1,json,dns_message,binvec,1,0.2,dt,,968,4104,22454,5361,6401,55435,0.8688023558019431,0.778166695546699,0.8072622685601294,0.7924475030880537
oscore,eth,,64,d1,json,dns_message,binvec,1,0.2,dt,,976,4104,22309,5367,6424,55551,0.8684788792093786,0.7764243204677549,0.8060774678421737,0.7909730716729599
oscore,eth,,64,d1,json,dns_message,binvec,1,0.2,dt,,984,4104,22154,5359,6268,55870,0.8703081951121572,0.7794666103722468,0.8052193508523243,0.792133726647001
oscore,eth,,64,d1,json,dns_message,binvec,1,0.2,dt,,992,4104,22238,5281,6272,55860,0.8711336181414596,0.7800070150824272,0.8080962244267597,0.7938032090524549
oscore,eth,,64,d1,json,dns_message,binvec,1,0.2,dt,,1000,4104,22542,5222,6368,55519,0.8707209066268085,0.7797301971636112,0.8119147096960092,0.7954970533225112
oscore,eth,,64,d1,json,dns_message,binvec,1,0.2,dt,,1008,4104,22239,5347,6442,55623,0.8685011879399003,0.7753913740804017,0.8061697962734721,0.7904810990456218
oscore,eth,,64,d1,json,dns_message,binvec,1,0.2,dt,,1016,4104,22512,5276,6249,55614,0.8714459403687633,0.7827266089496193,0.8101338707355693,0.7961944508302534
oscore,eth,,64,d1,json,dns_message,binvec,1,0.2,dt,,1024,4104,22037,5439,6396,55779,0.8679880871379014,0.775050117820842,0.8020454214587276,0.788316728970291
oscore,eth,,64,d1,json,dns_message,binvec,1,0.2,dt,,1032,4104,22391,5458,6289,55513,0.8689696712808558,0.7807182705718271,0.8040145068045531,0.7921951564683614
oscore,eth,,64,d1,json,dns_message,binvec,1,0.2,dt,,1040,4104,22262,5243,6349,55797,0.8706985978962867,0.7780923421061829,0.8093801127067806,0.7934278993513436
oscore,eth,,64,d1,json,dns_message,binvec,1,0.2,dt,,1048,4104,22344,5416,6218,55673,0.8702301145553313,0.7822981583922695,0.8048991354466859,0.7934377330350485
oscore,eth,,64,d1,json,dns_message,binvec,1,0.2,dt,,1056,4104,22276,5337,6345,55693,0.8696947050228107,0.7783096327871144,0.8067214717705429,0.79226090976989
oscore,eth,,64,d1,json,dns_message,binvec,1,0.2,dt,,1064,4104,22307,5329,6197,55818,0.8714347860035024,0.7825919169239405,0.8071718048921697,0.7946918418240114
oscore,eth,,64,d1,json,dns_message,binvec,1,0.2,dt,,1072,4104,22317,5453,6284,55597,0.8690812149334642,0.7802874025383728,0.8036370183651422,0.7917901048411418
oscore,eth,,64,d1,json,dns_message,binvec,1,0.2,dt,,1080,4104,22441,5331,6346,55533,0.8697504768491149,0.7795532705735227,0.8080440731672188,0.7935430258667939
oscore,eth,,64,d1,json,dns_message,binvec,1,0.2,dt,,1088,4104,22557,5409,6265,55420,0.8697839399448974,0.7826313232947054,0.8065865694057069,0.7944284003662746
oscore,eth,,64,d1,json,dns_message,binvec,1,0.2,dt,,1096,4104,22489,5234,6500,55428,0.8691146780292468,0.7757770188692262,0.8112036936839447,0.7930949358160531
oscore,eth,,64,d1,json,dns_message,binvec,1,0.2,dt,,1104,4104,22393,5459,6291,55508,0.8689362081850732,0.7806791242504532,0.8039997127674853,0.7921678222725343
oscore,eth,,64,d1,json,dns_message,binvec,1,0.2,dt,,1112,4104,22573,5353,6263,55462,0.8704308931300264,0.7828062144541545,0.8083148320561484,0.795356048060322
oscore,eth,,64,d1,json,dns_message,binvec,1,0.2,dt,,1120,4104,22459,5317,6433,55442,0.8689362081850732,0.7773432091928562,0.8085757488479263,0.7926519376014682
oscore,eth,,64,d1,json,dns_message,binvec,1,0.2,dt,,1128,4104,22388,5344,6399,55520,0.8690142887418991,0.7777121617396742,0.8072984278090293,0.7922291618747678
oscore,eth,,64,d1,json,dns_message,binvec,1,0.2,dt,,1136,4104,22267,5340,6198,55846,0.8713009336203723,0.7822589144563499,0.8065707972615641,0.7942288486231988
oscore,eth,,64,d1,json,dns_message,binvec,1,0.2,dt,,1144,4104,22325,5418,6488,55420,0.8671961272043814,0.7748238642279527,0.8047074937822153,0.7894829903104887
oscore,eth,,64,d1,json,dns_message,binvec,1,0.2,dt,,1152,4104,22247,5354,6321,55729,0.8697727855796366,0.7787384486138337,0.8060215209593855,0.7921451334365931
oscore,eth,,64,d1,json,dns_message,binvec,1,0.2,dt,,1160,4104,22426,5263,6336,55626,0.8706205173394608,0.779709338710799,0.8099245187619633,0.7945297691803511
oscore,eth,,64,d1,json,dns_message,binvec,1,0.2,dt,,1168,4104,22241,5313,6342,55755,0.8699958728848535,0.7781198614561102,0.8071786310517529,0.7923829203555587
oscore,eth,,64,d1,json,dns_message,binvec,1,0.2,dt,,1176,4104,22222,5385,6467,55577,0.8677984629284671,0.7745825926313221,0.8049407758901728,0.7894699445786557
oscore,eth,,64,d1,json,dns_message,binvec,1,0.2,dt,,1184,4104,22386,5401,6294,55570,0.8695496982744197,0.7805439330543933,0.8056285313275993,0.792887881417465
oscore,eth,,64,d1,json,dns_message,binvec,1,0.2,dt,,1192,4104,22284,5509,6416,55442,0.8669841942644254,0.7764459930313589,0.8017846220271291,0.7889119005894536
oscore,eth,,64,d1,json,dns_message,binvec,1,0.2,dt,,1200,4104,22265,5343,6238,55805,0.870821295914156,0.7811458442970916,0.8064691393798898,0.7936055318921423
oscore,eth,,64,d1,json,dns_message,binvec,1,0.2,dt,,1208,4104,22359,5377,6367,55548,0.8690031343766383,0.7783541042957599,0.806136429189501,0.792001700258581
oscore,eth,,64,d1,json,dns_message,binvec,1,0.2,dt,,1216,4104,22292,5205,6220,55934,0.8725613768948478,0.7818462401795735,0.8107066225406407,0.7960149261725794
oscore,eth,,64,d1,json,dns_message,binvec,1,0.2,dt,,1224,4104,22203,5366,6406,55676,0.8686908121493346,0.7760844489496312,0.8053610939823715,0.7904517782761935
oscore,eth,,64,d1,json,dns_message,binvec,1,0.2,dt,,1232,4104,22239,5370,6294,55748,0.8698954835975059,0.7794133109031648,0.8054982071063783,0.7922411029176017
oscore,eth,,64,d1,json,dns_message,binvec,1,0.2,dt,,1240,4104,22180,5334,6338,55799,0.8698062486754191,0.7777544007293639,0.8061350585156648,0.7916904625928041
oscore,eth,,64,d1,json,dns_message,binvec,1,0.2,dt,,1248,4104,22473,5344,6297,55537,0.8701520339985053,0.781126173096976,0.8078872631843836,0.7942813720465831
oscore,eth,,64,d1,json,dns_message,binvec,1,0.2,dt,,1256,4104,22061,5363,6380,55847,0.8690142887418991,0.7756759607608734,0.804441365227538,0.7897968316477222
oscore,eth,,64,d1,json,dns_message,binvec,1,0.2,dt,,1264,4104,22335,5295,6330,55691,0.8703305038426788,0.7791732077446363,0.8083604777415853,0.7934985345057287
oscore,eth,,64,d1,json,dns_message,binvec,1,0.2,dt,,1272,4104,22537,5319,6287,55508,0.8705424367826349,0.7818831529281155,0.809053704767375,0.7952364149611856
