protocol;link_layer;link_layer_mode;blocksize;network_setup;data_format;dns_format;randiv_pad;vector_type;classifier;classifier_args;job_id;start;stop;feature;mdi;mdi_std
coaps;eth;;1024;d1;json;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759404077;1759405040;15;0.0;0.0
coaps;eth;;1024;d1;json;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759404077;1759405040;16;0.0;0.0
coaps;eth;;1024;d1;json;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759404077;1759405040;17;0.0;0.0
coaps;eth;;1024;d1;json;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759404077;1759405040;18;0.0;0.0
coaps;eth;;1024;d1;json;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759404077;1759405040;19;0.0;0.0
coaps;eth;;1024;d1;json;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759404077;1759405040;20;0.0;0.0
coaps;eth;;1024;d1;json;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759404077;1759405040;21;0.0;0.0
coaps;eth;;1024;d1;json;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759404077;1759405040;22;0.0;0.0
coaps;eth;;1024;d1;json;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759404077;1759405040;23;0.0;0.0
coaps;eth;;1024;d1;json;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759404077;1759405040;24;0.0;0.0
coaps;eth;;1024;d1;json;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759404077;1759405040;25;0.0;0.0
coaps;eth;;1024;d1;json;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759404077;1759405040;26;0.0;0.0
coaps;eth;;1024;d1;json;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759404077;1759405040;27;0.0;0.0
coaps;eth;;1024;d1;json;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759404077;1759405040;28;0.0;0.0
coaps;eth;;1024;d1;json;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759404077;1759405040;29;0.0;0.0
coaps;eth;;1024;d1;json;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759404077;1759405040;30;0.0;0.0
coaps;eth;;1024;d1;json;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759404077;1759405040;31;0.0;0.0
coaps;eth;;1024;d1;json;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759404077;1759405040;32;0.0;0.0
coaps;eth;;1024;d1;json;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759404077;1759405040;33;0.0;0.0
coaps;eth;;1024;d1;json;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759404077;1759405040;34;0.0;0.0
coaps;eth;;1024;d1;json;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759404077;1759405040;35;0.0;0.0
coaps;eth;;1024;d1;json;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759404077;1759405040;36;0.0;0.0
coaps;eth;;1024;d1;json;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759404077;1759405040;37;0.0;0.0
coaps;eth;;1024;d1;json;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759404077;1759405040;38;0.0;0.0
coaps;eth;;1024;d1;json;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759404077;1759405040;39;0.000017927092745066658;0.0002043101226600899
coaps;eth;;1024;d1;json;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759404077;1759405040;40;0.003640478268698148;0.014871512008386139
coaps;eth;;1024;d1;json;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759404077;1759405040;41;0.0027195764843634296;0.007277247386037454
coaps;eth;;1024;d1;json;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759404077;1759405040;42;0.020856012366534223;0.05456821728973569
coaps;eth;;1024;d1;json;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759404077;1759405040;43;0.008527337148792842;0.024492129482224723
