protocol;link_layer;link_layer_mode;blocksize;network_setup;data_format;dns_format;randiv_pad;vector_type;classifier;classifier_args;repeats;job_id;start;stop;feature;accuracy_mean;accuracy_std;precision_mean;precision_std;recall_mean;recall_std;f1_mean;f1_std;balanced_accuracy_mean;balanced_accuracy_std;roc_auc_mean;roc_auc_std
coap;eth;;64;d1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1062550;1760806597;1760811225;26;0.0;0.0;;;;;0.0;0.0;;;;
coap;eth;;64;d1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1062550;1760806597;1760811225;27;0.0;0.0;;;;;0.0;0.0;;;;
coap;eth;;64;d1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1062550;1760806597;1760811225;28;0.0;0.0;;;;;0.0;0.0;;;;
coap;eth;;64;d1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1062550;1760806597;1760811225;29;0.0;0.0;;;;;0.0;0.0;;;;
coap;eth;;64;d1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1062550;1760806597;1760811225;30;0.0;0.0;;;;;0.0;0.0;;;;
coap;eth;;64;d1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1062550;1760806597;1760811225;31;0.0;0.0;;;;;0.0;0.0;;;;
coap;eth;;64;d1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1062550;1760806597;1760811225;32;0.0;0.0;;;;;0.0;0.0;;;;
coap;eth;;64;d1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1062550;1760806597;1760811225;33;0.0;0.0;;;;;0.0;0.0;;;;
coap;eth;;64;d1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1062550;1760806597;1760811225;34;0.0;0.0;;;;;0.0;0.0;;;;
coap;eth;;64;d1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1062550;1760806597;1760811225;35;0.0;0.0;;;;;0.0;0.0;;;;
coap;eth;;64;d1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1062550;1760806597;1760811225;36;0.0;0.0;;;;;0.0;0.0;;;;
coap;eth;;64;d1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1062550;1760806597;1760811225;37;0.0;0.0;;;;;0.0;0.0;;;;
coap;eth;;64;d1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1062550;1760806597;1760811225;38;0.0;0.0;;;;;0.0;0.0;;;;
coap;eth;;64;d1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1062550;1760806597;1760811225;39;0.0;0.0;;;;;0.0;0.0;;;;
coap;eth;;64;d1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1062550;1760806597;1760811225;40;0.00001576541068898374;3.1530821377745433e-6;;;;;0.00001971771009467993;3.943615210943996e-6;;;;
coap;eth;;64;d1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1062550;1760806597;1760811225;41;0.00001576541068898374;3.1530821377745433e-6;;;;;0.00001971771009467993;3.943615210943996e-6;;;;
coap;eth;;64;d1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1062550;1760806597;1760811225;42;0.00001576541068898374;3.1530821377745433e-6;;;;;0.00001971771009467993;3.943615210943996e-6;;;;
coap;eth;;64;d1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1062550;1760806597;1760811225;43;0.00001576541068898374;3.1530821377745433e-6;;;;;0.00001971771009467993;3.943615210943996e-6;;;;
coap;eth;;64;d1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1062550;1760806597;1760811225;44;0.00001576541068898374;3.1530821377745433e-6;;;;;0.00001971771009467993;3.943615210943996e-6;;;;
coap;eth;;64;d1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1062550;1760806597;1760811225;45;0.00001576541068898374;3.1530821377745433e-6;;;;;0.00001971771009467993;3.943615210943996e-6;;;;
coap;eth;;64;d1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1062550;1760806597;1760811225;46;0.00001576541068898374;3.1530821377745433e-6;;;;;0.00001971771009467993;3.943615210943996e-6;;;;
coap;eth;;64;d1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1062550;1760806597;1760811225;47;0.00001576541068898374;3.1530821377745433e-6;;;;;0.00001971771009467993;3.943615210943996e-6;;;;
coap;eth;;64;d1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1062550;1760806597;1760811225;48;0.0;0.0;;;;;0.0;0.0;;;;
coap;eth;;64;d1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1062550;1760806597;1760811225;49;0.0;0.0;;;;;0.0;0.0;;;;
coap;eth;;64;d1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1062550;1760806597;1760811225;50;0.0;0.0;;;;;0.0;0.0;;;;
coap;eth;;64;d1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1062550;1760806597;1760811225;51;0.0;0.0;;;;;0.0;0.0;;;;
coap;eth;;64;d1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1062550;1760806597;1760811225;52;0.0;0.0;;;;;0.0;0.0;;;;
coap;eth;;64;d1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1062550;1760806597;1760811225;53;0.0;0.0;;;;;0.0;0.0;;;;
coap;eth;;64;d1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1062550;1760806597;1760811225;54;0.0;0.0;;;;;0.0;0.0;;;;
coap;eth;;64;d1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1062550;1760806597;1760811225;55;0.0;0.0;;;;;0.0;0.0;;;;
coap;eth;;64;d1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1062550;1760806597;1760811225;56;0.0;0.0;;;;;0.0;0.0;;;;
coap;eth;;64;d1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1062550;1760806597;1760811225;57;0.0;0.0;;;;;0.0;0.0;;;;
coap;eth;;64;d1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1062550;1760806597;1760811225;58;0.0;0.0;;;;;0.0;0.0;;;;
coap;eth;;64;d1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1062550;1760806597;1760811225;59;0.0;0.0;;;;;0.0;0.0;;;;
coap;eth;;64;d1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1062550;1760806597;1760811225;60;0.0;0.0;;;;;0.0;0.0;;;;
coap;eth;;64;d1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1062550;1760806597;1760811225;61;0.0;0.0;;;;;0.0;0.0;;;;
coap;eth;;64;d1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1062550;1760806597;1760811225;62;0.0;0.0;;;;;0.0;0.0;;;;
coap;eth;;64;d1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1062550;1760806597;1760811225;63;0.0;0.0;;;;;0.0;0.0;;;;
coap;eth;;64;d1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1062550;1760806597;1760811225;64;0.0;0.0;;;;;0.0;0.0;;;;
coap;eth;;64;d1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1062550;1760806597;1760811225;65;0.0;0.0;;;;;0.0;0.0;;;;
coap;eth;;64;d1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1062550;1760806597;1760811225;66;0.0;0.0;;;;;0.0;0.0;;;;
coap;eth;;64;d1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1062550;1760806597;1760811225;67;0.0;0.0;;;;;0.0;0.0;;;;
coap;eth;;64;d1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1062550;1760806597;1760811225;68;0.0;0.0;;;;;0.0;0.0;;;;
coap;eth;;64;d1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1062550;1760806597;1760811225;69;0.0;0.0;;;;;0.0;0.0;;;;
coap;eth;;64;d1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1062550;1760806597;1760811225;70;0.0;0.0;;;;;0.0;0.0;;;;
coap;eth;;64;d1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1062550;1760806597;1760811225;71;0.0;0.0;;;;;0.0;0.0;;;;
coap;eth;;64;d1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1062550;1760806597;1760811225;72;0.0;0.0;;;;;0.0;0.0;;;;
coap;eth;;64;d1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1062550;1760806597;1760811225;73;0.0;0.0;;;;;0.0;0.0;;;;
coap;eth;;64;d1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1062550;1760806597;1760811225;74;0.0;0.0;;;;;0.0;0.0;;;;
coap;eth;;64;d1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1062550;1760806597;1760811225;75;0.0;0.0;;;;;0.0;0.0;;;;
coap;eth;;64;d1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1062550;1760806597;1760811225;76;0.0;0.0;;;;;0.0;0.0;;;;
coap;eth;;64;d1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1062550;1760806597;1760811225;77;0.0;0.0;;;;;0.0;0.0;;;;
coap;eth;;64;d1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1062550;1760806597;1760811225;78;0.0;0.0;;;;;0.0;0.0;;;;
coap;eth;;64;d1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1062550;1760806597;1760811225;79;0.0;0.0;;;;;0.0;0.0;;;;
coap;eth;;64;d1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1062550;1760806597;1760811225;80;0.0;0.0;;;;;0.0;0.0;;;;
coap;eth;;64;d1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1062550;1760806597;1760811225;81;0.0;0.0;;;;;0.0;0.0;;;;
coap;eth;;64;d1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1062550;1760806597;1760811225;82;0.0;0.0;;;;;0.0;0.0;;;;
coap;eth;;64;d1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1062550;1760806597;1760811225;83;0.0;0.0;;;;;0.0;0.0;;;;
coap;eth;;64;d1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1062550;1760806597;1760811225;84;0.0;0.0;;;;;0.0;0.0;;;;
coap;eth;;64;d1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1062550;1760806597;1760811225;85;0.0;0.0;;;;;0.0;0.0;;;;
coap;eth;;64;d1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1062550;1760806597;1760811225;86;0.0;0.0;;;;;0.0;0.0;;;;
coap;eth;;64;d1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1062550;1760806597;1760811225;87;0.0;0.0;;;;;0.0;0.0;;;;
coap;eth;;64;d1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1062550;1760806597;1760811225;88;0.0;0.0;;;;;0.0;0.0;;;;
coap;eth;;64;d1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1062550;1760806597;1760811225;89;0.0;0.0;;;;;0.0;0.0;;;;
coap;eth;;64;d1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1062550;1760806597;1760811225;90;0.0;0.0;;;;;0.0;0.0;;;;
coap;eth;;64;d1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1062550;1760806597;1760811225;91;0.0;0.0;;;;;0.0;0.0;;;;
coap;eth;;64;d1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1062550;1760806597;1760811225;92;0.0;0.0;;;;;0.0;0.0;;;;
coap;eth;;64;d1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1062550;1760806597;1760811225;93;0.0;0.0;;;;;0.0;0.0;;;;
coap;eth;;64;d1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1062550;1760806597;1760811225;94;0.0;0.0;;;;;0.0;0.0;;;;
coap;eth;;64;d1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1062550;1760806597;1760811225;95;0.0;0.0;;;;;0.0;0.0;;;;
coap;eth;;64;d1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1062550;1760806597;1760811225;96;0.0;0.0;;;;;0.0;0.0;;;;
coap;eth;;64;d1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1062550;1760806597;1760811225;97;0.0;0.0;;;;;0.0;0.0;;;;
coap;eth;;64;d1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1062550;1760806597;1760811225;98;0.0;0.0;;;;;0.0;0.0;;;;
coap;eth;;64;d1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1062550;1760806597;1760811225;99;0.0;0.0;;;;;0.0;0.0;;;;
coap;eth;;64;d1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1062550;1760806597;1760811225;100;0.0;0.0;;;;;0.0;0.0;;;;
coap;eth;;64;d1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1062550;1760806597;1760811225;101;0.0;0.0;;;;;0.0;0.0;;;;
coap;eth;;64;d1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1062550;1760806597;1760811225;102;0.0;0.0;;;;;0.0;0.0;;;;
coap;eth;;64;d1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1062550;1760806597;1760811225;103;0.0;0.0;;;;;0.0;0.0;;;;
coap;eth;;64;d1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1062550;1760806597;1760811225;104;0.0;0.0;;;;;0.0;0.0;;;;
coap;eth;;64;d1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1062550;1760806597;1760811225;105;0.0;0.0;;;;;0.0;0.0;;;;
coap;eth;;64;d1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1062550;1760806597;1760811225;106;0.0;0.0;;;;;0.0;0.0;;;;
coap;eth;;64;d1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1062550;1760806597;1760811225;107;0.0;0.0;;;;;0.0;0.0;;;;
coap;eth;;64;d1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1062550;1760806597;1760811225;108;0.0;0.0;;;;;0.0;0.0;;;;
coap;eth;;64;d1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1062550;1760806597;1760811225;109;0.0;0.0;;;;;0.0;0.0;;;;
coap;eth;;64;d1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1062550;1760806597;1760811225;110;0.0;0.0;;;;;0.0;0.0;;;;
coap;eth;;64;d1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1062550;1760806597;1760811225;111;0.0;0.0;;;;;0.0;0.0;;;;
coap;eth;;64;d1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1062550;1760806597;1760811225;112;0.0;0.0;;;;;0.0;0.0;;;;
coap;eth;;64;d1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1062550;1760806597;1760811225;113;0.0;0.0;;;;;0.0;0.0;;;;
coap;eth;;64;d1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1062550;1760806597;1760811225;114;0.0;0.0;;;;;0.0;0.0;;;;
coap;eth;;64;d1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1062550;1760806597;1760811225;115;0.0;0.0;;;;;0.0;0.0;;;;
coap;eth;;64;d1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1062550;1760806597;1760811225;116;0.0;0.0;;;;;0.0;0.0;;;;
coap;eth;;64;d1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1062550;1760806597;1760811225;117;0.0;0.0;;;;;0.0;0.0;;;;
coap;eth;;64;d1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1062550;1760806597;1760811225;118;0.0;0.0;;;;;0.0;0.0;;;;
coap;eth;;64;d1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1062550;1760806597;1760811225;119;0.0;0.0;;;;;0.0;0.0;;;;
coap;eth;;64;d1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1062550;1760806597;1760811225;120;0.0;0.0;;;;;0.0;0.0;;;;
coap;eth;;64;d1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1062550;1760806597;1760811225;121;0.0;0.0;;;;;0.0;0.0;;;;
coap;eth;;64;d1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1062550;1760806597;1760811225;122;0.0;0.0;;;;;0.0;0.0;;;;
coap;eth;;64;d1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1062550;1760806597;1760811225;123;0.0;0.0;;;;;0.0;0.0;;;;
coap;eth;;64;d1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1062550;1760806597;1760811225;124;0.0;0.0;;;;;0.0;0.0;;;;
coap;eth;;64;d1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1062550;1760806597;1760811225;125;0.0;0.0;;;;;0.0;0.0;;;;
coap;eth;;64;d1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1062550;1760806597;1760811225;126;0.0;0.0;;;;;0.0;0.0;;;;
coap;eth;;64;d1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1062550;1760806597;1760811225;127;0.0;0.0;;;;;0.0;0.0;;;;
coap;eth;;64;d1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1062550;1760806597;1760811225;128;0.0;0.0;;;;;0.0;0.0;;;;
coap;eth;;64;d1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1062550;1760806597;1760811225;129;0.0;0.0;;;;;0.0;0.0;;;;
coap;eth;;64;d1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1062550;1760806597;1760811225;130;0.0;0.0;;;;;0.0;0.0;;;;
coap;eth;;64;d1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1062550;1760806597;1760811225;131;0.0;0.0;;;;;0.0;0.0;;;;
coap;eth;;64;d1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1062550;1760806597;1760811225;132;0.0;0.0;;;;;0.0;0.0;;;;
coap;eth;;64;d1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1062550;1760806597;1760811225;133;0.0;0.0;;;;;0.0;0.0;;;;
coap;eth;;64;d1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1062550;1760806597;1760811225;134;0.0;0.0;;;;;0.0;0.0;;;;
coap;eth;;64;d1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1062550;1760806597;1760811225;135;0.0;0.0;;;;;0.0;0.0;;;;
coap;eth;;64;d1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1062550;1760806597;1760811225;136;0.0;0.0;;;;;0.0;0.0;;;;
coap;eth;;64;d1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1062550;1760806597;1760811225;137;0.0;0.0;;;;;0.0;0.0;;;;
coap;eth;;64;d1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1062550;1760806597;1760811225;138;0.0;0.0;;;;;0.0;0.0;;;;
coap;eth;;64;d1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1062550;1760806597;1760811225;139;0.0;0.0;;;;;0.0;0.0;;;;
