protocol;link_layer;link_layer_mode;blocksize;network_setup;data_format;dns_format;randiv_pad;vector_type;classifier;classifier_args;repeats;job_id;start;stop;feature;accuracy_mean;accuracy_std;precision_mean;precision_std;recall_mean;recall_std;f1_mean;f1_std;balanced_accuracy_mean;balanced_accuracy_std;roc_auc_mean;roc_auc_std
coaps;schc;;1024;p1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1062089;1760613254;1760613668;32;-0.0004969561436203307;0.00011043469858229571;;;;;0.00011802990976123029;0.00020924470905575587;;;;
coaps;schc;;1024;p1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1062089;1760613254;1760613668;33;-0.00035891277039246106;0.00020706505984180446;;;;;0.00035030079980019613;0.00023663798661005542;;;;
coaps;schc;;1024;p1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1062089;1760613254;1760613668;34;-0.0004969561436203307;0.000055217349291147855;;;;;0.000133235153032929;0.00006649801732633298;;;;
coaps;schc;;1024;p1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1062089;1760613254;1760613668;35;-0.00047624963763615025;0.00014494554188926312;;;;;0.00031211434314243336;0.00024463334311725093;;;;
coaps;schc;;1024;p1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1062089;1760613254;1760613668;36;-0.00015874987921205008;0.0000759238552753283;;;;;0.0004730045555066398;0.00010282085085672188;;;;
coaps;schc;;1024;p1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1062089;1760613254;1760613668;37;-0.0003520106017310676;0.00017255421653483705;;;;;0.0004745016901719912;0.0002575364829836002;;;;
coaps;schc;;1024;p1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1062089;1760613254;1760613668;38;-0.00004141301196836089;0.00011043469858229571;;;;;0.0011025337293378845;0.0001688551961647189;;;;
coaps;schc;;1024;p1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1062089;1760613254;1760613668;39;-6.902168661393482e-6;0.000186358553857624;;;;;0.0009742948885250735;0.00023594030267359845;;;;
coaps;schc;;1024;p1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1062089;1760613254;1760613668;40;0.00017255421653483705;0.0000759238552753283;;;;;0.000937882907900367;0.00011811023639390905;;;;
coaps;schc;;1024;p1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1062089;1760613254;1760613668;41;-0.00028298891511713276;6.902168661393482e-6;;;;;0.0001786095039913449;0.000023447784547714345;;;;
coaps;schc;;1024;p1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1062089;1760613254;1760613668;42;0.00004141301196836089;0.000013804337322786964;;;;;0.0008501485406318676;1.2252307700078013e-6;;;;
coaps;schc;;1024;p1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1062089;1760613254;1760613668;43;-0.0004141301196836089;0.00004141301196836089;;;;;0.000589503512695766;0.00012896760253205963;;;;
coaps;schc;;1024;p1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1062089;1760613254;1760613668;44;0.00022086939716459142;0.00011043469858229571;;;;;0.001329085814068598;0.00015855878148401947;;;;
coaps;schc;;1024;p1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1062089;1760613254;1760613668;45;-0.0002967932524399197;0.00006211951795254134;;;;;0.00017977254567413947;0.00004806929029388396;;;;
coaps;schc;;1024;p1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1062089;1760613254;1760613668;46;-0.00024157590314877186;0.00010353252992090223;;;;;0.0005413654398941925;0.00023290809023829295;;;;
coaps;schc;;1024;p1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1062089;1760613254;1760613668;47;-0.0003451084330696741;0.00009663036125950875;;;;;0.00012036215478811174;0.00010357501064667263;;;;
coaps;schc;;1024;p1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1062089;1760613254;1760613668;48;0.00008282602393672178;0.00023467373448737838;;;;;0.0009382427033168272;0.00033093248034571365;;;;
coaps;schc;;1024;p1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1062089;1760613254;1760613668;49;-0.0002760867464557393;0.00012423903590508267;;;;;0.0008069282982830495;0.00020846760980514079;;;;
coaps;schc;;1024;p1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1062089;1760613254;1760613668;50;-0.000055217349291147855;0.000027608674645573927;;;;;0.0002480967087286623;0.0000382614018977212;;;;
coaps;schc;;1024;p1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1062089;1760613254;1760613668;51;0.000027608674645573927;0.00004141301196836089;;;;;0.0010707594357914907;0.000047332639737218685;;;;
coaps;schc;;1024;p1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1062089;1760613254;1760613668;52;0.00014494554188926312;6.902168661393482e-6;;;;;0.0005890360449791743;0.000022279299596195123;;;;
coaps;schc;;1024;p1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1062089;1760613254;1760613668;53;-0.00017255421653483705;0.00008972819259811526;;;;;0.0007339687909967418;0.00009661098953772651;;;;
coaps;schc;;1024;p1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1062089;1760613254;1760613668;54;-0.00023467373448737838;0.000013804337322786964;;;;;0.0003701834350836042;0.000014071090053635604;;;;
coaps;schc;;1024;p1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1062089;1760613254;1760613668;55;0.00010353252992090223;0.00013114120456647615;;;;;0.0011992552947190371;0.0001899056823661538;;;;
coaps;schc;;1024;p1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1062089;1760613254;1760613668;56;-0.00003451084330696741;0.00013114120456647615;;;;;0.0008186496168835489;0.00018466181323356645;;;;
coaps;schc;;1024;p1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1062089;1760613254;1760613668;57;0.00013804337322786964;0.000027608674645573927;;;;;0.000780456271066321;0.000038299502106486916;;;;
coaps;schc;;1024;p1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1062089;1760613254;1760613668;58;-0.0002691845777943458;0.00003451084330696741;;;;;0.00047239608476939976;0.00005046632019606312;;;;
coaps;schc;;1024;p1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1062089;1760613254;1760613668;59;0.000013804337322786964;0.000027608674645573927;;;;;0.0007099311322308899;0.00006377805727836305;;;;
coaps;schc;;1024;p1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1062089;1760613254;1760613668;60;0.00013114120456647615;0.0003382062644082806;;;;;0.0013295493912147682;0.00042157733864900404;;;;
coaps;schc;;1024;p1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1062089;1760613254;1760613668;61;-0.00031749975842410016;0.00011043469858229571;;;;;0.00006723967301563993;0.00010745841873910367;;;;
coaps;schc;;1024;p1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1062089;1760613254;1760613668;62;-6.902168661393482e-6;0.00008972819259811526;;;;;0.0008059961087421574;0.00009144898679919189;;;;
coaps;schc;;1024;p1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1062089;1760613254;1760613668;63;-0.000186358553857624;0.00004831518062975437;;;;;0.0003990953704721689;0.00010010168340074399;;;;
coaps;schc;;1024;p1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1062089;1760613254;1760613668;64;-0.00023467373448737838;0.00006902168661393482;;;;;0.0004923190071287054;0.00011110447374379495;;;;
coaps;schc;;1024;p1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1062089;1760613254;1760613668;65;-0.00008282602393672178;0.000013804337322786964;;;;;0.0003825379733404244;0.000014060348312971982;;;;
coaps;schc;;1024;p1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1062089;1760613254;1760613668;66;-0.00025538024047155883;0.00014494554188926312;;;;;0.0002727833669350921;0.00016297738517295768;;;;
coaps;schc;;1024;p1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1062089;1760613254;1760613668;67;-0.00023467373448737838;0.00004141301196836089;;;;;0.0002939088784993382;6.6214241902784465e-6;;;;
coaps;schc;;1024;p1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1062089;1760613254;1760613668;68;-0.000020706505984180446;0.00004831518062975437;;;;;0.00043055190591478887;0.000054283931689824705;;;;
coaps;schc;;1024;p1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1062089;1760613254;1760613668;69;-0.000020706505984180446;0.00008972819259811526;;;;;0.0009857825714824076;0.0001629547585797475;;;;
coaps;schc;;1024;p1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1062089;1760613254;1760613668;70;-0.00011733686724368919;6.902168661393482e-6;;;;;0.00045415842311036236;1.9461889337879512e-6;;;;
coaps;schc;;1024;p1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1062089;1760613254;1760613668;71;-0.0001518477105506566;0.000013804337322786964;;;;;0.000760199901302383;0.00004467285327025561;;;;
coaps;schc;;1024;p1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1062089;1760613254;1760613668;72;-0.000013804337322786964;0.00013804337322786964;;;;;0.0007327192660971371;0.00017633177898440655;;;;
coaps;schc;;1024;p1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1062089;1760613254;1760613668;73;-0.000020706505984180446;0.00003451084330696741;;;;;0.000598403711875195;0.00006569422776120382;;;;
coaps;schc;;1024;p1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1062089;1760613254;1760613668;74;-0.000027608674645573927;0.00004141301196836089;;;;;0.0007084799575048373;0.00007785866499160354;;;;
coaps;schc;;1024;p1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1062089;1760613254;1760613668;75;-0.000055217349291147855;0.00004141301196836089;;;;;-0.00010174681506253114;0.00006744354292193;;;;
coaps;schc;;1024;p1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1062089;1760613254;1760613668;76;0.00004831518062975437;0.00003451084330696741;;;;;0.00005420852111825969;0.00005029937040013088;;;;
coaps;schc;;1024;p1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1062089;1760613254;1760613668;77;0.000027608674645573927;0.000013804337322786964;;;;;0.00001794906405555574;0.000014039913337426935;;;;
coaps;schc;;1024;p1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1062089;1760613254;1760613668;78;-6.902168661393482e-6;0.000020706505984180446;;;;;-0.000017152731275005273;0.00002106188199313408;;;;
coaps;schc;;1024;p1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1062089;1760613254;1760613668;79;6.902168661393482e-6;6.902168661393482e-6;;;;;7.02053053425189e-6;7.02053053425189e-6;;;;
coaps;schc;;1024;p1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1062089;1760613254;1760613668;80;0.000020706505984180446;6.902168661393482e-6;;;;;0.000026127665695818703;1.9539198880536013e-6;;;;
coaps;schc;;1024;p1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1062089;1760613254;1760613668;81;0.000013804337322786964;0.000013804337322786964;;;;;0.000019107306634014165;0.000019107306634014165;;;;
coaps;schc;;1024;p1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1062089;1760613254;1760613668;82;0.000013804337322786964;0.0;;;;;0.00001404106106850378;0.0;;;;
coaps;schc;;1024;p1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1062089;1760613254;1760613668;83;6.902168661393482e-6;6.902168661393482e-6;;;;;-3.111208332629012e-6;7.020359050757818e-6;;;;
coaps;schc;;1024;p1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1062089;1760613254;1760613668;84;6.902168661393482e-6;6.902168661393482e-6;;;;;7.02053053425189e-6;7.02053053425189e-6;;;;
coaps;schc;;1024;p1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1062089;1760613254;1760613668;85;0.000013804337322786964;0.0;;;;;0.00001404106106850378;0.0;;;;
coaps;schc;;1024;p1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1062089;1760613254;1760613668;86;0.00004141301196836089;0.000013804337322786964;;;;;0.00004718816206750187;0.000019106576483629567;;;;
coaps;schc;;1024;p1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1062089;1760613254;1760613668;87;-0.000020706505984180446;0.000020706505984180446;;;;;-0.00003119425424819022;0.000021062686864803393;;;;
coaps;schc;;1024;p1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1062089;1760613254;1760613668;88;0.0;0.0;;;;;0.00001013234176072686;0.0;;;;
coaps;schc;;1024;p1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1062089;1760613254;1760613668;89;0.0;0.0;;;;;0.0;0.0;;;;
coaps;schc;;1024;p1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1062089;1760613254;1760613668;90;6.902168661393482e-6;6.902168661393482e-6;;;;;7.02053053425189e-6;7.02053053425189e-6;;;;
coaps;schc;;1024;p1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1062089;1760613254;1760613668;91;0.00006211951795254134;6.902168661393482e-6;;;;;0.00007331436749330456;7.019628942173117e-6;;;;
coaps;schc;;1024;p1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1062089;1760613254;1760613668;92;-6.902168661393482e-6;6.902168661393482e-6;;;;;-1.9547994519752976e-6;1.9547994519752976e-6;;;;
coaps;schc;;1024;p1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1062089;1760613254;1760613668;93;0.0;0.0;;;;;0.0;0.0;;;;
coaps;schc;;1024;p1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1062089;1760613254;1760613668;94;0.000020706505984180446;6.902168661393482e-6;;;;;0.000031194179537896716;7.0204337301316144e-6;;;;
coaps;schc;;1024;p1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1062089;1760613254;1760613668;95;0.0;0.0;;;;;-5.065783691693415e-6;5.065783691693415e-6;;;;
coaps;schc;;1024;p1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1062089;1760613254;1760613668;96;-0.000020706505984180446;6.902168661393482e-6;;;;;-0.00003119315900163011;0.000017151561349015854;;;;
coaps;schc;;1024;p1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1062089;1760613254;1760613668;97;0.0;0.0;;;;;0.0;0.0;;;;
coaps;schc;;1024;p1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1062089;1760613254;1760613668;98;-6.902168661393482e-6;6.902168661393482e-6;;;;;-7.020798826307129e-6;7.020798826307129e-6;;;;
coaps;schc;;1024;p1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1062089;1760613254;1760613668;99;0.00004831518062975437;6.902168661393482e-6;;;;;0.00007447678919508816;0.000012087699926832673;;;;
coaps;schc;;1024;p1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1062089;1760613254;1760613668;100;0.000013804337322786964;0.0;;;;;0.00001910740343813444;5.066342369630661e-6;;;;
coaps;schc;;1024;p1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1062089;1760613254;1760613668;101;0.0;0.0;;;;;0.0;0.0;;;;
coaps;schc;;1024;p1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1062089;1760613254;1760613668;102;-0.000013804337322786964;0.0;;;;;-0.000024172822035151142;0.0;;;;
coaps;schc;;1024;p1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1062089;1760613254;1760613668;103;0.00003451084330696741;6.902168661393482e-6;;;;;0.000050301851268141906;0.000012087238000113576;;;;
coaps;schc;;1024;p1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1062089;1760613254;1760613668;104;6.902168661393482e-6;6.902168661393482e-6;;;;;1.9547468425584746e-6;0.000012086314225945305;;;;
coaps;schc;;1024;p1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1062089;1760613254;1760613668;105;6.902168661393482e-6;6.902168661393482e-6;;;;;1.9547468425584746e-6;0.000012086314225945305;;;;
coaps;schc;;1024;p1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1062089;1760613254;1760613668;106;0.0;0.0;;;;;0.0;0.0;;;;
coaps;schc;;1024;p1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1062089;1760613254;1760613668;107;6.902168661393482e-6;6.902168661393482e-6;;;;;7.02053053425189e-6;7.02053053425189e-6;;;;
coaps;schc;;1024;p1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1062089;1760613254;1760613668;108;0.0;0.0;;;;;0.0;0.0;;;;
coaps;schc;;1024;p1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1062089;1760613254;1760613668;109;0.000020706505984180446;6.902168661393482e-6;;;;;0.000031194179537896716;7.0204337301316144e-6;;;;
coaps;schc;;1024;p1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1062089;1760613254;1760613668;110;0.0;0.0;;;;;0.0;0.0;;;;
coaps;schc;;1024;p1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1062089;1760613254;1760613668;111;0.0;0.000027608674645573927;;;;;-1.0731679989106624e-9;0.000028082658751871215;;;;
coaps;schc;;1024;p1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1062089;1760613254;1760613668;112;0.0;0.0;;;;;0.0;0.0;;;;
coaps;schc;;1024;p1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1062089;1760613254;1760613668;113;0.0000759238552753283;0.000020706505984180446;;;;;0.00010255596845792914;0.000026126741921761454;;;;
