protocol,link_layer,link_layer_mode,blocksize,network_setup,data_format,dns_format,vector_type,run,test_size,classifier,classifier_args,length,max_length,true_dns,false_dns,false_data,true_data,accuracy,precision,recall,f1_score
oscore-base,schc,peer_based,64,d2,json,dns_cbor,binvec,1,0.2,dt,,17,1016,0,17487,0,64123,0.7857247886288445,nan,0.0,0.0
oscore-base,schc,peer_based,64,d2,json,dns_cbor,binvec,1,0.2,dt,,18,1016,0,17665,0,63945,0.7835436833721358,nan,0.0,0.0
oscore-base,schc,peer_based,64,d2,json,dns_cbor,binvec,1,0.2,dt,,19,1016,0,17617,0,63993,0.784131846587428,nan,0.0,0.0
oscore-base,schc,peer_based,64,d2,json,dns_cbor,binvec,1,0.2,dt,,20,1016,0,17731,0,63879,0.7827349589511089,nan,0.0,0.0
oscore-base,schc,peer_based,64,d2,json,dns_cbor,binvec,1,0.2,dt,,21,1016,3,17704,2,63901,0.7830412939590736,0.6,0.00016942452137572712,0.00033875338753387534
oscore-base,schc,peer_based,64,d2,json,dns_cbor,binvec,1,0.2,dt,,22,1016,63,17390,91,64066,0.785798309030756,0.4090909090909091,0.0036096946083767835,0.007156244675413188
oscore-base,schc,peer_based,64,d2,json,dns_cbor,binvec,1,0.2,dt,,23,1016,256,17258,486,63610,0.7825756647469673,0.3450134770889488,0.014616877926230443,0.028045574057843997
oscore-base,schc,peer_based,64,d2,json,dns_cbor,binvec,1,0.2,dt,,24,1016,562,16920,1187,62941,0.7781276804313197,0.3213264722698685,0.032147351561606224,0.05844729863241641
oscore-base,schc,peer_based,64,d2,json,dns_cbor,binvec,1,0.2,dt,,25,1016,1440,16210,2975,60985,0.7649185148878814,0.3261608154020385,0.08158640226628895,0.13052345343303876
oscore-base,schc,peer_based,64,d2,json,dns_cbor,binvec,1,0.2,dt,,26,1016,2574,14865,5490,58681,0.750582036515133,0.31919642857142855,0.14760020643385516,0.20185860487001528
oscore-base,schc,peer_based,64,d2,json,dns_cbor,binvec,1,0.2,dt,,27,1016,2715,14855,7906,56134,0.7211003553486093,0.2556256473025139,0.1545247581104155,0.19261466425454932
oscore-base,schc,peer_based,64,d2,json,dns_cbor,binvec,1,0.2,dt,,28,1016,2587,14969,8103,55951,0.7172895478495283,0.2420018709073901,0.1473570289359763,0.1831763789563124
oscore-base,schc,peer_based,64,d2,json,dns_cbor,binvec,1,0.2,dt,,29,1016,2600,15094,7777,56139,0.7197524813135645,0.2505541100510745,0.14694246637278174,0.1852445584410958
oscore-base,schc,peer_based,64,d2,json,dns_cbor,binvec,1,0.2,dt,,30,1016,2515,15251,7851,55993,0.7169219458399706,0.2426201041867644,0.14156253517955644,0.1787999431252666
oscore-base,schc,peer_based,64,d2,json,dns_cbor,binvec,1,0.2,dt,,31,1016,2498,14981,7965,56166,0.7188334762896704,0.23874605753607953,0.14291435436809885,0.17879894066280153
oscore-base,schc,peer_based,64,d2,json,dns_cbor,binvec,1,0.2,dt,,32,1016,2573,15148,8031,55858,0.7159784340154393,0.2426442851754055,0.1451949664240167,0.18167696381288614
oscore-base,schc,peer_based,64,d2,json,dns_cbor,binvec,1,0.2,dt,,33,1016,2591,15055,7731,56233,0.7207940203406445,0.2510172447200155,0.14683214326192906,0.18528318077803205
oscore-base,schc,peer_based,64,d2,json,dns_cbor,binvec,1,0.2,dt,,34,1016,7050,10538,10501,53521,0.7422007106972185,0.4016865135889693,0.40084148282920173,0.40126355331682745
oscore-base,schc,peer_based,64,d2,json,dns_cbor,binvec,1,0.2,dt,,35,1016,7891,9613,12077,52029,0.7342237470898174,0.3951822916666667,0.4508112431444241,0.42116780529462
oscore-base,schc,peer_based,64,d2,json,dns_cbor,binvec,1,0.2,dt,,36,1016,10532,6928,8637,55513,0.8092758240411714,0.5494287651938025,0.6032073310423826,0.5750634742963225
oscore-base,schc,peer_based,64,d2,json,dns_cbor,binvec,1,0.2,dt,,37,1016,10395,7195,8596,55424,0.8065065555691704,0.547364541098415,0.5909607731665719,0.5683278204532407
oscore-base,schc,peer_based,64,d2,json,dns_cbor,binvec,1,0.2,dt,,38,1016,11295,6367,7678,56270,0.8279009925254258,0.5953196647868023,0.6395085494281508,0.6166234475228607
oscore-base,schc,peer_based,64,d2,json,dns_cbor,binvec,1,0.2,dt,,39,1016,10924,6625,7860,56201,0.822509496385247,0.5815587734241908,0.6224856117157673,0.6013266176753915
oscore-base,schc,peer_based,64,d2,json,dns_cbor,binvec,1,0.2,dt,,40,1016,11558,6126,7571,56355,0.8321651758362946,0.6042134978305191,0.6535851617281158,0.6279303506913319
oscore-base,schc,peer_based,64,d2,json,dns_cbor,binvec,1,0.2,dt,,41,1016,11309,6198,7562,56541,0.8313932116162235,0.5992793174712522,0.6459701833552294,0.6217494089834515
oscore-base,schc,peer_based,64,d2,json,dns_cbor,binvec,1,0.2,dt,,42,1016,10880,6658,8220,55852,0.8176939100600417,0.5696335078534032,0.6203672026456837,0.5939188820350456
oscore-base,schc,peer_based,64,d2,json,dns_cbor,binvec,1,0.2,dt,,43,1016,11715,5992,7091,56812,0.8396887636319078,0.622939487397639,0.6616027559722144,0.6416892613589681
oscore-base,schc,peer_based,64,d2,json,dns_cbor,binvec,1,0.2,dt,,44,1016,10398,7053,8629,55530,0.8078421762038965,0.5464865717138803,0.5958397799553035,0.5700970447941225
oscore-base,schc,peer_based,64,d2,json,dns_cbor,binvec,1,0.2,dt,,45,1016,12047,5652,6449,57462,0.8517216027447617,0.651330017301038,0.6806599242895078,0.6656720541511258
oscore-base,schc,peer_based,64,d2,json,dns_cbor,binvec,1,0.2,dt,,46,1016,7394,10068,12501,51647,0.7234530082097782,0.37165116863533554,0.42343374183942273,0.39585619830286156
oscore-base,schc,peer_based,64,d2,json,dns_cbor,binvec,1,0.2,dt,,47,1016,12007,5579,6820,57204,0.8480700894498223,0.6377542890529558,0.6827590128511316,0.6594897426743196
oscore-base,schc,peer_based,64,d2,json,dns_cbor,binvec,1,0.2,dt,,48,1016,12050,5598,6810,57152,0.847959808846955,0.6389183457051962,0.6827969174977334,0.6601292867316753
oscore-base,schc,peer_based,64,d2,json,dns_cbor,binvec,1,0.2,dt,,49,1016,11020,6353,7875,56362,0.8256586202671241,0.5832230748875363,0.6343176192943073,0.6076982463880004
oscore-base,schc,peer_based,64,d2,json,dns_cbor,binvec,1,0.2,dt,,50,1016,11332,6115,7670,56493,0.8310868766082588,0.596358278075992,0.6495099444030492,0.6218003237400203
oscore-base,schc,peer_based,64,d2,json,dns_cbor,binvec,1,0.2,dt,,51,1016,12038,5597,6820,57155,0.8478495282440878,0.6383497719800615,0.6826197901899631,0.6597429644041323
oscore-base,schc,peer_based,64,d2,json,dns_cbor,binvec,1,0.2,dt,,52,1016,7664,10001,12222,51723,0.7276926847200098,0.38539676154078245,0.4338522502122842,0.4081915261910468
oscore-base,schc,peer_based,64,d2,json,dns_cbor,binvec,1,0.2,dt,,53,1016,9310,8252,9679,54369,0.7802842788873913,0.49028384854389384,0.530121854002961,0.5094251867253974
oscore-base,schc,peer_based,64,d2,json,dns_cbor,binvec,1,0.2,dt,,54,1016,8984,8510,10489,53627,0.7671976473471388,0.4613567503723104,0.513547502000686,0.4860551302513052
oscore-base,schc,peer_based,64,d2,json,dns_cbor,binvec,1,0.2,dt,,55,1016,10293,7394,8905,55018,0.8002818282073275,0.5361495989165538,0.5819528467235823,0.5581130540870273
oscore-base,schc,peer_based,64,d2,json,dns_cbor,binvec,1,0.2,dt,,56,1016,11145,6540,8309,55616,0.8180492586692807,0.5728898941091807,0.63019508057676,0.6001777107622714
oscore-base,schc,peer_based,64,d2,json,dns_cbor,binvec,1,0.2,dt,,57,1016,11172,6406,8130,55902,0.8218845729689989,0.5788001243394467,0.6355671862555468,0.6058568329718005
oscore-base,schc,peer_based,64,d2,json,dns_cbor,binvec,1,0.2,dt,,58,1016,11310,6257,8092,55951,0.824175958828575,0.582929594887125,0.6438208003643194,0.6118639941572669
oscore-base,schc,peer_based,64,d2,json,dns_cbor,binvec,1,0.2,dt,,59,1016,11280,6317,8003,56010,0.824531307437814,0.5849712181714464,0.6410183554014889,0.6117136659436009
oscore-base,schc,peer_based,64,d2,json,dns_cbor,binvec,1,0.2,dt,,60,1016,11207,6410,8049,55944,0.8228280847935302,0.5820004154549231,0.6361469035590622,0.6078702573698912
oscore-base,schc,peer_based,64,d2,json,dns_cbor,binvec,1,0.2,dt,,61,1016,11113,6448,8085,55964,0.8219213331699546,0.5788623814980727,0.6328227321906498,0.6046410402894529
oscore-base,schc,peer_based,64,d2,json,dns_cbor,binvec,1,0.2,dt,,62,1016,11331,6298,7888,56093,0.8261732630805049,0.5895728185649618,0.6427477451925804,0.6150130264871906
oscore-base,schc,peer_based,64,d2,json,dns_cbor,binvec,1,0.2,dt,,63,1016,11199,6427,8294,55690,0.81961769391006,0.5745139280767455,0.6353682060592307,0.6034106522266225
oscore-base,schc,peer_based,64,d2,json,dns_cbor,binvec,1,0.2,dt,,64,1016,11229,6422,8068,55891,0.8224482293836539,0.5819039228895684,0.6361679224973089,0.6078272166287756
oscore-base,schc,peer_based,64,d2,json,dns_cbor,binvec,1,0.2,dt,,65,1016,11120,6310,8435,55745,0.8193236123024139,0.5686525185374585,0.6379804934021801,0.6013248614303096
oscore-base,schc,peer_based,64,d2,json,dns_cbor,binvec,1,0.2,dt,,66,1016,11391,6350,8123,55746,0.82265653718907,0.5837347545352055,0.6420720365255622,0.6115152328546504
oscore-base,schc,peer_based,64,d2,json,dns_cbor,binvec,1,0.2,dt,,67,1016,11137,6522,8068,55883,0.8212228893517951,0.5799010674303566,0.6306699133586273,0.6042209201388888
oscore-base,schc,peer_based,64,d2,json,dns_cbor,binvec,1,0.2,dt,,68,1016,11238,6364,8125,55883,0.8224604827839725,0.5803852708774466,0.6384501761163505,0.6080346273501961
oscore-base,schc,peer_based,64,d2,json,dns_cbor,binvec,1,0.2,dt,,69,1016,11099,6347,8276,55888,0.8208185271412817,0.5728516129032258,0.6361916771752837,0.6028624969446783
oscore-base,schc,peer_based,64,d2,json,dns_cbor,binvec,1,0.2,dt,,70,1016,11265,6424,8506,55415,0.817056733243475,0.5697739112842042,0.6368364520323365,0.6014415376401495
oscore-base,schc,peer_based,64,d2,json,dns_cbor,binvec,1,0.2,dt,,71,1016,11028,6348,8226,56008,0.8214189437568925,0.572764100966033,0.6346685082872928,0.6021294021294021
oscore-base,schc,peer_based,64,d2,json,dns_cbor,binvec,1,0.2,dt,,72,1016,11245,6503,8095,55767,0.8211248621492464,0.5814374353671148,0.6335925174667568,0.6063955996548749
oscore-base,schc,peer_based,64,d2,json,dns_cbor,binvec,1,0.2,dt,,73,1016,11328,6269,8273,55740,0.8218110525670874,0.577929697464415,0.6437460930840484,0.6090650034948115
oscore-base,schc,peer_based,64,d2,json,dns_cbor,binvec,1,0.2,dt,,74,1016,11432,6371,8156,55651,0.8219948535718662,0.5836226260976107,0.6421389653429197,0.6114840469631729
oscore-base,schc,peer_based,64,d2,json,dns_cbor,binvec,1,0.2,dt,,75,1016,11193,6457,8217,55743,0.8201936037250337,0.576661514683153,0.6341643059490085,0.6040474905558554
oscore-base,schc,peer_based,64,d2,json,dns_cbor,binvec,1,0.2,dt,,76,1016,11246,6431,8294,55639,0.8195686803087857,0.5755373592630502,0.6361939243084234,0.6043474756159819
oscore-base,schc,peer_based,64,d2,json,dns_cbor,binvec,1,0.2,dt,,77,1016,11097,6310,8251,55952,0.8215782379610342,0.5735476535042382,0.6375021543057391,0.6038362127601686
oscore-base,schc,peer_based,64,d2,json,dns_cbor,binvec,1,0.2,dt,,78,1016,11279,6419,8145,55767,0.8215414777600785,0.5806733937397035,0.6373036501299582,0.6076720004310112
oscore-base,schc,peer_based,64,d2,json,dns_cbor,binvec,1,0.2,dt,,79,1016,11115,6435,8281,55779,0.8196789609116529,0.5730563002680965,0.6333333333333333,0.601688951442646
oscore-base,schc,peer_based,64,d2,json,dns_cbor,binvec,1,0.2,dt,,80,1016,11171,6374,8281,55784,0.8204264183310869,0.5742854205223114,0.6367056141350812,0.6038868016325648
oscore-base,schc,peer_based,64,d2,json,dns_cbor,binvec,1,0.2,dt,,81,1016,11260,6210,8470,55670,0.8201200833231221,0.570704510897111,0.6445334859759588,0.6053763440860215
oscore-base,schc,peer_based,64,d2,json,dns_cbor,binvec,1,0.2,dt,,82,1016,11051,6340,8331,55888,0.8202303639259895,0.5701681972964606,0.6354436202633547,0.6010388056454464
oscore-base,schc,peer_based,64,d2,json,dns_cbor,binvec,1,0.2,dt,,83,1016,11214,6302,8404,55690,0.8198014949148389,0.571617901926802,0.6402146608814798,0.603974793989336
oscore-base,schc,peer_based,64,d2,json,dns_cbor,binvec,1,0.2,dt,,84,1016,11171,6324,8406,55709,0.8195074133071928,0.5706185830311079,0.6385252929408403,0.6026650841605524
oscore-base,schc,peer_based,64,d2,json,dns_cbor,binvec,1,0.2,dt,,85,1016,11150,6446,8237,55777,0.8200833231221664,0.5751276628668696,0.6336667424414639,0.6029797474515318
oscore-base,schc,peer_based,64,d2,json,dns_cbor,binvec,1,0.2,dt,,86,1016,11218,6216,8471,55705,0.8200343095208921,0.5697597643354158,0.6434553171962831,0.6043692589499771
oscore-base,schc,peer_based,64,d2,json,dns_cbor,binvec,1,0.2,dt,,87,1016,11229,6410,8318,55653,0.8195319201078299,0.574461554202691,0.636600714326209,0.6039369655246598
oscore-base,schc,peer_based,64,d2,json,dns_cbor,binvec,1,0.2,dt,,88,1016,11285,6378,8352,55595,0.8195074133071928,0.5746804501705963,0.6389061880767707,0.6050938337801609
oscore-base,schc,peer_based,64,d2,json,dns_cbor,binvec,1,0.2,dt,,89,1016,11257,6369,8184,55800,0.8216762651635829,0.5790340003086261,0.6386587995007376,0.6073866242210052
oscore-base,schc,peer_based,64,d2,json,dns_cbor,binvec,1,0.2,dt,,90,1016,11400,6325,8316,55569,0.8205979659355471,0.5782105903834449,0.6431593794076164,0.6089580940680003
oscore-base,schc,peer_based,64,d2,json,dns_cbor,binvec,1,0.2,dt,,91,1016,11199,6370,8548,55493,0.8172037740472982,0.5671241201195119,0.6374295634355968,0.6002251045128095
oscore-base,schc,peer_based,64,d2,json,dns_cbor,binvec,1,0.2,dt,,92,1016,11195,6503,8398,55514,0.8174120818527141,0.5713775327923238,0.6325573511131202,0.6004129682765279
oscore-base,schc,peer_based,64,d2,json,dns_cbor,binvec,1,0.2,dt,,93,1016,11271,6388,8443,55508,0.8182698198750153,0.5717256771837274,0.6382581120108727,0.6031627110480828
oscore-base,schc,peer_based,64,d2,json,dns_cbor,binvec,1,0.2,dt,,94,1016,11107,6511,8387,55605,0.8174488420536699,0.5697650559146404,0.6304347826086957,0.5985665014011641
oscore-base,schc,peer_based,64,d2,json,dns_cbor,binvec,1,0.2,dt,,95,1016,11276,6388,8458,55488,0.8180860188702365,0.5713996148778757,0.6383605072463768,0.6030268998342158
oscore-base,schc,peer_based,64,d2,json,dns_cbor,binvec,1,0.2,dt,,96,1016,11375,6327,8343,55565,0.8202426173263081,0.5768840653210264,0.6425827590102813,0.607963655799038
oscore-base,schc,peer_based,64,d2,json,dns_cbor,binvec,1,0.2,dt,,97,1016,11146,6459,8292,55713,0.8192500919005024,0.573412902561992,0.6331155921613179,0.6017871122749238
oscore-base,schc,peer_based,64,d2,json,dns_cbor,binvec,1,0.2,dt,,98,1016,11086,6341,8409,55774,0.819262345300821,0.5686586304180559,0.6361393240374132,0.6005091815177943
oscore-base,schc,peer_based,64,d2,json,dns_cbor,binvec,1,0.2,dt,,99,1016,11336,6244,8519,55511,0.8191030510966794,0.5709393099974818,0.6448236632536973,0.6056364364899158
oscore-base,schc,peer_based,64,d2,json,dns_cbor,binvec,1,0.2,dt,,100,1016,11176,6349,8619,55466,0.8165911040313687,0.5645870169234655,0.6377175463623395,0.5989281886387996
oscore-base,schc,peer_based,64,d2,json,dns_cbor,binvec,1,0.2,dt,,101,1016,11192,6334,8417,55667,0.8192500919005024,0.5707583252588098,0.6385940887823804,0.6027736636596203
oscore-base,schc,peer_based,64,d2,json,dns_cbor,binvec,1,0.2,dt,,102,1016,11297,6359,8337,55617,0.8199240289180247,0.5753794438219415,0.6398391481649298,0.6058997050147492
oscore-base,schc,peer_based,64,d2,json,dns_cbor,binvec,1,0.2,dt,,103,1016,11212,6329,8417,55652,0.8193113589020953,0.5711956798614295,0.639188187674591,0.6032822168415388
oscore-base,schc,peer_based,64,d2,json,dns_cbor,binvec,1,0.2,dt,,104,1016,11326,6332,8524,55428,0.8179634848670506,0.5705793450881612,0.6414089930909502,0.6039244961074971
oscore-base,schc,peer_based,64,d2,json,dns_cbor,binvec,1,0.2,dt,,105,1016,11059,6442,8313,55796,0.8192010782992281,0.5708754903985133,0.6319067481858179,0.5998427033330621
oscore-base,schc,peer_based,64,d2,json,dns_cbor,binvec,1,0.2,dt,,106,1016,11144,6369,8421,55676,0.8187722092880775,0.5695885509838998,0.6363272997202079,0.6011111710448245
oscore-base,schc,peer_based,64,d2,json,dns_cbor,binvec,1,0.2,dt,,107,1016,11216,6341,8518,55535,0.8179267246660948,0.5683591770548292,0.63883351369824,0.6015392453943311
oscore-base,schc,peer_based,64,d2,json,dns_cbor,binvec,1,0.2,dt,,108,1016,11299,6337,8396,55578,0.819470653106237,0.5736989083523737,0.6406781583125425,0.6053414052664006
oscore-base,schc,peer_based,64,d2,json,dns_cbor,binvec,1,0.2,dt,,109,1016,11045,6474,8444,55647,0.8172037740472982,0.566729950228334,0.630458359495405,0.5968979680069174
oscore-base,schc,peer_based,64,d2,json,dns_cbor,binvec,1,0.2,dt,,110,1016,11394,6301,8399,55516,0.8198750153167504,0.575658060930632,0.6439107092398982,0.6078745198463509
oscore-base,schc,peer_based,64,d2,json,dns_cbor,binvec,1,0.2,dt,,111,1016,11239,6396,8286,55689,0.820095576522485,0.5756209987195903,0.6373121633115962,0.6048977395048439
oscore-base,schc,peer_based,64,d2,json,dns_cbor,binvec,1,0.2,dt,,112,1016,11337,6349,8414,55510,0.8191030510966794,0.5739962533542605,0.6410154924799276,0.605657504607741
oscore-base,schc,peer_based,64,d2,json,dns_cbor,binvec,1,0.2,dt,,113,1016,11370,6390,8389,55461,0.818906996691582,0.5754339794524015,0.6402027027027027,0.6060929129241185
oscore-base,schc,peer_based,64,d2,json,dns_cbor,binvec,1,0.2,dt,,114,1016,11133,6423,8417,55637,0.818159539272148,0.569462915601023,0.6341421736158578,0.6000646795666469
oscore-base,schc,peer_based,64,d2,json,dns_cbor,binvec,1,0.2,dt,,115,1016,11155,6400,8453,55602,0.8180002450680064,0.5689004487964097,0.635431500996867,0.60032828350779
oscore-base,schc,peer_based,64,d2,json,dns_cbor,binvec,1,0.2,dt,,116,1016,11338,6454,8344,55474,0.8186741820855288,0.5760593435626461,0.6372526978417267,0.6051128782622618
oscore-base,schc,peer_based,64,d2,json,dns_cbor,binvec,1,0.2,dt,,117,1016,11171,6389,8569,55481,0.8167136380345545,0.5659067882472137,0.6361617312072892,0.5989812332439678
oscore-base,schc,peer_based,64,d2,json,dns_cbor,binvec,1,0.2,dt,,118,1016,11352,6350,8477,55431,0.8183188334762896,0.5724948308033688,0.6412834707942605,0.604939916335829
oscore-base,schc,peer_based,64,d2,json,dns_cbor,binvec,1,0.2,dt,,119,1016,11182,6307,8481,55640,0.8187967160887146,0.5686822966993846,0.6393733203728058,0.601959517657192
oscore-base,schc,peer_based,64,d2,json,dns_cbor,binvec,1,0.2,dt,,120,1016,11223,6314,8471,55602,0.8188334762896704,0.5698689956331878,0.639961224838912,0.602884692863474
oscore-base,schc,peer_based,64,d2,json,dns_cbor,binvec,1,0.2,dt,,121,1016,11147,6353,8441,55669,0.8187231956868031,0.569072901776598,0.6369714285714285,0.6011108714408974
oscore-base,schc,peer_based,64,d2,json,dns_cbor,binvec,1,0.2,dt,,122,1016,11120,6517,8258,55715,0.8189560102928563,0.573846630199195,0.6304927141804162,0.6008374983114954
oscore-base,schc,peer_based,64,d2,json,dns_cbor,binvec,1,0.2,dt,,123,1016,11196,6400,8369,55645,0.8190295306947678,0.57224635829287,0.6362809729483974,0.602567207556309
oscore-base,schc,peer_based,64,d2,json,dns_cbor,binvec,1,0.2,dt,,124,1016,11286,6568,8444,55312,0.8160519544173508,0.572022301064369,0.6321272543967739,0.6005747126436781
oscore-base,schc,peer_based,64,d2,json,dns_cbor,binvec,1,0.2,dt,,125,1016,11320,6313,8458,55519,0.8190050238941307,0.5723531196278694,0.6419781092270175,0.605169602523322
oscore-base,schc,peer_based,64,d2,json,dns_cbor,binvec,1,0.2,dt,,126,1016,11375,6434,8508,55293,0.8169096924396521,0.5720967660815772,0.6387219944971644,0.6035763557253528
oscore-base,schc,peer_based,64,d2,json,dns_cbor,binvec,1,0.2,dt,,127,1016,11146,6387,8578,55499,0.8166278642323245,0.5650983573311702,0.6357155078993897,0.5983305150709933
oscore-base,schc,peer_based,64,d2,json,dns_cbor,binvec,1,0.2,dt,,128,1016,11229,6318,8489,55574,0.8185639014826614,0.5694796632518511,0.6399384510172679,0.6026566483295317
oscore-base,schc,peer_based,64,d2,json,dns_cbor,binvec,1,0.2,dt,,129,1016,11303,6411,8309,55587,0.8196299473103786,0.5763308178666123,0.638082872304392,0.6056368215185126
oscore-base,schc,peer_based,64,d2,json,dns_cbor,binvec,1,0.2,dt,,130,1016,11175,6387,8390,55658,0.8189315034922191,0.5711730130334781,0.6363170481721899,0.6019877717025346
oscore-base,schc,peer_based,64,d2,json,dns_cbor,binvec,1,0.2,dt,,131,1016,11293,6243,8536,55538,0.818906996691582,0.5695193907912653,0.6439895072992701,0.6044694232570588
oscore-base,schc,peer_based,64,d2,json,dns_cbor,binvec,1,0.2,dt,,132,1016,11251,6404,8369,55586,0.8189805170934934,0.5734454638124363,0.6372698952138205,0.6036753856472167
oscore-base,schc,peer_based,64,d2,json,dns_cbor,binvec,1,0.2,dt,,133,1016,11300,6387,8578,55345,0.8166278642323245,0.5684676526813562,0.6388873183694239,0.6016238519898842
oscore-base,schc,peer_based,64,d2,json,dns_cbor,binvec,1,0.2,dt,,134,1016,11344,6315,8473,55478,0.8187967160887146,0.5724378059242065,0.6423919814259018,0.6054007898388302
oscore-base,schc,peer_based,64,d2,json,dns_cbor,binvec,1,0.2,dt,,135,1016,11072,6433,8436,55669,0.817804190662909,0.5675620258355546,0.6325049985718366,0.598276281306568
oscore-base,schc,peer_based,64,d2,json,dns_cbor,binvec,1,0.2,dt,,136,1016,11514,6313,8411,55372,0.8195809337091042,0.5778670012547051,0.6458742357098782,0.6099809281627463
oscore-base,schc,peer_based,64,d2,json,dns_cbor,binvec,1,0.2,dt,,137,1016,11132,6466,8371,55641,0.8181962994731038,0.5707839819514946,0.6325718831685418,0.6000916417347242
oscore-base,schc,peer_based,64,d2,json,dns_cbor,binvec,1,0.2,dt,,138,1016,11097,6321,8612,55580,0.8170199730425193,0.5630422649550967,0.6370995521873923,0.5977859778597786
oscore-base,schc,peer_based,64,d2,json,dns_cbor,binvec,1,0.2,dt,,139,1016,11128,6424,8406,55652,0.8182820732753339,0.5696733899866899,0.6340018231540565,0.6001186431537507
oscore-base,schc,peer_based,64,d2,json,dns_cbor,binvec,1,0.2,dt,,140,1016,11308,6473,8472,55357,0.8168729322386963,0.5716885743174924,0.6359597322985209,0.6021138947312372
oscore-base,schc,peer_based,64,d2,json,dns_cbor,binvec,1,0.2,dt,,141,1016,11051,6446,8441,55672,0.8175836294571743,0.5669505438128463,0.6315939875407213,0.5975289951066534
oscore-base,schc,peer_based,64,d2,json,dns_cbor,binvec,1,0.2,dt,,142,1016,11178,6441,8430,55561,0.8177796838622717,0.5700734394124847,0.6344287416993019,0.6005318720283666
oscore-base,schc,peer_based,64,d2,json,dns_cbor,binvec,1,0.2,dt,,143,1016,11203,6350,8527,55530,0.8177061634603603,0.5678155093765839,0.6382384777530906,0.6009709519083765
oscore-base,schc,peer_based,64,d2,json,dns_cbor,binvec,1,0.2,dt,,144,1016,11285,6242,8591,55492,0.8182453130743781,0.5677701750855303,0.6438637530666971,0.6034275325508649
oscore-base,schc,peer_based,64,d2,json,dns_cbor,binvec,1,0.2,dt,,145,1016,11217,6238,8411,55744,0.8204999387329984,0.5714795190544121,0.6426238900028645,0.6049672356605452
oscore-base,schc,peer_based,64,d2,json,dns_cbor,binvec,1,0.2,dt,,146,1016,11191,6311,8544,55564,0.8179757382673692,0.5670635926019761,0.6394126385555936,0.6010688293901227
oscore-base,schc,peer_based,64,d2,json,dns_cbor,binvec,1,0.2,dt,,147,1016,11249,6307,8448,55606,0.8192010782992281,0.5711021983043103,0.6407496012759171,0.6039245161463507
oscore-base,schc,peer_based,64,d2,json,dns_cbor,binvec,1,0.2,dt,,148,1016,11307,6197,8377,55729,0.8214189437568925,0.5744259296890876,0.6459666361974405,0.6080993868989997
oscore-base,schc,peer_based,64,d2,json,dns_cbor,binvec,1,0.2,dt,,149,1016,11346,6201,8049,56014,0.8253890454601152,0.5849961330239752,0.6466062574799111,0.6142601916517785
