protocol;link_layer;link_layer_mode;blocksize;network_setup;data_format;dns_format;randiv_pad;vector_type;classifier;classifier_args;repeats;job_id;start;stop;feature;accuracy_mean;accuracy_std;precision_mean;precision_std;recall_mean;recall_std;f1_mean;f1_std;balanced_accuracy_mean;balanced_accuracy_std;roc_auc_mean;roc_auc_std
coaps;schc;;1024;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760553776;1760554209;10;0.0016550788987411136;0.0001262911609481443;;;;;0.005706132996856128;0.00015850273727452402;;;;
coaps;schc;;1024;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760553776;1760554209;11;0.010322640681706408;0.0007511000624809139;;;;;0.028048104310641142;0.0007043688949777693;;;;
coaps;schc;;1024;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760553776;1760554209;12;0.008720737008627688;0.0003190513539741979;;;;;0.02610147063759971;0.000057817954473904365;;;;
coaps;schc;;1024;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760553776;1760554209;13;0.009465190167900761;0.0000398814192467678;;;;;0.02721135130279445;0.00001238573523359987;;;;
coaps;schc;;1024;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760553776;1760554209;14;0.0;0.0;;;;;-2.9173251884784257e-6;2.9173251884784257e-6;;;;
coaps;schc;;1024;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760553776;1760554209;15;0.0097908884250828;0.0003788734828443774;;;;;0.028251962976362677;0.00028820653889005676;;;;
coaps;schc;;1024;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760553776;1760554209;16;0.00021934780585730618;0.00009970354811694726;;;;;0.0011072615343593606;0.00007224793145443886;;;;
coaps;schc;;1024;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760553776;1760554209;17;0.0053241694694441954;0.0004453425149222867;;;;;0.016830240612495606;0.0005307629163824323;;;;
coaps;schc;;1024;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760553776;1760554209;18;0.000013293806415626275;0.000013293806415626275;;;;;0.000013699005452227908;0.000013699005452227908;;;;
coaps;schc;;1024;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760553776;1760554209;19;0.00009970354811700277;0.0003655796764287511;;;;;0.0015026490424896455;0.0003511036012200375;;;;
coaps;schc;;1024;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760553776;1760554209;20;0.004234077343365783;0.00011299735453251802;;;;;0.012368882888895538;0.00002169387132039402;;;;
coaps;schc;;1024;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760553776;1760554209;21;-0.000019940709623356145;6.646903207785382e-6;;;;;-0.00003367479222998737;5.390698510521208e-6;;;;
coaps;schc;;1024;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760553776;1760554209;22;-6.646903207785382e-6;6.646903207785382e-6;;;;;-5.390874017019431e-6;5.390874017019431e-6;;;;
coaps;schc;;1024;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760553776;1760554209;23;-0.000013293806415570764;0.000026587612831141527;;;;;-0.000022450298164111704;0.000027396884974162372;;;;
coaps;schc;;1024;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760553776;1760554209;24;-0.000019940709623356145;0.000019940709623356145;;;;;-0.000024924234452716743;0.00001908958407575989;;;;
coaps;schc;;1024;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760553776;1760554209;25;-0.000013293806415570764;0.000013293806415570764;;;;;-0.000013699005452227908;0.000013699005452227908;;;;
coaps;schc;;1024;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760553776;1760554209;26;0.0;0.0;;;;;0.0;0.0;;;;
coaps;schc;;1024;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760553776;1760554209;27;0.0;0.0;;;;;-0.000011668981055867889;0.0;;;;
coaps;schc;;1024;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760553776;1760554209;28;-0.000013293806415570764;0.00005317522566239408;;;;;-0.000022452661192551293;0.00004312585931159907;;;;
coaps;schc;;1024;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760553776;1760554209;29;0.000019940709623411657;0.00003323451603898242;;;;;0.00004535252636389542;0.00003862905125978644;;;;
coaps;schc;;1024;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760553776;1760554209;30;0.00003323451603898242;0.00003323451603898242;;;;;0.00004737760484285758;0.000024035805828215295;;;;
coaps;schc;;1024;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760553776;1760554209;31;0.00002658761283119704;0.00002658761283119704;;;;;9.892767073582664e-6;0.00002739575913651704;;;;
coaps;schc;;1024;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760553776;1760554209;32;0.00006646903207796484;0.0;;;;;0.00009184533339717804;0.000014594916022236948;;;;
coaps;schc;;1024;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760553776;1760554209;33;0.00005317522566239408;0.000026587612831141527;;;;;0.00006063340386197602;0.000033235392957520205;;;;
coaps;schc;;1024;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760553776;1760554209;34;6.646903207785382e-6;6.646903207785382e-6;;;;;8.308319100536199e-6;8.308319100536199e-6;;;;
coaps;schc;;1024;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760553776;1760554209;35;-0.00003323451603892691;0.000019940709623356145;;;;;-3.615129136436135e-6;0.000022010351934442784;;;;
coaps;schc;;1024;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760553776;1760554209;36;0.0000797628384935356;0.00006646903207796484;;;;;0.00011138432086565953;0.00007142374257518291;;;;
coaps;schc;;1024;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760553776;1760554209;37;0.00007311593528575022;6.646903207785382e-6;;;;;0.00008847832261899002;4.4706778973280237e-7;;;;
coaps;schc;;1024;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760553776;1760554209;38;-0.00004652832245449767;6.646903207785382e-6;;;;;-0.00004357091982043482;6.276263317839259e-6;;;;
coaps;schc;;1024;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760553776;1760554209;39;0.004313840181859319;0.00003323451603898242;;;;;0.012691346220088329;0.00011364924110551788;;;;
coaps;schc;;1024;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760553776;1760554209;40;0.005224465921327248;0.000545046063039234;;;;;0.0137407816134556;0.0004831969628689148;;;;
coaps;schc;;1024;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760553776;1760554209;41;0.004759182696781605;0.000199407096233839;;;;;0.013191699364823117;0.00020043761283650152;;;;
coaps;schc;;1024;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760553776;1760554209;42;0.0031971604429496536;0.0001262911609481443;;;;;0.009635845990170144;0.00012297070515271402;;;;
coaps;schc;;1024;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760553776;1760554209;43;-0.00003323451603898242;0.000046528322454553184;;;;;-0.00002403914067206081;0.00004065577887313321;;;;
coaps;schc;;1024;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760553776;1760554209;44;0.005078234050755803;0.00042540180529893057;;;;;0.01370695417104728;0.0004005547427766709;;;;
coaps;schc;;1024;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760553776;1760554209;45;0.004799064116028373;0.0003323451603898242;;;;;0.01329871582397496;0.00035238519757924136;;;;
coaps;schc;;1024;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760553776;1760554209;46;0.005071587147548018;0.0002858168379352155;;;;;0.013685348584541235;0.00023660445434042776;;;;
coaps;schc;;1024;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760553776;1760554209;47;0.004413543729976266;0.00035893277322096573;;;;;0.011796181822413765;0.00045537485382191045;;;;
coaps;schc;;1024;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760553776;1760554209;48;0.001316086835143504;0.00006646903207796484;;;;;0.003692003213123629;2.3396621867677325e-7;;;;
coaps;schc;;1024;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760553776;1760554209;49;0.005284288050197428;0.0006713372239873783;;;;;0.014097302472811546;0.0007272885305174559;;;;
coaps;schc;;1024;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760553776;1760554209;50;0.005138056179625927;0.00005982212887012395;;;;;0.013837266436503848;0.00008827256153476348;;;;
coaps;schc;;1024;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760553776;1760554209;51;0.00517129069566491;0.00019940709623389452;;;;;0.013787508487544287;0.0003457394825634452;;;;
coaps;schc;;1024;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760553776;1760554209;52;0.0048389455352751964;0.0;;;;;0.013518579143261544;0.000019344321652126073;;;;
coaps;schc;;1024;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760553776;1760554209;53;0.0050383526315090355;0.0002525823218962331;;;;;0.013516379281305835;0.0004215972772230736;;;;
coaps;schc;;1024;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760553776;1760554209;54;-0.000046528322454553184;0.000019940709623411657;;;;;-0.00006981840964698227;0.00003075291890647369;;;;
coaps;schc;;1024;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760553776;1760554209;55;0.004852239341690767;0.0006646903207795374;;;;;0.01336897297484152;0.0008400311308751629;;;;
coaps;schc;;1024;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760553776;1760554209;56;0.0035029179905082253;0.00007311593528575022;;;;;0.010926234014807357;0.00011435292882860937;;;;
coaps;schc;;1024;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760553776;1760554209;57;0.003795381731651226;0.00043204870850671595;;;;;0.011019213181281795;0.0005786436082680368;;;;
coaps;schc;;1024;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760553776;1760554209;58;0.0053241694694441954;0.00021934780585725067;;;;;0.013881488009610032;0.000129842846087469;;;;
coaps;schc;;1024;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760553776;1760554209;59;0.004792417212820588;0.00015287877377928583;;;;;0.013277216414057602;0.00024562343785422547;;;;
coaps;schc;;1024;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760553776;1760554209;60;0.005204525211703892;0.00013958496736365955;;;;;0.013689074255711253;0.00019606323250914715;;;;
coaps;schc;;1024;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760553776;1760554209;61;0.0053507570822753925;6.646903207840893e-6;;;;;0.014113509979972794;0.000028134844722360608;;;;
coaps;schc;;1024;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760553776;1760554209;62;0.00482565172885957;0.00015952567698712672;;;;;0.013526880125955598;0.00009990154446137822;;;;
coaps;schc;;1024;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760553776;1760554209;63;0.004313840181859263;0.0003655796764287511;;;;;0.012307023906832859;0.00044950039544550124;;;;
coaps;schc;;1024;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760553776;1760554209;64;0.00454648179413214;0.00030575754755862716;;;;;0.013198967014006135;0.00033062154741314576;;;;
coaps;schc;;1024;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760553776;1760554209;65;0.0050383526315090355;0.00009305664490916188;;;;;0.01346148446906309;0.00022830360190467802;;;;
coaps;schc;;1024;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760553776;1760554209;66;0.004553128697339981;0.00029911064435078627;;;;;0.013201561661030703;0.00046997904627765763;;;;
coaps;schc;;1024;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760553776;1760554209;67;0.004779123406405017;0.00015287877377928583;;;;;0.013394876760055185;0.00008473724206786715;;;;
coaps;schc;;1024;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760553776;1760554209;68;0.0054903420496391075;0.00034563896680533945;;;;;0.014080232224940592;0.00025684202611364615;;;;
coaps;schc;;1024;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760553776;1760554209;69;0.0012230301902343976;0.000398814192467678;;;;;0.005028972192481329;0.00039388940437690145;;;;
coaps;schc;;1024;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760553776;1760554209;70;0.004951942889807659;0.0002060539994416799;;;;;0.013628356745799763;0.0002770813316633758;;;;
coaps;schc;;1024;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760553776;1760554209;71;5.551115123125783e-17;0.00002658761283119704;;;;;0.00004377048632758784;0.000030322246403258202;;;;
coaps;schc;;1024;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760553776;1760554209;72;0.005197878308496107;0.0004121079988833043;;;;;0.013990381795995599;0.0005351917303388354;;;;
coaps;schc;;1024;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760553776;1760554209;73;0.00490541456735305;0.00014623187057150044;;;;;0.013725275998754949;0.0001373082060144304;;;;
coaps;schc;;1024;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760553776;1760554209;74;-0.00007976283849348009;0.0000398814192467678;;;;;-0.00006469287066290796;0.000049850670452489254;;;;
coaps;schc;;1024;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760553776;1760554209;75;0.010389109713784372;0.0004187549020910897;;;;;0.028190206594868927;0.0005667621676616053;;;;
coaps;schc;;1024;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760553776;1760554209;76;0.00846815468673151;0.0005583398694548047;;;;;0.026444584375969638;0.0010144747450749891;;;;
coaps;schc;;1024;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760553776;1760554209;77;-0.000013293806415570764;0.0000797628384935356;;;;;0.0016444157045457097;0.00005616861708340748;;;;
coaps;schc;;1024;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760553776;1760554209;78;0.007544235140847899;0.00027252303151958923;;;;;0.02221952309838554;0.0005137455044719741;;;;
coaps;schc;;1024;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760553776;1760554209;79;0.002080480704040044;0.00043204870850671595;;;;;0.00816467321220038;0.0005184025395322811;;;;
coaps;schc;;1024;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760553776;1760554209;80;-0.000053175225662338566;0.0000398814192467678;;;;;-0.000048961950072923255;0.000044014956666227345;;;;
coaps;schc;;1024;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760553776;1760554209;81;-0.000019940709623356145;0.000019940709623356145;;;;;-0.00001909006713451955;0.00001909006713451955;;;;
coaps;schc;;1024;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760553776;1760554209;82;-0.00003323451603892691;0.000019940709623356145;;;;;-0.00004445614929465824;0.000022005851130491028;;;;
coaps;schc;;1024;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760553776;1760554209;83;0.0001661725801949121;0.00005982212887012395;;;;;0.0002457153712961957;0.00005436258679186734;;;;
coaps;schc;;1024;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760553776;1760554209;84;0.009744360102628191;0.00034563896680533945;;;;;0.0281128277257367;0.0004171681737163424;;;;
coaps;schc;;1024;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760553776;1760554209;85;0.0007577469656886993;0.000053175225662338566;;;;;0.0018431501921203353;0.00007872658716101544;;;;
coaps;schc;;1024;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760553776;1760554209;86;-0.000013293806415570764;0.000013293806415570764;;;;;-0.000016616330640706334;0.000010781680263749482;;;;
coaps;schc;;1024;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760553776;1760554209;87;0.0;0.000013293806415570764;;;;;5.834822397188244e-6;0.000010781815803884154;;;;
coaps;schc;;1024;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760553776;1760554209;88;0.0;0.000013293806415570764;;;;;-1.4769718781337815e-10;0.00001078160033685105;;;;
coaps;schc;;1024;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760553776;1760554209;89;-0.000019940709623356145;6.646903207785382e-6;;;;;-0.000022007096924459013;5.390913979996803e-6;;;;
coaps;schc;;1024;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760553776;1760554209;90;-0.000013293806415570764;0.0;;;;;-0.000010781748034038863;0.0;;;;
coaps;schc;;1024;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760553776;1760554209;91;0.0;0.000013293806415570764;;;;;-2.917365152399487e-6;0.000013698817792062723;;;;
coaps;schc;;1024;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760553776;1760554209;92;-0.000019940709623356145;6.646903207785382e-6;;;;;-0.00001908987946924734;8.308131435208477e-6;;;;
coaps;schc;;1024;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760553776;1760554209;93;-0.000013293806415570764;0.000026587612831141527;;;;;-0.00001953286524930542;0.000030314317888968656;;;;
coaps;schc;;1024;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760553776;1760554209;94;-0.000026587612831141527;0.000026587612831141527;;;;;-0.0000361490759904215;0.00002448009493455361;;;;
coaps;schc;;1024;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760553776;1760554209;95;0.00003988141924682331;0.000013293806415570764;;;;;0.000032343324105232885;0.00001078071420829163;;;;
coaps;schc;;1024;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760553776;1760554209;96;-6.646903207785382e-6;6.646903207785382e-6;;;;;-5.390874017019431e-6;5.390874017019431e-6;;;;
coaps;schc;;1024;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760553776;1760554209;97;6.646903207785382e-6;6.646903207785382e-6;;;;;5.390726319831618e-6;5.390726319831618e-6;;;;
coaps;schc;;1024;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760553776;1760554209;98;-0.000046528322454553184;0.000019940709623411657;;;;;-0.00004357163908275119;0.000016173628178295374;;;;
coaps;schc;;1024;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760553776;1760554209;99;-0.000019940709623356145;6.646903207785382e-6;;;;;-0.00001908987946924734;8.308131435208477e-6;;;;
coaps;schc;;1024;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760553776;1760554209;100;0.0;0.0;;;;;2.917485050712987e-6;2.917485050712987e-6;;;;
coaps;schc;;1024;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760553776;1760554209;101;0.00003988141924682331;0.0;;;;;0.00003817908822367766;0.0;;;;
coaps;schc;;1024;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760553776;1760554209;102;-0.000046528322454553184;0.00003323451603898242;;;;;-0.00005232130707166771;0.0000357051241272055;;;;
coaps;schc;;1024;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760553776;1760554209;103;0.000013293806415570764;0.0;;;;;-8.879593139665687e-7;0.0;;;;
coaps;schc;;1024;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760553776;1760554209;104;-0.000019940709623356145;6.646903207785382e-6;;;;;-0.000024924046797714094;8.307863853251884e-6;;;;
coaps;schc;;1024;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760553776;1760554209;105;0.0;0.000013293806415570764;;;;;2.9174450835167676e-6;0.00001369919311755563;;;;
coaps;schc;;1024;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760553776;1760554209;106;-0.00003988141924671229;0.000013293806415570764;;;;;-0.000049846260620156624;0.000022448249715700808;;;;
coaps;schc;;1024;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760553776;1760554209;107;0.000013293806415626275;0.000013293806415626275;;;;;0.00001369954065022494;0.00001953419102718179;;;;
coaps;schc;;1024;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760553776;1760554209;108;-0.000026587612831141527;0.000013293806415570764;;;;;-0.0000419823763874172;7.864806750856879e-6;;;;
coaps;schc;;1024;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760553776;1760554209;109;-6.646903207785382e-6;6.646903207785382e-6;;;;;-0.00001414258200016505;2.4736009442971607e-6;;;;
coaps;schc;;1024;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760553776;1760554209;110;-0.000046528322454553184;0.00003323451603898242;;;;;-0.00005232130707166771;0.0000357051241272055;;;;
coaps;schc;;1024;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760553776;1760554209;111;-0.000013293806415570764;0.000013293806415570764;;;;;-0.000013698470274770003;0.000019533440376195976;;;;
coaps;schc;;1024;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760553776;1760554209;112;-0.000019940709623356145;6.646903207785382e-6;;;;;-0.00002784105231196099;4.430414075051736e-7;;;;
