protocol,link_layer,link_layer_mode,blocksize,network_setup,data_format,dns_format,vector_type,run,test_size,classifier,classifier_args,length,max_length,true_dns,false_dns,false_data,true_data,accuracy,precision,recall,f1_score
coaps,schc,,1024,p1,cbor,dns_message,binvec,1,0.2,dt,,410,1016,11915,1926,2113,20167,0.8881813903269566,0.8493726832050186,0.8608482046094935,0.8550719437367684
coaps,schc,,1024,p1,cbor,dns_message,binvec,1,0.2,dt,,411,1016,11955,1891,2138,20137,0.8884582375903214,0.8482934790321436,0.863426260291781,0.8557929775582519
coaps,schc,,1024,p1,cbor,dns_message,binvec,1,0.2,dt,,412,1016,11915,1927,2175,20104,0.8864372525677584,0.8456352022711142,0.8607860135818524,0.8531433481311758
coaps,schc,,1024,p1,cbor,dns_message,binvec,1,0.2,dt,,413,1016,11997,1868,2238,20018,0.8863265136624124,0.842781875658588,0.8652722683014785,0.8538790035587188
coaps,schc,,1024,p1,cbor,dns_message,binvec,1,0.2,dt,,414,1016,11902,2063,2282,19874,0.8797098640679937,0.8391144952058658,0.8522735409953455,0.845642829230168
coaps,schc,,1024,p1,cbor,dns_message,binvec,1,0.2,dt,,415,1016,11887,1926,2273,20035,0.8837518341131197,0.8394774011299435,0.8605661333526389,0.8498909662889215
coaps,schc,,1024,p1,cbor,dns_message,binvec,1,0.2,dt,,416,1016,11842,1887,2183,20209,0.8873231638105258,0.844349376114082,0.8625537184062932,0.853354471427542
coaps,schc,,1024,p1,cbor,dns_message,binvec,1,0.2,dt,,417,1016,11905,1917,2203,20096,0.8859389274937017,0.8438474624326623,0.8613080596151064,0.8524883637665592
coaps,schc,,1024,p1,cbor,dns_message,binvec,1,0.2,dt,,418,1016,11918,1899,2130,20174,0.8884582375903214,0.848376993166287,0.8625606137367011,0.8554100125605598
coaps,schc,,1024,p1,cbor,dns_message,binvec,1,0.2,dt,,419,1016,11915,2053,2189,19964,0.8825613908806511,0.8447958026091889,0.8530211912943871,0.8488885722428042
coaps,schc,,1024,p1,cbor,dns_message,binvec,1,0.2,dt,,420,1016,11898,2011,2239,19973,0.8823399130699593,0.8416212774987621,0.8554173556689914,0.8484632389645582
coaps,schc,,1024,p1,cbor,dns_message,binvec,1,0.2,dt,,421,1016,12155,1742,2065,20159,0.89460424683702,0.8547819971870605,0.8746492048643593,0.8646014866450902
coaps,schc,,1024,p1,cbor,dns_message,binvec,1,0.2,dt,,422,1016,12089,1807,2139,20086,0.8907560698762492,0.8496626370536969,0.8699625791594704,0.8596927890769449
coaps,schc,,1024,p1,cbor,dns_message,binvec,1,0.2,dt,,423,1016,12026,1910,2164,20021,0.8872124249051798,0.8474982381959126,0.8629448909299655,0.8551518168242906
coaps,schc,,1024,p1,cbor,dns_message,binvec,1,0.2,dt,,424,1016,12007,1991,2172,19951,0.8847484842612331,0.8468157133789407,0.8577653950564367,0.8522553855981829
coaps,schc,,1024,p1,cbor,dns_message,binvec,1,0.2,dt,,425,1016,11854,1936,2151,20180,0.8868525234628055,0.8464119957158158,0.8596084118926759,0.8529591653175032
coaps,schc,,1024,p1,cbor,dns_message,binvec,1,0.2,dt,,426,1016,12080,1797,2126,20118,0.8913928185819883,0.8503449246797128,0.8705051524104633,0.860306947263469
coaps,schc,,1024,p1,cbor,dns_message,binvec,1,0.2,dt,,427,1016,11864,1907,2219,20131,0.8857728191356828,0.8424341404530284,0.8615205867402512,0.851870467437352
coaps,schc,,1024,p1,cbor,dns_message,binvec,1,0.2,dt,,428,1016,12126,1872,2148,19975,0.8887074001273497,0.8495166036149643,0.866266609515645,0.8578098471986417
coaps,schc,,1024,p1,cbor,dns_message,binvec,1,0.2,dt,,429,1016,11855,1920,2222,20124,0.8853298635142992,0.8421538680116503,0.860617059891107,0.851285365503375
coaps,schc,,1024,p1,cbor,dns_message,binvec,1,0.2,dt,,430,1016,12011,1861,2150,20099,0.8889565626643781,0.8481745639432243,0.8658448673587081,0.8569186316127422
coaps,schc,,1024,p1,cbor,dns_message,binvec,1,0.2,dt,,431,1016,11930,1865,2126,20200,0.8895102571911077,0.8487478656801366,0.8648060891627402,0.8567017342285734
coaps,schc,,1024,p1,cbor,dns_message,binvec,1,0.2,dt,,432,1016,12021,1840,2202,20058,0.8880983361479472,0.8451803417000633,0.8672534449173941,0.8560746332431277
coaps,schc,,1024,p1,cbor,dns_message,binvec,1,0.2,dt,,433,1016,11976,1836,2161,20148,0.8893441488330888,0.847138714012874,0.8670721112076455,0.856989516619557
coaps,schc,,1024,p1,cbor,dns_message,binvec,1,0.2,dt,,434,1016,11826,2039,2216,20040,0.8822014894382769,0.8421877225466458,0.8529390551749009,0.8475292937255886
coaps,schc,,1024,p1,cbor,dns_message,binvec,1,0.2,dt,,435,1016,12069,1920,2204,19928,0.8858281885883558,0.8455825684859525,0.8627493030238044,0.8540796829665275
coaps,schc,,1024,p1,cbor,dns_message,binvec,1,0.2,dt,,436,1016,12062,1839,2203,20017,0.8880983361479472,0.8455660708026639,0.8677073591827926,0.8564936448199958
coaps,schc,,1024,p1,cbor,dns_message,binvec,1,0.2,dt,,437,1016,11986,2003,2178,19954,0.8842501591871764,0.846229878565377,0.8568160697691043,0.8514900721059923
coaps,schc,,1024,p1,cbor,dns_message,binvec,1,0.2,dt,,438,1016,12000,1819,2162,20140,0.8897871044544725,0.8473379466177093,0.8683696360083942,0.8577248847432186
coaps,schc,,1024,p1,cbor,dns_message,binvec,1,0.2,dt,,439,1016,12040,1789,2191,20101,0.8898147891808089,0.8460403344810624,0.8706341745607058,0.8581610833927299
coaps,schc,,1024,p1,cbor,dns_message,binvec,1,0.2,dt,,440,1016,11930,1857,2169,20165,0.8885412917693308,0.8461593020781616,0.8653078987451948,0.8556264792368931
coaps,schc,,1024,p1,cbor,dns_message,binvec,1,0.2,dt,,441,1016,11759,1923,2350,20089,0.8817031643642202,0.8334396484513431,0.8594503727525216,0.8462451872908495
coaps,schc,,1024,p1,cbor,dns_message,binvec,1,0.2,dt,,442,1016,12087,1842,2184,20008,0.8885412917693308,0.8469623712423796,0.8677579151410726,0.8572340425531915
coaps,schc,,1024,p1,cbor,dns_message,binvec,1,0.2,dt,,443,1016,11924,1989,2279,19929,0.8818415879959026,0.8395409420544955,0.857040178250557,0.8482003129890454
coaps,schc,,1024,p1,cbor,dns_message,binvec,1,0.2,dt,,444,1016,11997,1842,2094,20188,0.8910329171396141,0.8513945071322121,0.8668978972469109,0.8590762620837809
coaps,schc,,1024,p1,cbor,dns_message,binvec,1,0.2,dt,,445,1016,12071,1930,2215,19905,0.8852468093352898,0.8449531009379813,0.8621527033783302,0.8534662565842966
coaps,schc,,1024,p1,cbor,dns_message,binvec,1,0.2,dt,,446,1016,11901,2072,2263,19885,0.8799867113313585,0.8402287489409771,0.8517140198955128,0.8459324021750719
coaps,schc,,1024,p1,cbor,dns_message,binvec,1,0.2,dt,,447,1016,12044,1929,2225,19923,0.8849976467982614,0.8440675590440816,0.8619480426536893,0.8529140995680192
coaps,schc,,1024,p1,cbor,dns_message,binvec,1,0.2,dt,,448,1016,12042,1902,2291,19886,0.8839179424711386,0.8401590734668248,0.8635972461273667,0.8517169430986314
coaps,schc,,1024,p1,cbor,dns_message,binvec,1,0.2,dt,,449,1016,11815,1899,2384,20023,0.8814263171008555,0.8321008521726883,0.8615283651742744,0.8465589510264034
coaps,schc,,1024,p1,cbor,dns_message,binvec,1,0.2,dt,,450,1016,12080,1768,2129,20144,0.8921126214667368,0.8501653881342811,0.8723281340265743,0.8611041807748512
coaps,schc,,1024,p1,cbor,dns_message,binvec,1,0.2,dt,,451,1016,12023,1910,2130,20058,0.8881537056006201,0.8495018723945453,0.8629153807507357,0.8561560920031333
coaps,schc,,1024,p1,cbor,dns_message,binvec,1,0.2,dt,,452,1016,12131,1781,2167,20042,0.8907007004235763,0.8484403413064764,0.8719810235767682,0.8600496277915632
coaps,schc,,1024,p1,cbor,dns_message,binvec,1,0.2,dt,,453,1016,12024,1813,2159,20125,0.8900362669915007,0.8477755058873299,0.8689744886897449,0.8582441113490364
coaps,schc,,1024,p1,cbor,dns_message,binvec,1,0.2,dt,,454,1016,11957,1934,2168,20062,0.8864372525677584,0.8465132743362832,0.8607731624793031,0.8535836664762992
coaps,schc,,1024,p1,cbor,dns_message,binvec,1,0.2,dt,,455,1016,11906,1940,2209,20066,0.8851360704299438,0.8434998228834573,0.8598873320814676,0.8516147491148385
coaps,schc,,1024,p1,cbor,dns_message,binvec,1,0.2,dt,,456,1016,12084,1858,2150,20029,0.8890396168433875,0.8489532106224533,0.8667336106727873,0.8577512776831345
coaps,schc,,1024,p1,cbor,dns_message,binvec,1,0.2,dt,,457,1016,11989,1815,2203,20114,0.8887627695800226,0.844771702367531,0.8685163720660678,0.8564794970710101
coaps,schc,,1024,p1,cbor,dns_message,binvec,1,0.2,dt,,458,1016,12031,1942,2224,19924,0.8846654300822236,0.8439845668186601,0.8610176769484005,0.8524160408105427
coaps,schc,,1024,p1,cbor,dns_message,binvec,1,0.2,dt,,459,1016,11969,1817,2093,20242,0.8917527200243626,0.8511591523254161,0.8681996228057449,0.8595949439816145
coaps,schc,,1024,p1,cbor,dns_message,binvec,1,0.2,dt,,460,1016,11907,1939,2239,20036,0.8843332133661859,0.8417220415665205,0.8599595551061678,0.8507430694484138
coaps,schc,,1024,p1,cbor,dns_message,binvec,1,0.2,dt,,461,1016,11995,1897,2258,19971,0.8849699620719249,0.8415772118150565,0.863446587964296,0.8523716468289216
coaps,schc,,1024,p1,cbor,dns_message,binvec,1,0.2,dt,,462,1016,11946,1897,2227,20051,0.8858281885883558,0.8428702462428561,0.862963230513617,0.8527984009137636
coaps,schc,,1024,p1,cbor,dns_message,binvec,1,0.2,dt,,463,1016,12026,1858,2112,20125,0.8900916364441738,0.8506153628518885,0.8661768942667819,0.8583256013132539
coaps,schc,,1024,p1,cbor,dns_message,binvec,1,0.2,dt,,464,1016,11781,1852,2178,20310,0.888430552863985,0.8439716312056738,0.8641531577789188,0.8539431719338939
coaps,schc,,1024,p1,cbor,dns_message,binvec,1,0.2,dt,,465,1016,12204,1885,2125,19907,0.8889842473907146,0.8516993509665712,0.8662076797501597,0.8588922513899641
coaps,schc,,1024,p1,cbor,dns_message,binvec,1,0.2,dt,,466,1016,11932,1977,2219,19993,0.8838348882921292,0.8431912939014911,0.8578618160903012,0.850463292943692
coaps,schc,,1024,p1,cbor,dns_message,binvec,1,0.2,dt,,467,1016,12019,1920,2201,19981,0.8859112427673652,0.8452180028129396,0.862256976827606,0.853652473454313
coaps,schc,,1024,p1,cbor,dns_message,binvec,1,0.2,dt,,468,1016,11945,1831,2140,20205,0.8900639517178373,0.84806531771388,0.8670876887340302,0.8574710168335666
coaps,schc,,1024,p1,cbor,dns_message,binvec,1,0.2,dt,,469,1016,11999,1913,2193,20016,0.8863265136624124,0.8454763246899661,0.8624928119608971,0.8538998007401082
coaps,schc,,1024,p1,cbor,dns_message,binvec,1,0.2,dt,,470,1016,12096,1952,2277,19796,0.8829212923230254,0.841577958672511,0.8610478359908884,0.8512015762992153
coaps,schc,,1024,p1,cbor,dns_message,binvec,1,0.2,dt,,471,1016,12103,1871,2204,19943,0.8871847401788433,0.8459495351925631,0.8661084871904966,0.8559103284890917
coaps,schc,,1024,p1,cbor,dns_message,binvec,1,0.2,dt,,472,1016,12152,1899,2186,19884,0.8869078929154786,0.8475380108801785,0.8648494769055584,0.8561062383317483
coaps,schc,,1024,p1,cbor,dns_message,binvec,1,0.2,dt,,473,1016,11882,1989,2376,19874,0.8791561695412641,0.8333567120213213,0.8566073102155577,0.84482206975008
coaps,schc,,1024,p1,cbor,dns_message,binvec,1,0.2,dt,,474,1016,12037,1794,2156,20134,0.8906453309709034,0.8480941309096033,0.8702913744487022,0.8590493862403654
coaps,schc,,1024,p1,cbor,dns_message,binvec,1,0.2,dt,,475,1016,11966,1981,2289,19885,0.8817862185432297,0.839424763240968,0.8579622857962286,0.8485922984185519
coaps,schc,,1024,p1,cbor,dns_message,binvec,1,0.2,dt,,476,1016,12065,1838,2101,20117,0.8909498629606046,0.8516871382182691,0.8677983169100194,0.8596672485660337
coaps,schc,,1024,p1,cbor,dns_message,binvec,1,0.2,dt,,477,1016,11874,1901,2106,20240,0.889067301569724,0.8493562231759657,0.8619963702359347,0.8556296162853539
coaps,schc,,1024,p1,cbor,dns_message,binvec,1,0.2,dt,,478,1016,11966,1900,2181,20074,0.8870186318208244,0.8458330388068142,0.8629741814510313,0.8543176382393889
coaps,schc,,1024,p1,cbor,dns_message,binvec,1,0.2,dt,,479,1016,11896,1853,2191,20181,0.8880429666952743,0.8444665294242919,0.8652265619317768,0.8547205058198017
coaps,schc,,1024,p1,cbor,dns_message,binvec,1,0.2,dt,,480,1016,11762,2090,2328,19941,0.8776888790454306,0.8347764371894961,0.8491192607565694,0.8418867654427027
coaps,schc,,1024,p1,cbor,dns_message,binvec,1,0.2,dt,,481,1016,12012,1915,2296,19898,0.8834196173970821,0.8395303326810176,0.8624973073885259,0.8508588631131574
coaps,schc,,1024,p1,cbor,dns_message,binvec,1,0.2,dt,,482,1016,11926,2016,2082,20097,0.8865479914731043,0.8513706453455169,0.8554009467795152,0.853381037567084
coaps,schc,,1024,p1,cbor,dns_message,binvec,1,0.2,dt,,483,1016,11947,1844,2228,20102,0.8872677943578527,0.8428218694885361,0.8662896091653978,0.8543946220410499
coaps,schc,,1024,p1,cbor,dns_message,binvec,1,0.2,dt,,484,1016,11985,1879,2223,20034,0.8864372525677584,0.8435388513513513,0.864469128678592,0.853875748076375
coaps,schc,,1024,p1,cbor,dns_message,binvec,1,0.2,dt,,485,1016,11981,1881,2294,19965,0.8844162675451953,0.8392994746059544,0.8643052950512191,0.8516188648398906
coaps,schc,,1024,p1,cbor,dns_message,binvec,1,0.2,dt,,486,1016,12043,1818,2158,20102,0.8899255280861549,0.8480388705020773,0.8688406319890339,0.8583137338749911
coaps,schc,,1024,p1,cbor,dns_message,binvec,1,0.2,dt,,487,1016,12124,1768,2101,20128,0.8928877938041583,0.8523022847100176,0.8727325079182263,0.8623964149802611
coaps,schc,,1024,p1,cbor,dns_message,binvec,1,0.2,dt,,488,1016,12044,1911,2223,19943,0.885551341324991,0.8441858835073947,0.8630598351845217,0.8535185316419814
coaps,schc,,1024,p1,cbor,dns_message,binvec,1,0.2,dt,,489,1016,11902,1995,2232,19992,0.8829766617756983,0.842082920616952,0.8564438367993092,0.8492026684741892
coaps,schc,,1024,p1,cbor,dns_message,binvec,1,0.2,dt,,490,1016,12144,1880,2086,20011,0.8902023753495196,0.8534082923401265,0.8659440958357102,0.8596304947971969
coaps,schc,,1024,p1,cbor,dns_message,binvec,1,0.2,dt,,491,1016,11973,1891,2274,19983,0.8846931148085602,0.8403874499894715,0.8636035776110791,0.8518373590409448
coaps,schc,,1024,p1,cbor,dns_message,binvec,1,0.2,dt,,492,1016,12110,1839,2181,19991,0.8887074001273497,0.8473864670072073,0.8681625923005233,0.8576487252124646
coaps,schc,,1024,p1,cbor,dns_message,binvec,1,0.2,dt,,493,1016,12109,1848,2181,19983,0.8884582375903214,0.8473757872638209,0.8675933223472093,0.8573653839345772
coaps,schc,,1024,p1,cbor,dns_message,binvec,1,0.2,dt,,494,1016,12117,1858,2068,20078,0.8913097644029788,0.8542121959816708,0.8670483005366726,0.8605823863636364
coaps,schc,,1024,p1,cbor,dns_message,binvec,1,0.2,dt,,495,1016,12071,1834,2116,20100,0.8906453309709034,0.8508493691407627,0.8681049982020855,0.8593905738288481
coaps,schc,,1024,p1,cbor,dns_message,binvec,1,0.2,dt,,496,1016,11886,1904,2110,20221,0.8888735084853686,0.8492426407545013,0.8619289340101522,0.855538760526884
coaps,schc,,1024,p1,cbor,dns_message,binvec,1,0.2,dt,,497,1016,12101,1773,2135,20112,0.8918080894770355,0.8500280977802753,0.8722070059103358,0.8609747420846674
coaps,schc,,1024,p1,cbor,dns_message,binvec,1,0.2,dt,,498,1016,12178,1828,2163,19952,0.8895102571911077,0.8491736977895544,0.8694845066400114,0.8592090873813808
coaps,schc,,1024,p1,cbor,dns_message,binvec,1,0.2,dt,,499,1016,11998,1884,2139,20100,0.8886243459483403,0.8486949140553158,0.8642846852038611,0.8564188586316428
coaps,schc,,1024,p1,cbor,dns_message,binvec,1,0.2,dt,,500,1016,12060,1899,2145,20017,0.8880429666952743,0.8489968321013728,0.8639587362991619,0.8564124414145718
coaps,schc,,1024,p1,cbor,dns_message,binvec,1,0.2,dt,,501,1016,11915,1946,2200,20060,0.8852191246089532,0.8441374424371236,0.8596060890267657,0.8518015441807263
coaps,schc,,1024,p1,cbor,dns_message,binvec,1,0.2,dt,,502,1016,11972,1860,2155,20134,0.8888458237590321,0.847455227578396,0.8655292076344708,0.856396866840731
coaps,schc,,1024,p1,cbor,dns_message,binvec,1,0.2,dt,,503,1016,12044,1830,2168,20079,0.8893164641067524,0.8474528567407824,0.8680986017010235,0.8576514989674571
coaps,schc,,1024,p1,cbor,dns_message,binvec,1,0.2,dt,,504,1016,11946,1814,2124,20237,0.8909775476869412,0.8490405117270788,0.8681686046511627,0.8584980237154151
coaps,schc,,1024,p1,cbor,dns_message,binvec,1,0.2,dt,,505,1016,12062,1910,2226,19923,0.885495971872318,0.8442049272116461,0.86329802462067,0.8536447275300778
coaps,schc,,1024,p1,cbor,dns_message,binvec,1,0.2,dt,,506,1016,12067,1827,2209,20018,0.8882644445059661,0.8452647800504343,0.8685043903843386,0.8567270145544906
coaps,schc,,1024,p1,cbor,dns_message,binvec,1,0.2,dt,,507,1016,12199,1831,2097,19994,0.8912543949503059,0.8533156127588136,0.8694939415538132,0.8613288145166984
coaps,schc,,1024,p1,cbor,dns_message,binvec,1,0.2,dt,,508,1016,12224,1878,2074,19945,0.8905899615182304,0.8549447475171352,0.8668274003687421,0.8608450704225352
coaps,schc,,1024,p1,cbor,dns_message,binvec,1,0.2,dt,,509,1016,11930,1902,2338,19951,0.8826167603333241,0.8361368096439585,0.8624927703875073,0.8491103202846975
coaps,schc,,1024,p1,cbor,dns_message,binvec,1,0.2,dt,,510,1016,11974,1888,2266,19993,0.8849976467982614,0.840870786516854,0.8638003174145145,0.8521813394064479
coaps,schc,,1024,p1,cbor,dns_message,binvec,1,0.2,dt,,511,1016,12082,1876,2240,19923,0.8860496663990477,0.8435972629521017,0.8655967903711134,0.8544554455445544
coaps,schc,,1024,p1,cbor,dns_message,binvec,1,0.2,dt,,512,1016,12050,1955,2197,19919,0.8850530162509344,0.8457920965817365,0.8604069975008926,0.8530369531360612
coaps,schc,,1024,p1,cbor,dns_message,binvec,1,0.2,dt,,513,1016,12060,1865,2304,19892,0.8845823759032142,0.8395989974937343,0.8660682226211849,0.8526282300540846
coaps,schc,,1024,p1,cbor,dns_message,binvec,1,0.2,dt,,514,1016,11944,1935,2199,20043,0.885551341324991,0.8445167220533126,0.8605807334822394,0.852473056883877
coaps,schc,,1024,p1,cbor,dns_message,binvec,1,0.2,dt,,515,1016,12043,1873,2264,19941,0.8854682871459816,0.8417557838820158,0.86540672607071,0.8534174255040216
coaps,schc,,1024,p1,cbor,dns_message,binvec,1,0.2,dt,,516,1016,11859,1962,2319,19981,0.8814816865535284,0.836436732966568,0.858042109832863,0.8471016822029358
