protocol;link_layer;link_layer_mode;blocksize;network_setup;data_format;dns_format;randiv_pad;vector_type;classifier;classifier_args;repeats;job_id;start;stop;feature;accuracy_mean;accuracy_std;precision_mean;precision_std;recall_mean;recall_std;f1_mean;f1_std;balanced_accuracy_mean;balanced_accuracy_std;roc_auc_mean;roc_auc_std
coaps;schc;;64;p1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760545797;1760546665;19;0.0;0.0;;;;;0.0;0.0;;;;
coaps;schc;;64;p1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760545797;1760546665;20;0.00001292682769182818;0.0;;;;;0.000015934988308541342;1.103108876798764e-6;;;;
coaps;schc;;64;p1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760545797;1760546665;21;9.695120768871135e-6;3.231706922957045e-6;;;;;0.000012227050038726706;4.811047146613401e-6;;;;
coaps;schc;;64;p1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760545797;1760546665;22;3.231706922957045e-6;3.231706922957045e-6;;;;;3.7080014460566524e-6;3.7080014460566524e-6;;;;
coaps;schc;;64;p1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760545797;1760546665;23;6.46341384591409e-6;0.0;;;;;9.62215067606964e-6;2.206147783956336e-6;;;;
coaps;schc;;64;p1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760545797;1760546665;24;0.0;0.0;;;;;0.0;0.0;;;;
coaps;schc;;64;p1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760545797;1760546665;25;3.231706922957045e-6;3.231706922957045e-6;;;;;3.7080014460566524e-6;3.7080014460566524e-6;;;;
coaps;schc;;64;p1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760545797;1760546665;26;3.231706922957045e-6;3.231706922957045e-6;;;;;4.811056543596592e-6;4.811056543596592e-6;;;;
coaps;schc;;64;p1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760545797;1760546665;27;6.46341384591409e-6;6.46341384591409e-6;;;;;9.622195059844074e-6;9.622195059844074e-6;;;;
coaps;schc;;64;p1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760545797;1760546665;28;-9.695120768871135e-6;3.231706922957045e-6;;;;;-2.300440890612432e-6;3.70834295321254e-6;;;;
coaps;schc;;64;p1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760545797;1760546665;29;3.231706922957045e-6;3.231706922957045e-6;;;;;0.00001253276955476279;5.914536128803771e-6;;;;
coaps;schc;;64;p1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760545797;1760546665;30;0.000016158534614785225;3.231706922957045e-6;;;;;0.00003619203209281885;3.7083053554543e-6;;;;
coaps;schc;;64;p1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760545797;1760546665;31;0.00001292682769182818;0.00001292682769182818;;;;;0.000028070641687916176;0.00001924618009357948;;;;
coaps;schc;;64;p1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760545797;1760546665;32;3.231706922957045e-6;3.231706922957045e-6;;;;;0.00001253276955476279;5.914536128803771e-6;;;;
coaps;schc;;64;p1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760545797;1760546665;33;-3.231706922957045e-6;3.231706922957045e-6;;;;;7.3225227781303914e-6;5.914620715530283e-6;;;;
coaps;schc;;64;p1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760545797;1760546665;34;3.231706922957045e-6;3.231706922957045e-6;;;;;0.00001253276955476279;5.914536128803771e-6;;;;
coaps;schc;;64;p1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760545797;1760546665;35;6.46341384591409e-6;6.46341384591409e-6;;;;;0.000017343983247486428;6.313218298581447e-6;;;;
coaps;schc;;64;p1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760545797;1760546665;36;0.000022621948460699315;3.231706922957045e-6;;;;;0.00004581554410831856;1.5012776731770927e-6;;;;
coaps;schc;;64;p1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760545797;1760546665;37;0.000016158534614785225;3.231706922957045e-6;;;;;0.000028468733771491728;7.017975532930265e-6;;;;
coaps;schc;;64;p1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760545797;1760546665;38;6.46341384591409e-6;6.46341384591409e-6;;;;;0.000029480440795148777;7.96541842429388e-7;;;;
coaps;schc;;64;p1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760545797;1760546665;39;9.695120768871135e-6;3.231706922957045e-6;;;;;0.000014433251603440667;4.811138516247482e-6;;;;
coaps;schc;;64;p1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760545797;1760546665;40;6.46341384591409e-6;0.0;;;;;0.000016240894754382396;0.0;;;;
coaps;schc;;64;p1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760545797;1760546665;41;-6.46341384591409e-6;0.0;;;;;-5.210234181540763e-6;0.0;;;;
coaps;schc;;64;p1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760545797;1760546665;42;0.00001292682769182818;0.0;;;;;0.00002365723914216078;2.206480903599317e-6;;;;
coaps;schc;;64;p1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760545797;1760546665;43;6.46341384591409e-6;0.00001939024153774227;;;;;0.000037204114067712624;0.000021148632232126374;;;;
coaps;schc;;64;p1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760545797;1760546665;44;-9.695120768871135e-6;3.231706922957045e-6;;;;;-0.000011124257051020603;3.7081278033146425e-6;;;;
coaps;schc;;64;p1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760545797;1760546665;45;0.000022621948460699315;3.231706922957045e-6;;;;;0.00003698808885249649;3.7080808135692145e-6;;;;
coaps;schc;;64;p1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760545797;1760546665;46;6.46341384591409e-6;0.0;;;;;0.000012931428737261719;1.103130277235742e-6;;;;
coaps;schc;;64;p1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760545797;1760546665;47;3.231706922957045e-6;3.231706922957045e-6;;;;;5.914149230012988e-6;5.914149230012988e-6;;;;
coaps;schc;;64;p1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760545797;1760546665;48;0.00001292682769182818;0.00001292682769182818;;;;;0.000022554490564929974;0.000020348487932253523;;;;
coaps;schc;;64;p1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760545797;1760546665;49;0.000016158534614785225;9.695120768871135e-6;;;;;0.000025159141376629446;0.00001553702828943626;;;;
coaps;schc;;64;p1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760545797;1760546665;50;3.231706922957045e-6;9.695120768871135e-6;;;;;0.000010326468801225008;0.000013330732744842866;;;;
coaps;schc;;64;p1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760545797;1760546665;51;6.46341384591409e-6;6.46341384591409e-6;;;;;0.000014034640993032532;9.622560553035342e-6;;;;
coaps;schc;;64;p1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760545797;1760546665;52;9.695120768871135e-6;9.695120768871135e-6;;;;;0.000021052234816631987;0.00001222777322229529;;;;
coaps;schc;;64;p1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760545797;1760546665;53;0.00001292682769182818;6.46341384591409e-6;;;;;0.000024760634159459727;0.000010726075144962266;;;;
coaps;schc;;64;p1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760545797;1760546665;54;-9.695120768871135e-6;3.231706922957045e-6;;;;;-6.712407944364784e-6;5.914189414202298e-6;;;;
coaps;schc;;64;p1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760545797;1760546665;55;3.231706922957045e-6;3.231706922957045e-6;;;;;0.000011429510304417079;2.605048710080382e-6;;;;
coaps;schc;;64;p1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760545797;1760546665;56;-3.231706922957045e-6;3.231706922957045e-6;;;;;-2.6050633075147545e-6;4.811065940191206e-6;;;;
coaps;schc;;64;p1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760545797;1760546665;57;6.46341384591409e-6;0.00001292682769182818;;;;;0.000016240894754382396;0.000017039113284544882;;;;
coaps;schc;;64;p1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760545797;1760546665;58;6.46341384591409e-6;0.0;;;;;0.000011828298460025977;0.0;;;;
coaps;schc;;64;p1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760545797;1760546665;59;0.000016158534614785225;3.231706922957045e-6;;;;;0.000027365275573676406;1.5015555279163095e-6;;;;
coaps;schc;;64;p1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760545797;1760546665;60;0.000029085362306668916;0.000022621948460754826;;;;;0.000049921375962880266;0.00002926758415705555;;;;
coaps;schc;;64;p1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760545797;1760546665;61;-3.231706922957045e-6;3.231706922957045e-6;;;;;-3.990768707717862e-7;4.8111573107689765e-6;;;;
coaps;schc;;64;p1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760545797;1760546665;62;0.00002585365538365636;0.0;;;;;0.0000417995740816246;1.1034044155588951e-6;;;;
coaps;schc;;64;p1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760545797;1760546665;63;3.231706922957045e-6;3.231706922957045e-6;;;;;8.120189450011583e-6;3.708109010014393e-6;;;;
coaps;schc;;64;p1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760545797;1760546665;64;0.00001292682769182818;0.0;;;;;0.00002255397989231467;1.1032216537532058e-6;;;;
coaps;schc;;64;p1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760545797;1760546665;65;0.00001939024153774227;6.46341384591409e-6;;;;;0.0000332799448559129;7.416224810152805e-6;;;;
coaps;schc;;64;p1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760545797;1760546665;66;0.00001292682769182818;6.46341384591409e-6;;;;;0.000024760451396654837;8.519556642272441e-6;;;;
coaps;schc;;64;p1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760545797;1760546665;67;6.46341384591409e-6;0.0;;;;;0.00001072520577360958;1.103092686416396e-6;;;;
coaps;schc;;64;p1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760545797;1760546665;68;-6.46341384591409e-6;0.0;;;;;-7.41612924770596e-6;0.0;;;;
coaps;schc;;64;p1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760545797;1760546665;69;0.00001292682769182818;0.00001292682769182818;;;;;0.000022553834731597888;0.00001593560130563887;;;;
coaps;schc;;64;p1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760545797;1760546665;70;0.000029085362306613405;3.231706922957045e-6;;;;;0.0000444041872983969;3.7080176323311953e-6;;;;
coaps;schc;;64;p1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760545797;1760546665;71;-3.231706922957045e-6;3.231706922957045e-6;;;;;-3.70806462385298e-6;3.70806462385298e-6;;;;
coaps;schc;;64;p1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760545797;1760546665;72;6.46341384591409e-6;6.46341384591409e-6;;;;;9.622195059844074e-6;9.622195059844074e-6;;;;
coaps;schc;;64;p1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760545797;1760546665;73;6.46341384591409e-6;6.46341384591409e-6;;;;;9.622195059844074e-6;9.622195059844074e-6;;;;
coaps;schc;;64;p1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760545797;1760546665;74;0.0;6.46341384591409e-6;;;;;-1.1029731269429632e-6;8.518976019056268e-6;;;;
coaps;schc;;64;p1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760545797;1760546665;75;0.0;6.46341384591409e-6;;;;;-6.317779632780685e-11;7.4160660699096326e-6;;;;
coaps;schc;;64;p1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760545797;1760546665;76;-9.695120768871135e-6;3.231706922957045e-6;;;;;-0.000013330023165669669;3.7080740196704376e-6;;;;
coaps;schc;;64;p1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760545797;1760546665;77;-0.000016158534614840736;3.231706923012556e-6;;;;;-0.000022951817769734095;3.7080834144886943e-6;;;;
coaps;schc;;64;p1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760545797;1760546665;78;3.231706922957045e-6;3.231706922957045e-6;;;;;3.7080014460566524e-6;3.7080014460566524e-6;;;;
coaps;schc;;64;p1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760545797;1760546665;79;-3.231706922957045e-6;3.231706922957045e-6;;;;;-4.810974572999616e-6;4.810974572999616e-6;;;;
coaps;schc;;64;p1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760545797;1760546665;80;-3.231706922957045e-6;3.231706922957045e-6;;;;;-4.810974572999616e-6;4.810974572999616e-6;;;;
coaps;schc;;64;p1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760545797;1760546665;81;3.231706922957045e-6;3.231706922957045e-6;;;;;4.811056543596592e-6;4.811056543596592e-6;;;;
coaps;schc;;64;p1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760545797;1760546665;82;3.231706922957045e-6;3.231706922957045e-6;;;;;4.811056543596592e-6;4.811056543596592e-6;;;;
coaps;schc;;64;p1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760545797;1760546665;83;0.0;0.0;;;;;0.0;0.0;;;;
coaps;schc;;64;p1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760545797;1760546665;84;0.0;0.0;;;;;0.0;0.0;;;;
coaps;schc;;64;p1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760545797;1760546665;85;0.0;0.0;;;;;0.0;0.0;;;;
coaps;schc;;64;p1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760545797;1760546665;86;0.0;0.0;;;;;0.0;0.0;;;;
coaps;schc;;64;p1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760545797;1760546665;87;3.231706922957045e-6;3.231706922957045e-6;;;;;5.914149230012988e-6;5.914149230012988e-6;;;;
coaps;schc;;64;p1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760545797;1760546665;88;0.0;0.0;;;;;-2.2059274616959e-6;0.0;;;;
coaps;schc;;64;p1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760545797;1760546665;89;0.0;0.0;;;;;0.0;0.0;;;;
coaps;schc;;64;p1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760545797;1760546665;90;-3.231706922957045e-6;3.231706922957045e-6;;;;;-4.810974572999616e-6;4.810974572999616e-6;;;;
coaps;schc;;64;p1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760545797;1760546665;91;-3.231706922957045e-6;3.231706922957045e-6;;;;;-4.810974572999616e-6;4.810974572999616e-6;;;;
coaps;schc;;64;p1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760545797;1760546665;92;0.0;0.0;;;;;0.0;0.0;;;;
coaps;schc;;64;p1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760545797;1760546665;93;0.0;0.0;;;;;0.0;0.0;;;;
coaps;schc;;64;p1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760545797;1760546665;94;0.0;0.0;;;;;0.0;0.0;;;;
coaps;schc;;64;p1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760545797;1760546665;95;0.0;0.0;;;;;0.0;0.0;;;;
coaps;schc;;64;p1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760545797;1760546665;96;6.46341384591409e-6;0.0;;;;;7.416002892113305e-6;0.0;;;;
coaps;schc;;64;p1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760545797;1760546665;97;-3.231706922957045e-6;3.231706922957045e-6;;;;;-4.810974572999616e-6;4.810974572999616e-6;;;;
coaps;schc;;64;p1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760545797;1760546665;98;3.231706922957045e-6;3.231706922957045e-6;;;;;4.811056543596592e-6;4.811056543596592e-6;;;;
coaps;schc;;64;p1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760545797;1760546665;99;0.0;0.0;;;;;0.0;0.0;;;;
coaps;schc;;64;p1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760545797;1760546665;100;6.46341384591409e-6;0.0;;;;;9.622113087193185e-6;0.0;;;;
coaps;schc;;64;p1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760545797;1760546665;101;-3.231706922957045e-6;3.231706922957045e-6;;;;;-3.70806462385298e-6;3.70806462385298e-6;;;;
coaps;schc;;64;p1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760545797;1760546665;102;0.0;0.0;;;;;0.0;0.0;;;;
coaps;schc;;64;p1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760545797;1760546665;103;0.0;0.0;;;;;0.0;0.0;;;;
coaps;schc;;64;p1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760545797;1760546665;104;0.0;0.0;;;;;0.0;0.0;;;;
coaps;schc;;64;p1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760545797;1760546665;105;-3.231706922957045e-6;3.231706922957045e-6;;;;;-4.810974572999616e-6;4.810974572999616e-6;;;;
coaps;schc;;64;p1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760545797;1760546665;106;3.231706922957045e-6;3.231706922957045e-6;;;;;3.7080014460566524e-6;3.7080014460566524e-6;;;;
coaps;schc;;64;p1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760545797;1760546665;107;6.46341384591409e-6;0.0;;;;;9.622113087193185e-6;0.0;;;;
coaps;schc;;64;p1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760545797;1760546665;108;6.46341384591409e-6;6.46341384591409e-6;;;;;7.416084861822103e-6;9.622012323518003e-6;;;;
coaps;schc;;64;p1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760545797;1760546665;109;0.0;0.0;;;;;0.0;0.0;;;;
coaps;schc;;64;p1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760545797;1760546665;110;0.0;0.0;;;;;0.0;0.0;;;;
coaps;schc;;64;p1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760545797;1760546665;111;6.46341384591409e-6;0.0;;;;;9.622113087193185e-6;0.0;;;;
coaps;schc;;64;p1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760545797;1760546665;112;6.46341384591409e-6;0.0;;;;;7.416002892113305e-6;0.0;;;;
coaps;schc;;64;p1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760545797;1760546665;113;0.0;0.0;;;;;0.0;0.0;;;;
coaps;schc;;64;p1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760545797;1760546665;114;0.0;0.0;;;;;0.0;0.0;;;;
coaps;schc;;64;p1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760545797;1760546665;115;0.0;0.0;;;;;0.0;0.0;;;;
coaps;schc;;64;p1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760545797;1760546665;116;0.0;0.0;;;;;0.0;0.0;;;;
coaps;schc;;64;p1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760545797;1760546665;117;0.0;0.0;;;;;0.0;0.0;;;;
coaps;schc;;64;p1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760545797;1760546665;118;3.231706922957045e-6;3.231706922957045e-6;;;;;2.6050377152087023e-6;4.8109651769046025e-6;;;;
