protocol;link_layer;link_layer_mode;blocksize;network_setup;data_format;dns_format;randiv_pad;vector_type;classifier;classifier_args;repeats;job_id;start;stop;feature;accuracy_mean;accuracy_std;precision_mean;precision_std;recall_mean;recall_std;f1_mean;f1_std;balanced_accuracy_mean;balanced_accuracy_std;roc_auc_mean;roc_auc_std
oscore;schc;peer_based;1024;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760545936;1760546358;15;6.914003622959797e-6;0.00006222603260641613;;;;;0.000011431509040260579;0.00007320206313154998;;;;
oscore;schc;peer_based;1024;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760545936;1760546358;16;0.00013136606883590307;0.00003457001811468796;;;;;0.00014297300945959046;0.00004231209387733914;;;;
oscore;schc;peer_based;1024;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760545936;1760546358;17;0.000013828007245919594;0.000027656014491728165;;;;;0.000012966965227234617;0.00003583330347223246;;;;
oscore;schc;peer_based;1024;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760545936;1760546358;18;0.00005531202898351184;0.000013828007245864082;;;;;0.00009642810922244616;0.00003772636402771257;;;;
oscore;schc;peer_based;1024;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760545936;1760546358;19;-0.000020742010868768368;6.914003622959797e-6;;;;;-0.00002439983459867623;0.000021332022529518824;;;;
oscore;schc;peer_based;1024;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760545936;1760546358;20;0.00002074201086887939;6.914003622959797e-6;;;;;0.000014502889664869123;0.00003123224508660982;;;;
oscore;schc;peer_based;1024;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760545936;1760546358;21;-0.00007605403985228021;0.00002074201086882388;;;;;-0.00008617000037836053;0.00004419624828333468;;;;
oscore;schc;peer_based;1024;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760545936;1760546358;22;5.551115123125783e-17;0.000027656014491783676;;;;;0.00001485284839275458;0.000050686793889309634;;;;
oscore;schc;peer_based;1024;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760545936;1760546358;23;-6.914003622904286e-6;0.00002074201086882388;;;;;3.4155818287029405e-6;0.000019451575822060363;;;;
oscore;schc;peer_based;1024;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760545936;1760546358;24;-0.000027656014491728165;0.0;;;;;-0.00003583252672079151;0.00001979653272743409;;;;
oscore;schc;peer_based;1024;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760545936;1760546358;25;0.00006222603260647164;0.00002074201086882388;;;;;0.00008805366958730687;0.00002935192439257328;;;;
oscore;schc;peer_based;1024;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760545936;1760546358;26;0.000027656014491783676;0.000027656014491783676;;;;;0.000020982938753189018;0.00003088213441049259;;;;
oscore;schc;peer_based;1024;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760545936;1760546358;27;0.0002627321376716951;0.000027656014491728165;;;;;0.0008269532001304869;0.00004087029984756185;;;;
oscore;schc;peer_based;1024;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760545936;1760546358;28;-6.914003622904286e-6;6.914003622904286e-6;;;;;0.00004797377190562946;1.5328501050126953e-6;;;;
oscore;schc;peer_based;1024;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760545936;1760546358;29;0.00006914003622943143;0.000027656014491783676;;;;;0.0000895855944909596;0.00004078532579149252;;;;
oscore;schc;peer_based;1024;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760545936;1760546358;30;0.00005531202898351184;0.000013828007245864082;;;;;0.00010137720805741823;0.000012966775135458963;;;;
oscore;schc;peer_based;1024;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760545936;1760546358;31;-0.00004148402173759225;0.000027656014491783676;;;;;-0.00005375204634272546;0.000020987509141590088;;;;
oscore;schc;peer_based;1024;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760545936;1760546358;32;6.914003623015308e-6;0.00002074201086882388;;;;;0.000016383852429191492;0.000029351282322287453;;;;
oscore;schc;peer_based;1024;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760545936;1760546358;33;0.00003457001811474347;0.00002074201086882388;;;;;0.00006211994180199687;9.547949191113236e-6;;;;
oscore;schc;peer_based;1024;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760545936;1760546358;34;-0.000048398025360552044;0.00002074201086882388;;;;;-0.0000651834453430089;0.000029349499846453853;;;;
oscore;schc;peer_based;1024;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760545936;1760546358;35;0.00007605403985233572;6.914003622959797e-6;;;;;0.0001059709633592365;0.000011434630620643649;;;;
oscore;schc;peer_based;1024;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760545936;1760546358;36;0.00004148402173770327;0.000013828007245864082;;;;;0.00006365374648747979;0.000027819800990924737;;;;
oscore;schc;peer_based;1024;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760545936;1760546358;37;-0.00006914003622932041;0.000013828007245864082;;;;;-0.00010937612575423472;0.000017915688768632698;;;;
oscore;schc;peer_based;1024;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760545936;1760546358;38;6.914003622959797e-6;6.914003622959797e-6;;;;;0.000036186256220704927;0.000016385736390178707;;;;
oscore;schc;peer_based;1024;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760545936;1760546358;39;0.00003457001811474347;0.00006222603260647164;;;;;0.00005222912704794247;0.00010785818649616807;;;;
oscore;schc;peer_based;1024;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760545936;1760546358;40;-0.000020742010868768368;0.000020742010868768368;;;;;-0.000014501889319784578;0.00002440179445700741;;;;
oscore;schc;peer_based;1024;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760545936;1760546358;41;0.00003457001811474347;0.00002074201086882388;;;;;0.00005222025635281957;0.000039253291125584955;;;;
oscore;schc;peer_based;1024;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760545936;1760546358;42;5.551115123125783e-17;0.00004148402173759225;;;;;-4.94740574952246e-6;0.00006364915094425605;;;;
oscore;schc;peer_based;1024;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760545936;1760546358;43;-0.000013828007245808571;0.000027656014491728165;;;;;-8.018263063014341e-6;0.000030885420713777645;;;;
oscore;schc;peer_based;1024;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760545936;1760546358;44;0.00006914003622937592;0.0;;;;;0.00009453668761266742;9.903115440856869e-6;;;;
oscore;schc;peer_based;1024;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760545936;1760546358;45;0.000048398025360607555;6.914003622959797e-6;;;;;0.00005528369638863051;0.000016384194604479596;;;;
oscore;schc;peer_based;1024;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760545936;1760546358;46;6.914003622959797e-6;6.914003622959797e-6;;;;;6.4834826136173085e-6;6.4834826136173085e-6;;;;
oscore;schc;peer_based;1024;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760545936;1760546358;47;0.000013828007245919594;0.000013828007245919594;;;;;0.000017916972748277527;0.000017916972748277527;;;;
oscore;schc;peer_based;1024;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760545936;1760546358;48;0.0;0.0;;;;;9.90025991526311e-6;9.90025991526311e-6;;;;
oscore;schc;peer_based;1024;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760545936;1760546358;49;-6.914003622904286e-6;6.914003622904286e-6;;;;;-6.48371494654798e-6;6.48371494654798e-6;;;;
oscore;schc;peer_based;1024;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760545936;1760546358;50;-0.00003457001811463245;0.00002074201086882388;;;;;-0.000032419968855224024;0.000019452538962128063;;;;
oscore;schc;peer_based;1024;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760545936;1760546358;51;0.001002530525326062;0.00006222603260641613;;;;;0.002009451987990185;0.00007333494611705405;;;;
oscore;schc;peer_based;1024;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760545936;1760546358;52;0.0006015183151956704;0.00013136606883584756;;;;;0.0013090697057462353;0.00021288992157736386;;;;
oscore;schc;peer_based;1024;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760545936;1760546358;53;0.000366442192015759;0.000048398025360607555;;;;;0.0006459682043982728;0.00007019481801256999;;;;
oscore;schc;peer_based;1024;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760545936;1760546358;54;-0.000027656014491672654;0.000013828007245864082;;;;;-0.00003088372689319385;0.000027815914824036447;;;;
oscore;schc;peer_based;1024;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760545936;1760546358;55;6.914003622959797e-6;6.914003622959797e-6;;;;;6.4834826136173085e-6;6.4834826136173085e-6;;;;
oscore;schc;peer_based;1024;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760545936;1760546358;56;0.0000967960507211596;0.00004148402173759225;;;;;0.00010561213946963521;0.000053747066305953606;;;;
oscore;schc;peer_based;1024;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760545936;1760546358;57;0.0000967960507211596;0.000013828007245864082;;;;;0.00017990156023678372;0.000012966529795266357;;;;
oscore;schc;peer_based;1024;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760545936;1760546358;58;0.00015210807970472695;0.00005531202898351184;;;;;0.00028131856490964946;0.00007168972686211195;;;;
oscore;schc;peer_based;1024;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760545936;1760546358;59;0.0000967960507211596;0.000027656014491783676;;;;;0.00016504139799250472;0.00004079252475946982;;;;
oscore;schc;peer_based;1024;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760545936;1760546358;60;0.00006914003622943143;0.000013828007245864082;;;;;0.00013415488312834567;0.000022872839898380182;;;;
oscore;schc;peer_based;1024;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760545936;1760546358;61;0.0000898820470981998;0.000048398025360552044;;;;;0.00016351160276834031;0.00006519685426903399;;;;
oscore;schc;peer_based;1024;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760545936;1760546358;62;0.00003457001811468796;0.00003457001811468796;;;;;0.00008192637571197148;0.00004232249752106343;;;;
oscore;schc;peer_based;1024;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760545936;1760546358;63;0.00017285009057349532;6.914003622904286e-6;;;;;0.000256165490176985;1.5271168691266546e-6;;;;
oscore;schc;peer_based;1024;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760545936;1760546358;64;-0.00014519407608165613;6.914003622904286e-6;;;;;-0.0003932515385079438;6.482301772747778e-6;;;;
oscore;schc;peer_based;1024;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760545936;1760546358;65;-0.0001797640941963441;0.000027656014491783676;;;;;-0.0004256653686973144;0.00002593152841662283;;;;
oscore;schc;peer_based;1024;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760545936;1760546358;66;-0.0002627321376715841;0.000013828007245919594;;;;;-0.0005873840395091423;0.00002777059659403447;;;;
oscore;schc;peer_based;1024;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760545936;1760546358;67;-0.00031804416665509594;0.000027656014491783676;;;;;-0.000644185703329192;0.00004567195191912399;;;;
oscore;schc;peer_based;1024;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760545936;1760546358;68;-0.00014519407608165613;0.00006222603260647164;;;;;-0.000378429354781884;0.00009291976820008374;;;;
oscore;schc;peer_based;1024;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760545936;1760546358;69;-0.00021433411231103205;0.00002074201086882388;;;;;-0.0005123915436753834;0.000024384409276156926;;;;
oscore;schc;peer_based;1024;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760545936;1760546358;70;-0.00018667809781924838;6.914003622959797e-6;;;;;-0.0004123903928301975;0.00001327404728695969;;;;
oscore;schc;peer_based;1024;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760545936;1760546358;71;-0.00019359210144220818;0.000013828007245919594;;;;;-0.0004485074226661667;0.000012965941034781547;;;;
oscore;schc;peer_based;1024;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760545936;1760546358;72;0.000013828007245919594;0.0;;;;;-0.000021678032886718324;4.948677464977624e-6;;;;
oscore;schc;peer_based;1024;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760545936;1760546358;73;-0.000013828007245864082;0.00005531202898351184;;;;;-0.000047609133238812884;0.00007660857761110362;;;;
oscore;schc;peer_based;1024;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760545936;1760546358;74;-0.000020742010868768368;6.914003622959797e-6;;;;;-0.00003429909768659645;0.000011432759441598606;;;;
oscore;schc;peer_based;1024;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760545936;1760546358;75;-0.00013136606883579205;6.914003622959797e-6;;;;;-0.00026169518719992846;3.403101636989536e-6;;;;
oscore;schc;peer_based;1024;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760545936;1760546358;76;0.00002074201086887939;0.00003457001811468796;;;;;-0.000015194892538816784;0.00004725998591864622;;;;
oscore;schc;peer_based;1024;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760545936;1760546358;77;-0.00006222603260641613;6.914003622959797e-6;;;;;-0.00008804823358971037;0.00001638034259660026;;;;
oscore;schc;peer_based;1024;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760545936;1760546358;78;-0.00004839802536049653;0.00006222603260641613;;;;;-0.00011960914145292545;0.00007318984871340639;;;;
oscore;schc;peer_based;1024;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760545936;1760546358;79;-0.00009679605072110409;0.000027656014491728165;;;;;-0.00016499391456881174;0.000030882699899814625;;;;
oscore;schc;peer_based;1024;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760545936;1760546358;80;-0.00003457001811463245;0.00002074201086882388;;;;;-0.000057164958915445485;0.000014502932077664621;;;;
oscore;schc;peer_based;1024;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760545936;1760546358;81;0.000048398025360607555;6.914003622959797e-6;;;;;0.00008994298728798311;0.000021339055941982377;;;;
oscore;schc;peer_based;1024;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760545936;1760546358;82;-0.00005531202898345633;0.0;;;;;-0.00008651247779239979;4.947959193202234e-6;;;;
oscore;schc;peer_based;1024;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760545936;1760546358;83;0.00006914003622937592;0.0;;;;;0.00009948806789605857;4.95173515746572e-6;;;;
oscore;schc;peer_based;1024;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760545936;1760546358;84;-0.00009679605072104858;0.000013828007245864082;;;;;-0.00015509979040978505;0.000027807975886917635;;;;
oscore;schc;peer_based;1024;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760545936;1760546358;85;-0.00003457001811463245;6.914003622904286e-6;;;;;-0.00009674676819410033;0.000011430356893049609;;;;
oscore;schc;peer_based;1024;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760545936;1760546358;86;-0.000013828007245808571;0.0;;;;;-0.0000426616722161155;9.89713501498013e-6;;;;
oscore;schc;peer_based;1024;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760545936;1760546358;87;-0.0000829680434751845;0.000027656014491728165;;;;;-0.00014707731819746384;0.000045721671968868005;;;;
oscore;schc;peer_based;1024;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760545936;1760546358;88;0.00003457001811474347;6.914003622904286e-6;;;;;0.0000373677204105749;0.00002133402478415869;;;;
oscore;schc;peer_based;1024;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760545936;1760546358;89;-0.000020742010868768368;0.000020742010868768368;;;;;-0.000014501889319784578;0.00002440179445700741;;;;
oscore;schc;peer_based;1024;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760545936;1760546358;90;0.00003457001811474347;0.00002074201086882388;;;;;0.000057169212001995096;0.000024401152363628942;;;;
oscore;schc;peer_based;1024;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760545936;1760546358;91;0.000027656014491839187;0.0;;;;;0.000055637033654520884;0.0;;;;
oscore;schc;peer_based;1024;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760545936;1760546358;92;0.0;0.0;;;;;-0.000024746570374101218;4.94888846314101e-6;;;;
oscore;schc;peer_based;1024;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760545936;1760546358;93;5.551115123125783e-17;0.000013828007245864082;;;;;-4.948689775186033e-6;0.000027815847425949336;;;;
oscore;schc;peer_based;1024;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760545936;1760546358;94;-6.914003622904286e-6;6.914003622904286e-6;;;;;-0.0000312299980191888;1.5345391819465704e-6;;;;
oscore;schc;peer_based;1024;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760545936;1760546358;95;-0.000020742010868768368;6.914003622959797e-6;;;;;-0.00005409378968534995;0.000011431762847569082;;;;
oscore;schc;peer_based;1024;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760545936;1760546358;96;5.551115123125783e-17;0.000013828007245864082;;;;;-4.948689775186033e-6;0.000027815847425949336;;;;
oscore;schc;peer_based;1024;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760545936;1760546358;97;0.00011753806158998348;6.914003622959797e-6;;;;;0.00018944298106204904;6.482772793137137e-6;;;;
oscore;schc;peer_based;1024;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760545936;1760546358;98;5.551115123125783e-17;0.000027656014491783676;;;;;-4.94895581582e-6;0.00004078290131237505;;;;
oscore;schc;peer_based;1024;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760545936;1760546358;99;6.914003622959797e-6;6.914003622959797e-6;;;;;0.00004113691838364408;0.00001143507422723955;;;;
oscore;schc;peer_based;1024;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760545936;1760546358;100;-0.000013828007245864082;0.000013828007245864082;;;;;-0.000022866570576929313;0.00001296737491962574;;;;
oscore;schc;peer_based;1024;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760545936;1760546358;101;0.00002074201086887939;6.914003622959797e-6;;;;;0.000024400455361894835;0.000011433490134660218;;;;
oscore;schc;peer_based;1024;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760545936;1760546358;102;0.00003457001811474347;6.914003622904286e-6;;;;;0.00005716953304873984;0.000011434398297260895;;;;
oscore;schc;peer_based;1024;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760545936;1760546358;103;6.914003622959797e-6;6.914003622959797e-6;;;;;0.000026284289734446187;6.483769903919967e-6;;;;
oscore;schc;peer_based;1024;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760545936;1760546358;104;5.551115123125783e-17;0.00004148402173759225;;;;;-4.94740574952246e-6;0.00006364915094425605;;;;
oscore;schc;peer_based;1024;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760545936;1760546358;105;0.000013828007245919594;0.000013828007245919594;;;;;0.000027817232663540636;8.016712833014417e-6;;;;
oscore;schc;peer_based;1024;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760545936;1760546358;106;0.00013828007245880736;0.000013828007245864082;;;;;0.0002039368731011626;0.00001791857798161267;;;;
oscore;schc;peer_based;1024;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760545936;1760546358;107;-0.000027656014491728165;0.00004148402173764776;;;;;-0.00004078298998111407;0.00005374995520834869;;;;
