protocol;link_layer;link_layer_mode;blocksize;network_setup;data_format;dns_format;randiv_pad;vector_type;classifier;classifier_args;test_size;job_id;start;stop;feature;mdi;mdi_std
oscore-base;schc;;1024;d1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759438589;1759438848;44;0.0004249041782075848;0.0011240467808405169
oscore-base;schc;;1024;d1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759438589;1759438848;45;0.0003576142907934353;0.0009672074145476221
oscore-base;schc;;1024;d1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759438589;1759438848;46;0.00038509924617715095;0.0008702820659537816
oscore-base;schc;;1024;d1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759438589;1759438848;47;0.0003501777883608521;0.0011660142404295094
oscore-base;schc;;1024;d1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759438589;1759438848;48;8.63225207396044e-05;0.0004104372266465271
oscore-base;schc;;1024;d1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759438589;1759438848;49;6.475451977587167e-05;0.00021543975433353877
oscore-base;schc;;1024;d1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759438589;1759438848;50;0.10261230561278363;0.12245187995116365
oscore-base;schc;;1024;d1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759438589;1759438848;51;0.002066361275565662;0.003877777688002011
oscore-base;schc;;1024;d1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759438589;1759438848;52;0.0021738735639608335;0.0038448475483918985
oscore-base;schc;;1024;d1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759438589;1759438848;53;0.001023167042923797;0.0024770230711537943
oscore-base;schc;;1024;d1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759438589;1759438848;54;0.0003308875674009991;0.0012755878300456903
oscore-base;schc;;1024;d1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759438589;1759438848;55;0.0002299621729262811;0.0007655127827663205
oscore-base;schc;;1024;d1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759438589;1759438848;56;0.0003140867581425111;0.0006823607197310571
oscore-base;schc;;1024;d1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759438589;1759438848;57;0.00041627515125826787;0.0010432996471636637
oscore-base;schc;;1024;d1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759438589;1759438848;58;0.0003209198131765896;0.0007396210297749329
oscore-base;schc;;1024;d1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759438589;1759438848;59;0.0005082807195631342;0.001338232554361816
oscore-base;schc;;1024;d1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759438589;1759438848;60;0.00041621003535503354;0.000972847067697136
oscore-base;schc;;1024;d1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759438589;1759438848;61;0.013213862160134935;0.01763654832121157
oscore-base;schc;;1024;d1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759438589;1759438848;62;0.0001418893840650891;0.00042395344623762815
oscore-base;schc;;1024;d1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759438589;1759438848;63;0.0001221922553581764;0.00037955216178363934
oscore-base;schc;;1024;d1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759438589;1759438848;64;4.0216671668811284e-05;0.00018385269836584096
oscore-base;schc;;1024;d1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759438589;1759438848;65;6.615280323176649e-05;0.00030967800025488165
oscore-base;schc;;1024;d1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759438589;1759438848;66;3.774945240449285e-05;0.00015372206670891166
oscore-base;schc;;1024;d1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759438589;1759438848;67;4.53396202785364e-05;0.00016876341484883348
oscore-base;schc;;1024;d1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759438589;1759438848;68;6.01196005382141e-05;0.00025400058637792744
oscore-base;schc;;1024;d1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759438589;1759438848;69;0.0033658729972362964;0.006925469057142251
oscore-base;schc;;1024;d1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759438589;1759438848;70;4.619548031731672e-05;0.00019697649887876994
oscore-base;schc;;1024;d1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759438589;1759438848;71;5.745719908731939e-05;0.0002870789740118294
oscore-base;schc;;1024;d1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759438589;1759438848;72;3.788252926756756e-05;0.00012515677423999126
oscore-base;schc;;1024;d1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759438589;1759438848;73;1.8898776963677082e-05;6.055674675321161e-05
oscore-base;schc;;1024;d1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759438589;1759438848;74;1.822105306468863e-05;4.645449712630549e-05
oscore-base;schc;;1024;d1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759438589;1759438848;75;2.554980078094346e-05;0.00016683590218358202
oscore-base;schc;;1024;d1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759438589;1759438848;76;2.4637219608836146e-05;0.00012066974995091778
oscore-base;schc;;1024;d1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759438589;1759438848;77;0.0034569881493238287;0.0076427176530140025
oscore-base;schc;;1024;d1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759438589;1759438848;78;2.4764974207994364e-05;7.594646285339613e-05
oscore-base;schc;;1024;d1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759438589;1759438848;79;2.0029668446964963e-05;5.771926382314126e-05
oscore-base;schc;;1024;d1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759438589;1759438848;80;3.0482105688236412e-05;0.00013012847203156322
oscore-base;schc;;1024;d1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759438589;1759438848;81;2.5857577874499795e-05;0.0001463848427318103
oscore-base;schc;;1024;d1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759438589;1759438848;82;1.2579911791593958e-05;2.7577029719775862e-05
oscore-base;schc;;1024;d1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759438589;1759438848;83;3.23023589332846e-05;0.00020793050401940778
oscore-base;schc;;1024;d1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759438589;1759438848;84;9.375972666561724e-06;2.7560653154723592e-05
oscore-base;schc;;1024;d1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759438589;1759438848;85;1.0877485998050104e-05;2.5397642507999686e-05
oscore-base;schc;;1024;d1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759438589;1759438848;86;1.527505575782426e-05;4.9954235002184145e-05
oscore-base;schc;;1024;d1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759438589;1759438848;87;1.2571235052217921e-05;4.222252787698467e-05
oscore-base;schc;;1024;d1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759438589;1759438848;88;2.2709644906660432e-05;8.150179729533546e-05
oscore-base;schc;;1024;d1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759438589;1759438848;89;1.1045625335275083e-05;2.8779722559078312e-05
oscore-base;schc;;1024;d1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759438589;1759438848;90;1.7088046550344406e-05;6.888535472729039e-05
oscore-base;schc;;1024;d1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759438589;1759438848;91;2.007183285791625e-05;0.0001801833338518924
oscore-base;schc;;1024;d1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759438589;1759438848;92;1.7333010407745915e-05;8.059644640424212e-05
oscore-base;schc;;1024;d1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759438589;1759438848;93;1.6941941904364335e-05;7.515977873929576e-05
oscore-base;schc;;1024;d1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759438589;1759438848;94;9.408868658828758e-06;2.2742930625828915e-05
oscore-base;schc;;1024;d1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759438589;1759438848;95;2.3108625019472348e-05;0.00010126388804950006
oscore-base;schc;;1024;d1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759438589;1759438848;96;2.027320234691895e-05;7.445509593563688e-05
oscore-base;schc;;1024;d1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759438589;1759438848;97;2.687513580812967e-05;0.00018952161349803558
oscore-base;schc;;1024;d1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759438589;1759438848;98;1.8869386426176077e-05;7.350719230495061e-05
oscore-base;schc;;1024;d1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759438589;1759438848;99;2.1787709127797898e-05;0.00011204038435944757
oscore-base;schc;;1024;d1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759438589;1759438848;100;2.7913953926713085e-05;0.0001980691124755144
oscore-base;schc;;1024;d1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759438589;1759438848;101;2.390045273959593e-05;0.00010962324603114994
oscore-base;schc;;1024;d1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759438589;1759438848;102;2.8479985632251783e-05;0.00018190535214308783
oscore-base;schc;;1024;d1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759438589;1759438848;103;3.868562371119235e-05;0.00023621526165062178
oscore-base;schc;;1024;d1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759438589;1759438848;104;3.878728785207135e-05;0.00020754516453403874
oscore-base;schc;;1024;d1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759438589;1759438848;105;3.2821168028204824e-05;0.00013529131253211987
oscore-base;schc;;1024;d1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759438589;1759438848;106;3.3734435678578046e-05;0.00032280977433713404
oscore-base;schc;;1024;d1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759438589;1759438848;107;3.7208017607979514e-05;0.00014950274431310923
oscore-base;schc;;1024;d1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759438589;1759438848;108;5.329893172096121e-05;0.00022190086337558722
oscore-base;schc;;1024;d1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759438589;1759438848;109;2.9976077371770004e-05;0.00010568481507798112
oscore-base;schc;;1024;d1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759438589;1759438848;110;5.148729693894074e-05;0.00024280919575938938
oscore-base;schc;;1024;d1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759438589;1759438848;111;5.0300533861934196e-05;0.00029457825680927576
oscore-base;schc;;1024;d1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759438589;1759438848;112;0.00026233354725086426;0.0010549967388317374
oscore-base;schc;;1024;d1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759438589;1759438848;113;0.0003244713204927833;0.001280323681517915
oscore-base;schc;;1024;d1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759438589;1759438848;114;0.000283677428920608;0.001088075548565385
oscore-base;schc;;1024;d1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759438589;1759438848;115;0.00025998691519315957;0.0010236772120376532
oscore-base;schc;;1024;d1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759438589;1759438848;116;0.0003482754965268418;0.0015154311806730185
oscore-base;schc;;1024;d1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759438589;1759438848;117;0.0004528577946066759;0.0015592812722759208
oscore-base;schc;;1024;d1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759438589;1759438848;118;0.00026274717760187556;0.0011004265144301162
oscore-base;schc;;1024;d1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759438589;1759438848;119;0.00020989756763978577;0.0009064094954559935
oscore-base;schc;;1024;d1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759438589;1759438848;120;0.00011352370288248669;0.0005125378235711309
oscore-base;schc;;1024;d1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759438589;1759438848;121;0.00022698757746033156;0.0013659445212096284
oscore-base;schc;;1024;d1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759438589;1759438848;122;0.0001197001659392442;0.0007109699355706379
oscore-base;schc;;1024;d1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759438589;1759438848;123;0.00015071353405155075;0.0008223293798583339
oscore-base;schc;;1024;d1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759438589;1759438848;124;0.00017480061046984754;0.000994015856915195
oscore-base;schc;;1024;d1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759438589;1759438848;125;0.00021438683638672984;0.0010327497911835183
oscore-base;schc;;1024;d1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759438589;1759438848;126;0.00013070351797327085;0.000706618158071933
oscore-base;schc;;1024;d1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759438589;1759438848;127;0.00010786157959679672;0.0007577558884124838
oscore-base;schc;;1024;d1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759438589;1759438848;128;0.00028108931498748774;0.0013433050116484159
oscore-base;schc;;1024;d1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759438589;1759438848;129;0.00014563974666159438;0.0007119084645871732
oscore-base;schc;;1024;d1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759438589;1759438848;130;0.0002722009885173271;0.0011367740393422344
oscore-base;schc;;1024;d1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759438589;1759438848;131;0.0001644188735820006;0.0006533226363484057
oscore-base;schc;;1024;d1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759438589;1759438848;132;0.00012509669040835358;0.0006318107812113079
oscore-base;schc;;1024;d1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759438589;1759438848;133;0.0002288506666618467;0.0009717275172745718
oscore-base;schc;;1024;d1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759438589;1759438848;134;0.00017206971341926982;0.0008060270955620287
oscore-base;schc;;1024;d1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759438589;1759438848;135;0.0001077317197886763;0.0006141193779236477
oscore-base;schc;;1024;d1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759438589;1759438848;136;2.2996543631321618e-05;9.847506095453475e-05
oscore-base;schc;;1024;d1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759438589;1759438848;137;4.143619376527879e-05;0.00019885202243041445
oscore-base;schc;;1024;d1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759438589;1759438848;138;3.82903612225779e-05;0.00025154172929471244
oscore-base;schc;;1024;d1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759438589;1759438848;139;6.266815205713825e-05;0.00034179715078390085
oscore-base;schc;;1024;d1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759438589;1759438848;140;4.014218448488196e-05;0.0003677395861516942
oscore-base;schc;;1024;d1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759438589;1759438848;141;8.416755147219236e-05;0.00046253240256709417
oscore-base;schc;;1024;d1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759438589;1759438848;142;5.2082897641087424e-05;0.00025866256957424443
oscore-base;schc;;1024;d1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759438589;1759438848;143;5.759000707556037e-05;0.000198620882807201
oscore-base;schc;;1024;d1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759438589;1759438848;144;0.00010785538816853928;0.0006069890730059569
oscore-base;schc;;1024;d1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759438589;1759438848;145;4.829789511985102e-05;0.0003271761416605379
oscore-base;schc;;1024;d1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759438589;1759438848;146;0.00016253953588201306;0.0008306224889455283
oscore-base;schc;;1024;d1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759438589;1759438848;147;3.656982825267479e-05;0.00026937952847704114
oscore-base;schc;;1024;d1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759438589;1759438848;148;9.645666578285441e-05;0.0005462516325080435
oscore-base;schc;;1024;d1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759438589;1759438848;149;2.1441312908805597e-05;7.800952870980412e-05
