protocol;link_layer;link_layer_mode;blocksize;network_setup;data_format;dns_format;randiv_pad;vector_type;classifier;classifier_args;job_id;start;stop;feature;mdi;mdi_std
oscore;schc;peer_based;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759460271;1759461101;45;0.00002910520264323851;0.00007433294055305866
oscore;schc;peer_based;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759460271;1759461101;46;5.972889033308219e-6;0.000015028681448768239
oscore;schc;peer_based;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759460271;1759461101;47;0.000010405970790315755;0.000040483383885750796
oscore;schc;peer_based;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759460271;1759461101;48;7.10987303726538e-6;0.000022834600021570866
oscore;schc;peer_based;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759460271;1759461101;49;6.206368325809879e-6;0.000012995709596369645
oscore;schc;peer_based;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759460271;1759461101;50;9.291672236308158e-6;0.00003884335298060759
oscore;schc;peer_based;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759460271;1759461101;51;0.004786938486086166;0.007751624445631523
oscore;schc;peer_based;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759460271;1759461101;52;0.003261239816202631;0.00433623371550412
oscore;schc;peer_based;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759460271;1759461101;53;0.0028871020211521615;0.0056275558241639925
oscore;schc;peer_based;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759460271;1759461101;54;0.0012056692838366139;0.0019012016423198225
oscore;schc;peer_based;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759460271;1759461101;55;0.0011365273790423446;0.001632370610325828
oscore;schc;peer_based;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759460271;1759461101;56;0.0012840495585247063;0.0020678744173112215
oscore;schc;peer_based;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759460271;1759461101;57;0.0010635186578510053;0.001849726865169739
oscore;schc;peer_based;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759460271;1759461101;58;0.0014419908001841355;0.0019856827841871496
oscore;schc;peer_based;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759460271;1759461101;59;0.0012758387024507363;0.001849110757865853
oscore;schc;peer_based;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759460271;1759461101;60;0.00026527638129710066;0.0004080333975911251
oscore;schc;peer_based;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759460271;1759461101;61;0.000046738887322924886;0.00011311890887509366
oscore;schc;peer_based;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759460271;1759461101;62;0.00003664816572459768;0.00005972294636235791
oscore;schc;peer_based;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759460271;1759461101;63;6.608161121455586e-6;0.000012232325574407207
oscore;schc;peer_based;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759460271;1759461101;64;8.085527811962507e-6;0.000013933154159124966
oscore;schc;peer_based;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759460271;1759461101;65;5.875667339645876e-6;0.000011339818580777178
oscore;schc;peer_based;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759460271;1759461101;66;5.502669066432567e-6;0.000011246956947525445
oscore;schc;peer_based;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759460271;1759461101;67;6.835485091864932e-6;0.000015134030398860737
oscore;schc;peer_based;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759460271;1759461101;68;5.593581544990591e-6;0.000010091078395905392
oscore;schc;peer_based;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759460271;1759461101;69;5.2945791469557704e-6;0.000010629561293540786
oscore;schc;peer_based;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759460271;1759461101;70;5.053706497430343e-6;0.000012641772503175589
oscore;schc;peer_based;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759460271;1759461101;71;5.5839951009241644e-6;0.00001017996523674707
oscore;schc;peer_based;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759460271;1759461101;72;7.431304904482797e-6;0.000013766279097781658
oscore;schc;peer_based;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759460271;1759461101;73;5.050473815523465e-6;9.521900661239309e-6
oscore;schc;peer_based;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759460271;1759461101;74;4.090075207163968e-6;7.448312569702914e-6
oscore;schc;peer_based;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759460271;1759461101;75;4.414655573545354e-6;0.00001128459365593266
oscore;schc;peer_based;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759460271;1759461101;76;5.432628066216365e-6;0.000013582699105524869
oscore;schc;peer_based;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759460271;1759461101;77;4.062622885834313e-6;8.481116538497935e-6
oscore;schc;peer_based;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759460271;1759461101;78;5.063778195575308e-6;9.2397945583635e-6
oscore;schc;peer_based;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759460271;1759461101;79;5.192602696478218e-6;9.259223936073383e-6
oscore;schc;peer_based;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759460271;1759461101;80;7.383324998740295e-6;0.000016427050468125207
oscore;schc;peer_based;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759460271;1759461101;81;6.649597796148814e-6;0.000020252981104881865
oscore;schc;peer_based;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759460271;1759461101;82;5.7514027620871065e-6;0.000015104128366759586
