protocol,link_layer,link_layer_mode,blocksize,network_setup,data_format,dns_format,vector_type,run,test_size,classifier,classifier_args,length,max_length,true_dns,false_dns,false_data,true_data,accuracy,precision,recall,f1_score
https,eth,,1024,p1,json,dns_cbor,binvec,1,0.2,dt,,5424,9192,20229,0,1,20098,0.9999752033326721,0.9999505684626792,1.0,0.9999752836204553
https,eth,,1024,p1,json,dns_cbor,binvec,1,0.2,dt,,5432,9192,20158,1,0,20169,0.9999752033326721,1.0,0.9999503943647998,0.9999751965672049
https,eth,,1024,p1,json,dns_cbor,binvec,1,0.2,dt,,5440,9192,20148,1,0,20179,0.9999752033326721,1.0,0.9999503697453967,0.9999751842568926
https,eth,,1024,p1,json,dns_cbor,binvec,1,0.2,dt,,5448,9192,20161,0,0,20167,1.0,1.0,1.0,1.0
https,eth,,1024,p1,json,dns_cbor,binvec,1,0.2,dt,,5456,9192,20211,0,1,20116,0.9999752033326721,0.9999505244409261,1.0,0.9999752616084903
https,eth,,1024,p1,json,dns_cbor,binvec,1,0.2,dt,,5464,9192,20198,1,0,20129,0.9999752033326721,1.0,0.9999504925986435,0.9999752456865609
https,eth,,1024,p1,json,dns_cbor,binvec,1,0.2,dt,,5472,9192,20243,0,1,20084,0.9999752033326721,0.9999506026476981,1.0,0.9999753007138094
https,eth,,1024,p1,json,dns_cbor,binvec,1,0.2,dt,,5480,9192,20221,0,0,20107,1.0,1.0,1.0,1.0
https,eth,,1024,p1,json,dns_cbor,binvec,1,0.2,dt,,5488,9192,20176,0,0,20152,1.0,1.0,1.0,1.0
https,eth,,1024,p1,json,dns_cbor,binvec,1,0.2,dt,,5496,9192,20151,0,0,20177,1.0,1.0,1.0,1.0
https,eth,,1024,p1,json,dns_cbor,binvec,1,0.2,dt,,5504,9192,20082,0,1,20245,0.9999752033326721,0.999950206642434,1.0,0.9999751027013569
https,eth,,1024,p1,json,dns_cbor,binvec,1,0.2,dt,,5512,9192,19955,0,2,20371,0.9999504066653442,0.999899784536754,1.0,0.9999498897574665
https,eth,,1024,p1,json,dns_cbor,binvec,1,0.2,dt,,5520,9192,20208,0,1,20119,0.9999752033326721,0.9999505170963432,1.0,0.999975257936017
https,eth,,1024,p1,json,dns_cbor,binvec,1,0.2,dt,,5528,9192,20073,1,0,20254,0.9999752033326721,1.0,0.9999501843180233,0.9999750915385957
https,eth,,1024,p1,json,dns_cbor,binvec,1,0.2,dt,,5536,9192,20172,0,0,20156,1.0,1.0,1.0,1.0
https,eth,,1024,p1,json,dns_cbor,binvec,1,0.2,dt,,5544,9192,20237,1,0,20090,0.9999752033326721,1.0,0.999950588002767,0.9999752933909821
https,eth,,1024,p1,json,dns_cbor,binvec,1,0.2,dt,,5552,9192,20156,0,2,20170,0.9999504066653442,0.9999007838079175,1.0,0.9999503894428734
https,eth,,1024,p1,json,dns_cbor,binvec,1,0.2,dt,,5560,9192,20052,0,0,20276,1.0,1.0,1.0,1.0
https,eth,,1024,p1,json,dns_cbor,binvec,1,0.2,dt,,5568,9192,20248,0,1,20079,0.9999752033326721,0.9999506148451776,1.0,0.9999753068128503
https,eth,,1024,p1,json,dns_cbor,binvec,1,0.2,dt,,5576,9192,20164,0,2,20162,0.9999504066653442,0.999900823167708,1.0,0.9999504091247211
https,eth,,1024,p1,json,dns_cbor,binvec,1,0.2,dt,,5584,9192,20136,1,0,20191,0.9999752033326721,1.0,0.9999503401698366,0.9999751694683783
https,eth,,1024,p1,json,dns_cbor,binvec,1,0.2,dt,,5592,9192,20350,0,0,19978,1.0,1.0,1.0,1.0
https,eth,,1024,p1,json,dns_cbor,binvec,1,0.2,dt,,5600,9192,20109,0,1,20218,0.9999752033326721,0.9999502734957733,1.0,0.9999751361296899
