protocol,link_layer,link_layer_mode,blocksize,network_setup,data_format,dns_format,vector_type,run,test_size,classifier,classifier_args,length,max_length,true_dns,false_dns,false_data,true_data,accuracy,precision,recall,f1_score
oscore,schc,peer_based,1024,d2,cbor,dns_message,binvec,1,0.2,dt,,41,1016,6928,6188,6005,15089,0.6435837474422683,0.5356839093791077,0.5282098200670936,0.5319206111558985
oscore,schc,peer_based,1024,d2,cbor,dns_message,binvec,1,0.2,dt,,42,1016,7119,6111,6102,14878,0.6429991230634318,0.5384615384615384,0.5380952380952381,0.5382783259612113
oscore,schc,peer_based,1024,d2,cbor,dns_message,binvec,1,0.2,dt,,43,1016,6870,6251,6013,15076,0.6415083308973984,0.5332608864394939,0.5235881411477784,0.528380249192432
oscore,schc,peer_based,1024,d2,cbor,dns_message,binvec,1,0.2,dt,,44,1016,7089,6094,5975,15052,0.6472084185910553,0.542636252296387,0.5377379959038155,0.5401760201165847
oscore,schc,peer_based,1024,d2,cbor,dns_message,binvec,1,0.2,dt,,45,1016,6997,6062,6113,15038,0.6441099093832213,0.5337147215865752,0.5357990657783904,0.5347548626237151
oscore,schc,peer_based,1024,d2,cbor,dns_message,binvec,1,0.2,dt,,46,1016,7063,6153,6159,14835,0.6401052323881906,0.5341854484949327,0.534427966101695,0.5343066797791058
oscore,schc,peer_based,1024,d2,cbor,dns_message,binvec,1,0.2,dt,,47,1016,6994,6176,6010,15030,0.6437883659748611,0.5378345124577053,0.5310554290053151,0.5344234736761672
oscore,schc,peer_based,1024,d2,cbor,dns_message,binvec,1,0.2,dt,,48,1016,6993,6106,6249,14862,0.6388482899736919,0.5280924331671953,0.5338575463775861,0.5309593409513685
oscore,schc,peer_based,1024,d2,cbor,dns_message,binvec,1,0.2,dt,,49,1016,7109,6223,6051,14827,0.6412160187079802,0.5401975683890577,0.5332283228322833,0.5366903216065227
oscore,schc,peer_based,1024,d2,cbor,dns_message,binvec,1,0.2,dt,,50,1016,7025,6082,6124,14979,0.6432037415960246,0.5342611605445281,0.5359731441214618,0.5351157830591103
oscore,schc,peer_based,1024,d2,cbor,dns_message,binvec,1,0.2,dt,,51,1016,7044,6205,6230,14731,0.6365097924583455,0.5306614434232334,0.5316627670012831,0.5311616332994005
oscore,schc,peer_based,1024,d2,cbor,dns_message,binvec,1,0.2,dt,,52,1016,7056,6269,6128,14757,0.637620578778135,0.5351941747572816,0.52953095684803,0.532347504621072
oscore,schc,peer_based,1024,d2,cbor,dns_message,binvec,1,0.2,dt,,53,1016,7088,6112,6144,14866,0.6417421806489331,0.535671100362757,0.536969696969697,0.5363196125907991
oscore,schc,peer_based,1024,d2,cbor,dns_message,binvec,1,0.2,dt,,54,1016,6992,6105,6145,14968,0.641917567962584,0.5322371926619471,0.5338627166526686,0.5330487154074864
oscore,schc,peer_based,1024,d2,cbor,dns_message,binvec,1,0.2,dt,,55,1016,7123,5995,6167,14925,0.6444899152294651,0.5359668924003009,0.5429943588961732,0.539457740078764
oscore,schc,peer_based,1024,d2,cbor,dns_message,binvec,1,0.2,dt,,56,1016,7130,6181,6176,14723,0.6387898275358083,0.5358484894032767,0.5356472090752009,0.5357478303339971
oscore,schc,peer_based,1024,d2,cbor,dns_message,binvec,1,0.2,dt,,57,1016,7117,6113,5997,14983,0.6460099386144402,0.542702455391185,0.5379440665154951,0.5403127846948071
oscore,schc,peer_based,1024,d2,cbor,dns_message,binvec,1,0.2,dt,,58,1016,6949,6201,6091,14969,0.6406898567670272,0.532898773006135,0.5284410646387833,0.5306605574646812
oscore,schc,peer_based,1024,d2,cbor,dns_message,binvec,1,0.2,dt,,59,1016,6918,6188,6076,15028,0.6415083308973984,0.5323995690318608,0.5278498397680451,0.5301149425287356
oscore,schc,peer_based,1024,d2,cbor,dns_message,binvec,1,0.2,dt,,60,1016,6942,6140,6233,14895,0.6383221280327389,0.5269070208728652,0.5306528053814401,0.5287732795064173
oscore,schc,peer_based,1024,d2,cbor,dns_message,binvec,1,0.2,dt,,61,1016,7063,6259,6013,14875,0.6412744811458638,0.5401498929336188,0.5301756493019066,0.5351162966891431
oscore,schc,peer_based,1024,d2,cbor,dns_message,binvec,1,0.2,dt,,62,1016,6994,6110,6141,14965,0.6418883367436422,0.5324704986676818,0.5337301587301587,0.5330995845878272
oscore,schc,peer_based,1024,d2,cbor,dns_message,binvec,1,0.2,dt,,63,1016,6961,6239,5943,15067,0.6439052908506284,0.5394451332920025,0.5273484848484848,0.5333282255593013
oscore,schc,peer_based,1024,d2,cbor,dns_message,binvec,1,0.2,dt,,64,1016,6936,6071,6233,14970,0.6403390821397252,0.5266914723972966,0.5332513262089644,0.5299511002444988
oscore,schc,peer_based,1024,d2,cbor,dns_message,binvec,1,0.2,dt,,65,1016,7059,6033,6029,15089,0.6474130371236481,0.53934902200489,0.5391842346471127,0.539266615737204
oscore,schc,peer_based,1024,d2,cbor,dns_message,binvec,1,0.2,dt,,66,1016,7134,6153,5972,14951,0.6455714703303128,0.5443308408362582,0.5369157823436441,0.5405978858030538
oscore,schc,peer_based,1024,d2,cbor,dns_message,binvec,1,0.2,dt,,67,1016,7183,5970,6078,14979,0.6478222741888336,0.5416635246210693,0.5461111533490458,0.5438782463844931
oscore,schc,peer_based,1024,d2,cbor,dns_message,binvec,1,0.2,dt,,68,1016,7045,6039,6117,15009,0.644665302543116,0.5352530010636681,0.5384439009477224,0.5368437095176408
oscore,schc,peer_based,1024,d2,cbor,dns_message,binvec,1,0.2,dt,,69,1016,7056,6106,6289,14759,0.6376790412160187,0.5287373548145373,0.5360887403130223,0.5323876711811975
oscore,schc,peer_based,1024,d2,cbor,dns_message,binvec,1,0.2,dt,,70,1016,7120,6114,6146,14830,0.6416252557731658,0.5367103874566561,0.5380081607979447,0.5373584905660377
oscore,schc,peer_based,1024,d2,cbor,dns_message,binvec,1,0.2,dt,,71,1016,7022,6211,6007,14970,0.6428529669687226,0.5389515695755622,0.5306430892465805,0.5347650597821948
oscore,schc,peer_based,1024,d2,cbor,dns_message,binvec,1,0.2,dt,,72,1016,6921,6116,6182,14991,0.6405144694533762,0.5281996489353583,0.5308736672547365,0.5295332823259372
oscore,schc,peer_based,1024,d2,cbor,dns_message,binvec,1,0.2,dt,,73,1016,7186,5996,6122,14906,0.6457760888629056,0.5399759543131951,0.5451373084509179,0.5425443563608909
oscore,schc,peer_based,1024,d2,cbor,dns_message,binvec,1,0.2,dt,,74,1016,7053,6238,6072,14847,0.6401636948260743,0.5373714285714286,0.5306598450079001,0.5339945487583283
oscore,schc,peer_based,1024,d2,cbor,dns_message,binvec,1,0.2,dt,,75,1016,7020,6031,6217,14942,0.6419760304004677,0.530331646143386,0.5378898168722703,0.5340839926962873
oscore,schc,peer_based,1024,d2,cbor,dns_message,binvec,1,0.2,dt,,76,1016,7058,6089,6105,14958,0.6435545162233265,0.536199954417686,0.5368525138814939,0.5365260357278602
oscore,schc,peer_based,1024,d2,cbor,dns_message,binvec,1,0.2,dt,,77,1016,6951,6071,6216,14972,0.6408360128617363,0.5279106858054227,0.5337889725080632,0.5308335560731605
oscore,schc,peer_based,1024,d2,cbor,dns_message,binvec,1,0.2,dt,,78,1016,7089,6091,6120,14910,0.6430575855013154,0.5366795366795367,0.5378603945371775,0.5372693167607715
oscore,schc,peer_based,1024,d2,cbor,dns_message,binvec,1,0.2,dt,,79,1016,6994,6191,6054,14971,0.6420637240572932,0.536020846106683,0.530451270383011,0.5332215148858308
oscore,schc,peer_based,1024,d2,cbor,dns_message,binvec,1,0.2,dt,,80,1016,7074,6183,6049,14904,0.6424437299035369,0.5390535700678198,0.5336048879837068,0.5363153904473086
oscore,schc,peer_based,1024,d2,cbor,dns_message,binvec,1,0.2,dt,,81,1016,7068,6129,6216,14797,0.6391406021631102,0.5320686540198736,0.5355762673334848,0.5338166987651524
oscore,schc,peer_based,1024,d2,cbor,dns_message,binvec,1,0.2,dt,,82,1016,7050,6177,6126,14857,0.6403683133586671,0.535063752276867,0.5330006804264006,0.5340302238382002
oscore,schc,peer_based,1024,d2,cbor,dns_message,binvec,1,0.2,dt,,83,1016,7026,6096,6172,14916,0.6413914060216311,0.5323533868767996,0.5354366712391404,0.5338905775075988
oscore,schc,peer_based,1024,d2,cbor,dns_message,binvec,1,0.2,dt,,84,1016,7058,6038,6148,14966,0.6437883659748611,0.5344540360442224,0.5389431887599268,0.5366892251539807
oscore,schc,peer_based,1024,d2,cbor,dns_message,binvec,1,0.2,dt,,85,1016,7182,6124,5866,15038,0.6495176848874598,0.5504291845493562,0.5397565008266947,0.5450406010472794
oscore,schc,peer_based,1024,d2,cbor,dns_message,binvec,1,0.2,dt,,86,1016,6995,6222,5973,15020,0.6435252850043847,0.5394046884639112,0.5292426420519029,0.5342753484819553
oscore,schc,peer_based,1024,d2,cbor,dns_message,binvec,1,0.2,dt,,87,1016,7030,6125,6158,14897,0.6409529377375036,0.5330603579011223,0.5343975674648422,0.5337281251186273
oscore,schc,peer_based,1024,d2,cbor,dns_message,binvec,1,0.2,dt,,88,1016,7118,6053,6003,15036,0.647588424437299,0.5424891395472906,0.540429731986941,0.541457477559714
oscore,schc,peer_based,1024,d2,cbor,dns_message,binvec,1,0.2,dt,,89,1016,7059,6080,6044,15027,0.6456007015492546,0.5387315881859116,0.5372554988964152,0.5379925310570841
oscore,schc,peer_based,1024,d2,cbor,dns_message,binvec,1,0.2,dt,,90,1016,7103,6082,6094,14931,0.6440806781642795,0.5382283852390695,0.538718240424725,0.5384732014252142
oscore,schc,peer_based,1024,d2,cbor,dns_message,binvec,1,0.2,dt,,91,1016,7072,6132,6023,14983,0.6446945337620579,0.540053455517373,0.5355952741593456,0.5378151260504201
oscore,schc,peer_based,1024,d2,cbor,dns_message,binvec,1,0.2,dt,,92,1016,7112,5972,6129,14997,0.6462730195849167,0.5371195529038593,0.5435646591256497,0.5403228869895537
oscore,schc,peer_based,1024,d2,cbor,dns_message,binvec,1,0.2,dt,,93,1016,7005,6160,6092,14953,0.6418591055247004,0.5348553103764221,0.5320926699582226,0.5334704135252456
oscore,schc,peer_based,1024,d2,cbor,dns_message,binvec,1,0.2,dt,,94,1016,7150,5862,6198,15000,0.6474714995615317,0.5356607731495355,0.54949277589917,0.5424886191198786
oscore,schc,peer_based,1024,d2,cbor,dns_message,binvec,1,0.2,dt,,95,1016,6992,6162,5971,15085,0.6453376205787781,0.5393813160533827,0.5315493386042268,0.5354366887467933
oscore,schc,peer_based,1024,d2,cbor,dns_message,binvec,1,0.2,dt,,96,1016,7121,6105,6135,14849,0.6422098801520023,0.537190706095353,0.538409194011795,0.5377992598746318
oscore,schc,peer_based,1024,d2,cbor,dns_message,binvec,1,0.2,dt,,97,1016,7047,6135,6130,14898,0.6414790996784566,0.5347954769674432,0.5345926263086026,0.5346940323988012
oscore,schc,peer_based,1024,d2,cbor,dns_message,binvec,1,0.2,dt,,98,1016,7069,5991,6166,14984,0.6446360713241742,0.5341140914242539,0.5412710566615621,0.537668758319072
oscore,schc,peer_based,1024,d2,cbor,dns_message,binvec,1,0.2,dt,,99,1016,7052,6143,5938,15077,0.6468576439637533,0.5428791377983064,0.5344448654793482,0.5386289860607217
oscore,schc,peer_based,1024,d2,cbor,dns_message,binvec,1,0.2,dt,,100,1016,7157,6029,6096,14928,0.6455714703303128,0.5400286727533389,0.5427726376459882,0.5413971784106812
oscore,schc,peer_based,1024,d2,cbor,dns_message,binvec,1,0.2,dt,,101,1016,7111,6109,6067,14923,0.6440806781642795,0.5396114736682349,0.5378971255673223,0.5387529358284718
oscore,schc,peer_based,1024,d2,cbor,dns_message,binvec,1,0.2,dt,,102,1016,6982,6275,6024,14929,0.6404852382344344,0.536829155774258,0.5266651580297201,0.5316985873662567
oscore,schc,peer_based,1024,d2,cbor,dns_message,binvec,1,0.2,dt,,103,1016,7121,5912,6264,14913,0.6440806781642795,0.5320134478894285,0.5463822604158675,0.5391021273374215
oscore,schc,peer_based,1024,d2,cbor,dns_message,binvec,1,0.2,dt,,104,1016,7000,6053,6048,15109,0.6462730195849167,0.5364806866952789,0.5362751857810465,0.5363779165549213
oscore,schc,peer_based,1024,d2,cbor,dns_message,binvec,1,0.2,dt,,105,1016,7028,6058,6155,14969,0.6429991230634318,0.5331108245467647,0.5370625095521931,0.5350793711218547
oscore,schc,peer_based,1024,d2,cbor,dns_message,binvec,1,0.2,dt,,106,1016,7052,6054,6060,15044,0.6458930137386729,0.5378279438682123,0.5380741645048069,0.5379510260126631
oscore,schc,peer_based,1024,d2,cbor,dns_message,binvec,1,0.2,dt,,107,1016,6885,6015,6140,15170,0.6446945337620579,0.5285988483685221,0.5337209302325582,0.5311475409836065
oscore,schc,peer_based,1024,d2,cbor,dns_message,binvec,1,0.2,dt,,108,1016,7156,6041,6085,14928,0.645542239111371,0.5404425647609697,0.5422444494960976,0.5413420077161661
oscore,schc,peer_based,1024,d2,cbor,dns_message,binvec,1,0.2,dt,,109,1016,6944,6162,6155,14949,0.6399590762934815,0.5301168028093748,0.5298336639707004,0.5299751955733638
oscore,schc,peer_based,1024,d2,cbor,dns_message,binvec,1,0.2,dt,,110,1016,6998,6033,6117,15062,0.644840689856767,0.5335874952344644,0.5370270892487146,0.5353017670006884
oscore,schc,peer_based,1024,d2,cbor,dns_message,binvec,1,0.2,dt,,111,1016,7127,5930,6119,15034,0.6477930429698918,0.5380492224067643,0.545837481810523,0.5419153708702429
oscore,schc,peer_based,1024,d2,cbor,dns_message,binvec,1,0.2,dt,,112,1016,7067,6075,6074,14994,0.6448699210757088,0.5377825127463663,0.5377415918429462,0.5377620515161892
oscore,schc,peer_based,1024,d2,cbor,dns_message,binvec,1,0.2,dt,,113,1016,7104,6074,6033,14999,0.6460976322712657,0.5407627312171729,0.5390802853240249,0.5399201976059281
oscore,schc,peer_based,1024,d2,cbor,dns_message,binvec,1,0.2,dt,,114,1016,7029,6075,6052,15054,0.6455130078924292,0.5373442397370232,0.5364010989010989,0.5368722551078862
oscore,schc,peer_based,1024,d2,cbor,dns_message,binvec,1,0.2,dt,,115,1016,7092,6208,5907,15003,0.6458637825197311,0.5455804292637895,0.533233082706767,0.5393360964295221
oscore,schc,peer_based,1024,d2,cbor,dns_message,binvec,1,0.2,dt,,116,1016,6940,6261,6022,14987,0.6409529377375036,0.5354112019750038,0.5257177486554049,0.5305202002828422
oscore,schc,peer_based,1024,d2,cbor,dns_message,binvec,1,0.2,dt,,117,1016,7040,5974,6161,15035,0.6452791581408944,0.5332929323536095,0.5409558936529891,0.5370970818233836
oscore,schc,peer_based,1024,d2,cbor,dns_message,binvec,1,0.2,dt,,118,1016,7109,6031,6030,15040,0.6474422683425899,0.5410609635436486,0.5410197869101979,0.541040374443472
oscore,schc,peer_based,1024,d2,cbor,dns_message,binvec,1,0.2,dt,,119,1016,7020,6141,6083,14966,0.6426775796550717,0.5357551705716248,0.5333941189879189,0.534572037770332
oscore,schc,peer_based,1024,d2,cbor,dns_message,binvec,1,0.2,dt,,120,1016,7146,6034,6135,14895,0.6442852966968723,0.5380618929297493,0.5421851289833081,0.5401156418880617
oscore,schc,peer_based,1024,d2,cbor,dns_message,binvec,1,0.2,dt,,121,1016,7036,6033,6103,15038,0.6452499269219526,0.5355049851586878,0.5383732496748029,0.5369352869352869
oscore,schc,peer_based,1024,d2,cbor,dns_message,binvec,1,0.2,dt,,122,1016,7109,5967,6109,15025,0.6470038000584625,0.5378272053260705,0.5436677883144693,0.5407317258690195
oscore,schc,peer_based,1024,d2,cbor,dns_message,binvec,1,0.2,dt,,123,1016,7161,6157,5978,14914,0.6452791581408944,0.5450186467767715,0.5376933473494518,0.5413312166912349
oscore,schc,peer_based,1024,d2,cbor,dns_message,binvec,1,0.2,dt,,124,1016,7179,6107,5918,15006,0.6484945922244958,0.5481407956020463,0.5403432184254102,0.5442140772467119
oscore,schc,peer_based,1024,d2,cbor,dns_message,binvec,1,0.2,dt,,125,1016,7049,6125,6106,14930,0.6424729611224788,0.5358418852147473,0.5350690754516472,0.5354552014888526
oscore,schc,peer_based,1024,d2,cbor,dns_message,binvec,1,0.2,dt,,126,1016,7134,6112,5970,14994,0.6468284127448115,0.5444139194139194,0.5385776838290804,0.5414800759013283
oscore,schc,peer_based,1024,d2,cbor,dns_message,binvec,1,0.2,dt,,127,1016,7081,6080,6104,14945,0.6438468284127448,0.5370496776640121,0.5380290251500646,0.5375389053366735
oscore,schc,peer_based,1024,d2,cbor,dns_message,binvec,1,0.2,dt,,128,1016,7101,6077,6090,14942,0.644343759134756,0.53832158289743,0.5388526331765063,0.5385869771322386
oscore,schc,peer_based,1024,d2,cbor,dns_message,binvec,1,0.2,dt,,129,1016,7070,6127,6045,14968,0.6441976030400468,0.5390773922988944,0.5357278169280897,0.5373973852234721
oscore,schc,peer_based,1024,d2,cbor,dns_message,binvec,1,0.2,dt,,130,1016,7134,6049,6088,14939,0.6452206957030108,0.539555286643473,0.5411514829704923,0.5403522060215868
oscore,schc,peer_based,1024,d2,cbor,dns_message,binvec,1,0.2,dt,,131,1016,7124,6067,6042,14977,0.646039169833382,0.5410906881361082,0.5400651959669471,0.540577455704367
oscore,schc,peer_based,1024,d2,cbor,dns_message,binvec,1,0.2,dt,,132,1016,7185,6019,6170,14836,0.6437006723180356,0.5380007487832272,0.5441532868827628,0.5410595278436688
oscore,schc,peer_based,1024,d2,cbor,dns_message,binvec,1,0.2,dt,,133,1016,7110,6078,5912,15110,0.6495176848874598,0.545999078482568,0.5391264786169245,0.5425410148798169
oscore,schc,peer_based,1024,d2,cbor,dns_message,binvec,1,0.2,dt,,134,1016,7134,6024,6096,14956,0.645717626425022,0.5392290249433107,0.5421796625626994,0.540700318326512
oscore,schc,peer_based,1024,d2,cbor,dns_message,binvec,1,0.2,dt,,135,1016,7079,6015,6123,14993,0.6451914644840689,0.5362066353582791,0.5406292958606995,0.5384088834803773
oscore,schc,peer_based,1024,d2,cbor,dns_message,binvec,1,0.2,dt,,136,1016,7124,5972,6169,14945,0.6451037708272435,0.5359211615135786,0.5439828955406231,0.5399219371707908
oscore,schc,peer_based,1024,d2,cbor,dns_message,binvec,1,0.2,dt,,137,1016,7057,6052,6139,14962,0.643642209880152,0.5347832676568657,0.538332443359524,0.5365519863143889
oscore,schc,peer_based,1024,d2,cbor,dns_message,binvec,1,0.2,dt,,138,1016,7102,6057,6085,14966,0.6450745396083016,0.538560703723364,0.5397066646401703,0.5391330752296364
oscore,schc,peer_based,1024,d2,cbor,dns_message,binvec,1,0.2,dt,,139,1016,7075,6087,6063,14985,0.644840689856767,0.5385142335210839,0.5375322899255432,0.5380228136882129
oscore,schc,peer_based,1024,d2,cbor,dns_message,binvec,1,0.2,dt,,140,1016,7169,6110,6096,14835,0.6432037415960246,0.5404447794949114,0.5398749905866406,0.5401597347799879
oscore,schc,peer_based,1024,d2,cbor,dns_message,binvec,1,0.2,dt,,141,1016,7184,5970,6027,15029,0.649313066354867,0.543789266520324,0.546145659115098,0.5449649156078133
oscore,schc,peer_based,1024,d2,cbor,dns_message,binvec,1,0.2,dt,,142,1016,7122,5975,6139,14974,0.6458930137386729,0.5370635698665259,0.5437886538902038,0.5404051900751196
oscore,schc,peer_based,1024,d2,cbor,dns_message,binvec,1,0.2,dt,,143,1016,7098,6118,5939,15055,0.6475591932183572,0.544450410370484,0.5370762711864406,0.5407382013484173
oscore,schc,peer_based,1024,d2,cbor,dns_message,binvec,1,0.2,dt,,144,1016,7164,6035,6014,14997,0.6477930429698918,0.5436333282743967,0.542768391544814,0.5432005156007127
oscore,schc,peer_based,1024,d2,cbor,dns_message,binvec,1,0.2,dt,,145,1016,7073,6030,5871,15236,0.6521192633732826,0.5464307787391842,0.5398000457910402,0.5430951741083426
oscore,schc,peer_based,1024,d2,cbor,dns_message,binvec,1,0.2,dt,,146,1016,7085,6074,5971,15080,0.6479099678456591,0.5426623774509803,0.5384147731590546,0.5405302307839024
oscore,schc,peer_based,1024,d2,cbor,dns_message,binvec,1,0.2,dt,,147,1016,7132,6088,5952,15038,0.6480561239403683,0.5450932436563742,0.5394856278366112,0.5422749391727494
oscore,schc,peer_based,1024,d2,cbor,dns_message,binvec,1,0.2,dt,,148,1016,7083,6116,5953,15058,0.6472084185910553,0.5433415158023934,0.5366315629971967,0.5399656946826759
