protocol,link_layer,link_layer_mode,blocksize,network_setup,data_format,dns_format,vector_type,run,test_size,classifier,classifier_args,length,max_length,true_dns,false_dns,false_data,true_data,accuracy,precision,recall,f1_score
oscore-base,eth,,64,d1,json,dns_cbor,binvec,1,0.2,dt,,112,4104,8012,9495,4149,57905,0.8285089428237453,0.6588273990625771,0.4576455132232821,0.5401105568289065
oscore-base,eth,,64,d1,json,dns_cbor,binvec,1,0.2,dt,,120,4104,8162,9421,4225,57753,0.828483804879275,0.6589166061193187,0.46419837342888015,0.544678011344678
oscore-base,eth,,64,d1,json,dns_cbor,binvec,1,0.2,dt,,128,4104,8197,9452,4350,57562,0.8265230452105932,0.653303578544672,0.46444557765312483,0.5429195919989402
oscore-base,eth,,64,d1,json,dns_cbor,binvec,1,0.2,dt,,136,4104,8212,9242,4367,57740,0.8289488568519752,0.6528340885602989,0.47049386960009165,0.5468651150401226
oscore-base,eth,,64,d1,json,dns_cbor,binvec,1,0.2,dt,,144,4104,8029,9695,4075,57762,0.8269252523221177,0.6633344348975545,0.453001579778831,0.5383532251575701
oscore-base,eth,,64,d1,json,dns_cbor,binvec,1,0.2,dt,,152,4104,8283,9326,4416,57536,0.8272771835447016,0.652256083156154,0.47038446249077176,0.5465883595090405
oscore-base,eth,,64,d1,json,dns_cbor,binvec,1,0.2,dt,,160,4104,8306,9352,4316,57587,0.828207287490102,0.6580573601647917,0.47038169668139085,0.5486129458388375
oscore-base,eth,,64,d1,json,dns_cbor,binvec,1,0.2,dt,,168,4104,8293,9537,4390,57341,0.8249519236812006,0.6538673815343373,0.4651149747616377,0.5435715924360108
oscore-base,eth,,64,d1,json,dns_cbor,binvec,1,0.2,dt,,176,4104,8321,9415,4291,57534,0.8277296665451666,0.6597684744687599,0.4691587731168245,0.5483722156320021
oscore-base,eth,,64,d1,json,dns_cbor,binvec,1,0.2,dt,,184,4104,8312,9289,4479,57481,0.8269503902665879,0.649831913063873,0.47224589511959547,0.5469860489602527
oscore-base,eth,,64,d1,json,dns_cbor,binvec,1,0.2,dt,,192,4104,10657,6963,5257,56684,0.8464071592865852,0.6696619328892799,0.6048240635641317,0.6355937257708594
oscore-base,eth,,64,d1,json,dns_cbor,binvec,1,0.2,dt,,200,4104,10685,7020,5413,56443,0.8437299682005003,0.6637470493228973,0.6035018356396498,0.6321924089577848
oscore-base,eth,,64,d1,json,dns_cbor,binvec,1,0.2,dt,,208,4104,10873,6685,5632,56371,0.8451879689797765,0.6587700696758558,0.6192618749288074,0.6384053078119954
oscore-base,eth,,64,d1,json,dns_cbor,binvec,1,0.2,dt,,216,4104,10521,7065,5357,56618,0.8438682268950868,0.6626149389091825,0.598259979529171,0.6287951231173798
oscore-base,eth,,64,d1,json,dns_cbor,binvec,1,0.2,dt,,224,4104,10531,6875,5273,56882,0.8473121252875152,0.666350291065553,0.6050212570378031,0.6342065642878651
oscore-base,eth,,64,d1,json,dns_cbor,binvec,1,0.2,dt,,232,4104,10723,6863,5383,56592,0.8460803660084715,0.6657767291692537,0.609746389173206,0.6365309272230797
oscore-base,eth,,64,d1,json,dns_cbor,binvec,1,0.2,dt,,240,4104,10703,7075,5182,56601,0.845942107313885,0.6737802958766131,0.6020362245471932,0.6358910376377626
oscore-base,eth,,64,d1,json,dns_cbor,binvec,1,0.2,dt,,248,4104,10828,6585,5582,56566,0.8470733148150476,0.6598415600243753,0.6218342617584564,0.6402743695118707
oscore-base,eth,,64,d1,json,dns_cbor,binvec,1,0.2,dt,,256,4104,10610,6843,5370,56738,0.8464951420922311,0.6639549436795995,0.6079184094425027,0.6347022403014985
oscore-base,eth,,64,d1,json,dns_cbor,binvec,1,0.2,dt,,264,4104,10522,6985,5293,56761,0.845678158896947,0.6653177363262726,0.6010167361626778,0.6315347218054138
oscore-base,eth,,64,d1,json,dns_cbor,binvec,1,0.2,dt,,272,4104,10865,6860,5261,56575,0.847651487537864,0.6737566662532556,0.6129760225669958,0.6419308144515672
oscore-base,eth,,64,d1,json,dns_cbor,binvec,1,0.2,dt,,280,4104,10718,6908,5311,56624,0.8464197282588203,0.668663048225092,0.6080789742425962,0.6369335908483138
oscore-base,eth,,64,d1,json,dns_cbor,binvec,1,0.2,dt,,288,4104,10621,6963,5337,56640,0.8454016415077739,0.6655595939340769,0.6040150136487716,0.6332955697334685
oscore-base,eth,,64,d1,json,dns_cbor,binvec,1,0.2,dt,,296,4104,10529,6939,5331,56762,0.8457787106748281,0.6638713745271122,0.602759331348752,0.631841094575132
oscore-base,eth,,64,d1,json,dns_cbor,binvec,1,0.2,dt,,304,4104,10755,6770,5474,56562,0.8461055039529418,0.6627025694743977,0.613694721825963,0.6372578064821947
oscore-base,eth,,64,d1,json,dns_cbor,binvec,1,0.2,dt,,312,4104,10601,6933,5281,56746,0.846482573119996,0.6674852033748898,0.6045967833922664,0.6344864735456069
oscore-base,eth,,64,d1,json,dns_cbor,binvec,1,0.2,dt,,320,4104,10536,6838,5349,56838,0.8468219353703448,0.6632672332389046,0.606423391274318,0.6335728674945128
oscore-base,eth,,64,d1,json,dns_cbor,binvec,1,0.2,dt,,328,4104,10801,6927,5299,56534,0.8463317454531742,0.6708695652173913,0.6092621841155235,0.6385834220172638
oscore-base,eth,,64,d1,json,dns_cbor,binvec,1,0.2,dt,,336,4104,10628,6822,5277,56834,0.8479280049270371,0.6682175416535681,0.609054441260745,0.6372657772447908
oscore-base,eth,,64,d1,json,dns_cbor,binvec,1,0.2,dt,,344,4104,10765,6943,5344,56509,0.8455650381468307,0.6682599788937861,0.6079173255025977,0.636662033888281
oscore-base,eth,,64,d1,json,dns_cbor,binvec,1,0.2,dt,,352,4104,10581,6976,5316,56688,0.845502193285655,0.6655972825061333,0.6026656034630062,0.6325700962515693
oscore-base,eth,,64,d1,json,dns_cbor,binvec,1,0.2,dt,,360,4104,10420,7024,5255,56862,0.8456655899247119,0.6647527910685805,0.5973400596193533,0.6292460521151001
oscore-base,eth,,64,d1,json,dns_cbor,binvec,1,0.2,dt,,368,4104,10517,6932,5257,56855,0.8467967974258744,0.6667300621275517,0.6027279500257895,0.633115612677964
oscore-base,eth,,64,d1,json,dns_cbor,binvec,1,0.2,dt,,376,4104,10566,7022,5132,56841,0.8472367114541044,0.6730793731685565,0.6007505117125312,0.6348615033347353
oscore-base,eth,,64,d1,json,dns_cbor,binvec,1,0.2,dt,,384,4104,10735,7020,5208,56598,0.846306607508704,0.673336260427774,0.6046184173472261,0.6371297999881299
oscore-base,eth,,64,d1,json,dns_cbor,binvec,1,0.2,dt,,392,4104,10872,6664,4931,57094,0.8542627669335479,0.6879706384863633,0.6199817518248175,0.6522091244488437
oscore-base,eth,,64,d1,json,dns_cbor,binvec,1,0.2,dt,,400,4104,10947,6684,5098,56832,0.8519123691255766,0.6822686195076347,0.6208950144631615,0.6501365957952251
oscore-base,eth,,64,d1,json,dns_cbor,binvec,1,0.2,dt,,408,4104,10058,7598,3917,57988,0.855268284712359,0.7197137745974955,0.5696647032170367,0.6359583952451708
oscore-base,eth,,64,d1,json,dns_cbor,binvec,1,0.2,dt,,416,4104,10677,6957,6465,55462,0.8312992546599465,0.6228561428071404,0.6054780537597823,0.6140441683919945
oscore-base,eth,,64,d1,json,dns_cbor,binvec,1,0.2,dt,,424,4104,11148,6427,5962,56024,0.8442830029788464,0.6515488018702513,0.6343100995732575,0.6428138964970448
oscore-base,eth,,64,d1,json,dns_cbor,binvec,1,0.2,dt,,432,4104,11199,6548,6293,55521,0.8386018275285629,0.6402355362451406,0.6310362314757424,0.6356025993927183
oscore-base,eth,,64,d1,json,dns_cbor,binvec,1,0.2,dt,,440,4104,10851,6586,6561,55563,0.83475572202461,0.6231909028256375,0.6222974135459082,0.6227438376997905
oscore-base,eth,,64,d1,json,dns_cbor,binvec,1,0.2,dt,,448,4104,11012,6657,6474,55418,0.8349568255803723,0.6297609516184376,0.6232384402060105,0.6264827193855782
oscore-base,eth,,64,d1,json,dns_cbor,binvec,1,0.2,dt,,456,4104,10951,6634,6717,55259,0.8321916516886414,0.619821145573919,0.6227466590844469,0.6212804584007035
oscore-base,eth,,64,d1,json,dns_cbor,binvec,1,0.2,dt,,464,4104,10711,7006,7421,54423,0.8186674375636305,0.5907235826163688,0.6045605915222667,0.5975619961505202
oscore-base,eth,,64,d1,json,dns_cbor,binvec,1,0.2,dt,,472,4104,10728,6873,7649,54311,0.8174733852012921,0.5837731947543124,0.609510823248679,0.5963644449385735
oscore-base,eth,,64,d1,json,dns_cbor,binvec,1,0.2,dt,,480,4104,10415,7140,7686,54320,0.8136524176418094,0.5753825755483123,0.5932782682996297,0.5841934036347319
oscore-base,eth,,64,d1,json,dns_cbor,binvec,1,0.2,dt,,488,4104,10613,7075,7896,53977,0.8118299166677141,0.5733967259171214,0.6000113071008594,0.586402188026632
oscore-base,eth,,64,d1,json,dns_cbor,binvec,1,0.2,dt,,496,4104,10432,6986,7696,54447,0.8154623496436696,0.5754633715798765,0.5989206567918246,0.5869577448939403
oscore-base,eth,,64,d1,json,dns_cbor,binvec,1,0.2,dt,,504,4104,10437,7230,7926,53968,0.8095046568042131,0.5683711811795459,0.5907624384445577,0.5793505412156537
oscore-base,eth,,64,d1,json,dns_cbor,binvec,1,0.2,dt,,512,4104,10573,7081,7840,54067,0.8124583652794711,0.5742138706348775,0.5989010989010989,0.5862977236809271
oscore-base,eth,,64,d1,json,dns_cbor,binvec,1,0.2,dt,,520,4104,10581,7049,7860,54071,0.8126091929462927,0.5737758256059866,0.6001701644923426,0.586676277341909
oscore-base,eth,,64,d1,json,dns_cbor,binvec,1,0.2,dt,,528,4104,10588,7082,7921,53970,0.8114277095561896,0.5720460316602733,0.5992076966610074,0.5853119212803007
oscore-base,eth,,64,d1,json,dns_cbor,binvec,1,0.2,dt,,536,4104,10489,7113,7757,54202,0.8130993828634633,0.5748657239943001,0.5958981933871151,0.5851930372684668
oscore-base,eth,,64,d1,json,dns_cbor,binvec,1,0.2,dt,,544,4104,10467,7095,8020,53979,0.8100199846658539,0.5661816411532428,0.5960027331738982,0.5807095897250963
oscore-base,eth,,64,d1,json,dns_cbor,binvec,1,0.2,dt,,552,4104,10448,7122,8017,53974,0.8097183293322106,0.5658272407256972,0.5946499715424018,0.5798806715693077
oscore-base,eth,,64,d1,json,dns_cbor,binvec,1,0.2,dt,,560,4104,10530,7144,7855,54032,0.8114779854451302,0.5727495240685341,0.5957904266153672,0.5840428187137746
oscore-base,eth,,64,d1,json,dns_cbor,binvec,1,0.2,dt,,568,4104,10497,7204,7853,54007,0.810748985055492,0.5720435967302452,0.5930173436529009,0.5823416826162936
oscore-base,eth,,64,d1,json,dns_cbor,binvec,1,0.2,dt,,576,4104,10608,7062,7721,54170,0.8141928834479205,0.5787549784494517,0.600339558573854,0.5893497041584489
oscore-base,eth,,64,d1,json,dns_cbor,binvec,1,0.2,dt,,584,4104,10609,7051,7975,53926,0.8111386231947814,0.5708674128282394,0.6007361268403171,0.5854210352058272
oscore-base,eth,,64,d1,json,dns_cbor,binvec,1,0.2,dt,,592,4104,10373,7225,8039,53924,0.808147207802818,0.563382576580491,0.589441982043414,0.5761177450708137
oscore-base,eth,,64,d1,json,dns_cbor,binvec,1,0.2,dt,,600,4104,10425,7294,8192,53650,0.8053568959666169,0.5599720685395069,0.5883514871042383,0.5738110964332893
oscore-base,eth,,64,d1,json,dns_cbor,binvec,1,0.2,dt,,608,4104,10260,7368,8476,53457,0.8008572039064366,0.5476088812980359,0.5820285908781484,0.5642943570564294
oscore-base,eth,,64,d1,json,dns_cbor,binvec,1,0.2,dt,,616,4104,10162,7393,8527,53479,0.7999019620165659,0.5437423083097009,0.5788664198234121,0.5607548835669353
oscore-base,eth,,64,d1,json,dns_cbor,binvec,1,0.2,dt,,624,4104,9887,7637,8605,53432,0.7958547529568507,0.5346636383300887,0.5641976717644374,0.5490337627721013
oscore-base,eth,,64,d1,json,dns_cbor,binvec,1,0.2,dt,,632,4104,9968,7512,8851,53230,0.7943339073163987,0.5296774536372815,0.5702517162471396,0.5492162318521171
oscore-base,eth,,64,d1,json,dns_cbor,binvec,1,0.2,dt,,640,4104,10028,7617,8724,53192,0.7946104247055719,0.5347696245733788,0.5683196372910173,0.5510344259142237
oscore-base,eth,,64,d1,json,dns_cbor,binvec,1,0.2,dt,,648,4104,9907,7542,8818,53294,0.7943716142331042,0.5290787716955941,0.5677689265860508,0.5477414717753082
oscore-base,eth,,64,d1,json,dns_cbor,binvec,1,0.2,dt,,656,4104,9980,7618,8673,53290,0.7952388733173288,0.5350345788881146,0.5671098988521422,0.5506055005379162
oscore-base,eth,,64,d1,json,dns_cbor,binvec,1,0.2,dt,,664,4104,9770,7647,8820,53324,0.7930267342039441,0.5255513717052178,0.5609462019865649,0.5426722581720221
oscore-base,eth,,64,d1,json,dns_cbor,binvec,1,0.2,dt,,672,4104,9964,7818,8875,52904,0.7901861464788025,0.5289028080046712,0.5603419187942864,0.5441686464050681
oscore-base,eth,,64,d1,json,dns_cbor,binvec,1,0.2,dt,,680,4104,9804,7743,8908,53106,0.7907140433126784,0.5239418554938008,0.5587279876902035,0.5407760831793486
oscore-base,eth,,64,d1,json,dns_cbor,binvec,1,0.2,dt,,688,4104,9836,7724,8944,53057,0.7905003707846809,0.5237486687965921,0.560136674259681,0.5413318657127133
oscore-base,eth,,64,d1,json,dns_cbor,binvec,1,0.2,dt,,696,4104,9865,7737,9086,52873,0.7885521800882341,0.5205530051184634,0.560447676400409,0.5397641780428419
oscore-base,eth,,64,d1,json,dns_cbor,binvec,1,0.2,dt,,704,4104,9796,7762,8943,53060,0.7900353188119807,0.5227600192112706,0.5579223146144208,0.5397691269250903
oscore-base,eth,,64,d1,json,dns_cbor,binvec,1,0.2,dt,,712,4104,9725,7789,9033,53014,0.7885647490604694,0.5184454632690052,0.5552700696585589,0.5362262902514336
oscore-base,eth,,64,d1,json,dns_cbor,binvec,1,0.2,dt,,720,4104,9852,7708,9014,52987,0.7898216462839833,0.5222092653450652,0.5610478359908884,0.5409323011036073
oscore-base,eth,,64,d1,json,dns_cbor,binvec,1,0.2,dt,,728,4104,9653,7821,9062,53025,0.7877980417541257,0.5157894736842106,0.552420739384228,0.533477023404902
oscore-base,eth,,64,d1,json,dns_cbor,binvec,1,0.2,dt,,736,4104,9817,7899,8905,52940,0.7887909905607019,0.5243563721824591,0.5541318582072703,0.5388330863384378
oscore-base,eth,,64,d1,json,dns_cbor,binvec,1,0.2,dt,,744,4104,9774,7919,8968,52900,0.7877477658651852,0.5215025077366343,0.5524218617532357,0.5365170852202552
oscore-base,eth,,64,d1,json,dns_cbor,binvec,1,0.2,dt,,752,4104,9639,7923,8955,53044,0.7878608866153015,0.5183930300096805,0.5488554834301332,0.5331895121141719
oscore-base,eth,,64,d1,json,dns_cbor,binvec,1,0.2,dt,,760,4104,9752,7880,9088,52841,0.7867296791141388,0.5176220806794055,0.5530852994555354,0.5347663961395043
oscore-base,eth,,64,d1,json,dns_cbor,binvec,1,0.2,dt,,768,4104,9949,7763,9044,52805,0.7887532836439964,0.5238245669457169,0.5617095754290876,0.5421059801117014
oscore-base,eth,,64,d1,json,dns_cbor,binvec,1,0.2,dt,,776,4104,9728,7820,8877,53136,0.7901358705898619,0.5228701961838216,0.5543651698199225,0.5381572760213537
oscore-base,eth,,64,d1,json,dns_cbor,binvec,1,0.2,dt,,784,4104,9540,7942,9136,52943,0.7853470921682734,0.5108160205611479,0.5457041528429242,0.5276840533215332
oscore-base,eth,,64,d1,json,dns_cbor,binvec,1,0.2,dt,,792,4104,9848,7966,8988,52759,0.7869056447254308,0.5228286260352516,0.552823621870439,0.5374079126875853
oscore-base,eth,,64,d1,json,dns_cbor,binvec,1,0.2,dt,,800,4104,9731,7597,9201,53032,0.7888664043941127,0.5139974646101838,0.5615766389658357,0.536734693877551
oscore-base,eth,,64,d1,json,dns_cbor,binvec,1,0.2,dt,,808,4104,9866,7600,9178,52917,0.7891177838388155,0.5180634320520899,0.564868888125501,0.5404546699534374
oscore-base,eth,,64,d1,json,dns_cbor,binvec,1,0.2,dt,,816,4104,9658,7944,9143,52816,0.7852339714181571,0.513696079995745,0.5486876491307806,0.5306156086036865
oscore-base,eth,,64,d1,json,dns_cbor,binvec,1,0.2,dt,,824,4104,9898,7925,9124,52614,0.7857115923630925,0.5203448638418673,0.5553498288728048,0.537277785316868
oscore-base,eth,,64,d1,json,dns_cbor,binvec,1,0.2,dt,,832,4104,9788,7831,8930,53012,0.7893314563668129,0.522919115290095,0.5555366365855043,0.5387346231114292
oscore-base,eth,,64,d1,json,dns_cbor,binvec,1,0.2,dt,,840,4104,9681,7926,9105,52849,0.7859378338633249,0.515330565314596,0.5498381325609133,0.5320253894979804
oscore-base,eth,,64,d1,json,dns_cbor,binvec,1,0.2,dt,,848,4104,9710,7907,8929,53015,0.7883887834491774,0.5209506947797629,0.551172163251405,0.5356354810238305
oscore-base,eth,,64,d1,json,dns_cbor,binvec,1,0.2,dt,,856,4104,9697,7956,9069,52839,0.7860132476967359,0.5167323883619311,0.5493117317169887,0.5325242318569977
oscore-base,eth,,64,d1,json,dns_cbor,binvec,1,0.2,dt,,864,4104,9843,7810,9033,52875,0.7883008006435314,0.5214558169103624,0.5575822806321872,0.5389142872786006
oscore-base,eth,,64,d1,json,dns_cbor,binvec,1,0.2,dt,,872,4104,9534,7980,9235,52812,0.7836251429720592,0.5079652618679737,0.5443645083932853,0.5255353746933826
oscore-base,eth,,64,d1,json,dns_cbor,binvec,1,0.2,dt,,880,4104,9632,7849,9139,52941,0.786478299669436,0.5131319588727292,0.5509982266460729,0.5313913715105374
oscore-base,eth,,64,d1,json,dns_cbor,binvec,1,0.2,dt,,888,4104,9866,7731,9136,52828,0.787999145309888,0.5192085043679613,0.5606637495027561,0.5391404136725048
oscore-base,eth,,64,d1,json,dns_cbor,binvec,1,0.2,dt,,896,4104,9796,7876,8972,52917,0.7882379557823557,0.5219522591645354,0.5543232231779086,0.5376509330406147
oscore-base,eth,,64,d1,json,dns_cbor,binvec,1,0.2,dt,,904,4104,9744,7948,9227,52642,0.7841279018614647,0.5136260608296874,0.5507574044765996,0.5315440634972588
oscore-base,eth,,64,d1,json,dns_cbor,binvec,1,0.2,dt,,912,4104,9892,7775,8901,52993,0.7903998190067998,0.5263662001809184,0.5599139638874738,0.5426220515633571
oscore-base,eth,,64,d1,json,dns_cbor,binvec,1,0.2,dt,,920,4104,9719,7919,9148,52775,0.78548535086286,0.5151322414798325,0.5510261934459689,0.5324750034241885
oscore-base,eth,,64,d1,json,dns_cbor,binvec,1,0.2,dt,,928,4104,9618,8016,9036,52891,0.785673885446387,0.5155998713412673,0.5454236134739707,0.5300925925925926
oscore-base,eth,,64,d1,json,dns_cbor,binvec,1,0.2,dt,,936,4104,9584,7924,9066,52987,0.7864531617249657,0.513887399463807,0.5474068997029929,0.5301178162508988
oscore-base,eth,,64,d1,json,dns_cbor,binvec,1,0.2,dt,,944,4104,9649,7941,9015,52956,0.7868805067809606,0.5169845692241749,0.5485503126776577,0.5322998841507144
oscore-base,eth,,64,d1,json,dns_cbor,binvec,1,0.2,dt,,952,4104,9707,7843,9094,52917,0.7871193172534282,0.5163023243444498,0.5531054131054131,0.5340705895298616
oscore-base,eth,,64,d1,json,dns_cbor,binvec,1,0.2,dt,,960,4104,9664,8067,9158,52672,0.7834994532497078,0.5134417171395176,0.5450341210309627,0.5287664487182995
oscore-base,eth,,64,d1,json,dns_cbor,binvec,1,0.2,dt,,968,4104,9601,7931,9117,52912,0.7857241613353276,0.512928731702105,0.5476271959844855,0.5297103448275862
oscore-base,eth,,64,d1,json,dns_cbor,binvec,1,0.2,dt,,976,4104,9735,7915,9152,52759,0.78548535086286,0.5154338963308096,0.5515580736543909,0.5328844732736678
oscore-base,eth,,64,d1,json,dns_cbor,binvec,1,0.2,dt,,984,4104,9643,7906,9094,52918,0.7863274720026143,0.5146501574424934,0.549489999430167,0.531499751970457
oscore-base,eth,,64,d1,json,dns_cbor,binvec,1,0.2,dt,,992,4104,9686,7916,9105,52854,0.7860635235856764,0.5154595284976851,0.5502783774571072,0.5323001676146512
oscore-base,eth,,64,d1,json,dns_cbor,binvec,1,0.2,dt,,1000,4104,9738,7937,9210,52676,0.7844798330840487,0.5139328689043698,0.550947666195191,0.5317969581956694
oscore-base,eth,,64,d1,json,dns_cbor,binvec,1,0.2,dt,,1008,4104,9522,7967,9108,52964,0.7853847990849788,0.5111111111111111,0.5444565155240437,0.5272571222902074
oscore-base,eth,,64,d1,json,dns_cbor,binvec,1,0.2,dt,,1016,4104,9617,7882,9039,53023,0.7873204208091904,0.5154909948542024,0.5495742613863649,0.5319872770017978
oscore-base,eth,,64,d1,json,dns_cbor,binvec,1,0.2,dt,,1024,4104,9719,7862,9078,52902,0.7870816103367227,0.5170505931797628,0.5528126955235766,0.5343339380944527
oscore-base,eth,,64,d1,json,dns_cbor,binvec,1,0.2,dt,,1032,4104,9845,7826,9057,52833,0.7877980417541257,0.520844355094699,0.5571274970290306,0.5383753041861482
oscore-base,eth,,64,d1,json,dns_cbor,binvec,1,0.2,dt,,1040,4104,9652,8032,9006,52871,0.785849851057679,0.5173116089613035,0.5458041167156752,0.531176049749601
oscore-base,eth,,64,d1,json,dns_cbor,binvec,1,0.2,dt,,1048,4104,9796,7917,9116,52732,0.7859126959188547,0.5179780033840947,0.553040140010162,0.5349351535836178
oscore-base,eth,,64,d1,json,dns_cbor,binvec,1,0.2,dt,,1056,4104,9683,7892,9202,52784,0.7851459886125112,0.5127349748477628,0.5509530583214793,0.5311574328030718
oscore-base,eth,,64,d1,json,dns_cbor,binvec,1,0.2,dt,,1064,4104,9741,7928,9050,52842,0.7866039893917874,0.5183864616039593,0.5513045446827778,0.5343390016456391
oscore-base,eth,,64,d1,json,dns_cbor,binvec,1,0.2,dt,,1072,4104,9793,7922,8984,52862,0.7875089553927176,0.5215423124034724,0.5528083545018346,0.5367203770689466
oscore-base,eth,,64,d1,json,dns_cbor,binvec,1,0.2,dt,,1080,4104,9842,7842,9138,52739,0.7865788514473172,0.5185458377239199,0.5565482922415743,0.5368754091206633
oscore-base,eth,,64,d1,json,dns_cbor,binvec,1,0.2,dt,,1088,4104,9658,7939,9013,52951,0.7869307826699011,0.5172727759627229,0.5488435528783315,0.5325907135767067
oscore-base,eth,,64,d1,json,dns_cbor,binvec,1,0.2,dt,,1096,4104,9824,7796,9104,52837,0.7875843692261284,0.5190194420963652,0.5575482406356413,0.5375943964102002
oscore-base,eth,,64,d1,json,dns_cbor,binvec,1,0.2,dt,,1104,4104,9562,7902,9122,52975,0.786025816668971,0.5117747805609077,0.5475263398992213,0.5290472501936483
oscore-base,eth,,64,d1,json,dns_cbor,binvec,1,0.2,dt,,1112,4104,9799,7757,8987,53018,0.7895451288948103,0.5216118386032151,0.5581567555251766,0.5392658631885973
oscore-base,eth,,64,d1,json,dns_cbor,binvec,1,0.2,dt,,1120,4104,9581,8029,9037,52914,0.7854979198350951,0.514609517671071,0.5440658716638274,0.5289279010709949
oscore-base,eth,,64,d1,json,dns_cbor,binvec,1,0.2,dt,,1128,4104,9726,7952,9060,52823,0.7861766443357927,0.5177259661450015,0.5501753592035298,0.5334576568670469
oscore-base,eth,,64,d1,json,dns_cbor,binvec,1,0.2,dt,,1136,4104,9568,8148,9034,52811,0.7840399190558188,0.5143532953445866,0.5400767667645067,0.5269012610826588
oscore-base,eth,,64,d1,json,dns_cbor,binvec,1,0.2,dt,,1144,4104,9735,7909,9178,52739,0.7852339714181571,0.5147253212076349,0.5517456359102244,0.5325929370571983
oscore-base,eth,,64,d1,json,dns_cbor,binvec,1,0.2,dt,,1152,4104,9594,8022,8982,52963,0.7862771961136737,0.5164728682170543,0.5446185286103542,0.5301724137931034
oscore-base,eth,,64,d1,json,dns_cbor,binvec,1,0.2,dt,,1160,4104,9812,7748,9118,52883,0.7880117142821231,0.5183306920232436,0.5587699316628701,0.5377911756645656
oscore-base,eth,,64,d1,json,dns_cbor,binvec,1,0.2,dt,,1168,4104,9715,7900,9192,52754,0.7851711265569814,0.5138308562966097,0.551518592108998,0.532008104704014
oscore-base,eth,,64,d1,json,dns_cbor,binvec,1,0.2,dt,,1176,4104,9603,7977,9254,52727,0.7834240394162969,0.5092538579837727,0.5462457337883959,0.5271015725773253
oscore-base,eth,,64,d1,json,dns_cbor,binvec,1,0.2,dt,,1184,4104,9825,7807,9137,52792,0.7870313344477822,0.5181415462503955,0.557225499092559,0.5369732743072635
oscore-base,eth,,64,d1,json,dns_cbor,binvec,1,0.2,dt,,1192,4104,9794,7950,9121,52696,0.7854350749739194,0.5177901136664024,0.5519612263300271,0.5343299053438446
oscore-base,eth,,64,d1,json,dns_cbor,binvec,1,0.2,dt,,1200,4104,9467,7944,9063,53087,0.7862394891969684,0.5109012412304371,0.5437367181666762,0.5268078239336691
oscore-base,eth,,64,d1,json,dns_cbor,binvec,1,0.2,dt,,1208,4104,9713,8057,9114,52677,0.7841781777504053,0.5159080044616774,0.546595385481148,0.5308085362188157
oscore-base,eth,,64,d1,json,dns_cbor,binvec,1,0.2,dt,,1216,4104,9805,7865,9172,52719,0.7858624200299141,0.5166780839964167,0.5548953027730616,0.5351051927852212
oscore-base,eth,,64,d1,json,dns_cbor,binvec,1,0.2,dt,,1224,4104,9646,7844,9126,52945,0.7867045411696686,0.5138504155124654,0.5515151515151515,0.5320169874800066
