protocol;link_layer;link_layer_mode;blocksize;network_setup;data_format;dns_format;randiv_pad;vector_type;classifier;classifier_args;test_size;job_id;start;stop;feature;mdi;mdi_std
oscore;schc;;64;d2;json;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759421042;1759421808;62;6.0053904907666895e-06;1.8550968877714644e-05
oscore;schc;;64;d2;json;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759421042;1759421808;63;6.774082498822841e-06;2.2091067024835618e-05
oscore;schc;;64;d2;json;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759421042;1759421808;64;2.8803150209152293e-06;5.784650960108118e-06
oscore;schc;;64;d2;json;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759421042;1759421808;65;2.7596997203935208e-06;5.419456189676836e-06
oscore;schc;;64;d2;json;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759421042;1759421808;66;3.510640744392985e-06;2.4959144936262972e-05
oscore;schc;;64;d2;json;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759421042;1759421808;67;2.9335195690426275e-06;6.54262150439047e-06
oscore;schc;;64;d2;json;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759421042;1759421808;68;2.494581941602548e-06;5.760192536492178e-06
oscore;schc;;64;d2;json;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759421042;1759421808;69;2.342472671047757e-06;5.745562514322744e-06
oscore;schc;;64;d2;json;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759421042;1759421808;70;2.3870123295256664e-06;6.437989367808899e-06
oscore;schc;;64;d2;json;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759421042;1759421808;71;2.6775981540942463e-06;4.965534162685018e-06
oscore;schc;;64;d2;json;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759421042;1759421808;72;2.505952025654783e-06;4.945407193914674e-06
oscore;schc;;64;d2;json;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759421042;1759421808;73;2.2837351192960086e-06;7.95475134203699e-06
oscore;schc;;64;d2;json;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759421042;1759421808;74;2.5452295337530014e-06;8.376979323980596e-06
oscore;schc;;64;d2;json;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759421042;1759421808;75;2.176140211446564e-06;5.030640134394138e-06
oscore;schc;;64;d2;json;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759421042;1759421808;76;2.881420114711773e-06;8.372615487295132e-06
oscore;schc;;64;d2;json;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759421042;1759421808;77;2.0960718341598227e-06;4.7253360086892735e-06
oscore;schc;;64;d2;json;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759421042;1759421808;78;2.9516410191226153e-06;6.477816485060674e-06
oscore;schc;;64;d2;json;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759421042;1759421808;79;2.2524015007437247e-06;6.002967983235065e-06
oscore;schc;;64;d2;json;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759421042;1759421808;80;6.264864943594397e-06;6.544005243098314e-05
oscore;schc;;64;d2;json;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759421042;1759421808;81;3.2918633455087764e-06;8.742722214666181e-06
oscore;schc;;64;d2;json;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759421042;1759421808;82;2.6689581995336022e-06;6.740268359347986e-06
oscore;schc;;64;d2;json;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759421042;1759421808;83;2.3008041270498546e-06;6.386166824733499e-06
oscore;schc;;64;d2;json;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759421042;1759421808;84;2.1552444550994185e-06;4.73499884485863e-06
oscore;schc;;64;d2;json;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759421042;1759421808;85;9.926970665534125e-06;0.000104576667634499
oscore;schc;;64;d2;json;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759421042;1759421808;86;2.985934877354012e-06;6.377464662046157e-06
oscore;schc;;64;d2;json;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759421042;1759421808;87;2.2265384628127287e-06;5.0919429866790606e-06
oscore;schc;;64;d2;json;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759421042;1759421808;88;2.8205722315461536e-06;9.017979928851036e-06
oscore;schc;;64;d2;json;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759421042;1759421808;89;3.1186889902725743e-06;9.129102445163835e-06
oscore;schc;;64;d2;json;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759421042;1759421808;90;3.4052088829818326e-06;7.122853578430238e-06
oscore;schc;;64;d2;json;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759421042;1759421808;91;2.971133867858998e-06;1.047629567380004e-05
oscore;schc;;64;d2;json;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759421042;1759421808;92;2.3527409533712585e-06;6.222953649817178e-06
oscore;schc;;64;d2;json;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759421042;1759421808;93;2.6773461516059085e-06;6.298470544674049e-06
oscore;schc;;64;d2;json;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759421042;1759421808;94;3.078519496562214e-06;7.0909415039275956e-06
oscore;schc;;64;d2;json;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759421042;1759421808;95;1.1668096455013143e-05;0.00012946351025816148
oscore;schc;;64;d2;json;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759421042;1759421808;96;2.3261860139679234e-06;4.586886593163536e-06
oscore;schc;;64;d2;json;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759421042;1759421808;97;3.46989533405063e-06;1.2282561037192825e-05
oscore;schc;;64;d2;json;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759421042;1759421808;98;5.951018263696997e-06;4.642203748929499e-05
oscore;schc;;64;d2;json;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759421042;1759421808;99;8.860016212263843e-06;0.0001032215492572114
oscore;schc;;64;d2;json;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759421042;1759421808;100;7.5615962863469015e-06;7.517344431650907e-05
oscore;schc;;64;d2;json;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759421042;1759421808;101;2.5292371614278934e-06;5.723501890641856e-06
oscore;schc;;64;d2;json;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759421042;1759421808;102;2.3056865343629852e-06;9.82137534587306e-06
oscore;schc;;64;d2;json;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759421042;1759421808;103;3.984961497191335e-06;1.8271076444951902e-05
oscore;schc;;64;d2;json;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759421042;1759421808;104;2.644194183623402e-06;5.5929879457313675e-06
oscore;schc;;64;d2;json;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759421042;1759421808;105;1.734463607484034e-05;0.0002182296016404139
oscore;schc;;64;d2;json;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759421042;1759421808;106;2.76393236103667e-06;9.737261776783705e-06
oscore;schc;;64;d2;json;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759421042;1759421808;107;3.1923183801026495e-06;1.3364838464785667e-05
oscore;schc;;64;d2;json;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759421042;1759421808;108;1.748061835974755e-05;0.00021391183505383622
oscore;schc;;64;d2;json;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759421042;1759421808;109;1.0723487131902157e-05;0.00010924466270534882
oscore;schc;;64;d2;json;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759421042;1759421808;110;1.006369233312901e-05;0.00010038928883213733
oscore;schc;;64;d2;json;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759421042;1759421808;111;8.493911910472776e-06;9.843380154292208e-05
oscore;schc;;64;d2;json;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759421042;1759421808;112;1.5189532977821766e-05;0.00014014388364018881
oscore;schc;;64;d2;json;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759421042;1759421808;113;6.930662300753033e-06;5.632167212438812e-05
oscore;schc;;64;d2;json;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759421042;1759421808;114;6.758048169528704e-06;2.7705255272074258e-05
oscore;schc;;64;d2;json;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759421042;1759421808;115;3.6739033646205296e-06;2.3282010310450452e-05
oscore;schc;;64;d2;json;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759421042;1759421808;116;2.3372639126390584e-06;5.491574074842383e-06
oscore;schc;;64;d2;json;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759421042;1759421808;117;1.5656768294466445e-05;0.0001808526443152236
oscore;schc;;64;d2;json;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759421042;1759421808;118;3.2257974564020584e-06;1.2902117243359387e-05
oscore;schc;;64;d2;json;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759421042;1759421808;119;1.710071137575047e-05;0.00021771363270881182
oscore;schc;;64;d2;json;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759421042;1759421808;120;3.440531759160794e-05;0.0003739725725637068
oscore;schc;;64;d2;json;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759421042;1759421808;121;7.733512141736738e-06;3.383965454764566e-05
oscore;schc;;64;d2;json;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759421042;1759421808;122;6.7789898104903e-06;2.9356041455828968e-05
oscore;schc;;64;d2;json;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759421042;1759421808;123;5.3892792465796675e-06;2.6670514669175086e-05
oscore;schc;;64;d2;json;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759421042;1759421808;124;1.3317385819374306e-05;0.0001369288604565595
oscore;schc;;64;d2;json;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759421042;1759421808;125;3.240394193366659e-06;1.6307752426949548e-05
oscore;schc;;64;d2;json;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759421042;1759421808;126;2.462844348322021e-05;0.0002240438816105674
oscore;schc;;64;d2;json;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759421042;1759421808;127;3.3832877891980896e-05;0.0003244268869706372
oscore;schc;;64;d2;json;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759421042;1759421808;128;2.92833487342398e-05;0.0002477720702773489
oscore;schc;;64;d2;json;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759421042;1759421808;129;3.6886226306230773e-06;1.582159382077877e-05
oscore;schc;;64;d2;json;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759421042;1759421808;130;7.284636137803655e-06;2.8154821256769436e-05
oscore;schc;;64;d2;json;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759421042;1759421808;131;3.6565164328594826e-05;0.0003574768356572048
oscore;schc;;64;d2;json;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759421042;1759421808;132;1.3440529220843567e-05;0.00014568348417000963
oscore;schc;;64;d2;json;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759421042;1759421808;133;2.7267164261847588e-05;0.00034019203645309967
oscore;schc;;64;d2;json;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759421042;1759421808;134;3.941433254648396e-06;1.4311355174311657e-05
oscore;schc;;64;d2;json;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759421042;1759421808;135;9.218484206979176e-06;4.079500611931813e-05
oscore;schc;;64;d2;json;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759421042;1759421808;136;1.9620202954108775e-05;0.00013217179542351543
oscore;schc;;64;d2;json;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759421042;1759421808;137;3.794070000934877e-05;0.00032859943289070815
oscore;schc;;64;d2;json;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759421042;1759421808;138;2.588109023389526e-05;0.0003060281207901624
oscore;schc;;64;d2;json;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759421042;1759421808;139;3.913461759426166e-05;0.0003055851471173683
oscore;schc;;64;d2;json;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759421042;1759421808;140;2.1336897414391856e-05;0.0001757748192521467
oscore;schc;;64;d2;json;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759421042;1759421808;141;6.434771313703807e-05;0.0003813726477004273
oscore;schc;;64;d2;json;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759421042;1759421808;142;5.195073504265312e-05;0.0004067387935055615
oscore;schc;;64;d2;json;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759421042;1759421808;143;2.0317328970811298e-05;0.00017347003614954557
oscore;schc;;64;d2;json;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759421042;1759421808;144;5.5708741877951245e-05;0.0004645037298756017
oscore;schc;;64;d2;json;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759421042;1759421808;145;8.447410887136317e-05;0.0007574355009326188
oscore;schc;;64;d2;json;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759421042;1759421808;146;1.5310624341737924e-05;0.00012000489518971604
oscore;schc;;64;d2;json;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759421042;1759421808;147;0.00023768918930164954;0.002205330170300356
oscore;schc;;64;d2;json;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759421042;1759421808;148;0.0003792825610029201;0.003082440099055899
oscore;schc;;64;d2;json;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759421042;1759421808;149;0.00031382968211560674;0.0027173003318828478
oscore;schc;;64;d2;json;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759421042;1759421808;150;0.00029452198550943383;0.0023907156029437764
oscore;schc;;64;d2;json;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759421042;1759421808;151;0.00025602149092420585;0.0018525917191218792
oscore;schc;;64;d2;json;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759421042;1759421808;152;0.0015816629759121538;0.012400541713591407
oscore;schc;;64;d2;json;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759421042;1759421808;153;0.0026100275521823706;0.016903189470637504
oscore;schc;;64;d2;json;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759421042;1759421808;154;0.0019229673716378334;0.015394071543761496
