protocol;link_layer;link_layer_mode;blocksize;network_setup;data_format;dns_format;randiv_pad;vector_type;classifier;classifier_args;repeats;job_id;start;stop;feature;accuracy_mean;accuracy_std;precision_mean;precision_std;recall_mean;recall_std;f1_mean;f1_std;balanced_accuracy_mean;balanced_accuracy_std;roc_auc_mean;roc_auc_std
oscore-base;schc;min_rules;1024;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760487077;1760487716;14;0.023803923738897004;6.917734303668599e-6;;;;;0.03165748504371452;7.103938673369559e-6;;;;
oscore-base;schc;min_rules;1024;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760487077;1760487716;15;0.03133041866128;0.00040814632391600325;;;;;0.042039630455487476;0.000563136916827689;;;;
oscore-base;schc;min_rules;1024;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760487077;1760487716;16;0.03077699991698718;0.00020061429480616733;;;;;0.04124161342650012;0.0002915411288310077;;;;
oscore-base;schc;min_rules;1024;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760487077;1760487716;17;0.03629043415700489;0.00015219015468054264;;;;;0.048981172797727124;0.00020907542552267566;;;;
oscore-base;schc;min_rules;1024;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760487077;1760487716;18;0.009304352638423885;0.00004842414012562468;;;;;0.012160687390444513;0.00007195128085901725;;;;
oscore-base;schc;min_rules;1024;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760487077;1760487716;19;0.03261711724176092;6.917734303668599e-6;;;;;0.0438490497129328;4.494259272180834e-6;;;;
oscore-base;schc;min_rules;1024;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760487077;1760487716;20;0.0061429480616508325;0.0;;;;;0.00799445910482155;1.9217809924532148e-6;;;;
oscore-base;schc;min_rules;1024;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760487077;1760487716;21;0.00629513821633132;0.00009684828025124936;;;;;0.00820174482202557;0.00012895461518297457;;;;
oscore-base;schc;min_rules;1024;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760487077;1760487716;22;-0.00022828523202084172;6.917734303668599e-6;;;;;-0.0002967341235249332;7.161578604142349e-6;;;;
oscore-base;schc;min_rules;1024;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760487077;1760487716;23;0.0016533384985749078;6.917734303668599e-6;;;;;0.0021463647036628064;0.000010793032674261127;;;;
oscore-base;schc;min_rules;1024;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760487077;1760487716;24;0.0008854699908685815;0.00016602562328782433;;;;;0.0011546010115219274;0.00020963551829839;;;;
oscore-base;schc;min_rules;1024;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760487077;1760487716;25;0.00004842414012556917;6.917734303668599e-6;;;;;0.00006614831248835662;5.380738602622781e-6;;;;
oscore-base;schc;min_rules;1024;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760487077;1760487716;26;0.026806220426685845;0.00036663991809399166;;;;;0.031644567997491824;0.0004016389061911596;;;;
oscore-base;schc;min_rules;1024;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760487077;1760487716;27;0.00019369656050249873;0.000013835468607337198;;;;;0.0002343402898913327;0.000016103059581329404;;;;
oscore-base;schc;min_rules;1024;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760487077;1760487716;28;0.0002836271064500795;0.00006225960873290637;;;;;0.0003060015268990246;0.00007690190530912355;;;;
oscore-base;schc;min_rules;1024;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760487077;1760487716;29;0.0004427349954342352;0.0;;;;;0.0005385006924282232;1.788393048096637e-6;;;;
oscore-base;schc;min_rules;1024;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760487077;1760487716;30;-0.000027670937214674396;0.000013835468607337198;;;;;-0.000032201513894991596;0.000024995910066605287;;;;
oscore-base;schc;min_rules;1024;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760487077;1760487716;31;0.00011760148316225516;0.00008993054594758076;;;;;0.0001252923612098944;0.00011088463368041923;;;;
oscore-base;schc;min_rules;1024;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760487077;1760487716;32;0.0003112980436646984;0.000034588671518287484;;;;;0.00036854463667435056;0.0000536470469820749;;;;
oscore-base;schc;min_rules;1024;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760487077;1760487716;33;-0.000013835468607337198;0.0;;;;;-0.000012543213472271386;5.337609643885077e-6;;;;
oscore-base;schc;min_rules;1024;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760487077;1760487716;34;0.00018677882619883013;0.00006225960873290637;;;;;0.00020934783648712818;0.00006621362079867188;;;;
oscore-base;schc;min_rules;1024;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760487077;1760487716;35;0.000027670937214618885;0.000013835468607281687;;;;;0.000032203295678323585;0.000014321896727342853;;;;
oscore-base;schc;min_rules;1024;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760487077;1760487716;36;-0.00004842414012568019;6.917734303668599e-6;;;;;-0.000073248699337225;8.938598489494076e-6;;;;
oscore-base;schc;min_rules;1024;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760487077;1760487716;37;0.04735880904286227;0.0006917734303660827;;;;;0.06463792648469346;0.001003462696005597;;;;
oscore-base;schc;min_rules;1024;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760487077;1760487716;38;0.0013697113921248283;0.0002767093721464109;;;;;0.0017713549963232489;0.0003569480438256334;;;;
oscore-base;schc;min_rules;1024;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760487077;1760487716;39;0.0011967680345332798;0.000034588671518287484;;;;;0.001547066286172627;0.00003940652966616387;;;;
oscore-base;schc;min_rules;1024;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760487077;1760487716;40;0.0011275906914967049;0.00006225960873296188;;;;;0.0014520109476262588;0.0000806708774542253;;;;
oscore-base;schc;min_rules;1024;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760487077;1760487716;41;-0.000020753202910950286;0.00004842414012562468;;;;;-0.000021483680884282208;0.000057247054648823514;;;;
oscore-base;schc;min_rules;1024;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760487077;1760487716;42;0.0014043000636431158;0.000034588671518287484;;;;;0.0016948548409796427;0.000048410392028741533;;;;
oscore-base;schc;min_rules;1024;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760487077;1760487716;43;-0.00012451921746592376;0.00012451921746592376;;;;;-0.0002673459706183934;0.00017489728706798768;;;;
oscore-base;schc;min_rules;1024;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760487077;1760487716;44;0.00005534187442929328;0.000027670937214618885;;;;;0.000048389218001876344;0.000041098205691869616;;;;
oscore-base;schc;min_rules;1024;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760487077;1760487716;45;-0.0006295138216331764;0.00007609507734024357;;;;;-0.0008006434230223292;0.00008232606548397303;;;;
oscore-base;schc;min_rules;1024;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760487077;1760487716;46;0.00004150640582195608;0.000027670937214618885;;;;;0.00003406666519789603;0.00003397904572499666;;;;
oscore-base;schc;min_rules;1024;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760487077;1760487716;47;0.00006225960873290637;6.917734303668599e-6;;;;;0.00007690990311587376;0.000012502850543605337;;;;
oscore-base;schc;min_rules;1024;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760487077;1760487716;48;0.00009684828025124936;0.000013835468607337198;;;;;0.0001287446103916401;0.000010759059598297593;;;;
oscore-base;schc;min_rules;1024;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760487077;1760487716;49;-0.000013835468607337198;0.000013835468607337198;;;;;-0.000012542838151441416;0.000019660688134637283;;;;
oscore-base;schc;min_rules;1024;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760487077;1760487716;50;0.004378925814217283;0.00013143695176953685;;;;;0.005050600897114177;0.00013523702085471712;;;;
oscore-base;schc;min_rules;1024;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760487077;1760487716;51;0.0008993054594759187;0.00012451921746592376;;;;;0.0010609656106495002;0.00012696791051713952;;;;
oscore-base;schc;min_rules;1024;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760487077;1760487716;52;0.00009684828025119385;0.00005534187442929328;;;;;0.00008957219951455375;0.00007863691331344569;;;;
oscore-base;schc;min_rules;1024;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760487077;1760487716;53;0.01404991837073516;0.00008993054594758076;;;;;0.018458011335902302;0.00011378815759000016;;;;
oscore-base;schc;min_rules;1024;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760487077;1760487716;54;0.00018677882619883013;0.00013143695176959236;;;;;0.00018619440993061787;0.00016094195624571928;;;;
oscore-base;schc;min_rules;1024;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760487077;1760487716;55;-0.00014527242037687405;0.000034588671518287484;;;;;-0.00019837471795847161;0.00004113155691454207;;;;
oscore-base;schc;min_rules;1024;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760487077;1760487716;56;-0.00007609507734029908;0.000020753202910950286;;;;;-0.00008944749993589074;0.000028597183540535198;;;;
oscore-base;schc;min_rules;1024;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760487077;1760487716;57;-0.00016602562328787984;0.00011068374885853105;;;;;-0.00021629148872542858;0.0001412156019629518;;;;
oscore-base;schc;min_rules;1024;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760487077;1760487716;58;-0.00011068374885858656;0.000027670937214674396;;;;;-0.00014835884187153203;0.00003752775653337315;;;;
oscore-base;schc;min_rules;1024;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760487077;1760487716;59;-6.917734303668599e-6;0.000020753202911005797;;;;;-8.939835737131752e-6;0.000026821234688112483;;;;
oscore-base;schc;min_rules;1024;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760487077;1760487716;60;0.00004842414012556917;6.917734303668599e-6;;;;;0.00005724624817565749;7.160804396610931e-6;;;;
oscore-base;schc;min_rules;1024;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760487077;1760487716;61;0.029856941254600255;0.00016602562328782433;;;;;0.039999190813492236;0.00024289424157453166;;;;
oscore-base;schc;min_rules;1024;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760487077;1760487716;62;-0.00021444976341350452;0.000034588671518342995;;;;;-0.0002717647955107205;0.000039358999994743016;;;;
oscore-base;schc;min_rules;1024;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760487077;1760487716;63;0.0002767093721464664;0.00015219015468054264;;;;;0.00032561325923113893;0.00018247904354268263;;;;
oscore-base;schc;min_rules;1024;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760487077;1760487716;64;-0.00004842414012562468;0.000034588671518287484;;;;;-0.00007324844014977572;0.00004113719946241545;;;;
oscore-base;schc;min_rules;1024;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760487077;1760487716;65;-0.00017294335759154844;0.000034588671518287484;;;;;-0.00023234412087891343;0.000042905727948738814;;;;
oscore-base;schc;min_rules;1024;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760487077;1760487716;66;-0.00007609507734029908;0.000020753202910950286;;;;;-0.0001036688146942577;0.00002859292793178092;;;;
oscore-base;schc;min_rules;1024;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760487077;1760487716;67;0.000020753202910950286;0.000020753202910950286;;;;;0.00001792506820696982;0.00002860012419869662;;;;
oscore-base;schc;min_rules;1024;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760487077;1760487716;68;-0.0002559561692354606;0.00004842414012562468;;;;;-0.0003377920423719982;0.00006254219354434598;;;;
oscore-base;schc;min_rules;1024;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760487077;1760487716;69;0.000034588671518287484;6.917734303613088e-6;;;;;0.00003758434830636315;5.380822020284448e-6;;;;
oscore-base;schc;min_rules;1024;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760487077;1760487716;70;-0.000013835468607337198;0.0;;;;;-7.205145374278299e-6;7.117500502806795e-6;;;;
oscore-base;schc;min_rules;1024;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760487077;1760487716;71;0.0008993054594759187;0.0;;;;;0.001053800591175602;8.982158181181088e-6;;;;
oscore-base;schc;min_rules;1024;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760487077;1760487716;72;-0.00006917734303663048;0.000013835468607281687;;;;;-0.00007873096617710962;0.000014323913604841199;;;;
oscore-base;schc;min_rules;1024;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760487077;1760487716;73;0.0;0.000013835468607337198;;;;;2.879174121339645e-10;0.000017881111033568597;;;;
oscore-base;schc;min_rules;1024;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760487077;1760487716;74;0.00005534187442929328;0.00004150640582195608;;;;;0.00006263026604258481;0.00005542582234996374;;;;
oscore-base;schc;min_rules;1024;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760487077;1760487716;75;0.000013835468607337198;0.000013835468607337198;;;;;0.000023220650260169506;0.00001610280027697364;;;;
oscore-base;schc;min_rules;1024;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760487077;1760487716;76;0.000027670937214618885;0.000013835468607281687;;;;;0.000028643388235327638;0.000010761989284346907;;;;
oscore-base;schc;min_rules;1024;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760487077;1760487716;77;-5.551115123125783e-17;0.00004150640582195608;;;;;-1.7793192356729826e-6;0.00004830451164133942;;;;
oscore-base;schc;min_rules;1024;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760487077;1760487716;78;0.000027670937214618885;0.00004150640582195608;;;;;0.000030427258148002512;0.000055423748282545926;;;;
oscore-base;schc;min_rules;1024;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760487077;1760487716;79;0.0;0.0;;;;;-3.5585811728466865e-6;0.0;;;;
oscore-base;schc;min_rules;1024;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760487077;1760487716;80;-0.000027670937214674396;0.000013835468607337198;;;;;-0.000030424668291062495;0.0000161020224139774;;;;
oscore-base;schc;min_rules;1024;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760487077;1760487716;81;0.000020753202911005797;6.917734303668599e-6;;;;;0.00002860210813565578;7.161265628885527e-6;;;;
oscore-base;schc;min_rules;1024;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760487077;1760487716;82;-0.00013143695176959236;0.000020753202911005797;;;;;-0.00016451414189688762;0.000028591399592214906;;;;
oscore-base;schc;min_rules;1024;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760487077;1760487716;83;-0.00015219015468059816;0.000013835468607337198;;;;;-0.00018955317695634744;0.000017876044037801186;;;;
oscore-base;schc;min_rules;1024;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760487077;1760487716;84;0.000020753202910950286;0.000034588671518287484;;;;;0.0000197038130687055;0.00004114258426324291;;;;
oscore-base;schc;min_rules;1024;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760487077;1760487716;85;-6.917734303668599e-6;6.917734303668599e-6;;;;;-3.6023979469446132e-6;0.00001072024793014048;;;;
oscore-base;schc;min_rules;1024;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760487077;1760487716;86;-0.000027670937214674396;0.0;;;;;-0.00003753972793674176;1.7786575114975278e-6;;;;
oscore-base;schc;min_rules;1024;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760487077;1760487716;87;-0.00006225960873296188;6.917734303613088e-6;;;;;-0.00008934726761783418;0.000014271380855357396;;;;
oscore-base;schc;min_rules;1024;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760487077;1760487716;88;0.000013835468607337198;0.000013835468607337198;;;;;0.00001432195403977543;0.00001432195403977543;;;;
oscore-base;schc;min_rules;1024;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760487077;1760487716;89;6.917734303668599e-6;6.917734303668599e-6;;;;;5.381801735981906e-6;8.940382908828592e-6;;;;
oscore-base;schc;min_rules;1024;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760487077;1760487716;90;-0.000027670937214674396;0.000013835468607337198;;;;;-0.000025087462622752632;0.000017881858794366323;;;;
oscore-base;schc;min_rules;1024;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760487077;1760487716;91;6.917734303668599e-6;0.000020753202911005797;;;;;7.1613515849611176e-6;0.00002504217470111758;;;;
oscore-base;schc;min_rules;1024;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760487077;1760487716;92;6.917734303613088e-6;0.000034588671518287484;;;;;7.159708658999175e-6;0.00003580546166764842;;;;
oscore-base;schc;min_rules;1024;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760487077;1760487716;93;0.0;0.0;;;;;-0.000017790499708736363;3.5575500265672133e-6;;;;
oscore-base;schc;min_rules;1024;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760487077;1760487716;94;0.00005534187442923777;0.000013835468607337198;;;;;0.00006974806155191082;0.000012541427055090537;;;;
oscore-base;schc;min_rules;1024;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760487077;1760487716;95;-0.000027670937214674396;0.0;;;;;-0.00003753972793674176;1.7786575114975278e-6;;;;
oscore-base;schc;min_rules;1024;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760487077;1760487716;96;-0.000034588671518342995;0.000020753202911005797;;;;;-0.00003936484922467676;0.000025042203347591663;;;;
oscore-base;schc;min_rules;1024;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760487077;1760487716;97;-0.00014527242037692956;6.917734303668599e-6;;;;;-0.000178839233719863;3.609391277747953e-6;;;;
oscore-base;schc;min_rules;1024;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760487077;1760487716;98;-6.917734303668599e-6;0.000020753202911005797;;;;;-8.9406708206341e-6;0.0000232628554654446;;;;
oscore-base;schc;min_rules;1024;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760487077;1760487716;99;-6.917734303668599e-6;0.000034588671518342995;;;;;-0.000012499655877129534;0.00003758417499988287;;;;
oscore-base;schc;min_rules;1024;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760487077;1760487716;100;-0.000020753202911005797;0.000020753202911005797;;;;;-0.000021483940163546933;0.000025042750541492964;;;;
oscore-base;schc;min_rules;1024;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760487077;1760487716;101;-0.00005534187442929328;0.000013835468607281687;;;;;-0.00007151954987189013;0.00001787880791676022;;;;
oscore-base;schc;min_rules;1024;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760487077;1760487716;102;-0.00004842414012562468;0.000020753202910950286;;;;;-0.000053688964832598884;0.000021485438546520186;;;;
oscore-base;schc;min_rules;1024;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760487077;1760487716;103;-0.000020753202911005797;0.000020753202911005797;;;;;-0.00003037883755890869;0.000023261904396221222;;;;
oscore-base;schc;min_rules;1024;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760487077;1760487716;104;-0.00011068374885858656;0.000013835468607337198;;;;;-0.00014125402330567027;0.000012546202137198037;;;;
oscore-base;schc;min_rules;1024;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760487077;1760487716;105;-0.00005534187442929328;0.000027670937214618885;;;;;-0.00006974118022223808;0.00003398010979699384;;;;
oscore-base;schc;min_rules;1024;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760487077;1760487716;106;0.000034588671518287484;6.917734303613088e-6;;;;;0.00004114448503256263;8.940958746483929e-6;;;;
