protocol;link_layer;link_layer_mode;blocksize;network_setup;data_format;dns_format;randiv_pad;vector_type;classifier;classifier_args;job_id;start;stop;feature;mdi;mdi_std
oscore;schc;peer_based;1024;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759425490;1759425792;18;0.00646879480309455;0.010837718216006384
oscore;schc;peer_based;1024;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759425490;1759425792;19;0.01485347677765852;0.0219820513286307
oscore;schc;peer_based;1024;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759425490;1759425792;20;0.006056295223616696;0.009463923419358835
oscore;schc;peer_based;1024;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759425490;1759425792;21;0.005610135655815592;0.009872166658558609
oscore;schc;peer_based;1024;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759425490;1759425792;22;0.000016361726031567377;0.000029961534909107554
oscore;schc;peer_based;1024;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759425490;1759425792;23;0.000015873070163217205;0.00003034782223368387
oscore;schc;peer_based;1024;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759425490;1759425792;24;0.000016455848423973374;0.00003343517702499652
oscore;schc;peer_based;1024;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759425490;1759425792;25;0.000018112924207729287;0.00003870289333237905
oscore;schc;peer_based;1024;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759425490;1759425792;26;0.000016924993965255063;0.00002973541320504645
oscore;schc;peer_based;1024;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759425490;1759425792;27;0.004084696691224389;0.008498076331001898
oscore;schc;peer_based;1024;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759425490;1759425792;28;0.0001751860491023697;0.00041230367946639546
oscore;schc;peer_based;1024;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759425490;1759425792;29;0.00006776004008465763;0.00014120588038357115
oscore;schc;peer_based;1024;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759425490;1759425792;30;0.000017530839068843;0.00003171153172276609
oscore;schc;peer_based;1024;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759425490;1759425792;31;0.000019736125977751463;0.00003673595990854843
oscore;schc;peer_based;1024;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759425490;1759425792;32;0.000021437619847925488;0.000037429561726938236
oscore;schc;peer_based;1024;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759425490;1759425792;33;0.000017662064478976454;0.000035155296146136
oscore;schc;peer_based;1024;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759425490;1759425792;34;0.000015816765714693256;0.00003373938650381367
oscore;schc;peer_based;1024;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759425490;1759425792;35;0.000019027063370850237;0.00003415152856763996
oscore;schc;peer_based;1024;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759425490;1759425792;36;0.00001978115907700358;0.00003414638387833547
oscore;schc;peer_based;1024;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759425490;1759425792;37;0.00001551496595355948;0.000030851543382393395
oscore;schc;peer_based;1024;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759425490;1759425792;38;0.0061700299249901345;0.009958053592016645
oscore;schc;peer_based;1024;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759425490;1759425792;39;0.0007092449432570606;0.0013627030837281716
oscore;schc;peer_based;1024;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759425490;1759425792;40;0.0003358271264553332;0.000731614925240108
oscore;schc;peer_based;1024;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759425490;1759425792;41;0.000027604731422894723;0.00005130769042199162
oscore;schc;peer_based;1024;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759425490;1759425792;42;0.00002353540204488877;0.000048487495333214975
oscore;schc;peer_based;1024;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759425490;1759425792;43;0.000030238369495197084;0.00013286242736196608
oscore;schc;peer_based;1024;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759425490;1759425792;44;0.00002292553119406386;0.00005389241316522909
oscore;schc;peer_based;1024;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759425490;1759425792;45;0.000019825384529012863;0.00003525113120720991
oscore;schc;peer_based;1024;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759425490;1759425792;46;0.000017697562687379994;0.00003504506269423381
oscore;schc;peer_based;1024;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759425490;1759425792;47;0.000032699983582144707;0.00011029407090314762
oscore;schc;peer_based;1024;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759425490;1759425792;48;0.000337757476711359;0.001318031804217188
oscore;schc;peer_based;1024;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759425490;1759425792;49;0.00036134815596146965;0.001399937110261268
oscore;schc;peer_based;1024;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759425490;1759425792;50;0.0002286696079080994;0.0009944012165592265
oscore;schc;peer_based;1024;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759425490;1759425792;51;0.0034116151289344363;0.004199637060145629
oscore;schc;peer_based;1024;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759425490;1759425792;52;0.003708832917462562;0.004445901737841685
oscore;schc;peer_based;1024;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759425490;1759425792;53;0.003971161041322642;0.004794851151158778
oscore;schc;peer_based;1024;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759425490;1759425792;54;0.000299539772888871;0.0010493989938372185
oscore;schc;peer_based;1024;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759425490;1759425792;55;0.00020041103331307965;0.0007932999763727269
oscore;schc;peer_based;1024;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759425490;1759425792;56;0.00041218194565099974;0.0014567522597010065
oscore;schc;peer_based;1024;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759425490;1759425792;57;0.00033146603980403034;0.001248735372118023
oscore;schc;peer_based;1024;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759425490;1759425792;58;0.00037513735561070543;0.0014613867847383208
oscore;schc;peer_based;1024;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759425490;1759425792;59;0.00029948644245206897;0.0011717640796484825
oscore;schc;peer_based;1024;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759425490;1759425792;60;0.00045910700295364064;0.0016323659848848573
oscore;schc;peer_based;1024;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759425490;1759425792;61;0.0003210829986379306;0.0013326043206540543
oscore;schc;peer_based;1024;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759425490;1759425792;62;0.0006835249006694422;0.0016594275254183757
oscore;schc;peer_based;1024;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759425490;1759425792;63;0.0005616678471178438;0.001390441438234356
oscore;schc;peer_based;1024;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759425490;1759425792;64;0.00045270804205352626;0.0010770200630143246
oscore;schc;peer_based;1024;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759425490;1759425792;65;0.0003075310946573444;0.0012120888185047772
oscore;schc;peer_based;1024;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759425490;1759425792;66;0.00037089317179849233;0.0013906156634696432
oscore;schc;peer_based;1024;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759425490;1759425792;67;0.00010436389765408192;0.0005514576443957301
oscore;schc;peer_based;1024;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759425490;1759425792;68;0.0002741211696617491;0.0011090937403023383
oscore;schc;peer_based;1024;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759425490;1759425792;69;0.00012911855701666357;0.0007136990635797977
oscore;schc;peer_based;1024;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759425490;1759425792;70;0.00033359280586308754;0.001189101869949689
oscore;schc;peer_based;1024;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759425490;1759425792;71;0.00026415244366651626;0.0010172280828049459
oscore;schc;peer_based;1024;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759425490;1759425792;72;0.00005688397931891659;0.00033037481326672033
oscore;schc;peer_based;1024;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759425490;1759425792;73;0.00008998021950966618;0.00040634310654999147
oscore;schc;peer_based;1024;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759425490;1759425792;74;0.00009843517613924627;0.00046669853676886317
oscore;schc;peer_based;1024;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759425490;1759425792;75;0.00010694073176533666;0.0004279567181241332
oscore;schc;peer_based;1024;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759425490;1759425792;76;0.0000419967526888194;0.0001721625664130796
oscore;schc;peer_based;1024;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759425490;1759425792;77;0.00006356755994926486;0.00044773114608961327
oscore;schc;peer_based;1024;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759425490;1759425792;78;0.00008956394210508589;0.00042023758339857935
oscore;schc;peer_based;1024;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759425490;1759425792;79;0.00010745018210797746;0.000629496644545157
oscore;schc;peer_based;1024;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759425490;1759425792;80;0.00003868985014896186;0.00014325451564981337
oscore;schc;peer_based;1024;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759425490;1759425792;81;0.00008773373847045392;0.00030326617037047956
oscore;schc;peer_based;1024;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759425490;1759425792;82;0.000055737151628973434;0.00022195378004960506
oscore;schc;peer_based;1024;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759425490;1759425792;83;0.00005035880681475473;0.0001672345017815447
oscore;schc;peer_based;1024;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759425490;1759425792;84;0.000046078691960891846;0.00015609195722166572
oscore;schc;peer_based;1024;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759425490;1759425792;85;0.00006492222988164092;0.00026693533797749565
oscore;schc;peer_based;1024;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759425490;1759425792;86;0.00004125372371846099;0.0001337615460439281
oscore;schc;peer_based;1024;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759425490;1759425792;87;0.00003971918269487343;0.00014946539350517554
oscore;schc;peer_based;1024;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759425490;1759425792;88;0.00006987465452057935;0.00028033786056911084
oscore;schc;peer_based;1024;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759425490;1759425792;89;0.00010849622604765728;0.00047618076819390116
oscore;schc;peer_based;1024;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759425490;1759425792;90;0.00011267717812092614;0.00040819081325751185
oscore;schc;peer_based;1024;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759425490;1759425792;91;0.00009635724826848678;0.0003985839431128651
oscore;schc;peer_based;1024;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759425490;1759425792;92;0.000042516960191788646;0.00026590157270375223
oscore;schc;peer_based;1024;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759425490;1759425792;93;0.0000815747425128654;0.00031069922196549227
oscore;schc;peer_based;1024;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759425490;1759425792;94;0.0000897343642957014;0.0003839218498641524
oscore;schc;peer_based;1024;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759425490;1759425792;95;0.000077467972377129;0.0003323248730517679
oscore;schc;peer_based;1024;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759425490;1759425792;96;0.00010549299042103574;0.0004679219669732186
oscore;schc;peer_based;1024;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759425490;1759425792;97;0.00011356181315479658;0.0005950513036995363
oscore;schc;peer_based;1024;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759425490;1759425792;98;0.00006007364369801625;0.00021664984509270598
oscore;schc;peer_based;1024;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759425490;1759425792;99;0.00015280577081999;0.0005566464150372852
oscore;schc;peer_based;1024;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759425490;1759425792;100;0.00014344297410766421;0.0007173173938641814
oscore;schc;peer_based;1024;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759425490;1759425792;101;0.00017696588650643666;0.0006709543183994615
oscore;schc;peer_based;1024;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759425490;1759425792;102;0.00020568280583697454;0.0008105229494690356
oscore;schc;peer_based;1024;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759425490;1759425792;103;0.0001438429187886644;0.0005714259398843926
oscore;schc;peer_based;1024;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759425490;1759425792;104;0.00006397207096262608;0.0002269214849608111
oscore;schc;peer_based;1024;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759425490;1759425792;105;0.00008003995780180697;0.00029185608607492047
oscore;schc;peer_based;1024;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759425490;1759425792;106;0.00012151625611116355;0.0007763790568914677
oscore;schc;peer_based;1024;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759425490;1759425792;107;0.00005403880284600829;0.0002486776578910496
oscore;schc;peer_based;1024;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759425490;1759425792;108;0.00010792853791388938;0.0007375366623180496
oscore;schc;peer_based;1024;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759425490;1759425792;109;0.00006474371575677283;0.00024300804317329173
oscore;schc;peer_based;1024;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759425490;1759425792;110;0.00011469235288199986;0.0006094289362765824
oscore;schc;peer_based;1024;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759425490;1759425792;111;0.000056755800610217046;0.00024244125549892871
oscore;schc;peer_based;1024;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759425490;1759425792;112;0.00003213644960738318;0.00015713658886285864
oscore;schc;peer_based;1024;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759425490;1759425792;113;0.00009521505561854249;0.0003195657069519049
oscore;schc;peer_based;1024;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759425490;1759425792;114;0.00013369716258579577;0.0006335949352871361
oscore;schc;peer_based;1024;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759425490;1759425792;115;0.00006738652059834108;0.0002633055112302703
oscore;schc;peer_based;1024;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759425490;1759425792;116;0.00010103839219302807;0.0005433028579678602
oscore;schc;peer_based;1024;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759425490;1759425792;117;0.000050388093196167654;0.00016945128364231757
oscore;schc;peer_based;1024;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759425490;1759425792;118;0.00007519332520081746;0.0006087009637046423
oscore;schc;peer_based;1024;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759425490;1759425792;119;0.000040282785425579106;0.00015014039083149973
oscore;schc;peer_based;1024;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759425490;1759425792;120;0.00018694662502592187;0.0013502637039078495
oscore;schc;peer_based;1024;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759425490;1759425792;121;0.0002624652308239278;0.0018862674199045739
oscore;schc;peer_based;1024;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759425490;1759425792;122;0.00011756994530168045;0.0010155667744813123
oscore;schc;peer_based;1024;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759425490;1759425792;123;0.00013216596202122552;0.0010075445999726362
oscore;schc;peer_based;1024;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759425490;1759425792;124;0.00016919384745086344;0.001154940270652983
oscore;schc;peer_based;1024;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759425490;1759425792;125;0.00011414384874190682;0.0010720628430839136
oscore;schc;peer_based;1024;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759425490;1759425792;126;0.0002722410860723888;0.0019445690186086204
oscore;schc;peer_based;1024;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759425490;1759425792;127;0.00011746355914597758;0.000637904784619002
oscore;schc;peer_based;1024;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759425490;1759425792;128;0.0003016759909727184;0.0019067255474652146
oscore;schc;peer_based;1024;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759425490;1759425792;129;0.0002574814018912075;0.0019285079103649502
oscore;schc;peer_based;1024;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759425490;1759425792;130;0.0002339402125319754;0.0016007095011287718
oscore;schc;peer_based;1024;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759425490;1759425792;131;0.000057674674459217036;0.0004728007704406324
oscore;schc;peer_based;1024;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759425490;1759425792;132;0.0002585773912022098;0.0017720687206048077
oscore;schc;peer_based;1024;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759425490;1759425792;133;0.00006860515774970812;0.0007186573548391102
oscore;schc;peer_based;1024;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759425490;1759425792;134;0.0002400337239602263;0.0016243555485577052
oscore;schc;peer_based;1024;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759425490;1759425792;135;0.00004193845995373186;0.0002577594646485389
oscore;schc;peer_based;1024;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759425490;1759425792;136;0.00046247368300977756;0.002751551619905882
oscore;schc;peer_based;1024;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759425490;1759425792;137;0.0001475274153495226;0.001284236449549716
oscore;schc;peer_based;1024;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759425490;1759425792;138;0.00011271969980843793;0.0011187104116047197
oscore;schc;peer_based;1024;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759425490;1759425792;139;0.00016192605966066205;0.001275571540328175
oscore;schc;peer_based;1024;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759425490;1759425792;140;0.00016676400584089696;0.0015706756682570906
oscore;schc;peer_based;1024;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759425490;1759425792;141;0.00017386399061170889;0.0015673991928359205
oscore;schc;peer_based;1024;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759425490;1759425792;142;0.00030102844972531255;0.001977429245396817
oscore;schc;peer_based;1024;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759425490;1759425792;143;0.0003441259201775073;0.0021853484795060114
oscore;schc;peer_based;1024;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759425490;1759425792;144;0.00006743261235392594;0.0007310968414518276
oscore;schc;peer_based;1024;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759425490;1759425792;145;0.000019467888667457135;0.00006497774006144953
oscore;schc;peer_based;1024;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759425490;1759425792;146;0.000013850039585399973;0.00003798528916118369
oscore;schc;peer_based;1024;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759425490;1759425792;147;0.00011220421816363386;0.0012688600201960162
oscore;schc;peer_based;1024;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759425490;1759425792;148;0.00007851578586511738;0.0007829791853140415
oscore;schc;peer_based;1024;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759425490;1759425792;149;0.00009241381999379881;0.0008284565927950111
oscore;schc;peer_based;1024;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759425490;1759425792;150;0.0000732731453812723;0.0009099571981920781
oscore;schc;peer_based;1024;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759425490;1759425792;151;0.000019694906745444447;0.00006158692218745494
oscore;schc;peer_based;1024;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759425490;1759425792;152;0.00002623680643800596;0.00008593491795734948
