protocol,link_layer,link_layer_mode,blocksize,network_setup,data_format,dns_format,vector_type,run,test_size,classifier,classifier_args,length,max_length,true_dns,false_dns,false_data,true_data,accuracy,precision,recall,f1_score
oscore-base,schc,,64,p2,cbor,dns_cbor,binvec,1,0.2,dt,,38,1016,11938,5387,6280,35551,0.8027757116775982,0.6552859808980129,0.689062049062049,0.6717497116169148
oscore-base,schc,,64,p2,cbor,dns_cbor,binvec,1,0.2,dt,,39,1016,11828,5321,6265,35742,0.8041449726147812,0.6537334880893163,0.689719517173013,0.6712445377674365
oscore-base,schc,,64,p2,cbor,dns_cbor,binvec,1,0.2,dt,,40,1016,11938,5418,6293,35507,0.8020319156129556,0.6548187153749109,0.687831297533994,0.6709191558715262
oscore-base,schc,,64,p2,cbor,dns_cbor,binvec,1,0.2,dt,,41,1016,11912,5501,6136,35607,0.8032828453580364,0.6600177304964538,0.6840866019640498,0.6718366656326669
oscore-base,schc,,64,p2,cbor,dns_cbor,binvec,1,0.2,dt,,42,1016,11885,5390,6229,35652,0.8035871255662993,0.6561223363144529,0.6879884225759768,0.6716776399446156
oscore-base,schc,,64,p2,cbor,dns_cbor,binvec,1,0.2,dt,,43,1016,11798,5411,6182,35765,0.804026641422679,0.6561735261401558,0.6855715032831657,0.670550456108443
oscore-base,schc,,64,p2,cbor,dns_cbor,binvec,1,0.2,dt,,44,1016,11925,5513,6233,35485,0.8014402596524444,0.6567353232734883,0.6838513591008143,0.6700191032700303
oscore-base,schc,,64,p2,cbor,dns_cbor,binvec,1,0.2,dt,,45,1016,12023,5421,6183,35529,0.8038406924065183,0.6603866857080084,0.6892341206145379,0.6745021037868163
oscore-base,schc,,64,p2,cbor,dns_cbor,binvec,1,0.2,dt,,46,1016,12004,5495,6154,35503,0.8030799918858611,0.6610860226897235,0.6859820561174924,0.6733039795832515
oscore-base,schc,,64,p2,cbor,dns_cbor,binvec,1,0.2,dt,,47,1016,11770,5544,6071,35771,0.8036547433903577,0.6597163836107841,0.6797966963151207,0.6696060304366378
oscore-base,schc,,64,p2,cbor,dns_cbor,binvec,1,0.2,dt,,48,1016,12079,5279,6299,35499,0.8042802082628981,0.6572532375666558,0.6958751008180666,0.6760129841056638
oscore-base,schc,,64,p2,cbor,dns_cbor,binvec,1,0.2,dt,,49,1016,12034,5446,6024,35652,0.8061058895124755,0.6664082401151844,0.6884439359267734,0.6772468906522595
oscore-base,schc,,64,p2,cbor,dns_cbor,binvec,1,0.2,dt,,50,1016,11885,5476,6200,35595,0.8026235715734668,0.6571744539673763,0.6845803813144404,0.6705975286351069
oscore-base,schc,,64,p2,cbor,dns_cbor,binvec,1,0.2,dt,,51,1016,11665,5481,6158,35852,0.8032490364460072,0.654491387532963,0.6803336055056572,0.6671623437902142
oscore-base,schc,,64,p2,cbor,dns_cbor,binvec,1,0.2,dt,,52,1016,12038,5456,6231,35431,0.8024376225573061,0.6589304285948875,0.6881216417057276,0.673209741912032
oscore-base,schc,,64,p2,cbor,dns_cbor,binvec,1,0.2,dt,,53,1016,11933,5471,6283,35469,0.8013050240043276,0.6550834431269213,0.6856469777062745,0.6700168444693992
oscore-base,schc,,64,p2,cbor,dns_cbor,binvec,1,0.2,dt,,54,1016,11859,5378,6407,35512,0.8007809858678747,0.6492390233220191,0.6879967511747984,0.668056220601076
oscore-base,schc,,64,p2,cbor,dns_cbor,binvec,1,0.2,dt,,55,1016,11823,5430,6274,35629,0.8021502468050579,0.6533127037630546,0.6852721265866806,0.668910891089109
oscore-base,schc,,64,p2,cbor,dns_cbor,binvec,1,0.2,dt,,56,1016,11702,5418,6333,35703,0.8013557373723713,0.6488494593845301,0.6835280373831776,0.6657374484426113
oscore-base,schc,,64,p2,cbor,dns_cbor,binvec,1,0.2,dt,,57,1016,11812,5533,6361,35450,0.7989384001622828,0.6499752379904253,0.6810031709426347,0.6651275409651445
oscore-base,schc,,64,p2,cbor,dns_cbor,binvec,1,0.2,dt,,58,1016,11774,5672,6379,35331,0.7962844005679898,0.6485980278741805,0.6748824945546257,0.6614792550352538
oscore-base,schc,,64,p2,cbor,dns_cbor,binvec,1,0.2,dt,,59,1016,11797,5652,6291,35416,0.7981100818175672,0.6522003538257408,0.6760845893747492,0.6639277372878971
oscore-base,schc,,64,p2,cbor,dns_cbor,binvec,1,0.2,dt,,60,1016,11817,5590,6491,35258,0.7957772668875516,0.6454555385623771,0.6788648244958925,0.6617387652246955
oscore-base,schc,,64,p2,cbor,dns_cbor,binvec,1,0.2,dt,,61,1016,11784,5433,6395,35544,0.8000540942592468,0.6482204741734969,0.6844397978741941,0.6658379477907108
oscore-base,schc,,64,p2,cbor,dns_cbor,binvec,1,0.2,dt,,62,1016,11904,5476,6402,35374,0.7992088714585165,0.650278597181252,0.6849252013808976,0.6671523846886734
oscore-base,schc,,64,p2,cbor,dns_cbor,binvec,1,0.2,dt,,63,1016,11596,5547,6419,35594,0.7977212793292312,0.6436858173744102,0.676427696435863,0.659650719608624
oscore-base,schc,,64,p2,cbor,dns_cbor,binvec,1,0.2,dt,,64,1016,11655,5446,6541,35514,0.7973662857529245,0.6405253901956474,0.6815390912812116,0.6603960676544749
oscore-base,schc,,64,p2,cbor,dns_cbor,binvec,1,0.2,dt,,65,1016,11646,5586,6574,35350,0.7944418148623977,0.6391877058177826,0.6758356545961003,0.65700101545752
oscore-base,schc,,64,p2,cbor,dns_cbor,binvec,1,0.2,dt,,66,1016,11736,5542,6491,35387,0.7965886807762527,0.6438799583036156,0.6792452830188679,0.6610899873257288
oscore-base,schc,,64,p2,cbor,dns_cbor,binvec,1,0.2,dt,,67,1016,11851,5626,6544,35135,0.7942727703022516,0.6442511552052188,0.6780912055844824,0.6607381801962533
oscore-base,schc,,64,p2,cbor,dns_cbor,binvec,1,0.2,dt,,68,1016,11846,5490,6614,35206,0.7953884643992156,0.6417118093174431,0.6833179510844486,0.6618616605207286
oscore-base,schc,,64,p2,cbor,dns_cbor,binvec,1,0.2,dt,,69,1016,11781,5522,6361,35492,0.7991243491784434,0.6493771359276816,0.680864589955499,0.6647482014388489
oscore-base,schc,,64,p2,cbor,dns_cbor,binvec,1,0.2,dt,,70,1016,11733,5604,6467,35352,0.7959463114476976,0.6446703296703297,0.6767606852396608,0.6603258575569125
oscore-base,schc,,64,p2,cbor,dns_cbor,binvec,1,0.2,dt,,71,1016,11909,5599,6339,35309,0.7981946040976401,0.6526194651468654,0.6802033356180032,0.6661259648730283
oscore-base,schc,,64,p2,cbor,dns_cbor,binvec,1,0.2,dt,,72,1016,11764,5596,6492,35304,0.7956589356954493,0.6443908851884312,0.6776497695852535,0.6606019766397125
oscore-base,schc,,64,p2,cbor,dns_cbor,binvec,1,0.2,dt,,73,1016,11692,5667,6483,35314,0.7946108594225438,0.6433012379642365,0.673541102598076,0.6580739573366353
oscore-base,schc,,64,p2,cbor,dns_cbor,binvec,1,0.2,dt,,74,1016,11873,5508,6567,35208,0.7958786936236392,0.6438720173535791,0.6831022380760601,0.6629072331872365
oscore-base,schc,,64,p2,cbor,dns_cbor,binvec,1,0.2,dt,,75,1016,11767,5578,6471,35340,0.796318209480019,0.645191358701612,0.6784087633323724,0.6613832448079139
oscore-base,schc,,64,p2,cbor,dns_cbor,binvec,1,0.2,dt,,76,1016,11924,5624,6585,35023,0.7936134965176821,0.6442271327462316,0.6795076361978573,0.6613972321601909
oscore-base,schc,,64,p2,cbor,dns_cbor,binvec,1,0.2,dt,,77,1016,11622,5626,6549,35359,0.7941882480221787,0.6395905563810467,0.6738172541743971,0.6562579406533217
oscore-base,schc,,64,p2,cbor,dns_cbor,binvec,1,0.2,dt,,78,1016,11750,5433,6450,35523,0.7991243491784434,0.6456043956043956,0.6838153989408136,0.6641607551649097
oscore-base,schc,,64,p2,cbor,dns_cbor,binvec,1,0.2,dt,,79,1016,11766,5627,6497,35266,0.7950503752789235,0.6442534085309095,0.6764790432932789,0.6599730760601301
oscore-base,schc,,64,p2,cbor,dns_cbor,binvec,1,0.2,dt,,80,1016,11805,5567,6529,35255,0.7955237000473325,0.643885676884477,0.6795417913884412,0.6612334061502269
oscore-base,schc,,64,p2,cbor,dns_cbor,binvec,1,0.2,dt,,81,1016,11655,5489,6680,35332,0.7942896747582663,0.6356694845923098,0.6798296780214652,0.6570083711491305
oscore-base,schc,,64,p2,cbor,dns_cbor,binvec,1,0.2,dt,,82,1016,11693,5495,6451,35517,0.7980593684495233,0.644455467372134,0.6803002094484524,0.661892901618929
oscore-base,schc,,64,p2,cbor,dns_cbor,binvec,1,0.2,dt,,83,1016,11656,5602,6531,35367,0.7948982351747921,0.6408973442568868,0.6753969173716537,0.6576950204542249
oscore-base,schc,,64,p2,cbor,dns_cbor,binvec,1,0.2,dt,,84,1016,11717,5607,6476,35356,0.7957434579755224,0.644038916066619,0.6763449549757562,0.6597967170650675
oscore-base,schc,,64,p2,cbor,dns_cbor,binvec,1,0.2,dt,,85,1016,11737,5561,6580,35278,0.7947629995266753,0.6407708685920184,0.678517747716499,0.6591043099817493
oscore-base,schc,,64,p2,cbor,dns_cbor,binvec,1,0.2,dt,,86,1016,11753,5478,6614,35311,0.7955913178713909,0.6398976425110252,0.6820846149381928,0.6603179953929996
oscore-base,schc,,64,p2,cbor,dns_cbor,binvec,1,0.2,dt,,87,1016,11875,5632,6529,35120,0.7944249104063831,0.6452401651814823,0.6783001085280174,0.6613572442984044
oscore-base,schc,,64,p2,cbor,dns_cbor,binvec,1,0.2,dt,,88,1016,11814,5671,6590,35081,0.7927344648049226,0.641925668332971,0.6756648555905062,0.6583632868009697
oscore-base,schc,,64,p2,cbor,dns_cbor,binvec,1,0.2,dt,,89,1016,11543,5574,6417,35622,0.7972986679288661,0.6427060133630289,0.6743588245603785,0.6581520654559968
oscore-base,schc,,64,p2,cbor,dns_cbor,binvec,1,0.2,dt,,90,1016,11665,5613,6626,35252,0.7931063628372439,0.6377453392378766,0.6751360111123973,0.6559082346987546
oscore-base,schc,,64,p2,cbor,dns_cbor,binvec,1,0.2,dt,,91,1016,11830,5594,6530,35202,0.7950503752789235,0.6443355119825708,0.6789485766758494,0.661189358372457
oscore-base,schc,,64,p2,cbor,dns_cbor,binvec,1,0.2,dt,,92,1016,11871,5561,6497,35227,0.7961660693758875,0.6462870209059234,0.6809889857732905,0.6631843575418994
oscore-base,schc,,64,p2,cbor,dns_cbor,binvec,1,0.2,dt,,93,1016,11836,5415,6641,35264,0.7961998782879167,0.6405801807652758,0.686105153324445,0.6625615763546798
oscore-base,schc,,64,p2,cbor,dns_cbor,binvec,1,0.2,dt,,94,1016,11732,5535,6660,35229,0.7938501589018865,0.6378860374075686,0.6794463427346963,0.6580106004094338
oscore-base,schc,,64,p2,cbor,dns_cbor,binvec,1,0.2,dt,,95,1016,11707,5496,6669,35284,0.7943572925823247,0.6370809751850239,0.6805208393884787,0.6580848253183057
oscore-base,schc,,64,p2,cbor,dns_cbor,binvec,1,0.2,dt,,96,1016,11907,5530,6656,35063,0.7940022990060179,0.6414372676830253,0.6828582898434363,0.6615
oscore-base,schc,,64,p2,cbor,dns_cbor,binvec,1,0.2,dt,,97,1016,11730,5485,6640,35301,0.7950334708229089,0.6385410996189439,0.6813825152483299,0.6592665448925109
oscore-base,schc,,64,p2,cbor,dns_cbor,binvec,1,0.2,dt,,98,1016,11705,5536,6474,35441,0.7969774832645885,0.6438748005940921,0.67890493590859,0.6609260304912479
oscore-base,schc,,64,p2,cbor,dns_cbor,binvec,1,0.2,dt,,99,1016,11780,5521,6502,35353,0.7967577253363987,0.6443496335193086,0.6808854979480955,0.6621139308096563
oscore-base,schc,,64,p2,cbor,dns_cbor,binvec,1,0.2,dt,,100,1016,11894,5701,6605,34956,0.7919737642842654,0.6429536731715227,0.6759874964478545,0.6590569069651465
oscore-base,schc,,64,p2,cbor,dns_cbor,binvec,1,0.2,dt,,101,1016,11874,5559,6721,35002,0.792413280140645,0.638558752352783,0.6811220099810704,0.6591539913400688
oscore-base,schc,,64,p2,cbor,dns_cbor,binvec,1,0.2,dt,,102,1016,11700,5566,6582,35308,0.794644668334573,0.6399737446668855,0.6776323410170277,0.6582648812872736
oscore-base,schc,,64,p2,cbor,dns_cbor,binvec,1,0.2,dt,,103,1016,11481,5712,6447,35516,0.7944587193184124,0.6403949129852744,0.667771767579829,0.6537968736653285
oscore-base,schc,,64,p2,cbor,dns_cbor,binvec,1,0.2,dt,,104,1016,11668,5628,6623,35237,0.7929035093650686,0.6379093543272648,0.6746068455134135,0.6557450754488999
oscore-base,schc,,64,p2,cbor,dns_cbor,binvec,1,0.2,dt,,105,1016,11740,5609,6593,35214,0.7937318277097843,0.6403752795505373,0.6766960631736699,0.658034863516619
oscore-base,schc,,64,p2,cbor,dns_cbor,binvec,1,0.2,dt,,106,1016,11593,5522,6607,35434,0.7949658529988505,0.636978021978022,0.6773590417762196,0.6565482089763557
oscore-base,schc,,64,p2,cbor,dns_cbor,binvec,1,0.2,dt,,107,1016,11910,5487,6475,35284,0.7977888971532896,0.647810715257003,0.6846007932402138,0.6656978369012353
oscore-base,schc,,64,p2,cbor,dns_cbor,binvec,1,0.2,dt,,108,1016,11676,5589,6685,35206,0.7925147068767328,0.6359130766298132,0.6762814943527368,0.6554763375063156
oscore-base,schc,,64,p2,cbor,dns_cbor,binvec,1,0.2,dt,,109,1016,11644,5567,6695,35250,0.792717560348908,0.6349310213206827,0.6765440706524897,0.6550773558368496
oscore-base,schc,,64,p2,cbor,dns_cbor,binvec,1,0.2,dt,,110,1016,11983,5451,6616,35106,0.7960139292717561,0.6442819506425077,0.6873350923482849,0.6651125357311354
oscore-base,schc,,64,p2,cbor,dns_cbor,binvec,1,0.2,dt,,111,1016,11885,5548,6646,35077,0.7938670633579011,0.6413577248934218,0.6817529971892388,0.660938716494272
oscore-base,schc,,64,p2,cbor,dns_cbor,binvec,1,0.2,dt,,112,1016,11785,5504,6620,35247,0.7950503752789235,0.6403151317576745,0.6816472901845104,0.6603350703199418
oscore-base,schc,,64,p2,cbor,dns_cbor,binvec,1,0.2,dt,,113,1016,11834,5596,6515,35211,0.7952701332071134,0.6449397787345359,0.6789443488238669,0.6615053523016294
oscore-base,schc,,64,p2,cbor,dns_cbor,binvec,1,0.2,dt,,114,1016,11760,5588,6590,35218,0.7941375346541348,0.6408719346049047,0.6778879409730229,0.6588604403608045
oscore-base,schc,,64,p2,cbor,dns_cbor,binvec,1,0.2,dt,,115,1016,11792,5541,6600,35223,0.7947629995266753,0.6411483253588517,0.680320775399527,0.6601539538138559
oscore-base,schc,,64,p2,cbor,dns_cbor,binvec,1,0.2,dt,,116,1016,11781,5522,6679,35174,0.7937487321657989,0.6381906825568797,0.680864589955499,0.6588373458602467
oscore-base,schc,,64,p2,cbor,dns_cbor,binvec,1,0.2,dt,,117,1016,11798,5478,6629,35251,0.7953377510311718,0.6402561458729039,0.6829127112757583,0.6608968434025152
oscore-base,schc,,64,p2,cbor,dns_cbor,binvec,1,0.2,dt,,118,1016,11915,5413,6527,35301,0.7981607951856109,0.6460796009109641,0.6876154201292706,0.6662007268660889
oscore-base,schc,,64,p2,cbor,dns_cbor,binvec,1,0.2,dt,,119,1016,11814,5503,6618,35221,0.7951010886469674,0.6409505208333334,0.6822197840272565,0.6609415647990153
oscore-base,schc,,64,p2,cbor,dns_cbor,binvec,1,0.2,dt,,120,1016,11720,5652,6488,35296,0.7947799039826898,0.6436731107205624,0.6746488602348607,0.6587970770095559
oscore-base,schc,,64,p2,cbor,dns_cbor,binvec,1,0.2,dt,,121,1016,11837,5774,6590,34955,0.7909933058354183,0.6423726054159657,0.6721367327238658,0.6569176979854598
oscore-base,schc,,64,p2,cbor,dns_cbor,binvec,1,0.2,dt,,122,1016,11898,5484,6523,35251,0.7970281966326324,0.6458932739807828,0.6845012081463583,0.6646370415886936
oscore-base,schc,,64,p2,cbor,dns_cbor,binvec,1,0.2,dt,,123,1016,11965,5418,6645,35128,0.7960815470958145,0.6429339065018808,0.688316170971639,0.6648514989025643
oscore-base,schc,,64,p2,cbor,dns_cbor,binvec,1,0.2,dt,,124,1016,11788,5550,6553,35265,0.7954053688552303,0.6427130472711412,0.6798938747260354,0.6607808514812635
oscore-base,schc,,64,p2,cbor,dns_cbor,binvec,1,0.2,dt,,125,1016,11865,5624,6432,35235,0.7961998782879167,0.6484669617970159,0.6784264394762423,0.663108478175823
oscore-base,schc,,64,p2,cbor,dns_cbor,binvec,1,0.2,dt,,126,1016,11755,5546,6451,35404,0.7971972411927785,0.6456662638690541,0.6794404947690885,0.66212296166953
oscore-base,schc,,64,p2,cbor,dns_cbor,binvec,1,0.2,dt,,127,1016,11638,5462,6652,35404,0.7952194198390696,0.6363039912520503,0.6805847953216374,0.657699915230291
oscore-base,schc,,64,p2,cbor,dns_cbor,binvec,1,0.2,dt,,128,1016,11807,5460,6738,35151,0.7937994455338427,0.6366675653815045,0.683789888226096,0.6593879146654753
oscore-base,schc,,64,p2,cbor,dns_cbor,binvec,1,0.2,dt,,129,1016,11668,5634,6450,35404,0.7957265535195077,0.6440004415498399,0.6743729048664894,0.6588368153585545
oscore-base,schc,,64,p2,cbor,dns_cbor,binvec,1,0.2,dt,,130,1016,11770,5657,6381,35348,0.7965041584961796,0.6484491212605367,0.675388764560739,0.6616448366968352
oscore-base,schc,,64,p2,cbor,dns_cbor,binvec,1,0.2,dt,,131,1016,11760,5542,6557,35297,0.7954729866792887,0.6420265327291587,0.6796902092243671,0.660321738398046
oscore-base,schc,,64,p2,cbor,dns_cbor,binvec,1,0.2,dt,,132,1016,11771,5606,6611,35168,0.7934782608695652,0.6403546948101404,0.677389652989584,0.6583517436169916
oscore-base,schc,,64,p2,cbor,dns_cbor,binvec,1,0.2,dt,,133,1016,11702,5503,6857,35094,0.7910609236594767,0.6305296621585215,0.6801511188607963,0.6544010737054021
oscore-base,schc,,64,p2,cbor,dns_cbor,binvec,1,0.2,dt,,134,1016,11777,5538,6712,35129,0.7929204138210832,0.6369733354967819,0.6801617095004332,0.6578594570439057
oscore-base,schc,,64,p2,cbor,dns_cbor,binvec,1,0.2,dt,,135,1016,11779,5403,6614,35360,0.7968591520724863,0.6404066764529984,0.685543010126877,0.6622066057624737
oscore-base,schc,,64,p2,cbor,dns_cbor,binvec,1,0.2,dt,,136,1016,11764,5564,6691,35137,0.7928358915410102,0.6374424275264156,0.6789012003693444,0.6575189335718078
oscore-base,schc,,64,p2,cbor,dns_cbor,binvec,1,0.2,dt,,137,1016,11894,5521,6645,35096,0.7943403881263101,0.6415664275311506,0.6829744473155326,0.6616231851810647
oscore-base,schc,,64,p2,cbor,dns_cbor,binvec,1,0.2,dt,,138,1016,11768,5418,6722,35248,0.7947799039826898,0.6364521362898864,0.6847433957872687,0.6597152147101693
oscore-base,schc,,64,p2,cbor,dns_cbor,binvec,1,0.2,dt,,139,1016,11733,5582,6559,35282,0.7947629995266753,0.6414279466433414,0.6776205602079122,0.6590277192686831
oscore-base,schc,,64,p2,cbor,dns_cbor,binvec,1,0.2,dt,,140,1016,11752,5561,6535,35308,0.7955237000473325,0.6426423142122819,0.6787962802518339,0.6602247191011236
oscore-base,schc,,64,p2,cbor,dns_cbor,binvec,1,0.2,dt,,141,1016,11708,5535,6568,35345,0.7954053688552303,0.6406215802144889,0.6790001739836455,0.6592527942791182
oscore-base,schc,,64,p2,cbor,dns_cbor,binvec,1,0.2,dt,,142,1016,11751,5589,6553,35263,0.7947460950706606,0.6419908216783217,0.677681660899654,0.6593536079003479
oscore-base,schc,,64,p2,cbor,dns_cbor,binvec,1,0.2,dt,,143,1016,11811,5587,6591,35167,0.7941375346541348,0.6418324095207043,0.6788711346131739,0.6598324022346369
oscore-base,schc,,64,p2,cbor,dns_cbor,binvec,1,0.2,dt,,144,1016,11768,5553,6611,35224,0.7943741970383393,0.640295989988574,0.6794065007794007,0.6592717086834734
oscore-base,schc,,64,p2,cbor,dns_cbor,binvec,1,0.2,dt,,145,1016,11802,5553,6518,35283,0.7959463114476976,0.6442139737991266,0.6800345721694037,0.6616398037841625
oscore-base,schc,,64,p2,cbor,dns_cbor,binvec,1,0.2,dt,,146,1016,11771,5475,6469,35441,0.7980931773615525,0.6453399122807018,0.6825350805983996,0.6634165586428451
oscore-base,schc,,64,p2,cbor,dns_cbor,binvec,1,0.2,dt,,147,1016,11844,5579,6583,35150,0.7944080059503685,0.6427524827698486,0.6797910807553235,0.6607531380753138
oscore-base,schc,,64,p2,cbor,dns_cbor,binvec,1,0.2,dt,,148,1016,11892,5714,6582,34968,0.7921428088444114,0.643715492042871,0.6754515506077473,0.6592017738359202
oscore-base,schc,,64,p2,cbor,dns_cbor,binvec,1,0.2,dt,,149,1016,11810,5528,6671,35147,0.7937825410778281,0.6390346842703317,0.6811627638712654,0.6594265613222033
oscore-base,schc,,64,p2,cbor,dns_cbor,binvec,1,0.2,dt,,150,1016,11823,5586,6670,35077,0.7928189870849957,0.639322987076191,0.6791314837153196,0.6586262603754666
