protocol,link_layer,link_layer_mode,blocksize,network_setup,data_format,dns_format,vector_type,run,test_size,classifier,classifier_args,length,max_length,true_dns,false_dns,false_data,true_data,accuracy,precision,recall,f1_score
oscore-base,schc,min_rules,64,p2,cbor,dns_message,binvec,1,0.2,dt,,24,1016,8712,16453,8479,33287,0.6274969744961229,0.5067768018149031,0.34619511225909,0.41137028992350555
oscore-base,schc,min_rules,64,p2,cbor,dns_message,binvec,1,0.2,dt,,25,1016,9591,15519,9215,32606,0.6304552449537584,0.5099968095288737,0.3819593787335723,0.43678841424537757
oscore-base,schc,min_rules,64,p2,cbor,dns_message,binvec,1,0.2,dt,,26,1016,9894,15307,9235,32495,0.6333238708520715,0.5172251555230278,0.3926034681163446,0.4463794270245883
oscore-base,schc,min_rules,64,p2,cbor,dns_message,binvec,1,0.2,dt,,27,1016,9503,15552,12511,29365,0.580717455289776,0.4316798401017534,0.3792855717421672,0.40379018037349423
oscore-base,schc,min_rules,64,p2,cbor,dns_message,binvec,1,0.2,dt,,28,1016,9497,15705,12460,29269,0.5791934977812971,0.4325272122785444,0.37683517181176096,0.4027651137640747
oscore-base,schc,min_rules,64,p2,cbor,dns_message,binvec,1,0.2,dt,,29,1016,9523,15647,12480,29281,0.579761246657005,0.432804617552152,0.37834723877632104,0.40374790664151106
oscore-base,schc,min_rules,64,p2,cbor,dns_message,binvec,1,0.2,dt,,30,1016,9487,15626,12592,29226,0.5784016375072836,0.42968431541283575,0.3777724684426393,0.4020596711307001
oscore-base,schc,min_rules,64,p2,cbor,dns_message,binvec,1,0.2,dt,,31,1016,9485,15595,12659,29192,0.5778637701513499,0.42833273121387283,0.37818979266347685,0.40170252414026764
oscore-base,schc,min_rules,64,p2,cbor,dns_message,binvec,1,0.2,dt,,32,1016,9603,15643,12492,29193,0.5796417205779086,0.43462321792260694,0.3803770894399113,0.40569485224224244
oscore-base,schc,min_rules,64,p2,cbor,dns_message,binvec,1,0.2,dt,,33,1016,9523,15507,12305,29596,0.584467586021425,0.4362745098039216,0.3804634438673592,0.4064620769132272
oscore-base,schc,min_rules,64,p2,cbor,dns_message,binvec,1,0.2,dt,,34,1016,12470,12731,13258,28472,0.6117045912955132,0.48468594527363185,0.4948216340621404,0.4897013489367551
oscore-base,schc,min_rules,64,p2,cbor,dns_message,binvec,1,0.2,dt,,35,1016,12628,12433,13100,28770,0.6185175778040071,0.4908271144278607,0.5038905071625235,0.4972730315619524
oscore-base,schc,min_rules,64,p2,cbor,dns_message,binvec,1,0.2,dt,,36,1016,12651,12507,13060,28713,0.6180095919678474,0.49204620590408776,0.5028619127116623,0.497395270203857
oscore-base,schc,min_rules,64,p2,cbor,dns_message,binvec,1,0.2,dt,,37,1016,12712,12336,13015,28868,0.6212367961034498,0.49411124499553,0.5075055892686042,0.5007188577055638
oscore-base,schc,min_rules,64,p2,cbor,dns_message,binvec,1,0.2,dt,,38,1016,12905,12294,13013,28719,0.62189418953848,0.4979165059032333,0.5121234969641653,0.5049200852945204
oscore-base,schc,min_rules,64,p2,cbor,dns_message,binvec,1,0.2,dt,,39,1016,12899,12054,12995,28983,0.6257489055893383,0.49814628871553257,0.5169318318438665,0.5073652329537632
oscore-base,schc,min_rules,64,p2,cbor,dns_message,binvec,1,0.2,dt,,40,1016,12791,12397,12823,28920,0.623194035648653,0.499375341610057,0.5078211846911228,0.5035628518562262
oscore-base,schc,min_rules,64,p2,cbor,dns_message,binvec,1,0.2,dt,,41,1016,12980,12229,12885,28837,0.6247777561966802,0.5018364585346994,0.5148954738387084,0.5082821004816541
oscore-base,schc,min_rules,64,p2,cbor,dns_message,binvec,1,0.2,dt,,42,1016,12819,12260,12830,29022,0.6251363344339693,0.4997855666887598,0.51114478248734,0.5054013562529569
oscore-base,schc,min_rules,64,p2,cbor,dns_message,binvec,1,0.2,dt,,43,1016,13067,12062,13182,28620,0.6228354574113639,0.49780944035963276,0.5199968164272355,0.5086612947175834
oscore-base,schc,min_rules,64,p2,cbor,dns_message,binvec,1,0.2,dt,,44,1016,13415,11774,12290,29452,0.6404655540780804,0.521882902159113,0.5325737425066497,0.5271741266161041
oscore-base,schc,min_rules,64,p2,cbor,dns_message,binvec,1,0.2,dt,,45,1016,13499,11651,12455,29326,0.6398380421628244,0.5201125067426986,0.5367395626242545,0.5282952410770194
oscore-base,schc,min_rules,64,p2,cbor,dns_message,binvec,1,0.2,dt,,46,1016,13420,11663,12275,29573,0.6423480898238484,0.5222805993383927,0.535023721245465,0.5285753672850447
oscore-base,schc,min_rules,64,p2,cbor,dns_message,binvec,1,0.2,dt,,47,1016,13277,11885,12436,29333,0.6366257787871091,0.5163535954575507,0.5276607582863048,0.5219459459459459
oscore-base,schc,min_rules,64,p2,cbor,dns_message,binvec,1,0.2,dt,,48,1016,13470,11681,12198,29582,0.6432295946571842,0.5247779336138383,0.5355651862748996,0.5301166886400756
oscore-base,schc,min_rules,64,p2,cbor,dns_message,binvec,1,0.2,dt,,49,1016,14696,10205,11168,30862,0.6806711389341262,0.5682029075162388,0.5901771013212321,0.5789815817984832
oscore-base,schc,min_rules,64,p2,cbor,dns_message,binvec,1,0.2,dt,,50,1016,13219,11551,12359,29802,0.6427664311006858,0.5168113222300414,0.5336697618086395,0.5251052673393184
oscore-base,schc,min_rules,64,p2,cbor,dns_message,binvec,1,0.2,dt,,51,1016,15200,9887,10658,31186,0.6930420881206019,0.5878258179286875,0.6058914975883924,0.5967219550495633
oscore-base,schc,min_rules,64,p2,cbor,dns_message,binvec,1,0.2,dt,,52,1016,18240,6869,7290,34532,0.7884537807592894,0.7144535840188014,0.7264327531960652,0.7203933726969332
oscore-base,schc,min_rules,64,p2,cbor,dns_message,binvec,1,0.2,dt,,53,1016,18038,6968,7335,34590,0.7863023113355545,0.7109131754226934,0.7213468767495801,0.7160920224696798
oscore-base,schc,min_rules,64,p2,cbor,dns_message,binvec,1,0.2,dt,,54,1016,18201,6941,7594,34195,0.7828360550417595,0.7056018608257414,0.7239280884575611,0.7146475057423877
oscore-base,schc,min_rules,64,p2,cbor,dns_message,binvec,1,0.2,dt,,55,1016,17983,7020,7559,34369,0.7821786616067293,0.7040560645211807,0.7192336919569652,0.7115639529132456
oscore-base,schc,min_rules,64,p2,cbor,dns_message,binvec,1,0.2,dt,,56,1016,18093,7048,7474,34316,0.783030284920291,0.7076700434153401,0.719661111332087,0.7136152086455786
oscore-base,schc,min_rules,64,p2,cbor,dns_message,binvec,1,0.2,dt,,57,1016,18023,7065,7631,34212,0.7804305926999447,0.7025415139939191,0.718391262755102,0.7103779906192109
oscore-base,schc,min_rules,64,p2,cbor,dns_message,binvec,1,0.2,dt,,58,1016,17928,7086,7656,34261,0.7797433177451405,0.700750469043152,0.7167186375629647,0.7086446104589115
oscore-base,schc,min_rules,64,p2,cbor,dns_message,binvec,1,0.2,dt,,59,1016,18081,7106,7830,33914,0.7768448103270532,0.6978117401875651,0.7178703299321079,0.7076989314650279
oscore-base,schc,min_rules,64,p2,cbor,dns_message,binvec,1,0.2,dt,,60,1016,18013,7088,7663,34167,0.7796088509061571,0.7015500856831283,0.7176208119198438,0.7094944561514072
oscore-base,schc,min_rules,64,p2,cbor,dns_message,binvec,1,0.2,dt,,61,1016,17825,7113,7669,34324,0.7791456873496586,0.6991841217541382,0.7147726361376213,0.7068924492385786
oscore-base,schc,min_rules,64,p2,cbor,dns_message,binvec,1,0.2,dt,,62,1016,17890,7137,7881,34023,0.7756196680163153,0.6941911450855613,0.7148279857753627,0.7043584393086342
oscore-base,schc,min_rules,64,p2,cbor,dns_message,binvec,1,0.2,dt,,63,1016,17804,7127,7733,34267,0.7779803080784689,0.6971844774249129,0.7141310015643175,0.7055559958785765
oscore-base,schc,min_rules,64,p2,cbor,dns_message,binvec,1,0.2,dt,,64,1016,17840,7270,7684,34137,0.7765758766490863,0.6989500078357624,0.71047391477499,0.7046648497057313
oscore-base,schc,min_rules,64,p2,cbor,dns_message,binvec,1,0.2,dt,,65,1016,17923,7035,7823,34150,0.778010189598243,0.6961469742872679,0.7181264524400993,0.7069659198485326
oscore-base,schc,min_rules,64,p2,cbor,dns_message,binvec,1,0.2,dt,,66,1016,17961,7119,7880,33971,0.7759035424541693,0.6950582407801555,0.7161483253588516,0.7054456903831425
oscore-base,schc,min_rules,64,p2,cbor,dns_message,binvec,1,0.2,dt,,67,1016,17852,7218,7723,34138,0.776770106527618,0.6980254154447703,0.7120861587554846,0.7049856846677856
oscore-base,schc,min_rules,64,p2,cbor,dns_message,binvec,1,0.2,dt,,68,1016,18018,7074,7816,34023,0.7775320852818575,0.6974529689556399,0.7180774748923959,0.7076149707418607
oscore-base,schc,min_rules,64,p2,cbor,dns_message,binvec,1,0.2,dt,,69,1016,17795,7328,7750,34058,0.7747232224230924,0.6966138187512233,0.7083150897583887,0.7024157259019499
oscore-base,schc,min_rules,64,p2,cbor,dns_message,binvec,1,0.2,dt,,70,1016,17995,7210,7623,34103,0.7783837085954192,0.7024357873370286,0.7139456457052172,0.7081439505735592
oscore-base,schc,min_rules,64,p2,cbor,dns_message,binvec,1,0.2,dt,,71,1016,18087,7237,7668,33939,0.7773079738835518,0.7022714036109493,0.714223661348918,0.7081971064429609
oscore-base,schc,min_rules,64,p2,cbor,dns_message,binvec,1,0.2,dt,,72,1016,17870,7079,7959,34023,0.7753208528185743,0.6918579890820395,0.7162611727924967,0.7038481232029619
oscore-base,schc,min_rules,64,p2,cbor,dns_message,binvec,1,0.2,dt,,73,1016,17987,7225,7623,34096,0.7781595971971135,0.7023428348301445,0.7134301126447723,0.7078430600920861
oscore-base,schc,min_rules,64,p2,cbor,dns_message,binvec,1,0.2,dt,,74,1016,17902,7149,7761,34119,0.7772332700841165,0.6975801737910611,0.7146221707716259,0.7059983436526402
oscore-base,schc,min_rules,64,p2,cbor,dns_message,binvec,1,0.2,dt,,75,1016,18035,7234,7553,34109,0.7790709835502234,0.7048225730811318,0.7137203688313745,0.7092435652909137
oscore-base,schc,min_rules,64,p2,cbor,dns_message,binvec,1,0.2,dt,,76,1016,17823,7092,7890,34126,0.7761575353722491,0.6931513242328783,0.7153521974714028,0.7040767954491586
oscore-base,schc,min_rules,64,p2,cbor,dns_message,binvec,1,0.2,dt,,77,1016,17817,7161,7874,34079,0.7753656750982355,0.6935113463858938,0.7133077107854913,0.7032702441334938
oscore-base,schc,min_rules,64,p2,cbor,dns_message,binvec,1,0.2,dt,,78,1016,17872,7108,7738,34213,0.7781894787168876,0.6978524014057009,0.7154523618895116,0.7065427950187784
oscore-base,schc,min_rules,64,p2,cbor,dns_message,binvec,1,0.2,dt,,79,1016,17876,7195,7803,34057,0.7759184832140563,0.6961330269870322,0.7130150372940848,0.7044729064039409
oscore-base,schc,min_rules,64,p2,cbor,dns_message,binvec,1,0.2,dt,,80,1016,17635,7167,7776,34353,0.7767402250078439,0.6939907913895557,0.7110313684380292,0.7024077430147572
oscore-base,schc,min_rules,64,p2,cbor,dns_message,binvec,1,0.2,dt,,81,1016,17847,7110,7812,34162,0.777053980965472,0.6955454226587162,0.715109989181392,0.7051920341394026
oscore-base,schc,min_rules,64,p2,cbor,dns_message,binvec,1,0.2,dt,,82,1016,17857,7165,7875,34034,0.7752909712988002,0.6939608269858542,0.7136519862520981,0.7036686763604839
oscore-base,schc,min_rules,64,p2,cbor,dns_message,binvec,1,0.2,dt,,83,1016,18119,7138,7726,33948,0.7779205450389207,0.7010640355968273,0.7173852793285029,0.7091307580916598
oscore-base,schc,min_rules,64,p2,cbor,dns_message,binvec,1,0.2,dt,,84,1016,17960,7345,7747,33879,0.7745140517846738,0.6986423931224958,0.709741157873938,0.7041480435975849
oscore-base,schc,min_rules,64,p2,cbor,dns_message,binvec,1,0.2,dt,,85,1016,17831,7326,7783,33991,0.774260058866594,0.696142734442102,0.7087888062964582,0.7024088554489768
oscore-base,schc,min_rules,64,p2,cbor,dns_message,binvec,1,0.2,dt,,86,1016,17884,7254,7859,33934,0.7742002958270457,0.6947131258983025,0.711432890444745,0.7029736050785166
oscore-base,schc,min_rules,64,p2,cbor,dns_message,binvec,1,0.2,dt,,87,1016,17805,7206,7899,34021,0.7743198219061421,0.6926937441643324,0.7118867698212786,0.702159124519373
oscore-base,schc,min_rules,64,p2,cbor,dns_message,binvec,1,0.2,dt,,88,1016,18137,7142,7714,33938,0.7780400711180171,0.7015976171134579,0.7174730013054313,0.7094465088988852
oscore-base,schc,min_rules,64,p2,cbor,dns_message,binvec,1,0.2,dt,,89,1016,17883,7304,7853,33891,0.7735429023920156,0.6948632266086416,0.710009131694922,0.7023545352787542
oscore-base,schc,min_rules,64,p2,cbor,dns_message,binvec,1,0.2,dt,,90,1016,17893,7250,7670,34118,0.777083862485246,0.69995696905684,0.7116493656286044,0.7057547430284384
oscore-base,schc,min_rules,64,p2,cbor,dns_message,binvec,1,0.2,dt,,91,1016,17820,7175,7773,34163,0.7766655212084087,0.6962841401945845,0.7129425885177035,0.7045149047204871
oscore-base,schc,min_rules,64,p2,cbor,dns_message,binvec,1,0.2,dt,,92,1016,17894,7355,7800,33882,0.7735727839117897,0.6964271814431384,0.708701334706325,0.7025106491569009
oscore-base,schc,min_rules,64,p2,cbor,dns_message,binvec,1,0.2,dt,,93,1016,18010,7265,7748,33908,0.7756943718157505,0.6992002484664959,0.7125618199802176,0.7058178041659319
oscore-base,schc,min_rules,64,p2,cbor,dns_message,binvec,1,0.2,dt,,94,1016,17963,7097,7922,33949,0.7756047272564283,0.6939540274290129,0.7167996807661612,0.7051918735891648
oscore-base,schc,min_rules,64,p2,cbor,dns_message,binvec,1,0.2,dt,,95,1016,17901,7247,7885,33898,0.7739164213891918,0.6942139145272629,0.7118259901383808,0.7029096477794793
oscore-base,schc,min_rules,64,p2,cbor,dns_message,binvec,1,0.2,dt,,96,1016,17799,7390,7793,33949,0.7731544426349524,0.69549077836824,0.7066179681607051,0.7010102203580079
oscore-base,schc,min_rules,64,p2,cbor,dns_message,binvec,1,0.2,dt,,97,1016,17779,7082,7931,34139,0.7756943718157505,0.6915208090237261,0.7151361570331041,0.7031302525162643
oscore-base,schc,min_rules,64,p2,cbor,dns_message,binvec,1,0.2,dt,,98,1016,17937,7110,7901,33983,0.7757242533355246,0.6942100781794257,0.7161336687028387,0.7050014739117618
oscore-base,schc,min_rules,64,p2,cbor,dns_message,binvec,1,0.2,dt,,99,1016,17909,7394,7739,33889,0.7739014806293049,0.6982610729881472,0.7077816859660909,0.7029891464348099
oscore-base,schc,min_rules,64,p2,cbor,dns_message,binvec,1,0.2,dt,,100,1016,17822,7209,7931,33969,0.7737968953100954,0.6920358793150313,0.7119971235667772,0.7018746061751733
oscore-base,schc,min_rules,64,p2,cbor,dns_message,binvec,1,0.2,dt,,101,1016,17919,7222,7776,34014,0.7759184832140563,0.6973730297723293,0.7127401455789348,0.704972853883075
oscore-base,schc,min_rules,64,p2,cbor,dns_message,binvec,1,0.2,dt,,102,1016,17916,7112,7846,34057,0.7765161136095382,0.695442900395932,0.7158382611475148,0.7054932073242765
oscore-base,schc,min_rules,64,p2,cbor,dns_message,binvec,1,0.2,dt,,103,1016,18122,7172,7704,33933,0.7777412559202761,0.7016959653062805,0.7164544951371867,0.7089984350547731
oscore-base,schc,min_rules,64,p2,cbor,dns_message,binvec,1,0.2,dt,,104,1016,17976,7248,7859,33848,0.774289940386368,0.6958002709502613,0.7126546146527117,0.7041265986407881
oscore-base,schc,min_rules,64,p2,cbor,dns_message,binvec,1,0.2,dt,,105,1016,17889,7241,7849,33952,0.7745439333044478,0.6950423498329319,0.711858336649423,0.7033498466619486
oscore-base,schc,min_rules,64,p2,cbor,dns_message,binvec,1,0.2,dt,,106,1016,17813,7099,7875,34144,0.7762770614513455,0.6934366241046404,0.7150369299935774,0.7040711462450593
oscore-base,schc,min_rules,64,p2,cbor,dns_message,binvec,1,0.2,dt,,107,1016,17905,7254,7848,33924,0.7743646441858033,0.6952588047994408,0.711673754918717,0.7033705216844752
oscore-base,schc,min_rules,64,p2,cbor,dns_message,binvec,1,0.2,dt,,108,1016,18133,7170,7658,33970,0.7784584123948544,0.7030747159861968,0.7166343911789116,0.709789799193643
oscore-base,schc,min_rules,64,p2,cbor,dns_message,binvec,1,0.2,dt,,109,1016,17885,7238,7860,33948,0.7744244072253514,0.6946979996115751,0.7118974644747841,0.703192576865613
oscore-base,schc,min_rules,64,p2,cbor,dns_message,binvec,1,0.2,dt,,110,1016,17887,7302,7767,33975,0.7748576892620759,0.697240196460591,0.7101115566318631,0.7036170170918317
oscore-base,schc,min_rules,64,p2,cbor,dns_message,binvec,1,0.2,dt,,111,1016,17750,7248,7895,34038,0.7737520730304344,0.6921427178787288,0.7100568045443636,0.7009853286732618
oscore-base,schc,min_rules,64,p2,cbor,dns_message,binvec,1,0.2,dt,,112,1016,17755,7342,7709,34125,0.7751266229400428,0.6972588752748979,0.7074550743116708,0.7023199699373035
oscore-base,schc,min_rules,64,p2,cbor,dns_message,binvec,1,0.2,dt,,113,1016,17949,7258,7692,34032,0.7766356396886346,0.7000117000117,0.7120641091760226,0.7059864694776589
oscore-base,schc,min_rules,64,p2,cbor,dns_message,binvec,1,0.2,dt,,114,1016,17825,7193,7868,34045,0.7749772153411723,0.6937687307827035,0.7124870093532657,0.7030032931711069
oscore-base,schc,min_rules,64,p2,cbor,dns_message,binvec,1,0.2,dt,,115,1016,17900,7151,7704,34176,0.7780550118779042,0.6991095141384158,0.7145423336393757,0.7067416839403811
oscore-base,schc,min_rules,64,p2,cbor,dns_message,binvec,1,0.2,dt,,116,1016,17695,7335,7971,33930,0.7713167291688455,0.6894334917790073,0.7069516580103875,0.698082688969544
oscore-base,schc,min_rules,64,p2,cbor,dns_message,binvec,1,0.2,dt,,117,1016,17909,7203,7832,33987,0.7753656750982355,0.6957383163047278,0.7131650207072316,0.7043438931823098
oscore-base,schc,min_rules,64,p2,cbor,dns_message,binvec,1,0.2,dt,,118,1016,17847,7205,7928,33951,0.7739014806293049,0.6924151309408342,0.7123982117196231,0.7022645444350444
oscore-base,schc,min_rules,64,p2,cbor,dns_message,binvec,1,0.2,dt,,119,1016,17902,7352,7748,33929,0.7743945257055774,0.6979337231968811,0.7088778015363902,0.7033631934622033
oscore-base,schc,min_rules,64,p2,cbor,dns_message,binvec,1,0.2,dt,,120,1016,17896,7169,7873,33993,0.7752610897790262,0.6944778609957701,0.7139836425294235,0.7040956839910296
oscore-base,schc,min_rules,64,p2,cbor,dns_message,binvec,1,0.2,dt,,121,1016,17877,7167,7997,33890,0.7734383170728063,0.6909252531498802,0.7138236703402012,0.7021878314152166
oscore-base,schc,min_rules,64,p2,cbor,dns_message,binvec,1,0.2,dt,,122,1016,17937,7204,7634,34156,0.778309004795984,0.7014586836650893,0.7134561075533988,0.7074065309985802
oscore-base,schc,min_rules,64,p2,cbor,dns_message,binvec,1,0.2,dt,,123,1016,17702,7315,7783,34131,0.7744244072253514,0.6946046694133804,0.7075988327937003,0.7010415429091917
oscore-base,schc,min_rules,64,p2,cbor,dns_message,binvec,1,0.2,dt,,124,1016,17769,7177,7775,34210,0.7766057581688605,0.6956232383338553,0.7122985649001844,0.7038621509209745
oscore-base,schc,min_rules,64,p2,cbor,dns_message,binvec,1,0.2,dt,,125,1016,17698,7219,7802,34212,0.7755748457366541,0.6940392156862745,0.7102781233695871,0.7020647797369934
oscore-base,schc,min_rules,64,p2,cbor,dns_message,binvec,1,0.2,dt,,126,1016,18029,7135,7948,33819,0.7746485186236572,0.694037032759749,0.7164600222540136,0.7050702958487319
oscore-base,schc,min_rules,64,p2,cbor,dns_message,binvec,1,0.2,dt,,127,1016,17706,7307,8016,33902,0.7710627362507657,0.688360158619081,0.7078719066085636,0.6979796984330344
oscore-base,schc,min_rules,64,p2,cbor,dns_message,binvec,1,0.2,dt,,128,1016,17964,7231,7888,33848,0.7741106512677235,0.6948785393779978,0.7129986108354832,0.7038219679902835
oscore-base,schc,min_rules,64,p2,cbor,dns_message,binvec,1,0.2,dt,,129,1016,17823,7197,7947,33964,0.7737371322705473,0.6916181606519208,0.7123501199040767,0.7018310691080921
oscore-base,schc,min_rules,64,p2,cbor,dns_message,binvec,1,0.2,dt,,130,1016,17872,7255,7711,34093,0.7763965875304418,0.6985889066958527,0.71126676483464,0.704870834154999
oscore-base,schc,min_rules,64,p2,cbor,dns_message,binvec,1,0.2,dt,,131,1016,17852,7272,7858,33949,0.7739463029089659,0.6943601711396343,0.7105556440057316,0.7023645591533226
oscore-base,schc,min_rules,64,p2,cbor,dns_message,binvec,1,0.2,dt,,132,1016,17817,7162,7740,34212,0.7773527961632128,0.6971475525296397,0.7132791544897714,0.7051211017888238
oscore-base,schc,min_rules,64,p2,cbor,dns_message,binvec,1,0.2,dt,,133,1016,17806,7297,8075,33753,0.7703306390163004,0.6879950542869286,0.7093176114408637,0.6984936450651185
oscore-base,schc,min_rules,64,p2,cbor,dns_message,binvec,1,0.2,dt,,134,1016,17928,7010,7919,34074,0.7769493956462625,0.693620149340349,0.7189028791402678,0.7060352466279414
oscore-base,schc,min_rules,64,p2,cbor,dns_message,binvec,1,0.2,dt,,135,1016,18045,7186,7899,33801,0.7746186371038831,0.695536540240518,0.7151916293448536,0.7052271617000488
oscore-base,schc,min_rules,64,p2,cbor,dns_message,binvec,1,0.2,dt,,136,1016,17842,7272,7884,33933,0.7735578431519027,0.6935396097333437,0.7104403918133312,0.7018882769472856
oscore-base,schc,min_rules,64,p2,cbor,dns_message,binvec,1,0.2,dt,,137,1016,17972,7199,7950,33810,0.773662428471112,0.6933107013347736,0.7139962655436812,0.7035014581253792
oscore-base,schc,min_rules,64,p2,cbor,dns_message,binvec,1,0.2,dt,,138,1016,17939,7192,7872,33928,0.7749323930615111,0.6950137538258881,0.7138195853726473,0.7042911546464606
oscore-base,schc,min_rules,64,p2,cbor,dns_message,binvec,1,0.2,dt,,139,1016,17910,7160,7742,34119,0.7773527961632128,0.698191174177452,0.7143996808934983,0.7062024368124286
oscore-base,schc,min_rules,64,p2,cbor,dns_message,binvec,1,0.2,dt,,140,1016,18000,7279,7641,34011,0.777083862485246,0.702000702000702,0.7120534831282883,0.7069913589945012
oscore-base,schc,min_rules,64,p2,cbor,dns_message,binvec,1,0.2,dt,,141,1016,17716,7370,7721,34124,0.7745289925445609,0.6964657781971144,0.7062106354141753,0.7013043564317242
oscore-base,schc,min_rules,64,p2,cbor,dns_message,binvec,1,0.2,dt,,142,1016,17635,7288,7994,34014,0.7716753074061347,0.6880877131374614,0.7075793443806926,0.6976974204779237
oscore-base,schc,min_rules,64,p2,cbor,dns_message,binvec,1,0.2,dt,,143,1016,17950,7177,7733,34071,0.7772332700841165,0.6989058910563408,0.7143709953436542,0.7065538279866168
oscore-base,schc,min_rules,64,p2,cbor,dns_message,binvec,1,0.2,dt,,144,1016,17867,7206,8023,33835,0.7724671676801482,0.6901120123599845,0.7125992103059068,0.7011753625179051
oscore-base,schc,min_rules,64,p2,cbor,dns_message,binvec,1,0.2,dt,,145,1016,17844,7325,7822,33940,0.7736923099908861,0.6952388373723993,0.7089673805077675,0.7020359988197108
oscore-base,schc,min_rules,64,p2,cbor,dns_message,binvec,1,0.2,dt,,146,1016,17927,7259,7800,33945,0.7750070968609464,0.6968165740272865,0.7117843246247916,0.7042209258931903
oscore-base,schc,min_rules,64,p2,cbor,dns_message,binvec,1,0.2,dt,,147,1016,17694,7101,7984,34152,0.7746186371038831,0.6890723576602539,0.713611615245009,0.7011273354070493
oscore-base,schc,min_rules,64,p2,cbor,dns_message,binvec,1,0.2,dt,,148,1016,17781,7164,7976,34010,0.7737968953100954,0.6903366075241681,0.7128081779915815,0.7013924500019723
oscore-base,schc,min_rules,64,p2,cbor,dns_message,binvec,1,0.2,dt,,149,1016,17940,7167,7935,33889,0.7743646441858033,0.6933333333333334,0.7145417612617995,0.7037778039307991
