protocol;link_layer;link_layer_mode;blocksize;network_setup;data_format;dns_format;randiv_pad;vector_type;classifier;classifier_args;job_id;start;stop;feature;accuracy_mean;accuracy_std;precision_mean;precision_std;recall_mean;recall_std;f1_mean;f1_std;balanced_accuracy_mean;balanced_accuracy_std;roc_auc_mean;roc_auc_std
oscore;schc;peer_based;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760480983;1760481842;13;-6.2243246607973646e-6;6.2243246607973646e-6;;;;;-6.7555594426282894e-6;9.307407387360023e-6;;;;
oscore;schc;peer_based;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760480983;1760481842;14;9.336486991140536e-6;3.112162330343171e-6;;;;;0.00001140920224734776;2.1017406023893237e-6;;;;
oscore;schc;peer_based;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760480983;1760481842;15;9.336486991140536e-6;3.112162330343171e-6;;;;;0.000013961223212122231;2.101743617866081e-6;;;;
oscore;schc;peer_based;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760480983;1760481842;16;9.336486991140536e-6;0.0000155608116519379;;;;;0.00001268488869576867;0.000016888762969125004;;;;
oscore;schc;peer_based;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760480983;1760481842;17;6.224324660741853e-6;6.224324660741853e-6;;;;;0.000011859554350790447;9.307706406058713e-6;;;;
oscore;schc;peer_based;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760480983;1760481842;18;-3.1121623303986823e-6;3.1121623303986823e-6;;;;;4.500777959770552e-7;7.205711991475905e-6;;;;
oscore;schc;peer_based;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760480983;1760481842;19;-0.000012448649321594729;6.2243246607973646e-6;;;;;-0.00001861440003220194;9.307087891541332e-6;;;;
oscore;schc;peer_based;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760480983;1760481842;20;-0.000012448649321539218;0.000012448649321539218;;;;;-0.000016062966829988312;0.000016062966829988312;;;;
oscore;schc;peer_based;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760480983;1760481842;21;0.00001867297398228107;6.2243246607973646e-6;;;;;0.00002792277920377062;6.75551844692146e-6;;;;
oscore;schc;peer_based;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760480983;1760481842;22;0.0000155608116519379;9.336486991140536e-6;;;;;0.00002326875659641736;8.857177063559263e-6;;;;
oscore;schc;peer_based;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760480983;1760481842;23;-0.000012448649321594729;0.0;;;;;-0.000013511376908303951;0.0;;;;
oscore;schc;peer_based;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760480983;1760481842;24;-6.2243246607973646e-6;0.000012448649321594729;;;;;-6.7553351839610976e-6;0.000018614814778217248;;;;
oscore;schc;peer_based;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760480983;1760481842;25;-9.336486991196047e-6;0.000028009460973477118;;;;;-0.000012684667462847798;0.00003805522494826352;;;;
oscore;schc;peer_based;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760480983;1760481842;26;-6.2243246607973646e-6;0.0;;;;;-6.75563419549885e-6;0.0;;;;
oscore;schc;peer_based;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760480983;1760481842;27;0.00010270135690276794;3.112162330343171e-6;;;;;0.00015870177191357193;7.209873999824978e-6;;;;
oscore;schc;peer_based;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760480983;1760481842;28;0.000018672973982336583;0.000012448649321539218;;;;;0.000022818363502430383;0.00001606283782157325;;;;
oscore;schc;peer_based;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760480983;1760481842;29;9.336486991140536e-6;3.112162330343171e-6;;;;;0.00001778941713126425;8.256556665031667e-7;;;;
oscore;schc;peer_based;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760480983;1760481842;30;-0.000028009460973477118;3.1121623303986823e-6;;;;;-0.000031676884952425155;4.65369705626717e-6;;;;
oscore;schc;peer_based;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760480983;1760481842;31;-0.000024897298643133947;0.000012448649321539218;;;;;-0.00002574697094648304;0.000019890855667892282;;;;
oscore;schc;peer_based;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760480983;1760481842;32;0.00001867297398228107;0.0;;;;;0.00001899023650531184;1.2760150037705031e-6;;;;
oscore;schc;peer_based;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760480983;1760481842;33;-3.1121623304541934e-6;0.0000155608116519379;;;;;4.500163079401709e-7;0.00002071724444890899;;;;
oscore;schc;peer_based;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760480983;1760481842;34;-3.1121623303986823e-6;9.336486991196047e-6;;;;;-4.65372057456559e-6;0.000011409246255422723;;;;
oscore;schc;peer_based;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760480983;1760481842;35;-3.1121623303986823e-6;3.1121623303986823e-6;;;;;-3.377817097749425e-6;3.377817097749425e-6;;;;
oscore;schc;peer_based;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760480983;1760481842;36;3.112162330343171e-6;9.336486991140536e-6;;;;;5.929719301134284e-6;0.000012685353496633134;;;;
oscore;schc;peer_based;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760480983;1760481842;37;-9.336486991196047e-6;3.1121623303986823e-6;;;;;-0.000012685054488092984;5.929420292594134e-6;;;;
oscore;schc;peer_based;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760480983;1760481842;38;-0.000018672973982336583;6.224324660741853e-6;;;;;-0.000027921413176978938;9.30693839629182e-6;;;;
oscore;schc;peer_based;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760480983;1760481842;39;0.00001556081165188239;3.1121623303986823e-6;;;;;0.000020716762157702018;4.653795327713706e-6;;;;
oscore;schc;peer_based;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760480983;1760481842;40;-6.2243246607973646e-6;6.2243246607973646e-6;;;;;-8.031483414994156e-6;8.031483414994156e-6;;;;
oscore;schc;peer_based;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760480983;1760481842;41;0.000024897298643078436;6.2243246607973646e-6;;;;;0.00003340210540564437;8.031547920228643e-6;;;;
oscore;schc;peer_based;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760480983;1760481842;42;-0.000018672973982336583;0.000012448649321539218;;;;;-0.000022818730035956136;0.000016063095840457287;;;;
oscore;schc;peer_based;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760480983;1760481842;43;-0.000021785136312735265;0.0000155608116519379;;;;;-0.000027472569377517964;0.000018165257236857357;;;;
oscore;schc;peer_based;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760480983;1760481842;44;9.336486991140536e-6;3.112162330343171e-6;;;;;0.000013961267221362927;4.6538055764044906e-6;;;;
oscore;schc;peer_based;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760480983;1760481842;45;-9.336486991140536e-6;0.0000155608116519379;;;;;-0.000010133831107650426;0.00001688935678850756;;;;
oscore;schc;peer_based;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760480983;1760481842;46;0.000012448649321539218;0.000012448649321539218;;;;;0.000013510942849681573;0.0000160627088152121;;;;
oscore;schc;peer_based;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760480983;1760481842;47;-3.1121623303986823e-6;3.1121623303986823e-6;;;;;-3.377817097749425e-6;3.377817097749425e-6;;;;
oscore;schc;peer_based;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760480983;1760481842;48;-0.0000311216233038758;0.0;;;;;-0.00004143294680553078;2.5511209291173564e-6;;;;
oscore;schc;peer_based;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760480983;1760481842;49;0.00001867297398228107;6.2243246607973646e-6;;;;;0.000024094450244982468;8.031483414994156e-6;;;;
oscore;schc;peer_based;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760480983;1760481842;50;-3.1121623303986823e-6;3.1121623303986823e-6;;;;;3.001878708608352e-6;4.653911078844608e-6;;;;
oscore;schc;peer_based;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760480983;1760481842;51;0.0001867297398231993;0.000037345947964617654;;;;;0.0003381161426444512;0.00003030673277981677;;;;
oscore;schc;peer_based;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760480983;1760481842;52;0.00022407568778787246;0.00009958919457236926;;;;;0.0003953023260810373;0.00013498911185977347;;;;
oscore;schc;peer_based;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760480983;1760481842;53;0.00043881488858454887;0.00003423378563427448;;;;;0.0006924412718268824;0.00003074209840880915;;;;
oscore;schc;peer_based;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760480983;1760481842;54;0.00012759865554584637;0.00009647703224197057;;;;;0.000222797096582239;0.00014306682078946142;;;;
oscore;schc;peer_based;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760480983;1760481842;55;0.00007157973359889214;0.0000155608116519379;;;;;0.000209260511082221;5.3904521571390696e-6;;;;
oscore;schc;peer_based;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760480983;1760481842;56;0.00014627162952812744;0.0000155608116519379;;;;;0.00025199937996656097;0.00003095339727299251;;;;
oscore;schc;peer_based;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760480983;1760481842;57;0.00009025270758122872;9.336486991196047e-6;;;;;0.00018735330818797635;0.00001780349789404223;;;;
oscore;schc;peer_based;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760480983;1760481842;58;0.00014938379185852613;0.000012448649321539218;;;;;0.00022981020981394096;0.000014788662107800832;;;;
oscore;schc;peer_based;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760480983;1760481842;59;0.00009958919457236926;0.00003112162330382029;;;;;0.00019748786051632106;0.00003889679702218096;;;;
oscore;schc;peer_based;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760480983;1760481842;60;3.1121623303986823e-6;0.000028009460973477118;;;;;0.000013585174438612846;0.000032953628900544985;;;;
oscore;schc;peer_based;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760480983;1760481842;61;-0.00002800946097353263;0.0000155608116519379;;;;;-0.00003550394427342951;0.0000194409774434412;;;;
oscore;schc;peer_based;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760480983;1760481842;62;-0.000024897298643133947;0.000024897298643133947;;;;;-0.00002447049593656825;0.00003723055553084276;;;;
oscore;schc;peer_based;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760480983;1760481842;63;-6.2243246607973646e-6;0.000012448649321594729;;;;;-6.755851230055843e-6;0.000013511376910912976;;;;
oscore;schc;peer_based;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760480983;1760481842;64;3.112162330343171e-6;9.336486991140536e-6;;;;;8.2601736850485e-7;0.000012684925481232234;;;;
oscore;schc;peer_based;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760480983;1760481842;65;-5.551115123125783e-17;0.000012448649321539218;;;;;2.5516309090645173e-6;0.000013511335920923795;;;;
oscore;schc;peer_based;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760480983;1760481842;66;0.00004357027262541502;0.000012448649321539218;;;;;0.000054944039145576884;0.00001606283782157325;;;;
oscore;schc;peer_based;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760480983;1760481842;67;6.224324660741853e-6;6.224324660741853e-6;;;;;9.307407387360023e-6;6.7555594426282894e-6;;;;
oscore;schc;peer_based;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760480983;1760481842;68;-3.1121623303986823e-6;3.1121623303986823e-6;;;;;-8.259281614741987e-7;5.929706034024651e-6;;;;
oscore;schc;peer_based;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760480983;1760481842;69;3.112162330343171e-6;9.336486991140536e-6;;;;;4.653666317244731e-6;0.000011409300512743581;;;;
oscore;schc;peer_based;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760480983;1760481842;70;-0.000012448649321594729;0.0;;;;;-0.000012235540960081615;1.275835948222337e-6;;;;
oscore;schc;peer_based;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760480983;1760481842;71;0.000024897298643078436;0.000012448649321594729;;;;;0.00003340198664386618;0.00001478691384609876;;;;
oscore;schc;peer_based;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760480983;1760481842;72;-0.000021785136312735265;9.336486991140536e-6;;;;;-0.00002874815032855027;0.000010133675547863152;;;;
oscore;schc;peer_based;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760480983;1760481842;73;-0.000018672973982392094;0.0;;;;;-0.000020267187154643374;2.5515428813127627e-6;;;;
oscore;schc;peer_based;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760480983;1760481842;74;3.1121623303986823e-6;3.1121623303986823e-6;;;;;7.205663769493942e-6;4.6538158247622086e-6;;;;
oscore;schc;peer_based;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760480983;1760481842;75;-6.2243246607973646e-6;0.0;;;;;-9.307312140660606e-6;0.0;;;;
oscore;schc;peer_based;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760480983;1760481842;76;-0.00001556081165199341;3.1121623303986823e-6;;;;;-0.00002326802536334327;2.1021245988350756e-6;;;;
oscore;schc;peer_based;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760480983;1760481842;77;0.000012448649321483707;0.0;;;;;0.000014786954839862698;1.276011990125614e-6;;;;
oscore;schc;peer_based;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760480983;1760481842;78;0.0;6.2243246607973646e-6;;;;;-5.4257320858397406e-11;6.755579938177991e-6;;;;
oscore;schc;peer_based;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760480983;1760481842;79;9.336486991140536e-6;0.00002800946097353263;;;;;0.000015237147181379473;0.00003550437532234829;;;;
oscore;schc;peer_based;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760480983;1760481842;80;3.112162330343171e-6;0.0000155608116519379;;;;;8.26656350039201e-7;0.000024543901135376522;;;;
oscore;schc;peer_based;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760480983;1760481842;81;-3.1121623303986823e-6;3.1121623303986823e-6;;;;;-7.205337039128956e-6;4.653571073598428e-6;;;;
oscore;schc;peer_based;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760480983;1760481842;82;0.00001556081165188239;3.1121623303986823e-6;;;;;0.000020716762157702018;4.653795327713706e-6;;;;
oscore;schc;peer_based;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760480983;1760481842;83;-0.00001556081165199341;3.1121623303986823e-6;;;;;-0.000018165053472130044;4.653676563826092e-6;;;;
oscore;schc;peer_based;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760480983;1760481842;84;0.000012448649321539218;6.224324660741853e-6;;;;;0.000019891156528117904;8.031676933861753e-6;;;;
oscore;schc;peer_based;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760480983;1760481842;85;0.000028009460973477118;3.1121623303986823e-6;;;;;0.00003550365249538334;5.930000830489668e-6;;;;
oscore;schc;peer_based;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760480983;1760481842;86;0.00001556081165188239;3.1121623303986823e-6;;;;;0.00001816465317611149;4.653710326374405e-6;;;;
oscore;schc;peer_based;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760480983;1760481842;87;-9.336486991196047e-6;3.1121623303986823e-6;;;;;-0.000013960893460673862;4.653581320013256e-6;;;;
oscore;schc;peer_based;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760480983;1760481842;88;-0.00003423378563427448;0.000021785136312679754;;;;;-0.000040984723406356505;0.000024921756576368193;;;;
oscore;schc;peer_based;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760480983;1760481842;89;-0.000021785136312735265;3.112162330343171e-6;;;;;-0.000030023666779066538;4.653516816888192e-6;;;;
oscore;schc;peer_based;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760480983;1760481842;90;-0.000012448649321594729;6.2243246607973646e-6;;;;;-0.000014787182115727493;8.031547920228643e-6;;;;
oscore;schc;peer_based;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760480983;1760481842;91;3.1121623303986823e-6;3.1121623303986823e-6;;;;;2.1018798576633024e-6;4.6536458231938305e-6;;;;
oscore;schc;peer_based;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760480983;1760481842;92;9.336486991140536e-6;9.336486991140536e-6;;;;;0.000013961202715073728;0.000011409354770341995;;;;
oscore;schc;peer_based;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760480983;1760481842;93;-5.551115123125783e-17;0.000012448649321539218;;;;;-2.1702928343358963e-10;0.000013511159879020518;;;;
oscore;schc;peer_based;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760480983;1760481842;94;0.00004357027262541502;0.000018672973982336583;;;;;0.00005877252487296314;0.00001898925323762235;;;;
oscore;schc;peer_based;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760480983;1760481842;95;-0.000012448649321539218;0.000012448649321539218;;;;;-0.000017338591797977365;0.000017338591797977365;;;;
oscore;schc;peer_based;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760480983;1760481842;96;0.00001867297398228107;0.0;;;;;0.00002664669547369769;1.2761379882819668e-6;;;;
oscore;schc;peer_based;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760480983;1760481842;97;0.00001867297398228107;6.2243246607973646e-6;;;;;0.000029199172216554103;0.000010584099418786685;;;;
oscore;schc;peer_based;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760480983;1760481842;98;-0.00001556081165199341;3.1121623303986823e-6;;;;;-9.234172941408048e-6;3.378057662817291e-6;;;;
oscore;schc;peer_based;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760480983;1760481842;99;-3.1121623303986823e-6;3.1121623303986823e-6;;;;;-3.3777320979644365e-6;5.92958004269617e-6;;;;
oscore;schc;peer_based;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760480983;1760481842;100;0.000024897298643078436;0.0;;;;;0.00003084987465623579;3.828422994456293e-6;;;;
oscore;schc;peer_based;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760480983;1760481842;101;0.000012448649321539218;6.224324660741853e-6;;;;;0.000013510888594969739;6.755362914112606e-6;;;;
oscore;schc;peer_based;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760480983;1760481842;102;6.2243246607973646e-6;0.0;;;;;4.203712686889904e-6;2.5518129939672285e-6;;;;
oscore;schc;peer_based;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760480983;1760481842;103;0.0;0.0;;;;;7.65578978745296e-6;0.0;;;;
oscore;schc;peer_based;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760480983;1760481842;104;-0.00001556081165199341;3.1121623303986823e-6;;;;;-0.000019440848432972224;3.377881602983912e-6;;;;
oscore;schc;peer_based;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760480983;1760481842;105;-0.00001556081165199341;3.1121623303986823e-6;;;;;-0.00002199222737686579;5.9292605468774795e-6;;;;
oscore;schc;peer_based;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760480983;1760481842;106;0.0;6.2243246607973646e-6;;;;;-2.5516912159351257e-6;9.307216896792259e-6;;;;
oscore;schc;peer_based;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760480983;1760481842;107;-3.1121623303986823e-6;3.1121623303986823e-6;;;;;-5.929454056363692e-6;5.929454056363692e-6;;;;
oscore;schc;peer_based;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760480983;1760481842;108;-9.336486991140536e-6;0.0000155608116519379;;;;;-0.000010133831107650426;0.00001688935678850756;;;;
oscore;schc;peer_based;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760480983;1760481842;109;3.1121623303986823e-6;3.1121623303986823e-6;;;;;3.3777628404285664e-6;3.3777628404285664e-6;;;;
