protocol,link_layer,link_layer_mode,blocksize,network_setup,data_format,dns_format,vector_type,run,test_size,classifier,classifier_args,length,max_length,true_dns,false_dns,false_data,true_data,accuracy,precision,recall,f1_score
oscore-base,eth,,64,d2,json,dns_message,binvec,1,0.2,dt,,920,4104,27620,0,0,62032,1.0,1.0,1.0,1.0
oscore-base,eth,,64,d2,json,dns_message,binvec,1,0.2,dt,,928,4104,27838,0,0,61814,1.0,1.0,1.0,1.0
oscore-base,eth,,64,d2,json,dns_message,binvec,1,0.2,dt,,936,4104,27586,0,0,62066,1.0,1.0,1.0,1.0
oscore-base,eth,,64,d2,json,dns_message,binvec,1,0.2,dt,,944,4104,27634,0,0,62018,1.0,1.0,1.0,1.0
oscore-base,eth,,64,d2,json,dns_message,binvec,1,0.2,dt,,952,4104,27937,0,0,61715,1.0,1.0,1.0,1.0
oscore-base,eth,,64,d2,json,dns_message,binvec,1,0.2,dt,,960,4104,27471,0,0,62181,1.0,1.0,1.0,1.0
oscore-base,eth,,64,d2,json,dns_message,binvec,1,0.2,dt,,968,4104,27798,0,0,61854,1.0,1.0,1.0,1.0
oscore-base,eth,,64,d2,json,dns_message,binvec,1,0.2,dt,,976,4104,27839,0,0,61813,1.0,1.0,1.0,1.0
oscore-base,eth,,64,d2,json,dns_message,binvec,1,0.2,dt,,984,4104,27848,0,0,61804,1.0,1.0,1.0,1.0
oscore-base,eth,,64,d2,json,dns_message,binvec,1,0.2,dt,,992,4104,27619,0,0,62033,1.0,1.0,1.0,1.0
oscore-base,eth,,64,d2,json,dns_message,binvec,1,0.2,dt,,1000,4104,27722,0,0,61930,1.0,1.0,1.0,1.0
oscore-base,eth,,64,d2,json,dns_message,binvec,1,0.2,dt,,1008,4104,27650,0,0,62002,1.0,1.0,1.0,1.0
oscore-base,eth,,64,d2,json,dns_message,binvec,1,0.2,dt,,1016,4104,27774,0,0,61878,1.0,1.0,1.0,1.0
oscore-base,eth,,64,d2,json,dns_message,binvec,1,0.2,dt,,1024,4104,27730,0,0,61922,1.0,1.0,1.0,1.0
oscore-base,eth,,64,d2,json,dns_message,binvec,1,0.2,dt,,1032,4104,27678,0,0,61974,1.0,1.0,1.0,1.0
oscore-base,eth,,64,d2,json,dns_message,binvec,1,0.2,dt,,1040,4104,27758,0,0,61894,1.0,1.0,1.0,1.0
oscore-base,eth,,64,d2,json,dns_message,binvec,1,0.2,dt,,1048,4104,27466,0,0,62186,1.0,1.0,1.0,1.0
oscore-base,eth,,64,d2,json,dns_message,binvec,1,0.2,dt,,1056,4104,27978,0,0,61674,1.0,1.0,1.0,1.0
oscore-base,eth,,64,d2,json,dns_message,binvec,1,0.2,dt,,1064,4104,27611,0,0,62041,1.0,1.0,1.0,1.0
oscore-base,eth,,64,d2,json,dns_message,binvec,1,0.2,dt,,1072,4104,27695,0,0,61957,1.0,1.0,1.0,1.0
oscore-base,eth,,64,d2,json,dns_message,binvec,1,0.2,dt,,1080,4104,27641,0,0,62011,1.0,1.0,1.0,1.0
oscore-base,eth,,64,d2,json,dns_message,binvec,1,0.2,dt,,1088,4104,27788,0,0,61864,1.0,1.0,1.0,1.0
oscore-base,eth,,64,d2,json,dns_message,binvec,1,0.2,dt,,1096,4104,27886,0,0,61766,1.0,1.0,1.0,1.0
oscore-base,eth,,64,d2,json,dns_message,binvec,1,0.2,dt,,1104,4104,27384,0,0,62268,1.0,1.0,1.0,1.0
oscore-base,eth,,64,d2,json,dns_message,binvec,1,0.2,dt,,1112,4104,27666,0,0,61986,1.0,1.0,1.0,1.0
oscore-base,eth,,64,d2,json,dns_message,binvec,1,0.2,dt,,1120,4104,27640,0,0,62012,1.0,1.0,1.0,1.0
oscore-base,eth,,64,d2,json,dns_message,binvec,1,0.2,dt,,1128,4104,27335,0,0,62317,1.0,1.0,1.0,1.0
oscore-base,eth,,64,d2,json,dns_message,binvec,1,0.2,dt,,1136,4104,27487,0,0,62165,1.0,1.0,1.0,1.0
oscore-base,eth,,64,d2,json,dns_message,binvec,1,0.2,dt,,1144,4104,27606,0,0,62046,1.0,1.0,1.0,1.0
oscore-base,eth,,64,d2,json,dns_message,binvec,1,0.2,dt,,1152,4104,27890,0,0,61762,1.0,1.0,1.0,1.0
oscore-base,eth,,64,d2,json,dns_message,binvec,1,0.2,dt,,1160,4104,27976,0,0,61676,1.0,1.0,1.0,1.0
oscore-base,eth,,64,d2,json,dns_message,binvec,1,0.2,dt,,1168,4104,27722,0,0,61930,1.0,1.0,1.0,1.0
oscore-base,eth,,64,d2,json,dns_message,binvec,1,0.2,dt,,1176,4104,27579,0,0,62073,1.0,1.0,1.0,1.0
oscore-base,eth,,64,d2,json,dns_message,binvec,1,0.2,dt,,1184,4104,27584,0,0,62068,1.0,1.0,1.0,1.0
oscore-base,eth,,64,d2,json,dns_message,binvec,1,0.2,dt,,1192,4104,27602,0,0,62050,1.0,1.0,1.0,1.0
oscore-base,eth,,64,d2,json,dns_message,binvec,1,0.2,dt,,1200,4104,27903,0,0,61749,1.0,1.0,1.0,1.0
oscore-base,eth,,64,d2,json,dns_message,binvec,1,0.2,dt,,1208,4104,27622,0,0,62030,1.0,1.0,1.0,1.0
oscore-base,eth,,64,d2,json,dns_message,binvec,1,0.2,dt,,1216,4104,27646,0,0,62006,1.0,1.0,1.0,1.0
oscore-base,eth,,64,d2,json,dns_message,binvec,1,0.2,dt,,1224,4104,27752,0,0,61900,1.0,1.0,1.0,1.0
oscore-base,eth,,64,d2,json,dns_message,binvec,1,0.2,dt,,1232,4104,27686,0,0,61966,1.0,1.0,1.0,1.0
oscore-base,eth,,64,d2,json,dns_message,binvec,1,0.2,dt,,1240,4104,27773,0,0,61879,1.0,1.0,1.0,1.0
oscore-base,eth,,64,d2,json,dns_message,binvec,1,0.2,dt,,1248,4104,27662,0,0,61990,1.0,1.0,1.0,1.0
oscore-base,eth,,64,d2,json,dns_message,binvec,1,0.2,dt,,1256,4104,27771,0,0,61881,1.0,1.0,1.0,1.0
oscore-base,eth,,64,d2,json,dns_message,binvec,1,0.2,dt,,1264,4104,27601,0,0,62051,1.0,1.0,1.0,1.0
oscore-base,eth,,64,d2,json,dns_message,binvec,1,0.2,dt,,1272,4104,27530,0,0,62122,1.0,1.0,1.0,1.0
oscore-base,eth,,64,d2,json,dns_message,binvec,1,0.2,dt,,1280,4104,28043,0,0,61609,1.0,1.0,1.0,1.0
oscore-base,eth,,64,d2,json,dns_message,binvec,1,0.2,dt,,1288,4104,27663,0,0,61989,1.0,1.0,1.0,1.0
oscore-base,eth,,64,d2,json,dns_message,binvec,1,0.2,dt,,1296,4104,27685,0,0,61967,1.0,1.0,1.0,1.0
oscore-base,eth,,64,d2,json,dns_message,binvec,1,0.2,dt,,1304,4104,27642,0,0,62010,1.0,1.0,1.0,1.0
oscore-base,eth,,64,d2,json,dns_message,binvec,1,0.2,dt,,1312,4104,27665,0,0,61987,1.0,1.0,1.0,1.0
oscore-base,eth,,64,d2,json,dns_message,binvec,1,0.2,dt,,1320,4104,27620,0,0,62032,1.0,1.0,1.0,1.0
oscore-base,eth,,64,d2,json,dns_message,binvec,1,0.2,dt,,1328,4104,27696,0,0,61956,1.0,1.0,1.0,1.0
oscore-base,eth,,64,d2,json,dns_message,binvec,1,0.2,dt,,1336,4104,27669,0,0,61983,1.0,1.0,1.0,1.0
oscore-base,eth,,64,d2,json,dns_message,binvec,1,0.2,dt,,1344,4104,27671,0,0,61981,1.0,1.0,1.0,1.0
oscore-base,eth,,64,d2,json,dns_message,binvec,1,0.2,dt,,1352,4104,27783,0,0,61869,1.0,1.0,1.0,1.0
oscore-base,eth,,64,d2,json,dns_message,binvec,1,0.2,dt,,1360,4104,27497,0,0,62155,1.0,1.0,1.0,1.0
oscore-base,eth,,64,d2,json,dns_message,binvec,1,0.2,dt,,1368,4104,27847,0,0,61805,1.0,1.0,1.0,1.0
oscore-base,eth,,64,d2,json,dns_message,binvec,1,0.2,dt,,1376,4104,27754,0,0,61898,1.0,1.0,1.0,1.0
oscore-base,eth,,64,d2,json,dns_message,binvec,1,0.2,dt,,1384,4104,27660,0,0,61992,1.0,1.0,1.0,1.0
oscore-base,eth,,64,d2,json,dns_message,binvec,1,0.2,dt,,1392,4104,27586,0,0,62066,1.0,1.0,1.0,1.0
oscore-base,eth,,64,d2,json,dns_message,binvec,1,0.2,dt,,1400,4104,27773,0,0,61879,1.0,1.0,1.0,1.0
oscore-base,eth,,64,d2,json,dns_message,binvec,1,0.2,dt,,1408,4104,27697,0,0,61955,1.0,1.0,1.0,1.0
oscore-base,eth,,64,d2,json,dns_message,binvec,1,0.2,dt,,1416,4104,27645,0,0,62007,1.0,1.0,1.0,1.0
oscore-base,eth,,64,d2,json,dns_message,binvec,1,0.2,dt,,1424,4104,27710,0,0,61942,1.0,1.0,1.0,1.0
oscore-base,eth,,64,d2,json,dns_message,binvec,1,0.2,dt,,1432,4104,27687,0,0,61965,1.0,1.0,1.0,1.0
oscore-base,eth,,64,d2,json,dns_message,binvec,1,0.2,dt,,1440,4104,27689,0,0,61963,1.0,1.0,1.0,1.0
oscore-base,eth,,64,d2,json,dns_message,binvec,1,0.2,dt,,1448,4104,27627,0,0,62025,1.0,1.0,1.0,1.0
oscore-base,eth,,64,d2,json,dns_message,binvec,1,0.2,dt,,1456,4104,27848,0,0,61804,1.0,1.0,1.0,1.0
oscore-base,eth,,64,d2,json,dns_message,binvec,1,0.2,dt,,1464,4104,27550,0,0,62102,1.0,1.0,1.0,1.0
oscore-base,eth,,64,d2,json,dns_message,binvec,1,0.2,dt,,1472,4104,27561,0,0,62091,1.0,1.0,1.0,1.0
oscore-base,eth,,64,d2,json,dns_message,binvec,1,0.2,dt,,1480,4104,27605,0,0,62047,1.0,1.0,1.0,1.0
oscore-base,eth,,64,d2,json,dns_message,binvec,1,0.2,dt,,1488,4104,27670,0,0,61982,1.0,1.0,1.0,1.0
oscore-base,eth,,64,d2,json,dns_message,binvec,1,0.2,dt,,1496,4104,27809,0,0,61843,1.0,1.0,1.0,1.0
oscore-base,eth,,64,d2,json,dns_message,binvec,1,0.2,dt,,1504,4104,27703,0,0,61949,1.0,1.0,1.0,1.0
oscore-base,eth,,64,d2,json,dns_message,binvec,1,0.2,dt,,1512,4104,27625,0,0,62027,1.0,1.0,1.0,1.0
oscore-base,eth,,64,d2,json,dns_message,binvec,1,0.2,dt,,1520,4104,27759,0,0,61893,1.0,1.0,1.0,1.0
oscore-base,eth,,64,d2,json,dns_message,binvec,1,0.2,dt,,1528,4104,27594,0,0,62058,1.0,1.0,1.0,1.0
oscore-base,eth,,64,d2,json,dns_message,binvec,1,0.2,dt,,1536,4104,27718,0,0,61934,1.0,1.0,1.0,1.0
oscore-base,eth,,64,d2,json,dns_message,binvec,1,0.2,dt,,1544,4104,27715,0,0,61937,1.0,1.0,1.0,1.0
