protocol;link_layer;link_layer_mode;blocksize;network_setup;data_format;dns_format;randiv_pad;vector_type;classifier;classifier_args;job_id;start;stop;feature;accuracy_mean;accuracy_std;precision_mean;precision_std;recall_mean;recall_std;f1_mean;f1_std;balanced_accuracy_mean;balanced_accuracy_std;roc_auc_mean;roc_auc_std
oscore-base;schc;;1024;d1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760479353;1760479993;56;-0.000052323147760546806;0.00009717156012672978;;;;;-0.00004505407902327674;0.00012310852614344503;;;;
oscore-base;schc;;1024;d1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760479353;1760479993;57;-0.00017939364946478742;0.00008969682473242147;;;;;-0.00021855377402879572;0.00011175565508692031;;;;
oscore-base;schc;;1024;d1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760479353;1760479993;58;0.000029898941577455318;0.000014949470788727659;;;;;0.000047922519508747374;0.000010399027905838576;;;;
oscore-base;schc;;1024;d1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760479353;1760479993;59;0.00015696944328169593;0.0000971715601267853;;;;;0.00020410635000456256;0.00012305593664740933;;;;
oscore-base;schc;;1024;d1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760479353;1760479993;60;0.00002242420618309149;0.00003737367697181915;;;;;9.436112444527467e-6;0.00004202081881332642;;;;
oscore-base;schc;;1024;d1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760479353;1760479993;61;0.0025787837110566314;0.00006727261854927447;;;;;0.0031727958169923687;0.00007707106853416246;;;;
oscore-base;schc;;1024;d1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760479353;1760479993;62;0.0001195957663099323;0.0;;;;;0.00014976029976737637;2.467865363564581e-6;;;;
oscore-base;schc;;1024;d1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760479353;1760479993;63;0.00013454523709865995;0.000014949470788727659;;;;;0.00016014895753213576;0.00002272678469650291;;;;
oscore-base;schc;;1024;d1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760479353;1760479993;64;0.00003737367697181915;7.4747353943638295e-6;;;;;0.00004942388754780591;0.000013830285021110278;;;;
oscore-base;schc;;1024;d1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760479353;1760479993;65;-7.4747353943638295e-6;7.4747353943638295e-6;;;;;-6.43376079806357e-6;0.000011364122315782321;;;;
oscore-base;schc;;1024;d1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760479353;1760479993;66;-0.00002242420618309149;7.4747353943638295e-6;;;;;-0.0000291615448961835;0.000011363661782337608;;;;
oscore-base;schc;;1024;d1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760479353;1760479993;67;-0.000029898941577455318;0.0;;;;;-0.00003806084709917501;2.464359579346098e-6;;;;
oscore-base;schc;;1024;d1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760479353;1760479993;68;0.0;0.000014949470788727659;;;;;-2.4650309089491174e-6;0.00002026219277451169;;;;
oscore-base;schc;;1024;d1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760479353;1760479993;69;-0.0001719189140704236;0.00003737367697187466;;;;;-0.00020472282307137935;0.00003959153708787966;;;;
oscore-base;schc;;1024;d1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760479353;1760479993;70;-7.4747353943638295e-6;0.00002242420618309149;;;;;-0.000013828182256592214;0.000031625344122154786;;;;
oscore-base;schc;;1024;d1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760479353;1760479993;71;-7.4747353943638295e-6;0.00002242420618309149;;;;;-8.89966282713317e-6;0.000026696824692695742;;;;
oscore-base;schc;;1024;d1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760479353;1760479993;72;7.4747353943638295e-6;7.4747353943638295e-6;;;;;0.00001136407236379533;0.00001136407236379533;;;;
oscore-base;schc;;1024;d1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760479353;1760479993;73;-0.000014949470788727659;0.0;;;;;-0.000022727223683460807;0.0;;;;
oscore-base;schc;;1024;d1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760479353;1760479993;74;-7.4747353943638295e-6;7.4747353943638295e-6;;;;;-8.898941556922946e-6;8.898941556922946e-6;;;;
oscore-base;schc;;1024;d1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760479353;1760479993;75;0.000014949470788727659;0.0;;;;;0.00002272814472759066;0.0;;;;
oscore-base;schc;;1024;d1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760479353;1760479993;76;0.000014949470788727659;0.0;;;;;0.000020262653296576616;2.465491431014044e-6;;;;
oscore-base;schc;;1024;d1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760479353;1760479993;77;0.0008521198349578651;0.00013454523709860444;;;;;0.001000868824460599;0.00017717013238061075;;;;
oscore-base;schc;;1024;d1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760479353;1760479993;78;7.4747353943638295e-6;7.4747353943638295e-6;;;;;0.00001136407236379533;0.00001136407236379533;;;;
oscore-base;schc;;1024;d1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760479353;1760479993;79;0.000014949470788727659;0.000014949470788727659;;;;;0.000017797622376247713;0.000022727584302273396;;;;
oscore-base;schc;;1024;d1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760479353;1760479993;80;7.4747353943638295e-6;7.4747353943638295e-6;;;;;8.898580932781286e-6;8.898580932781286e-6;;;;
oscore-base;schc;;1024;d1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760479353;1760479993;81;-0.00002242420618309149;7.4747353943638295e-6;;;;;-0.00003655484556547295;8.898680813274051e-6;;;;
oscore-base;schc;;1024;d1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760479353;1760479993;82;0.000029898941577455318;0.000014949470788727659;;;;;0.00004545684992046661;0.000017797322648449576;;;;
oscore-base;schc;;1024;d1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760479353;1760479993;83;0.00002242420618309149;7.4747353943638295e-6;;;;;0.00002916118427204184;0.000011364022406479268;;;;
oscore-base;schc;;1024;d1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760479353;1760479993;84;0.0;0.000014949470788727659;;;;;-3.606241416598266e-10;0.00001779752248970423;;;;
oscore-base;schc;;1024;d1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760479353;1760479993;85;-7.4747353943638295e-6;7.4747353943638295e-6;;;;;-0.000011363611841730403;0.000011363611841730403;;;;
oscore-base;schc;;1024;d1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760479353;1760479993;86;0.00004484841236618298;0.0;;;;;0.00005832154741458595;0.0;;;;
oscore-base;schc;;1024;d1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760479353;1760479993;87;0.000029898941577455318;0.0;;;;;0.00004299120861683825;2.4660019383171417e-6;;;;
oscore-base;schc;;1024;d1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760479353;1760479993;88;7.4747353943638295e-6;7.4747353943638295e-6;;;;;0.00001136407236379533;0.00001136407236379533;;;;
oscore-base;schc;;1024;d1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760479353;1760479993;89;0.00005979788315496615;0.00002989894157751083;;;;;0.0000835180576543304;0.000042992850975809294;;;;
oscore-base;schc;;1024;d1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760479353;1760479993;90;0.0;0.000014949470788727659;;;;;-4.929501443318163e-6;0.000022726663308880735;;;;
oscore-base;schc;;1024;d1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760479353;1760479993;91;0.00010464629552114912;0.00002989894157751083;;;;;0.00012703028126465066;0.00003311821584767172;;;;
oscore-base;schc;;1024;d1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760479353;1760479993;92;0.000014949470788727659;0.000014949470788727659;;;;;0.000017797622376247713;0.000022727584302273396;;;;
oscore-base;schc;;1024;d1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760479353;1760479993;93;0.000052323147760546806;0.00002242420618309149;;;;;0.00007215270354443692;0.000031627496865915816;;;;
oscore-base;schc;;1024;d1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760479353;1760479993;94;0.0;0.0;;;;;0.0;0.0;;;;
oscore-base;schc;;1024;d1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760479353;1760479993;95;0.000014949470788727659;0.0;;;;;0.00002519383599980385;2.4656912722131885e-6;;;;
oscore-base;schc;;1024;d1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760479353;1760479993;96;0.0;0.0;;;;;0.0;0.0;;;;
oscore-base;schc;;1024;d1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760479353;1760479993;97;0.0;0.0;;;;;2.4651807588593755e-6;2.4651807588593755e-6;;;;
oscore-base;schc;;1024;d1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760479353;1760479993;98;0.000014949470788727659;0.000014949470788727659;;;;;0.000015331820300334975;0.00002026178222636066;;;;
oscore-base;schc;;1024;d1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760479353;1760479993;99;7.4747353943638295e-6;7.4747353943638295e-6;;;;;8.898580932781286e-6;8.898580932781286e-6;;;;
oscore-base;schc;;1024;d1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760479353;1760479993;100;0.000052323147760546806;7.4747353943638295e-6;;;;;0.00007215218225914422;3.964984720272735e-6;;;;
oscore-base;schc;;1024;d1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760479353;1760479993;101;0.00002242420618309149;7.4747353943638295e-6;;;;;0.00002423009058211134;0.000011363511944584292;;;;
oscore-base;schc;;1024;d1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760479353;1760479993;102;0.000014949470788727659;0.0;;;;;0.00002272814472759066;0.0;;;;
oscore-base;schc;;1024;d1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760479353;1760479993;103;7.4747353943638295e-6;0.00002242420618309149;;;;;0.000011363661782337608;0.0000291615448961835;;;;
oscore-base;schc;;1024;d1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760479353;1760479993;104;0.00002242420618309149;7.4747353943638295e-6;;;;;0.000034092677641373026;0.000011364532913782366;;;;
oscore-base;schc;;1024;d1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760479353;1760479993;105;-0.000014949470788727659;0.0;;;;;-0.000025191694217829852;2.4644705343690454e-6;;;;
oscore-base;schc;;1024;d1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760479353;1760479993;106;-7.4747353943638295e-6;0.00002242420618309149;;;;;-0.00001136269082557817;0.00003409083555316883;;;;
oscore-base;schc;;1024;d1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760479353;1760479993;107;0.00012707050170429612;7.4747353943638295e-6;;;;;0.00017346654140365514;0.000011365714689459683;;;;
oscore-base;schc;;1024;d1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760479353;1760479993;108;0.0;0.000014949470788727659;;;;;4.605220649267494e-10;0.000022727684205525733;;;;
oscore-base;schc;;1024;d1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760479353;1760479993;109;0.000029898941577455318;0.000014949470788727659;;;;;0.000042991158648253425;0.000020263013920662765;;;;
oscore-base;schc;;1024;d1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760479353;1760479993;110;0.00003737367697181915;7.4747353943638295e-6;;;;;0.00005188968962371865;0.00001136448294519754;;;;
