protocol,link_layer,link_layer_mode,blocksize,network_setup,data_format,dns_format,vector_type,run,test_size,classifier,classifier_args,length,max_length,true_dns,false_dns,false_data,true_data,accuracy,precision,recall,f1_score
oscore,eth,,64,p1,json,dns_cbor,binvec,1,0.2,dt,,2432,4280,9111,8449,9559,52442,0.7736579479895929,0.4880021424745581,0.5188496583143508,0.5029533535743859
oscore,eth,,64,p1,json,dns_cbor,binvec,1,0.2,dt,,2440,4280,9348,8284,9657,52272,0.7745000691293473,0.4918705603788477,0.5301724137931034,0.5103037912492835
oscore,eth,,64,p1,json,dns_cbor,binvec,1,0.2,dt,,2448,4280,9136,8532,9570,52323,0.7724764645994897,0.48839944402865393,0.5170930495811636,0.5023368340023093
oscore,eth,,64,p1,json,dns_cbor,binvec,1,0.2,dt,,2456,4280,9421,8223,9627,52290,0.775643845602745,0.49459260814783707,0.5339492178644298,0.5135179330644282
oscore,eth,,64,p1,json,dns_cbor,binvec,1,0.2,dt,,2464,4280,9232,8518,9535,52276,0.7730923442390116,0.49192731923056426,0.520112676056338,0.5056275159514747
oscore,eth,,64,p1,json,dns_cbor,binvec,1,0.2,dt,,2472,4280,9276,8247,9567,52471,0.7760963286032101,0.49227829963381625,0.5293614107173429,0.5101468404553704
oscore,eth,,64,p1,json,dns_cbor,binvec,1,0.2,dt,,2480,4280,9278,8284,9477,52522,0.7767624841316726,0.4946947480671821,0.5282997380708347,0.510945287331002
oscore,eth,,64,p1,json,dns_cbor,binvec,1,0.2,dt,,2488,4280,9223,8347,9434,52557,0.7765111046869697,0.49434528595165356,0.5249288560045532,0.5091782372263781
oscore,eth,,64,p1,json,dns_cbor,binvec,1,0.2,dt,,2496,4280,9190,8433,9756,52182,0.7713829640150325,0.48506281009184,0.5214776144810759,0.5026115015450244
oscore,eth,,64,p1,json,dns_cbor,binvec,1,0.2,dt,,2504,4280,9302,8317,9518,52424,0.7758323801862722,0.4942614240170032,0.527952778250752,0.5105518812261588
oscore,eth,,64,p1,json,dns_cbor,binvec,1,0.2,dt,,2512,4280,9228,8058,9619,52656,0.7778182777994244,0.48962699633893986,0.5338424158278375,0.5107796197381894
oscore,eth,,64,p1,json,dns_cbor,binvec,1,0.2,dt,,2520,4280,9202,8418,9594,52347,0.7736076721006523,0.4895722494147691,0.5222474460839954,0.5053822495606327
oscore,eth,,64,p1,json,dns_cbor,binvec,1,0.2,dt,,2528,4280,9256,8339,9536,52430,0.7753296212968666,0.49255002128565345,0.5260585393577721,0.5087531261164702
oscore,eth,,64,p1,json,dns_cbor,binvec,1,0.2,dt,,2536,4280,9198,8353,9679,52331,0.7733562926559495,0.4872596281188748,0.524072702410119,0.5049961568024597
oscore,eth,,64,p1,json,dns_cbor,binvec,1,0.2,dt,,2544,4280,9280,8489,9616,52176,0.7724387576827842,0.4911092294665538,0.5222578648207552,0.5062048274921588
oscore,eth,,64,p1,json,dns_cbor,binvec,1,0.2,dt,,2552,4280,9201,8294,9663,52403,0.774298965573585,0.48775445292620867,0.5259216919119748,0.5061195302401056
oscore,eth,,64,p1,json,dns_cbor,binvec,1,0.2,dt,,2560,4280,9292,8208,9576,52485,0.7764733977702644,0.4924740301038796,0.5309714285714285,0.510998680158381
oscore,eth,,64,p1,json,dns_cbor,binvec,1,0.2,dt,,2568,4280,9223,8255,9494,52589,0.7769133117984942,0.4927605919752097,0.5276919556013274,0.5096284017129438
oscore,eth,,64,p1,json,dns_cbor,binvec,1,0.2,dt,,2576,4280,9145,8253,9807,52356,0.7730043614333656,0.4825348248205994,0.5256351304747672,0.5031636863823934
oscore,eth,,64,p1,json,dns_cbor,binvec,1,0.2,dt,,2584,4280,9419,8152,9695,52295,0.7756815525194505,0.49278016113843254,0.5360537248875988,0.5135068829221753
oscore,eth,,64,p1,json,dns_cbor,binvec,1,0.2,dt,,2592,4280,9375,8357,9603,52226,0.7742612586568797,0.49399304457793236,0.52870516580194,0.5107600108962136
oscore,eth,,64,p1,json,dns_cbor,binvec,1,0.2,dt,,2600,4280,9225,8271,9617,52448,0.7751662246578097,0.48959770724976115,0.5272633744855967,0.5077329517309703
oscore,eth,,64,p1,json,dns_cbor,binvec,1,0.2,dt,,2608,4280,9308,8224,9657,52372,0.7752542074634557,0.49079883996836277,0.5309148984713666,0.5100693207660904
oscore,eth,,64,p1,json,dns_cbor,binvec,1,0.2,dt,,2616,4280,9181,8389,9712,52279,0.7724890335717248,0.48594717620282646,0.5225384177575413,0.5035789704632093
oscore,eth,,64,p1,json,dns_cbor,binvec,1,0.2,dt,,2624,4280,9242,8404,9759,52156,0.7717097572931462,0.4863954528709015,0.5237447580188145,0.5043796217971458
oscore,eth,,64,p1,json,dns_cbor,binvec,1,0.2,dt,,2632,4280,9306,8367,9517,52371,0.7752165005467503,0.49439515486373053,0.5265659480563571,0.5099736957474792
oscore,eth,,64,p1,json,dns_cbor,binvec,1,0.2,dt,,2640,4280,9235,8277,9604,52445,0.7752542074634557,0.4902064865438718,0.527352672453175,0.5081015652939397
oscore,eth,,64,p1,json,dns_cbor,binvec,1,0.2,dt,,2648,4280,9385,8305,9654,52217,0.7742738276291148,0.4929355533378854,0.5305257207461843,0.5110403223610771
oscore,eth,,64,p1,json,dns_cbor,binvec,1,0.2,dt,,2656,4280,9248,8426,9669,52218,0.7725644474051356,0.48887244277633873,0.5232544981328505,0.5054794894919515
oscore,eth,,64,p1,json,dns_cbor,binvec,1,0.2,dt,,2664,4280,9146,8295,9673,52447,0.7741607068789985,0.4859981933152665,0.5243965368958202,0.5044677330391616
oscore,eth,,64,p1,json,dns_cbor,binvec,1,0.2,dt,,2672,4280,9361,8142,9585,52473,0.7771898291876673,0.49408846194447376,0.5348226018396847,0.5136492084830859
oscore,eth,,64,p1,json,dns_cbor,binvec,1,0.2,dt,,2680,4280,9214,8614,9562,52171,0.7715463606540893,0.49073285044737963,0.5168274624186673,0.5034422467489892
oscore,eth,,64,p1,json,dns_cbor,binvec,1,0.2,dt,,2688,4280,9293,8347,9708,52213,0.7730672062945413,0.48907952213041417,0.5268140589569161,0.5072459812778035
oscore,eth,,64,p1,json,dns_cbor,binvec,1,0.2,dt,,2696,4280,9275,8322,9628,52336,0.774386948379231,0.4906628577474475,0.527078479286242,0.5082191780821917
oscore,eth,,64,p1,json,dns_cbor,binvec,1,0.2,dt,,2704,4280,9100,8489,9565,52407,0.7730797752667764,0.4875435306723815,0.5173688100517368,0.5020135709163127
oscore,eth,,64,p1,json,dns_cbor,binvec,1,0.2,dt,,2712,4280,9294,8250,9662,52355,0.7748645693241664,0.4902933108250686,0.5297537619699042,0.5092602739726028
oscore,eth,,64,p1,json,dns_cbor,binvec,1,0.2,dt,,2720,4280,9195,8431,9438,52497,0.7754050351302774,0.4934793109000161,0.5216725292182004,0.5071844231776939
oscore,eth,,64,p1,json,dns_cbor,binvec,1,0.2,dt,,2728,4280,9142,8408,9597,52414,0.7736956549062983,0.4878595442659694,0.5209116809116809,0.5038441400975502
oscore,eth,,64,p1,json,dns_cbor,binvec,1,0.2,dt,,2736,4280,9229,8309,9687,52336,0.7738087756564146,0.48789384647917106,0.5262287604059755,0.5063367531683766
oscore,eth,,64,p1,json,dns_cbor,binvec,1,0.2,dt,,2744,4280,9442,8389,9645,52085,0.7733311547114793,0.4946822444595798,0.5295272278615893,0.5115119995666071
oscore,eth,,64,p1,json,dns_cbor,binvec,1,0.2,dt,,2752,4280,9187,8270,9516,52588,0.776448259825794,0.49120461957974654,0.5262645357163316,0.5081305309734513
oscore,eth,,64,p1,json,dns_cbor,binvec,1,0.2,dt,,2760,4280,9428,8365,9434,52334,0.7762848631867372,0.4998409500583183,0.5298712977013432,0.5144182239803574
oscore,eth,,64,p1,json,dns_cbor,binvec,1,0.2,dt,,2768,4280,9253,8203,9704,52401,0.7749274141853421,0.48810465791000684,0.5300756186984418,0.5082250844478621
oscore,eth,,64,p1,json,dns_cbor,binvec,1,0.2,dt,,2776,4280,9424,8474,9459,52204,0.7746006209072284,0.4990732404808558,0.5265392781316348,0.5124384872624452
oscore,eth,,64,p1,json,dns_cbor,binvec,1,0.2,dt,,2784,4280,9264,8440,9682,52175,0.7722250851547869,0.4889686477356698,0.5232715770447357,0.5055388813096863
