protocol;link_layer;link_layer_mode;blocksize;network_setup;data_format;dns_format;randiv_pad;vector_type;classifier;classifier_args;job_id;start;stop;feature;accuracy_mean;accuracy_std;precision_mean;precision_std;recall_mean;recall_std;f1_mean;f1_std;balanced_accuracy_mean;balanced_accuracy_std;roc_auc_mean;roc_auc_std
oscore-base;schc;peer_based;1024;d2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760488151;1760488848;212;0.0000747440017938028;0.000014948800358738357;;;;;0.00011683976920656702;0.000020260961179963122;;;;
oscore-base;schc;peer_based;1024;d2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760488151;1760488848;213;0.000029897600717476713;0.000014948800358793868;;;;;0.000056056527641901166;0.000017670664869740005;;;;
oscore-base;schc;peer_based;1024;d2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760488151;1760488848;214;-0.000022423200538190802;0.000022423200538190802;;;;;-0.000029093914141131716;0.000029093914141131716;;;;
oscore-base;schc;peer_based;1024;d2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760488151;1760488848;215;-5.551115123125783e-17;0.000014948800358738357;;;;;0.000010356685482437733;0.000022849405665659184;;;;
oscore-base;schc;peer_based;1024;d2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760488151;1760488848;216;0.000029897600717476713;0.0;;;;;0.000045696540038830946;0.0;;;;
oscore-base;schc;peer_based;1024;d2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760488151;1760488848;217;0.0000747440017938028;0.000014948800358738357;;;;;0.0001116569235511955;0.000020260140200178967;;;;
oscore-base;schc;peer_based;1024;d2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760488151;1760488848;218;-5.551115123125783e-17;0.000014948800358738357;;;;;4.6285281163349623e-10;0.00002284734428553703;;;;
oscore-base;schc;peer_based;1024;d2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760488151;1760488848;219;0.000014948800358738357;0.000014948800358738357;;;;;0.000028027202207903112;0.000022849300742755485;;;;
oscore-base;schc;peer_based;1024;d2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760488151;1760488848;220;0.000029897600717476713;0.0;;;;;0.0000508765029506586;0.0;;;;
oscore-base;schc;peer_based;1024;d2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760488151;1760488848;221;-0.000014948800358793868;0.0;;;;;-0.000022846881432725397;0.0;;;;
oscore-base;schc;peer_based;1024;d2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760488151;1760488848;222;0.00002242320053807978;7.474400179396934e-6;;;;;0.000034272173588589805;0.000011424366450241141;;;;
oscore-base;schc;peer_based;1024;d2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760488151;1760488848;223;0.00002242320053807978;7.474400179396934e-6;;;;;0.00002909284028090875;6.245033142560086e-6;;;;
oscore-base;schc;peer_based;1024;d2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760488151;1760488848;224;0.00002242320053807978;7.474400179396934e-6;;;;;0.00002909284028090875;6.245033142560086e-6;;;;
oscore-base;schc;peer_based;1024;d2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760488151;1760488848;225;7.474400179341423e-6;0.00002242320053813529;;;;;0.000016601909927804748;0.0000290946301110262;;;;
oscore-base;schc;peer_based;1024;d2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760488151;1760488848;226;0.000029897600717476713;0.0;;;;;0.00004828652149474477;2.5899814559138257e-6;;;;
oscore-base;schc;peer_based;1024;d2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760488151;1760488848;227;-7.474400179396934e-6;7.474400179396934e-6;;;;;-8.835005285978692e-6;8.835005285978692e-6;;;;
oscore-base;schc;peer_based;1024;d2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760488151;1760488848;228;0.00002242320053807978;7.474400179396934e-6;;;;;0.0000368616396630439;8.834900375787047e-6;;;;
oscore-base;schc;peer_based;1024;d2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760488151;1760488848;229;0.000014948800358738357;0.000014948800358738357;;;;;0.000025437220751989287;0.00002025931928684166;;;;
oscore-base;schc;peer_based;1024;d2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760488151;1760488848;230;-7.474400179396934e-6;7.474400179396934e-6;;;;;-0.000011423440716362698;0.000011423440716362698;;;;
oscore-base;schc;peer_based;1024;d2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760488151;1760488848;231;0.000014948800358738357;0.000014948800358738357;;;;;0.00003061636275047963;0.000020260140200178967;;;;
oscore-base;schc;peer_based;1024;d2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760488151;1760488848;232;0.000052320801255667515;7.474400179396934e-6;;;;;0.00007738068868512471;8.834489927500577e-6;;;;
oscore-base;schc;peer_based;1024;d2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760488151;1760488848;233;-0.000014948800358793868;0.0;;;;;-0.000022846881432725397;0.0;;;;
oscore-base;schc;peer_based;1024;d2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760488151;1760488848;234;0.000014948800358738357;0.000014948800358738357;;;;;0.00001249166457462092;0.000022846208848847915;;;;
oscore-base;schc;peer_based;1024;d2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760488151;1760488848;235;-0.000014948800358793868;0.0;;;;;-0.00002025844600234139;2.5884354303840063e-6;;;;
oscore-base;schc;peer_based;1024;d2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760488151;1760488848;236;-0.000022423200538190802;7.474400179396934e-6;;;;;-0.00003168193915648043;8.835057723755035e-6;;;;
oscore-base;schc;peer_based;1024;d2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760488151;1760488848;237;-7.474400179396934e-6;7.474400179396934e-6;;;;;-6.246054553404878e-6;0.000011423956018552506;;;;
oscore-base;schc;peer_based;1024;d2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760488151;1760488848;238;0.00002242320053807978;7.474400179396934e-6;;;;;0.000021325185695364457;8.833983922540423e-6;;;;
oscore-base;schc;peer_based;1024;d2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760488151;1760488848;239;0.00002242320053807978;7.474400179396934e-6;;;;;0.000034272173588589805;0.000011424366450241141;;;;
oscore-base;schc;peer_based;1024;d2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760488151;1760488848;240;0.0;0.0;;;;;-0.000010354334540774168;5.176852644561691e-6;;;;
oscore-base;schc;peer_based;1024;d2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760488151;1760488848;241;-0.000014948800358793868;0.0;;;;;-0.000022846881432725397;0.0;;;;
oscore-base;schc;peer_based;1024;d2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760488151;1760488848;242;-0.00005232080125577854;7.474400179396934e-6;;;;;-0.00007219852563822293;8.835468122248002e-6;;;;
oscore-base;schc;peer_based;1024;d2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760488151;1760488848;243;-0.000022423200538190802;0.000022423200538190802;;;;;-0.000021329105056921982;0.00002650700652206961;;;;
oscore-base;schc;peer_based;1024;d2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760488151;1760488848;244;0.00002242320053807978;7.474400179396934e-6;;;;;0.000044631488407331776;0.00001142539725923486;;;;
oscore-base;schc;peer_based;1024;d2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760488151;1760488848;245;0.000014948800358738357;0.000014948800358738357;;;;;0.000025437220751989287;0.00002025931928684166;;;;
oscore-base;schc;peer_based;1024;d2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760488151;1760488848;246;0.000029897600717476713;0.0;;;;;0.000035337873423468835;0.0;;;;
oscore-base;schc;peer_based;1024;d2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760488151;1760488848;247;0.00004484640107627058;0.0;;;;;0.00007372719251164117;0.0;;;;
oscore-base;schc;peer_based;1024;d2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760488151;1760488848;248;0.00002242320053807978;7.474400179396934e-6;;;;;0.00002909284028090875;6.245033142560086e-6;;;;
oscore-base;schc;peer_based;1024;d2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760488151;1760488848;249;0.0;0.0;;;;;0.0;0.0;;;;
oscore-base;schc;peer_based;1024;d2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760488151;1760488848;250;7.474400179341423e-6;0.00002242320053813529;;;;;8.835057723699524e-6;0.00003168193915642492;;;;
oscore-base;schc;peer_based;1024;d2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760488151;1760488848;251;-7.474400179452445e-6;0.00002242320053813529;;;;;-6.246464985149025e-6;0.00002909427212349769;;;;
oscore-base;schc;peer_based;1024;d2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760488151;1760488848;252;0.000029897600717476713;0.000014948800358793868;;;;;0.00004828646902244049;0.00002025972973518364;;;;
oscore-base;schc;peer_based;1024;d2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760488151;1760488848;253;7.474400179341423e-6;7.474400179341423e-6;;;;;0.000019191480918778758;8.835258368478094e-6;;;;
oscore-base;schc;peer_based;1024;d2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760488151;1760488848;254;-5.551115123125783e-17;0.000014948800358738357;;;;;5.1775434775636064e-6;0.000017670263660785057;;;;
oscore-base;schc;peer_based;1024;d2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760488151;1760488848;255;-0.00011211600269084299;0.000022423200538190802;;;;;-0.00013512799262138664;0.00003427142304812669;;;;
oscore-base;schc;peer_based;1024;d2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760488151;1760488848;256;-0.000029897600717587736;0.0;;;;;-0.000035340737108646714;0.0;;;;
oscore-base;schc;peer_based;1024;d2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760488151;1760488848;257;-0.000022423200538190802;7.474400179396934e-6;;;;;-0.00002650537384030205;8.835363268344665e-6;;;;
oscore-base;schc;peer_based;1024;d2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760488151;1760488848;258;-5.551115123125783e-17;0.000029897600717532224;;;;;0.000012946413908254684;0.00004311047175831195;;;;
oscore-base;schc;peer_based;1024;d2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760488151;1760488848;259;7.474400179341423e-6;7.474400179341423e-6;;;;;8.83464732531758e-6;8.83464732531758e-6;;;;
oscore-base;schc;peer_based;1024;d2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760488151;1760488848;260;-0.000029897600717587736;0.0;;;;;-0.00004569283721589379;0.0;;;;
oscore-base;schc;peer_based;1024;d2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760488151;1760488848;261;7.474400179341423e-6;7.474400179341423e-6;;;;;8.835162621068093e-6;0.00001401264451728057;;;;
oscore-base;schc;peer_based;1024;d2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760488151;1760488848;262;0.00002242320053807978;7.474400179396934e-6;;;;;0.0000368616396630439;8.834900375787047e-6;;;;
oscore-base;schc;peer_based;1024;d2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760488151;1760488848;263;-0.000014948800358793868;0.0;;;;;-0.000015081365377589417;2.5886451943679667e-6;;;;
oscore-base;schc;peer_based;1024;d2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760488151;1760488848;264;0.00008221840197319974;0.00002242320053813529;;;;;0.00012826532396453816;0.00002650407127419152;;;;
oscore-base;schc;peer_based;1024;d2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760488151;1760488848;265;-7.474400179452445e-6;0.00002242320053813529;;;;;4.109566047350022e-6;0.000029096525100746895;;;;
oscore-base;schc;peer_based;1024;d2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760488151;1760488848;266;0.00003737200089687365;7.474400179396934e-6;;;;;0.00007525467523700202;8.835764522208134e-6;;;;
oscore-base;schc;peer_based;1024;d2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760488151;1760488848;267;0.000029897600717476713;0.000014948800358793868;;;;;0.000053466641829869044;0.000020260550681772127;;;;
oscore-base;schc;peer_based;1024;d2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760488151;1760488848;268;0.00004484640107627058;0.0;;;;;0.00007113669563463265;2.590496877008519e-6;;;;
oscore-base;schc;peer_based;1024;d2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760488151;1760488848;269;0.000029897600717532224;0.000029897600717532224;;;;;0.000056056885666566636;0.000040521922360037266;;;;
oscore-base;schc;peer_based;1024;d2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760488151;1760488848;270;7.474400179341423e-6;7.474400179341423e-6;;;;;0.00001660232037620224;0.000011424418911054612;;;;
oscore-base;schc;peer_based;1024;d2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760488151;1760488848;271;0.0000747440017938028;0.000014948800358738357;;;;;0.00012461528838114688;0.000022854035690800245;;;;
oscore-base;schc;peer_based;1024;d2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760488151;1760488848;272;0.00005979520143506445;0.000014948800358793868;;;;;0.00010435263253372185;0.00002026219277451169;;;;
oscore-base;schc;peer_based;1024;d2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760488151;1760488848;273;0.000029897600717476713;0.000014948800358793868;;;;;0.000058648265453653536;0.00002544217430555662;;;;
oscore-base;schc;peer_based;1024;d2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760488151;1760488848;274;0.00005979520143500894;0.000029897600717532224;;;;;0.0000888051600684836;0.000037928657117825004;;;;
oscore-base;schc;peer_based;1024;d2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760488151;1760488848;275;0.00007474400179385832;0.0;;;;;0.00012720677325228635;2.5919479440528193e-6;;;;
oscore-base;schc;peer_based;1024;d2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760488151;1760488848;276;0.000014948800358738357;0.000014948800358738357;;;;;0.000028027202207903112;0.000022849300742755485;;;;
oscore-base;schc;peer_based;1024;d2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760488151;1760488848;277;0.00005979520143506445;0.000014948800358793868;;;;;0.00009916997785675008;0.000020261371694862973;;;;
oscore-base;schc;peer_based;1024;d2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760488151;1760488848;278;0.000029897600717476713;0.0;;;;;0.00005346669430861262;2.5901913579540192e-6;;;;
oscore-base;schc;peer_based;1024;d2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760488151;1760488848;279;0.00007474400179385832;0.0;;;;;0.00011943134955161305;0.0;;;;
oscore-base;schc;peer_based;1024;d2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760488151;1760488848;280;-7.474400179396934e-6;7.474400179396934e-6;;;;;-1.0682488164603932e-6;0.000011424471366761058;;;;
oscore-base;schc;peer_based;1024;d2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760488151;1760488848;281;0.000014948800358738357;0.000029897600717532224;;;;;0.00006947516335120696;0.00004571509974360399;;;;
oscore-base;schc;peer_based;1024;d2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760488151;1760488848;282;-0.000022423200538190802;7.474400179396934e-6;;;;;-0.000018739534032752303;0.000011424523817304966;;;;
oscore-base;schc;peer_based;1024;d2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760488151;1760488848;283;-5.551115123125783e-17;0.000014948800358738357;;;;;0.000044026572746880266;0.00002544673765253469;;;;
oscore-base;schc;peer_based;1024;d2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760488151;1760488848;284;-0.000014948800358793868;0.0;;;;;0.000034122620570842255;0.000010362556963239289;;;;
oscore-base;schc;peer_based;1024;d2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760488151;1760488848;285;0.000029897600717532224;0.000029897600717532224;;;;;0.00005346587332877295;0.00003793091002224358;;;;
oscore-base;schc;peer_based;1024;d2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760488151;1760488848;286;7.474400179341423e-6;7.474400179341423e-6;;;;;0.000024370527227313143;8.835563920783773e-6;;;;
oscore-base;schc;peer_based;1024;d2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760488151;1760488848;287;-0.000014948800358849379;0.000029897600717532224;;;;;0.00002117077069690998;0.0000431202484280635;;;;
oscore-base;schc;peer_based;1024;d2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760488151;1760488848;288;-0.0002840272068167504;0.0;;;;;-0.0003151848230299459;5.167747981649207e-6;;;;
oscore-base;schc;peer_based;1024;d2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760488151;1760488848;289;-0.000014948800358793868;0.000014948800358793868;;;;;-0.000020258498440117734;0.000020258498440117734;;;;
oscore-base;schc;peer_based;1024;d2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760488151;1760488848;290;-0.0000672696016145169;0.00002242320053813529;;;;;-0.00003293102275297999;0.00001616013084332346;;;;
oscore-base;schc;peer_based;1024;d2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760488151;1760488848;291;0.00008221840197319974;7.474400179341423e-6;;;;;0.00013344982122565074;8.83499591741721e-6;;;;
oscore-base;schc;peer_based;1024;d2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760488151;1760488848;292;-0.0002541296060991627;0.0;;;;;-0.0002668908313084306;7.755030243805638e-6;;;;
oscore-base;schc;peer_based;1024;d2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760488151;1760488848;293;-0.000029897600717587736;0.000029897600717587736;;;;;9.066823986048078e-7;0.00004570954139515582;;;;
oscore-base;schc;peer_based;1024;d2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760488151;1760488848;294;0.0000971672023319381;7.474400179396934e-6;;;;;0.00016667515309243264;8.835554441199989e-6;;;;
oscore-base;schc;peer_based;1024;d2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760488151;1760488848;295;0.00008221840197319974;7.474400179341423e-6;;;;;0.0001541906001785165;0.000019207562911738307;;;;
oscore-base;schc;peer_based;1024;d2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760488151;1760488848;296;-0.0006876448165035187;0.00005979520143506445;;;;;-0.0008856177223747208;0.00007591986906463344;;;;
oscore-base;schc;peer_based;1024;d2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760488151;1760488848;297;-0.0003737200089693471;0.000029897600717532224;;;;;-0.000532243863178572;0.000037931249204092854;;;;
oscore-base;schc;peer_based;1024;d2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760488151;1760488848;298;-0.0005830032139921282;0.000014948800358738357;;;;;-0.0008132335397448287;0.000012539099393138464;;;;
oscore-base;schc;peer_based;1024;d2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760488151;1760488848;299;-0.00038866880932814096;0.000029897600717532224;;;;;-0.0005808387440134344;0.00004307575014511622;;;;
oscore-base;schc;peer_based;1024;d2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760488151;1760488848;300;-0.0005755288138127312;0.00003737200089692916;;;;;-0.0008121085330630162;0.00004677581039924661;;;;
oscore-base;schc;peer_based;1024;d2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760488151;1760488848;301;-0.0005157336123776668;0.000052320801255723026;;;;;-0.0007465327618567108;0.00006959180166871137;;;;
oscore-base;schc;peer_based;1024;d2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760488151;1760488848;302;-0.0005755288138127312;0.0000672696016145169;;;;;-0.0007941032719564478;0.00008986685061135313;;;;
oscore-base;schc;peer_based;1024;d2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760488151;1760488848;303;-0.0005531056132745404;0.000029897600717532224;;;;;-0.0007675775133610951;0.00004051125200021932;;;;
oscore-base;schc;peer_based;1024;d2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760488151;1760488848;304;-0.000014948800358793868;0.000014948800358793868;;;;;-0.000025435159556053133;0.000020257677659840656;;;;
oscore-base;schc;peer_based;1024;d2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760488151;1760488848;305;0.000029897600717476713;0.000014948800358793868;;;;;0.000050876144952860525;0.000017670053804763608;;;;
oscore-base;schc;peer_based;1024;d2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760488151;1760488848;306;-0.00005979520143511996;0.000029897600717532224;;;;;-0.00008103399376041542;0.000040516996880179956;;;;
oscore-base;schc;peer_based;1024;d2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760488151;1760488848;307;-0.0000896928021527077;0.000029897600717532224;;;;;-0.00011896532329519482;0.00003793132953472389;;;;
oscore-base;schc;peer_based;1024;d2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760488151;1760488848;308;0.00002242320053813529;0.00002242320053813529;;;;;0.00003168281242438287;0.00003168281242438287;;;;
oscore-base;schc;peer_based;1024;d2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760488151;1760488848;309;-0.00007474400179391383;0.000014948800358738357;;;;;-0.00010646648134959857;0.000015084509290996806;;;;
oscore-base;schc;peer_based;1024;d2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760488151;1760488848;310;-0.000044846401076381603;0.0;;;;;-0.00006336305751597493;0.0;;;;
oscore-base;schc;peer_based;1024;d2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760488151;1760488848;311;-0.00007474400179391383;0.000014948800358738357;;;;;-0.00011163779875683622;0.000025429606221372136;;;;
oscore-base;schc;peer_based;1024;d2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760488151;1760488848;312;-0.000044846401076381603;0.0;;;;;-0.0000659504624608287;2.587404944853766e-6;;;;
oscore-base;schc;peer_based;1024;d2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760488151;1760488848;313;-0.000022423200538190802;7.474400179396934e-6;;;;;-0.000029093503726096426;0.000011423493154139042;;;;
oscore-base;schc;peer_based;1024;d2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760488151;1760488848;314;-0.000014948800358793868;0.000014948800358793868;;;;;-0.000020258498440117734;0.000020258498440117734;;;;
oscore-base;schc;peer_based;1024;d2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760488151;1760488848;315;-0.000022423200538190802;7.474400179396934e-6;;;;;-0.000036858085016133746;8.834752199760043e-6;;;;
oscore-base;schc;peer_based;1024;d2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760488151;1760488848;316;-0.000014948800358849379;0.000029897600717532224;;;;;-0.000015082186257620034;0.0000379299933959687;;;;
oscore-base;schc;peer_based;1024;d2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760488151;1760488848;317;0.00002242320053807978;7.474400179396934e-6;;;;;0.0000368616396630439;8.834900375787047e-6;;;;
oscore-base;schc;peer_based;1024;d2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760488151;1760488848;318;0.00002242320053807978;7.474400179396934e-6;;;;;0.00002909284028090875;6.245033142560086e-6;;;;
oscore-base;schc;peer_based;1024;d2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760488151;1760488848;319;7.474400179341423e-6;7.474400179341423e-6;;;;;0.000011423903569174332;0.000011423903569174332;;;;
