protocol;link_layer;link_layer_mode;blocksize;network_setup;data_format;dns_format;randiv_pad;vector_type;classifier;classifier_args;job_id;start;stop;feature;accuracy_mean;accuracy_std;precision_mean;precision_std;recall_mean;recall_std;f1_mean;f1_std;balanced_accuracy_mean;balanced_accuracy_std;roc_auc_mean;roc_auc_std
coaps;eth;;1024;p2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760471439;1760476060;999;0.0015314261405934837;0.00012761884504947085;;;;;0.0022799798543859384;0.00011597035486493601;;;;
coaps;eth;;1024;p2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760471439;1760476060;1000;0.0005104753801978279;0.000021269807508217387;;;;;0.0010077717683238951;0.00003536193532294174;;;;
coaps;eth;;1024;p2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760471439;1760476060;1001;0.0005104753801978279;0.000021269807508217387;;;;;0.0010077717683238951;0.00003536193532294174;;;;
coaps;eth;;1024;p2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760471439;1760476060;1002;0.0005104753801978279;0.000021269807508217387;;;;;0.0010077717683238951;0.00003536193532294174;;;;
coaps;eth;;1024;p2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760471439;1760476060;1003;0.0005104753801978279;0.000021269807508217387;;;;;0.0010077717683238951;0.00003536193532294174;;;;
coaps;eth;;1024;p2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760471439;1760476060;1004;0.0005104753801978279;0.000021269807508217387;;;;;0.0010077717683238951;0.00003536193532294174;;;;
coaps;eth;;1024;p2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760471439;1760476060;1005;0.0005104753801978279;0.000021269807508217387;;;;;0.0010077717683238951;0.00003536193532294174;;;;
coaps;eth;;1024;p2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760471439;1760476060;1006;0.0005104753801978279;0.000021269807508217387;;;;;0.0010077717683238951;0.00003536193532294174;;;;
coaps;eth;;1024;p2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760471439;1760476060;1007;0.0005104753801978279;0.000021269807508217387;;;;;0.0010077717683238951;0.00003536193532294174;;;;
coaps;eth;;1024;p2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760471439;1760476060;1008;-0.00022333297883647685;0.0000957141337870615;;;;;-0.00009773467533163993;0.0000955824982057929;;;;
coaps;eth;;1024;p2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760471439;1760476060;1009;-0.00022333297883647685;0.0000957141337870615;;;;;-0.00009773467533163993;0.0000955824982057929;;;;
coaps;eth;;1024;p2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760471439;1760476060;1010;-0.00022333297883647685;0.0000957141337870615;;;;;-0.00009773467533163993;0.0000955824982057929;;;;
coaps;eth;;1024;p2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760471439;1760476060;1011;-0.00022333297883647685;0.0000957141337870615;;;;;-0.00009773467533163993;0.0000955824982057929;;;;
coaps;eth;;1024;p2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760471439;1760476060;1012;-0.00022333297883647685;0.0000957141337870615;;;;;-0.00009773467533163993;0.0000955824982057929;;;;
coaps;eth;;1024;p2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760471439;1760476060;1013;-0.00022333297883647685;0.0000957141337870615;;;;;-0.00009773467533163993;0.0000955824982057929;;;;
coaps;eth;;1024;p2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760471439;1760476060;1014;-0.00022333297883647685;0.0000957141337870615;;;;;-0.00009773467533163993;0.0000955824982057929;;;;
coaps;eth;;1024;p2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760471439;1760476060;1015;-0.00022333297883647685;0.0000957141337870615;;;;;-0.00009773467533163993;0.0000955824982057929;;;;
coaps;eth;;1024;p2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760471439;1760476060;1016;0.00008507923003303608;0.000021269807508217387;;;;;0.0005747004101102071;0.00005032424356699039;;;;
coaps;eth;;1024;p2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760471439;1760476060;1017;0.00008507923003303608;0.000021269807508217387;;;;;0.0005747004101102071;0.00005032424356699039;;;;
coaps;eth;;1024;p2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760471439;1760476060;1018;0.00008507923003303608;0.000021269807508217387;;;;;0.0005747004101102071;0.00005032424356699039;;;;
coaps;eth;;1024;p2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760471439;1760476060;1019;0.00008507923003303608;0.000021269807508217387;;;;;0.0005747004101102071;0.00005032424356699039;;;;
coaps;eth;;1024;p2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760471439;1760476060;1020;0.00008507923003303608;0.000021269807508217387;;;;;0.0005747004101102071;0.00005032424356699039;;;;
coaps;eth;;1024;p2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760471439;1760476060;1021;0.00008507923003303608;0.000021269807508217387;;;;;0.0005747004101102071;0.00005032424356699039;;;;
coaps;eth;;1024;p2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760471439;1760476060;1022;0.00008507923003303608;0.000021269807508217387;;;;;0.0005747004101102071;0.00005032424356699039;;;;
coaps;eth;;1024;p2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760471439;1760476060;1023;0.00008507923003303608;0.000021269807508217387;;;;;0.0005747004101102071;0.00005032424356699039;;;;
coaps;eth;;1024;p2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760471439;1760476060;1024;-0.00043603105391892827;0.00007444432627884412;;;;;-0.00010941376973416794;0.00008438769377472344;;;;
coaps;eth;;1024;p2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760471439;1760476060;1025;-0.00043603105391892827;0.00007444432627884412;;;;;-0.00010941376973416794;0.00008438769377472344;;;;
coaps;eth;;1024;p2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760471439;1760476060;1026;-0.00043603105391892827;0.00007444432627884412;;;;;-0.00010941376973416794;0.00008438769377472344;;;;
coaps;eth;;1024;p2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760471439;1760476060;1027;-0.00043603105391892827;0.00007444432627884412;;;;;-0.00010941376973416794;0.00008438769377472344;;;;
coaps;eth;;1024;p2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760471439;1760476060;1028;-0.00043603105391892827;0.00007444432627884412;;;;;-0.00010941376973416794;0.00008438769377472344;;;;
coaps;eth;;1024;p2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760471439;1760476060;1029;-0.00043603105391892827;0.00007444432627884412;;;;;-0.00010941376973416794;0.00008438769377472344;;;;
coaps;eth;;1024;p2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760471439;1760476060;1030;-0.00043603105391892827;0.00007444432627884412;;;;;-0.00010941376973416794;0.00008438769377472344;;;;
coaps;eth;;1024;p2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760471439;1760476060;1031;-0.00043603105391892827;0.00007444432627884412;;;;;-0.00010941376973416794;0.00008438769377472344;;;;
coaps;eth;;1024;p2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760471439;1760476060;1032;-0.00041476124641065537;0.00007444432627884412;;;;;-0.00022634411463562376;0.00006939980445608285;;;;
coaps;eth;;1024;p2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760471439;1760476060;1033;-0.00041476124641065537;0.00007444432627884412;;;;;-0.00022634411463562376;0.00006939980445608285;;;;
coaps;eth;;1024;p2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760471439;1760476060;1034;-0.00041476124641065537;0.00007444432627884412;;;;;-0.00022634411463562376;0.00006939980445608285;;;;
coaps;eth;;1024;p2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760471439;1760476060;1035;-0.00041476124641065537;0.00007444432627884412;;;;;-0.00022634411463562376;0.00006939980445608285;;;;
coaps;eth;;1024;p2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760471439;1760476060;1036;-0.00041476124641065537;0.00007444432627884412;;;;;-0.00022634411463562376;0.00006939980445608285;;;;
coaps;eth;;1024;p2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760471439;1760476060;1037;-0.00041476124641065537;0.00007444432627884412;;;;;-0.00022634411463562376;0.00006939980445608285;;;;
coaps;eth;;1024;p2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760471439;1760476060;1038;-0.00041476124641065537;0.00007444432627884412;;;;;-0.00022634411463562376;0.00006939980445608285;;;;
coaps;eth;;1024;p2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760471439;1760476060;1039;-0.00041476124641065537;0.00007444432627884412;;;;;-0.00022634411463562376;0.00006939980445608285;;;;
coaps;eth;;1024;p2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760471439;1760476060;1040;0.00006380942252476318;0.00010634903754119795;;;;;0.00035953025243468106;0.00012531406407606527;;;;
coaps;eth;;1024;p2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760471439;1760476060;1041;0.00006380942252476318;0.00010634903754119795;;;;;0.00035953025243468106;0.00012531406407606527;;;;
coaps;eth;;1024;p2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760471439;1760476060;1042;0.00006380942252476318;0.00010634903754119795;;;;;0.00035953025243468106;0.00012531406407606527;;;;
coaps;eth;;1024;p2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760471439;1760476060;1043;0.00006380942252476318;0.00010634903754119795;;;;;0.00035953025243468106;0.00012531406407606527;;;;
coaps;eth;;1024;p2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760471439;1760476060;1044;0.00006380942252476318;0.00010634903754119795;;;;;0.00035953025243468106;0.00012531406407606527;;;;
coaps;eth;;1024;p2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760471439;1760476060;1045;0.00006380942252476318;0.00010634903754119795;;;;;0.00035953025243468106;0.00012531406407606527;;;;
coaps;eth;;1024;p2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760471439;1760476060;1046;0.00006380942252476318;0.00010634903754119795;;;;;0.00035953025243468106;0.00012531406407606527;;;;
coaps;eth;;1024;p2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760471439;1760476060;1047;0.00006380942252476318;0.00010634903754119795;;;;;0.00035953025243468106;0.00012531406407606527;;;;
coaps;eth;;1024;p2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760471439;1760476060;1048;0.00020206317132831497;0.000031904711262353835;;;;;0.00038497148906718737;0.00004983803259056563;;;;
coaps;eth;;1024;p2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760471439;1760476060;1049;0.00020206317132831497;0.000031904711262353835;;;;;0.00038497148906718737;0.00004983803259056563;;;;
coaps;eth;;1024;p2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760471439;1760476060;1050;0.00020206317132831497;0.000031904711262353835;;;;;0.00038497148906718737;0.00004983803259056563;;;;
coaps;eth;;1024;p2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760471439;1760476060;1051;0.00020206317132831497;0.000031904711262353835;;;;;0.00038497148906718737;0.00004983803259056563;;;;
coaps;eth;;1024;p2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760471439;1760476060;1052;0.00020206317132831497;0.000031904711262353835;;;;;0.00038497148906718737;0.00004983803259056563;;;;
coaps;eth;;1024;p2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760471439;1760476060;1053;0.00020206317132831497;0.000031904711262353835;;;;;0.00038497148906718737;0.00004983803259056563;;;;
coaps;eth;;1024;p2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760471439;1760476060;1054;0.00020206317132831497;0.000031904711262353835;;;;;0.00038497148906718737;0.00004983803259056563;;;;
coaps;eth;;1024;p2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760471439;1760476060;1055;0.00020206317132831497;0.000031904711262353835;;;;;0.00038497148906718737;0.00004983803259056563;;;;
coaps;eth;;1024;p2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760471439;1760476060;1056;0.00019142826757423403;0.000021269807508272898;;;;;0.00008961587046391051;0.000023199196703738156;;;;
coaps;eth;;1024;p2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760471439;1760476060;1057;0.00019142826757423403;0.000021269807508272898;;;;;0.00008961587046391051;0.000023199196703738156;;;;
coaps;eth;;1024;p2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760471439;1760476060;1058;0.00019142826757423403;0.000021269807508272898;;;;;0.00008961587046391051;0.000023199196703738156;;;;
coaps;eth;;1024;p2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760471439;1760476060;1059;0.00019142826757423403;0.000021269807508272898;;;;;0.00008961587046391051;0.000023199196703738156;;;;
coaps;eth;;1024;p2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760471439;1760476060;1060;0.00019142826757423403;0.000021269807508272898;;;;;0.00008961587046391051;0.000023199196703738156;;;;
coaps;eth;;1024;p2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760471439;1760476060;1061;0.00019142826757423403;0.000021269807508272898;;;;;0.00008961587046391051;0.000023199196703738156;;;;
coaps;eth;;1024;p2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760471439;1760476060;1062;0.00019142826757423403;0.000021269807508272898;;;;;0.00008961587046391051;0.000023199196703738156;;;;
coaps;eth;;1024;p2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760471439;1760476060;1063;0.00019142826757423403;0.000021269807508272898;;;;;0.00008961587046391051;0.000023199196703738156;;;;
coaps;eth;;1024;p2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760471439;1760476060;1064;-0.00034031692013181125;0.000021269807508272898;;;;;-0.00023738994048883022;0.00002024291497970676;;;;
coaps;eth;;1024;p2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760471439;1760476060;1065;-0.00034031692013181125;0.000021269807508272898;;;;;-0.00023738994048883022;0.00002024291497970676;;;;
coaps;eth;;1024;p2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760471439;1760476060;1066;-0.00034031692013181125;0.000021269807508272898;;;;;-0.00023738994048883022;0.00002024291497970676;;;;
coaps;eth;;1024;p2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760471439;1760476060;1067;-0.00034031692013181125;0.000021269807508272898;;;;;-0.00023738994048883022;0.00002024291497970676;;;;
coaps;eth;;1024;p2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760471439;1760476060;1068;-0.00034031692013181125;0.000021269807508272898;;;;;-0.00023738994048883022;0.00002024291497970676;;;;
coaps;eth;;1024;p2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760471439;1760476060;1069;-0.00034031692013181125;0.000021269807508272898;;;;;-0.00023738994048883022;0.00002024291497970676;;;;
coaps;eth;;1024;p2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760471439;1760476060;1070;-0.00034031692013181125;0.000021269807508272898;;;;;-0.00023738994048883022;0.00002024291497970676;;;;
coaps;eth;;1024;p2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760471439;1760476060;1071;-0.00034031692013181125;0.000021269807508272898;;;;;-0.00023738994048883022;0.00002024291497970676;;;;
coaps;eth;;1024;p2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760471439;1760476060;1072;0.00014888865255774375;0.000042539615016490284;;;;;-0.000022305253772503253;0.000046371366415220994;;;;
coaps;eth;;1024;p2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760471439;1760476060;1073;0.00014888865255774375;0.000042539615016490284;;;;;-0.000022305253772503253;0.000046371366415220994;;;;
coaps;eth;;1024;p2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760471439;1760476060;1074;0.00014888865255774375;0.000042539615016490284;;;;;-0.000022305253772503253;0.000046371366415220994;;;;
coaps;eth;;1024;p2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760471439;1760476060;1075;0.00014888865255774375;0.000042539615016490284;;;;;-0.000022305253772503253;0.000046371366415220994;;;;
coaps;eth;;1024;p2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760471439;1760476060;1076;0.00014888865255774375;0.000042539615016490284;;;;;-0.000022305253772503253;0.000046371366415220994;;;;
coaps;eth;;1024;p2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760471439;1760476060;1077;0.00014888865255774375;0.000042539615016490284;;;;;-0.000022305253772503253;0.000046371366415220994;;;;
coaps;eth;;1024;p2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760471439;1760476060;1078;0.00014888865255774375;0.000042539615016490284;;;;;-0.000022305253772503253;0.000046371366415220994;;;;
coaps;eth;;1024;p2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760471439;1760476060;1079;0.00014888865255774375;0.000042539615016490284;;;;;-0.000022305253772503253;0.000046371366415220994;;;;
coaps;eth;;1024;p2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760471439;1760476060;1080;-0.0002765074976071036;0.00004253961501643477;;;;;-0.0002719310765837424;0.00003450919558090071;;;;
coaps;eth;;1024;p2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760471439;1760476060;1081;-0.0002765074976071036;0.00004253961501643477;;;;;-0.0002719310765837424;0.00003450919558090071;;;;
coaps;eth;;1024;p2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760471439;1760476060;1082;-0.0002765074976071036;0.00004253961501643477;;;;;-0.0002719310765837424;0.00003450919558090071;;;;
coaps;eth;;1024;p2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760471439;1760476060;1083;-0.0002765074976071036;0.00004253961501643477;;;;;-0.0002719310765837424;0.00003450919558090071;;;;
coaps;eth;;1024;p2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760471439;1760476060;1084;-0.0002765074976071036;0.00004253961501643477;;;;;-0.0002719310765837424;0.00003450919558090071;;;;
coaps;eth;;1024;p2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760471439;1760476060;1085;-0.0002765074976071036;0.00004253961501643477;;;;;-0.0002719310765837424;0.00003450919558090071;;;;
coaps;eth;;1024;p2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760471439;1760476060;1086;-0.0002765074976071036;0.00004253961501643477;;;;;-0.0002719310765837424;0.00003450919558090071;;;;
coaps;eth;;1024;p2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760471439;1760476060;1087;-0.0002765074976071036;0.00004253961501643477;;;;;-0.0002719310765837424;0.00003450919558090071;;;;
coaps;eth;;1024;p2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760471439;1760476060;1088;-0.0006168244177389703;0.00012761884504947085;;;;;-0.00045296706866870817;0.0001274457186954958;;;;
coaps;eth;;1024;p2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760471439;1760476060;1089;-0.0006168244177389703;0.00012761884504947085;;;;;-0.00045296706866870817;0.0001274457186954958;;;;
coaps;eth;;1024;p2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760471439;1760476060;1090;-0.0006168244177389703;0.00012761884504947085;;;;;-0.00045296706866870817;0.0001274457186954958;;;;
coaps;eth;;1024;p2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760471439;1760476060;1091;-0.0006168244177389703;0.00012761884504947085;;;;;-0.00045296706866870817;0.0001274457186954958;;;;
coaps;eth;;1024;p2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760471439;1760476060;1092;-0.0006168244177389703;0.00012761884504947085;;;;;-0.00045296706866870817;0.0001274457186954958;;;;
coaps;eth;;1024;p2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760471439;1760476060;1093;-0.0006168244177389703;0.00012761884504947085;;;;;-0.00045296706866870817;0.0001274457186954958;;;;
coaps;eth;;1024;p2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760471439;1760476060;1094;-0.0006168244177389703;0.00012761884504947085;;;;;-0.00045296706866870817;0.0001274457186954958;;;;
coaps;eth;;1024;p2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760471439;1760476060;1095;-0.0006168244177389703;0.00012761884504947085;;;;;-0.00045296706866870817;0.0001274457186954958;;;;
coaps;eth;;1024;p2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760471439;1760476060;1096;-0.000021269807508217387;0.000021269807508217387;;;;;-0.000041091832272466267;0.000017248532218128165;;;;
coaps;eth;;1024;p2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760471439;1760476060;1097;-0.000021269807508217387;0.000021269807508217387;;;;;-0.000041091832272466267;0.000017248532218128165;;;;
coaps;eth;;1024;p2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760471439;1760476060;1098;-0.000021269807508217387;0.000021269807508217387;;;;;-0.000041091832272466267;0.000017248532218128165;;;;
coaps;eth;;1024;p2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760471439;1760476060;1099;-0.000021269807508217387;0.000021269807508217387;;;;;-0.000041091832272466267;0.000017248532218128165;;;;
coaps;eth;;1024;p2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760471439;1760476060;1100;-0.000021269807508217387;0.000021269807508217387;;;;;-0.000041091832272466267;0.000017248532218128165;;;;
coaps;eth;;1024;p2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760471439;1760476060;1101;-0.000021269807508217387;0.000021269807508217387;;;;;-0.000041091832272466267;0.000017248532218128165;;;;
coaps;eth;;1024;p2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760471439;1760476060;1102;-0.000021269807508217387;0.000021269807508217387;;;;;-0.000041091832272466267;0.000017248532218128165;;;;
coaps;eth;;1024;p2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760471439;1760476060;1103;-0.000021269807508217387;0.000021269807508217387;;;;;-0.000041091832272466267;0.000017248532218128165;;;;
coaps;eth;;1024;p2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760471439;1760476060;1104;0.0003509518238860587;0.000010634903754136449;;;;;-0.0005378866250049796;2.7787586420746635e-7;;;;
coaps;eth;;1024;p2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760471439;1760476060;1105;0.0003509518238860587;0.000010634903754136449;;;;;-0.0005378866250049796;2.7787586420746635e-7;;;;
coaps;eth;;1024;p2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760471439;1760476060;1106;0.0003509518238860587;0.000010634903754136449;;;;;-0.0005378866250049796;2.7787586420746635e-7;;;;
coaps;eth;;1024;p2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760471439;1760476060;1107;0.0003509518238860587;0.000010634903754136449;;;;;-0.0005378866250049796;2.7787586420746635e-7;;;;
coaps;eth;;1024;p2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760471439;1760476060;1108;0.0003509518238860587;0.000010634903754136449;;;;;-0.0005378866250049796;2.7787586420746635e-7;;;;
coaps;eth;;1024;p2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760471439;1760476060;1109;0.0003509518238860587;0.000010634903754136449;;;;;-0.0005378866250049796;2.7787586420746635e-7;;;;
