protocol,link_layer,link_layer_mode,blocksize,network_setup,data_format,dns_format,vector_type,run,test_size,classifier,classifier_args,length,max_length,true_dns,false_dns,false_data,true_data,accuracy,precision,recall,f1_score
oscore-base,eth,,1024,d1,cbor,dns_message,binvec,1,0.2,dt,,88,8824,8643,1432,2391,7697,0.8103952784803848,0.7833061446438282,0.8578660049627792,0.8188924155573452
oscore-base,eth,,1024,d1,cbor,dns_message,binvec,1,0.2,dt,,96,8824,8746,1416,2403,7598,0.8105936616574915,0.7844649744371692,0.8606573509151741,0.82079677162029
oscore-base,eth,,1024,d1,cbor,dns_message,binvec,1,0.2,dt,,104,8824,8781,1358,2436,7588,0.8118335565144076,0.7828296335918695,0.8660617417891311,0.8223450084285446
oscore-base,eth,,1024,d1,cbor,dns_message,binvec,1,0.2,dt,,112,8824,8757,1371,2519,7516,0.8070723602638497,0.7766051791415396,0.8646327014218009,0.8182582694823397
oscore-base,eth,,1024,d1,cbor,dns_message,binvec,1,0.2,dt,,120,8824,8653,1388,2485,7637,0.8079154887665526,0.7768899263781648,0.8617667562991734,0.8171301761178525
oscore-base,eth,,1024,d1,cbor,dns_message,binvec,1,0.2,dt,,128,8824,8642,1442,2451,7628,0.8069235728810197,0.7790498512575498,0.8570011900039667,0.8161684846767719
oscore-base,eth,,1024,d1,cbor,dns_message,binvec,1,0.2,dt,,136,8824,8730,1446,2370,7617,0.8107424490403213,0.7864864864864864,0.8579009433962265,0.8206429780033841
oscore-base,eth,,1024,d1,cbor,dns_message,binvec,1,0.2,dt,,144,8824,8618,1502,2366,7677,0.8081634677379358,0.7845957756737072,0.8515810276679842,0.8167172100075815
oscore-base,eth,,1024,d1,cbor,dns_message,binvec,1,0.2,dt,,152,8824,8828,1354,2464,7517,0.8106432574517681,0.7817924194119731,0.8670202317815753,0.8222035950451709
oscore-base,eth,,1024,d1,cbor,dns_message,binvec,1,0.2,dt,,160,8824,8653,1425,2431,7654,0.8087586172692556,0.7806748466257669,0.8586028974002778,0.8177865986201682
oscore-base,eth,,1024,d1,cbor,dns_message,binvec,1,0.2,dt,,168,8824,8710,1409,2449,7595,0.8086594256807023,0.7805358903127521,0.8607569917976085,0.8186859667261961
oscore-base,eth,,1024,d1,cbor,dns_message,binvec,1,0.2,dt,,176,8824,8693,1386,2447,7637,0.8098993205376184,0.7803411131059246,0.8624863577735886,0.8193600075404119
oscore-base,eth,,1024,d1,cbor,dns_message,binvec,1,0.2,dt,,184,8824,8738,1435,2423,7567,0.8086594256807023,0.7829047576382044,0.8589403322520397,0.8191619011905878
oscore-base,eth,,1024,d1,cbor,dns_message,binvec,1,0.2,dt,,192,8824,9450,721,1979,8013,0.8660913554530576,0.8268439933502494,0.9291121816930489,0.875
oscore-base,eth,,1024,d1,cbor,dns_message,binvec,1,0.2,dt,,200,8824,9394,776,1890,8103,0.8677776124584635,0.8325062034739454,0.9236971484759096,0.8757341288337839
oscore-base,eth,,1024,d1,cbor,dns_message,binvec,1,0.2,dt,,208,8824,9377,719,1971,8096,0.8665873133958241,0.8263130066972154,0.928783676703645,0.874556985637008
oscore-base,eth,,1024,d1,cbor,dns_message,binvec,1,0.2,dt,,216,8824,9488,704,2032,7939,0.8643059068590984,0.8236111111111111,0.9309262166405023,0.8739867354458364
oscore-base,eth,,1024,d1,cbor,dns_message,binvec,1,0.2,dt,,224,8824,9427,732,1987,8017,0.8651490353618013,0.8259155423164535,0.9279456639433015,0.8739628239002457
oscore-base,eth,,1024,d1,cbor,dns_message,binvec,1,0.2,dt,,232,8824,9426,677,2096,7964,0.8624708624708625,0.8180871376497136,0.9329902009304167,0.8717687861271677
oscore-base,eth,,1024,d1,cbor,dns_message,binvec,1,0.2,dt,,240,8824,9356,723,2074,8010,0.861280563408223,0.8185476815398075,0.9282666931243179,0.8699614115021619
oscore-base,eth,,1024,d1,cbor,dns_message,binvec,1,0.2,dt,,248,8824,9257,741,2077,8088,0.8602390517284134,0.816746073760367,0.9258851770354071,0.8678979936246015
oscore-base,eth,,1024,d1,cbor,dns_message,binvec,1,0.2,dt,,256,8824,9427,790,1920,8026,0.8655953975102911,0.8307922798977704,0.9226778897915239,0.8743275830087183
oscore-base,eth,,1024,d1,cbor,dns_message,binvec,1,0.2,dt,,264,8824,9456,681,2023,8003,0.865892972275951,0.8237651363359177,0.9328203610535661,0.8749074759437454
oscore-base,eth,,1024,d1,cbor,dns_message,binvec,1,0.2,dt,,272,8824,9417,724,2011,8011,0.864355502653375,0.8240287014350718,0.9286066462873483,0.873197644767954
oscore-base,eth,,1024,d1,cbor,dns_message,binvec,1,0.2,dt,,280,8824,9306,767,2017,8073,0.8619253087338193,0.8218669963790515,0.9238558522783679,0.8698822209758833
oscore-base,eth,,1024,d1,cbor,dns_message,binvec,1,0.2,dt,,288,8824,9242,953,1783,8185,0.8643059068590984,0.8382766439909297,0.906522805296714,0.8710650329877474
oscore-base,eth,,1024,d1,cbor,dns_message,binvec,1,0.2,dt,,296,8824,9322,762,1894,8185,0.86827357040123,0.8311340941512125,0.924434748115827,0.8753051643192489
oscore-base,eth,,1024,d1,cbor,dns_message,binvec,1,0.2,dt,,304,8824,9331,708,2085,8039,0.8614789465853295,0.8173615977575333,0.9294750473154697,0.8698205546492659
oscore-base,eth,,1024,d1,cbor,dns_message,binvec,1,0.2,dt,,312,8824,9489,673,2031,7970,0.865892972275951,0.8236979166666667,0.9337728793544577,0.8752882575408173
oscore-base,eth,,1024,d1,cbor,dns_message,binvec,1,0.2,dt,,320,8824,9354,767,1985,8057,0.8635123741506721,0.8249404709410001,0.9242169746072523,0.8717614165890027
oscore-base,eth,,1024,d1,cbor,dns_message,binvec,1,0.2,dt,,328,8824,9270,767,2044,8082,0.8605862222883499,0.8193388721937422,0.9235827438477633,0.8683434031192918
oscore-base,eth,,1024,d1,cbor,dns_message,binvec,1,0.2,dt,,336,8824,9166,751,1997,8249,0.8637107573277786,0.8211054376063782,0.9242714530604014,0.8696394686907021
oscore-base,eth,,1024,d1,cbor,dns_message,binvec,1,0.2,dt,,344,8824,9418,720,2005,8020,0.8648514605961415,0.824476932504596,0.9289800749654764,0.873614396363805
oscore-base,eth,,1024,d1,cbor,dns_message,binvec,1,0.2,dt,,352,8824,9424,704,2049,7986,0.8634627783563954,0.8214067811383248,0.9304897314375987,0.8725521966575621
oscore-base,eth,,1024,d1,cbor,dns_message,binvec,1,0.2,dt,,360,8824,9357,657,2107,8042,0.8629172246193523,0.8162072575017446,0.9343918514080287,0.8713101778564112
oscore-base,eth,,1024,d1,cbor,dns_message,binvec,1,0.2,dt,,368,8824,9320,718,2098,8027,0.8603382433169667,0.8162550359082151,0.928471807132895,0.8687546607009694
oscore-base,eth,,1024,d1,cbor,dns_message,binvec,1,0.2,dt,,376,8824,9282,736,2008,8137,0.8639091405048852,0.8221434898139947,0.9265322419644639,0.871222076215506
oscore-base,eth,,1024,d1,cbor,dns_message,binvec,1,0.2,dt,,384,8824,9318,695,2086,8064,0.8620740961166493,0.817081725710277,0.9305902326974933,0.8701498809357053
oscore-base,eth,,1024,d1,cbor,dns_message,binvec,1,0.2,dt,,392,8824,9215,878,1775,8295,0.86842235778406,0.8384895359417652,0.9130090161498068,0.874164018403453
oscore-base,eth,,1024,d1,cbor,dns_message,binvec,1,0.2,dt,,400,8824,9290,712,1993,8168,0.8658433764816743,0.823362580873881,0.9288142371525695,0.8729151984965938
oscore-base,eth,,1024,d1,cbor,dns_message,binvec,1,0.2,dt,,408,8824,8431,1599,1526,8607,0.8450131428854833,0.8467409862408356,0.8405782652043868,0.8436483714414369
oscore-base,eth,,1024,d1,cbor,dns_message,binvec,1,0.2,dt,,416,8824,10175,0,0,9988,1.0,1.0,1.0,1.0
oscore-base,eth,,1024,d1,cbor,dns_message,binvec,1,0.2,dt,,424,8824,10074,0,0,10089,1.0,1.0,1.0,1.0
oscore-base,eth,,1024,d1,cbor,dns_message,binvec,1,0.2,dt,,432,8824,9951,0,0,10212,1.0,1.0,1.0,1.0
oscore-base,eth,,1024,d1,cbor,dns_message,binvec,1,0.2,dt,,440,8824,10062,0,0,10101,1.0,1.0,1.0,1.0
oscore-base,eth,,1024,d1,cbor,dns_message,binvec,1,0.2,dt,,448,8824,10141,0,0,10022,1.0,1.0,1.0,1.0
oscore-base,eth,,1024,d1,cbor,dns_message,binvec,1,0.2,dt,,456,8824,10192,0,0,9971,1.0,1.0,1.0,1.0
oscore-base,eth,,1024,d1,cbor,dns_message,binvec,1,0.2,dt,,464,8824,10073,0,0,10090,1.0,1.0,1.0,1.0
oscore-base,eth,,1024,d1,cbor,dns_message,binvec,1,0.2,dt,,472,8824,10119,0,0,10044,1.0,1.0,1.0,1.0
oscore-base,eth,,1024,d1,cbor,dns_message,binvec,1,0.2,dt,,480,8824,10114,0,0,10049,1.0,1.0,1.0,1.0
oscore-base,eth,,1024,d1,cbor,dns_message,binvec,1,0.2,dt,,488,8824,10257,0,0,9906,1.0,1.0,1.0,1.0
oscore-base,eth,,1024,d1,cbor,dns_message,binvec,1,0.2,dt,,496,8824,10051,0,0,10112,1.0,1.0,1.0,1.0
oscore-base,eth,,1024,d1,cbor,dns_message,binvec,1,0.2,dt,,504,8824,9978,0,0,10185,1.0,1.0,1.0,1.0
oscore-base,eth,,1024,d1,cbor,dns_message,binvec,1,0.2,dt,,512,8824,10125,0,0,10038,1.0,1.0,1.0,1.0
oscore-base,eth,,1024,d1,cbor,dns_message,binvec,1,0.2,dt,,520,8824,10159,0,0,10004,1.0,1.0,1.0,1.0
oscore-base,eth,,1024,d1,cbor,dns_message,binvec,1,0.2,dt,,528,8824,10136,0,0,10027,1.0,1.0,1.0,1.0
oscore-base,eth,,1024,d1,cbor,dns_message,binvec,1,0.2,dt,,536,8824,10135,0,0,10028,1.0,1.0,1.0,1.0
oscore-base,eth,,1024,d1,cbor,dns_message,binvec,1,0.2,dt,,544,8824,10157,0,0,10006,1.0,1.0,1.0,1.0
oscore-base,eth,,1024,d1,cbor,dns_message,binvec,1,0.2,dt,,552,8824,10035,0,0,10128,1.0,1.0,1.0,1.0
oscore-base,eth,,1024,d1,cbor,dns_message,binvec,1,0.2,dt,,560,8824,10025,0,0,10138,1.0,1.0,1.0,1.0
oscore-base,eth,,1024,d1,cbor,dns_message,binvec,1,0.2,dt,,568,8824,10063,0,0,10100,1.0,1.0,1.0,1.0
oscore-base,eth,,1024,d1,cbor,dns_message,binvec,1,0.2,dt,,576,8824,10084,0,0,10079,1.0,1.0,1.0,1.0
oscore-base,eth,,1024,d1,cbor,dns_message,binvec,1,0.2,dt,,584,8824,10089,0,0,10074,1.0,1.0,1.0,1.0
oscore-base,eth,,1024,d1,cbor,dns_message,binvec,1,0.2,dt,,592,8824,10155,0,0,10008,1.0,1.0,1.0,1.0
oscore-base,eth,,1024,d1,cbor,dns_message,binvec,1,0.2,dt,,600,8824,9968,0,0,10195,1.0,1.0,1.0,1.0
oscore-base,eth,,1024,d1,cbor,dns_message,binvec,1,0.2,dt,,608,8824,10116,0,0,10047,1.0,1.0,1.0,1.0
oscore-base,eth,,1024,d1,cbor,dns_message,binvec,1,0.2,dt,,616,8824,10056,0,0,10107,1.0,1.0,1.0,1.0
oscore-base,eth,,1024,d1,cbor,dns_message,binvec,1,0.2,dt,,624,8824,10176,0,0,9987,1.0,1.0,1.0,1.0
oscore-base,eth,,1024,d1,cbor,dns_message,binvec,1,0.2,dt,,632,8824,10062,0,0,10101,1.0,1.0,1.0,1.0
oscore-base,eth,,1024,d1,cbor,dns_message,binvec,1,0.2,dt,,640,8824,10135,0,0,10028,1.0,1.0,1.0,1.0
oscore-base,eth,,1024,d1,cbor,dns_message,binvec,1,0.2,dt,,648,8824,9978,0,0,10185,1.0,1.0,1.0,1.0
oscore-base,eth,,1024,d1,cbor,dns_message,binvec,1,0.2,dt,,656,8824,10023,0,0,10140,1.0,1.0,1.0,1.0
oscore-base,eth,,1024,d1,cbor,dns_message,binvec,1,0.2,dt,,664,8824,10038,0,0,10125,1.0,1.0,1.0,1.0
oscore-base,eth,,1024,d1,cbor,dns_message,binvec,1,0.2,dt,,672,8824,10119,0,0,10044,1.0,1.0,1.0,1.0
oscore-base,eth,,1024,d1,cbor,dns_message,binvec,1,0.2,dt,,680,8824,10089,0,0,10074,1.0,1.0,1.0,1.0
oscore-base,eth,,1024,d1,cbor,dns_message,binvec,1,0.2,dt,,688,8824,10082,0,0,10081,1.0,1.0,1.0,1.0
oscore-base,eth,,1024,d1,cbor,dns_message,binvec,1,0.2,dt,,696,8824,10166,0,0,9997,1.0,1.0,1.0,1.0
oscore-base,eth,,1024,d1,cbor,dns_message,binvec,1,0.2,dt,,704,8824,10095,0,0,10068,1.0,1.0,1.0,1.0
oscore-base,eth,,1024,d1,cbor,dns_message,binvec,1,0.2,dt,,712,8824,10126,0,0,10037,1.0,1.0,1.0,1.0
oscore-base,eth,,1024,d1,cbor,dns_message,binvec,1,0.2,dt,,720,8824,10002,0,0,10161,1.0,1.0,1.0,1.0
oscore-base,eth,,1024,d1,cbor,dns_message,binvec,1,0.2,dt,,728,8824,10207,0,0,9956,1.0,1.0,1.0,1.0
oscore-base,eth,,1024,d1,cbor,dns_message,binvec,1,0.2,dt,,736,8824,10059,0,0,10104,1.0,1.0,1.0,1.0
oscore-base,eth,,1024,d1,cbor,dns_message,binvec,1,0.2,dt,,744,8824,10111,0,0,10052,1.0,1.0,1.0,1.0
oscore-base,eth,,1024,d1,cbor,dns_message,binvec,1,0.2,dt,,752,8824,10107,0,0,10056,1.0,1.0,1.0,1.0
oscore-base,eth,,1024,d1,cbor,dns_message,binvec,1,0.2,dt,,760,8824,10054,0,0,10109,1.0,1.0,1.0,1.0
oscore-base,eth,,1024,d1,cbor,dns_message,binvec,1,0.2,dt,,768,8824,10015,0,0,10148,1.0,1.0,1.0,1.0
oscore-base,eth,,1024,d1,cbor,dns_message,binvec,1,0.2,dt,,776,8824,10129,0,0,10034,1.0,1.0,1.0,1.0
oscore-base,eth,,1024,d1,cbor,dns_message,binvec,1,0.2,dt,,784,8824,10110,0,0,10053,1.0,1.0,1.0,1.0
oscore-base,eth,,1024,d1,cbor,dns_message,binvec,1,0.2,dt,,792,8824,10033,0,0,10130,1.0,1.0,1.0,1.0
oscore-base,eth,,1024,d1,cbor,dns_message,binvec,1,0.2,dt,,800,8824,9941,0,0,10222,1.0,1.0,1.0,1.0
oscore-base,eth,,1024,d1,cbor,dns_message,binvec,1,0.2,dt,,808,8824,10082,0,0,10081,1.0,1.0,1.0,1.0
oscore-base,eth,,1024,d1,cbor,dns_message,binvec,1,0.2,dt,,816,8824,10042,0,0,10121,1.0,1.0,1.0,1.0
oscore-base,eth,,1024,d1,cbor,dns_message,binvec,1,0.2,dt,,824,8824,10044,0,0,10119,1.0,1.0,1.0,1.0
oscore-base,eth,,1024,d1,cbor,dns_message,binvec,1,0.2,dt,,832,8824,10062,0,0,10101,1.0,1.0,1.0,1.0
oscore-base,eth,,1024,d1,cbor,dns_message,binvec,1,0.2,dt,,840,8824,10031,0,0,10132,1.0,1.0,1.0,1.0
oscore-base,eth,,1024,d1,cbor,dns_message,binvec,1,0.2,dt,,848,8824,10018,0,0,10145,1.0,1.0,1.0,1.0
oscore-base,eth,,1024,d1,cbor,dns_message,binvec,1,0.2,dt,,856,8824,10048,0,0,10115,1.0,1.0,1.0,1.0
oscore-base,eth,,1024,d1,cbor,dns_message,binvec,1,0.2,dt,,864,8824,10210,0,0,9953,1.0,1.0,1.0,1.0
oscore-base,eth,,1024,d1,cbor,dns_message,binvec,1,0.2,dt,,872,8824,10063,0,0,10100,1.0,1.0,1.0,1.0
oscore-base,eth,,1024,d1,cbor,dns_message,binvec,1,0.2,dt,,880,8824,10121,0,0,10042,1.0,1.0,1.0,1.0
oscore-base,eth,,1024,d1,cbor,dns_message,binvec,1,0.2,dt,,888,8824,10023,0,0,10140,1.0,1.0,1.0,1.0
oscore-base,eth,,1024,d1,cbor,dns_message,binvec,1,0.2,dt,,896,8824,10126,0,0,10037,1.0,1.0,1.0,1.0
oscore-base,eth,,1024,d1,cbor,dns_message,binvec,1,0.2,dt,,904,8824,10118,0,0,10045,1.0,1.0,1.0,1.0
oscore-base,eth,,1024,d1,cbor,dns_message,binvec,1,0.2,dt,,912,8824,10101,0,0,10062,1.0,1.0,1.0,1.0
oscore-base,eth,,1024,d1,cbor,dns_message,binvec,1,0.2,dt,,920,8824,10063,0,0,10100,1.0,1.0,1.0,1.0
oscore-base,eth,,1024,d1,cbor,dns_message,binvec,1,0.2,dt,,928,8824,10133,0,0,10030,1.0,1.0,1.0,1.0
oscore-base,eth,,1024,d1,cbor,dns_message,binvec,1,0.2,dt,,936,8824,10062,0,0,10101,1.0,1.0,1.0,1.0
oscore-base,eth,,1024,d1,cbor,dns_message,binvec,1,0.2,dt,,944,8824,10201,0,0,9962,1.0,1.0,1.0,1.0
oscore-base,eth,,1024,d1,cbor,dns_message,binvec,1,0.2,dt,,952,8824,10163,0,0,10000,1.0,1.0,1.0,1.0
oscore-base,eth,,1024,d1,cbor,dns_message,binvec,1,0.2,dt,,960,8824,10055,0,0,10108,1.0,1.0,1.0,1.0
oscore-base,eth,,1024,d1,cbor,dns_message,binvec,1,0.2,dt,,968,8824,10068,0,0,10095,1.0,1.0,1.0,1.0
oscore-base,eth,,1024,d1,cbor,dns_message,binvec,1,0.2,dt,,976,8824,10048,0,0,10115,1.0,1.0,1.0,1.0
oscore-base,eth,,1024,d1,cbor,dns_message,binvec,1,0.2,dt,,984,8824,10046,0,0,10117,1.0,1.0,1.0,1.0
oscore-base,eth,,1024,d1,cbor,dns_message,binvec,1,0.2,dt,,992,8824,10101,0,0,10062,1.0,1.0,1.0,1.0
oscore-base,eth,,1024,d1,cbor,dns_message,binvec,1,0.2,dt,,1000,8824,10166,0,0,9997,1.0,1.0,1.0,1.0
oscore-base,eth,,1024,d1,cbor,dns_message,binvec,1,0.2,dt,,1008,8824,10021,0,0,10142,1.0,1.0,1.0,1.0
oscore-base,eth,,1024,d1,cbor,dns_message,binvec,1,0.2,dt,,1016,8824,10076,0,0,10087,1.0,1.0,1.0,1.0
oscore-base,eth,,1024,d1,cbor,dns_message,binvec,1,0.2,dt,,1024,8824,10139,0,0,10024,1.0,1.0,1.0,1.0
oscore-base,eth,,1024,d1,cbor,dns_message,binvec,1,0.2,dt,,1032,8824,10059,0,0,10104,1.0,1.0,1.0,1.0
oscore-base,eth,,1024,d1,cbor,dns_message,binvec,1,0.2,dt,,1040,8824,10161,0,0,10002,1.0,1.0,1.0,1.0
oscore-base,eth,,1024,d1,cbor,dns_message,binvec,1,0.2,dt,,1048,8824,9958,0,0,10205,1.0,1.0,1.0,1.0
oscore-base,eth,,1024,d1,cbor,dns_message,binvec,1,0.2,dt,,1056,8824,10071,0,0,10092,1.0,1.0,1.0,1.0
oscore-base,eth,,1024,d1,cbor,dns_message,binvec,1,0.2,dt,,1064,8824,10038,0,0,10125,1.0,1.0,1.0,1.0
oscore-base,eth,,1024,d1,cbor,dns_message,binvec,1,0.2,dt,,1072,8824,10068,0,0,10095,1.0,1.0,1.0,1.0
oscore-base,eth,,1024,d1,cbor,dns_message,binvec,1,0.2,dt,,1080,8824,10127,0,0,10036,1.0,1.0,1.0,1.0
oscore-base,eth,,1024,d1,cbor,dns_message,binvec,1,0.2,dt,,1088,8824,10035,0,0,10128,1.0,1.0,1.0,1.0
oscore-base,eth,,1024,d1,cbor,dns_message,binvec,1,0.2,dt,,1096,8824,10152,0,0,10011,1.0,1.0,1.0,1.0
oscore-base,eth,,1024,d1,cbor,dns_message,binvec,1,0.2,dt,,1104,8824,10139,0,0,10024,1.0,1.0,1.0,1.0
oscore-base,eth,,1024,d1,cbor,dns_message,binvec,1,0.2,dt,,1112,8824,10096,0,0,10067,1.0,1.0,1.0,1.0
oscore-base,eth,,1024,d1,cbor,dns_message,binvec,1,0.2,dt,,1120,8824,10133,0,0,10030,1.0,1.0,1.0,1.0
oscore-base,eth,,1024,d1,cbor,dns_message,binvec,1,0.2,dt,,1128,8824,10050,0,0,10113,1.0,1.0,1.0,1.0
oscore-base,eth,,1024,d1,cbor,dns_message,binvec,1,0.2,dt,,1136,8824,9997,0,0,10166,1.0,1.0,1.0,1.0
oscore-base,eth,,1024,d1,cbor,dns_message,binvec,1,0.2,dt,,1144,8824,10066,0,0,10097,1.0,1.0,1.0,1.0
oscore-base,eth,,1024,d1,cbor,dns_message,binvec,1,0.2,dt,,1152,8824,10086,0,0,10077,1.0,1.0,1.0,1.0
oscore-base,eth,,1024,d1,cbor,dns_message,binvec,1,0.2,dt,,1160,8824,10115,0,0,10048,1.0,1.0,1.0,1.0
oscore-base,eth,,1024,d1,cbor,dns_message,binvec,1,0.2,dt,,1168,8824,10148,0,0,10015,1.0,1.0,1.0,1.0
oscore-base,eth,,1024,d1,cbor,dns_message,binvec,1,0.2,dt,,1176,8824,10062,0,0,10101,1.0,1.0,1.0,1.0
oscore-base,eth,,1024,d1,cbor,dns_message,binvec,1,0.2,dt,,1184,8824,10034,0,0,10129,1.0,1.0,1.0,1.0
oscore-base,eth,,1024,d1,cbor,dns_message,binvec,1,0.2,dt,,1192,8824,10039,0,0,10124,1.0,1.0,1.0,1.0
oscore-base,eth,,1024,d1,cbor,dns_message,binvec,1,0.2,dt,,1200,8824,10135,0,0,10028,1.0,1.0,1.0,1.0
oscore-base,eth,,1024,d1,cbor,dns_message,binvec,1,0.2,dt,,1208,8824,10024,0,0,10139,1.0,1.0,1.0,1.0
oscore-base,eth,,1024,d1,cbor,dns_message,binvec,1,0.2,dt,,1216,8824,10128,0,0,10035,1.0,1.0,1.0,1.0
oscore-base,eth,,1024,d1,cbor,dns_message,binvec,1,0.2,dt,,1224,8824,10021,0,0,10142,1.0,1.0,1.0,1.0
oscore-base,eth,,1024,d1,cbor,dns_message,binvec,1,0.2,dt,,1232,8824,10062,0,0,10101,1.0,1.0,1.0,1.0
oscore-base,eth,,1024,d1,cbor,dns_message,binvec,1,0.2,dt,,1240,8824,10011,0,0,10152,1.0,1.0,1.0,1.0
oscore-base,eth,,1024,d1,cbor,dns_message,binvec,1,0.2,dt,,1248,8824,10176,0,0,9987,1.0,1.0,1.0,1.0
oscore-base,eth,,1024,d1,cbor,dns_message,binvec,1,0.2,dt,,1256,8824,9957,0,0,10206,1.0,1.0,1.0,1.0
oscore-base,eth,,1024,d1,cbor,dns_message,binvec,1,0.2,dt,,1264,8824,10154,0,0,10009,1.0,1.0,1.0,1.0
oscore-base,eth,,1024,d1,cbor,dns_message,binvec,1,0.2,dt,,1272,8824,10103,0,0,10060,1.0,1.0,1.0,1.0
oscore-base,eth,,1024,d1,cbor,dns_message,binvec,1,0.2,dt,,1280,8824,10068,0,0,10095,1.0,1.0,1.0,1.0
oscore-base,eth,,1024,d1,cbor,dns_message,binvec,1,0.2,dt,,1288,8824,10120,0,0,10043,1.0,1.0,1.0,1.0
oscore-base,eth,,1024,d1,cbor,dns_message,binvec,1,0.2,dt,,1296,8824,10034,0,0,10129,1.0,1.0,1.0,1.0
oscore-base,eth,,1024,d1,cbor,dns_message,binvec,1,0.2,dt,,1304,8824,10105,0,0,10058,1.0,1.0,1.0,1.0
oscore-base,eth,,1024,d1,cbor,dns_message,binvec,1,0.2,dt,,1312,8824,10047,0,0,10116,1.0,1.0,1.0,1.0
oscore-base,eth,,1024,d1,cbor,dns_message,binvec,1,0.2,dt,,1320,8824,10225,0,0,9938,1.0,1.0,1.0,1.0
oscore-base,eth,,1024,d1,cbor,dns_message,binvec,1,0.2,dt,,1328,8824,10047,0,0,10116,1.0,1.0,1.0,1.0
oscore-base,eth,,1024,d1,cbor,dns_message,binvec,1,0.2,dt,,1336,8824,10096,0,0,10067,1.0,1.0,1.0,1.0
oscore-base,eth,,1024,d1,cbor,dns_message,binvec,1,0.2,dt,,1344,8824,10184,0,0,9979,1.0,1.0,1.0,1.0
oscore-base,eth,,1024,d1,cbor,dns_message,binvec,1,0.2,dt,,1352,8824,10054,0,0,10109,1.0,1.0,1.0,1.0
oscore-base,eth,,1024,d1,cbor,dns_message,binvec,1,0.2,dt,,1360,8824,10074,0,0,10089,1.0,1.0,1.0,1.0
oscore-base,eth,,1024,d1,cbor,dns_message,binvec,1,0.2,dt,,1368,8824,10091,0,0,10072,1.0,1.0,1.0,1.0
oscore-base,eth,,1024,d1,cbor,dns_message,binvec,1,0.2,dt,,1376,8824,10035,0,0,10128,1.0,1.0,1.0,1.0
oscore-base,eth,,1024,d1,cbor,dns_message,binvec,1,0.2,dt,,1384,8824,10063,0,0,10100,1.0,1.0,1.0,1.0
oscore-base,eth,,1024,d1,cbor,dns_message,binvec,1,0.2,dt,,1392,8824,10008,0,0,10155,1.0,1.0,1.0,1.0
oscore-base,eth,,1024,d1,cbor,dns_message,binvec,1,0.2,dt,,1400,8824,10004,0,0,10159,1.0,1.0,1.0,1.0
oscore-base,eth,,1024,d1,cbor,dns_message,binvec,1,0.2,dt,,1408,8824,10062,0,0,10101,1.0,1.0,1.0,1.0
oscore-base,eth,,1024,d1,cbor,dns_message,binvec,1,0.2,dt,,1416,8824,10129,0,0,10034,1.0,1.0,1.0,1.0
oscore-base,eth,,1024,d1,cbor,dns_message,binvec,1,0.2,dt,,1424,8824,10075,0,0,10088,1.0,1.0,1.0,1.0
oscore-base,eth,,1024,d1,cbor,dns_message,binvec,1,0.2,dt,,1432,8824,10111,0,0,10052,1.0,1.0,1.0,1.0
oscore-base,eth,,1024,d1,cbor,dns_message,binvec,1,0.2,dt,,1440,8824,9989,0,0,10174,1.0,1.0,1.0,1.0
oscore-base,eth,,1024,d1,cbor,dns_message,binvec,1,0.2,dt,,1448,8824,10099,0,0,10064,1.0,1.0,1.0,1.0
