protocol,link_layer,link_layer_mode,blocksize,network_setup,data_format,dns_format,vector_type,run,test_size,classifier,classifier_args,length,max_length,true_dns,false_dns,false_data,true_data,accuracy,precision,recall,f1_score
coaps,schc,,64,p1,json,dns_message,binvec,1,0.2,dt,,44,1016,22209,2808,4340,45189,0.9041128967349019,0.8365286828129119,0.887756325698525,0.8613815304658108
coaps,schc,,64,p1,json,dns_message,binvec,1,0.2,dt,,45,1016,22333,2852,4330,45031,0.9036568025112012,0.8376026703671755,0.8867579908675799,0.8614797099213084
coaps,schc,,64,p1,json,dns_message,binvec,1,0.2,dt,,46,1016,22393,2900,4239,45014,0.9042336275588228,0.8408305797536798,0.8853437710038351,0.8625132402503611
coaps,schc,,64,p1,json,dns_message,binvec,1,0.2,dt,,47,1016,22326,2987,4395,44838,0.9009738953129611,0.8355226226563377,0.8819973926440959,0.8581312218933774
coaps,schc,,64,p1,json,dns_message,binvec,1,0.2,dt,,48,1016,22328,2854,4396,44968,0.9027446140637996,0.8355036671157012,0.8866650782304821,0.8603244326282126
coaps,schc,,64,p1,json,dns_message,binvec,1,0.2,dt,,49,1016,22322,2782,4408,45034,0.9035494862232716,0.8350916573138796,0.8891810070108349,0.8612879577111549
coaps,schc,,64,p1,json,dns_message,binvec,1,0.2,dt,,50,1016,22335,2936,4262,45013,0.903442169935342,0.8397563634996428,0.8838193977286217,0.8612246471813064
coaps,schc,,64,p1,json,dns_message,binvec,1,0.2,dt,,51,1016,22455,2895,4338,44858,0.9029726611756499,0.8380920389654014,0.8857988165680474,0.8612853115470916
coaps,schc,,64,p1,json,dns_message,binvec,1,0.2,dt,,52,1016,22244,2969,4433,44900,0.9007056045931371,0.8338268920793193,0.8822432871931146,0.8573520909616497
coaps,schc,,64,p1,json,dns_message,binvec,1,0.2,dt,,53,1016,22321,2880,4504,44841,0.9009470662409788,0.8320969245107176,0.885718820681719,0.8580709645177411
coaps,schc,,64,p1,json,dns_message,binvec,1,0.2,dt,,54,1016,22513,2873,4362,44798,0.9029458321036675,0.837693023255814,0.8868273851729299,0.8615602456899026
coaps,schc,,64,p1,json,dns_message,binvec,1,0.2,dt,,55,1016,22464,2956,4307,44819,0.9025702250959139,0.8391169549138994,0.8837136113296616,0.8608380755302638
coaps,schc,,64,p1,json,dns_message,binvec,1,0.2,dt,,56,1016,22401,2783,4331,45031,0.9045689909586028,0.8379844381265898,0.8894933290978398,0.8629709530780492
coaps,schc,,64,p1,json,dns_message,binvec,1,0.2,dt,,57,1016,22355,2991,4380,44820,0.9011214552088643,0.8361698148494483,0.8819932139193561,0.8584704594765845
coaps,schc,,64,p1,json,dns_message,binvec,1,0.2,dt,,58,1016,22392,2953,4356,44845,0.9019531564403187,0.8371467025572006,0.8834878674294733,0.8596932409344825
coaps,schc,,64,p1,json,dns_message,binvec,1,0.2,dt,,59,1016,22218,2934,4344,45050,0.902369007056046,0.8364580980347865,0.8833492366412213,0.8592644158255018
coaps,schc,,64,p1,json,dns_message,binvec,1,0.2,dt,,60,1016,22496,2832,4384,44834,0.9032007082875003,0.8369047619047619,0.8881869867340493,0.8617836346920013
coaps,schc,,64,p1,json,dns_message,binvec,1,0.2,dt,,61,1016,22525,2821,4283,44917,0.9047031363185147,0.8402342584303193,0.8887003866487809,0.8637880124247421
coaps,schc,,64,p1,json,dns_message,binvec,1,0.2,dt,,62,1016,22269,2924,4532,44821,0.8999812196496123,0.8309018320211933,0.8839360139721352,0.8565988383274993
coaps,schc,,64,p1,json,dns_message,binvec,1,0.2,dt,,63,1016,22513,2846,4360,44827,0.9033348536474123,0.8377553678413278,0.8877715998264916,0.8620385970286415
coaps,schc,,64,p1,json,dns_message,binvec,1,0.2,dt,,64,1016,22537,2841,4412,44756,0.902704370455826,0.8362833500315411,0.8880526440223816,0.8613908689586638
coaps,schc,,64,p1,json,dns_message,binvec,1,0.2,dt,,65,1016,22350,2965,4366,44865,0.9016580366485123,0.8365773319359185,0.882875765356508,0.8591032269224116
coaps,schc,,64,p1,json,dns_message,binvec,1,0.2,dt,,66,1016,22626,2817,4417,44686,0.9029592466396588,0.8366675294900714,0.8892819243013795,0.8621727698814922
coaps,schc,,64,p1,json,dns_message,binvec,1,0.2,dt,,67,1016,22390,2956,4472,44728,0.9003568266573659,0.8335194698831062,0.8833741024224729,0.8577229543365001
coaps,schc,,64,p1,json,dns_message,binvec,1,0.2,dt,,68,1016,22468,2849,4323,44906,0.9037909478711131,0.8386398417378971,0.8874669194612316,0.862362784985031
coaps,schc,,64,p1,json,dns_message,binvec,1,0.2,dt,,69,1016,22399,3053,4389,44705,0.9001690231534891,0.8361579811856055,0.88004871915763,0.857542113323124
coaps,schc,,64,p1,json,dns_message,binvec,1,0.2,dt,,70,1016,22338,2879,4402,44927,0.9023287634480723,0.8353777112939417,0.8858309870325574,0.859864888272995
coaps,schc,,64,p1,json,dns_message,binvec,1,0.2,dt,,71,1016,22245,3044,4411,44846,0.8999946341856035,0.8345213085234093,0.8796314603187156,0.8564828183655789
coaps,schc,,64,p1,json,dns_message,binvec,1,0.2,dt,,72,1016,22310,2810,4441,44985,0.9027311995278083,0.8339875144854398,0.8881369426751592,0.8602109078290374
coaps,schc,,64,p1,json,dns_message,binvec,1,0.2,dt,,73,1016,22311,2919,4246,45070,0.9038848496230515,0.8401174831494521,0.8843043995243758,0.8616448143356441
coaps,schc,,64,p1,json,dns_message,binvec,1,0.2,dt,,74,1016,22226,2952,4283,45085,0.9029458321036675,0.8384322305632049,0.8827547859242195,0.8600228297250759
coaps,schc,,64,p1,json,dns_message,binvec,1,0.2,dt,,75,1016,22325,2882,4249,45090,0.9043409438467523,0.8401068713780386,0.8856666798905066,0.8622853942565806
coaps,schc,,64,p1,json,dns_message,binvec,1,0.2,dt,,76,1016,22433,2858,4277,44978,0.9042872857027875,0.8398727068513665,0.8869953738484045,0.8627911001711506
coaps,schc,,64,p1,json,dns_message,binvec,1,0.2,dt,,77,1016,22439,2828,4324,44955,0.9040592385909372,0.8384336584089975,0.8880753552063957,0.8625408418220257
coaps,schc,,64,p1,json,dns_message,binvec,1,0.2,dt,,78,1016,22484,2795,4275,44992,0.9051592305422156,0.8402406666915804,0.889433917480913,0.8641377454936777
coaps,schc,,64,p1,json,dns_message,binvec,1,0.2,dt,,79,1016,22476,2891,4302,44877,0.903509242615298,0.8393457315706924,0.8860330350455315,0.8620577236551923
coaps,schc,,64,p1,json,dns_message,binvec,1,0.2,dt,,80,1016,22409,2870,4522,44745,0.9008397499530492,0.8320894136868293,0.8864670279678785,0.8584179276000766
coaps,schc,,64,p1,json,dns_message,binvec,1,0.2,dt,,81,1016,22585,2966,4295,44700,0.9025970541678964,0.8402157738095238,0.8839184376345348,0.8615132269077455
coaps,schc,,64,p1,json,dns_message,binvec,1,0.2,dt,,82,1016,22481,2970,4116,44979,0.9049445979663563,0.8452457044027522,0.8833051746493261,0.8638564402090378
coaps,schc,,64,p1,json,dns_message,binvec,1,0.2,dt,,83,1016,22286,2769,4511,44980,0.9023421779840636,0.8316602604769191,0.8894831370983836,0.859600401141711
coaps,schc,,64,p1,json,dns_message,binvec,1,0.2,dt,,84,1016,22512,2794,4275,44965,0.9051726450782067,0.8404076604322992,0.8895914012487157,0.8643003858483865
coaps,schc,,64,p1,json,dns_message,binvec,1,0.2,dt,,85,1016,22425,2953,4401,44767,0.9013495023207148,0.8359427421158577,0.8836393726850028,0.8591295686154318
coaps,schc,,64,p1,json,dns_message,binvec,1,0.2,dt,,86,1016,22519,2865,4383,44779,0.902771443135782,0.8370753103858449,0.8871336274818783,0.861377806678652
coaps,schc,,64,p1,json,dns_message,binvec,1,0.2,dt,,87,1016,22453,2837,4329,44927,0.9038714350870604,0.8383615861399447,0.887821273230526,0.8623828545091412
coaps,schc,,64,p1,json,dns_message,binvec,1,0.2,dt,,88,1016,22262,2826,4288,45170,0.9045689909586028,0.8384934086629002,0.8873565051020408,0.8622332390874937
coaps,schc,,64,p1,json,dns_message,binvec,1,0.2,dt,,89,1016,22398,2874,4139,45135,0.905923859093714,0.8440290914572107,0.8862773029439696,0.8646374182091915
coaps,schc,,64,p1,json,dns_message,binvec,1,0.2,dt,,90,1016,22290,2876,4483,44897,0.9012824296407588,0.8325551861950472,0.8857188269887944,0.8583145613123087
coaps,schc,,64,p1,json,dns_message,binvec,1,0.2,dt,,91,1016,22344,2929,4421,44852,0.9014031604646795,0.8348215953670839,0.8841055672061093,0.8587570621468926
coaps,schc,,64,p1,json,dns_message,binvec,1,0.2,dt,,92,1016,22390,2924,4457,44775,0.9009873098489524,0.8339851752523559,0.8844907956071739,0.8584958110465674
coaps,schc,,64,p1,json,dns_message,binvec,1,0.2,dt,,93,1016,19371,5843,7129,42203,0.8259866391221528,0.7309811320754717,0.7682636630443405,0.7491588351316858
coaps,schc,,64,p1,json,dns_message,binvec,1,0.2,dt,,94,1016,17642,7772,8776,40356,0.7780162584176213,0.6678022560375502,0.6941843078618084,0.6807377681741009
coaps,schc,,64,p1,json,dns_message,binvec,1,0.2,dt,,95,1016,15966,9128,10276,39176,0.739704343626754,0.6084139928359119,0.6362477086156053,0.6220196353436185
coaps,schc,,64,p1,json,dns_message,binvec,1,0.2,dt,,96,1016,15437,9731,10958,38420,0.7224666648780619,0.5848456146997537,0.6133582326764145,0.5987626786649342
coaps,schc,,64,p1,json,dns_message,binvec,1,0.2,dt,,97,1016,14218,10852,12207,37269,0.6906742145789178,0.5380510879848628,0.5671320303151177,0.5522089523254685
coaps,schc,,64,p1,json,dns_message,binvec,1,0.2,dt,,98,1016,13819,11457,12519,36751,0.6783730850749873,0.5246791707798618,0.5467241652160152,0.5354748711589878
coaps,schc,,64,p1,json,dns_message,binvec,1,0.2,dt,,99,1016,13628,11459,13149,36310,0.6698950983285488,0.5089442431937857,0.543229561127277,0.5255283047971618
coaps,schc,,64,p1,json,dns_message,binvec,1,0.2,dt,,100,1016,13051,12322,13424,35749,0.6546293563705632,0.49295561850802644,0.5143656642888109,0.5034331121740472
coaps,schc,,64,p1,json,dns_message,binvec,1,0.2,dt,,101,1016,12862,12176,13670,35838,0.6532879027714431,0.48477310417608926,0.5136991772505791,0.49881714174907893
coaps,schc,,64,p1,json,dns_message,binvec,1,0.2,dt,,102,1016,12259,12883,14131,35273,0.6376197247337214,0.4645320197044335,0.4875904860392968,0.47578203834510596
coaps,schc,,64,p1,json,dns_message,binvec,1,0.2,dt,,103,1016,12527,12767,14188,35064,0.6384111823572023,0.4689125959198952,0.49525579188740415,0.4817243169451441
coaps,schc,,64,p1,json,dns_message,binvec,1,0.2,dt,,104,1016,12368,12882,14149,35147,0.6373916776218711,0.46641776973262433,0.4898217821782178,0.47783336874843046
coaps,schc,,64,p1,json,dns_message,binvec,1,0.2,dt,,105,1016,12173,13130,14422,34821,0.6304027043704559,0.4577176160932506,0.48108919890922025,0.4691124898840032
coaps,schc,,64,p1,json,dns_message,binvec,1,0.2,dt,,106,1016,12285,13179,14380,34702,0.6303088026185174,0.460716294768423,0.48244580584354385,0.4713307372096146
coaps,schc,,64,p1,json,dns_message,binvec,1,0.2,dt,,107,1016,11833,13446,14798,34469,0.6211198454645454,0.444331793774173,0.4680960481031686,0.45590445000963203
coaps,schc,,64,p1,json,dns_message,binvec,1,0.2,dt,,108,1016,11861,13334,15005,34346,0.6198454645453814,0.44148738182088887,0.4707680095256995,0.455657786058662
coaps,schc,,64,p1,json,dns_message,binvec,1,0.2,dt,,109,1016,11778,13403,14954,34411,0.6196040028975398,0.4405955409247344,0.467733608673206,0.4537591740026583
coaps,schc,,64,p1,json,dns_message,binvec,1,0.2,dt,,110,1016,11797,13555,15193,34001,0.6143589193249805,0.4370878103001112,0.46532817923635217,0.45076611516564136
coaps,schc,,64,p1,json,dns_message,binvec,1,0.2,dt,,111,1016,11796,13339,15017,34394,0.6196174174335309,0.4399358520120837,0.46930574895563953,0.45414645414645416
coaps,schc,,64,p1,json,dns_message,binvec,1,0.2,dt,,112,1016,11853,13442,14899,34352,0.619818635473399,0.4430696770334928,0.4685906305593991,0.455472937921494
coaps,schc,,64,p1,json,dns_message,binvec,1,0.2,dt,,113,1016,11687,13641,15267,33951,0.6122125935663886,0.4335905616977072,0.4614260897030954,0.44707547530698905
coaps,schc,,64,p1,json,dns_message,binvec,1,0.2,dt,,114,1016,11464,13853,15371,33858,0.6079736001931694,0.4272032792994224,0.45281826440731526,0.4396379812854732
coaps,schc,,64,p1,json,dns_message,binvec,1,0.2,dt,,115,1016,11580,13940,15186,33840,0.609288224720307,0.4326384218785026,0.4537617554858934,0.44294839918907547
coaps,schc,,64,p1,json,dns_message,binvec,1,0.2,dt,,116,1016,11270,13939,15441,33896,0.6058809325785421,0.42192355209464266,0.44706255702328535,0.43412942989214176
coaps,schc,,64,p1,json,dns_message,binvec,1,0.2,dt,,117,1016,11606,13931,15168,33841,0.6096504171920694,0.43348024202584595,0.4544778165015468,0.4437307640840359
coaps,schc,,64,p1,json,dns_message,binvec,1,0.2,dt,,118,1016,11592,13860,15400,33694,0.6074906768974861,0.42946058091286304,0.45544554455445546,0.4420715429791778
coaps,schc,,64,p1,json,dns_message,binvec,1,0.2,dt,,119,1016,11354,13989,15554,33649,0.6036943632119764,0.4219562955254943,0.4480132580988833,0.4345945532142925
coaps,schc,,64,p1,json,dns_message,binvec,1,0.2,dt,,120,1016,11274,13874,15541,33857,0.6054114238188502,0.42043632295357075,0.44830602831239064,0.4339241383291958
coaps,schc,,64,p1,json,dns_message,binvec,1,0.2,dt,,121,1016,11238,13994,15709,33605,0.6015480374533845,0.4170408579804802,0.4453868103994927,0.4307480020697982
coaps,schc,,64,p1,json,dns_message,binvec,1,0.2,dt,,122,1016,11149,14125,15610,33662,0.6011187723016661,0.41664486714750176,0.44112526707288124,0.42853573693617514
coaps,schc,,64,p1,json,dns_message,binvec,1,0.2,dt,,123,1016,11358,13764,15523,33901,0.6071284844257238,0.42252892377515716,0.4521136852161452,0.4368209526373478
coaps,schc,,64,p1,json,dns_message,binvec,1,0.2,dt,,124,1016,11120,13950,15882,33594,0.5998175623105196,0.411821346566921,0.44355803749501393,0.4271009371639269
coaps,schc,,64,p1,json,dns_message,binvec,1,0.2,dt,,125,1016,10920,14322,16014,33290,0.5930566361709548,0.4054355090220539,0.43261231281198004,0.41858325666973323
coaps,schc,,64,p1,json,dns_message,binvec,1,0.2,dt,,126,1016,11087,14066,16043,33350,0.5961017358409573,0.4086619977884261,0.44078241164075854,0.4241149130692577
coaps,schc,,64,p1,json,dns_message,binvec,1,0.2,dt,,127,1016,10987,14022,15770,33767,0.6003541437501677,0.41062151960234705,0.439321844136111,0.4244871150948499
coaps,schc,,64,p1,json,dns_message,binvec,1,0.2,dt,,128,1016,10949,14263,15790,33544,0.5968529498564644,0.40947679419574406,0.4342773282563859,0.4215125791611326
coaps,schc,,64,p1,json,dns_message,binvec,1,0.2,dt,,129,1016,11176,14269,16003,33098,0.5939151664743917,0.4111998233930608,0.4392218510512871,0.42474916387959866
coaps,schc,,64,p1,json,dns_message,binvec,1,0.2,dt,,130,1016,10886,14474,15977,33209,0.5915139645319668,0.4052414101180062,0.42925867507886434,0.4169044290829711
coaps,schc,,64,p1,json,dns_message,binvec,1,0.2,dt,,131,1016,11061,14412,15721,33352,0.5957797869771685,0.413001269509372,0.43422447297138145,0.42334704812936563
coaps,schc,,64,p1,json,dns_message,binvec,1,0.2,dt,,132,1016,11090,14202,16008,33246,0.5947468677058461,0.4092552955937708,0.43847857029890874,0.4233632372590189
coaps,schc,,64,p1,json,dns_message,binvec,1,0.2,dt,,133,1016,10950,14296,15947,33353,0.5943041880181364,0.4071085994720601,0.4337320763685336,0.41999884931822107
coaps,schc,,64,p1,json,dns_message,binvec,1,0.2,dt,,134,1016,10868,14414,15866,33398,0.5938078501864621,0.4065235280915688,0.42987105450518154,0.41787142417717626
coaps,schc,,64,p1,json,dns_message,binvec,1,0.2,dt,,135,1016,11004,14317,16038,33187,0.592801759987122,0.40692256489904594,0.434579992891276,0.42029677443996716
coaps,schc,,64,p1,json,dns_message,binvec,1,0.2,dt,,136,1016,10919,14273,15944,33410,0.5946529659539077,0.4064698656144139,0.4334312480152429,0.4195178176928249
coaps,schc,,64,p1,json,dns_message,binvec,1,0.2,dt,,137,1016,10850,14360,16163,33173,0.5905481179406005,0.40165846074112466,0.4303847679492265,0.4155257262125883
coaps,schc,,64,p1,json,dns_message,binvec,1,0.2,dt,,138,1016,11112,14256,15942,33236,0.5949078421377405,0.410734087380794,0.4380321665089877,0.42394414558773036
coaps,schc,,64,p1,json,dns_message,binvec,1,0.2,dt,,139,1016,11051,14445,15906,33144,0.5928554181310869,0.4099491783210298,0.4334405396925008,0.4213677006081635
coaps,schc,,64,p1,json,dns_message,binvec,1,0.2,dt,,140,1016,10971,14363,16274,32938,0.5890188608376036,0.40267939071389247,0.4330543933054393,0.4173148975826851
coaps,schc,,64,p1,json,dns_message,binvec,1,0.2,dt,,141,1016,10902,14345,16021,33278,0.5926542000912188,0.40493258552167294,0.43181368083336635,0.41794134560092006
coaps,schc,,64,p1,json,dns_message,binvec,1,0.2,dt,,142,1016,10873,14293,16185,33195,0.5911517720602044,0.401840490797546,0.43205118016371297,0.4163985906862745
coaps,schc,,64,p1,json,dns_message,binvec,1,0.2,dt,,143,1016,10773,14486,16082,33205,0.5899444638209964,0.4011543474213368,0.42650144502949444,0.4134397666653874
coaps,schc,,64,p1,json,dns_message,binvec,1,0.2,dt,,144,1016,10774,14634,16063,33075,0.5882139886781316,0.401460669970563,0.4240396725440806,0.4124413819504259
coaps,schc,,64,p1,json,dns_message,binvec,1,0.2,dt,,145,1016,10746,14501,16206,33093,0.5880798433182196,0.3987088156723063,0.42563472887867865,0.41173202551773025
coaps,schc,,64,p1,json,dns_message,binvec,1,0.2,dt,,146,1016,10691,14490,16336,33029,0.5864835135352668,0.39556739556739556,0.4245661411381597,0.4095540913269997
coaps,schc,,64,p1,json,dns_message,binvec,1,0.2,dt,,147,1016,10681,14507,16170,33188,0.5884822793979556,0.3977877918885703,0.4240511354613308,0.41049981744460884
coaps,schc,,64,p1,json,dns_message,binvec,1,0.2,dt,,148,1016,10991,14221,16274,33060,0.590923724948354,0.4031175499724922,0.43594320165000794,0.41888827486327346
coaps,schc,,64,p1,json,dns_message,binvec,1,0.2,dt,,149,1016,10745,14294,16208,33299,0.5908298231964156,0.3986569213074611,0.4291305563321219,0.4133328204339129
coaps,schc,,64,p1,json,dns_message,binvec,1,0.2,dt,,150,1016,10786,14528,16356,32876,0.5857054704477772,0.39739149657357603,0.4260883305680651,0.4112398962940369
coaps,schc,,64,p1,json,dns_message,binvec,1,0.2,dt,,151,1016,10812,14472,16327,32935,0.5868457060070292,0.3983934559121559,0.42762221167536785,0.4124907006466627
coaps,schc,,64,p1,json,dns_message,binvec,1,0.2,dt,,152,1016,10888,14376,16189,33093,0.58998470742897,0.4021124939985966,0.4309689677010766,0.4160409621520414
coaps,schc,,64,p1,json,dns_message,binvec,1,0.2,dt,,153,1016,10647,14614,16344,32941,0.5847127947844284,0.3944648216072024,0.4214797513954317,0.4075250708106867
coaps,schc,,64,p1,json,dns_message,binvec,1,0.2,dt,,154,1016,10665,14589,16349,32943,0.5849810855042524,0.39479529133042124,0.42230933713471136,0.40808907936022043
coaps,schc,,64,p1,json,dns_message,binvec,1,0.2,dt,,155,1016,10781,14521,16406,32838,0.5851286454001556,0.39654982160591457,0.4260927989882223,0.41079083236487646
coaps,schc,,64,p1,json,dns_message,binvec,1,0.2,dt,,156,1016,10539,14463,16461,33083,0.5851688890081292,0.3903333333333333,0.4215262778977682,0.4053305642090689
coaps,schc,,64,p1,json,dns_message,binvec,1,0.2,dt,,157,1016,10773,14451,16486,32836,0.5849945000402436,0.39520892182398476,0.42709324452902,0.4105329344740202
coaps,schc,,64,p1,json,dns_message,binvec,1,0.2,dt,,158,1016,10624,14757,16242,32923,0.5841627988087892,0.39544405568376384,0.41858082817855874,0.406683637338029
coaps,schc,,64,p1,json,dns_message,binvec,1,0.2,dt,,159,1016,10875,14581,16251,32839,0.5864030263193196,0.4009068790090688,0.42720773098680076,0.4136396485489331
coaps,schc,,64,p1,json,dns_message,binvec,1,0.2,dt,,160,1016,10850,14403,16330,32963,0.5877310653824485,0.39919058130978663,0.4296519225438562,0.4138614994373772
coaps,schc,,64,p1,json,dns_message,binvec,1,0.2,dt,,161,1016,10777,14464,16198,33107,0.5886834974378237,0.39951807228915664,0.4269640663999049,0.41278535314846027
coaps,schc,,64,p1,json,dns_message,binvec,1,0.2,dt,,162,1016,10907,14443,16353,32843,0.5868859496150028,0.4001100513573001,0.43025641025641026,0.4146360007603117
