protocol,link_layer,link_layer_mode,blocksize,network_setup,data_format,dns_format,vector_type,run,test_size,classifier,classifier_args,length,max_length,true_dns,false_dns,false_data,true_data,accuracy,precision,recall,f1_score
oscore,schc,,1024,p1,cbor,dns_message,binvec,1,0.2,dt,,176,1016,8956,5167,5173,17531,0.7192277405164689,0.6338735933187062,0.6341428874884939,0.6340082118080136
oscore,schc,,1024,p1,cbor,dns_message,binvec,1,0.2,dt,,177,1016,9078,5014,5206,17529,0.7224862193499335,0.6355362643517222,0.6441952881067272,0.6398364815336904
oscore,schc,,1024,p1,cbor,dns_message,binvec,1,0.2,dt,,178,1016,9031,4914,5388,17494,0.720259592147066,0.626326374921978,0.647615632843313,0.6367931180369483
oscore,schc,,1024,p1,cbor,dns_message,binvec,1,0.2,dt,,179,1016,8979,5161,5309,17378,0.7156977217802156,0.6284294512877939,0.635007072135785,0.6317011397214014
oscore,schc,,1024,p1,cbor,dns_message,binvec,1,0.2,dt,,180,1016,9023,5027,5195,17582,0.7224319113693757,0.6346180897453931,0.6422064056939502,0.6383896985991226
oscore,schc,,1024,p1,cbor,dns_message,binvec,1,0.2,dt,,181,1016,9037,4964,5422,17404,0.7179786569636408,0.6250086451345183,0.6454538961502749,0.6350667603654252
oscore,schc,,1024,p1,cbor,dns_message,binvec,1,0.2,dt,,182,1016,9135,4896,5180,17616,0.7263963939500909,0.6381418092909535,0.6510583707504811,0.6445353841811896
oscore,schc,,1024,p1,cbor,dns_message,binvec,1,0.2,dt,,183,1016,9074,5072,5266,17415,0.7192820484970266,0.6327754532775454,0.6414534143927612,0.6370848838025697
oscore,schc,,1024,p1,cbor,dns_message,binvec,1,0.2,dt,,184,1016,8996,4909,5365,17557,0.7210199038748745,0.6264187730659425,0.6469615246314275,0.6365244463312814
oscore,schc,,1024,p1,cbor,dns_message,binvec,1,0.2,dt,,185,1016,8920,5108,5246,17553,0.7188475846525647,0.6296766906677961,0.635871114913031,0.6327587429949635
oscore,schc,,1024,p1,cbor,dns_message,binvec,1,0.2,dt,,186,1016,9055,5021,5303,17448,0.7196622043609309,0.630658866137345,0.6432935493037795,0.6369135541956812
oscore,schc,,1024,p1,cbor,dns_message,binvec,1,0.2,dt,,187,1016,8974,4985,5322,17546,0.7201238221956716,0.6277280358142138,0.642882727989111,0.6352150061935941
oscore,schc,,1024,p1,cbor,dns_message,binvec,1,0.2,dt,,188,1016,9093,5038,5368,17328,0.7174355771580634,0.6287946891639582,0.6434788762295662,0.6360520425293789
oscore,schc,,1024,p1,cbor,dns_message,binvec,1,0.2,dt,,189,1016,9081,4859,5476,17411,0.7193635104678633,0.6238235900254173,0.6514347202295553,0.6373302452889777
oscore,schc,,1024,p1,cbor,dns_message,binvec,1,0.2,dt,,190,1016,9055,4933,5335,17504,0.7211828278165476,0.6292564280750521,0.6473405776379754,0.6381704137007541
oscore,schc,,1024,p1,cbor,dns_message,binvec,1,0.2,dt,,191,1016,9012,4955,5405,17455,0.7186846607108914,0.6250953735173753,0.6452351972506623,0.6350056369785795
oscore,schc,,1024,p1,cbor,dns_message,binvec,1,0.2,dt,,192,1016,9036,5055,5305,17431,0.7186846607108914,0.6300815842688794,0.641260378965297,0.6356218345526168
oscore,schc,,1024,p1,cbor,dns_message,binvec,1,0.2,dt,,193,1016,9032,4971,5450,17374,0.7170282673038803,0.6236707637066703,0.6450046418624581,0.6341583289450589
oscore,schc,,1024,p1,cbor,dns_message,binvec,1,0.2,dt,,194,1016,9015,5031,5430,17351,0.7159421076927255,0.6240913811007269,0.6418197351559163,0.6328314204485627
oscore,schc,,1024,p1,cbor,dns_message,binvec,1,0.2,dt,,195,1016,9003,4950,5364,17510,0.7199337442637196,0.6266443934015452,0.645237583315416,0.6358050847457627
oscore,schc,,1024,p1,cbor,dns_message,binvec,1,0.2,dt,,196,1016,8994,5047,5340,17446,0.717951502973362,0.6274591879447468,0.6405526671889467,0.6339383259911894
oscore,schc,,1024,p1,cbor,dns_message,binvec,1,0.2,dt,,197,1016,9020,4933,5492,17382,0.7169196513427648,0.6215545755237045,0.6464559592919086,0.6337607588266292
oscore,schc,,1024,p1,cbor,dns_message,binvec,1,0.2,dt,,198,1016,9013,5095,5332,17387,0.7168653433622071,0.6283025444405717,0.6388573858803516,0.6335360067479703
oscore,schc,,1024,p1,cbor,dns_message,binvec,1,0.2,dt,,199,1016,9014,5028,5385,17400,0.7172454992261112,0.6260156955344122,0.6419313488107107,0.6338736331352625
oscore,schc,,1024,p1,cbor,dns_message,binvec,1,0.2,dt,,200,1016,8870,5130,5426,17401,0.7133624786162327,0.6204532736429771,0.6335714285714286,0.6269437376307605
oscore,schc,,1024,p1,cbor,dns_message,binvec,1,0.2,dt,,201,1016,9063,4935,5207,17622,0.7246042305916854,0.6351086194814296,0.6474496356622375,0.6412197537851988
oscore,schc,,1024,p1,cbor,dns_message,binvec,1,0.2,dt,,202,1016,9155,4924,5241,17507,0.7239796888152714,0.6359405390386218,0.6502592513672846,0.6430201931518876
oscore,schc,,1024,p1,cbor,dns_message,binvec,1,0.2,dt,,203,1016,8884,5077,5358,17508,0.7166481114399761,0.6237887937087487,0.6363441014253993,0.630003900294295
