protocol;link_layer;link_layer_mode;blocksize;network_setup;data_format;dns_format;randiv_pad;vector_type;classifier;classifier_args;job_id;start;stop;feature;accuracy_mean;accuracy_std;precision_mean;precision_std;recall_mean;recall_std;f1_mean;f1_std;balanced_accuracy_mean;balanced_accuracy_std;roc_auc_mean;roc_auc_std
oscore-base;schc;peer_based;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760490887;1760492142;222;-0.00043570815023219467;6.224402146148833e-6;;;;;-0.0008154738665858141;5.402628420914102e-6;;;;
oscore-base;schc;peer_based;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760490887;1760492142;223;-0.0004730545631091987;0.00001867320643855752;;;;;-0.000933183521263925;0.000032190851172675394;;;;
oscore-base;schc;peer_based;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760490887;1760492142;224;0.00010892703755804867;9.33660321922325e-6;;;;;0.00017031756256430386;0.00001145302118560343;;;;
oscore-base;schc;peer_based;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760490887;1760492142;225;-0.00016805885794674014;0.000043570815023208365;;;;;-0.00038959927075765677;0.0000538393322193631;;;;
oscore-base;schc;peer_based;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760490887;1760492142;226;0.00003112201073085519;6.224402146148833e-6;;;;;0.00002161704700059941;2.712366013513101e-6;;;;
oscore-base;schc;peer_based;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760490887;1760492142;227;0.000024897608584706354;0.0000809172279002679;;;;;-0.000010616832735732551;0.00010637861204820798;;;;
oscore-base;schc;peer_based;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760490887;1760492142;228;0.00011203923863112308;0.00003734641287700402;;;;;0.0001226387712891519;0.00004176982188575096;;;;
oscore-base;schc;peer_based;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760490887;1760492142;229;0.00005913182038863596;0.00006535622253478479;;;;;0.00002241930703128503;0.00009355379481923443;;;;
oscore-base;schc;peer_based;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760490887;1760492142;230;-0.00011515143970425301;0.00007158062468098914;;;;;-0.0002386414480415877;0.00008418481927013888;;;;
oscore-base;schc;peer_based;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760490887;1760492142;231;0.00007780502682713797;9.33660321927876e-6;;;;;0.00010035279229775318;0.00002085174906357734;;;;
oscore-base;schc;peer_based;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760490887;1760492142;232;0.00020851747189681857;0.000021785407511576427;;;;;0.0003978753881767605;0.00002090310256513961;;;;
oscore-base;schc;peer_based;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760490887;1760492142;233;0.00017739546116596339;0.000015561005365427594;;;;;0.00032648491073439256;0.00003030783789570446;;;;
oscore-base;schc;peer_based;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760490887;1760492142;234;0.00009647823326569549;0.000015561005365427594;;;;;0.00016893270860568466;0.000024913375901325363;;;;
oscore-base;schc;peer_based;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760490887;1760492142;235;0.00019918086867759532;0.000012448804292353177;;;;;0.0003594976736855382;0.000025594399864659056;;;;
oscore-base;schc;peer_based;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760490887;1760492142;236;0.00022719067833532058;3.1122010730744165e-6;;;;;0.0004733255854533214;7.413729630645349e-6;;;;
oscore-base;schc;peer_based;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760490887;1760492142;237;0.00006846842360785921;0.0;;;;;0.00015741344462077977;2.687892904196243e-6;;;;
oscore-base;schc;peer_based;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760490887;1760492142;238;0.00018361986331211222;9.33660321927876e-6;;;;;0.00039379762912294947;0.000016847065740788203;;;;
oscore-base;schc;peer_based;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760490887;1760492142;239;0.00015561005365433145;0.000012448804292353177;;;;;0.0003257633152096151;0.000012138472066713923;;;;
oscore-base;schc;peer_based;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760490887;1760492142;240;0.0000497952171693572;0.00001867320643850201;;;;;0.00010763032441257758;0.000022908493428397403;;;;
oscore-base;schc;peer_based;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760490887;1760492142;241;0.00008091722790021239;0.000012448804292353177;;;;;0.00011983806625709414;0.000016165143101931623;;;;
oscore-base;schc;peer_based;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760490887;1760492142;242;0.00024275168370074818;0.000012448804292353177;;;;;0.00045919654049553227;0.000018871688419741517;;;;
oscore-base;schc;peer_based;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760490887;1760492142;243;0.00012137584185040184;9.33660321927876e-6;;;;;0.00021202145610693668;0.00001279888570154819;;;;
oscore-base;schc;peer_based;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760490887;1760492142;244;0.00020229306975061423;3.1122010730744165e-6;;;;;0.0003817110368801724;3.360105676863956e-6;;;;
oscore-base;schc;peer_based;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760490887;1760492142;245;0.00014938565150818262;0.00001867320643850201;;;;;0.0002544528623329989;0.000026943711541937976;;;;
oscore-base;schc;peer_based;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760490887;1760492142;246;0.0001338246461426995;9.33660321927876e-6;;;;;0.00027525874917239124;0.00001952859252601913;;;;
oscore-base;schc;peer_based;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760490887;1760492142;247;0.00018361986331216773;0.00002800980965778077;;;;;0.0003453374822175448;0.00004513926419980052;;;;
oscore-base;schc;peer_based;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760490887;1760492142;248;0.00008714163004641673;0.00001867320643855752;;;;;0.00015479045280536452;0.000024251634964389535;;;;
oscore-base;schc;peer_based;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760490887;1760492142;249;0.000052907418242487125;9.33660321922325e-6;;;;;0.00008279499357477516;0.000011452356623475879;;;;
oscore-base;schc;peer_based;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760490887;1760492142;250;0.00005601961931556154;6.224402146148833e-6;;;;;0.00009690894048197674;8.08302887256307e-6;;;;
oscore-base;schc;peer_based;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760490887;1760492142;251;0.00014938565150818262;6.224402146204344e-6;;;;;0.00027731496375665854;9.430940152654887e-6;;;;
oscore-base;schc;peer_based;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760490887;1760492142;252;0.000015561005365427594;9.33660321927876e-6;;;;;0.0000249026354876003;0.000010109583107320574;;;;
oscore-base;schc;peer_based;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760490887;1760492142;253;0.00007469282575406355;6.224402146204344e-6;;;;;0.00012115797262224337;6.739733958704974e-6;;;;
oscore-base;schc;peer_based;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760490887;1760492142;254;0.00005913182038863596;3.1122010730744165e-6;;;;;0.00010565152385594301;2.0268174139581596e-6;;;;
oscore-base;schc;peer_based;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760490887;1760492142;255;0.00008402942897334231;3.1122010730744165e-6;;;;;0.0001393281318728401;6.056897423334373e-6;;;;
oscore-base;schc;peer_based;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760490887;1760492142;256;0.000012448804292353177;6.224402146204344e-6;;;;;0.00002287523198246655;8.082179602186823e-6;;;;
oscore-base;schc;peer_based;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760490887;1760492142;257;0.0;6.224402146148833e-6;;;;;0.000012079874275316982;5.3978097317441964e-6;;;;
oscore-base;schc;peer_based;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760490887;1760492142;258;0.00004668301609628278;9.33660321927876e-6;;;;;0.00007471237840345202;0.000010109551201231692;;;;
oscore-base;schc;peer_based;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760490887;1760492142;259;0.00009336603219262107;0.00001867320643850201;;;;;0.00016287501703471374;0.000028282954914859992;;;;
oscore-base;schc;peer_based;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760490887;1760492142;260;0.00006535622253478479;3.1122010730744165e-6;;;;;0.00010030314893760828;3.3697742175542444e-6;;;;
oscore-base;schc;peer_based;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760490887;1760492142;261;0.00007469282575406355;6.224402146204344e-6;;;;;0.00013862269616243816;8.083878321463178e-6;;;;
oscore-base;schc;peer_based;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760490887;1760492142;262;0.000021785407511631938;3.1122010730744165e-6;;;;;0.000059838044442095395;0.000010084559446177366;;;;
oscore-base;schc;peer_based;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760490887;1760492142;263;0.0;0.0;;;;;0.0;0.0;;;;
oscore-base;schc;peer_based;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760490887;1760492142;264;0.00009025383111949115;3.1122010730744165e-6;;;;;0.00016219179765669667;6.825334701310304e-7;;;;
oscore-base;schc;peer_based;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760490887;1760492142;265;3.1122010730744165e-6;3.1122010730744165e-6;;;;;2.0277404833568546e-6;4.711937735490945e-6;;;;
oscore-base;schc;peer_based;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760490887;1760492142;266;0.000012448804292297666;0.0;;;;;0.000021532883394237423;0.0;;;;
oscore-base;schc;peer_based;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760490887;1760492142;267;0.00007780502682713797;0.000015561005365427594;;;;;0.00015274240527535232;0.000020882807612199183;;;;
oscore-base;schc;peer_based;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760490887;1760492142;268;0.00008714163004647224;0.000012448804292353177;;;;;0.0001601656000276841;0.00001751207431904822;;;;
oscore-base;schc;peer_based;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760490887;1760492142;269;0.00004668301609633829;3.1122010730744165e-6;;;;;0.00007336964916093702;2.0270122096377463e-6;;;;
oscore-base;schc;peer_based;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760490887;1760492142;270;0.00007469282575406355;0.000012448804292353177;;;;;0.00012250121305740214;0.000014822871787500969;;;;
oscore-base;schc;peer_based;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760490887;1760492142;271;0.00007469282575406355;6.224402146204344e-6;;;;;0.00011712824007542588;8.0828328712923e-6;;;;
oscore-base;schc;peer_based;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760490887;1760492142;272;0.00007780502682713797;9.33660321927876e-6;;;;;0.00016080582548799738;0.000016830802331335715;;;;
oscore-base;schc;peer_based;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760490887;1760492142;273;0.0;0.0;;;;;0.0;0.0;;;;
oscore-base;schc;peer_based;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760490887;1760492142;274;0.00002800980965778077;0.000015561005365483105;;;;;0.00006926356223974084;0.000015508322909363326;;;;
oscore-base;schc;peer_based;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760490887;1760492142;275;0.00007780502682713797;9.33660321927876e-6;;;;;0.00013661856424557195;0.000011453620297252609;;;;
oscore-base;schc;peer_based;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760490887;1760492142;276;9.33660321927876e-6;0.000015561005365427594;;;;;0.00003292954894940081;0.000018193331896898535;;;;
oscore-base;schc;peer_based;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760490887;1760492142;277;0.0;0.0;;;;;0.0;0.0;;;;
oscore-base;schc;peer_based;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760490887;1760492142;278;6.224402146148833e-6;0.0;;;;;9.424049490336373e-6;0.0;;;;
oscore-base;schc;peer_based;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760490887;1760492142;279;0.000043570815023263876;0.0;;;;;0.00007402835633518734;2.6857193838880633e-6;;;;
oscore-base;schc;peer_based;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760490887;1760492142;280;0.0;0.0;;;;;0.0;0.0;;;;
oscore-base;schc;peer_based;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760490887;1760492142;281;-0.00001867320643850201;6.224402146204344e-6;;;;;-0.000029613170232367647;5.397916526483915e-6;;;;
oscore-base;schc;peer_based;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760490887;1760492142;282;0.0000497952171693572;0.000012448804292353177;;;;;0.00009016909756709435;0.00001750924370280682;;;;
oscore-base;schc;peer_based;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760490887;1760492142;283;0.00010581483648497425;0.00003112201073085519;;;;;0.00019785921116560745;0.000041768174815881576;;;;
oscore-base;schc;peer_based;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760490887;1760492142;284;6.224402146148833e-6;0.0;;;;;8.081863854592086e-6;1.3421856357442863e-6;;;;
oscore-base;schc;peer_based;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760490887;1760492142;285;0.0;0.0;;;;;0.0;0.0;;;;
oscore-base;schc;peer_based;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760490887;1760492142;286;0.000024897608584706354;6.224402146148833e-6;;;;;0.0000376970574857971;6.7396459011437315e-6;;;;
oscore-base;schc;peer_based;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760490887;1760492142;287;-0.000012448804292353177;6.224402146204344e-6;;;;;-0.000018847565846025205;9.423668681951547e-6;;;;
oscore-base;schc;peer_based;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760490887;1760492142;288;0.000034234211803929604;3.1122010730744165e-6;;;;;0.00007331853726827431;4.713101885933657e-6;;;;
oscore-base;schc;peer_based;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760490887;1760492142;289;3.1122010730744165e-6;9.33660321922325e-6;;;;;6.054232076391219e-6;0.000012794019234318998;;;;
oscore-base;schc;peer_based;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760490887;1760492142;290;-0.000015561005365427594;9.33660321927876e-6;;;;;-2.0860644217024493e-6;0.000014137477170661494;;;;
oscore-base;schc;peer_based;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760490887;1760492142;291;3.1122010730744165e-6;3.1122010730744165e-6;;;;;3.3698391094239e-6;3.3698391094239e-6;;;;
oscore-base;schc;peer_based;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760490887;1760492142;292;3.1122010730744165e-6;3.1122010730744165e-6;;;;;4.712024745168186e-6;4.712024745168186e-6;;;;
oscore-base;schc;peer_based;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760490887;1760492142;293;0.00004045861395013395;0.000015561005365427594;;;;;0.0000572313538964031;0.00002221913530148223;;;;
oscore-base;schc;peer_based;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760490887;1760492142;294;3.1122010730744165e-6;9.33660321922325e-6;;;;;4.711959428305157e-6;0.000011451746586232936;;;;
oscore-base;schc;peer_based;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760490887;1760492142;295;-3.1122010730744165e-6;3.1122010730744165e-6;;;;;-6.856531763466123e-7;3.369937202957196e-6;;;;
oscore-base;schc;peer_based;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760490887;1760492142;296;-9.33660321922325e-6;3.1122010730744165e-6;;;;;-0.000011451746586232936;4.711959428305157e-6;;;;
oscore-base;schc;peer_based;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760490887;1760492142;297;-0.00001867320643855752;0.0;;;;;-0.000025587472546995116;0.0;;;;
oscore-base;schc;peer_based;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760490887;1760492142;298;0.0000497952171693572;0.000012448804292353177;;;;;0.00007942613313027813;0.00002287955116375695;;;;
oscore-base;schc;peer_based;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760490887;1760492142;299;-6.224402146148833e-6;6.224402146148833e-6;;;;;0.000012051706397675499;0.000012109974231122589;;;;
oscore-base;schc;peer_based;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760490887;1760492142;300;-0.000012448804292353177;6.224402146204344e-6;;;;;-0.000013479737729693575;6.739950571765796e-6;;;;
oscore-base;schc;peer_based;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760490887;1760492142;301;-0.000015561005365427594;3.1122010731299277e-6;;;;;-0.000022217557276216215;3.3699152707789004e-6;;;;
oscore-base;schc;peer_based;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760490887;1760492142;302;-3.1122010730744165e-6;3.1122010730744165e-6;;;;;-3.3698935789638895e-6;3.3698935789638895e-6;;;;
oscore-base;schc;peer_based;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760490887;1760492142;303;0.0;0.0;;;;;0.0;0.0;;;;
oscore-base;schc;peer_based;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760490887;1760492142;304;0.0;0.0;;;;;0.0;0.0;;;;
oscore-base;schc;peer_based;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760490887;1760492142;305;-0.000012448804292353177;6.224402146204344e-6;;;;;-0.000014821705482059855;8.081918324132076e-6;;;;
oscore-base;schc;peer_based;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760490887;1760492142;306;0.00005601961931556154;0.0;;;;;0.00008750782347105579;2.68589386637208e-6;;;;
oscore-base;schc;peer_based;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760490887;1760492142;307;-0.000015561005365427594;3.1122010731299277e-6;;;;;-0.000020875589280766604;4.7118832662285115e-6;;;;
oscore-base;schc;peer_based;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760490887;1760492142;308;-3.1122010730744165e-6;3.1122010730744165e-6;;;;;-3.3698935789638895e-6;3.3698935789638895e-6;;;;
oscore-base;schc;peer_based;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760490887;1760492142;309;0.0;0.0;;;;;0.0;0.0;;;;
oscore-base;schc;peer_based;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760490887;1760492142;310;-0.000015561005365427594;3.1122010731299277e-6;;;;;-0.00001684968577947421;3.3700025219851604e-6;;;;
oscore-base;schc;peer_based;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760490887;1760492142;311;-3.1122010730744165e-6;3.1122010730744165e-6;;;;;-4.711948582036829e-6;4.711948582036829e-6;;;;
oscore-base;schc;peer_based;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760490887;1760492142;312;-3.1122010730744165e-6;9.33660321922325e-6;;;;;-2.027816883576339e-6;0.000011451866373912711;;;;
oscore-base;schc;peer_based;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760490887;1760492142;313;0.0;0.0;;;;;0.0;0.0;;;;
oscore-base;schc;peer_based;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760490887;1760492142;314;0.00001867320643850201;6.224402146204344e-6;;;;;0.00002558783166983769;6.739580359127473e-6;;;;
oscore-base;schc;peer_based;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760490887;1760492142;315;3.1122010730744165e-6;3.1122010730744165e-6;;;;;4.712024745168186e-6;4.712024745168186e-6;;;;
oscore-base;schc;peer_based;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760490887;1760492142;316;-0.000021785407511576427;9.33660321927876e-6;;;;;-0.000011511321610091496;8.768597126007638e-6;;;;
oscore-base;schc;peer_based;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760490887;1760492142;317;0.0;0.0;;;;;0.0;0.0;;;;
oscore-base;schc;peer_based;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760490887;1760492142;318;6.224402146148833e-6;6.224402146148833e-6;;;;;9.424125655355109e-6;9.424125655355109e-6;;;;
oscore-base;schc;peer_based;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760490887;1760492142;319;-9.33660321922325e-6;3.1122010730744165e-6;;;;;-0.000014135769584755487;4.7118724206818285e-6;;;;
oscore-base;schc;peer_based;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760490887;1760492142;320;-9.33660321922325e-6;3.1122010730744165e-6;;;;;-0.000010109735207708415;3.3699480497806356e-6;;;;
oscore-base;schc;peer_based;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760490887;1760492142;321;3.1122010730744165e-6;9.33660321922325e-6;;;;;6.054057817617142e-6;0.00001010964819692095;;;;
oscore-base;schc;peer_based;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760490887;1760492142;322;3.1122010731299277e-6;0.000015561005365427594;;;;;4.712090062031216e-6;0.00002087579607656931;;;;
oscore-base;schc;peer_based;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760490887;1760492142;323;3.1122010730744165e-6;3.1122010730744165e-6;;;;;3.369926119101141e-6;6.054123371235232e-6;;;;
oscore-base;schc;peer_based;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760490887;1760492142;324;0.0;0.0;;;;;1.342142013305292e-6;1.342142013305292e-6;;;;
oscore-base;schc;peer_based;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760490887;1760492142;325;-3.1122010730744165e-6;9.33660321922325e-6;;;;;-2.027816883576339e-6;0.000011451866373912711;;;;
oscore-base;schc;peer_based;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760490887;1760492142;326;0.000015561005365427594;9.33660321927876e-6;;;;;0.000020875948406884337;0.000014136270188036537;;;;
oscore-base;schc;peer_based;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760490887;1760492142;327;-6.224402146204344e-6;0.000012448804292353177;;;;;-2.899101070319432e-8;0.000017506675017764373;;;;
oscore-base;schc;peer_based;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760490887;1760492142;328;6.224402146148833e-6;6.224402146148833e-6;;;;;9.423995020574338e-6;6.7397109939637545e-6;;;;
oscore-base;schc;peer_based;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760490887;1760492142;329;-6.224402146148833e-6;0.0;;;;;-0.000012107920401960293;0.0;;;;
oscore-base;schc;peer_based;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760490887;1760492142;330;0.0;0.0;;;;;0.0;0.0;;;;
oscore-base;schc;peer_based;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760490887;1760492142;331;3.1122010730744165e-6;3.1122010730744165e-6;;;;;3.3698391094239e-6;3.3698391094239e-6;;;;
oscore-base;schc;peer_based;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760490887;1760492142;332;0.0;6.224402146148833e-6;;;;;2.6843601924064764e-6;9.424147350334255e-6;;;;
