protocol;link_layer;link_layer_mode;blocksize;network_setup;data_format;dns_format;randiv_pad;vector_type;classifier;classifier_args;job_id;start;stop;feature;accuracy_mean;accuracy_std;precision_mean;precision_std;recall_mean;recall_std;f1_mean;f1_std;balanced_accuracy_mean;balanced_accuracy_std;roc_auc_mean;roc_auc_std
coaps;schc;;1024;d1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760464396;1760464832;21;-0.000013370592718331409;0.0;;;;;-0.00001156810046742951;0.0;;;;
coaps;schc;;1024;d1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760464396;1760464832;22;-6.685296359165704e-6;0.000020055889077608136;;;;;-8.452842912010095e-6;0.00002268913335784495;;;;
coaps;schc;;1024;d1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760464396;1760464832;23;0.000046797074514326464;0.000020055889077552624;;;;;0.00005917294170476595;0.000025360960431264346;;;;
coaps;schc;;1024;d1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760464396;1760464832;24;-0.00004011177815510525;0.000013370592718331409;;;;;-0.000046712964404782564;0.00001557098813492752;;;;
coaps;schc;;1024;d1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760464396;1760464832;25;-0.000020055889077552624;6.6852963592212156e-6;;;;;-0.00002402358859504572;7.118387674809323e-6;;;;
coaps;schc;;1024;d1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760464396;1760464832;26;-0.000020055889077552624;6.6852963592212156e-6;;;;;-0.00002535753815779973;8.452337237563334e-6;;;;
coaps;schc;;1024;d1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760464396;1760464832;27;0.0211455923841104;0.0006484737468411828;;;;;0.02359297017912959;0.0006882775792280138;;;;
coaps;schc;;1024;d1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760464396;1760464832;28;0.0001470765199021451;0.00005348237087349217;;;;;0.0001913469151138547;0.00006764957500643431;;;;
coaps;schc;;1024;d1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760464396;1760464832;29;0.00019387359441647156;0.00007353825995104479;;;;;0.0002612500804928808;0.0000850062389982642;;;;
coaps;schc;;1024;d1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760464396;1760464832;30;0.00017381770533891894;0.00001337059271838692;;;;;0.00022784556125426958;0.00001691401592224251;;;;
coaps;schc;;1024;d1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760464396;1760464832;31;0.00025404126164918495;0.00004011177815510525;;;;;0.00030790295621163644;0.0000480589697047229;;;;
coaps;schc;;1024;d1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760464396;1760464832;32;0.0001470765199021451;0.00001337059271838692;;;;;0.00018733015297772715;0.000018249183891871912;;;;
coaps;schc;;1024;d1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760464396;1760464832;33;0.00016713240897975323;0.00008690885266943171;;;;;0.00022073595779920074;0.00010860292045616893;;;;
coaps;schc;;1024;d1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760464396;1760464832;34;0.00012033533446537126;0.00005348237087349217;;;;;0.0001481605820799481;0.0000636266799439178;;;;
coaps;schc;;1024;d1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760464396;1760464832;35;0.0001537618162613108;0.000020055889077552624;;;;;0.0002011370813121971;0.000024031460356011003;;;;
coaps;schc;;1024;d1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760464396;1760464832;36;0.00010696474174703985;0.00004011177815516076;;;;;0.00014595663272587434;0.00004806168699700297;;;;
coaps;schc;;1024;d1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760464396;1760464832;37;0.00010696474174698434;0.0;;;;;0.00014729300763066666;1.3371234592329806e-6;;;;
coaps;schc;;1024;d1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760464396;1760464832;38;0.02428768167292855;0.0002206147798531899;;;;;0.02520969117862193;0.00022226347846054928;;;;
coaps;schc;;1024;d1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760464396;1760464832;39;0.0001537618162613108;0.000046797074514326464;;;;;0.00020381331060509433;0.00005518317951519469;;;;
coaps;schc;;1024;d1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760464396;1760464832;40;0.0002206147798532454;6.685296359165704e-6;;;;;0.00029106595791517087;7.1188165658986335e-6;;;;
coaps;schc;;1024;d1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760464396;1760464832;41;0.00010696474174703985;0.00001337059271838692;;;;;0.00012456736499599774;0.000011561741176224771;;;;
coaps;schc;;1024;d1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760464396;1760464832;42;0.0003142089288818428;0.0000735382599511003;;;;;0.0003719450132911306;0.00008095517074041547;;;;
coaps;schc;;1024;d1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760464396;1760464832;43;0.00012033533446542677;0.00004011177815510525;;;;;0.00016019274212814016;0.000045386594741458897;;;;
coaps;schc;;1024;d1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760464396;1760464832;44;0.00008022355631032152;0.00006685296359187909;;;;;0.00009477291026543933;0.00008854393318130649;;;;
coaps;schc;;1024;d1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760464396;1760464832;45;0.00010027944538787414;0.000020055889077552624;;;;;0.00014017376087321898;0.00002269433690432754;;;;
coaps;schc;;1024;d1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760464396;1760464832;46;0.0002339853725715768;0.000033426481795939544;;;;;0.00030530203863976535;0.00003559297399691186;;;;
coaps;schc;;1024;d1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760464396;1760464832;47;0.00014039122354292388;0.000033426481795939544;;;;;0.00018021170988075097;0.0000396038197650328;;;;
coaps;schc;;1024;d1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760464396;1760464832;48;0.00017381770533886343;0.0;;;;;0.0002265079203324638;9.36864660000536e-6;;;;
coaps;schc;;1024;d1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760464396;1760464832;49;0.00018050300169808464;0.000020055889077552624;;;;;0.000249688860277153;0.000017341810429616356;;;;
coaps;schc;;1024;d1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760464396;1760464832;50;0.00008690885266948722;0.000060167667232713384;;;;;0.00012861209346265445;0.00007343408373589044;;;;
coaps;schc;;1024;d1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760464396;1760464832;51;0.0001470765199021451;0.00001337059271838692;;;;;0.0001913429640507669;0.00001691239369006059;;;;
coaps;schc;;1024;d1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760464396;1760464832;52;0.00024067066893079803;0.00001337059271838692;;;;;0.00033118655821878784;0.0000249631892180191;;;;
coaps;schc;;1024;d1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760464396;1760464832;53;0.00017381770533886343;0.00006685296359187909;;;;;0.0002318717839738249;0.00008858998012190034;;;;
coaps;schc;;1024;d1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760464396;1760464832;54;0.0003142089288818428;6.6852963592212156e-6;;;;;0.0004027886516575485;5.776845975580258e-6;;;;
coaps;schc;;1024;d1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760464396;1760464832;55;0.00009359414902865293;0.00002674118543677384;;;;;0.00014375199666488703;0.000032491844829729555;;;;
coaps;schc;;1024;d1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760464396;1760464832;56;6.6852963592212156e-6;6.6852963592212156e-6;;;;;0.00002981297461546184;0.00001379626967334957;;;;
coaps;schc;;1024;d1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760464396;1760464832;57;0.0001537618162613108;0.000046797074514326464;;;;;0.00022121217997178588;0.00005653306791991719;;;;
coaps;schc;;1024;d1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760464396;1760464832;58;0.00020055889077563727;0.0;;;;;0.00025498098463261343;9.371459018692185e-6;;;;
coaps;schc;;1024;d1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760464396;1760464832;59;0.00021392948349402419;0.00002674118543671833;;;;;0.0002799306537983326;0.00003517107662182051;;;;
coaps;schc;;1024;d1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760464396;1760464832;60;0.0001537618162613108;0.000046797074514326464;;;;;0.0002171925981530598;0.000049838072553709534;;;;
coaps;schc;;1024;d1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760464396;1760464832;61;0.00020724418713485848;0.000046797074514326464;;;;;0.00026209927218689977;0.00005651993531730071;;;;
coaps;schc;;1024;d1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760464396;1760464832;62;0.0002807824470859033;0.00002674118543671833;;;;;0.00035647087226037266;0.000029812162156306332;;;;
coaps;schc;;1024;d1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760464396;1760464832;63;0.00012033533446537126;0.00005348237087349217;;;;;0.00015618083890195367;0.00006095843483050478;;;;
coaps;schc;;1024;d1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760464396;1760464832;64;0.00016713240897969772;0.00010027944538781863;;;;;0.00022072756914548464;0.00011748704058456294;;;;
coaps;schc;;1024;d1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760464396;1760464832;65;0.00010696474174703985;0.00002674118543671833;;;;;0.00014328285738923752;0.00003382276356694858;;;;
coaps;schc;;1024;d1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760464396;1760464832;66;0.00012033533446542677;0.00002674118543677384;;;;;0.00017089143630422132;0.000025802669192276362;;;;
coaps;schc;;1024;d1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760464396;1760464832;67;0.0000735382599511003;6.6852963592212156e-6;;;;;0.00011838048675694157;9.79370923748224e-6;;;;
coaps;schc;;1024;d1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760464396;1760464832;68;0.00016713240897969772;0.00007353825995104479;;;;;0.00021671122196365022;0.0000849933461314345;;;;
coaps;schc;;1024;d1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760464396;1760464832;69;0.00024067066893079803;0.00002674118543671833;;;;;0.00032046542783098486;0.00003919708226468588;;;;
coaps;schc;;1024;d1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760464396;1760464832;70;0.0001403912235429794;6.6852963592212156e-6;;;;;0.0001855617694287992;5.7809312177803385e-6;;;;
coaps;schc;;1024;d1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760464396;1760464832;71;0.000060167667232713384;6.685296359165704e-6;;;;;0.00008275903773791171;4.44674020894098e-6;;;;
coaps;schc;;1024;d1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760464396;1760464832;72;0.00010696474174703985;0.00008022355631026601;;;;;0.0001807237758055802;0.00008278174603049138;;;;
coaps;schc;;1024;d1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760464396;1760464832;73;0.00006685296359187909;0.00004011177815510525;;;;;0.00011393057344016855;0.00004004855134603913;;;;
coaps;schc;;1024;d1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760464396;1760464832;74;0.00008690885266948722;6.685296359165704e-6;;;;;0.00012058851419238792;4.356470871824669e-7;;;;
coaps;schc;;1024;d1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760464396;1760464832;75;6.6852963592212156e-6;0.000020055889077552624;;;;;0.000012457878212024376;0.000026694612011102237;;;;
coaps;schc;;1024;d1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760464396;1760464832;76;0.00012033533446542677;0.00004011177815510525;;;;;0.00015885618710631544;0.00004672314976328362;;;;
coaps;schc;;1024;d1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760464396;1760464832;77;0.00002674118543677384;0.00002674118543677384;;;;;0.000021799909650066507;0.00003514259222175964;;;;
coaps;schc;;1024;d1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760464396;1760464832;78;-0.00004679707451427095;0.000033426481795939544;;;;;-0.00005649971532795117;0.000036926213481502934;;;;
coaps;schc;;1024;d1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760464396;1760464832;79;0.0;0.0;;;;;-2.6687858093454864e-6;2.6687858093454864e-6;;;;
coaps;schc;;1024;d1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760464396;1760464832;80;-0.00004679707451427095;6.685296359165704e-6;;;;;-0.00005649842004840089;0.00001111922506069618;;;;
coaps;schc;;1024;d1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760464396;1760464832;81;0.00008022355631032152;0.0;;;;;0.0000800687011622836;0.0;;;;
coaps;schc;;1024;d1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760464396;1760464832;82;6.685296359165704e-6;0.000033426481795939544;;;;;8.454443140404333e-6;0.0000422643185357674;;;;
coaps;schc;;1024;d1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760464396;1760464832;83;-0.00004011177815510525;0.00005348237087354768;;;;;-0.00004670986802662869;0.0000662851986309998;;;;
coaps;schc;;1024;d1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760464396;1760464832;84;-0.00009359414902859742;0.00001337059271838692;;;;;-0.00011432713238085368;0.000018235244030828657;;;;
coaps;schc;;1024;d1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760464396;1760464832;85;-0.00004679707451427095;6.685296359165704e-6;;;;;-0.00002581604002410698;4.451799337445994e-6;;;;
coaps;schc;;1024;d1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760464396;1760464832;86;6.6852963592212156e-6;6.6852963592212156e-6;;;;;0.000019131138092487454;8.453999936430812e-6;;;;
coaps;schc;;1024;d1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760464396;1760464832;87;0.000020055889077608136;6.685296359165704e-6;;;;;0.00003870995385896192;8.45454737657958e-6;;;;
coaps;schc;;1024;d1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760464396;1760464832;88;0.0001403912235429794;6.6852963592212156e-6;;;;;0.00011472202812295995;9.784326759632034e-6;;;;
coaps;schc;;1024;d1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760464396;1760464832;89;0.00018050300169814015;0.000033426481795939544;;;;;0.00015873499241941813;0.000036899927941258515;;;;
coaps;schc;;1024;d1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760464396;1760464832;90;5.551115123125783e-17;0.00001337059271838692;;;;;-0.000025347946844167524;0.000012899009332101308;;;;
coaps;schc;;1024;d1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760464396;1760464832;91;0.024875987752537077;0.0004746560415023193;;;;;0.027963320079367637;0.00047160505495924543;;;;
coaps;schc;;1024;d1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760464396;1760464832;92;0.00021392948349402419;0.00005348237087349217;;;;;0.00020632976938045333;0.00006225293366951545;;;;
coaps;schc;;1024;d1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760464396;1760464832;93;0.00018050300169814015;0.000033426481795939544;;;;;0.0001667537904803118;0.00003957597890019704;;;;
coaps;schc;;1024;d1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760464396;1760464832;94;0.00012033533446542677;0.0;;;;;0.00009872256644738453;2.6707372811074492e-6;;;;
coaps;schc;;1024;d1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760464396;1760464832;95;0.0001537618162613663;6.685296359165704e-6;;;;;0.00013696341895041986;9.785607370305094e-6;;;;
coaps;schc;;1024;d1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760464396;1760464832;96;-0.00002674118543677384;0.0;;;;;-0.00002447148064110838;1.334198844737955e-6;;;;
coaps;schc;;1024;d1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760464396;1760464832;97;-0.00004011177815510525;0.0;;;;;-0.00004404536326346742;1.3338317242372888e-6;;;;
coaps;schc;;1024;d1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760464396;1760464832;98;-6.685296359165704e-6;0.000020055889077608136;;;;;-4.4609084548508093e-7;0.000022691190950885343;;;;
coaps;schc;;1024;d1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760464396;1760464832;99;-6.685296359165704e-6;6.685296359165704e-6;;;;;-0.00001512387235536039;7.117764237896118e-6;;;;
coaps;schc;;1024;d1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760464396;1760464832;100;-0.000046797074514326464;0.000020055889077552624;;;;;-0.00005649826066189689;0.00002535628439204185;;;;
coaps;schc;;1024;d1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760464396;1760464832;101;0.000046797074514326464;0.000020055889077552624;;;;;0.00003781074107422899;0.00002535414448856521;;;;
coaps;schc;;1024;d1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760464396;1760464832;102;0.04192349346846547;0.0002473559652899082;;;;;0.04255679062449308;0.00024703623267502417;;;;
coaps;schc;;1024;d1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760464396;1760464832;103;6.6852963592212156e-6;6.6852963592212156e-6;;;;;8.452662798308364e-6;5.78362764752649e-6;;;;
coaps;schc;;1024;d1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760464396;1760464832;104;-0.00005348237087349217;0.00001337059271838692;;;;;-0.00004761230336230993;0.00001824158185953495;;;;
coaps;schc;;1024;d1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760464396;1760464832;105;-0.00008690885266943171;0.000020055889077552624;;;;;-0.00009254650848738999;0.000024025431338114966;;;;
coaps;schc;;1024;d1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760464396;1760464832;106;-0.00010027944538776312;0.000020055889077552624;;;;;-0.00011078443928519421;0.000025357385469437776;;;;
coaps;schc;;1024;d1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760464396;1760464832;107;-0.00006685296359182358;0.00001337059271838692;;;;;-0.00006852129889078906;0.00001423913108467012;;;;
coaps;schc;;1024;d1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760464396;1760464832;108;-0.00008690885266943171;6.6852963592212156e-6;;;;;-0.0000792126914319069;9.787872674527076e-6;;;;
coaps;schc;;1024;d1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760464396;1760464832;109;-0.00001337059271838692;0.00001337059271838692;;;;;0.000015127641267431713;0.000016911756356541296;;;;
coaps;schc;;1024;d1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760464396;1760464832;110;-0.00006685296359187909;0.0;;;;;-0.00007785491991435523;1.3332637379126488e-6;;;;
coaps;schc;;1024;d1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760464396;1760464832;111;-0.00004011177815510525;0.0;;;;;-0.000026702060827998864;0.0;;;;
coaps;schc;;1024;d1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760464396;1760464832;112;-0.0002273000762123556;0.00002674118543671833;;;;;-0.00018614266671745927;0.00003383621638730627;;;;
coaps;schc;;1024;d1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760464396;1760464832;113;-0.00018050300169802913;0.000033426481795939544;;;;;-0.00012959431595999105;0.00003963103359788667;;;;
