protocol,link_layer,link_layer_mode,blocksize,network_setup,data_format,dns_format,vector_type,run,test_size,classifier,classifier_args,length,max_length,true_dns,false_dns,false_data,true_data,accuracy,precision,recall,f1_score
coaps,eth,,64,p1,cbor,dns_cbor,binvec,1,0.2,dt,,112,9008,9059,8448,3852,33285,0.7749066686186955,0.7016497560219968,0.517450162792026,0.5956341639818529
coaps,eth,,64,p1,cbor,dns_cbor,binvec,1,0.2,dt,,120,9008,8891,8417,3802,33534,0.7763889905570602,0.7004648231308596,0.513693089900624,0.5927135762141262
coaps,eth,,64,p1,cbor,dns_cbor,binvec,1,0.2,dt,,128,9008,9004,8265,3780,33595,0.7795732376839177,0.7043178973717147,0.5213967224506341,0.5992080657505074
coaps,eth,,64,p1,cbor,dns_cbor,binvec,1,0.2,dt,,136,9008,9099,8341,3812,33392,0.7775968084327648,0.7047478893966386,0.5217316513761467,0.5995848571710981
coaps,eth,,64,p1,cbor,dns_cbor,binvec,1,0.2,dt,,144,9008,8978,8353,3848,33465,0.7767183954322524,0.6999844066739436,0.5180312734406555,0.5954173160460258
coaps,eth,,64,p1,cbor,dns_cbor,binvec,1,0.2,dt,,152,9008,8929,8250,3954,33511,0.7766634946197204,0.6930839090274005,0.5197625007276325,0.5940389860954028
coaps,eth,,64,p1,cbor,dns_cbor,binvec,1,0.2,dt,,160,9008,8968,8338,3977,33361,0.7746321645560355,0.6927771340285824,0.5182017797295736,0.5929060196357145
coaps,eth,,64,p1,cbor,dns_cbor,binvec,1,0.2,dt,,168,9008,8919,8357,3973,33395,0.7743576604933753,0.6918243872168787,0.5162653391988886,0.5912887828162291
coaps,eth,,64,p1,cbor,dns_cbor,binvec,1,0.2,dt,,176,9008,9092,8319,3782,33451,0.7785484225166532,0.7062296100668013,0.5221986100740911,0.6004292554069671
coaps,eth,,64,p1,cbor,dns_cbor,binvec,1,0.2,dt,,184,9008,9060,8320,3852,33412,0.7772491032867287,0.7016728624535316,0.5212888377445339,0.5981777366961574
coaps,eth,,64,p1,cbor,dns_cbor,binvec,1,0.2,dt,,192,9008,11070,6249,4774,32551,0.7982761144864944,0.6986872002019692,0.6391824008314568,0.6676114947381118
coaps,eth,,64,p1,cbor,dns_cbor,binvec,1,0.2,dt,,200,9008,11060,6323,4674,32587,0.7987519215284387,0.7029363162577856,0.6362538111948456,0.6679348974846755
coaps,eth,,64,p1,cbor,dns_cbor,binvec,1,0.2,dt,,208,9008,10936,6319,4663,32726,0.7990264255910987,0.7010705814475287,0.633787308026659,0.6657332440494308
coaps,eth,,64,p1,cbor,dns_cbor,binvec,1,0.2,dt,,216,9008,11079,6327,4826,32412,0.7958970792767733,0.6965734045897517,0.6365046535677352,0.6651856744018493
coaps,eth,,64,p1,cbor,dns_cbor,binvec,1,0.2,dt,,224,9008,11077,6326,4770,32471,0.7969401947148818,0.6989966555183946,0.6364994541171063,0.6662857142857143
coaps,eth,,64,p1,cbor,dns_cbor,binvec,1,0.2,dt,,232,9008,11052,6284,4739,32569,0.7982761144864944,0.6998923437401051,0.6375173050299954,0.667250279228424
coaps,eth,,64,p1,cbor,dns_cbor,binvec,1,0.2,dt,,240,9008,10971,6189,4856,32628,0.7978735085279263,0.6931825361723637,0.6393356643356644,0.6651711280201291
coaps,eth,,64,p1,cbor,dns_cbor,binvec,1,0.2,dt,,248,9008,11053,6182,4690,32719,0.8010394553839397,0.7020898176967542,0.641311285175515,0.6703256716598944
coaps,eth,,64,p1,cbor,dns_cbor,binvec,1,0.2,dt,,256,9008,10843,6352,4783,32666,0.7962264841519654,0.6939075899142455,0.6305902878743821,0.660735504707352
coaps,eth,,64,p1,cbor,dns_cbor,binvec,1,0.2,dt,,264,9008,10954,6491,4835,32364,0.7927311324207599,0.6937741465577301,0.6279163083978218,0.659204429199013
coaps,eth,,64,p1,cbor,dns_cbor,binvec,1,0.2,dt,,272,9008,11102,6416,4729,32397,0.7960434814435253,0.7012822942328343,0.6337481447653842,0.6658070706767819
coaps,eth,,64,p1,cbor,dns_cbor,binvec,1,0.2,dt,,280,9008,11123,6241,4727,32553,0.7992826293829148,0.7017665615141956,0.6405782077862243,0.6697778045402542
coaps,eth,,64,p1,cbor,dns_cbor,binvec,1,0.2,dt,,288,9008,11045,6283,4800,32516,0.7971780982358538,0.6970653202903124,0.6374076638965835,0.6659029933982455
coaps,eth,,64,p1,cbor,dns_cbor,binvec,1,0.2,dt,,296,9008,10911,6464,4560,32709,0.7982578142156503,0.7052549932131084,0.6279712230215827,0.6643731352371673
coaps,eth,,64,p1,cbor,dns_cbor,binvec,1,0.2,dt,,304,9008,10918,6327,4643,32756,0.7992460288412269,0.7016258595205964,0.6331110466801971,0.6656099493995001
coaps,eth,,64,p1,cbor,dns_cbor,binvec,1,0.2,dt,,312,9008,11120,6287,4662,32575,0.799630334528951,0.7046001774173108,0.6388234618257023,0.670101539666757
coaps,eth,,64,p1,cbor,dns_cbor,binvec,1,0.2,dt,,320,9008,10949,6402,4765,32528,0.7956408754849572,0.6967672139493445,0.6310299118206444,0.6622712838348707
coaps,eth,,64,p1,cbor,dns_cbor,binvec,1,0.2,dt,,328,9008,11011,6385,4725,32523,0.7966839909230656,0.6997330960854092,0.6329616003679006,0.6646746347941567
coaps,eth,,64,p1,cbor,dns_cbor,binvec,1,0.2,dt,,336,9008,10914,6327,4829,32574,0.7958421784642413,0.6932604967287048,0.6330259265703846,0.6617754062575795
coaps,eth,,64,p1,cbor,dns_cbor,binvec,1,0.2,dt,,344,9008,11027,6230,4745,32642,0.7991545274870068,0.6991503931016992,0.6389870777075969,0.667716249356626
coaps,eth,,64,p1,cbor,dns_cbor,binvec,1,0.2,dt,,352,9008,10996,6246,4792,32610,0.7980016104238342,0.6964783379782113,0.6377450411785176,0.6658189524674538
coaps,eth,,64,p1,cbor,dns_cbor,binvec,1,0.2,dt,,360,9008,10976,6345,4754,32569,0.7968852939023497,0.6977749523204069,0.6336816581028809,0.6641856524764758
coaps,eth,,64,p1,cbor,dns_cbor,binvec,1,0.2,dt,,368,9008,11031,6237,4756,32620,0.7988251226118147,0.6987394691835054,0.6388116747741487,0.6674330661019513
coaps,eth,,64,p1,cbor,dns_cbor,binvec,1,0.2,dt,,376,9008,10976,6276,4633,32759,0.8003623453627113,0.7031840604779294,0.636216090888013,0.6680259273911323
coaps,eth,,64,p1,cbor,dns_cbor,binvec,1,0.2,dt,,384,9008,10964,6289,4701,32690,0.7988800234243467,0.6999042451324609,0.6354836839969861,0.6661401057172368
coaps,eth,,64,p1,cbor,dns_cbor,binvec,1,0.2,dt,,392,9008,11028,6228,4747,32641,0.7991545274870068,0.699080824088748,0.6390820584144645,0.667736368865611
coaps,eth,,64,p1,cbor,dns_cbor,binvec,1,0.2,dt,,400,9008,11023,6264,4801,32556,0.797507503111046,0.6966001011122346,0.6376467866026494,0.6658210262450545
coaps,eth,,64,p1,cbor,dns_cbor,binvec,1,0.2,dt,,408,9008,11020,6312,4808,32504,0.7965009882146256,0.6962345211018448,0.635818139856912,0.6646562123039808
coaps,eth,,64,p1,cbor,dns_cbor,binvec,1,0.2,dt,,416,9008,11025,6373,4747,32499,0.7965009882146256,0.6990235861019528,0.6336935279917232,0.6647573108230329
coaps,eth,,64,p1,cbor,dns_cbor,binvec,1,0.2,dt,,424,9008,10979,6356,4671,32638,0.7982029134031183,0.7015335463258786,0.6333429477934814,0.6656965287251781
coaps,eth,,64,p1,cbor,dns_cbor,binvec,1,0.2,dt,,432,9008,10936,6458,4595,32655,0.7977271063611742,0.7041401068830082,0.6287225480050592,0.6642976461655277
coaps,eth,,64,p1,cbor,dns_cbor,binvec,1,0.2,dt,,440,9008,10974,6237,4786,32647,0.7982761144864944,0.6963197969543147,0.6376154784730695,0.6656758970003943
coaps,eth,,64,p1,cbor,dns_cbor,binvec,1,0.2,dt,,448,9008,10901,6200,4849,32694,0.7978003074445502,0.6921269841269841,0.6374481024501492,0.6636632065994947
coaps,eth,,64,p1,cbor,dns_cbor,binvec,1,0.2,dt,,456,9008,10929,6351,4329,33035,0.8045531073859893,0.7162799842705466,0.6324652777777777,0.6717683938779273
coaps,eth,,64,p1,cbor,dns_cbor,binvec,1,0.2,dt,,464,9008,10229,7099,3278,34038,0.8100980894517239,0.7573110239135263,0.5903162511542013,0.6634668396302903
coaps,eth,,64,p1,cbor,dns_cbor,binvec,1,0.2,dt,,472,9008,11471,5918,5828,31427,0.7850450186662763,0.6631019134053991,0.6596699062625798,0.6613814575645757
coaps,eth,,64,p1,cbor,dns_cbor,binvec,1,0.2,dt,,480,9008,11351,5780,5562,31951,0.7924383280872557,0.6711405427777449,0.6625999649757749,0.66684290917636
coaps,eth,,64,p1,cbor,dns_cbor,binvec,1,0.2,dt,,488,9008,11440,5743,5736,31725,0.7899311909816266,0.6660456450861667,0.6657743118198219,0.6659099508134695
coaps,eth,,64,p1,cbor,dns_cbor,binvec,1,0.2,dt,,496,9008,11548,5798,5787,31511,0.7879913622721616,0.6661667147389674,0.6657442638072179,0.6659554222773276
coaps,eth,,64,p1,cbor,dns_cbor,binvec,1,0.2,dt,,504,9008,11450,5762,5780,31652,0.788778273918454,0.6645385954730122,0.6652335579828027,0.6648858951280413
coaps,eth,,64,p1,cbor,dns_cbor,binvec,1,0.2,dt,,512,9008,11539,5858,5697,31550,0.7885403703974819,0.6694708749129729,0.6632752773466689,0.6663586752519274
coaps,eth,,64,p1,cbor,dns_cbor,binvec,1,0.2,dt,,520,9008,11409,5886,5676,31673,0.7884122685015739,0.6677787532923617,0.6596704249783174,0.6636998254799302
coaps,eth,,64,p1,cbor,dns_cbor,binvec,1,0.2,dt,,528,9008,11512,5921,5514,31697,0.7907364028987629,0.6761423704921884,0.6603567945849825,0.6681563597318553
coaps,eth,,64,p1,cbor,dns_cbor,binvec,1,0.2,dt,,536,9008,11360,5760,5659,31865,0.791029207232267,0.6674892766907574,0.6635514018691588,0.6655145141919798
coaps,eth,,64,p1,cbor,dns_cbor,binvec,1,0.2,dt,,544,9008,11554,5818,5686,31586,0.7894736842105263,0.6701856148491879,0.6650932535113977,0.6676297237952156
coaps,eth,,64,p1,cbor,dns_cbor,binvec,1,0.2,dt,,552,9008,11460,6015,5762,31407,0.784477710270112,0.6654279410056904,0.655793991416309,0.6605758422918407
coaps,eth,,64,p1,cbor,dns_cbor,binvec,1,0.2,dt,,560,9008,10684,6749,7103,30108,0.7465046482687944,0.6006634058582111,0.6128606665519417,0.6067007382169222
coaps,eth,,64,p1,cbor,dns_cbor,binvec,1,0.2,dt,,568,9008,10377,6998,7476,29793,0.735121879803821,0.5812468492690304,0.5972374100719424,0.5891336436925173
coaps,eth,,64,p1,cbor,dns_cbor,binvec,1,0.2,dt,,576,9008,10146,7139,7758,29601,0.7273808652368055,0.5666890080428955,0.586982933179057,0.5766574781892069
coaps,eth,,64,p1,cbor,dns_cbor,binvec,1,0.2,dt,,584,9008,10032,7174,7906,29532,0.7240319156723519,0.5592596722042591,0.5830524235731721,0.5709082631459139
coaps,eth,,64,p1,cbor,dns_cbor,binvec,1,0.2,dt,,592,9008,9992,7245,7808,29599,0.7245260229851401,0.5613483146067416,0.5796832395428438,0.5703684676199446
coaps,eth,,64,p1,cbor,dns_cbor,binvec,1,0.2,dt,,600,9008,9759,7562,7909,29414,0.7168765097723446,0.5523545392800543,0.5634201258587841,0.5578324616307982
coaps,eth,,64,p1,cbor,dns_cbor,binvec,1,0.2,dt,,608,9008,10181,7188,7935,29340,0.7232450040260596,0.5619894016339148,0.5861592492371467,0.5738199239115119
coaps,eth,,64,p1,cbor,dns_cbor,binvec,1,0.2,dt,,616,9008,10044,7377,8036,29187,0.7179379254812971,0.5555309734513274,0.5765455484759773,0.5658432156840653
coaps,eth,,64,p1,cbor,dns_cbor,binvec,1,0.2,dt,,624,9008,9954,7479,7902,29309,0.7185235341483054,0.5574596774193549,0.5709860609189468,0.5641418005610813
coaps,eth,,64,p1,cbor,dns_cbor,binvec,1,0.2,dt,,632,9008,10025,7206,8131,29282,0.7193287460654417,0.5521590658735405,0.5818002437467356,0.5665922513917541
coaps,eth,,64,p1,cbor,dns_cbor,binvec,1,0.2,dt,,640,9008,9876,7491,8157,29120,0.7136373618329551,0.54766261853269,0.5686647089307307,0.5579661016949152
coaps,eth,,64,p1,cbor,dns_cbor,binvec,1,0.2,dt,,648,9008,9915,7339,8159,29231,0.7163824024595564,0.5485780679429014,0.5746493566709169,0.5613111413043478
coaps,eth,,64,p1,cbor,dns_cbor,binvec,1,0.2,dt,,656,9008,9859,7445,8202,29138,0.7136556621037992,0.5458723215768784,0.5697526583448913,0.5575569065460201
coaps,eth,,64,p1,cbor,dns_cbor,binvec,1,0.2,dt,,664,9008,9942,7359,8180,29163,0.7156320913549521,0.5486149431630063,0.5746488642275013,0.561330209186122
coaps,eth,,64,p1,cbor,dns_cbor,binvec,1,0.2,dt,,672,9008,9875,7542,8323,28904,0.7096662030598053,0.5426420485767667,0.5669747947407705,0.5545416257195002
coaps,eth,,64,p1,cbor,dns_cbor,binvec,1,0.2,dt,,680,9008,9920,7560,8210,28954,0.7114047287899861,0.5471594043022614,0.5675057208237986,0.5571468688570627
coaps,eth,,64,p1,cbor,dns_cbor,binvec,1,0.2,dt,,688,9008,9668,7466,8476,29034,0.7082570822048166,0.5328483245149912,0.5642582000700361,0.5481036339928568
coaps,eth,,64,p1,cbor,dns_cbor,binvec,1,0.2,dt,,696,9008,9755,7526,8128,29235,0.7135275602078911,0.5454901302913382,0.5644927955558128,0.5548288021840518
coaps,eth,,64,p1,cbor,dns_cbor,binvec,1,0.2,dt,,704,9008,9761,7569,8329,28985,0.709062294121953,0.5395798783858485,0.5632429313329487,0.5511575381140599
coaps,eth,,64,p1,cbor,dns_cbor,binvec,1,0.2,dt,,712,9008,9654,7648,8167,29175,0.7105812166020057,0.5417204421749621,0.5579701768581666,0.5497252512598582
coaps,eth,,64,p1,cbor,dns_cbor,binvec,1,0.2,dt,,720,9008,9748,7537,8219,29140,0.7116609325818022,0.5425502309790171,0.5639571883135667,0.553046635651878
coaps,eth,,64,p1,cbor,dns_cbor,binvec,1,0.2,dt,,728,9008,9730,7610,8358,28946,0.7077812751628724,0.5379256965944272,0.5611303344867359,0.5492830529524669
coaps,eth,,64,p1,cbor,dns_cbor,binvec,1,0.2,dt,,736,9008,9632,7605,8179,29228,0.7111485249981699,0.5407893998091068,0.5587979346754075,0.5496461994978316
coaps,eth,,64,p1,cbor,dns_cbor,binvec,1,0.2,dt,,744,9008,9795,7513,8169,29167,0.7130151526242589,0.5452571810287241,0.565923272475156,0.5553980494443185
coaps,eth,,64,p1,cbor,dns_cbor,binvec,1,0.2,dt,,752,9008,9711,7596,8461,28876,0.7061525510577557,0.5343935725291658,0.5611024440977639,0.5474224188956848
coaps,eth,,64,p1,cbor,dns_cbor,binvec,1,0.2,dt,,760,9008,9774,7642,8329,28899,0.7077263743503404,0.5399105120698227,0.5612080845199816,0.5503533320194826
coaps,eth,,64,p1,cbor,dns_cbor,binvec,1,0.2,dt,,768,9008,9569,7488,8402,29185,0.7092086962887051,0.5324689777975627,0.5610013484200035,0.5463629096722622
coaps,eth,,64,p1,cbor,dns_cbor,binvec,1,0.2,dt,,776,9008,9833,7659,8169,28983,0.7103433130810336,0.5462170869903344,0.5621426938028813,0.5540654758550742
coaps,eth,,64,p1,cbor,dns_cbor,binvec,1,0.2,dt,,784,9008,9673,7663,8367,28941,0.7066466583705439,0.5361973392461198,0.5579718504845408,0.5468679330619629
coaps,eth,,64,p1,cbor,dns_cbor,binvec,1,0.2,dt,,792,9008,9664,7600,8471,28909,0.7058963472659395,0.5328921974083265,0.5597775718257646,0.5460041244102941
coaps,eth,,64,p1,cbor,dns_cbor,binvec,1,0.2,dt,,800,9008,9738,7607,8391,28908,0.7072322670375522,0.5371504219758398,0.5614298068607668,0.5490218187968653
coaps,eth,,64,p1,cbor,dns_cbor,binvec,1,0.2,dt,,808,9008,9715,7537,8319,29073,0.7098309054974014,0.5387046689586337,0.5631231161604452,0.5506433146290314
coaps,eth,,64,p1,cbor,dns_cbor,binvec,1,0.2,dt,,816,9008,9820,7598,8398,28828,0.7072688675792401,0.5390273356021518,0.5637845906533471,0.5511280727354361
coaps,eth,,64,p1,cbor,dns_cbor,binvec,1,0.2,dt,,824,9008,9751,7392,8261,29240,0.7135458604787351,0.5413613146791029,0.5688035933033891,0.5547432797610582
coaps,eth,,64,p1,cbor,dns_cbor,binvec,1,0.2,dt,,832,9008,9751,7578,8304,29011,0.7093550984554572,0.5400720022154528,0.5626983668994172,0.5511530635315397
coaps,eth,,64,p1,cbor,dns_cbor,binvec,1,0.2,dt,,840,9008,9761,7660,8333,28890,0.7073237683917722,0.539460594672267,0.5603007864072097,0.5496832324369985
coaps,eth,,64,p1,cbor,dns_cbor,binvec,1,0.2,dt,,848,9008,9676,7623,8269,29076,0.709172095747017,0.5392031206464196,0.5593386900976935,0.5490863693110885
coaps,eth,,64,p1,cbor,dns_cbor,binvec,1,0.2,dt,,856,9008,9743,7665,8363,28873,0.7066832589122319,0.5381089141720976,0.5596852022058824,0.5486850256236977
coaps,eth,,64,p1,cbor,dns_cbor,binvec,1,0.2,dt,,864,9008,9607,7669,8364,29004,0.7065917575580118,0.5345834956318514,0.5560893725399398,0.5451244077510142
coaps,eth,,64,p1,cbor,dns_cbor,binvec,1,0.2,dt,,872,9008,9764,7574,8432,28874,0.7070858648708,0.5366014508683227,0.5631560733648633,0.5495581696403444
coaps,eth,,64,p1,cbor,dns_cbor,binvec,1,0.2,dt,,880,9008,9717,7632,8282,29013,0.7087694897884489,0.5398633257403189,0.5600899187273042,0.549790652936517
coaps,eth,,64,p1,cbor,dns_cbor,binvec,1,0.2,dt,,888,9008,9613,7524,8546,28961,0.7059146475367836,0.529379371110744,0.5609499912470094,0.544707615593835
coaps,eth,,64,p1,cbor,dns_cbor,binvec,1,0.2,dt,,896,9008,9816,7564,8392,28872,0.7080008784130005,0.539103690685413,0.5647871116225547,0.551646622457008
coaps,eth,,64,p1,cbor,dns_cbor,binvec,1,0.2,dt,,904,9008,9648,7633,8437,28926,0.7059146475367836,0.5334807851810893,0.558301024246282,0.5456087767912684
coaps,eth,,64,p1,cbor,dns_cbor,binvec,1,0.2,dt,,912,9008,9715,7551,8329,29049,0.7093916989971452,0.5384061183772999,0.5626665122205491,0.5502690455961484
coaps,eth,,64,p1,cbor,dns_cbor,binvec,1,0.2,dt,,920,9008,9880,7468,8333,28963,0.7108374203938218,0.5424696645253391,0.5695181000691723,0.5556649138100729
coaps,eth,,64,p1,cbor,dns_cbor,binvec,1,0.2,dt,,928,9008,9588,7660,8245,29151,0.7089341922260449,0.5376549094375596,0.5558905380333952,0.5466206778598102
coaps,eth,,64,p1,cbor,dns_cbor,binvec,1,0.2,dt,,936,9008,9705,7639,8422,28878,0.7060793499743796,0.5353891984332764,0.5595595018450185,0.5472075780214823
coaps,eth,,64,p1,cbor,dns_cbor,binvec,1,0.2,dt,,944,9008,9706,7594,8355,28989,0.7081289803089086,0.5374010298433088,0.5610404624277456,0.5489663753853115
coaps,eth,,64,p1,cbor,dns_cbor,binvec,1,0.2,dt,,952,9008,9651,7608,8244,29141,0.7099041065807774,0.5393126571668063,0.5591865113853641,0.5490698071343233
coaps,eth,,64,p1,cbor,dns_cbor,binvec,1,0.2,dt,,960,9008,9614,7670,8302,29058,0.7077080740794964,0.5366153159187319,0.5562369821800509,0.54625
coaps,eth,,64,p1,cbor,dns_cbor,binvec,1,0.2,dt,,968,9008,9667,7624,8423,28930,0.7063355537661957,0.534383637368712,0.5590769764617431,0.5464514852604505
coaps,eth,,64,p1,cbor,dns_cbor,binvec,1,0.2,dt,,976,9008,9573,7530,8403,29138,0.7084217846424127,0.532543391188251,0.5597263637958253,0.54579663046267
coaps,eth,,64,p1,cbor,dns_cbor,binvec,1,0.2,dt,,984,9008,9671,7750,8070,29153,0.7104897152477857,0.5451214700411476,0.555134607657425,0.5500824753995791
coaps,eth,,64,p1,cbor,dns_cbor,binvec,1,0.2,dt,,992,9008,9760,7596,8371,28917,0.7077995754337164,0.5383045612486901,0.5623415533533073,0.5500605855665455
coaps,eth,,64,p1,cbor,dns_cbor,binvec,1,0.2,dt,,1000,9008,9669,7580,8355,29040,0.7083851841007247,0.5364513981358189,0.5605542350281175,0.5482380290874039
coaps,eth,,64,p1,cbor,dns_cbor,binvec,1,0.2,dt,,1008,9008,9706,7682,8359,28897,0.7064453553912597,0.5372820370882923,0.5582010582010583,0.5475418159253096
coaps,eth,,64,p1,cbor,dns_cbor,binvec,1,0.2,dt,,1016,9008,9683,7647,8454,28860,0.7053473391406193,0.5338810167061807,0.5587420657818811,0.5460287027377563
coaps,eth,,64,p1,cbor,dns_cbor,binvec,1,0.2,dt,,1024,9008,9743,7603,8256,29042,0.7097760046848693,0.5413078504361354,0.5616856912256428,0.5513085302022916
coaps,eth,,64,p1,cbor,dns_cbor,binvec,1,0.2,dt,,1032,9008,9790,7570,8374,28910,0.7082204816631286,0.538978198634662,0.5639400921658986,0.5511766692939984
coaps,eth,,64,p1,cbor,dns_cbor,binvec,1,0.2,dt,,1040,9008,9718,7663,8353,28910,0.70690286216236,0.5377676940955122,0.5591162763937633,0.5482342322012862
coaps,eth,,64,p1,cbor,dns_cbor,binvec,1,0.2,dt,,1048,9008,9740,7494,8477,28933,0.7077263743503404,0.5346654224076413,0.5651618892886155,0.5494908465205495
coaps,eth,,64,p1,cbor,dns_cbor,binvec,1,0.2,dt,,1056,9008,9677,7667,8267,29033,0.7084034843715687,0.539288898796255,0.557945110701107,0.5484583994559057
coaps,eth,,64,p1,cbor,dns_cbor,binvec,1,0.2,dt,,1064,9008,9819,7623,8289,28913,0.7088060903301369,0.5422465208747514,0.5629514963880289,0.5524050632911393
coaps,eth,,64,p1,cbor,dns_cbor,binvec,1,0.2,dt,,1072,9008,9591,7705,8361,28987,0.7059878486201596,0.5342580213903744,0.5545212765957447,0.5442010894235134
coaps,eth,,64,p1,cbor,dns_cbor,binvec,1,0.2,dt,,1080,9008,9845,7520,8473,28806,0.7073237683917722,0.5374495032208756,0.5669450043190325,0.5518033797606704
coaps,eth,,64,p1,cbor,dns_cbor,binvec,1,0.2,dt,,1088,9008,9790,7500,8546,28808,0.7063538540370398,0.5339223385689355,0.5662232504337767,0.5495986077583788
coaps,eth,,64,p1,cbor,dns_cbor,binvec,1,0.2,dt,,1096,9008,9678,7620,8304,29042,0.7085864870800088,0.5382048715382048,0.5594866458550122,0.5486394557823129
coaps,eth,,64,p1,cbor,dns_cbor,binvec,1,0.2,dt,,1104,9008,9668,7747,8446,28783,0.7036637142229705,0.5337308159434692,0.5551536032156187,0.5442314728813082
coaps,eth,,64,p1,cbor,dns_cbor,binvec,1,0.2,dt,,1112,9008,9528,7753,8283,29080,0.7065368567454798,0.5349503116051878,0.5513569816561542,0.5430297503704548
coaps,eth,,64,p1,cbor,dns_cbor,binvec,1,0.2,dt,,1120,9008,9577,7676,8547,28844,0.7031147060976503,0.5284153608474951,0.5550918680809135,0.5414252197755604
coaps,eth,,64,p1,cbor,dns_cbor,binvec,1,0.2,dt,,1128,9008,9749,7630,8463,28802,0.7054937413073713,0.5353063913902921,0.5609643823004776,0.5478351268579135
coaps,eth,,64,p1,cbor,dns_cbor,binvec,1,0.2,dt,,1136,9008,9782,7523,8278,29061,0.7108374203938218,0.5416389811738649,0.5652701531349321,0.5532023186766577
coaps,eth,,64,p1,cbor,dns_cbor,binvec,1,0.2,dt,,1144,9008,9788,7507,8248,29101,0.7116792328526462,0.5426923929917942,0.5659439144261347,0.5540743256630155
coaps,eth,,64,p1,cbor,dns_cbor,binvec,1,0.2,dt,,1152,9008,9613,7782,8319,28930,0.7053473391406193,0.5360807494981039,0.5526300661109514,0.5442296260650494
coaps,eth,,64,p1,cbor,dns_cbor,binvec,1,0.2,dt,,1160,9008,9581,7559,8560,28944,0.7050179342654271,0.5281406758172096,0.5589848308051342,0.5431251948640912
coaps,eth,,64,p1,cbor,dns_cbor,binvec,1,0.2,dt,,1168,9008,9534,7674,8423,29013,0.7054205402239954,0.5309350114161608,0.5540446304044631,0.5422437082326177
coaps,eth,,64,p1,cbor,dns_cbor,binvec,1,0.2,dt,,1176,9008,9611,7613,8465,28955,0.7057682453700315,0.5316994910378402,0.558000464468184,0.5445325779036827
coaps,eth,,64,p1,cbor,dns_cbor,binvec,1,0.2,dt,,1184,9008,9567,7871,8348,28858,0.7031879071810263,0.5340217694669271,0.5486294299805023,0.5412270528668005
coaps,eth,,64,p1,cbor,dns_cbor,binvec,1,0.2,dt,,1192,9008,9622,7556,8621,28845,0.7039565185564747,0.527435180617223,0.5601350564675748,0.543293526439118
coaps,eth,,64,p1,cbor,dns_cbor,binvec,1,0.2,dt,,1200,9008,9597,7565,8302,29180,0.7096296025181172,0.5361752053187329,0.5592005593753642,0.5474458800376487
coaps,eth,,64,p1,cbor,dns_cbor,binvec,1,0.2,dt,,1208,9008,9576,7617,8644,28807,0.7024192958055779,0.525576289791438,0.556970860233816,0.5408183435461553
coaps,eth,,64,p1,cbor,dns_cbor,binvec,1,0.2,dt,,1216,9008,9563,7558,8477,29046,0.7065551570163239,0.53009977827051,0.5585538227907249,0.5439549500867439
coaps,eth,,64,p1,cbor,dns_cbor,binvec,1,0.2,dt,,1224,9008,9594,7584,8445,29021,0.7066649586413879,0.5318476633959753,0.558505064617534,0.5448504983388704
