protocol,link_layer,link_layer_mode,blocksize,network_setup,data_format,dns_format,vector_type,run,test_size,classifier,classifier_args,length,max_length,true_dns,false_dns,false_data,true_data,accuracy,precision,recall,f1_score
oscore-base,schc,min_rules,1024,p2,cbor,dns_message,binvec,1,0.2,dt,,26,1016,5380,7850,7476,13471,0.5515697691429909,0.41848164281269445,0.40665154950869237,0.4124817909990033
oscore-base,schc,min_rules,1024,p2,cbor,dns_message,binvec,1,0.2,dt,,27,1016,10892,2304,3258,17723,0.8372589753342892,0.7697526501766785,0.8254016368596544,0.7966064506692021
oscore-base,schc,min_rules,1024,p2,cbor,dns_message,binvec,1,0.2,dt,,28,1016,10983,2177,3372,17645,0.8376393480995992,0.7650992685475444,0.8345744680851064,0.7983281846265673
oscore-base,schc,min_rules,1024,p2,cbor,dns_message,binvec,1,0.2,dt,,29,1016,10879,2174,3329,17795,0.8389852824999269,0.7656953828828829,0.8334482494445721,0.7981365320421114
oscore-base,schc,min_rules,1024,p2,cbor,dns_message,binvec,1,0.2,dt,,30,1016,10824,2323,3322,17708,0.8348304415250022,0.7651632970451011,0.823305697117213,0.7931704099952369
oscore-base,schc,min_rules,1024,p2,cbor,dns_message,binvec,1,0.2,dt,,31,1016,10730,2349,3182,17916,0.838166018082336,0.7712765957446809,0.8203991130820399,0.7950798414286243
oscore-base,schc,min_rules,1024,p2,cbor,dns_message,binvec,1,0.2,dt,,32,1016,10429,2643,3010,18095,0.8345963659771192,0.7760250018602575,0.79781211750306,0.7867677567802045
oscore-base,schc,min_rules,1024,p2,cbor,dns_message,binvec,1,0.2,dt,,33,1016,10225,2782,2922,18248,0.8331041343593645,0.7777439720088233,0.7861151687552856,0.7819071652519691
oscore-base,schc,min_rules,1024,p2,cbor,dns_message,binvec,1,0.2,dt,,34,1016,10113,3046,2746,18272,0.8305293033326506,0.7864530678901936,0.7685234440307014,0.777384887385656
oscore-base,schc,min_rules,1024,p2,cbor,dns_message,binvec,1,0.2,dt,,35,1016,9908,3306,2778,18185,0.8219855458349182,0.781018445530506,0.7498108067201453,0.7650965250965251
oscore-base,schc,min_rules,1024,p2,cbor,dns_message,binvec,1,0.2,dt,,36,1016,9873,3358,2743,18203,0.8214881352956667,0.782577679137603,0.7462021011261432,0.763957132355786
oscore-base,schc,min_rules,1024,p2,cbor,dns_message,binvec,1,0.2,dt,,37,1016,9708,3521,3156,17792,0.804634695848085,0.7546641791044776,0.7338423161236677,0.7441076150691757
oscore-base,schc,min_rules,1024,p2,cbor,dns_message,binvec,1,0.2,dt,,38,1016,11482,1545,1716,19434,0.9045849547941598,0.8699803000454615,0.8814001688800184,0.8756530028598666
oscore-base,schc,min_rules,1024,p2,cbor,dns_message,binvec,1,0.2,dt,,39,1016,11565,1547,1727,19338,0.9042045820288498,0.8700722238940716,0.8820164734594265,0.8760036358127556
oscore-base,schc,min_rules,1024,p2,cbor,dns_message,binvec,1,0.2,dt,,40,1016,11751,1573,1649,19204,0.9057260730900898,0.8769402985074627,0.8819423596517563,0.8794342164346655
oscore-base,schc,min_rules,1024,p2,cbor,dns_message,binvec,1,0.2,dt,,41,1016,11507,1622,1823,19225,0.899201217192849,0.8632408102025506,0.8764566989108081,0.8697985562568502
oscore-base,schc,min_rules,1024,p2,cbor,dns_message,binvec,1,0.2,dt,,42,1016,11572,1539,1661,19405,0.9063697808467683,0.8744804655029094,0.8826176493021127,0.8785302156088673
oscore-base,schc,min_rules,1024,p2,cbor,dns_message,binvec,1,0.2,dt,,43,1016,11550,1554,1723,19350,0.9041168036983936,0.8701875988849544,0.8814102564102564,0.875762975319407
oscore-base,schc,min_rules,1024,p2,cbor,dns_message,binvec,1,0.2,dt,,44,1016,11422,1568,1763,19424,0.9025367937501829,0.8662874478574137,0.8792917628945343,0.8727411652340019
oscore-base,schc,min_rules,1024,p2,cbor,dns_message,binvec,1,0.2,dt,,45,1016,11629,1565,1691,19292,0.9047312520115868,0.873048048048048,0.8813854782476883,0.877196952553368
oscore-base,schc,min_rules,1024,p2,cbor,dns_message,binvec,1,0.2,dt,,46,1016,11530,1466,1743,19438,0.9061064458553998,0.8686807805319069,0.8871960603262542,0.8778408009440786
oscore-base,schc,min_rules,1024,p2,cbor,dns_message,binvec,1,0.2,dt,,47,1016,11551,1578,1702,19346,0.9040290253679375,0.8715762468874971,0.8798080584964583,0.8756728072170419
oscore-base,schc,min_rules,1024,p2,cbor,dns_message,binvec,1,0.2,dt,,48,1016,11639,1561,1768,19209,0.9025953126371536,0.8681285895427762,0.8817424242424242,0.8748825497049648
oscore-base,schc,min_rules,1024,p2,cbor,dns_message,binvec,1,0.2,dt,,49,1016,11439,1554,1680,19504,0.9053749597682652,0.8719414589526641,0.88039713691988,0.8761488970588235
oscore-base,schc,min_rules,1024,p2,cbor,dns_message,binvec,1,0.2,dt,,50,1016,11487,1589,1784,19317,0.9013078971237967,0.8655715469821416,0.8784796573875803,0.8719778342885338
oscore-base,schc,min_rules,1024,p2,cbor,dns_message,binvec,1,0.2,dt,,51,1016,11601,1551,1668,19357,0.9058138514205459,0.8742934659733212,0.8820711678832117,0.8781650959464062
oscore-base,schc,min_rules,1024,p2,cbor,dns_message,binvec,1,0.2,dt,,52,1016,11605,1559,1706,19307,0.9044679170202182,0.8718353241679814,0.8815709510786995,0.8766761095372994
oscore-base,schc,min_rules,1024,p2,cbor,dns_message,binvec,1,0.2,dt,,53,1016,11713,1564,1661,19239,0.9056382947596336,0.8758037984148348,0.882202304737516,0.878991407451878
oscore-base,schc,min_rules,1024,p2,cbor,dns_message,binvec,1,0.2,dt,,54,1016,11598,1551,1700,19328,0.9048775492290136,0.8721612272522183,0.8820442619210587,0.8770749045260332
oscore-base,schc,min_rules,1024,p2,cbor,dns_message,binvec,1,0.2,dt,,55,1016,11536,1515,1723,19403,0.9052579219943236,0.8700505317143072,0.8839169412305571,0.8769289243633599
oscore-base,schc,min_rules,1024,p2,cbor,dns_message,binvec,1,0.2,dt,,56,1016,11454,1549,1619,19555,0.9073060830383006,0.8761569647364797,0.8808736445435669,0.878508973768983
oscore-base,schc,min_rules,1024,p2,cbor,dns_message,binvec,1,0.2,dt,,57,1016,11599,1485,1681,19412,0.9073646019252714,0.8734186746987952,0.8865025985937023,0.8799120012137763
oscore-base,schc,min_rules,1024,p2,cbor,dns_message,binvec,1,0.2,dt,,58,1016,11534,1535,1728,19380,0.9045264359071891,0.8697029105715578,0.8825464840462163,0.8760776271315179
oscore-base,schc,min_rules,1024,p2,cbor,dns_message,binvec,1,0.2,dt,,59,1016,11770,1571,1679,19157,0.9049068086724991,0.8751580043125883,0.8822427104414962,0.8786860768943636
oscore-base,schc,min_rules,1024,p2,cbor,dns_message,binvec,1,0.2,dt,,60,1016,11519,1569,1754,19335,0.9027708692980659,0.8678520304377307,0.8801191931540342,0.8739425666704601
oscore-base,schc,min_rules,1024,p2,cbor,dns_message,binvec,1,0.2,dt,,61,1016,11634,1563,1743,19237,0.9032682798373175,0.869701726844584,0.881563991816322,0.8755926845789117
oscore-base,schc,min_rules,1024,p2,cbor,dns_message,binvec,1,0.2,dt,,62,1016,11595,1522,1733,19327,0.9047605114550721,0.8699729891956782,0.8839673705877868,0.8769143505388542
oscore-base,schc,min_rules,1024,p2,cbor,dns_message,binvec,1,0.2,dt,,63,1016,11692,1595,1696,19194,0.9037071714895982,0.8733193904989542,0.8799578535410552,0.8766260543580131
oscore-base,schc,min_rules,1024,p2,cbor,dns_message,binvec,1,0.2,dt,,64,1016,11675,1565,1627,19310,0.9066038563946514,0.8776875657795821,0.881797583081571,0.879737774093889
oscore-base,schc,min_rules,1024,p2,cbor,dns_message,binvec,1,0.2,dt,,65,1016,11672,1527,1663,19315,0.9066623752816222,0.8752905886764154,0.8843094173801046,0.8797768900278887
oscore-base,schc,min_rules,1024,p2,cbor,dns_message,binvec,1,0.2,dt,,66,1016,11657,1549,1737,19234,0.9038534687070252,0.8703150664476631,0.8827048311373618,0.8764661654135338
oscore-base,schc,min_rules,1024,p2,cbor,dns_message,binvec,1,0.2,dt,,67,1016,11546,1569,1730,19332,0.9034730959417152,0.8696896655619163,0.8803659931376286,0.8749952635368118
oscore-base,schc,min_rules,1024,p2,cbor,dns_message,binvec,1,0.2,dt,,68,1016,11464,1538,1777,19398,0.9030049448459491,0.8657956347707877,0.8817105060759883,0.8736806005410966
oscore-base,schc,min_rules,1024,p2,cbor,dns_message,binvec,1,0.2,dt,,69,1016,11709,1549,1668,19251,0.9058723703075168,0.8753083651042834,0.8831648815809323,0.8792190726487704
oscore-base,schc,min_rules,1024,p2,cbor,dns_message,binvec,1,0.2,dt,,70,1016,11650,1558,1624,19345,0.9068964508295052,0.877655567274371,0.8820411871592974,0.8798429121667548
oscore-base,schc,min_rules,1024,p2,cbor,dns_message,binvec,1,0.2,dt,,71,1016,11427,1584,1703,19463,0.9038242092635398,0.8702970297029703,0.878256859580355,0.8742588271297961
oscore-base,schc,min_rules,1024,p2,cbor,dns_message,binvec,1,0.2,dt,,72,1016,11515,1560,1746,19356,0.9032682798373175,0.8683357212879873,0.8806883365200765,0.8744684082624544
oscore-base,schc,min_rules,1024,p2,cbor,dns_message,binvec,1,0.2,dt,,73,1016,11635,1521,1729,19292,0.9049068086724991,0.8706225680933852,0.8843873517786561,0.8774509803921569
oscore-base,schc,min_rules,1024,p2,cbor,dns_message,binvec,1,0.2,dt,,74,1016,11562,1587,1688,19340,0.9041753225853644,0.8726037735849057,0.8793064111339265,0.8759422705405507
oscore-base,schc,min_rules,1024,p2,cbor,dns_message,binvec,1,0.2,dt,,75,1016,11629,1535,1724,19289,0.9046434736811306,0.8708904366060062,0.8833941051352172,0.8770977109024399
oscore-base,schc,min_rules,1024,p2,cbor,dns_message,binvec,1,0.2,dt,,76,1016,11574,1545,1698,19360,0.9051116247768968,0.8720614828209765,0.8822318774296821,0.877117199045129
oscore-base,schc,min_rules,1024,p2,cbor,dns_message,binvec,1,0.2,dt,,77,1016,11636,1507,1748,19286,0.9047605114550721,0.8693962940824865,0.8853382028456213,0.8772948316809288
oscore-base,schc,min_rules,1024,p2,cbor,dns_message,binvec,1,0.2,dt,,78,1016,11551,1542,1550,19534,0.9095298007431899,0.8816884207312419,0.8822271442755671,0.8819577002366954
oscore-base,schc,min_rules,1024,p2,cbor,dns_message,binvec,1,0.2,dt,,79,1016,11584,1556,1678,19359,0.9053749597682652,0.8734730809832605,0.8815829528158295,0.8775092796000303
oscore-base,schc,min_rules,1024,p2,cbor,dns_message,binvec,1,0.2,dt,,80,1016,11558,1468,1741,19410,0.9061064458553998,0.8690879013459658,0.887302318440043,0.8781006647673314
oscore-base,schc,min_rules,1024,p2,cbor,dns_message,binvec,1,0.2,dt,,81,1016,11760,1495,1763,19159,0.9046727331246159,0.869629520076906,0.8872123726895511,0.878332959892449
oscore-base,schc,min_rules,1024,p2,cbor,dns_message,binvec,1,0.2,dt,,82,1016,11677,1539,1705,19256,0.9050823653334114,0.8725900463308922,0.8835502421307506,0.8780359425520716
oscore-base,schc,min_rules,1024,p2,cbor,dns_message,binvec,1,0.2,dt,,83,1016,11588,1543,1717,19329,0.9046142142376452,0.8709507703870726,0.8824918132663163,0.8766833106370101
oscore-base,schc,min_rules,1024,p2,cbor,dns_message,binvec,1,0.2,dt,,84,1016,11629,1584,1674,19290,0.9046727331246159,0.8741637224686161,0.8801180655415122,0.8771307889576105
oscore-base,schc,min_rules,1024,p2,cbor,dns_message,binvec,1,0.2,dt,,85,1016,11722,1529,1660,19266,0.9066916347251075,0.87595277238081,0.8846124820768244,0.8802613299290354
oscore-base,schc,min_rules,1024,p2,cbor,dns_message,binvec,1,0.2,dt,,86,1016,11691,1521,1710,19255,0.9054627380987214,0.8723975822699799,0.8848773841961853,0.8785931687521136
oscore-base,schc,min_rules,1024,p2,cbor,dns_message,binvec,1,0.2,dt,,87,1016,11764,1524,1715,19174,0.9052286625508383,0.8727650419170562,0.8853100541842264,0.8789927896290208
oscore-base,schc,min_rules,1024,p2,cbor,dns_message,binvec,1,0.2,dt,,88,1016,11653,1502,1747,19275,0.9049360681159845,0.8696268656716418,0.8858228810338274,0.8776501600451893
oscore-base,schc,min_rules,1024,p2,cbor,dns_message,binvec,1,0.2,dt,,89,1016,11671,1529,1686,19291,0.9059308891944875,0.8737740510593697,0.8841666666666667,0.8789396392664834
oscore-base,schc,min_rules,1024,p2,cbor,dns_message,binvec,1,0.2,dt,,90,1016,11559,1517,1717,19384,0.9053749597682652,0.8706688761675203,0.8839859284184766,0.8772768670309654
oscore-base,schc,min_rules,1024,p2,cbor,dns_message,binvec,1,0.2,dt,,91,1016,11613,1537,1676,19351,0.9059894080814583,0.8738806531717962,0.8831178707224334,0.8784749801429707
oscore-base,schc,min_rules,1024,p2,cbor,dns_message,binvec,1,0.2,dt,,92,1016,11795,1562,1670,19150,0.9054334786552359,0.8759747493501671,0.8830575728082654,0.879501901424204
oscore-base,schc,min_rules,1024,p2,cbor,dns_message,binvec,1,0.2,dt,,93,1016,11607,1573,1709,19288,0.9039705064809668,0.871658155602283,0.8806525037936267,0.8761322463768116
oscore-base,schc,min_rules,1024,p2,cbor,dns_message,binvec,1,0.2,dt,,94,1016,11698,1529,1634,19316,0.9074523802557275,0.8774377437743774,0.8844031148408559,0.8809066606423435
oscore-base,schc,min_rules,1024,p2,cbor,dns_message,binvec,1,0.2,dt,,95,1016,11629,1549,1723,19276,0.9042631009158206,0.8709556620730977,0.8824556078312339,0.8766679231059178
oscore-base,schc,min_rules,1024,p2,cbor,dns_message,binvec,1,0.2,dt,,96,1016,11669,1478,1725,19305,0.9062820025163122,0.8712109899955204,0.8875789153419031,0.879318789796918
oscore-base,schc,min_rules,1024,p2,cbor,dns_message,binvec,1,0.2,dt,,97,1016,11652,1527,1703,19295,0.9054919975422068,0.8724822163983527,0.8841338493057136,0.8782693902163262
oscore-base,schc,min_rules,1024,p2,cbor,dns_message,binvec,1,0.2,dt,,98,1016,11645,1462,1755,19315,0.9058723703075168,0.8690298507462687,0.8884565499351491,0.8786358320443657
oscore-base,schc,min_rules,1024,p2,cbor,dns_message,binvec,1,0.2,dt,,99,1016,11700,1470,1742,19265,0.9060186675249436,0.8704061895551257,0.8883826879271071,0.8793025702690516
oscore-base,schc,min_rules,1024,p2,cbor,dns_message,binvec,1,0.2,dt,,100,1016,11623,1441,1735,19378,0.9070720074904175,0.8701152867195688,0.8896968769136558,0.879797138748013
oscore-base,schc,min_rules,1024,p2,cbor,dns_message,binvec,1,0.2,dt,,101,1016,11546,1507,1685,19439,0.9066038563946514,0.8726475701005215,0.8845476135754232,0.8785572972150357
oscore-base,schc,min_rules,1024,p2,cbor,dns_message,binvec,1,0.2,dt,,102,1016,11701,1456,1709,19311,0.9073938613687568,0.8725577926920208,0.8893364748802919,0.8808672413144126
oscore-base,schc,min_rules,1024,p2,cbor,dns_message,binvec,1,0.2,dt,,103,1016,11700,1522,1603,19352,0.9085642391081722,0.8795008644666616,0.8848888216608682,0.882186616399623
oscore-base,schc,min_rules,1024,p2,cbor,dns_message,binvec,1,0.2,dt,,104,1016,11585,1472,1755,19365,0.9055797758726629,0.868440779610195,0.8872635368001838,0.8777512596128348
oscore-base,schc,min_rules,1024,p2,cbor,dns_message,binvec,1,0.2,dt,,105,1016,11593,1469,1757,19358,0.9056090353161483,0.8683895131086142,0.8875363650283264,0.8778585491443284
oscore-base,schc,min_rules,1024,p2,cbor,dns_message,binvec,1,0.2,dt,,106,1016,11683,1534,1761,19199,0.9035901337156568,0.869012198750372,0.8839373534084891,0.8764112373879449
oscore-base,schc,min_rules,1024,p2,cbor,dns_message,binvec,1,0.2,dt,,107,1016,11688,1451,1689,19349,0.9081253474558914,0.8737385063915676,0.889565415937286,0.8815809322673103
oscore-base,schc,min_rules,1024,p2,cbor,dns_message,binvec,1,0.2,dt,,108,1016,11690,1572,1776,19139,0.9020393832109314,0.8681122827862765,0.8814658422560699,0.8747381023645615
oscore-base,schc,min_rules,1024,p2,cbor,dns_message,binvec,1,0.2,dt,,109,1016,11420,1610,1690,19457,0.9034438364982298,0.8710907704042715,0.876438986953185,0.8737566947207345
oscore-base,schc,min_rules,1024,p2,cbor,dns_message,binvec,1,0.2,dt,,110,1016,11417,1576,1723,19461,0.9034730959417152,0.8688736681887367,0.8787039174940352,0.8737611449125626
oscore-base,schc,min_rules,1024,p2,cbor,dns_message,binvec,1,0.2,dt,,111,1016,11600,1497,1717,19363,0.9059601486379729,0.8710670571450027,0.8856990150416126,0.8783221019156507
oscore-base,schc,min_rules,1024,p2,cbor,dns_message,binvec,1,0.2,dt,,112,1016,11624,1517,1682,19354,0.9063990402902536,0.8735908612655945,0.88455977475078,0.8790411010700646
oscore-base,schc,min_rules,1024,p2,cbor,dns_message,binvec,1,0.2,dt,,113,1016,11582,1519,1653,19423,0.9071890452643591,0.8751038911975821,0.8840546523166171,0.8795565006075334
oscore-base,schc,min_rules,1024,p2,cbor,dns_message,binvec,1,0.2,dt,,114,1016,11697,1544,1743,19193,0.9038242092635398,0.8703125,0.8833924930141228,0.8768037180015742
oscore-base,schc,min_rules,1024,p2,cbor,dns_message,binvec,1,0.2,dt,,115,1016,11616,1480,1708,19373,0.9067208941685929,0.8718102671870309,0.8869883934025656,0.879333838001514
oscore-base,schc,min_rules,1024,p2,cbor,dns_message,binvec,1,0.2,dt,,116,1016,11658,1586,1697,19236,0.9039412470374814,0.8729314863347061,0.8802476593174268,0.8765743073047859
oscore-base,schc,min_rules,1024,p2,cbor,dns_message,binvec,1,0.2,dt,,117,1016,11783,1484,1668,19242,0.9077742341340668,0.8759943498624637,0.8881435139820607,0.8820270978366644
oscore-base,schc,min_rules,1024,p2,cbor,dns_message,binvec,1,0.2,dt,,118,1016,11697,1501,1682,19297,0.9068671913860198,0.8742805889827341,0.8862706470677375,0.8802347894796252
oscore-base,schc,min_rules,1024,p2,cbor,dns_message,binvec,1,0.2,dt,,119,1016,11705,1453,1695,19324,0.9078912719080083,0.8735074626865672,0.8895728834169326,0.8814669779350854
oscore-base,schc,min_rules,1024,p2,cbor,dns_message,binvec,1,0.2,dt,,120,1016,11669,1467,1738,19303,0.9062234836293414,0.8703662265980457,0.8883221680876979,0.8792525336246845
oscore-base,schc,min_rules,1024,p2,cbor,dns_message,binvec,1,0.2,dt,,121,1016,11567,1533,1660,19417,0.9065745969511659,0.8744991305662659,0.8829770992366412,0.8787176662741673
oscore-base,schc,min_rules,1024,p2,cbor,dns_message,binvec,1,0.2,dt,,122,1016,11650,1509,1680,19338,0.9066916347251075,0.8739684921230307,0.8853256326468577,0.8796104043187738
oscore-base,schc,min_rules,1024,p2,cbor,dns_message,binvec,1,0.2,dt,,123,1016,11595,1486,1679,19417,0.9073938613687568,0.873512128973934,0.8864001223148077,0.8799089356858281
oscore-base,schc,min_rules,1024,p2,cbor,dns_message,binvec,1,0.2,dt,,124,1016,11718,1524,1706,19229,0.9054919975422068,0.8729141835518475,0.8849116447666515,0.878871971799295
oscore-base,schc,min_rules,1024,p2,cbor,dns_message,binvec,1,0.2,dt,,125,1016,11638,1537,1701,19301,0.9052579219943236,0.8724791963415548,0.8833396584440227,0.8778758391793015
oscore-base,schc,min_rules,1024,p2,cbor,dns_message,binvec,1,0.2,dt,,126,1016,11606,1561,1625,19385,0.9067794130555636,0.8771823747260222,0.8814460393407761,0.8793090385635275
oscore-base,schc,min_rules,1024,p2,cbor,dns_message,binvec,1,0.2,dt,,127,1016,11613,1483,1678,19403,0.9075108991426983,0.8737491535625611,0.8867593158216249,0.880206162125289
oscore-base,schc,min_rules,1024,p2,cbor,dns_message,binvec,1,0.2,dt,,128,1016,11685,1586,1718,19188,0.9033267987242882,0.8718197418488398,0.8804912968125989,0.8761340631326385
oscore-base,schc,min_rules,1024,p2,cbor,dns_message,binvec,1,0.2,dt,,129,1016,11640,1535,1675,19327,0.9060771864119145,0.8742020277882088,0.8834914611005693,0.8788221970554927
oscore-base,schc,min_rules,1024,p2,cbor,dns_message,binvec,1,0.2,dt,,130,1016,11688,1476,1640,19373,0.9088275740995406,0.8769507803121248,0.8878760255241568,0.8823795862902009
oscore-base,schc,min_rules,1024,p2,cbor,dns_message,binvec,1,0.2,dt,,131,1016,11669,1481,1641,19386,0.9086520174386283,0.8767092411720511,0.8873764258555134,0.882010582010582
oscore-base,schc,min_rules,1024,p2,cbor,dns_message,binvec,1,0.2,dt,,132,1016,11819,1442,1701,19215,0.9080375691254352,0.8741863905325444,0.8912600859663675,0.8826406780926777
oscore-base,schc,min_rules,1024,p2,cbor,dns_message,binvec,1,0.2,dt,,133,1016,11647,1562,1680,19288,0.9051408842203821,0.8739401215577399,0.8817472935119994,0.8778263491106422
oscore-base,schc,min_rules,1024,p2,cbor,dns_message,binvec,1,0.2,dt,,134,1016,11527,1476,1694,19480,0.9072475641513298,0.8718705090386506,0.8864877335999385,0.8791183648566199
oscore-base,schc,min_rules,1024,p2,cbor,dns_message,binvec,1,0.2,dt,,135,1016,11478,1495,1686,19518,0.9069257102729906,0.8719234275296263,0.8847606567486318,0.8782951371618778
oscore-base,schc,min_rules,1024,p2,cbor,dns_message,binvec,1,0.2,dt,,136,1016,11798,1510,1641,19228,0.9078034935775522,0.8778927003497284,0.8865344153892396,0.8821923954088309
oscore-base,schc,min_rules,1024,p2,cbor,dns_message,binvec,1,0.2,dt,,137,1016,11567,1487,1637,19486,0.9085934985516575,0.8760224174492578,0.8860885552321127,0.8810267347094219
oscore-base,schc,min_rules,1024,p2,cbor,dns_message,binvec,1,0.2,dt,,138,1016,11594,1464,1690,19429,0.907715715247096,0.8727792833483891,0.8878848215653239,0.8802672538152001
oscore-base,schc,min_rules,1024,p2,cbor,dns_message,binvec,1,0.2,dt,,139,1016,11707,1475,1723,19272,0.9064282997337391,0.8717051377513031,0.8881049916552876,0.8798286487298963
oscore-base,schc,min_rules,1024,p2,cbor,dns_message,binvec,1,0.2,dt,,140,1016,11611,1536,1732,19298,0.9043801386897621,0.8701941092707787,0.8831672624933445,0.876632691581729
oscore-base,schc,min_rules,1024,p2,cbor,dns_message,binvec,1,0.2,dt,,141,1016,11669,1512,1629,19367,0.908096088012406,0.8775003759963904,0.8852894317578333,0.8813776955323086
oscore-base,schc,min_rules,1024,p2,cbor,dns_message,binvec,1,0.2,dt,,142,1016,11688,1534,1666,19289,0.9063697808467683,0.8752433727722031,0.8839812433822417,0.8795906080674293
oscore-base,schc,min_rules,1024,p2,cbor,dns_message,binvec,1,0.2,dt,,143,1016,11626,1475,1706,19370,0.9069257102729906,0.8720372037203721,0.887413174566827,0.8796580032535088
oscore-base,schc,min_rules,1024,p2,cbor,dns_message,binvec,1,0.2,dt,,144,1016,11733,1504,1637,19303,0.908096088012406,0.8775617053103965,0.8863790889174284,0.881948359454279
