protocol,link_layer,link_layer_mode,blocksize,network_setup,data_format,dns_format,vector_type,run,test_size,classifier,classifier_args,length,max_length,true_dns,false_dns,false_data,true_data,accuracy,precision,recall,f1_score
oscore,schc,peer_based,64,d2,json,dns_message,binvec,1,0.2,dt,,84,1016,11966,15585,17381,46772,0.6405173165837913,0.40774184754830134,0.43432180320133573,0.4206123238075152
oscore,schc,peer_based,64,d2,json,dns_message,binvec,1,0.2,dt,,85,1016,12005,15676,17489,46534,0.6383472912850039,0.40703193869939647,0.4336909793721325,0.419938784433756
oscore,schc,peer_based,64,d2,json,dns_message,binvec,1,0.2,dt,,86,1016,12076,15725,17085,46818,0.6422184419436447,0.41411474229278833,0.43437286428545735,0.4240019662230961
oscore,schc,peer_based,64,d2,json,dns_message,binvec,1,0.2,dt,,87,1016,12064,15865,17262,46513,0.6387616679752246,0.41137557116551865,0.4319524508575316,0.4214129770325736
oscore,schc,peer_based,64,d2,json,dns_message,binvec,1,0.2,dt,,88,1016,11950,16125,17125,46504,0.6374203960568786,0.411006018916595,0.42564559216384684,0.41819772528433946
oscore,schc,peer_based,64,d2,json,dns_message,binvec,1,0.2,dt,,89,1016,12073,15677,17490,46464,0.6383254819855186,0.4083820992456787,0.4350630630630631,0.42130057753040323
oscore,schc,peer_based,64,d2,json,dns_message,binvec,1,0.2,dt,,90,1016,11993,15705,17460,46546,0.6383472912850039,0.4071911180524904,0.4329915517365875,0.4196951934349355
oscore,schc,peer_based,64,d2,json,dns_message,binvec,1,0.2,dt,,91,1016,11965,15680,17317,46742,0.6401792724417692,0.4086127996721535,0.4328088261891843,0.42036292093382754
oscore,schc,peer_based,64,d2,json,dns_message,binvec,1,0.2,dt,,92,1016,11929,15741,17319,46715,0.6394922795079822,0.40785694748358864,0.43111673292374414,0.4191644119610668
oscore,schc,peer_based,64,d2,json,dns_message,binvec,1,0.2,dt,,93,1016,11923,15657,17460,46664,0.6388707144726511,0.4057788517169792,0.4323060188542422,0.41862261467970435
oscore,schc,peer_based,64,d2,json,dns_message,binvec,1,0.2,dt,,94,1016,11836,15859,17348,46661,0.6378892959958126,0.4055646929824561,0.4273695612926521,0.4161817190878883
oscore,schc,peer_based,64,d2,json,dns_message,binvec,1,0.2,dt,,95,1016,11888,15969,17101,46746,0.6393832330105557,0.4100865845665597,0.4267509064149047,0.41825282341765474
oscore,schc,peer_based,64,d2,json,dns_message,binvec,1,0.2,dt,,96,1016,11867,15790,17372,46675,0.6383800052342319,0.40586203358527995,0.4290776295332104,0.4171470753655793
oscore,schc,peer_based,64,d2,json,dns_message,binvec,1,0.2,dt,,97,1016,12129,15651,17597,46327,0.637442205356364,0.4080266433425284,0.43660907127429804,0.4218342433832991
oscore,schc,peer_based,64,d2,json,dns_message,binvec,1,0.2,dt,,98,1016,12038,15662,17481,46523,0.6385871935793422,0.40780514245062505,0.43458483754512633,0.4207693248746046
oscore,schc,peer_based,64,d2,json,dns_message,binvec,1,0.2,dt,,99,1016,12100,15588,17364,46652,0.6406699816801884,0.41067064892750477,0.4370124241548685,0.42343225083986563
oscore,schc,peer_based,64,d2,json,dns_message,binvec,1,0.2,dt,,100,1016,12026,15720,17264,46694,0.6403210328884236,0.4105838170023899,0.43343184603186047,0.4216985763377516
oscore,schc,peer_based,64,d2,json,dns_message,binvec,1,0.2,dt,,101,1016,11931,15659,17295,46819,0.6406481723807032,0.40823239581194826,0.4324392895976803,0.41998732751337653
oscore,schc,peer_based,64,d2,json,dns_message,binvec,1,0.2,dt,,102,1016,11936,15681,17609,46478,0.6369842100671727,0.40399390759857845,0.4321975594742369,0.4176200972674154
oscore,schc,peer_based,64,d2,json,dns_message,binvec,1,0.2,dt,,103,1016,12122,15620,17255,46707,0.6415096397103724,0.4126357354392892,0.43695479777954005,0.42444720670880093
oscore,schc,peer_based,64,d2,json,dns_message,binvec,1,0.2,dt,,104,1016,11904,15755,17461,46584,0.6377911541481288,0.4053805550825813,0.43038432336671606,0.4175084175084175
oscore,schc,peer_based,64,d2,json,dns_message,binvec,1,0.2,dt,,105,1016,11944,15658,17610,46492,0.637224112361511,0.4041415713608987,0.43272226650242734,0.41794387290923085
oscore,schc,peer_based,64,d2,json,dns_message,binvec,1,0.2,dt,,106,1016,12085,15587,17285,46747,0.6415423536596004,0.4114742934967654,0.43672304134142814,0.4237228708670804
oscore,schc,peer_based,64,d2,json,dns_message,binvec,1,0.2,dt,,107,1016,12086,15738,17483,46397,0.6377366308994155,0.4087388819371639,0.43437320299022425,0.42116634432770544
oscore,schc,peer_based,64,d2,json,dns_message,binvec,1,0.2,dt,,108,1016,11960,15953,17212,46579,0.6383472912850039,0.40998217468805703,0.4284741876544979,0.41902426206534116
oscore,schc,peer_based,64,d2,json,dns_message,binvec,1,0.2,dt,,109,1016,12035,15695,17494,46480,0.6380855796911803,0.40756544413965934,0.43400649116480344,0.42037059676208105
oscore,schc,peer_based,64,d2,json,dns_message,binvec,1,0.2,dt,,110,1016,11932,15519,17451,46802,0.6404736979848207,0.4060851512779498,0.43466540381042584,0.4198895027624309
oscore,schc,peer_based,64,d2,json,dns_message,binvec,1,0.2,dt,,111,1016,11794,15706,17391,46813,0.6390888074675042,0.4041117012163783,0.4288727272727273,0.4161241951133457
oscore,schc,peer_based,64,d2,json,dns_message,binvec,1,0.2,dt,,112,1016,11803,15908,17518,46475,0.6355011777021722,0.40254425156031515,0.4259319403846848,0.4139079814840791
oscore,schc,peer_based,64,d2,json,dns_message,binvec,1,0.2,dt,,113,1016,12076,15430,17721,46477,0.638499956381401,0.405275698895862,0.4390314840398459,0.42147880564717377
oscore,schc,peer_based,64,d2,json,dns_message,binvec,1,0.2,dt,,114,1016,11931,15864,17254,46655,0.6388598098229085,0.4088058934384101,0.42924986508364815,0.4187785187785188
oscore,schc,peer_based,64,d2,json,dns_message,binvec,1,0.2,dt,,115,1016,11871,15830,17299,46704,0.6387398586757393,0.4069592046623243,0.428540485903036,0.417471118847919
oscore,schc,peer_based,64,d2,json,dns_message,binvec,1,0.2,dt,,116,1016,12195,15607,17190,46712,0.6423602023902992,0.41500765696784075,0.43863750809294294,0.4264955322013744
oscore,schc,peer_based,64,d2,json,dns_message,binvec,1,0.2,dt,,117,1016,11920,15734,17350,46700,0.6392305679141586,0.4072429108302016,0.4310407174368988,0.4188040193942801
oscore,schc,peer_based,64,d2,json,dns_message,binvec,1,0.2,dt,,118,1016,11841,15669,17457,46737,0.6387725726249673,0.40415728036043413,0.43042529989094874,0.41687790452049006
oscore,schc,peer_based,64,d2,json,dns_message,binvec,1,0.2,dt,,119,1016,11855,15656,17559,46634,0.6378020587978714,0.4030393690079554,0.4309185416742394,0.4165129556433904
oscore,schc,peer_based,64,d2,json,dns_message,binvec,1,0.2,dt,,120,1016,11950,15696,17457,46601,0.6384781470819157,0.40636583126466486,0.432250596831368,0.41890873398419015
oscore,schc,peer_based,64,d2,json,dns_message,binvec,1,0.2,dt,,121,1016,12037,15716,17209,46742,0.64096440722324,0.41157765164466936,0.4337188772384967,0.422358286987491
oscore,schc,peer_based,64,d2,json,dns_message,binvec,1,0.2,dt,,122,1016,11989,15633,17381,46701,0.6399938933961441,0.4082056520258767,0.4340380855839548,0.42072571588994945
oscore,schc,peer_based,64,d2,json,dns_message,binvec,1,0.2,dt,,123,1016,12030,15762,17096,46816,0.6416950187559975,0.41303302890887866,0.4328583765112263,0.4227133771390421
oscore,schc,peer_based,64,d2,json,dns_message,binvec,1,0.2,dt,,124,1016,12043,15764,17499,46398,0.6372786356102242,0.4076568952677544,0.43309238680907686,0.41998988648450714
oscore,schc,peer_based,64,d2,json,dns_message,binvec,1,0.2,dt,,125,1016,11970,15717,17518,46499,0.6375839658030185,0.4059278350515464,0.4323328637988948,0.4187144731088763
oscore,schc,peer_based,64,d2,json,dns_message,binvec,1,0.2,dt,,126,1016,12033,15744,17219,46708,0.6405500305330193,0.41135648844523454,0.4332001296036289,0.42199582668466923
oscore,schc,peer_based,64,d2,json,dns_message,binvec,1,0.2,dt,,127,1016,11935,15709,17289,46771,0.6401683677920266,0.40839720777443195,0.4317392562581392,0.4197439684884293
oscore,schc,peer_based,64,d2,json,dns_message,binvec,1,0.2,dt,,128,1016,12112,15421,17408,46763,0.6420112535985344,0.4102981029810298,0.4399084734682018,0.4245876641018001
oscore,schc,peer_based,64,d2,json,dns_message,binvec,1,0.2,dt,,129,1016,11951,15855,17022,46876,0.6414878304108872,0.41248748835122356,0.4297993238869309,0.4209654978072879
oscore,schc,peer_based,64,d2,json,dns_message,binvec,1,0.2,dt,,130,1016,11972,15693,17348,46691,0.6396994678530925,0.4083219645293315,0.4327489607807699,0.4201807493199965
oscore,schc,peer_based,64,d2,json,dns_message,binvec,1,0.2,dt,,131,1016,12182,15600,17354,46568,0.6406481723807032,0.41244582881906827,0.43848535022676555,0.4250671691266269
oscore,schc,peer_based,64,d2,json,dns_message,binvec,1,0.2,dt,,132,1016,12030,15749,17439,46486,0.6380964843409229,0.40822559299602973,0.433060945318406,0.4202766908887647
oscore,schc,peer_based,64,d2,json,dns_message,binvec,1,0.2,dt,,133,1016,12179,15441,17428,46656,0.6415750676088284,0.41135542270409026,0.44094858797972486,0.4256382476802908
oscore,schc,peer_based,64,d2,json,dns_message,binvec,1,0.2,dt,,134,1016,11892,15721,17716,46375,0.6353812265550031,0.4016482031883275,0.4306667149531018,0.4156515964418657
oscore,schc,peer_based,64,d2,json,dns_message,binvec,1,0.2,dt,,135,1016,11973,15829,17388,46514,0.6377802494983861,0.4077858383570042,0.43065247104524856,0.4189073351643546
oscore,schc,peer_based,64,d2,json,dns_message,binvec,1,0.2,dt,,136,1016,11934,15728,17418,46624,0.6385544796301142,0.40658217497955845,0.431422167594534,0.4186340197144561
oscore,schc,peer_based,64,d2,json,dns_message,binvec,1,0.2,dt,,137,1016,12002,15629,17467,46606,0.6390997121172468,0.4072754419898877,0.4343671962650646,0.42038528896672506
oscore,schc,peer_based,64,d2,json,dns_message,binvec,1,0.2,dt,,138,1016,11838,15782,17278,46806,0.6394922795079822,0.40658057425470534,0.42860246198406954,0.4173011844331641
oscore,schc,peer_based,64,d2,json,dns_message,binvec,1,0.2,dt,,139,1016,11983,15716,17231,46774,0.6407245049289017,0.41018005066064217,0.4326148958446153,0.4210988702054012
oscore,schc,peer_based,64,d2,json,dns_message,binvec,1,0.2,dt,,140,1016,11991,15563,17408,46742,0.640462793335078,0.4078710160209531,0.43518182478043116,0.42108405176197916
oscore,schc,peer_based,64,d2,json,dns_message,binvec,1,0.2,dt,,141,1016,12222,15504,17302,46676,0.6422620605426154,0.41396829697872917,0.4408136766933564,0.4269694323144105
oscore,schc,peer_based,64,d2,json,dns_message,binvec,1,0.2,dt,,142,1016,11900,15671,17426,46707,0.6390888074675042,0.4057832639978176,0.4316129266258025,0.41829973460815156
oscore,schc,peer_based,64,d2,json,dns_message,binvec,1,0.2,dt,,143,1016,11787,15857,17482,46578,0.6364498822297828,0.40271276777477877,0.42638547243524816,0.41421116440883454
oscore,schc,peer_based,64,d2,json,dns_message,binvec,1,0.2,dt,,144,1016,11981,15892,17502,46329,0.635850126493937,0.40636977241122,0.4298424999103075,0.41777669293535113
oscore,schc,peer_based,64,d2,json,dns_message,binvec,1,0.2,dt,,145,1016,11929,15608,17730,46437,0.6364607868795255,0.40220506423008195,0.4331989686603479,0.4171270718232044
oscore,schc,peer_based,64,d2,json,dns_message,binvec,1,0.2,dt,,146,1016,12100,15738,17402,46464,0.6386199075285702,0.41014168530947054,0.4346576621883756,0.42204394837809556
oscore,schc,peer_based,64,d2,json,dns_message,binvec,1,0.2,dt,,147,1016,12182,15554,17390,46578,0.6407572188781296,0.4119437305559313,0.4392125757138737,0.42514134152299854
oscore,schc,peer_based,64,d2,json,dns_message,binvec,1,0.2,dt,,148,1016,12090,15579,17291,46744,0.6415641629590858,0.4114904189782512,0.43695110050959557,0.4238387379491674
oscore,schc,peer_based,64,d2,json,dns_message,binvec,1,0.2,dt,,149,1016,11979,15417,17316,46992,0.6430580999738288,0.40890937019969276,0.43725361366622867,0.4226067629782505
oscore,schc,peer_based,64,d2,json,dns_message,binvec,1,0.2,dt,,150,1016,12379,15490,17113,46722,0.6444757044403734,0.41974094669740947,0.4441852954896121,0.4316173009536096
oscore,schc,peer_based,64,d2,json,dns_message,binvec,1,0.2,dt,,151,1016,12172,15466,16933,47133,0.646700252987874,0.4182099295653668,0.44040813372892396,0.42902208201892744
oscore,schc,peer_based,64,d2,json,dns_message,binvec,1,0.2,dt,,152,1016,12329,15333,17158,46884,0.6456970252115503,0.4181164581001797,0.44570168462150245,0.4314686171236592
oscore,schc,peer_based,64,d2,json,dns_message,binvec,1,0.2,dt,,153,1016,12340,15387,16817,47160,0.6488266596876908,0.4232259834688068,0.4450535579038482,0.4338654103086984
oscore,schc,peer_based,64,d2,json,dns_message,binvec,1,0.2,dt,,154,1016,12364,15400,16784,47156,0.6490447526825438,0.42418004665843284,0.44532488114104596,0.43449536125948834
oscore,schc,peer_based,64,d2,json,dns_message,binvec,1,0.2,dt,,155,1016,12368,15434,16644,47258,0.6502006455552648,0.42630635599062455,0.4448600820084886,0.43538564438342664
