protocol,link_layer,link_layer_mode,blocksize,network_setup,data_format,dns_format,vector_type,run,test_size,classifier,classifier_args,length,max_length,true_dns,false_dns,false_data,true_data,accuracy,precision,recall,f1_score
coaps,schc,,64,d2,json,dns_cbor,binvec,1,0.2,dt,,77,1016,17241,2,2,48990,0.9999396089680682,0.9998840109029751,0.9998840109029751,0.9998840109029751
coaps,schc,,64,d2,json,dns_cbor,binvec,1,0.2,dt,,78,1016,17294,2,5,48934,0.9998943156941195,0.9997109659517891,0.9998843663274746,0.9997976586211881
coaps,schc,,64,d2,json,dns_cbor,binvec,1,0.2,dt,,79,1016,17177,0,3,49055,0.9999547067260511,0.999825378346915,1.0,0.9999126815496114
coaps,schc,,64,d2,json,dns_cbor,binvec,1,0.2,dt,,80,1016,17297,1,7,48930,0.9998792179361364,0.9995954692556634,0.9999421898485374,0.9997687994913589
coaps,schc,,64,d2,json,dns_cbor,binvec,1,0.2,dt,,81,1016,17231,2,0,49002,0.9999698044840342,1.0,0.9998839435965879,0.9999419684308264
coaps,schc,,64,d2,json,dns_cbor,binvec,1,0.2,dt,,82,1016,17362,0,7,48866,0.9998943156941195,0.9995969831308653,1.0,0.9997984509515995
coaps,schc,,64,d2,json,dns_cbor,binvec,1,0.2,dt,,83,1016,17425,2,3,48805,0.9999245112100853,0.9998278632086298,0.9998852355540253,0.999856548558313
coaps,schc,,64,d2,json,dns_cbor,binvec,1,0.2,dt,,84,1016,17361,2,3,48869,0.9999245112100853,0.9998272287491361,0.9998848125323965,0.9998560198116739
coaps,schc,,64,d2,json,dns_cbor,binvec,1,0.2,dt,,85,1016,17222,0,10,49003,0.9998490224201706,0.9994196843082637,1.0,0.9997097579381204
coaps,schc,,64,d2,json,dns_cbor,binvec,1,0.2,dt,,86,1016,17253,0,8,48974,0.9998792179361364,0.9995365274317827,1.0,0.9997682100017384
coaps,schc,,64,d2,json,dns_cbor,binvec,1,0.2,dt,,87,1016,17243,0,5,48987,0.9999245112100853,0.9997101113172542,1.0,0.9998550346467194
coaps,schc,,64,d2,json,dns_cbor,binvec,1,0.2,dt,,88,1016,17227,1,1,49006,0.9999698044840342,0.9999419549570466,0.9999419549570466,0.9999419549570466
coaps,schc,,64,d2,json,dns_cbor,binvec,1,0.2,dt,,89,1016,17116,0,6,49113,0.9999094134521024,0.9996495736479383,1.0,0.9998247561189322
coaps,schc,,64,d2,json,dns_cbor,binvec,1,0.2,dt,,90,1016,17317,1,3,48914,0.9999396089680682,0.9998267898383372,0.999942256611618,0.9998845198914487
coaps,schc,,64,d2,json,dns_cbor,binvec,1,0.2,dt,,91,1016,17603,1,2,48629,0.9999547067260511,0.9998863959102527,0.9999431947284708,0.9999147945127667
coaps,schc,,64,d2,json,dns_cbor,binvec,1,0.2,dt,,92,1016,17451,1,3,48780,0.9999396089680682,0.9998281196287384,0.99994269997708,0.999885406520369
coaps,schc,,64,d2,json,dns_cbor,binvec,1,0.2,dt,,93,1016,17297,0,8,48930,0.9998792179361364,0.9995377058653568,1.0,0.9997687994913589
coaps,schc,,64,d2,json,dns_cbor,binvec,1,0.2,dt,,94,1016,17159,3,1,49072,0.9999396089680682,0.999941724941725,0.9998251951986948,0.999883456675019
coaps,schc,,64,d2,json,dns_cbor,binvec,1,0.2,dt,,95,1016,17491,4,2,48738,0.9999094134521024,0.9998856685531355,0.999771363246642,0.9998285126329027
coaps,schc,,64,d2,json,dns_cbor,binvec,1,0.2,dt,,96,1016,17463,1,5,48766,0.9999094134521024,0.9997137623082207,0.999942739349519,0.9998282377189969
coaps,schc,,64,d2,json,dns_cbor,binvec,1,0.2,dt,,97,1016,17296,4,3,48932,0.9998943156941195,0.9998265795710735,0.9997687861271676,0.999797682013931
coaps,schc,,64,d2,json,dns_cbor,binvec,1,0.2,dt,,98,1016,17334,2,3,48896,0.9999245112100853,0.9998269596816058,0.9998846331333641,0.9998557955758083
coaps,schc,,64,d2,json,dns_cbor,binvec,1,0.2,dt,,99,1016,17299,3,6,48927,0.9998641201781535,0.9996532793990176,0.999826609640504,0.999739937006964
coaps,schc,,64,d2,json,dns_cbor,binvec,1,0.2,dt,,100,1016,17323,0,3,48909,0.9999547067260511,0.9998268498210782,1.0,0.999913417414644
coaps,schc,,64,d2,json,dns_cbor,binvec,1,0.2,dt,,101,1016,17320,2,5,48908,0.9998943156941195,0.9997113997113997,0.9998845398914675,0.9997979623055387
coaps,schc,,64,d2,json,dns_cbor,binvec,1,0.2,dt,,102,1016,17391,2,5,48837,0.9998943156941195,0.9997125776040469,0.9998850112114069,0.9997987869728937
coaps,schc,,64,d2,json,dns_cbor,binvec,1,0.2,dt,,103,1016,17131,1,6,49097,0.9998943156941195,0.999649880375795,0.9999416296988093,0.9997957337535381
coaps,schc,,64,d2,json,dns_cbor,binvec,1,0.2,dt,,104,1016,17146,1,3,49085,0.9999396089680682,0.9998250626858709,0.9999416807604828,0.9998833683228365
coaps,schc,,64,d2,json,dns_cbor,binvec,1,0.2,dt,,105,1016,17241,0,5,48989,0.9999245112100853,0.9997100776991766,1.0,0.9998550178328066
coaps,schc,,64,d2,json,dns_cbor,binvec,1,0.2,dt,,106,1016,17519,3,4,48709,0.9998943156941195,0.999771728585288,0.9998287866681885,0.9998002568126694
coaps,schc,,64,d2,json,dns_cbor,binvec,1,0.2,dt,,107,1016,17407,0,4,48824,0.9999396089680682,0.9997702601803458,1.0,0.9998851168935609
coaps,schc,,64,d2,json,dns_cbor,binvec,1,0.2,dt,,108,1016,17229,0,1,49005,0.9999849022420171,0.9999419616947185,1.0,0.9999709800052236
coaps,schc,,64,d2,json,dns_cbor,binvec,1,0.2,dt,,109,1016,17256,2,4,48973,0.9999094134521024,0.9997682502896872,0.9998841117163055,0.9998261776464453
coaps,schc,,64,d2,json,dns_cbor,binvec,1,0.2,dt,,110,1016,17370,1,5,48859,0.9999094134521024,0.9997122302158273,0.9999424327902826,0.9998273182524607
coaps,schc,,64,d2,json,dns_cbor,binvec,1,0.2,dt,,111,1016,17322,2,1,48910,0.9999547067260511,0.9999422732783005,0.9998845532209651,0.9999134124166594
coaps,schc,,64,d2,json,dns_cbor,binvec,1,0.2,dt,,112,1016,17295,2,3,48935,0.9999245112100853,0.9998265695456122,0.9998843730126612,0.9998554704437057
coaps,schc,,64,d2,json,dns_cbor,binvec,1,0.2,dt,,113,1016,17386,3,5,48841,0.9998792179361364,0.999712494968662,0.9998274771407212,0.9997699827487061
coaps,schc,,64,d2,json,dns_cbor,binvec,1,0.2,dt,,114,1016,17217,2,3,49013,0.9999245112100853,0.9998257839721254,0.9998838492363087,0.9998548157612009
coaps,schc,,64,d2,json,dns_cbor,binvec,1,0.2,dt,,115,1016,17195,2,4,49034,0.9999094134521024,0.9997674283388569,0.9998837006454614,0.9998255611117571
coaps,schc,,64,d2,json,dns_cbor,binvec,1,0.2,dt,,116,1016,17401,0,2,48832,0.9999698044840342,0.9998850772855254,1.0,0.9999425353407654
coaps,schc,,64,d2,json,dns_cbor,binvec,1,0.2,dt,,117,1016,17297,3,6,48929,0.9998641201781535,0.9996532393226608,0.9998265895953757,0.9997399069444846
coaps,schc,,64,d2,json,dns_cbor,binvec,1,0.2,dt,,118,1016,17167,0,4,49064,0.9999396089680682,0.9997670490944034,1.0,0.9998835109790902
coaps,schc,,64,d2,json,dns_cbor,binvec,1,0.2,dt,,119,1016,17252,3,5,48975,0.9998792179361364,0.999710262502173,0.9998261373514923,0.9997681965693093
coaps,schc,,64,d2,json,dns_cbor,binvec,1,0.2,dt,,120,1016,17185,2,8,49040,0.9998490224201706,0.9995346943523526,0.9998836329784139,0.9997091332169866
coaps,schc,,64,d2,json,dns_cbor,binvec,1,0.2,dt,,121,1016,17363,0,1,48871,0.9999849022420171,0.9999424095830454,1.0,0.9999712039623347
coaps,schc,,64,d2,json,dns_cbor,binvec,1,0.2,dt,,122,1016,17469,1,6,48759,0.9998943156941195,0.999656652360515,0.999942759015455,0.9997996852196308
coaps,schc,,64,d2,json,dns_cbor,binvec,1,0.2,dt,,123,1016,17367,3,3,48862,0.9999094134521024,0.9998272884283247,0.9998272884283247,0.9998272884283247
coaps,schc,,64,d2,json,dns_cbor,binvec,1,0.2,dt,,124,1016,17301,1,8,48925,0.9998641201781535,0.9995378126985961,0.9999422032135014,0.9997399670624946
coaps,schc,,64,d2,json,dns_cbor,binvec,1,0.2,dt,,125,1016,17286,2,0,48947,0.9999698044840342,1.0,0.9998843128181397,0.9999421530629953
coaps,schc,,64,d2,json,dns_cbor,binvec,1,0.2,dt,,126,1016,17322,2,8,48903,0.9998490224201706,0.999538372763993,0.9998845532209651,0.9997114330236048
coaps,schc,,64,d2,json,dns_cbor,binvec,1,0.2,dt,,127,1016,17325,0,4,48906,0.9999396089680682,0.9997691730624964,1.0,0.9998845732094419
coaps,schc,,64,d2,json,dns_cbor,binvec,1,0.2,dt,,128,1016,17186,3,5,49041,0.9998792179361364,0.9997091501366995,0.9998254697771831,0.9997673065735893
coaps,schc,,64,d2,json,dns_cbor,binvec,1,0.2,dt,,129,1016,17551,3,6,48675,0.9998641201781535,0.9996582559662812,0.9998290987809046,0.9997436700749053
coaps,schc,,64,d2,json,dns_cbor,binvec,1,0.2,dt,,130,1016,17266,3,3,48963,0.9999094134521024,0.99982627830216,0.99982627830216,0.99982627830216
coaps,schc,,64,d2,json,dns_cbor,binvec,1,0.2,dt,,131,1016,17285,2,3,48945,0.9999245112100853,0.9998264692272096,0.9998843061259907,0.9998553868402025
coaps,schc,,64,d2,json,dns_cbor,binvec,1,0.2,dt,,132,1016,17266,2,3,48964,0.9999245112100853,0.99982627830216,0.9998841788278897,0.9998552277267858
coaps,schc,,64,d2,json,dns_cbor,binvec,1,0.2,dt,,133,1016,17302,2,5,48926,0.9998943156941195,0.9997110995550933,0.9998844197873324,0.999797752159718
coaps,schc,,64,d2,json,dns_cbor,binvec,1,0.2,dt,,134,1016,17279,1,5,48950,0.9999094134521024,0.9997107151122425,0.9999421296296296,0.9998264089804421
coaps,schc,,64,d2,json,dns_cbor,binvec,1,0.2,dt,,135,1016,17360,3,4,48868,0.9998943156941195,0.9997696383321816,0.9998272187985947,0.9997984277363435
coaps,schc,,64,d2,json,dns_cbor,binvec,1,0.2,dt,,136,1016,17302,0,7,48926,0.9998943156941195,0.9995955861112716,1.0,0.999797752159718
coaps,schc,,64,d2,json,dns_cbor,binvec,1,0.2,dt,,137,1016,17247,2,4,48982,0.9999094134521024,0.9997681293838039,0.9998840512493478,0.9998260869565218
coaps,schc,,64,d2,json,dns_cbor,binvec,1,0.2,dt,,138,1016,17382,0,6,48847,0.9999094134521024,0.9996549344375432,1.0,0.9998274374460742
coaps,schc,,64,d2,json,dns_cbor,binvec,1,0.2,dt,,139,1016,17350,2,2,48881,0.9999396089680682,0.9998847395112955,0.9998847395112955,0.9998847395112955
coaps,schc,,64,d2,json,dns_cbor,binvec,1,0.2,dt,,140,1016,17551,1,5,48678,0.9999094134521024,0.9997151970836181,0.9999430264357339,0.9998290987809046
coaps,schc,,64,d2,json,dns_cbor,binvec,1,0.2,dt,,141,1016,17277,1,5,48952,0.9999094134521024,0.9997106816340702,0.9999421229308948,0.9998263888888889
coaps,schc,,64,d2,json,dns_cbor,binvec,1,0.2,dt,,142,1016,17447,2,5,48781,0.9998943156941195,0.9997134998853999,0.9998853802510173,0.999799432681012
coaps,schc,,64,d2,json,dns_cbor,binvec,1,0.2,dt,,143,1016,17496,2,9,48728,0.9998339246621877,0.9994858611825193,0.9998857012229969,0.9996857412221809
coaps,schc,,64,d2,json,dns_cbor,binvec,1,0.2,dt,,144,1016,17441,2,1,48791,0.9999547067260511,0.9999426671253296,0.9998853408243995,0.9999140031532178
coaps,schc,,64,d2,json,dns_cbor,binvec,1,0.2,dt,,145,1016,17357,0,2,48876,0.9999698044840342,0.9998847859899764,1.0,0.99994238967623
coaps,schc,,64,d2,json,dns_cbor,binvec,1,0.2,dt,,146,1016,17174,0,8,49053,0.9998792179361364,0.9995343964614131,1.0,0.9997671440214227
coaps,schc,,64,d2,json,dns_cbor,binvec,1,0.2,dt,,147,1016,17399,4,2,48830,0.9999094134521024,0.9998850640767772,0.999770154571051,0.9998276060222963
coaps,schc,,64,d2,json,dns_cbor,binvec,1,0.2,dt,,148,1016,17237,2,9,48987,0.9998339246621877,0.999478139858518,0.9998839839897906,0.9996810207336523
coaps,schc,,64,d2,json,dns_cbor,binvec,1,0.2,dt,,149,1016,17313,1,3,48918,0.9999396089680682,0.9998267498267498,0.9999422432713411,0.9998844932139763
coaps,schc,,64,d2,json,dns_cbor,binvec,1,0.2,dt,,150,1016,17261,0,4,48970,0.9999396089680682,0.9997683174051549,1.0,0.9998841452818166
coaps,schc,,64,d2,json,dns_cbor,binvec,1,0.2,dt,,151,1016,17225,1,4,49005,0.9999245112100853,0.9997678333043125,0.9999419482178102,0.9998548831809607
coaps,schc,,64,d2,json,dns_cbor,binvec,1,0.2,dt,,152,1016,17093,1,7,49134,0.9998792179361364,0.9995906432748538,0.9999414999415,0.9997660408258758
coaps,schc,,64,d2,json,dns_cbor,binvec,1,0.2,dt,,153,1016,17296,0,4,48935,0.9999396089680682,0.9997687861271676,1.0,0.9998843796970748
coaps,schc,,64,d2,json,dns_cbor,binvec,1,0.2,dt,,154,1016,17280,2,2,48951,0.9999396089680682,0.999884272653628,0.999884272653628,0.999884272653628
coaps,schc,,64,d2,json,dns_cbor,binvec,1,0.2,dt,,155,1016,17212,0,3,49020,0.9999547067260511,0.9998257333720593,1.0,0.9999128590931536
coaps,schc,,64,d2,json,dns_cbor,binvec,1,0.2,dt,,156,1016,17600,1,5,48629,0.9999094134521024,0.9997159897756319,0.9999431850463042,0.9998295745043458
coaps,schc,,64,d2,json,dns_cbor,binvec,1,0.2,dt,,157,1016,17330,0,1,48904,0.9999849022420171,0.99994229992499,1.0,0.9999711491301463
coaps,schc,,64,d2,json,dns_cbor,binvec,1,0.2,dt,,158,1016,17330,2,2,48901,0.9999396089680682,0.9998846065081929,0.9998846065081929,0.9998846065081929
coaps,schc,,64,d2,json,dns_cbor,binvec,1,0.2,dt,,159,1016,17309,1,6,48919,0.9998943156941195,0.999653479641929,0.9999422299248989,0.9997978339350181
coaps,schc,,64,d2,json,dns_cbor,binvec,1,0.2,dt,,160,1016,17393,1,9,48832,0.9998490224201706,0.9994828180668889,0.9999425089111188,0.9997126106449017
coaps,schc,,64,d2,json,dns_cbor,binvec,1,0.2,dt,,161,1016,17385,3,5,48842,0.9998792179361364,0.9997124784358827,0.9998274672187716,0.9997699695209615
coaps,schc,,64,d2,json,dns_cbor,binvec,1,0.2,dt,,162,1016,17441,1,4,48789,0.9999245112100853,0.9997707079392376,0.9999426671253296,0.9998566801387336
coaps,schc,,64,d2,json,dns_cbor,binvec,1,0.2,dt,,163,1016,17464,2,6,48763,0.9998792179361364,0.9996565540927304,0.9998854918126646,0.9997710098465766
coaps,schc,,64,d2,json,dns_cbor,binvec,1,0.2,dt,,164,1016,17525,0,4,48706,0.9999396089680682,0.9997718067202921,1.0,0.9998858903406174
