protocol,link_layer,link_layer_mode,blocksize,network_setup,data_format,dns_format,vector_type,run,test_size,classifier,classifier_args,true_dns,false_dns,false_data,true_data,accuracy,precision,recall,f1_score
https,eth,,1024,p2,cbor,dns_message,binvec,4,0.2,lr,max_iter=5000,18737,1497,3508,16586,0.8758926800238048,0.8423016408181614,0.9260156172778492,0.8821770757315379
https,eth,,1024,p2,cbor,dns_message,binvec,4,0.2,knn,algorithm=brute,16100,4134,5080,15014,0.7715235072406269,0.7601510859301227,0.795690422061876,0.7775148500507075
https,eth,,1024,p2,cbor,dns_message,binvec,4,0.2,svm,C=0.01,18798,1436,3680,16414,0.8731402499504066,0.8362843669365602,0.9290303449639221,0.8802210151713804
https,eth,,1024,p2,cbor,dns_message,binvec,4,0.2,dt,,20234,0,0,20094,1.0,1.0,1.0,1.0
https,eth,,1024,p2,cbor,dns_message,binvec,4,0.2,rf,"n_estimators=250,max_depth=9",18303,1931,3160,16934,0.8737601666336045,0.852769883054559,0.9045665711179204,0.8779048852435427
https,eth,,1024,p2,cbor,dns_message,binvec,6,0.2,nb,,9884,10321,6493,13630,0.5830688355485023,0.6035293399279478,0.48918584508784957,0.5403750478377344
https,eth,,1024,p2,cbor,dns_message,binvec,6,0.2,lr,max_iter=5000,18756,1449,3497,16626,0.8773556833961516,0.8428526490810228,0.9282850779510022,0.8835084083093881
https,eth,,1024,p2,cbor,dns_message,binvec,6,0.2,knn,algorithm=brute,16220,3985,5159,14964,0.7732592739535806,0.7586884325740212,0.8027715911902994,0.7801077337437476
https,eth,,1024,p2,cbor,dns_message,binvec,6,0.2,svm,C=0.01,18795,1410,3567,16556,0.8765869867089863,0.8404883284142742,0.9302152932442465,0.8830784410458806
https,eth,,1024,p2,cbor,dns_message,binvec,6,0.2,dt,,20205,0,1,20122,0.9999752033326721,0.9999505097495793,1.0,0.9999752542624533
https,eth,,1024,p2,cbor,dns_message,binvec,6,0.2,rf,"n_estimators=250,max_depth=9",18411,1794,3068,17055,0.8794386034516961,0.8571628101866939,0.9112100965107647,0.8833605220228385
https,eth,,1024,p2,cbor,dns_message,binvec,7,0.2,nb,,9808,10328,6564,13628,0.5811346954969252,0.5990715856340093,0.4870878029400079,0.5373068916401884
https,eth,,1024,p2,cbor,dns_message,binvec,7,0.2,lr,max_iter=5000,18710,1426,3527,16665,0.8771821067248562,0.841390475333903,0.929181565355582,0.8831095272933236
https,eth,,1024,p2,cbor,dns_message,binvec,7,0.2,knn,algorithm=brute,16196,3940,5220,14972,0.7728625272763341,0.7562570041090774,0.8043305522447358,0.7795533307662688
https,eth,,1024,p2,cbor,dns_message,binvec,7,0.2,svm,C=0.01,18752,1384,3614,16578,0.8760662566951002,0.8384154520253957,0.9312673818037346,0.8824055338572302
https,eth,,1024,p2,cbor,dns_message,binvec,7,0.2,dt,,20135,1,0,20192,0.9999752033326721,1.0,0.9999503377036154,0.9999751682352065
https,eth,,1024,p2,cbor,dns_message,binvec,7,0.2,rf,"n_estimators=250,max_depth=9",18641,1495,3291,16901,0.8813231501686173,0.8499452854276855,0.9257548669050457,0.8862318151564135
https,eth,,1024,p2,cbor,dns_message,binvec,8,0.2,nb,,9862,10390,6423,13653,0.5830936322158302,0.6055879643844029,0.48696425044440056,0.5398363302953171
https,eth,,1024,p2,cbor,dns_message,binvec,8,0.2,lr,max_iter=5000,18719,1533,3329,16747,0.8794386034516961,0.8490112481857764,0.9243037724669169,0.8850591016548464
https,eth,,1024,p2,cbor,dns_message,binvec,8,0.2,knn,algorithm=brute,16131,4121,5141,14935,0.7703332672088872,0.7583207972922151,0.7965139245506616,0.7769482708794914
https,eth,,1024,p2,cbor,dns_message,binvec,8,0.2,svm,C=0.01,18765,1487,3504,16572,0.8762398333663955,0.8426512191836185,0.9265751530713016,0.8826227040756333
https,eth,,1024,p2,cbor,dns_message,binvec,8,0.2,dt,,20252,0,2,20074,0.9999504066653442,0.9999012540732695,1.0,0.9999506245988249
https,eth,,1024,p2,cbor,dns_message,binvec,8,0.2,rf,"n_estimators=250,max_depth=9",18607,1645,3170,16906,0.8806040468161079,0.8544335767093723,0.9187734544736322,0.8854362464012944
https,eth,,1024,p2,cbor,dns_message,binvec,9,0.2,nb,,9948,10455,6403,13522,0.5819777821860742,0.6084031557702893,0.487575356565211,0.5413288349567394
https,eth,,1024,p2,cbor,dns_message,binvec,9,0.2,lr,max_iter=5000,18885,1518,3397,16528,0.8781243800833168,0.8475451036711247,0.9255991765916777,0.884854164226309
https,eth,,1024,p2,cbor,dns_message,binvec,9,0.2,knn,algorithm=brute,16319,4084,4954,14971,0.7758877206903392,0.7671226437267898,0.7998333578395334,0.7831365774066609
https,eth,,1024,p2,cbor,dns_message,binvec,9,0.2,svm,C=0.01,18887,1516,3488,16437,0.8759174766911327,0.8441117318435755,0.9256972013919522,0.8830239842909907
https,eth,,1024,p2,cbor,dns_message,binvec,9,0.2,dt,,20403,0,1,19924,0.9999752033326721,0.9999509900019604,1.0,0.9999754944004705
https,eth,,1024,p2,cbor,dns_message,binvec,9,0.2,rf,"n_estimators=250,max_depth=9",18739,1664,3109,16816,0.8816455068438802,0.8576986451849139,0.9184433661716415,0.887032259591489
https,eth,,1024,p2,cbor,dns_message,binvec,10,0.2,nb,,9885,10335,6374,13734,0.585672485617933,0.6079709699243496,0.48887240356083084,0.5419556457139724
https,eth,,1024,p2,cbor,dns_message,binvec,10,0.2,lr,max_iter=5000,18665,1555,3337,16771,0.8786947034318587,0.8483319698209254,0.9230959446092978,0.8841362322959595
https,eth,,1024,p2,cbor,dns_message,binvec,10,0.2,knn,algorithm=brute,16124,4096,5090,15018,0.7722178139258083,0.7600641086075234,0.7974282888229476,0.7782980161220254
https,eth,,1024,p2,cbor,dns_message,binvec,10,0.2,svm,C=0.01,18655,1565,3388,16720,0.8771821067248562,0.8463004128294697,0.9226013847675568,0.8828052906797909
https,eth,,1024,p2,cbor,dns_message,binvec,10,0.2,dt,,20219,1,0,20108,0.9999752033326721,1.0,0.999950544015826,0.9999752713964243
https,eth,,1024,p2,cbor,dns_message,binvec,10,0.2,rf,"n_estimators=250,max_depth=9",18551,1669,3165,16943,0.8801329101368776,0.8542549272425861,0.917457962413452,0.8847291110263258
