protocol,link_layer,link_layer_mode,blocksize,network_setup,data_format,dns_format,vector_type,run,test_size,classifier,classifier_args,length,max_length,true_dns,false_dns,false_data,true_data,accuracy,precision,recall,f1_score
oscore-base,schc,,1024,d2,json,dns_message,binvec,1,0.2,dt,,39,1016,11349,1586,1934,21511,0.903243540406817,0.8544003613641497,0.8773869346733668,0.8657410939049508
oscore-base,schc,,1024,d2,json,dns_message,binvec,1,0.2,dt,,40,1016,11467,1726,1774,21413,0.9037932930181418,0.8660222037610452,0.8691730463124384,0.8675947643186804
oscore-base,schc,,1024,d2,json,dns_message,binvec,1,0.2,dt,,41,1016,11618,1583,1828,21351,0.9062396921385376,0.8640487877435669,0.8800848420574199,0.8719930949074943
oscore-base,schc,,1024,d2,json,dns_message,binvec,1,0.2,dt,,42,1016,11610,1624,1935,21211,0.9021715228147333,0.8571428571428571,0.877285779053952,0.8670973524030023
oscore-base,schc,,1024,d2,json,dns_message,binvec,1,0.2,dt,,43,1016,11423,1647,1896,21414,0.9026113249037933,0.8576469704932803,0.8739862280030605,0.8657395126757361
oscore-base,schc,,1024,d2,json,dns_message,binvec,1,0.2,dt,,44,1016,11476,1619,1852,21433,0.904590434304563,0.8610444177671068,0.8763650248186331,0.8686371721606176
oscore-base,schc,,1024,d2,json,dns_message,binvec,1,0.2,dt,,45,1016,11418,1618,1797,21547,0.9061297416162727,0.8640181611804767,0.8758821724455355,0.869909717725039
oscore-base,schc,,1024,d2,json,dns_message,binvec,1,0.2,dt,,46,1016,11610,1586,1864,21320,0.9051676745464541,0.8616594923556479,0.8798120642618975,0.8706411698537683
oscore-base,schc,,1024,d2,json,dns_message,binvec,1,0.2,dt,,47,1016,11609,1589,1785,21397,0.9072567344694887,0.8667313722562341,0.879602970146992,0.8731197352587244
oscore-base,schc,,1024,d2,json,dns_message,binvec,1,0.2,dt,,48,1016,11627,1571,1811,21371,0.9070368334249588,0.8652329215657092,0.8809668131535081,0.8730289833308305
oscore-base,schc,,1024,d2,json,dns_message,binvec,1,0.2,dt,,49,1016,11542,1681,1819,21338,0.9037932930181418,0.8638574956964299,0.872873024275883,0.8683418597652723
oscore-base,schc,,1024,d2,json,dns_message,binvec,1,0.2,dt,,50,1016,11401,1595,1829,21555,0.9058823529411765,0.8617535903250189,0.8772699292089874,0.8694425379394494
oscore-base,schc,,1024,d2,json,dns_message,binvec,1,0.2,dt,,51,1016,11506,1552,1871,21451,0.9059098405717427,0.8601330642146968,0.8811456578342778,0.8705125780215623
oscore-base,schc,,1024,d2,json,dns_message,binvec,1,0.2,dt,,52,1016,11470,1625,1815,21470,0.9054425508521166,0.8633797515995484,0.8759068346697213,0.869598180439727
oscore-base,schc,,1024,d2,json,dns_message,binvec,1,0.2,dt,,53,1016,11568,1600,1794,21418,0.9067069818581638,0.8657386618769646,0.8784933171324423,0.8720693554466642
oscore-base,schc,,1024,d2,json,dns_message,binvec,1,0.2,dt,,54,1016,11450,1638,1821,21471,0.9049202858713579,0.8627835129229147,0.8748471882640587,0.8687734739557647
oscore-base,schc,,1024,d2,json,dns_message,binvec,1,0.2,dt,,55,1016,11612,1615,1771,21382,0.9069268829026937,0.8676679369349174,0.8779012625689877,0.8727546035325066
oscore-base,schc,,1024,d2,json,dns_message,binvec,1,0.2,dt,,56,1016,11361,1671,1805,21543,0.9044529961517317,0.8629044508582713,0.8717771639042358,0.8673181158867089
oscore-base,schc,,1024,d2,json,dns_message,binvec,1,0.2,dt,,57,1016,11526,1538,1866,21450,0.9064321055525014,0.860663082437276,0.8822718922229026,0.8713335349259147
oscore-base,schc,,1024,d2,json,dns_message,binvec,1,0.2,dt,,58,1016,11535,1631,1790,21424,0.9059648158328752,0.8656660412757974,0.8761203098891083,0.8708618021214752
oscore-base,schc,,1024,d2,json,dns_message,binvec,1,0.2,dt,,59,1016,11517,1613,1840,21410,0.9050852116547553,0.8622445159841282,0.8771515613099772,0.8696341601540378
oscore-base,schc,,1024,d2,json,dns_message,binvec,1,0.2,dt,,60,1016,11395,1639,1781,21565,0.9059923034634415,0.8648299939283546,0.8742519564216664,0.8695154521175124
oscore-base,schc,,1024,d2,json,dns_message,binvec,1,0.2,dt,,61,1016,11500,1557,1785,21538,0.9081363386476086,0.8656379375235228,0.880753618748564,0.8731303621592893
oscore-base,schc,,1024,d2,json,dns_message,binvec,1,0.2,dt,,62,1016,11450,1598,1813,21519,0.9062396921385376,0.8633039282213677,0.8775291232372777,0.8703584052297518
oscore-base,schc,,1024,d2,json,dns_message,binvec,1,0.2,dt,,63,1016,11642,1608,1839,21291,0.9052501374381529,0.8635857874044952,0.8786415094339622,0.8710485952639258
oscore-base,schc,,1024,d2,json,dns_message,binvec,1,0.2,dt,,64,1016,11711,1541,1846,21282,0.9068993952721276,0.8638341816035996,0.8837156655599154,0.8736618299824686
oscore-base,schc,,1024,d2,json,dns_message,binvec,1,0.2,dt,,65,1016,11569,1586,1841,21384,0.9057998900494777,0.8627143922445936,0.8794374762447739,0.870995670995671
oscore-base,schc,,1024,d2,json,dns_message,binvec,1,0.2,dt,,66,1016,11511,1555,1841,21473,0.9066520065970314,0.8621180347513481,0.8809888259605082,0.8714512832159891
oscore-base,schc,,1024,d2,json,dns_message,binvec,1,0.2,dt,,67,1016,11527,1602,1834,21417,0.9055525013743815,0.8627348252376319,0.8779800441770127,0.8702906757266893
oscore-base,schc,,1024,d2,json,dns_message,binvec,1,0.2,dt,,68,1016,11583,1663,1790,21344,0.9050852116547553,0.866148209077993,0.8744526649554583,0.8702806266200834
oscore-base,schc,,1024,d2,json,dns_message,binvec,1,0.2,dt,,69,1016,11718,1611,1802,21249,0.9061847168774052,0.866715976331361,0.8791357191087104,0.8728816715706358
oscore-base,schc,,1024,d2,json,dns_message,binvec,1,0.2,dt,,70,1016,11577,1534,1800,21469,0.9083562396921385,0.8654406817672123,0.8829990084661734,0.8741316822712172
oscore-base,schc,,1024,d2,json,dns_message,binvec,1,0.2,dt,,71,1016,11595,1581,1757,21447,0.9082462891698736,0.8684092270820851,0.8800091074681239,0.8741706875753921
oscore-base,schc,,1024,d2,json,dns_message,binvec,1,0.2,dt,,72,1016,11353,1668,1842,21517,0.9035184167124793,0.860401667298219,0.8718992396897319,0.8661122978333842
oscore-base,schc,,1024,d2,json,dns_message,binvec,1,0.2,dt,,73,1016,11695,1562,1741,21382,0.9092083562396921,0.8704227448645431,0.8821754544768802,0.8762596935526168
oscore-base,schc,,1024,d2,json,dns_message,binvec,1,0.2,dt,,74,1016,11575,1541,1779,21485,0.9087410665200659,0.8667814886925266,0.882509911558402,0.8745749905553457
oscore-base,schc,,1024,d2,json,dns_message,binvec,1,0.2,dt,,75,1016,11567,1625,1752,21436,0.90717427157779,0.8684585929874615,0.8768192844147968,0.8726189129040776
oscore-base,schc,,1024,d2,json,dns_message,binvec,1,0.2,dt,,76,1016,11519,1563,1778,21520,0.9081638262781748,0.8662856283372189,0.8805228558324415,0.873346222373858
oscore-base,schc,,1024,d2,json,dns_message,binvec,1,0.2,dt,,77,1016,11539,1584,1844,21413,0.9057724024189114,0.862213255622805,0.8792958927074602,0.8706707915189014
oscore-base,schc,,1024,d2,json,dns_message,binvec,1,0.2,dt,,78,1016,11553,1588,1764,21475,0.9078614623419461,0.8675377337238117,0.8791568373791949,0.8733086401088518
oscore-base,schc,,1024,d2,json,dns_message,binvec,1,0.2,dt,,79,1016,11734,1493,1798,21355,0.9095382078064871,0.867129766479456,0.8871248204430332,0.8770133413057289
oscore-base,schc,,1024,d2,json,dns_message,binvec,1,0.2,dt,,80,1016,11522,1520,1848,21490,0.9074216602528862,0.8617801047120419,0.88345345805858,0.8724822050583069
oscore-base,schc,,1024,d2,json,dns_message,binvec,1,0.2,dt,,81,1016,11513,1521,1872,21474,0.90673446948873,0.8601419499439671,0.8833052017799601,0.8715697036223929
oscore-base,schc,,1024,d2,json,dns_message,binvec,1,0.2,dt,,82,1016,11631,1556,1848,21345,0.9064321055525014,0.862897841086134,0.8820050049290968,0.8723468086702167
oscore-base,schc,,1024,d2,json,dns_message,binvec,1,0.2,dt,,83,1016,11668,1573,1732,21407,0.9091533809785597,0.8707462686567164,0.8812023261083,0.875943095229158
oscore-base,schc,,1024,d2,json,dns_message,binvec,1,0.2,dt,,84,1016,11526,1536,1760,21558,0.9094007696536559,0.8675297305434292,0.8824069820854387,0.8749051161378473
oscore-base,schc,,1024,d2,json,dns_message,binvec,1,0.2,dt,,85,1016,11444,1581,1794,21561,0.9072292468389225,0.8644810394319383,0.8786180422264875,0.8714922133800403
oscore-base,schc,,1024,d2,json,dns_message,binvec,1,0.2,dt,,86,1016,11691,1550,1779,21360,0.9084936778449698,0.8679287305122494,0.8829393550336078,0.875369697877279
oscore-base,schc,,1024,d2,json,dns_message,binvec,1,0.2,dt,,87,1016,11581,1543,1825,21431,0.9074216602528862,0.8638669252573474,0.882429137458092,0.8730493780625707
oscore-base,schc,,1024,d2,json,dns_message,binvec,1,0.2,dt,,88,1016,11599,1557,1823,21401,0.9070918086860913,0.8641782148711071,0.8816509577379142,0.8728271502746633
oscore-base,schc,,1024,d2,json,dns_message,binvec,1,0.2,dt,,89,1016,11655,1564,1674,21487,0.9109950522264981,0.8744091829844699,0.8816854527573946,0.8780322434835016
oscore-base,schc,,1024,d2,json,dns_message,binvec,1,0.2,dt,,90,1016,11491,1582,1857,21450,0.9054700384826828,0.8608780341624214,0.8789872255794385,0.8698383861322433
oscore-base,schc,,1024,d2,json,dns_message,binvec,1,0.2,dt,,91,1016,11574,1532,1864,21410,0.9066520065970314,0.8612888822741479,0.8831069739050816,0.8720614828209765
oscore-base,schc,,1024,d2,json,dns_message,binvec,1,0.2,dt,,92,1016,11526,1549,1831,21474,0.9070918086860913,0.862918319982032,0.881529636711281,0.8721246973365617
oscore-base,schc,,1024,d2,json,dns_message,binvec,1,0.2,dt,,93,1016,11530,1533,1809,21508,0.9081363386476086,0.8643826373791139,0.8826456403582638,0.8734186804029997
oscore-base,schc,,1024,d2,json,dns_message,binvec,1,0.2,dt,,94,1016,11673,1600,1791,21316,0.9067894447498626,0.8669786096256684,0.8794545317561968,0.8731720088267195
oscore-base,schc,,1024,d2,json,dns_message,binvec,1,0.2,dt,,95,1016,11677,1502,1835,21366,0.9082737768004397,0.8641947898164595,0.8860308065862357,0.8749765838672212
oscore-base,schc,,1024,d2,json,dns_message,binvec,1,0.2,dt,,96,1016,11529,1610,1766,21475,0.9072017592083562,0.8671681083113952,0.8774640383590836,0.872285692668533
oscore-base,schc,,1024,d2,json,dns_message,binvec,1,0.2,dt,,97,1016,11635,1557,1826,21362,0.9070093457943925,0.8643488596686725,0.8819739235900546,0.8730724496304356
oscore-base,schc,,1024,d2,json,dns_message,binvec,1,0.2,dt,,98,1016,11629,1602,1785,21364,0.9068993952721276,0.8669300730579991,0.8789207164991308,0.8728842184274723
oscore-base,schc,,1024,d2,json,dns_message,binvec,1,0.2,dt,,99,1016,11558,1555,1819,21448,0.9072567344694887,0.8640203334080885,0.88141538930832,0.8726311815779539
oscore-base,schc,,1024,d2,json,dns_message,binvec,1,0.2,dt,,100,1016,11610,1486,1863,21421,0.9079439252336449,0.8617234468937875,0.8865302382406842,0.8739508449697015
oscore-base,schc,,1024,d2,json,dns_message,binvec,1,0.2,dt,,101,1016,11588,1558,1745,21489,0.9092083562396921,0.8691217280432011,0.8814848623155332,0.8752596397144907
oscore-base,schc,,1024,d2,json,dns_message,binvec,1,0.2,dt,,102,1016,11604,1541,1796,21439,0.9082737768004397,0.8659701492537314,0.8827691137314568,0.8742889433038237
oscore-base,schc,,1024,d2,json,dns_message,binvec,1,0.2,dt,,103,1016,11621,1621,1804,21334,0.9058548653106102,0.8656238361266294,0.877586467301012,0.8715641054486819
oscore-base,schc,,1024,d2,json,dns_message,binvec,1,0.2,dt,,104,1016,11672,1470,1829,21409,0.9093183067619571,0.8645285534404858,0.8881448790138488,0.8761776076267688
oscore-base,schc,,1024,d2,json,dns_message,binvec,1,0.2,dt,,105,1016,11499,1566,1614,21701,0.9125893347993403,0.8769160375200183,0.8801377726750861,0.8785239514095806
oscore-base,schc,,1024,d2,json,dns_message,binvec,1,0.2,dt,,106,1016,11560,1536,1722,21562,0.9104452996151732,0.8703508507754856,0.8827122785583384,0.8764879824095837
oscore-base,schc,,1024,d2,json,dns_message,binvec,1,0.2,dt,,107,1016,11575,1479,1766,21560,0.9108026388125343,0.8676261149838843,0.8867013942086717,0.8770600492517522
oscore-base,schc,,1024,d2,json,dns_message,binvec,1,0.2,dt,,108,1016,11635,1483,1754,21508,0.9110225398570643,0.8689969377847486,0.8869492300655588,0.8778813143697891
oscore-base,schc,,1024,d2,json,dns_message,binvec,1,0.2,dt,,109,1016,11698,1433,1767,21482,0.9120395821880154,0.868770887486075,0.8908689361053994,0.8796811550609114
oscore-base,schc,,1024,d2,json,dns_message,binvec,1,0.2,dt,,110,1016,11613,1603,1791,21373,0.9067069818581638,0.8663831692032229,0.878707627118644,0.8725018782870022
oscore-base,schc,,1024,d2,json,dns_message,binvec,1,0.2,dt,,111,1016,11588,1438,1708,21646,0.9135239142385926,0.8715403128760529,0.8896054045754644,0.8804802066712256
oscore-base,schc,,1024,d2,json,dns_message,binvec,1,0.2,dt,,112,1016,11471,1568,1786,21555,0.9078064870808137,0.8652787206758693,0.8797453792468748,0.8724520839671432
oscore-base,schc,,1024,d2,json,dns_message,binvec,1,0.2,dt,,113,1016,11690,1514,1722,21454,0.9110500274876305,0.8716075156576201,0.8853377764313844,0.8784189960925759
oscore-base,schc,,1024,d2,json,dns_message,binvec,1,0.2,dt,,114,1016,11585,1447,1709,21639,0.9132490379329302,0.87144576500677,0.8889656230816452,0.8801185140165616
oscore-base,schc,,1024,d2,json,dns_message,binvec,1,0.2,dt,,115,1016,11636,1487,1677,21580,0.9130291368884003,0.8740329001727635,0.8866874952373694,0.8803147223483129
oscore-base,schc,,1024,d2,json,dns_message,binvec,1,0.2,dt,,116,1016,11527,1501,1717,21635,0.911544804837823,0.8703563877982483,0.8847866134479583,0.8775121802679658
oscore-base,schc,,1024,d2,json,dns_message,binvec,1,0.2,dt,,117,1016,11571,1519,1739,21551,0.9104452996151732,0.8693463561232156,0.8839572192513369,0.8765909090909091
oscore-base,schc,,1024,d2,json,dns_message,binvec,1,0.2,dt,,118,1016,11569,1598,1730,21483,0.908521165475536,0.8699150312053537,0.8786359838991418,0.8742537595405426
oscore-base,schc,,1024,d2,json,dns_message,binvec,1,0.2,dt,,119,1016,11688,1527,1711,21454,0.9109950522264981,0.8723039032763639,0.8844494892167991,0.8783347110543323
oscore-base,schc,,1024,d2,json,dns_message,binvec,1,0.2,dt,,120,1016,11665,1541,1694,21480,0.9110775151181968,0.8731941013548918,0.883310616386491,0.878223226049313
oscore-base,schc,,1024,d2,json,dns_message,binvec,1,0.2,dt,,121,1016,11619,1549,1780,21432,0.9084936778449698,0.8671542652436749,0.8823663426488457,0.8746941694583505
oscore-base,schc,,1024,d2,json,dns_message,binvec,1,0.2,dt,,122,1016,11546,1505,1769,21560,0.9100054975261133,0.8671423206909501,0.8846831660409165,0.8758249260411135
oscore-base,schc,,1024,d2,json,dns_message,binvec,1,0.2,dt,,123,1016,11567,1498,1726,21589,0.9113798790544255,0.8701572256074626,0.8853425181783391,0.8776841945519387
oscore-base,schc,,1024,d2,json,dns_message,binvec,1,0.2,dt,,124,1016,11589,1501,1732,21558,0.9111324903793293,0.8699797312514076,0.8853323147440795,0.8775888834197872
oscore-base,schc,,1024,d2,json,dns_message,binvec,1,0.2,dt,,125,1016,11725,1434,1807,21414,0.9109125893347993,0.8664646763227905,0.8910251538870735,0.8785733018620508
oscore-base,schc,,1024,d2,json,dns_message,binvec,1,0.2,dt,,126,1016,11716,1479,1769,21416,0.9107201759208357,0.8688172043010752,0.8879120879120879,0.8782608695652174
oscore-base,schc,,1024,d2,json,dns_message,binvec,1,0.2,dt,,127,1016,11643,1494,1743,21500,0.9110225398570643,0.8697893321380546,0.8862754053436858,0.8779549824680466
oscore-base,schc,,1024,d2,json,dns_message,binvec,1,0.2,dt,,128,1016,11555,1481,1757,21587,0.9109950522264981,0.8680138221153846,0.8863915311445228,0.8771064217397905
oscore-base,schc,,1024,d2,json,dns_message,binvec,1,0.2,dt,,129,1016,11457,1500,1745,21678,0.9108026388125343,0.8678230571125587,0.8842324612178745,0.8759509155548759
oscore-base,schc,,1024,d2,json,dns_message,binvec,1,0.2,dt,,130,1016,11654,1527,1768,21431,0.909428257284222,0.8682759648338548,0.8841514300887642,0.8761417885200917
oscore-base,schc,,1024,d2,json,dns_message,binvec,1,0.2,dt,,131,1016,11639,1480,1700,21561,0.9125893347993403,0.8725541644800959,0.8871865233630613,0.8798095094111422
oscore-base,schc,,1024,d2,json,dns_message,binvec,1,0.2,dt,,132,1016,11574,1483,1764,21559,0.9107476635514019,0.8677462887989204,0.886421076817033,0.876984277325251
oscore-base,schc,,1024,d2,json,dns_message,binvec,1,0.2,dt,,133,1016,11608,1498,1752,21522,0.9106652006597031,0.8688622754491018,0.8857012055547078,0.8772009370513111
oscore-base,schc,,1024,d2,json,dns_message,binvec,1,0.2,dt,,134,1016,11560,1485,1759,21576,0.9108301264431006,0.8679330280051055,0.8861632809505557,0.8769534213321195
oscore-base,schc,,1024,d2,json,dns_message,binvec,1,0.2,dt,,135,1016,11719,1453,1779,21429,0.9111599780098956,0.8682026966958067,0.8896902520498026,0.8788151481064866
oscore-base,schc,,1024,d2,json,dns_message,binvec,1,0.2,dt,,136,1016,11578,1511,1848,21443,0.9076690489279824,0.862356621480709,0.8845595538238216,0.8733169903828022
oscore-base,schc,,1024,d2,json,dns_message,binvec,1,0.2,dt,,137,1016,11626,1466,1777,21511,0.9108576140736668,0.8674177422965008,0.8880232202871983,0.8775995470843555
oscore-base,schc,,1024,d2,json,dns_message,binvec,1,0.2,dt,,138,1016,11616,1546,1787,21431,0.9083837273227048,0.8666716406774603,0.8825406473180367,0.8745341614906832
oscore-base,schc,,1024,d2,json,dns_message,binvec,1,0.2,dt,,139,1016,11686,1549,1660,21485,0.9117921935129192,0.8756181627453918,0.8829618435965244,0.8792746698769798
oscore-base,schc,,1024,d2,json,dns_message,binvec,1,0.2,dt,,140,1016,11621,1510,1805,21444,0.9088785046728972,0.8655593624311039,0.8850049501180413,0.8751741537071205
oscore-base,schc,,1024,d2,json,dns_message,binvec,1,0.2,dt,,141,1016,11718,1538,1794,21330,0.908411214953271,0.8672291296625222,0.8839770669885335,0.8755230125523012
oscore-base,schc,,1024,d2,json,dns_message,binvec,1,0.2,dt,,142,1016,11604,1557,1760,21459,0.9088235294117647,0.8683029033223586,0.8816959197629359,0.8749481621112158
oscore-base,schc,,1024,d2,json,dns_message,binvec,1,0.2,dt,,143,1016,11703,1484,1770,21423,0.9105552501374381,0.8686261411712314,0.8874649275801926,0.8779444861215304
oscore-base,schc,,1024,d2,json,dns_message,binvec,1,0.2,dt,,144,1016,11595,1538,1828,21419,0.9074766355140187,0.8638158384861805,0.8828904286910836,0.8732489832806145
oscore-base,schc,,1024,d2,json,dns_message,binvec,1,0.2,dt,,145,1016,11539,1466,1791,21584,0.9104727872457394,0.8656414103525881,0.887274125336409,0.8763242832732105
oscore-base,schc,,1024,d2,json,dns_message,binvec,1,0.2,dt,,146,1016,11643,1563,1740,21434,0.9092083562396921,0.8699843084510199,0.8816447069513857,0.8757756967166873
oscore-base,schc,,1024,d2,json,dns_message,binvec,1,0.2,dt,,147,1016,11633,1555,1734,21458,0.9095931830676196,0.8702775491882996,0.8820897785865939,0.876143852381849
oscore-base,schc,,1024,d2,json,dns_message,binvec,1,0.2,dt,,148,1016,11754,1442,1842,21342,0.9097306212204508,0.8645189761694616,0.8907244619581691,0.8774260973424903
oscore-base,schc,,1024,d2,json,dns_message,binvec,1,0.2,dt,,149,1016,11523,1556,1756,21545,0.9089609675645959,0.8677611265908577,0.881030659836379,0.8743455497382199
oscore-base,schc,,1024,d2,json,dns_message,binvec,1,0.2,dt,,150,1016,11551,1518,1765,21546,0.909758108851017,0.8674526884950435,0.8838472721707858,0.8755732423725602
oscore-base,schc,,1024,d2,json,dns_message,binvec,1,0.2,dt,,151,1016,11686,1474,1730,21490,0.9119296316657504,0.8710494931425165,0.8879939209726444,0.8794400963275135
oscore-base,schc,,1024,d2,json,dns_message,binvec,1,0.2,dt,,152,1016,11530,1475,1788,21587,0.910307861462342,0.8657456074485659,0.8865820838139177,0.8760399650495764
oscore-base,schc,,1024,d2,json,dns_message,binvec,1,0.2,dt,,153,1016,11539,1488,1772,21581,0.9103903243540407,0.8668770190068364,0.885775696630076,0.8762244665502316
oscore-base,schc,,1024,d2,json,dns_message,binvec,1,0.2,dt,,154,1016,11470,1528,1809,21573,0.9082737768004397,0.8637698621884178,0.8824434528388982,0.8730068120409483
oscore-base,schc,,1024,d2,json,dns_message,binvec,1,0.2,dt,,155,1016,11559,1523,1828,21470,0.9078889499725123,0.8634496152984238,0.883580492279468,0.8733990706109033
