protocol;link_layer;link_layer_mode;blocksize;network_setup;data_format;dns_format;randiv_pad;vector_type;classifier;classifier_args;repeats;job_id;start;stop;feature;accuracy_mean;accuracy_std;precision_mean;precision_std;recall_mean;recall_std;f1_mean;f1_std;balanced_accuracy_mean;balanced_accuracy_std;roc_auc_mean;roc_auc_std
coap;eth;;1024;p1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760474663;1760477706;33;0.0;0.0;;;;;0.0;0.0;;;;
coap;eth;;1024;p1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760474663;1760477706;34;0.0;0.0;;;;;0.0;0.0;;;;
coap;eth;;1024;p1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760474663;1760477706;35;0.0;0.0;;;;;0.0;0.0;;;;
coap;eth;;1024;p1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760474663;1760477706;36;0.0;0.0;;;;;0.0;0.0;;;;
coap;eth;;1024;p1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760474663;1760477706;37;0.0;0.0;;;;;0.0;0.0;;;;
coap;eth;;1024;p1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760474663;1760477706;38;0.0;0.0;;;;;0.0;0.0;;;;
coap;eth;;1024;p1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760474663;1760477706;39;0.0;0.0;;;;;0.0;0.0;;;;
coap;eth;;1024;p1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760474663;1760477706;40;0.0;0.0;;;;;0.0;0.0;;;;
coap;eth;;1024;p1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760474663;1760477706;41;0.0;0.0;;;;;0.0;0.0;;;;
coap;eth;;1024;p1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760474663;1760477706;42;0.0;0.0;;;;;0.0;0.0;;;;
coap;eth;;1024;p1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760474663;1760477706;43;0.0;0.0;;;;;0.0;0.0;;;;
coap;eth;;1024;p1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760474663;1760477706;44;0.0;0.0;;;;;0.0;0.0;;;;
coap;eth;;1024;p1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760474663;1760477706;45;0.0;0.0;;;;;0.0;0.0;;;;
coap;eth;;1024;p1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760474663;1760477706;46;0.0;0.0;;;;;0.0;0.0;;;;
coap;eth;;1024;p1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760474663;1760477706;47;0.0;0.0;;;;;0.0;0.0;;;;
coap;eth;;1024;p1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760474663;1760477706;48;0.0;0.0;;;;;0.0;0.0;;;;
coap;eth;;1024;p1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760474663;1760477706;49;0.0;0.0;;;;;0.0;0.0;;;;
coap;eth;;1024;p1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760474663;1760477706;50;0.0;0.0;;;;;0.0;0.0;;;;
coap;eth;;1024;p1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760474663;1760477706;51;0.0;0.0;;;;;0.0;0.0;;;;
coap;eth;;1024;p1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760474663;1760477706;52;0.0;0.0;;;;;0.0;0.0;;;;
coap;eth;;1024;p1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760474663;1760477706;53;0.0;0.0;;;;;0.0;0.0;;;;
coap;eth;;1024;p1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760474663;1760477706;54;0.0;0.0;;;;;0.0;0.0;;;;
coap;eth;;1024;p1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760474663;1760477706;55;0.0;0.0;;;;;0.0;0.0;;;;
coap;eth;;1024;p1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760474663;1760477706;56;0.0;0.0;;;;;0.0;0.0;;;;
coap;eth;;1024;p1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760474663;1760477706;57;0.0;0.0;;;;;0.0;0.0;;;;
coap;eth;;1024;p1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760474663;1760477706;58;0.0;0.0;;;;;0.0;0.0;;;;
coap;eth;;1024;p1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760474663;1760477706;59;0.0;0.0;;;;;0.0;0.0;;;;
coap;eth;;1024;p1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760474663;1760477706;60;0.0;0.0;;;;;0.0;0.0;;;;
coap;eth;;1024;p1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760474663;1760477706;61;0.0;0.0;;;;;0.0;0.0;;;;
coap;eth;;1024;p1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760474663;1760477706;62;0.0;0.0;;;;;0.0;0.0;;;;
coap;eth;;1024;p1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760474663;1760477706;63;0.0;0.0;;;;;0.0;0.0;;;;
coap;eth;;1024;p1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760474663;1760477706;64;0.0;0.0;;;;;0.0;0.0;;;;
coap;eth;;1024;p1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760474663;1760477706;65;0.0;0.0;;;;;0.0;0.0;;;;
coap;eth;;1024;p1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760474663;1760477706;66;0.0;0.0;;;;;0.0;0.0;;;;
coap;eth;;1024;p1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760474663;1760477706;67;0.0;0.0;;;;;0.0;0.0;;;;
coap;eth;;1024;p1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760474663;1760477706;68;0.0;0.0;;;;;0.0;0.0;;;;
coap;eth;;1024;p1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760474663;1760477706;69;0.0;0.0;;;;;0.0;0.0;;;;
coap;eth;;1024;p1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760474663;1760477706;70;0.0;0.0;;;;;0.0;0.0;;;;
coap;eth;;1024;p1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760474663;1760477706;71;0.0;0.0;;;;;0.0;0.0;;;;
coap;eth;;1024;p1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760474663;1760477706;72;0.0;0.0;;;;;0.0;0.0;;;;
coap;eth;;1024;p1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760474663;1760477706;73;0.0;0.0;;;;;0.0;0.0;;;;
coap;eth;;1024;p1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760474663;1760477706;74;0.0;0.0;;;;;0.0;0.0;;;;
coap;eth;;1024;p1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760474663;1760477706;75;0.0;0.0;;;;;0.0;0.0;;;;
coap;eth;;1024;p1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760474663;1760477706;76;0.0;0.0;;;;;0.0;0.0;;;;
coap;eth;;1024;p1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760474663;1760477706;77;0.0;0.0;;;;;0.0;0.0;;;;
coap;eth;;1024;p1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760474663;1760477706;78;0.0;0.0;;;;;0.0;0.0;;;;
coap;eth;;1024;p1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760474663;1760477706;79;0.0;0.0;;;;;0.0;0.0;;;;
coap;eth;;1024;p1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760474663;1760477706;80;0.0;0.0;;;;;0.0;0.0;;;;
coap;eth;;1024;p1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760474663;1760477706;81;0.0;0.0;;;;;0.0;0.0;;;;
coap;eth;;1024;p1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760474663;1760477706;82;0.0;0.0;;;;;0.0;0.0;;;;
coap;eth;;1024;p1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760474663;1760477706;83;0.0;0.0;;;;;0.0;0.0;;;;
coap;eth;;1024;p1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760474663;1760477706;84;0.0;0.0;;;;;0.0;0.0;;;;
coap;eth;;1024;p1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760474663;1760477706;85;0.0;0.0;;;;;0.0;0.0;;;;
coap;eth;;1024;p1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760474663;1760477706;86;0.0;0.0;;;;;0.0;0.0;;;;
coap;eth;;1024;p1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760474663;1760477706;87;0.0;0.0;;;;;0.0;0.0;;;;
coap;eth;;1024;p1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760474663;1760477706;88;0.0;0.0;;;;;0.0;0.0;;;;
coap;eth;;1024;p1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760474663;1760477706;89;0.0;0.0;;;;;0.0;0.0;;;;
coap;eth;;1024;p1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760474663;1760477706;90;0.0;0.0;;;;;0.0;0.0;;;;
coap;eth;;1024;p1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760474663;1760477706;91;0.0;0.0;;;;;0.0;0.0;;;;
coap;eth;;1024;p1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760474663;1760477706;92;0.0;0.0;;;;;0.0;0.0;;;;
coap;eth;;1024;p1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760474663;1760477706;93;0.0;0.0;;;;;0.0;0.0;;;;
coap;eth;;1024;p1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760474663;1760477706;94;0.0;0.0;;;;;0.0;0.0;;;;
coap;eth;;1024;p1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760474663;1760477706;95;0.0;0.0;;;;;0.0;0.0;;;;
coap;eth;;1024;p1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760474663;1760477706;96;0.0;0.0;;;;;0.0;0.0;;;;
coap;eth;;1024;p1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760474663;1760477706;97;0.0;0.0;;;;;0.0;0.0;;;;
coap;eth;;1024;p1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760474663;1760477706;98;0.0;0.0;;;;;0.0;0.0;;;;
coap;eth;;1024;p1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760474663;1760477706;99;0.0;0.0;;;;;0.0;0.0;;;;
coap;eth;;1024;p1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760474663;1760477706;100;0.0;0.0;;;;;0.0;0.0;;;;
coap;eth;;1024;p1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760474663;1760477706;101;0.0;0.0;;;;;0.0;0.0;;;;
coap;eth;;1024;p1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760474663;1760477706;102;0.0;0.0;;;;;0.0;0.0;;;;
coap;eth;;1024;p1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760474663;1760477706;103;0.0;0.0;;;;;0.0;0.0;;;;
coap;eth;;1024;p1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760474663;1760477706;104;0.0;0.0;;;;;0.0;0.0;;;;
coap;eth;;1024;p1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760474663;1760477706;105;0.0;0.0;;;;;0.0;0.0;;;;
coap;eth;;1024;p1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760474663;1760477706;106;0.0;0.0;;;;;0.0;0.0;;;;
coap;eth;;1024;p1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760474663;1760477706;107;0.0;0.0;;;;;0.0;0.0;;;;
coap;eth;;1024;p1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760474663;1760477706;108;0.0;0.0;;;;;0.0;0.0;;;;
coap;eth;;1024;p1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760474663;1760477706;109;0.0;0.0;;;;;0.0;0.0;;;;
coap;eth;;1024;p1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760474663;1760477706;110;0.0;0.0;;;;;0.0;0.0;;;;
coap;eth;;1024;p1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760474663;1760477706;111;0.0;0.0;;;;;0.0;0.0;;;;
coap;eth;;1024;p1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760474663;1760477706;112;0.0;0.0;;;;;0.0;0.0;;;;
coap;eth;;1024;p1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760474663;1760477706;113;0.0;0.0;;;;;0.0;0.0;;;;
coap;eth;;1024;p1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760474663;1760477706;114;0.0;0.0;;;;;0.0;0.0;;;;
coap;eth;;1024;p1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760474663;1760477706;115;0.0;0.0;;;;;0.0;0.0;;;;
coap;eth;;1024;p1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760474663;1760477706;116;0.0;0.0;;;;;0.0;0.0;;;;
coap;eth;;1024;p1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760474663;1760477706;117;0.0;0.0;;;;;0.0;0.0;;;;
coap;eth;;1024;p1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760474663;1760477706;118;0.0;0.0;;;;;0.0;0.0;;;;
coap;eth;;1024;p1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760474663;1760477706;119;0.0;0.0;;;;;0.0;0.0;;;;
coap;eth;;1024;p1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760474663;1760477706;120;0.0;0.0;;;;;0.0;0.0;;;;
coap;eth;;1024;p1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760474663;1760477706;121;0.0;0.0;;;;;0.0;0.0;;;;
coap;eth;;1024;p1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760474663;1760477706;122;0.0;0.0;;;;;0.0;0.0;;;;
coap;eth;;1024;p1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760474663;1760477706;123;0.0;0.0;;;;;0.0;0.0;;;;
coap;eth;;1024;p1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760474663;1760477706;124;0.0;0.0;;;;;0.0;0.0;;;;
coap;eth;;1024;p1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760474663;1760477706;125;0.0;0.0;;;;;0.0;0.0;;;;
coap;eth;;1024;p1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760474663;1760477706;126;0.0;0.0;;;;;0.0;0.0;;;;
coap;eth;;1024;p1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760474663;1760477706;127;0.0;0.0;;;;;0.0;0.0;;;;
coap;eth;;1024;p1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760474663;1760477706;128;0.0;0.0;;;;;0.0;0.0;;;;
coap;eth;;1024;p1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760474663;1760477706;129;0.0;0.0;;;;;0.0;0.0;;;;
coap;eth;;1024;p1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760474663;1760477706;130;0.0;0.0;;;;;0.0;0.0;;;;
coap;eth;;1024;p1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760474663;1760477706;131;0.0;0.0;;;;;0.0;0.0;;;;
coap;eth;;1024;p1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760474663;1760477706;132;0.0;0.0;;;;;0.0;0.0;;;;
coap;eth;;1024;p1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760474663;1760477706;133;0.0;0.0;;;;;0.0;0.0;;;;
coap;eth;;1024;p1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760474663;1760477706;134;0.0;0.0;;;;;0.0;0.0;;;;
coap;eth;;1024;p1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760474663;1760477706;135;0.0;0.0;;;;;0.0;0.0;;;;
coap;eth;;1024;p1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760474663;1760477706;136;0.0;0.0;;;;;0.0;0.0;;;;
coap;eth;;1024;p1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760474663;1760477706;137;0.0;0.0;;;;;0.0;0.0;;;;
coap;eth;;1024;p1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760474663;1760477706;138;0.0;0.0;;;;;0.0;0.0;;;;
coap;eth;;1024;p1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760474663;1760477706;139;0.0;0.0;;;;;0.0;0.0;;;;
