protocol,link_layer,link_layer_mode,blocksize,network_setup,data_format,dns_format,vector_type,run,test_size,classifier,classifier_args,length,max_length,true_dns,false_dns,false_data,true_data,accuracy,precision,recall,f1_score
coaps,schc,,1024,p1,cbor,dns_cbor,binvec,1,0.2,dt,,23,1016,8837,2608,5372,16830,0.7628317532023657,0.6219297628263777,0.7721275666229794,0.6889373976767755
coaps,schc,,1024,p1,cbor,dns_cbor,binvec,1,0.2,dt,,24,1016,8049,3410,5157,17031,0.7453859185068505,0.6094956837801,0.7024173139017367,0.6526657206568012
coaps,schc,,1024,p1,cbor,dns_cbor,binvec,1,0.2,dt,,25,1016,6772,4540,5051,17284,0.7149522988676553,0.57278186585469,0.5986562942008486,0.5854333261292414
coaps,schc,,1024,p1,cbor,dns_cbor,binvec,1,0.2,dt,,26,1016,4773,6620,4755,17499,0.661931227152495,0.5009445843828715,0.4189414552795576,0.45628794034701975
coaps,schc,,1024,p1,cbor,dns_cbor,binvec,1,0.2,dt,,27,1016,3268,8153,4764,17462,0.6161024757036289,0.4068725099601594,0.28613956746344454,0.33598930756181566
coaps,schc,,1024,p1,cbor,dns_cbor,binvec,1,0.2,dt,,28,1016,9294,2119,1069,21165,0.9052515826076619,0.8968445430859789,0.8143345307982126,0.853600293901543
coaps,schc,,1024,p1,cbor,dns_cbor,binvec,1,0.2,dt,,29,1016,9294,2084,1102,21167,0.9053110232710198,0.8939976914197768,0.8168395148532255,0.8536786993662165
coaps,schc,,1024,p1,cbor,dns_cbor,binvec,1,0.2,dt,,30,1016,9302,2017,1065,21263,0.9084019377656255,0.897270184238449,0.8218040462938422,0.8578806603338559
coaps,schc,,1024,p1,cbor,dns_cbor,binvec,1,0.2,dt,,31,1016,9250,1998,1130,21269,0.907034802508396,0.8911368015414258,0.8223684210526315,0.8553726650638062
coaps,schc,,1024,p1,cbor,dns_cbor,binvec,1,0.2,dt,,32,1016,9284,2057,1148,21158,0.9047463369691205,0.8899539877300614,0.8186226964112512,0.8527993386304138
coaps,schc,,1024,p1,cbor,dns_cbor,binvec,1,0.2,dt,,33,1016,9401,1961,1224,21061,0.9053407436026986,0.8848,0.8274071466291146,0.8551416746259153
coaps,schc,,1024,p1,cbor,dns_cbor,binvec,1,0.2,dt,,34,1016,9500,1987,1332,20828,0.9013582191577258,0.8770310192023634,0.8270218507878472,0.8512926206371253
coaps,schc,,1024,p1,cbor,dns_cbor,binvec,1,0.2,dt,,35,1016,9417,1923,1506,20801,0.8980889826730466,0.8621257896182367,0.8304232804232804,0.8459776310470287
coaps,schc,,1024,p1,cbor,dns_cbor,binvec,1,0.2,dt,,36,1016,9721,1888,1616,20422,0.895859957797129,0.8574578812737056,0.8373675596519942,0.847293645951364
coaps,schc,,1024,p1,cbor,dns_cbor,binvec,1,0.2,dt,,37,1016,9415,1845,1893,20494,0.888905400184266,0.8325963919349133,0.8361456483126111,0.8343672456575683
coaps,schc,,1024,p1,cbor,dns_cbor,binvec,1,0.2,dt,,38,1016,9569,1842,2100,20136,0.8828424525217702,0.8200359928014397,0.8385768118482166,0.8292027729636049
coaps,schc,,1024,p1,cbor,dns_cbor,binvec,1,0.2,dt,,39,1016,10419,879,1159,21190,0.9394299640383986,0.8998963551563309,0.9221986192246415,0.9109109984262983
coaps,schc,,1024,p1,cbor,dns_cbor,binvec,1,0.2,dt,,40,1016,10421,921,1196,21109,0.9370820578357655,0.8970474304897994,0.9187973902309998,0.9077921512260987
coaps,schc,,1024,p1,cbor,dns_cbor,binvec,1,0.2,dt,,41,1016,10417,862,1204,21164,0.9385977947513894,0.896394458308235,0.9235747849986701,0.9097816593886463
coaps,schc,,1024,p1,cbor,dns_cbor,binvec,1,0.2,dt,,42,1016,10378,903,1173,21193,0.9383005914346004,0.898450350618994,0.9199539047956742,0.9090749824807288
coaps,schc,,1024,p1,cbor,dns_cbor,binvec,1,0.2,dt,,43,1016,10376,943,1184,21144,0.9367848545189764,0.8975778546712803,0.9166887534234474,0.9070326500284104
coaps,schc,,1024,p1,cbor,dns_cbor,binvec,1,0.2,dt,,44,1016,10498,863,1105,21181,0.9415103872559217,0.9047660087908299,0.9240383769034416,0.9143006444870232
coaps,schc,,1024,p1,cbor,dns_cbor,binvec,1,0.2,dt,,45,1016,10388,880,1220,21159,0.9375873034743067,0.8949000689179876,0.9219027334043308,0.9082007343941249
coaps,schc,,1024,p1,cbor,dns_cbor,binvec,1,0.2,dt,,46,1016,10461,857,1161,21168,0.9400243706719768,0.9001032524522458,0.9242799081109737,0.9120313862249346
coaps,schc,,1024,p1,cbor,dns_cbor,binvec,1,0.2,dt,,47,1016,10417,869,1160,21201,0.9396974470235088,0.8998013302237194,0.9230019493177388,0.911253991164764
coaps,schc,,1024,p1,cbor,dns_cbor,binvec,1,0.2,dt,,48,1016,10459,874,1235,21079,0.9373198204891967,0.8943902856165555,0.9228800847083738,0.9084118643331741
coaps,schc,,1024,p1,cbor,dns_cbor,binvec,1,0.2,dt,,49,1016,10530,851,1190,21076,0.939340803043362,0.8984641638225256,0.9252262542834548,0.911648846370287
coaps,schc,,1024,p1,cbor,dns_cbor,binvec,1,0.2,dt,,50,1016,10346,888,1210,21203,0.9376467441376646,0.8952924887504327,0.9209542460388107,0.9079420798595875
coaps,schc,,1024,p1,cbor,dns_cbor,binvec,1,0.2,dt,,51,1016,10537,916,1224,20970,0.9363984902071507,0.8959272170733781,0.9200209552082423,0.9078142500215387
coaps,schc,,1024,p1,cbor,dns_cbor,binvec,1,0.2,dt,,52,1016,10495,855,1232,21065,0.9379736677861324,0.8949432932548819,0.9246696035242291,0.909563634787884
coaps,schc,,1024,p1,cbor,dns_cbor,binvec,1,0.2,dt,,53,1016,10444,902,1204,21097,0.9374089814842334,0.8966346153846154,0.9205006169575181,0.9084108897973384
coaps,schc,,1024,p1,cbor,dns_cbor,binvec,1,0.2,dt,,54,1016,10602,837,1142,21066,0.9411834636074539,0.902758855585831,0.926829268292683,0.9146357244532631
coaps,schc,,1024,p1,cbor,dns_cbor,binvec,1,0.2,dt,,55,1016,10479,860,1209,21099,0.9385086337563527,0.8965605749486653,0.9241555692741864,0.9101489555738915
coaps,schc,,1024,p1,cbor,dns_cbor,binvec,1,0.2,dt,,56,1016,10465,892,1208,21082,0.9375873034743067,0.8965133213398441,0.9214581315488245,0.9088145896656535
coaps,schc,,1024,p1,cbor,dns_cbor,binvec,1,0.2,dt,,57,1016,10600,894,1163,20990,0.9388652777364995,0.9011306639462722,0.9222202888463547,0.9115535107709507
coaps,schc,,1024,p1,cbor,dns_cbor,binvec,1,0.2,dt,,58,1016,10409,883,1254,21101,0.9364876512021875,0.8924804938695018,0.9218030464045341,0.906904813766064
coaps,schc,,1024,p1,cbor,dns_cbor,binvec,1,0.2,dt,,59,1016,10478,906,1170,21093,0.9383005914346004,0.8995535714285714,0.9204146170063247,0.9098645362973254
coaps,schc,,1024,p1,cbor,dns_cbor,binvec,1,0.2,dt,,60,1016,10603,886,1140,21018,0.9397866080185455,0.9029208890402793,0.922882757420141,0.9127926997245179
coaps,schc,,1024,p1,cbor,dns_cbor,binvec,1,0.2,dt,,61,1016,10356,872,1239,21180,0.9372603798258389,0.893143596377749,0.9223370146063413,0.9075055864697893
coaps,schc,,1024,p1,cbor,dns_cbor,binvec,1,0.2,dt,,62,1016,10442,921,1190,21094,0.9372603798258389,0.8976960110041265,0.9189474610578192,0.9081974342248315
coaps,schc,,1024,p1,cbor,dns_cbor,binvec,1,0.2,dt,,63,1016,10498,933,1150,21066,0.9380925491128481,0.9012706043956044,0.9183798442830898,0.9097447896355995
coaps,schc,,1024,p1,cbor,dns_cbor,binvec,1,0.2,dt,,64,1016,10458,861,1218,21110,0.9382114304395637,0.89568345323741,0.9239332096474954,0.9095890410958904
coaps,schc,,1024,p1,cbor,dns_cbor,binvec,1,0.2,dt,,65,1016,10573,896,1176,21002,0.938419472761316,0.8999063750106392,0.9218763623681228,0.9107588939615815
coaps,schc,,1024,p1,cbor,dns_cbor,binvec,1,0.2,dt,,66,1016,10502,924,1167,21054,0.9378547864594169,0.8999914302853715,0.9191318046560476,0.9094609222775493
coaps,schc,,1024,p1,cbor,dns_cbor,binvec,1,0.2,dt,,67,1016,10428,926,1223,21070,0.9361310072220406,0.8950304694875977,0.9184428395279197,0.9065855248858944
coaps,schc,,1024,p1,cbor,dns_cbor,binvec,1,0.2,dt,,68,1016,10478,866,1146,21157,0.9402026926620501,0.901410874053682,0.9236600846262342,0.9123998606757228
coaps,schc,,1024,p1,cbor,dns_cbor,binvec,1,0.2,dt,,69,1016,10450,877,1196,21124,0.9383897524296371,0.8973037952945218,0.9225743798004767,0.9097636355721934
coaps,schc,,1024,p1,cbor,dns_cbor,binvec,1,0.2,dt,,70,1016,10442,906,1188,21111,0.9377656254643801,0.8978503869303526,0.9201621431089179,0.9088693532944556
coaps,schc,,1024,p1,cbor,dns_cbor,binvec,1,0.2,dt,,71,1016,10545,870,1140,21092,0.9402621333254079,0.9024390243902439,0.923784494086728,0.912987012987013
coaps,schc,,1024,p1,cbor,dns_cbor,binvec,1,0.2,dt,,72,1016,10504,906,1166,21071,0.938419472761316,0.9000856898029135,0.9205959684487292,0.9102253032928943
coaps,schc,,1024,p1,cbor,dns_cbor,binvec,1,0.2,dt,,73,1016,10504,883,1204,21056,0.9379736677861324,0.8971643320806286,0.9224554316325635,0.9096341199393808
coaps,schc,,1024,p1,cbor,dns_cbor,binvec,1,0.2,dt,,74,1016,10621,904,1113,21009,0.9400540910036556,0.9051474348048406,0.9215618221258135,0.9132808805193688
coaps,schc,,1024,p1,cbor,dns_cbor,binvec,1,0.2,dt,,75,1016,10482,912,1250,21003,0.9357446429102149,0.8934538015683601,0.9199578725645077,0.9065121508259102
coaps,schc,,1024,p1,cbor,dns_cbor,binvec,1,0.2,dt,,76,1016,10542,927,1234,20944,0.9357743632418938,0.8952105978260869,0.9191734240125556,0.9070337707033771
coaps,schc,,1024,p1,cbor,dns_cbor,binvec,1,0.2,dt,,77,1016,10412,866,1188,21181,0.9389544387315363,0.8975862068965518,0.9232133356978187,0.9102194247748929
coaps,schc,,1024,p1,cbor,dns_cbor,binvec,1,0.2,dt,,78,1016,10567,875,1230,20975,0.9374387018159123,0.8957362041196915,0.923527355357455,0.9094195103059513
coaps,schc,,1024,p1,cbor,dns_cbor,binvec,1,0.2,dt,,79,1016,10634,874,1151,20988,0.9398163283502244,0.9023334747560459,0.9240528328119569,0.9130640106469755
coaps,schc,,1024,p1,cbor,dns_cbor,binvec,1,0.2,dt,,80,1016,10588,904,1240,20915,0.9362796088804352,0.8951640175853905,0.9213365819700662,0.9080617495711836
coaps,schc,,1024,p1,cbor,dns_cbor,binvec,1,0.2,dt,,81,1016,10458,850,1288,21051,0.9364579308705085,0.8903456495828367,0.9248319773611603,0.9072612128047194
coaps,schc,,1024,p1,cbor,dns_cbor,binvec,1,0.2,dt,,82,1016,10572,874,1287,20914,0.9357743632418938,0.8914748292436124,0.9236414467936397,0.9072731173567904
coaps,schc,,1024,p1,cbor,dns_cbor,binvec,1,0.2,dt,,83,1016,10416,919,1190,21122,0.9373198204891967,0.8974668275030157,0.9189236876929864,0.9080685236040277
coaps,schc,,1024,p1,cbor,dns_cbor,binvec,1,0.2,dt,,84,1016,10501,902,1195,21049,0.9376764644693435,0.897828317373461,0.9208980092957993,0.9092168492142517
coaps,schc,,1024,p1,cbor,dns_cbor,binvec,1,0.2,dt,,85,1016,10422,888,1162,21175,0.9390733200582518,0.899689226519337,0.9214854111405836,0.9104568882676684
coaps,schc,,1024,p1,cbor,dns_cbor,binvec,1,0.2,dt,,86,1016,10520,883,1197,21047,0.9381817101078848,0.8978407442178032,0.9225642374813645,0.9100346020761245
coaps,schc,,1024,p1,cbor,dns_cbor,binvec,1,0.2,dt,,87,1016,10478,889,1132,21148,0.93993520967694,0.9024978466838932,0.9217911498196534,0.9120424772598685
coaps,schc,,1024,p1,cbor,dns_cbor,binvec,1,0.2,dt,,88,1016,10384,866,1166,21231,0.9396082860284721,0.8990476190476191,0.9230222222222222,0.9108771929824562
coaps,schc,,1024,p1,cbor,dns_cbor,binvec,1,0.2,dt,,89,1016,10330,896,1197,21224,0.937795345796059,0.8961568491368093,0.9201852841617674,0.908012130268536
coaps,schc,,1024,p1,cbor,dns_cbor,binvec,1,0.2,dt,,90,1016,10415,920,1160,21152,0.9381817101078848,0.8997840172786177,0.9188354653727393,0.9092099519860323
coaps,schc,,1024,p1,cbor,dns_cbor,binvec,1,0.2,dt,,91,1016,10486,967,1183,21011,0.9361012868903617,0.8986202759448111,0.9155679734567362,0.9070149641034513
coaps,schc,,1024,p1,cbor,dns_cbor,binvec,1,0.2,dt,,92,1016,10532,854,1226,21035,0.9381817101078848,0.8957305664228611,0.9249956086421922,0.9101278949187694
coaps,schc,,1024,p1,cbor,dns_cbor,binvec,1,0.2,dt,,93,1016,10299,850,1205,21293,0.9389247183998574,0.8952538247566064,0.9237599784734057,0.9092835386041583
coaps,schc,,1024,p1,cbor,dns_cbor,binvec,1,0.2,dt,,94,1016,10492,899,1220,21036,0.9370226171724076,0.8958333333333334,0.9210780440698797,0.908280309916461
coaps,schc,,1024,p1,cbor,dns_cbor,binvec,1,0.2,dt,,95,1016,10558,886,1186,21017,0.938419472761316,0.8990122615803815,0.922579517651171,0.9106434362601346
coaps,schc,,1024,p1,cbor,dns_cbor,binvec,1,0.2,dt,,96,1016,10530,888,1178,21051,0.9385977947513894,0.8993850358729074,0.9222280609563847,0.9106633226671279
coaps,schc,,1024,p1,cbor,dns_cbor,binvec,1,0.2,dt,,97,1016,10548,852,1297,20950,0.9361310072220406,0.8905023216547067,0.9252631578947368,0.9075500107550011
coaps,schc,,1024,p1,cbor,dns_cbor,binvec,1,0.2,dt,,98,1016,10314,856,1201,21276,0.9388652777364995,0.8957012592270951,0.9233661593554163,0.9093233414150319
coaps,schc,,1024,p1,cbor,dns_cbor,binvec,1,0.2,dt,,99,1016,10504,906,1222,21015,0.9367551341872975,0.8957871396895787,0.9205959684487292,0.9080221300138313
coaps,schc,,1024,p1,cbor,dns_cbor,binvec,1,0.2,dt,,100,1016,10489,877,1223,21058,0.9375873034743067,0.8955771857923497,0.9228400492697519,0.9090042464684981
coaps,schc,,1024,p1,cbor,dns_cbor,binvec,1,0.2,dt,,101,1016,10559,862,1223,21003,0.9380331084494903,0.8961975895433713,0.9245249978110498,0.9101409300521485
coaps,schc,,1024,p1,cbor,dns_cbor,binvec,1,0.2,dt,,102,1016,10492,856,1195,21104,0.9390435997265729,0.897749636348079,0.9245682058512513,0.9109615802040373
coaps,schc,,1024,p1,cbor,dns_cbor,binvec,1,0.2,dt,,103,1016,10469,873,1213,21092,0.9380033881178114,0.8961650402328368,0.9230294480691236,0.9093988881167477
coaps,schc,,1024,p1,cbor,dns_cbor,binvec,1,0.2,dt,,104,1016,10445,870,1244,21088,0.9371712188308021,0.8935751561296946,0.9231109147149801,0.9081029386193705
coaps,schc,,1024,p1,cbor,dns_cbor,binvec,1,0.2,dt,,105,1016,10336,881,1097,21333,0.9412131839391328,0.9040496807487098,0.9214585004903272,0.9126710816777042
coaps,schc,,1024,p1,cbor,dns_cbor,binvec,1,0.2,dt,,106,1016,10525,877,1245,21000,0.9369334561773709,0.8942225998300765,0.9230836695316611,0.9084239599516658
coaps,schc,,1024,p1,cbor,dns_cbor,binvec,1,0.2,dt,,107,1016,10325,860,1190,21272,0.9390733200582518,0.8966565349544073,0.9231113097898972,0.9096916299559471
coaps,schc,,1024,p1,cbor,dns_cbor,binvec,1,0.2,dt,,108,1016,10435,917,1192,21103,0.9373198204891967,0.8974800034402683,0.9192212825933757,0.908220549197093
coaps,schc,,1024,p1,cbor,dns_cbor,binvec,1,0.2,dt,,109,1016,10499,859,1211,21078,0.9384789134246738,0.8965841161400513,0.9243704877619299,0.9102653025836657
coaps,schc,,1024,p1,cbor,dns_cbor,binvec,1,0.2,dt,,110,1016,10540,878,1158,21071,0.9394894047017565,0.9010087194392203,0.9231038710807496,0.9119224779373594
coaps,schc,,1024,p1,cbor,dns_cbor,binvec,1,0.2,dt,,111,1016,10483,933,1206,21025,0.9364282105388296,0.8968260757977585,0.9182725998598459,0.9074226357931183
coaps,schc,,1024,p1,cbor,dns_cbor,binvec,1,0.2,dt,,112,1016,10535,820,1280,21012,0.9375873034743067,0.8916631400761743,0.9277851166886834,0.9093655589123867
coaps,schc,,1024,p1,cbor,dns_cbor,binvec,1,0.2,dt,,113,1016,10601,904,1167,20975,0.9384491930929949,0.9008327668252889,0.9214254671881791,0.9110127615692004
coaps,schc,,1024,p1,cbor,dns_cbor,binvec,1,0.2,dt,,114,1016,10504,921,1213,21009,0.9365768121972241,0.89647520696424,0.9193873085339168,0.9077867081496845
coaps,schc,,1024,p1,cbor,dns_cbor,binvec,1,0.2,dt,,115,1016,10311,932,1222,21182,0.9359824055636461,0.894043180438741,0.917103975807169,0.9054267650158061
coaps,schc,,1024,p1,cbor,dns_cbor,binvec,1,0.2,dt,,116,1016,10480,857,1231,21079,0.9379439474544536,0.8948851507130049,0.9244068095616125,0.9094064560916348
coaps,schc,,1024,p1,cbor,dns_cbor,binvec,1,0.2,dt,,117,1016,10601,837,1249,20960,0.9380033881178114,0.8945991561181434,0.9268228711313167,0.9104259704568877
coaps,schc,,1024,p1,cbor,dns_cbor,binvec,1,0.2,dt,,118,1016,10613,897,1198,20939,0.9377359051327013,0.8985691304715943,0.9220677671589922,0.910166802452725
coaps,schc,,1024,p1,cbor,dns_cbor,binvec,1,0.2,dt,,119,1016,10523,863,1238,21023,0.9375575831426278,0.8947368421052632,0.924205164236782,0.9092322979219769
coaps,schc,,1024,p1,cbor,dns_cbor,binvec,1,0.2,dt,,120,1016,10579,875,1222,20971,0.9376764644693435,0.8964494534361495,0.9236074733717479,0.9098258439045367
coaps,schc,,1024,p1,cbor,dns_cbor,binvec,1,0.2,dt,,121,1016,10402,885,1232,21128,0.9370820578357655,0.8941034897713598,0.9215912111278461,0.9076392827538066
coaps,schc,,1024,p1,cbor,dns_cbor,binvec,1,0.2,dt,,122,1016,10486,896,1225,21040,0.9369631765090498,0.895397489539749,0.9212792127921279,0.9081539860563808
coaps,schc,,1024,p1,cbor,dns_cbor,binvec,1,0.2,dt,,123,1016,10508,897,1140,21102,0.9394596843700775,0.9021291208791209,0.9213502849627356,0.9116383984730838
coaps,schc,,1024,p1,cbor,dns_cbor,binvec,1,0.2,dt,,124,1016,10456,875,1215,21101,0.9378845067910958,0.8958958101276668,0.9227782190450975,0.9091383357968872
coaps,schc,,1024,p1,cbor,dns_cbor,binvec,1,0.2,dt,,125,1016,10376,878,1213,21180,0.9378547864594169,0.8953317801363362,0.9219832948285054,0.9084621109311386
coaps,schc,,1024,p1,cbor,dns_cbor,binvec,1,0.2,dt,,126,1016,10339,868,1257,21183,0.9368442951823343,0.8916005519144533,0.9225484072454716,0.9068105073893786
coaps,schc,,1024,p1,cbor,dns_cbor,binvec,1,0.2,dt,,127,1016,10534,905,1179,21029,0.9380628287811692,0.8993426107743533,0.920884692717895,0.9099861782999309
coaps,schc,,1024,p1,cbor,dns_cbor,binvec,1,0.2,dt,,128,1016,10417,877,1155,21198,0.9396082860284721,0.9001901140684411,0.9223481494598902,0.91113443540628
coaps,schc,,1024,p1,cbor,dns_cbor,binvec,1,0.2,dt,,129,1016,10371,887,1213,21176,0.9375873034743067,0.8952866022099447,0.9212115828744004,0.9080640924612556
coaps,schc,,1024,p1,cbor,dns_cbor,binvec,1,0.2,dt,,130,1016,10436,886,1203,21122,0.9379142271227747,0.8966406048629607,0.9217452746864512,0.909019642001655
coaps,schc,,1024,p1,cbor,dns_cbor,binvec,1,0.2,dt,,131,1016,10362,858,1238,21189,0.9377061848010224,0.8932758620689655,0.9235294117647059,0.9081507449605609
coaps,schc,,1024,p1,cbor,dns_cbor,binvec,1,0.2,dt,,132,1016,10532,897,1241,20977,0.9364579308705085,0.8945893145332541,0.9215154431708811,0.9078527713128178
coaps,schc,,1024,p1,cbor,dns_cbor,binvec,1,0.2,dt,,133,1016,10439,933,1159,21116,0.937825066127738,0.9000689774098982,0.9179563841013014,0.9089246843709186
coaps,schc,,1024,p1,cbor,dns_cbor,binvec,1,0.2,dt,,134,1016,10505,852,1226,21064,0.9382411507712426,0.8954905805131702,0.9249801884300431,0.909996534996535
coaps,schc,,1024,p1,cbor,dns_cbor,binvec,1,0.2,dt,,135,1016,10425,826,1262,21134,0.9379439474544536,0.8920167707709421,0.9265843036174563,0.9089720115092859
coaps,schc,,1024,p1,cbor,dns_cbor,binvec,1,0.2,dt,,136,1016,10488,872,1197,21090,0.9385086337563527,0.8975609756097561,0.9232394366197183,0.9102191364721197
coaps,schc,,1024,p1,cbor,dns_cbor,binvec,1,0.2,dt,,137,1016,10413,825,1183,21226,0.9403215739887657,0.897982062780269,0.9265883609183129,0.9120609617237453
coaps,schc,,1024,p1,cbor,dns_cbor,binvec,1,0.2,dt,,138,1016,10570,905,1214,20958,0.9370226171724076,0.8969789545145961,0.9211328976034858,0.9088954813190593
coaps,schc,,1024,p1,cbor,dns_cbor,binvec,1,0.2,dt,,139,1016,10397,822,1228,21200,0.9390733200582518,0.8943655913978494,0.926731437739549,0.91026090001751
coaps,schc,,1024,p1,cbor,dns_cbor,binvec,1,0.2,dt,,140,1016,10498,863,1204,21082,0.9385680744197106,0.8971116048538711,0.9240383769034416,0.9103759268091749
coaps,schc,,1024,p1,cbor,dns_cbor,binvec,1,0.2,dt,,141,1016,10577,853,1126,21091,0.9411834636074539,0.9037853541826882,0.9253718285214348,0.9144512168763239
coaps,schc,,1024,p1,cbor,dns_cbor,binvec,1,0.2,dt,,142,1016,10405,903,1197,21142,0.9375873034743067,0.8968281330805034,0.920145030067209,0.9083369707551288
coaps,schc,,1024,p1,cbor,dns_cbor,binvec,1,0.2,dt,,143,1016,10538,876,1150,21083,0.9397866080185455,0.9016084873374401,0.9232521464867707,0.9123019651978184
coaps,schc,,1024,p1,cbor,dns_cbor,binvec,1,0.2,dt,,144,1016,10416,872,1262,21097,0.9365768121972241,0.8919335502654564,0.9227498228206945,0.9070800313506924
coaps,schc,,1024,p1,cbor,dns_cbor,binvec,1,0.2,dt,,145,1016,10626,829,1226,20966,0.9389247183998574,0.8965575430307121,0.9276298559580969,0.9118290642296306
coaps,schc,,1024,p1,cbor,dns_cbor,binvec,1,0.2,dt,,146,1016,10517,873,1195,21062,0.9385383540880317,0.8979678961748634,0.9233538191395961,0.9104839407843477
coaps,schc,,1024,p1,cbor,dns_cbor,binvec,1,0.2,dt,,147,1016,10561,855,1279,20952,0.9365768121972241,0.8919763513513513,0.9251051156271899,0.9082387340901272
coaps,schc,,1024,p1,cbor,dns_cbor,binvec,1,0.2,dt,,148,1016,10523,875,1243,21006,0.9370523375040866,0.8943566207717151,0.9232321459905246,0.9085650146779486
coaps,schc,,1024,p1,cbor,dns_cbor,binvec,1,0.2,dt,,149,1016,10539,873,1263,20972,0.9365173715338663,0.892984239959329,0.9235015772870663,0.9079865598345825
coaps,schc,,1024,p1,cbor,dns_cbor,binvec,1,0.2,dt,,150,1016,10410,861,1183,21193,0.9392516420483252,0.8979556629000259,0.9236092627096087,0.9106018194541637
coaps,schc,,1024,p1,cbor,dns_cbor,binvec,1,0.2,dt,,151,1016,10514,947,1214,20972,0.9357743632418938,0.8964870395634379,0.9173719570718087,0.9068092630126353
coaps,schc,,1024,p1,cbor,dns_cbor,binvec,1,0.2,dt,,152,1016,10405,909,1204,21129,0.937200939162481,0.8962873632526488,0.9196570620470214,0.9078218383283165
