protocol;link_layer;link_layer_mode;blocksize;network_setup;data_format;dns_format;randiv_pad;vector_type;classifier;classifier_args;repeats;job_id;start;stop;feature;accuracy_mean;accuracy_std;precision_mean;precision_std;recall_mean;recall_std;f1_mean;f1_std;balanced_accuracy_mean;balanced_accuracy_std;roc_auc_mean;roc_auc_std
oscore;schc;;1024;d2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760538445;1760538824;109;0.00003735748120914373;0.00005230047369286783;;;;;0.00004811637908958;0.00006653079886792534;;;;
oscore;schc;;1024;d2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760538445;1760538824;110;0.000014942992483668593;0.000014942992483668593;;;;;0.000018414127809063263;0.000022586282195036222;;;;
oscore;schc;;1024;d2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760538445;1760538824;111;-5.551115123125783e-17;0.000014942992483668593;;;;;4.172959585102554e-6;0.0000225873793634479;;;;
oscore;schc;;1024;d2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760538445;1760538824;112;-7.471496241862052e-6;0.00003735748120919924;;;;;-0.00001337726310046694;0.000054377673104566426;;;;
oscore;schc;;1024;d2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760538445;1760538824;113;0.000014942992483613082;0.0;;;;;0.000020500247777499592;2.086582982341323e-6;;;;
oscore;schc;;1024;d2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760538445;1760538824;114;-0.000014942992483668593;0.000014942992483668593;;;;;-0.000020500205002049743;0.000020500205002049743;;;;
oscore;schc;;1024;d2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760538445;1760538824;115;-0.000014942992483724105;0.0;;;;;-0.000024671476152815508;2.085571443433132e-6;;;;
oscore;schc;;1024;d2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760538445;1760538824;116;-0.00003735748120919924;7.471496241862052e-6;;;;;-0.00005020804016031555;9.207630156216062e-6;;;;
oscore;schc;;1024;d2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760538445;1760538824;117;0.000014942992483613082;0.0;;;;;0.000022586830759840915;0.0;;;;
oscore;schc;;1024;d2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760538445;1760538824;118;-7.471496241862052e-6;7.471496241862052e-6;;;;;-0.000011292952354691188;0.000011292952354691188;;;;
oscore;schc;;1024;d2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760538445;1760538824;119;-0.000014942992483724105;0.0;;;;;-0.000018414419778345348;0.0;;;;
oscore;schc;;1024;d2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760538445;1760538824;120;0.0;0.0;;;;;-4.172154385972959e-6;0.0;;;;
oscore;schc;;1024;d2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760538445;1760538824;121;-5.551115123125783e-17;0.000014942992483668593;;;;;6.258873093745176e-6;0.00002050146585480528;;;;
