protocol;link_layer;link_layer_mode;blocksize;network_setup;data_format;dns_format;randiv_pad;vector_type;classifier;classifier_args;repeats;job_id;start;stop;feature;accuracy_mean;accuracy_std;precision_mean;precision_std;recall_mean;recall_std;f1_mean;f1_std;balanced_accuracy_mean;balanced_accuracy_std;roc_auc_mean;roc_auc_std
coaps;schc;min_rules;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760463530;1760464377;384;0.00006299785807278857;6.999762008075283e-6;;;;;0.00008724627913997418;9.484467712261857e-6;;;;
coaps;schc;min_rules;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760463530;1760464377;385;0.00015749464518199918;0.000017499405020271475;;;;;0.00021340522257751182;0.000023716190398315184;;;;
coaps;schc;min_rules;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760463530;1760464377;386;0.000458484411529958;3.499881004009886e-6;;;;;0.0006252815407949974;4.746901336893927e-6;;;;
coaps;schc;min_rules;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760463530;1760464377;387;0.00017849393120628054;0.000017499405020271475;;;;;0.00024281414758120512;0.000024666172911635975;;;;
coaps;schc;min_rules;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760463530;1760464377;388;0.00008749702510107982;3.499881004065397e-6;;;;;0.00012044284734546995;4.742517272227076e-6;;;;
coaps;schc;min_rules;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760463530;1760464377;389;0.0001014965491172859;0.00001049964301214068;;;;;0.00014130836170644923;0.000012333078330484248;;;;
coaps;schc;min_rules;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760463530;1760464377;390;0.00009449678710921061;3.499881004065397e-6;;;;;0.00012992796287070174;4.742598253004715e-6;;;;
coaps;schc;min_rules;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760463530;1760464377;391;3.499881004009886e-6;3.499881004009886e-6;;;;;4.741456632983976e-6;4.741456632983976e-6;;;;
coaps;schc;min_rules;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760463530;1760464377;392;-0.000013999524016261589;0.0;;;;;-0.000018965340830456867;0.0;;;;
coaps;schc;min_rules;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760463530;1760464377;393;0.0;0.0;;;;;0.0;0.0;;;;
coaps;schc;min_rules;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760463530;1760464377;394;0.0002484915512871999;0.000010499643012085169;;;;;0.00033864165062319485;0.00001423314106657747;;;;
coaps;schc;min_rules;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760463530;1760464377;395;0.0001399952401617277;0.0;;;;;0.0001915851415844605;0.0;;;;
coaps;schc;min_rules;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760463530;1760464377;396;0.00015749464518199918;3.499881004009886e-6;;;;;0.00021340473659198222;4.74323807758692e-6;;;;
coaps;schc;min_rules;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760463530;1760464377;397;0.0004199857204854607;0.000027999048032356644;;;;;0.000580681933675331;0.00003416730018535041;;;;
coaps;schc;min_rules;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760463530;1760464377;398;-0.00008749702510119084;3.499881004065397e-6;;;;;-0.00011852273646767442;4.740404432823642e-6;;;;
coaps;schc;min_rules;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760463530;1760464377;399;0.00020999286024270258;6.999762008130794e-6;;;;;0.00028455777910257884;7.589832182797185e-6;;;;
coaps;schc;min_rules;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760463530;1760464377;400;0.00040948607747332;0.000024499167028346758;;;;;0.0005550238561881637;0.00003322308737524482;;;;
coaps;schc;min_rules;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760463530;1760464377;401;0.0004164858394813953;0.000017499405020271475;;;;;0.000566418913453548;0.000023731628069123545;;;;
coaps;schc;min_rules;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760463530;1760464377;402;0.00007349750108487374;0.00001049964301214068;;;;;0.00009673721743708175;0.000013279254209908053;;;;
coaps;schc;min_rules;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760463530;1760464377;403;0.00007699738208893914;6.999762008075283e-6;;;;;0.00010432103241103663;9.484613485877258e-6;;;;
coaps;schc;min_rules;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760463530;1760464377;404;0.000024499167028291247;0.00001049964301214068;;;;;0.000033191086934225567;0.00001422509849646758;;;;
