protocol;link_layer;link_layer_mode;blocksize;network_setup;data_format;dns_format;randiv_pad;vector_type;classifier;classifier_args;job_id;start;stop;feature;accuracy_mean;accuracy_std;precision_mean;precision_std;recall_mean;recall_std;f1_mean;f1_std;balanced_accuracy_mean;balanced_accuracy_std;roc_auc_mean;roc_auc_std
oscore;eth;;1024;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760481888;1760484968;1338;-0.000010634903754136449;0.000010634903754136449;;;;;-0.00001211304745085684;9.47950211727111e-6;;;;
oscore;eth;;1024;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760481888;1760484968;1339;-0.000010634903754136449;0.000010634903754136449;;;;;-0.00001211304745085684;9.47950211727111e-6;;;;
oscore;eth;;1024;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760481888;1760484968;1340;-0.000010634903754136449;0.000010634903754136449;;;;;-0.00001211304745085684;9.47950211727111e-6;;;;
oscore;eth;;1024;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760481888;1760484968;1341;-0.000010634903754136449;0.000010634903754136449;;;;;-0.00001211304745085684;9.47950211727111e-6;;;;
oscore;eth;;1024;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760481888;1760484968;1342;-0.000010634903754136449;0.000010634903754136449;;;;;-0.00001211304745085684;9.47950211727111e-6;;;;
oscore;eth;;1024;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760481888;1760484968;1343;-0.000010634903754136449;0.000010634903754136449;;;;;-0.00001211304745085684;9.47950211727111e-6;;;;
oscore;eth;;1024;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760481888;1760484968;1344;0.000031904711262353835;0.000010634903754080938;;;;;0.000028438041856926333;9.479091019559682e-6;;;;
oscore;eth;;1024;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760481888;1760484968;1345;0.000031904711262353835;0.000010634903754080938;;;;;0.000028438041856926333;9.479091019559682e-6;;;;
oscore;eth;;1024;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760481888;1760484968;1346;0.000031904711262353835;0.000010634903754080938;;;;;0.000028438041856926333;9.479091019559682e-6;;;;
oscore;eth;;1024;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760481888;1760484968;1347;0.000031904711262353835;0.000010634903754080938;;;;;0.000028438041856926333;9.479091019559682e-6;;;;
oscore;eth;;1024;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760481888;1760484968;1348;0.000031904711262353835;0.000010634903754080938;;;;;0.000028438041856926333;9.479091019559682e-6;;;;
oscore;eth;;1024;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760481888;1760484968;1349;0.000031904711262353835;0.000010634903754080938;;;;;0.000028438041856926333;9.479091019559682e-6;;;;
oscore;eth;;1024;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760481888;1760484968;1350;0.000031904711262353835;0.000010634903754080938;;;;;0.000028438041856926333;9.479091019559682e-6;;;;
oscore;eth;;1024;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760481888;1760484968;1351;0.000031904711262353835;0.000010634903754080938;;;;;0.000028438041856926333;9.479091019559682e-6;;;;
oscore;eth;;1024;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760481888;1760484968;1352;-0.000021269807508272898;0.0;;;;;-0.000024225165931923698;0.0;;;;
oscore;eth;;1024;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760481888;1760484968;1353;-0.000021269807508272898;0.0;;;;;-0.000024225165931923698;0.0;;;;
oscore;eth;;1024;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760481888;1760484968;1354;-0.000021269807508272898;0.0;;;;;-0.000024225165931923698;0.0;;;;
oscore;eth;;1024;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760481888;1760484968;1355;-0.000021269807508272898;0.0;;;;;-0.000024225165931923698;0.0;;;;
oscore;eth;;1024;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760481888;1760484968;1356;-0.000021269807508272898;0.0;;;;;-0.000024225165931923698;0.0;;;;
oscore;eth;;1024;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760481888;1760484968;1357;-0.000021269807508272898;0.0;;;;;-0.000024225165931923698;0.0;;;;
oscore;eth;;1024;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760481888;1760484968;1358;-0.000021269807508272898;0.0;;;;;-0.000024225165931923698;0.0;;;;
oscore;eth;;1024;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760481888;1760484968;1359;-0.000021269807508272898;0.0;;;;;-0.000024225165931923698;0.0;;;;
oscore;eth;;1024;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760481888;1760484968;1360;-0.000021269807508272898;0.0;;;;;-0.00002159254956812795;0.0;;;;
oscore;eth;;1024;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760481888;1760484968;1361;-0.000021269807508272898;0.0;;;;;-0.00002159254956812795;0.0;;;;
oscore;eth;;1024;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760481888;1760484968;1362;-0.000021269807508272898;0.0;;;;;-0.00002159254956812795;0.0;;;;
oscore;eth;;1024;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760481888;1760484968;1363;-0.000021269807508272898;0.0;;;;;-0.00002159254956812795;0.0;;;;
oscore;eth;;1024;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760481888;1760484968;1364;-0.000021269807508272898;0.0;;;;;-0.00002159254956812795;0.0;;;;
oscore;eth;;1024;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760481888;1760484968;1365;-0.000021269807508272898;0.0;;;;;-0.00002159254956812795;0.0;;;;
oscore;eth;;1024;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760481888;1760484968;1366;-0.000021269807508272898;0.0;;;;;-0.00002159254956812795;0.0;;;;
oscore;eth;;1024;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760481888;1760484968;1367;-0.000021269807508272898;0.0;;;;;-0.00002159254956812795;0.0;;;;
oscore;eth;;1024;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760481888;1760484968;1368;-0.000021269807508272898;0.0;;;;;-0.00002159254956812795;0.0;;;;
oscore;eth;;1024;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760481888;1760484968;1369;-0.000021269807508272898;0.0;;;;;-0.00002159254956812795;0.0;;;;
oscore;eth;;1024;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760481888;1760484968;1370;-0.000021269807508272898;0.0;;;;;-0.00002159254956812795;0.0;;;;
oscore;eth;;1024;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760481888;1760484968;1371;-0.000021269807508272898;0.0;;;;;-0.00002159254956812795;0.0;;;;
oscore;eth;;1024;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760481888;1760484968;1372;-0.000021269807508272898;0.0;;;;;-0.00002159254956812795;0.0;;;;
oscore;eth;;1024;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760481888;1760484968;1373;-0.000021269807508272898;0.0;;;;;-0.00002159254956812795;0.0;;;;
oscore;eth;;1024;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760481888;1760484968;1374;-0.000021269807508272898;0.0;;;;;-0.00002159254956812795;0.0;;;;
oscore;eth;;1024;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760481888;1760484968;1375;-0.000021269807508272898;0.0;;;;;-0.00002159254956812795;0.0;;;;
oscore;eth;;1024;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760481888;1760484968;1376;-0.000031904711262353835;0.000010634903754080938;;;;;-0.00003107243610117605;9.479886533048099e-6;;;;
oscore;eth;;1024;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760481888;1760484968;1377;-0.000031904711262353835;0.000010634903754080938;;;;;-0.00003107243610117605;9.479886533048099e-6;;;;
oscore;eth;;1024;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760481888;1760484968;1378;-0.000031904711262353835;0.000010634903754080938;;;;;-0.00003107243610117605;9.479886533048099e-6;;;;
oscore;eth;;1024;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760481888;1760484968;1379;-0.000031904711262353835;0.000010634903754080938;;;;;-0.00003107243610117605;9.479886533048099e-6;;;;
oscore;eth;;1024;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760481888;1760484968;1380;-0.000031904711262353835;0.000010634903754080938;;;;;-0.00003107243610117605;9.479886533048099e-6;;;;
oscore;eth;;1024;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760481888;1760484968;1381;-0.000031904711262353835;0.000010634903754080938;;;;;-0.00003107243610117605;9.479886533048099e-6;;;;
oscore;eth;;1024;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760481888;1760484968;1382;-0.000031904711262353835;0.000010634903754080938;;;;;-0.00003107243610117605;9.479886533048099e-6;;;;
oscore;eth;;1024;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760481888;1760484968;1383;-0.000031904711262353835;0.000010634903754080938;;;;;-0.00003107243610117605;9.479886533048099e-6;;;;
oscore;eth;;1024;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760481888;1760484968;1384;-0.000021269807508272898;0.0;;;;;-0.00002159254956812795;0.0;;;;
oscore;eth;;1024;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760481888;1760484968;1385;-0.000021269807508272898;0.0;;;;;-0.00002159254956812795;0.0;;;;
oscore;eth;;1024;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760481888;1760484968;1386;-0.000021269807508272898;0.0;;;;;-0.00002159254956812795;0.0;;;;
oscore;eth;;1024;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760481888;1760484968;1387;-0.000021269807508272898;0.0;;;;;-0.00002159254956812795;0.0;;;;
oscore;eth;;1024;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760481888;1760484968;1388;-0.000021269807508272898;0.0;;;;;-0.00002159254956812795;0.0;;;;
oscore;eth;;1024;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760481888;1760484968;1389;-0.000021269807508272898;0.0;;;;;-0.00002159254956812795;0.0;;;;
oscore;eth;;1024;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760481888;1760484968;1390;-0.000021269807508272898;0.0;;;;;-0.00002159254956812795;0.0;;;;
oscore;eth;;1024;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760481888;1760484968;1391;-0.000021269807508272898;0.0;;;;;-0.00002159254956812795;0.0;;;;
oscore;eth;;1024;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760481888;1760484968;1392;0.00004253961501643477;0.0;;;;;0.00004055232263422415;0.0;;;;
oscore;eth;;1024;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760481888;1760484968;1393;0.00004253961501643477;0.0;;;;;0.00004055232263422415;0.0;;;;
oscore;eth;;1024;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760481888;1760484968;1394;0.00004253961501643477;0.0;;;;;0.00004055232263422415;0.0;;;;
oscore;eth;;1024;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760481888;1760484968;1395;0.00004253961501643477;0.0;;;;;0.00004055232263422415;0.0;;;;
oscore;eth;;1024;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760481888;1760484968;1396;0.00004253961501643477;0.0;;;;;0.00004055232263422415;0.0;;;;
oscore;eth;;1024;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760481888;1760484968;1397;0.00004253961501643477;0.0;;;;;0.00004055232263422415;0.0;;;;
oscore;eth;;1024;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760481888;1760484968;1398;0.00004253961501643477;0.0;;;;;0.00004055232263422415;0.0;;;;
oscore;eth;;1024;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760481888;1760484968;1399;0.00004253961501643477;0.0;;;;;0.00004055232263422415;0.0;;;;
oscore;eth;;1024;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760481888;1760484968;1400;-0.000021269807508272898;0.0;;;;;-0.00002159254956812795;0.0;;;;
oscore;eth;;1024;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760481888;1760484968;1401;-0.000021269807508272898;0.0;;;;;-0.00002159254956812795;0.0;;;;
oscore;eth;;1024;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760481888;1760484968;1402;-0.000021269807508272898;0.0;;;;;-0.00002159254956812795;0.0;;;;
oscore;eth;;1024;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760481888;1760484968;1403;-0.000021269807508272898;0.0;;;;;-0.00002159254956812795;0.0;;;;
oscore;eth;;1024;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760481888;1760484968;1404;-0.000021269807508272898;0.0;;;;;-0.00002159254956812795;0.0;;;;
oscore;eth;;1024;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760481888;1760484968;1405;-0.000021269807508272898;0.0;;;;;-0.00002159254956812795;0.0;;;;
oscore;eth;;1024;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760481888;1760484968;1406;-0.000021269807508272898;0.0;;;;;-0.00002159254956812795;0.0;;;;
oscore;eth;;1024;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760481888;1760484968;1407;-0.000021269807508272898;0.0;;;;;-0.00002159254956812795;0.0;;;;
oscore;eth;;1024;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760481888;1760484968;1408;0.000021269807508272898;0.0;;;;;0.00002159342521390606;0.0;;;;
oscore;eth;;1024;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760481888;1760484968;1409;0.000021269807508272898;0.0;;;;;0.00002159342521390606;0.0;;;;
oscore;eth;;1024;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760481888;1760484968;1410;0.000021269807508272898;0.0;;;;;0.00002159342521390606;0.0;;;;
oscore;eth;;1024;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760481888;1760484968;1411;0.000021269807508272898;0.0;;;;;0.00002159342521390606;0.0;;;;
oscore;eth;;1024;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760481888;1760484968;1412;0.000021269807508272898;0.0;;;;;0.00002159342521390606;0.0;;;;
oscore;eth;;1024;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760481888;1760484968;1413;0.000021269807508272898;0.0;;;;;0.00002159342521390606;0.0;;;;
oscore;eth;;1024;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760481888;1760484968;1414;0.000021269807508272898;0.0;;;;;0.00002159342521390606;0.0;;;;
oscore;eth;;1024;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760481888;1760484968;1415;0.000021269807508272898;0.0;;;;;0.00002159342521390606;0.0;;;;
oscore;eth;;1024;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760481888;1760484968;1416;0.000010634903754136449;0.000010634903754136449;;;;;9.479475418683325e-6;9.479475418683325e-6;;;;
oscore;eth;;1024;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760481888;1760484968;1417;0.000010634903754136449;0.000010634903754136449;;;;;9.479475418683325e-6;9.479475418683325e-6;;;;
oscore;eth;;1024;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760481888;1760484968;1418;0.000010634903754136449;0.000010634903754136449;;;;;9.479475418683325e-6;9.479475418683325e-6;;;;
oscore;eth;;1024;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760481888;1760484968;1419;0.000010634903754136449;0.000010634903754136449;;;;;9.479475418683325e-6;9.479475418683325e-6;;;;
oscore;eth;;1024;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760481888;1760484968;1420;0.000010634903754136449;0.000010634903754136449;;;;;9.479475418683325e-6;9.479475418683325e-6;;;;
oscore;eth;;1024;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760481888;1760484968;1421;0.000010634903754136449;0.000010634903754136449;;;;;9.479475418683325e-6;9.479475418683325e-6;;;;
oscore;eth;;1024;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760481888;1760484968;1422;0.000010634903754136449;0.000010634903754136449;;;;;9.479475418683325e-6;9.479475418683325e-6;;;;
oscore;eth;;1024;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760481888;1760484968;1423;0.000010634903754136449;0.000010634903754136449;;;;;9.479475418683325e-6;9.479475418683325e-6;;;;
oscore;eth;;1024;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760481888;1760484968;1424;0.000010634903754136449;0.000010634903754136449;;;;;6.845572391223076e-6;9.479117724808805e-6;;;;
oscore;eth;;1024;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760481888;1760484968;1425;0.000010634903754136449;0.000010634903754136449;;;;;6.845572391223076e-6;9.479117724808805e-6;;;;
oscore;eth;;1024;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760481888;1760484968;1426;0.000010634903754136449;0.000010634903754136449;;;;;6.845572391223076e-6;9.479117724808805e-6;;;;
oscore;eth;;1024;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760481888;1760484968;1427;0.000010634903754136449;0.000010634903754136449;;;;;6.845572391223076e-6;9.479117724808805e-6;;;;
oscore;eth;;1024;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760481888;1760484968;1428;0.000010634903754136449;0.000010634903754136449;;;;;6.845572391223076e-6;9.479117724808805e-6;;;;
oscore;eth;;1024;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760481888;1760484968;1429;0.000010634903754136449;0.000010634903754136449;;;;;6.845572391223076e-6;9.479117724808805e-6;;;;
oscore;eth;;1024;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760481888;1760484968;1430;0.000010634903754136449;0.000010634903754136449;;;;;6.845572391223076e-6;9.479117724808805e-6;;;;
oscore;eth;;1024;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760481888;1760484968;1431;0.000010634903754136449;0.000010634903754136449;;;;;6.845572391223076e-6;9.479117724808805e-6;;;;
oscore;eth;;1024;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760481888;1760484968;1432;0.0;0.0;;;;;-2.6335453335857295e-6;0.0;;;;
oscore;eth;;1024;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760481888;1760484968;1433;0.0;0.0;;;;;-2.6335453335857295e-6;0.0;;;;
oscore;eth;;1024;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760481888;1760484968;1434;0.0;0.0;;;;;-2.6335453335857295e-6;0.0;;;;
oscore;eth;;1024;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760481888;1760484968;1435;0.0;0.0;;;;;-2.6335453335857295e-6;0.0;;;;
oscore;eth;;1024;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760481888;1760484968;1436;0.0;0.0;;;;;-2.6335453335857295e-6;0.0;;;;
oscore;eth;;1024;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760481888;1760484968;1437;0.0;0.0;;;;;-2.6335453335857295e-6;0.0;;;;
oscore;eth;;1024;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760481888;1760484968;1438;0.0;0.0;;;;;-2.6335453335857295e-6;0.0;;;;
oscore;eth;;1024;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760481888;1760484968;1439;0.0;0.0;;;;;-2.6335453335857295e-6;0.0;;;;
oscore;eth;;1024;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760481888;1760484968;1440;-0.000021269807508272898;0.0;;;;;-0.00002159254956812795;0.0;;;;
oscore;eth;;1024;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760481888;1760484968;1441;-0.000021269807508272898;0.0;;;;;-0.00002159254956812795;0.0;;;;
oscore;eth;;1024;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760481888;1760484968;1442;-0.000021269807508272898;0.0;;;;;-0.00002159254956812795;0.0;;;;
oscore;eth;;1024;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760481888;1760484968;1443;-0.000021269807508272898;0.0;;;;;-0.00002159254956812795;0.0;;;;
oscore;eth;;1024;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760481888;1760484968;1444;-0.000021269807508272898;0.0;;;;;-0.00002159254956812795;0.0;;;;
oscore;eth;;1024;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760481888;1760484968;1445;-0.000021269807508272898;0.0;;;;;-0.00002159254956812795;0.0;;;;
oscore;eth;;1024;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760481888;1760484968;1446;-0.000021269807508272898;0.0;;;;;-0.00002159254956812795;0.0;;;;
oscore;eth;;1024;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760481888;1760484968;1447;-0.000021269807508272898;0.0;;;;;-0.00002159254956812795;0.0;;;;
oscore;eth;;1024;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760481888;1760484968;1448;0.0;0.0;;;;;-2.6335453335857295e-6;0.0;;;;
oscore;eth;;1024;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760481888;1760484968;1449;0.0;0.0;;;;;-2.6335453335857295e-6;0.0;;;;
oscore;eth;;1024;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760481888;1760484968;1450;0.0;0.0;;;;;-2.6335453335857295e-6;0.0;;;;
oscore;eth;;1024;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760481888;1760484968;1451;0.0;0.0;;;;;-2.6335453335857295e-6;0.0;;;;
oscore;eth;;1024;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760481888;1760484968;1452;0.0;0.0;;;;;-2.6335453335857295e-6;0.0;;;;
oscore;eth;;1024;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760481888;1760484968;1453;0.0;0.0;;;;;-2.6335453335857295e-6;0.0;;;;
oscore;eth;;1024;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760481888;1760484968;1454;0.0;0.0;;;;;-2.6335453335857295e-6;0.0;;;;
oscore;eth;;1024;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760481888;1760484968;1455;0.0;0.0;;;;;-2.6335453335857295e-6;0.0;;;;
oscore;eth;;1024;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760481888;1760484968;1456;0.0;0.0;;;;;0.0;0.0;;;;
oscore;eth;;1024;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760481888;1760484968;1457;0.0;0.0;;;;;0.0;0.0;;;;
oscore;eth;;1024;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760481888;1760484968;1458;0.0;0.0;;;;;0.0;0.0;;;;
oscore;eth;;1024;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760481888;1760484968;1459;0.0;0.0;;;;;0.0;0.0;;;;
