protocol;link_layer;link_layer_mode;blocksize;network_setup;data_format;dns_format;randiv_pad;vector_type;classifier;classifier_args;job_id;start;stop;feature;mdi;mdi_std
coaps;schc;peer_based;1024;d2;cbor;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759459480;1759459867;55;0.00007614194752444229;0.00012577643965130863
coaps;schc;peer_based;1024;d2;cbor;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759459480;1759459867;56;0.0000666747677962911;0.0001135312554374583
coaps;schc;peer_based;1024;d2;cbor;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759459480;1759459867;57;0.000059703007294924465;0.00010495122582791222
coaps;schc;peer_based;1024;d2;cbor;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759459480;1759459867;58;0.0000695849623463296;0.000122863648972445
coaps;schc;peer_based;1024;d2;cbor;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759459480;1759459867;59;0.00007135702262026019;0.00011405836059518678
coaps;schc;peer_based;1024;d2;cbor;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759459480;1759459867;60;0.00007309073522078648;0.00010749996976130677
coaps;schc;peer_based;1024;d2;cbor;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759459480;1759459867;61;0.0000627665311309067;0.00010571664885488538
coaps;schc;peer_based;1024;d2;cbor;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759459480;1759459867;62;0.0000538984945178344;0.00009109151551780004
coaps;schc;peer_based;1024;d2;cbor;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759459480;1759459867;63;0.00006701493250843682;0.00010696522222103543
coaps;schc;peer_based;1024;d2;cbor;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759459480;1759459867;64;0.00007317231433385132;0.00012357579561337155
