protocol;link_layer;link_layer_mode;blocksize;network_setup;data_format;dns_format;randiv_pad;vector_type;classifier;classifier_args;test_size;job_id;start;stop;feature;mdi;mdi_std
oscore-base;schc;;64;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759439064;1759439538;17;8.83575655674422e-06;2.3205359197269346e-05
oscore-base;schc;;64;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759439064;1759439538;18;8.772555295779783e-06;2.044512570735114e-05
oscore-base;schc;;64;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759439064;1759439538;19;7.582284459895231e-06;1.8710072276069944e-05
oscore-base;schc;;64;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759439064;1759439538;20;5.60251654130165e-06;1.4295158386873385e-05
oscore-base;schc;;64;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759439064;1759439538;21;3.869503842571444e-06;1.138321404252137e-05
oscore-base;schc;;64;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759439064;1759439538;22;4.901366197374442e-06;1.1492469163976433e-05
oscore-base;schc;;64;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759439064;1759439538;23;3.3536522951816014e-06;8.522959313778606e-06
oscore-base;schc;;64;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759439064;1759439538;24;5.068643107949219e-06;1.226842792155902e-05
oscore-base;schc;;64;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759439064;1759439538;25;3.6133961103089786e-06;1.0753057714964622e-05
oscore-base;schc;;64;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759439064;1759439538;26;2.8118962189858195e-06;7.774004519303589e-06
oscore-base;schc;;64;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759439064;1759439538;27;0.0006415348203193464;0.0025864195982245593
oscore-base;schc;;64;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759439064;1759439538;28;0.0007365075007756814;0.0032241697596511252
oscore-base;schc;;64;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759439064;1759439538;29;0.000683659190086364;0.0027393824402792344
oscore-base;schc;;64;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759439064;1759439538;30;0.0009621916609604912;0.0038834833352177725
oscore-base;schc;;64;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759439064;1759439538;31;0.00026592234989722174;0.0008875806883058477
oscore-base;schc;;64;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759439064;1759439538;32;0.001484893694919185;0.004188681520471091
oscore-base;schc;;64;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759439064;1759439538;33;0.0004014962575801383;0.001129140244771661
oscore-base;schc;;64;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759439064;1759439538;34;0.00015196503865697476;0.0006061741335233895
oscore-base;schc;;64;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759439064;1759439538;35;3.3459949285445646e-05;7.504906298496575e-05
oscore-base;schc;;64;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759439064;1759439538;36;2.4469422198223165e-05;4.1500141307085085e-05
oscore-base;schc;;64;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759439064;1759439538;37;1.125224485734595e-05;3.4500810787867446e-05
oscore-base;schc;;64;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759439064;1759439538;38;6.989279225271498e-06;1.9395875213533794e-05
oscore-base;schc;;64;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759439064;1759439538;39;5.857071519540533e-06;1.649298797934952e-05
oscore-base;schc;;64;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759439064;1759439538;40;5.734037379547834e-06;1.806193946605417e-05
oscore-base;schc;;64;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759439064;1759439538;41;7.898706097531767e-06;1.8070603927623258e-05
oscore-base;schc;;64;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759439064;1759439538;42;8.117180560765248e-06;1.8956386878019187e-05
oscore-base;schc;;64;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759439064;1759439538;43;3.7019824596140053e-05;0.00012571497537721717
oscore-base;schc;;64;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759439064;1759439538;44;1.8037036072524762e-05;5.7266384822737665e-05
oscore-base;schc;;64;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759439064;1759439538;45;2.0124818008521497e-05;6.475724036378e-05
oscore-base;schc;;64;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759439064;1759439538;46;1.5583475118858867e-05;6.264373677776096e-05
oscore-base;schc;;64;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759439064;1759439538;47;1.8950230667238768e-05;6.771922873998188e-05
oscore-base;schc;;64;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759439064;1759439538;48;1.101694883101008e-05;3.977801866770847e-05
oscore-base;schc;;64;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759439064;1759439538;49;1.392907408536415e-05;7.016390100121378e-05
oscore-base;schc;;64;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759439064;1759439538;50;2.2330387368535426e-05;9.31709907262168e-05
oscore-base;schc;;64;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759439064;1759439538;51;0.00451659238689936;0.010011979019053074
oscore-base;schc;;64;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759439064;1759439538;52;0.004460745348392168;0.009875093422359671
oscore-base;schc;;64;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759439064;1759439538;53;0.004772783785634723;0.008997371330774846
oscore-base;schc;;64;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759439064;1759439538;54;0.0018025248581264293;0.004304639133977298
oscore-base;schc;;64;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759439064;1759439538;55;0.0017275227750097788;0.0039227555817045005
oscore-base;schc;;64;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759439064;1759439538;56;0.002068797608799078;0.004640935464075543
oscore-base;schc;;64;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759439064;1759439538;57;0.0018698271163318364;0.004394582419114064
oscore-base;schc;;64;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759439064;1759439538;58;0.0019943484182085784;0.004647035466735421
oscore-base;schc;;64;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759439064;1759439538;59;0.0016141251736282187;0.0044024375762217426
oscore-base;schc;;64;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759439064;1759439538;60;0.003171683898288141;0.007414933960028772
oscore-base;schc;;64;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759439064;1759439538;61;0.00036977001062893497;0.0012026650680553304
oscore-base;schc;;64;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759439064;1759439538;62;0.0005657923125617156;0.001256878593427754
oscore-base;schc;;64;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759439064;1759439538;63;7.795788274375952e-05;0.000547991953988538
oscore-base;schc;;64;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759439064;1759439538;64;6.257746942424644e-05;0.00027840001536594137
oscore-base;schc;;64;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759439064;1759439538;65;1.4512431174741986e-05;5.6966399709819954e-05
oscore-base;schc;;64;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759439064;1759439538;66;7.198728738642853e-06;1.876389683767515e-05
oscore-base;schc;;64;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759439064;1759439538;67;3.8389002483365015e-06;1.0855185863359583e-05
oscore-base;schc;;64;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759439064;1759439538;68;7.490588449388336e-06;1.855621595552059e-05
oscore-base;schc;;64;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759439064;1759439538;69;4.543015254629368e-06;1.2010400005918918e-05
oscore-base;schc;;64;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759439064;1759439538;70;5.766639657666074e-06;1.5021940730132792e-05
oscore-base;schc;;64;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759439064;1759439538;71;4.192035883539806e-06;1.1543578805075211e-05
oscore-base;schc;;64;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759439064;1759439538;72;4.6990285283396504e-06;1.4851057210133382e-05
oscore-base;schc;;64;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759439064;1759439538;73;3.835449853595202e-06;1.0561992528225551e-05
oscore-base;schc;;64;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759439064;1759439538;74;3.407787391857185e-06;9.444821739337789e-06
oscore-base;schc;;64;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759439064;1759439538;75;3.5699480923657817e-06;1.13677794680858e-05
oscore-base;schc;;64;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759439064;1759439538;76;4.4179861163043795e-06;1.048880671893284e-05
oscore-base;schc;;64;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759439064;1759439538;77;4.546512447073045e-06;1.2188356974518743e-05
oscore-base;schc;;64;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759439064;1759439538;78;3.7780407023071305e-06;1.1592236236883784e-05
oscore-base;schc;;64;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759439064;1759439538;79;3.4025427641686165e-06;1.0501641447215217e-05
oscore-base;schc;;64;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759439064;1759439538;80;3.775505207230271e-06;1.0509698857422242e-05
oscore-base;schc;;64;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759439064;1759439538;81;3.1531716990051877e-06;9.3106821331758e-06
oscore-base;schc;;64;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759439064;1759439538;82;4.434001184269995e-06;1.188325973688494e-05
oscore-base;schc;;64;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759439064;1759439538;83;3.7787248631057436e-06;1.1475200910584533e-05
oscore-base;schc;;64;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759439064;1759439538;84;4.254710105732087e-06;1.3035208102653516e-05
oscore-base;schc;;64;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759439064;1759439538;85;6.749135209561146e-06;5.7361639173094594e-05
oscore-base;schc;;64;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759439064;1759439538;86;3.048633580184066e-06;7.298907990645344e-06
oscore-base;schc;;64;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759439064;1759439538;87;4.453593076350005e-06;1.176799270151988e-05
oscore-base;schc;;64;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759439064;1759439538;88;4.361892344740797e-06;1.1529572478001433e-05
oscore-base;schc;;64;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759439064;1759439538;89;4.230429356376044e-06;1.1610461985209994e-05
oscore-base;schc;;64;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759439064;1759439538;90;3.3160759547930224e-06;9.790534268224318e-06
oscore-base;schc;;64;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759439064;1759439538;91;5.752241736132477e-06;1.8724075438319422e-05
oscore-base;schc;;64;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759439064;1759439538;92;3.001299089147854e-06;8.631031170363107e-06
oscore-base;schc;;64;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759439064;1759439538;93;4.214167624420828e-06;1.0606886114663614e-05
oscore-base;schc;;64;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759439064;1759439538;94;3.5951587771563413e-06;9.595014483521518e-06
oscore-base;schc;;64;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759439064;1759439538;95;4.1298010612114645e-06;1.0537297361563281e-05
oscore-base;schc;;64;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759439064;1759439538;96;1.4519211577794753e-05;0.00018763813789378554
oscore-base;schc;;64;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759439064;1759439538;97;3.84106483638543e-06;9.567754489191567e-06
oscore-base;schc;;64;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759439064;1759439538;98;3.0749636826732078e-06;9.827591811563012e-06
oscore-base;schc;;64;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759439064;1759439538;99;4.148518774049714e-06;1.1689817322997447e-05
oscore-base;schc;;64;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759439064;1759439538;100;5.638672376101072e-06;4.805771527778983e-05
oscore-base;schc;;64;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759439064;1759439538;101;4.7483018511242275e-06;1.1642368447399738e-05
oscore-base;schc;;64;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759439064;1759439538;102;3.066221611471817e-06;9.167436736796346e-06
oscore-base;schc;;64;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759439064;1759439538;103;3.387753274971306e-06;8.611084226614825e-06
oscore-base;schc;;64;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759439064;1759439538;104;2.380381492353357e-06;7.44882985930244e-06
oscore-base;schc;;64;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759439064;1759439538;105;4.288581236610044e-06;1.0757912499872672e-05
oscore-base;schc;;64;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759439064;1759439538;106;3.703212299143974e-05;0.0004467179167021614
oscore-base;schc;;64;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759439064;1759439538;107;1.9607277771285994e-05;0.0001856364106995576
oscore-base;schc;;64;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759439064;1759439538;108;8.945358267488076e-06;7.695396731582421e-05
oscore-base;schc;;64;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759439064;1759439538;109;3.6986178748870255e-06;1.0149714948833967e-05
oscore-base;schc;;64;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759439064;1759439538;110;2.929103454564989e-06;7.4897843926528015e-06
oscore-base;schc;;64;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759439064;1759439538;111;2.895430612681159e-06;9.058846707004885e-06
oscore-base;schc;;64;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759439064;1759439538;112;3.572606469547088e-06;9.396522602642921e-06
oscore-base;schc;;64;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759439064;1759439538;113;3.963726135551759e-06;9.50658407396591e-06
oscore-base;schc;;64;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759439064;1759439538;114;4.110011844687282e-06;9.603799579859904e-06
oscore-base;schc;;64;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759439064;1759439538;115;4.6959722388493435e-06;1.1523398625149062e-05
oscore-base;schc;;64;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759439064;1759439538;116;1.3444386356471972e-05;0.00010572400996577314
oscore-base;schc;;64;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759439064;1759439538;117;9.525897176220842e-06;8.587552041561635e-05
oscore-base;schc;;64;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759439064;1759439538;118;2.588535619847978e-06;6.690747184642415e-06
oscore-base;schc;;64;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759439064;1759439538;119;3.819265394098436e-06;1.0260718146763414e-05
oscore-base;schc;;64;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759439064;1759439538;120;4.956377063306785e-05;0.0005052627229973655
oscore-base;schc;;64;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759439064;1759439538;121;4.335695634100985e-06;1.1443180439107392e-05
oscore-base;schc;;64;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759439064;1759439538;122;2.3684220208773202e-05;0.0003291771239730704
oscore-base;schc;;64;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759439064;1759439538;123;2.7479044583531592e-06;9.133412701305593e-06
oscore-base;schc;;64;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759439064;1759439538;124;3.513231638348947e-05;0.00048245191539448065
oscore-base;schc;;64;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759439064;1759439538;125;4.512403888958976e-06;1.0551577364665537e-05
oscore-base;schc;;64;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759439064;1759439538;126;1.0654521756878775e-05;0.00010665480429660675
oscore-base;schc;;64;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759439064;1759439538;127;6.982326969929485e-06;3.788849401901302e-05
oscore-base;schc;;64;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759439064;1759439538;128;1.0843739971811686e-05;9.700210304275792e-05
oscore-base;schc;;64;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759439064;1759439538;129;6.676827348912552e-05;0.0006097475650548407
oscore-base;schc;;64;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759439064;1759439538;130;4.3440443274388947e-05;0.0005046408618526151
oscore-base;schc;;64;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759439064;1759439538;131;3.612576879252274e-06;1.0499178260388635e-05
oscore-base;schc;;64;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759439064;1759439538;132;6.022427972102382e-05;0.0005792910364136417
oscore-base;schc;;64;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759439064;1759439538;133;7.962440336942001e-06;3.799472284200095e-05
oscore-base;schc;;64;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759439064;1759439538;134;1.6649049092186584e-05;0.00017431290093274953
oscore-base;schc;;64;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759439064;1759439538;135;6.8376931726065145e-06;4.391741970173468e-05
oscore-base;schc;;64;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759439064;1759439538;136;8.722895111230993e-06;7.052659105580663e-05
oscore-base;schc;;64;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759439064;1759439538;137;2.9282481654754755e-05;0.00026424809978458334
oscore-base;schc;;64;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759439064;1759439538;138;7.18316080510888e-05;0.0006377032475055442
oscore-base;schc;;64;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759439064;1759439538;139;4.061050335939575e-05;0.000258443444120719
oscore-base;schc;;64;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759439064;1759439538;140;5.154278207595252e-05;0.0004811179528731364
oscore-base;schc;;64;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759439064;1759439538;141;2.9587531666518472e-05;0.00029045555458198587
oscore-base;schc;;64;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759439064;1759439538;142;2.3375262525147965e-05;0.0002530627126276269
oscore-base;schc;;64;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759439064;1759439538;143;2.161861383695566e-05;0.00018154529029921305
oscore-base;schc;;64;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759439064;1759439538;144;1.9845287885144587e-05;0.00014925288488937602
oscore-base;schc;;64;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759439064;1759439538;145;5.113888515332689e-05;0.0005078322131702282
oscore-base;schc;;64;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759439064;1759439538;146;2.3494056779918287e-05;0.00014104660926916412
oscore-base;schc;;64;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759439064;1759439538;147;0.00042742458050824903;0.004915448579384222
oscore-base;schc;;64;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759439064;1759439538;148;0.0002683791194172799;0.003891723806077898
