protocol;link_layer;link_layer_mode;blocksize;network_setup;data_format;dns_format;randiv_pad;vector_type;classifier;classifier_args;test_size;job_id;start;stop;feature;mdi;mdi_std
coaps;eth;;64;d1;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759429164;1759430062;53;0.0;0.0
coaps;eth;;64;d1;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759429164;1759430062;54;0.0;0.0
coaps;eth;;64;d1;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759429164;1759430062;55;0.0;0.0
coaps;eth;;64;d1;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759429164;1759430062;56;0.0;0.0
coaps;eth;;64;d1;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759429164;1759430062;57;0.0;0.0
coaps;eth;;64;d1;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759429164;1759430062;58;0.0;0.0
coaps;eth;;64;d1;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759429164;1759430062;59;0.0;0.0
coaps;eth;;64;d1;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759429164;1759430062;60;0.0;0.0
coaps;eth;;64;d1;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759429164;1759430062;61;0.0;0.0
coaps;eth;;64;d1;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759429164;1759430062;62;0.0;0.0
coaps;eth;;64;d1;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759429164;1759430062;63;0.0;0.0
coaps;eth;;64;d1;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759429164;1759430062;64;0.0;0.0
coaps;eth;;64;d1;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759429164;1759430062;65;0.0;0.0
coaps;eth;;64;d1;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759429164;1759430062;66;0.0;0.0
coaps;eth;;64;d1;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759429164;1759430062;67;0.0;0.0
coaps;eth;;64;d1;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759429164;1759430062;68;0.0;0.0
coaps;eth;;64;d1;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759429164;1759430062;69;0.0;0.0
coaps;eth;;64;d1;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759429164;1759430062;70;0.0;0.0
coaps;eth;;64;d1;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759429164;1759430062;71;0.0;0.0
coaps;eth;;64;d1;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759429164;1759430062;72;0.0;0.0
coaps;eth;;64;d1;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759429164;1759430062;73;0.0;0.0
coaps;eth;;64;d1;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759429164;1759430062;74;0.0;0.0
coaps;eth;;64;d1;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759429164;1759430062;75;0.0;0.0
coaps;eth;;64;d1;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759429164;1759430062;76;0.0;0.0
coaps;eth;;64;d1;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759429164;1759430062;77;0.0;0.0
coaps;eth;;64;d1;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759429164;1759430062;78;0.0;0.0
coaps;eth;;64;d1;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759429164;1759430062;79;0.0;0.0
coaps;eth;;64;d1;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759429164;1759430062;80;0.0;0.0
coaps;eth;;64;d1;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759429164;1759430062;81;0.0;0.0
coaps;eth;;64;d1;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759429164;1759430062;82;0.0;0.0
coaps;eth;;64;d1;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759429164;1759430062;83;0.0;0.0
coaps;eth;;64;d1;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759429164;1759430062;84;0.0;0.0
coaps;eth;;64;d1;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759429164;1759430062;85;0.0;0.0
coaps;eth;;64;d1;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759429164;1759430062;86;0.0;0.0
coaps;eth;;64;d1;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759429164;1759430062;87;0.0;0.0
coaps;eth;;64;d1;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759429164;1759430062;88;0.0;0.0
coaps;eth;;64;d1;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759429164;1759430062;89;0.0;0.0
coaps;eth;;64;d1;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759429164;1759430062;90;0.0;0.0
coaps;eth;;64;d1;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759429164;1759430062;91;0.0;0.0
coaps;eth;;64;d1;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759429164;1759430062;92;0.0;0.0
coaps;eth;;64;d1;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759429164;1759430062;93;0.0;0.0
coaps;eth;;64;d1;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759429164;1759430062;94;0.0;0.0
coaps;eth;;64;d1;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759429164;1759430062;95;0.0;0.0
coaps;eth;;64;d1;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759429164;1759430062;96;0.0;0.0
coaps;eth;;64;d1;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759429164;1759430062;97;0.0;0.0
coaps;eth;;64;d1;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759429164;1759430062;98;0.0;0.0
coaps;eth;;64;d1;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759429164;1759430062;99;0.0;0.0
coaps;eth;;64;d1;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759429164;1759430062;100;0.0;0.0
coaps;eth;;64;d1;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759429164;1759430062;101;0.0;0.0
coaps;eth;;64;d1;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759429164;1759430062;102;0.0;0.0
coaps;eth;;64;d1;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759429164;1759430062;103;0.0;0.0
coaps;eth;;64;d1;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759429164;1759430062;104;0.0;0.0
coaps;eth;;64;d1;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759429164;1759430062;105;0.0;0.0
coaps;eth;;64;d1;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759429164;1759430062;106;0.0;0.0
coaps;eth;;64;d1;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759429164;1759430062;107;0.0;0.0
coaps;eth;;64;d1;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759429164;1759430062;108;0.0;0.0
coaps;eth;;64;d1;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759429164;1759430062;109;0.0;0.0
coaps;eth;;64;d1;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759429164;1759430062;110;0.0;0.0
coaps;eth;;64;d1;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759429164;1759430062;111;0.0;0.0
coaps;eth;;64;d1;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759429164;1759430062;112;0.0;0.0
coaps;eth;;64;d1;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759429164;1759430062;113;0.0;0.0
coaps;eth;;64;d1;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759429164;1759430062;114;0.0;0.0
coaps;eth;;64;d1;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759429164;1759430062;115;0.0;0.0
coaps;eth;;64;d1;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759429164;1759430062;116;0.0;0.0
coaps;eth;;64;d1;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759429164;1759430062;117;0.0;0.0
coaps;eth;;64;d1;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759429164;1759430062;118;0.0;0.0
coaps;eth;;64;d1;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759429164;1759430062;119;0.0;0.0
coaps;eth;;64;d1;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759429164;1759430062;120;0.0;0.0
coaps;eth;;64;d1;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759429164;1759430062;121;0.0;0.0
coaps;eth;;64;d1;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759429164;1759430062;122;0.0;0.0
coaps;eth;;64;d1;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759429164;1759430062;123;0.0;0.0
coaps;eth;;64;d1;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759429164;1759430062;124;0.0;0.0
coaps;eth;;64;d1;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759429164;1759430062;125;0.0;0.0
coaps;eth;;64;d1;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759429164;1759430062;126;0.0;0.0
coaps;eth;;64;d1;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759429164;1759430062;127;0.0;0.0
coaps;eth;;64;d1;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759429164;1759430062;128;0.0;0.0
coaps;eth;;64;d1;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759429164;1759430062;129;0.0;0.0
coaps;eth;;64;d1;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759429164;1759430062;130;0.0;0.0
coaps;eth;;64;d1;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759429164;1759430062;131;0.0;0.0
coaps;eth;;64;d1;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759429164;1759430062;132;0.0;0.0
coaps;eth;;64;d1;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759429164;1759430062;133;0.0;0.0
coaps;eth;;64;d1;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759429164;1759430062;134;0.0;0.0
coaps;eth;;64;d1;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759429164;1759430062;135;0.0;0.0
coaps;eth;;64;d1;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759429164;1759430062;136;0.0;0.0
coaps;eth;;64;d1;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759429164;1759430062;137;0.0;0.0
coaps;eth;;64;d1;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759429164;1759430062;138;0.0;0.0
coaps;eth;;64;d1;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759429164;1759430062;139;0.0;0.0
coaps;eth;;64;d1;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759429164;1759430062;140;0.0;0.0
coaps;eth;;64;d1;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759429164;1759430062;141;0.0;0.0
coaps;eth;;64;d1;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759429164;1759430062;142;0.0;0.0
coaps;eth;;64;d1;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759429164;1759430062;143;0.0;0.0
coaps;eth;;64;d1;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759429164;1759430062;144;0.0;0.0
coaps;eth;;64;d1;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759429164;1759430062;145;0.0;0.0
coaps;eth;;64;d1;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759429164;1759430062;146;0.0;0.0
coaps;eth;;64;d1;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759429164;1759430062;147;0.0;0.0
coaps;eth;;64;d1;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759429164;1759430062;148;0.0;0.0
coaps;eth;;64;d1;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759429164;1759430062;149;0.0;0.0
coaps;eth;;64;d1;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759429164;1759430062;150;0.0;0.0
coaps;eth;;64;d1;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759429164;1759430062;151;0.0;0.0
coaps;eth;;64;d1;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759429164;1759430062;152;0.0;0.0
coaps;eth;;64;d1;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759429164;1759430062;153;0.0;0.0
coaps;eth;;64;d1;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759429164;1759430062;154;0.0;0.0
coaps;eth;;64;d1;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759429164;1759430062;155;0.0;0.0
coaps;eth;;64;d1;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759429164;1759430062;156;0.0;0.0
coaps;eth;;64;d1;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759429164;1759430062;157;0.0;0.0
coaps;eth;;64;d1;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759429164;1759430062;158;0.0;0.0
coaps;eth;;64;d1;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759429164;1759430062;159;0.0;0.0
coaps;eth;;64;d1;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759429164;1759430062;160;0.0;0.0
coaps;eth;;64;d1;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759429164;1759430062;161;0.0;0.0
coaps;eth;;64;d1;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759429164;1759430062;162;0.0;0.0
coaps;eth;;64;d1;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759429164;1759430062;163;0.0;0.0
coaps;eth;;64;d1;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759429164;1759430062;164;0.0;0.0
coaps;eth;;64;d1;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759429164;1759430062;165;0.0;0.0
coaps;eth;;64;d1;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759429164;1759430062;166;0.0;0.0
coaps;eth;;64;d1;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759429164;1759430062;167;0.0;0.0
coaps;eth;;64;d1;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759429164;1759430062;168;0.0;0.0
coaps;eth;;64;d1;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759429164;1759430062;169;0.0;0.0
coaps;eth;;64;d1;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759429164;1759430062;170;0.0;0.0
coaps;eth;;64;d1;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759429164;1759430062;171;0.0;0.0
coaps;eth;;64;d1;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759429164;1759430062;172;0.0;0.0
coaps;eth;;64;d1;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759429164;1759430062;173;0.0;0.0
coaps;eth;;64;d1;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759429164;1759430062;174;0.0;0.0
coaps;eth;;64;d1;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759429164;1759430062;175;0.0;0.0
coaps;eth;;64;d1;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759429164;1759430062;176;0.0;0.0
coaps;eth;;64;d1;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759429164;1759430062;177;0.0;0.0
