protocol,link_layer,link_layer_mode,blocksize,network_setup,data_format,dns_format,vector_type,run,test_size,classifier,classifier_args,length,max_length,true_dns,false_dns,false_data,true_data,accuracy,precision,recall,f1_score
oscore-base,eth,,64,d2,cbor,dns_cbor,binvec,1,0.2,dt,,128,4104,8937,8637,3488,50323,0.8301463892974714,0.7192756539235412,0.5085353362922499,0.5958198606620221
oscore-base,eth,,64,d2,cbor,dns_cbor,binvec,1,0.2,dt,,136,4104,8957,8666,3490,50272,0.8297121243958815,0.7196111512814333,0.5082562560290529,0.5957432657133356
oscore-base,eth,,64,d2,cbor,dns_cbor,binvec,1,0.2,dt,,144,4104,8643,8881,3312,50549,0.829193808223016,0.7229611041405269,0.4932093129422506,0.5863835272566912
oscore-base,eth,,64,d2,cbor,dns_cbor,binvec,1,0.2,dt,,152,4104,8788,8749,3577,50271,0.827330671709743,0.7107157298827336,0.5011119347664937,0.5877867701157113
oscore-base,eth,,64,d2,cbor,dns_cbor,binvec,1,0.2,dt,,160,4104,8915,8676,3467,50327,0.829894235483645,0.7199967695041188,0.5067932465465295,0.5948687151769926
oscore-base,eth,,64,d2,cbor,dns_cbor,binvec,1,0.2,dt,,168,4104,8806,8760,3472,50347,0.8286474749597255,0.7172177879133409,0.5013093476033246,0.5901353705937542
oscore-base,eth,,64,d2,cbor,dns_cbor,binvec,1,0.2,dt,,176,4104,8653,8819,3491,50422,0.8275548084331442,0.7125329380764164,0.49524954212454214,0.5843462992976769
oscore-base,eth,,64,d2,cbor,dns_cbor,binvec,1,0.2,dt,,184,4104,8895,8643,3625,50222,0.8281431673320726,0.7104632587859425,0.5071843995894629,0.5918557455585868
oscore-base,eth,,64,d2,cbor,dns_cbor,binvec,1,0.2,dt,,192,4104,16445,1326,2011,51603,0.9532534846256216,0.8910381447767663,0.9253840526700805,0.9078863830844398
oscore-base,eth,,64,d2,cbor,dns_cbor,binvec,1,0.2,dt,,200,4104,16124,1359,2139,51763,0.9509981088463964,0.8828779499534578,0.9222673454212664,0.9021428971073686
oscore-base,eth,,64,d2,cbor,dns_cbor,binvec,1,0.2,dt,,208,4104,16258,1180,2186,51761,0.9528472368144568,0.8814790717848623,0.9323316894139236,0.9061925199264255
oscore-base,eth,,64,d2,cbor,dns_cbor,binvec,1,0.2,dt,,216,4104,16277,1189,2176,51743,0.9528612453596694,0.8820787947759172,0.931924882629108,0.9063169910075447
oscore-base,eth,,64,d2,cbor,dns_cbor,binvec,1,0.2,dt,,224,4104,16499,1219,2087,51580,0.9536877495272116,0.8877111804584096,0.931199909696354,0.9089356544733362
oscore-base,eth,,64,d2,cbor,dns_cbor,binvec,1,0.2,dt,,232,4104,16260,1301,2076,51748,0.9526931428171185,0.8867801047120419,0.9259153806730824,0.9059252862356185
oscore-base,eth,,64,d2,cbor,dns_cbor,binvec,1,0.2,dt,,240,4104,16556,1296,2158,51375,0.9516144848357498,0.8846852623704179,0.9274030920905221,0.905540666192638
oscore-base,eth,,64,d2,cbor,dns_cbor,binvec,1,0.2,dt,,248,4104,16315,1392,2050,51628,0.9517825873783008,0.8883746256466104,0.9213870220816626,0.9045797294300288
oscore-base,eth,,64,d2,cbor,dns_cbor,binvec,1,0.2,dt,,256,4104,16398,1293,2136,51558,0.9519646984660644,0.8847523470378763,0.9269119891470239,0.9053416149068323
oscore-base,eth,,64,d2,cbor,dns_cbor,binvec,1,0.2,dt,,264,4104,16256,1305,2125,51699,0.9519506899208517,0.8843914912137534,0.9256876032116622,0.9045684714261867
oscore-base,eth,,64,d2,cbor,dns_cbor,binvec,1,0.2,dt,,272,4104,16196,1317,2023,51849,0.9532114589899839,0.8889620725616115,0.9247987209501514,0.9065263629239897
oscore-base,eth,,64,d2,cbor,dns_cbor,binvec,1,0.2,dt,,280,4104,16353,1281,2167,51584,0.9516985361070253,0.8829913606911447,0.927356243620279,0.9046301930630083
oscore-base,eth,,64,d2,cbor,dns_cbor,binvec,1,0.2,dt,,288,4104,16199,1325,2091,51770,0.9521468095538278,0.8856752323674139,0.9243894088107738,0.904618305690512
oscore-base,eth,,64,d2,cbor,dns_cbor,binvec,1,0.2,dt,,296,4104,16275,1166,2199,51745,0.9528612453596694,0.8809678467034752,0.9331460352044034,0.9063065571488236
oscore-base,eth,,64,d2,cbor,dns_cbor,binvec,1,0.2,dt,,304,4104,16260,1369,2105,51651,0.9513343139314983,0.8853797985298122,0.9223438652220772,0.9034839139856643
oscore-base,eth,,64,d2,cbor,dns_cbor,binvec,1,0.2,dt,,312,4104,16326,1331,2036,51692,0.9528332282692442,0.8891188323712014,0.9246191312227445,0.906521558066576
oscore-base,eth,,64,d2,cbor,dns_cbor,binvec,1,0.2,dt,,320,4104,17571,0,0,53814,1.0,1.0,1.0,1.0
oscore-base,eth,,64,d2,cbor,dns_cbor,binvec,1,0.2,dt,,328,4104,17682,0,0,53703,1.0,1.0,1.0,1.0
oscore-base,eth,,64,d2,cbor,dns_cbor,binvec,1,0.2,dt,,336,4104,17467,0,0,53918,1.0,1.0,1.0,1.0
oscore-base,eth,,64,d2,cbor,dns_cbor,binvec,1,0.2,dt,,344,4104,17626,0,0,53759,1.0,1.0,1.0,1.0
oscore-base,eth,,64,d2,cbor,dns_cbor,binvec,1,0.2,dt,,352,4104,17622,0,0,53763,1.0,1.0,1.0,1.0
oscore-base,eth,,64,d2,cbor,dns_cbor,binvec,1,0.2,dt,,360,4104,17601,0,0,53784,1.0,1.0,1.0,1.0
oscore-base,eth,,64,d2,cbor,dns_cbor,binvec,1,0.2,dt,,368,4104,17551,0,0,53834,1.0,1.0,1.0,1.0
oscore-base,eth,,64,d2,cbor,dns_cbor,binvec,1,0.2,dt,,376,4104,17594,0,0,53791,1.0,1.0,1.0,1.0
oscore-base,eth,,64,d2,cbor,dns_cbor,binvec,1,0.2,dt,,384,4104,17529,0,0,53856,1.0,1.0,1.0,1.0
oscore-base,eth,,64,d2,cbor,dns_cbor,binvec,1,0.2,dt,,392,4104,17567,0,0,53818,1.0,1.0,1.0,1.0
oscore-base,eth,,64,d2,cbor,dns_cbor,binvec,1,0.2,dt,,400,4104,17373,0,0,54012,1.0,1.0,1.0,1.0
oscore-base,eth,,64,d2,cbor,dns_cbor,binvec,1,0.2,dt,,408,4104,17786,0,0,53599,1.0,1.0,1.0,1.0
oscore-base,eth,,64,d2,cbor,dns_cbor,binvec,1,0.2,dt,,416,4104,17591,0,0,53794,1.0,1.0,1.0,1.0
oscore-base,eth,,64,d2,cbor,dns_cbor,binvec,1,0.2,dt,,424,4104,17542,0,0,53843,1.0,1.0,1.0,1.0
oscore-base,eth,,64,d2,cbor,dns_cbor,binvec,1,0.2,dt,,432,4104,17467,0,0,53918,1.0,1.0,1.0,1.0
oscore-base,eth,,64,d2,cbor,dns_cbor,binvec,1,0.2,dt,,440,4104,17631,0,0,53754,1.0,1.0,1.0,1.0
oscore-base,eth,,64,d2,cbor,dns_cbor,binvec,1,0.2,dt,,448,4104,17585,0,0,53800,1.0,1.0,1.0,1.0
oscore-base,eth,,64,d2,cbor,dns_cbor,binvec,1,0.2,dt,,456,4104,17638,0,0,53747,1.0,1.0,1.0,1.0
oscore-base,eth,,64,d2,cbor,dns_cbor,binvec,1,0.2,dt,,464,4104,17604,0,0,53781,1.0,1.0,1.0,1.0
oscore-base,eth,,64,d2,cbor,dns_cbor,binvec,1,0.2,dt,,472,4104,17584,0,0,53801,1.0,1.0,1.0,1.0
oscore-base,eth,,64,d2,cbor,dns_cbor,binvec,1,0.2,dt,,480,4104,17683,0,0,53702,1.0,1.0,1.0,1.0
oscore-base,eth,,64,d2,cbor,dns_cbor,binvec,1,0.2,dt,,488,4104,17473,0,0,53912,1.0,1.0,1.0,1.0
oscore-base,eth,,64,d2,cbor,dns_cbor,binvec,1,0.2,dt,,496,4104,17743,0,0,53642,1.0,1.0,1.0,1.0
oscore-base,eth,,64,d2,cbor,dns_cbor,binvec,1,0.2,dt,,504,4104,17523,0,0,53862,1.0,1.0,1.0,1.0
oscore-base,eth,,64,d2,cbor,dns_cbor,binvec,1,0.2,dt,,512,4104,17703,0,0,53682,1.0,1.0,1.0,1.0
oscore-base,eth,,64,d2,cbor,dns_cbor,binvec,1,0.2,dt,,520,4104,17550,0,0,53835,1.0,1.0,1.0,1.0
oscore-base,eth,,64,d2,cbor,dns_cbor,binvec,1,0.2,dt,,528,4104,17547,0,0,53838,1.0,1.0,1.0,1.0
oscore-base,eth,,64,d2,cbor,dns_cbor,binvec,1,0.2,dt,,536,4104,17661,0,0,53724,1.0,1.0,1.0,1.0
oscore-base,eth,,64,d2,cbor,dns_cbor,binvec,1,0.2,dt,,544,4104,17673,0,0,53712,1.0,1.0,1.0,1.0
oscore-base,eth,,64,d2,cbor,dns_cbor,binvec,1,0.2,dt,,552,4104,17818,0,0,53567,1.0,1.0,1.0,1.0
oscore-base,eth,,64,d2,cbor,dns_cbor,binvec,1,0.2,dt,,560,4104,17544,0,0,53841,1.0,1.0,1.0,1.0
oscore-base,eth,,64,d2,cbor,dns_cbor,binvec,1,0.2,dt,,568,4104,17563,0,0,53822,1.0,1.0,1.0,1.0
oscore-base,eth,,64,d2,cbor,dns_cbor,binvec,1,0.2,dt,,576,4104,17615,0,0,53770,1.0,1.0,1.0,1.0
oscore-base,eth,,64,d2,cbor,dns_cbor,binvec,1,0.2,dt,,584,4104,17721,0,0,53664,1.0,1.0,1.0,1.0
oscore-base,eth,,64,d2,cbor,dns_cbor,binvec,1,0.2,dt,,592,4104,17671,0,0,53714,1.0,1.0,1.0,1.0
oscore-base,eth,,64,d2,cbor,dns_cbor,binvec,1,0.2,dt,,600,4104,17607,0,0,53778,1.0,1.0,1.0,1.0
oscore-base,eth,,64,d2,cbor,dns_cbor,binvec,1,0.2,dt,,608,4104,17613,0,0,53772,1.0,1.0,1.0,1.0
oscore-base,eth,,64,d2,cbor,dns_cbor,binvec,1,0.2,dt,,616,4104,17660,0,0,53725,1.0,1.0,1.0,1.0
oscore-base,eth,,64,d2,cbor,dns_cbor,binvec,1,0.2,dt,,624,4104,17604,0,0,53781,1.0,1.0,1.0,1.0
oscore-base,eth,,64,d2,cbor,dns_cbor,binvec,1,0.2,dt,,632,4104,17511,0,0,53874,1.0,1.0,1.0,1.0
oscore-base,eth,,64,d2,cbor,dns_cbor,binvec,1,0.2,dt,,640,4104,17581,0,0,53804,1.0,1.0,1.0,1.0
oscore-base,eth,,64,d2,cbor,dns_cbor,binvec,1,0.2,dt,,648,4104,17520,0,0,53865,1.0,1.0,1.0,1.0
oscore-base,eth,,64,d2,cbor,dns_cbor,binvec,1,0.2,dt,,656,4104,17597,0,0,53788,1.0,1.0,1.0,1.0
oscore-base,eth,,64,d2,cbor,dns_cbor,binvec,1,0.2,dt,,664,4104,17718,0,0,53667,1.0,1.0,1.0,1.0
oscore-base,eth,,64,d2,cbor,dns_cbor,binvec,1,0.2,dt,,672,4104,17790,0,0,53595,1.0,1.0,1.0,1.0
oscore-base,eth,,64,d2,cbor,dns_cbor,binvec,1,0.2,dt,,680,4104,17603,0,0,53782,1.0,1.0,1.0,1.0
oscore-base,eth,,64,d2,cbor,dns_cbor,binvec,1,0.2,dt,,688,4104,17515,0,0,53870,1.0,1.0,1.0,1.0
oscore-base,eth,,64,d2,cbor,dns_cbor,binvec,1,0.2,dt,,696,4104,17577,0,0,53808,1.0,1.0,1.0,1.0
oscore-base,eth,,64,d2,cbor,dns_cbor,binvec,1,0.2,dt,,704,4104,17650,0,0,53735,1.0,1.0,1.0,1.0
oscore-base,eth,,64,d2,cbor,dns_cbor,binvec,1,0.2,dt,,712,4104,17601,0,0,53784,1.0,1.0,1.0,1.0
oscore-base,eth,,64,d2,cbor,dns_cbor,binvec,1,0.2,dt,,720,4104,17436,0,0,53949,1.0,1.0,1.0,1.0
oscore-base,eth,,64,d2,cbor,dns_cbor,binvec,1,0.2,dt,,728,4104,17774,0,0,53611,1.0,1.0,1.0,1.0
oscore-base,eth,,64,d2,cbor,dns_cbor,binvec,1,0.2,dt,,736,4104,17550,0,0,53835,1.0,1.0,1.0,1.0
oscore-base,eth,,64,d2,cbor,dns_cbor,binvec,1,0.2,dt,,744,4104,17748,0,0,53637,1.0,1.0,1.0,1.0
oscore-base,eth,,64,d2,cbor,dns_cbor,binvec,1,0.2,dt,,752,4104,17698,0,0,53687,1.0,1.0,1.0,1.0
oscore-base,eth,,64,d2,cbor,dns_cbor,binvec,1,0.2,dt,,760,4104,17657,0,0,53728,1.0,1.0,1.0,1.0
oscore-base,eth,,64,d2,cbor,dns_cbor,binvec,1,0.2,dt,,768,4104,17537,0,0,53848,1.0,1.0,1.0,1.0
oscore-base,eth,,64,d2,cbor,dns_cbor,binvec,1,0.2,dt,,776,4104,17538,0,0,53847,1.0,1.0,1.0,1.0
oscore-base,eth,,64,d2,cbor,dns_cbor,binvec,1,0.2,dt,,784,4104,17666,0,0,53719,1.0,1.0,1.0,1.0
oscore-base,eth,,64,d2,cbor,dns_cbor,binvec,1,0.2,dt,,792,4104,17533,0,0,53852,1.0,1.0,1.0,1.0
oscore-base,eth,,64,d2,cbor,dns_cbor,binvec,1,0.2,dt,,800,4104,17651,0,0,53734,1.0,1.0,1.0,1.0
oscore-base,eth,,64,d2,cbor,dns_cbor,binvec,1,0.2,dt,,808,4104,17592,0,0,53793,1.0,1.0,1.0,1.0
oscore-base,eth,,64,d2,cbor,dns_cbor,binvec,1,0.2,dt,,816,4104,17454,0,0,53931,1.0,1.0,1.0,1.0
oscore-base,eth,,64,d2,cbor,dns_cbor,binvec,1,0.2,dt,,824,4104,17632,0,0,53753,1.0,1.0,1.0,1.0
oscore-base,eth,,64,d2,cbor,dns_cbor,binvec,1,0.2,dt,,832,4104,17765,0,0,53620,1.0,1.0,1.0,1.0
oscore-base,eth,,64,d2,cbor,dns_cbor,binvec,1,0.2,dt,,840,4104,17565,0,0,53820,1.0,1.0,1.0,1.0
oscore-base,eth,,64,d2,cbor,dns_cbor,binvec,1,0.2,dt,,848,4104,17645,0,0,53740,1.0,1.0,1.0,1.0
oscore-base,eth,,64,d2,cbor,dns_cbor,binvec,1,0.2,dt,,856,4104,17629,0,0,53756,1.0,1.0,1.0,1.0
oscore-base,eth,,64,d2,cbor,dns_cbor,binvec,1,0.2,dt,,864,4104,17665,0,0,53720,1.0,1.0,1.0,1.0
oscore-base,eth,,64,d2,cbor,dns_cbor,binvec,1,0.2,dt,,872,4104,17677,0,0,53708,1.0,1.0,1.0,1.0
oscore-base,eth,,64,d2,cbor,dns_cbor,binvec,1,0.2,dt,,880,4104,17723,0,0,53662,1.0,1.0,1.0,1.0
oscore-base,eth,,64,d2,cbor,dns_cbor,binvec,1,0.2,dt,,888,4104,17811,0,0,53574,1.0,1.0,1.0,1.0
oscore-base,eth,,64,d2,cbor,dns_cbor,binvec,1,0.2,dt,,896,4104,17476,0,0,53909,1.0,1.0,1.0,1.0
oscore-base,eth,,64,d2,cbor,dns_cbor,binvec,1,0.2,dt,,904,4104,17432,0,0,53953,1.0,1.0,1.0,1.0
oscore-base,eth,,64,d2,cbor,dns_cbor,binvec,1,0.2,dt,,912,4104,17687,0,0,53698,1.0,1.0,1.0,1.0
oscore-base,eth,,64,d2,cbor,dns_cbor,binvec,1,0.2,dt,,920,4104,17477,0,0,53908,1.0,1.0,1.0,1.0
oscore-base,eth,,64,d2,cbor,dns_cbor,binvec,1,0.2,dt,,928,4104,17442,0,0,53943,1.0,1.0,1.0,1.0
oscore-base,eth,,64,d2,cbor,dns_cbor,binvec,1,0.2,dt,,936,4104,17499,0,0,53886,1.0,1.0,1.0,1.0
oscore-base,eth,,64,d2,cbor,dns_cbor,binvec,1,0.2,dt,,944,4104,17579,0,0,53806,1.0,1.0,1.0,1.0
oscore-base,eth,,64,d2,cbor,dns_cbor,binvec,1,0.2,dt,,952,4104,17406,0,0,53979,1.0,1.0,1.0,1.0
oscore-base,eth,,64,d2,cbor,dns_cbor,binvec,1,0.2,dt,,960,4104,17649,0,0,53736,1.0,1.0,1.0,1.0
oscore-base,eth,,64,d2,cbor,dns_cbor,binvec,1,0.2,dt,,968,4104,17635,0,0,53750,1.0,1.0,1.0,1.0
oscore-base,eth,,64,d2,cbor,dns_cbor,binvec,1,0.2,dt,,976,4104,17677,0,0,53708,1.0,1.0,1.0,1.0
oscore-base,eth,,64,d2,cbor,dns_cbor,binvec,1,0.2,dt,,984,4104,17546,0,0,53839,1.0,1.0,1.0,1.0
oscore-base,eth,,64,d2,cbor,dns_cbor,binvec,1,0.2,dt,,992,4104,17572,0,0,53813,1.0,1.0,1.0,1.0
oscore-base,eth,,64,d2,cbor,dns_cbor,binvec,1,0.2,dt,,1000,4104,17422,0,0,53963,1.0,1.0,1.0,1.0
oscore-base,eth,,64,d2,cbor,dns_cbor,binvec,1,0.2,dt,,1008,4104,17536,0,0,53849,1.0,1.0,1.0,1.0
oscore-base,eth,,64,d2,cbor,dns_cbor,binvec,1,0.2,dt,,1016,4104,17750,0,0,53635,1.0,1.0,1.0,1.0
oscore-base,eth,,64,d2,cbor,dns_cbor,binvec,1,0.2,dt,,1024,4104,17592,0,0,53793,1.0,1.0,1.0,1.0
oscore-base,eth,,64,d2,cbor,dns_cbor,binvec,1,0.2,dt,,1032,4104,17689,0,0,53696,1.0,1.0,1.0,1.0
oscore-base,eth,,64,d2,cbor,dns_cbor,binvec,1,0.2,dt,,1040,4104,17511,0,0,53874,1.0,1.0,1.0,1.0
oscore-base,eth,,64,d2,cbor,dns_cbor,binvec,1,0.2,dt,,1048,4104,17792,0,0,53593,1.0,1.0,1.0,1.0
oscore-base,eth,,64,d2,cbor,dns_cbor,binvec,1,0.2,dt,,1056,4104,17543,0,0,53842,1.0,1.0,1.0,1.0
oscore-base,eth,,64,d2,cbor,dns_cbor,binvec,1,0.2,dt,,1064,4104,17639,0,0,53746,1.0,1.0,1.0,1.0
oscore-base,eth,,64,d2,cbor,dns_cbor,binvec,1,0.2,dt,,1072,4104,17585,0,0,53800,1.0,1.0,1.0,1.0
oscore-base,eth,,64,d2,cbor,dns_cbor,binvec,1,0.2,dt,,1080,4104,17665,0,0,53720,1.0,1.0,1.0,1.0
oscore-base,eth,,64,d2,cbor,dns_cbor,binvec,1,0.2,dt,,1088,4104,17832,0,0,53553,1.0,1.0,1.0,1.0
oscore-base,eth,,64,d2,cbor,dns_cbor,binvec,1,0.2,dt,,1096,4104,17760,0,0,53625,1.0,1.0,1.0,1.0
oscore-base,eth,,64,d2,cbor,dns_cbor,binvec,1,0.2,dt,,1104,4104,17619,0,0,53766,1.0,1.0,1.0,1.0
oscore-base,eth,,64,d2,cbor,dns_cbor,binvec,1,0.2,dt,,1112,4104,17470,0,0,53915,1.0,1.0,1.0,1.0
oscore-base,eth,,64,d2,cbor,dns_cbor,binvec,1,0.2,dt,,1120,4104,17592,0,0,53793,1.0,1.0,1.0,1.0
oscore-base,eth,,64,d2,cbor,dns_cbor,binvec,1,0.2,dt,,1128,4104,17530,0,0,53855,1.0,1.0,1.0,1.0
oscore-base,eth,,64,d2,cbor,dns_cbor,binvec,1,0.2,dt,,1136,4104,17529,0,0,53856,1.0,1.0,1.0,1.0
oscore-base,eth,,64,d2,cbor,dns_cbor,binvec,1,0.2,dt,,1144,4104,17581,0,0,53804,1.0,1.0,1.0,1.0
oscore-base,eth,,64,d2,cbor,dns_cbor,binvec,1,0.2,dt,,1152,4104,17725,0,0,53660,1.0,1.0,1.0,1.0
oscore-base,eth,,64,d2,cbor,dns_cbor,binvec,1,0.2,dt,,1160,4104,17620,0,0,53765,1.0,1.0,1.0,1.0
oscore-base,eth,,64,d2,cbor,dns_cbor,binvec,1,0.2,dt,,1168,4104,17717,0,0,53668,1.0,1.0,1.0,1.0
oscore-base,eth,,64,d2,cbor,dns_cbor,binvec,1,0.2,dt,,1176,4104,17587,0,0,53798,1.0,1.0,1.0,1.0
oscore-base,eth,,64,d2,cbor,dns_cbor,binvec,1,0.2,dt,,1184,4104,17629,0,0,53756,1.0,1.0,1.0,1.0
oscore-base,eth,,64,d2,cbor,dns_cbor,binvec,1,0.2,dt,,1192,4104,17645,0,0,53740,1.0,1.0,1.0,1.0
oscore-base,eth,,64,d2,cbor,dns_cbor,binvec,1,0.2,dt,,1200,4104,17746,0,0,53639,1.0,1.0,1.0,1.0
oscore-base,eth,,64,d2,cbor,dns_cbor,binvec,1,0.2,dt,,1208,4104,17477,0,0,53908,1.0,1.0,1.0,1.0
oscore-base,eth,,64,d2,cbor,dns_cbor,binvec,1,0.2,dt,,1216,4104,17637,0,0,53748,1.0,1.0,1.0,1.0
oscore-base,eth,,64,d2,cbor,dns_cbor,binvec,1,0.2,dt,,1224,4104,17577,0,0,53808,1.0,1.0,1.0,1.0
oscore-base,eth,,64,d2,cbor,dns_cbor,binvec,1,0.2,dt,,1232,4104,17575,0,0,53810,1.0,1.0,1.0,1.0
oscore-base,eth,,64,d2,cbor,dns_cbor,binvec,1,0.2,dt,,1240,4104,17345,0,0,54040,1.0,1.0,1.0,1.0
oscore-base,eth,,64,d2,cbor,dns_cbor,binvec,1,0.2,dt,,1248,4104,17566,0,0,53819,1.0,1.0,1.0,1.0
oscore-base,eth,,64,d2,cbor,dns_cbor,binvec,1,0.2,dt,,1256,4104,17773,0,0,53612,1.0,1.0,1.0,1.0
oscore-base,eth,,64,d2,cbor,dns_cbor,binvec,1,0.2,dt,,1264,4104,17795,0,0,53590,1.0,1.0,1.0,1.0
oscore-base,eth,,64,d2,cbor,dns_cbor,binvec,1,0.2,dt,,1272,4104,17553,0,0,53832,1.0,1.0,1.0,1.0
oscore-base,eth,,64,d2,cbor,dns_cbor,binvec,1,0.2,dt,,1280,4104,17740,0,0,53645,1.0,1.0,1.0,1.0
oscore-base,eth,,64,d2,cbor,dns_cbor,binvec,1,0.2,dt,,1288,4104,17703,0,0,53682,1.0,1.0,1.0,1.0
oscore-base,eth,,64,d2,cbor,dns_cbor,binvec,1,0.2,dt,,1296,4104,17580,0,0,53805,1.0,1.0,1.0,1.0
oscore-base,eth,,64,d2,cbor,dns_cbor,binvec,1,0.2,dt,,1304,4104,17686,0,0,53699,1.0,1.0,1.0,1.0
oscore-base,eth,,64,d2,cbor,dns_cbor,binvec,1,0.2,dt,,1312,4104,17726,0,0,53659,1.0,1.0,1.0,1.0
oscore-base,eth,,64,d2,cbor,dns_cbor,binvec,1,0.2,dt,,1320,4104,17536,0,0,53849,1.0,1.0,1.0,1.0
oscore-base,eth,,64,d2,cbor,dns_cbor,binvec,1,0.2,dt,,1328,4104,17467,0,0,53918,1.0,1.0,1.0,1.0
oscore-base,eth,,64,d2,cbor,dns_cbor,binvec,1,0.2,dt,,1336,4104,17616,0,0,53769,1.0,1.0,1.0,1.0
oscore-base,eth,,64,d2,cbor,dns_cbor,binvec,1,0.2,dt,,1344,4104,17667,0,0,53718,1.0,1.0,1.0,1.0
oscore-base,eth,,64,d2,cbor,dns_cbor,binvec,1,0.2,dt,,1352,4104,17467,0,0,53918,1.0,1.0,1.0,1.0
oscore-base,eth,,64,d2,cbor,dns_cbor,binvec,1,0.2,dt,,1360,4104,17667,0,0,53718,1.0,1.0,1.0,1.0
oscore-base,eth,,64,d2,cbor,dns_cbor,binvec,1,0.2,dt,,1368,4104,17625,0,0,53760,1.0,1.0,1.0,1.0
oscore-base,eth,,64,d2,cbor,dns_cbor,binvec,1,0.2,dt,,1376,4104,17464,0,0,53921,1.0,1.0,1.0,1.0
oscore-base,eth,,64,d2,cbor,dns_cbor,binvec,1,0.2,dt,,1384,4104,17738,0,0,53647,1.0,1.0,1.0,1.0
oscore-base,eth,,64,d2,cbor,dns_cbor,binvec,1,0.2,dt,,1392,4104,17543,0,0,53842,1.0,1.0,1.0,1.0
oscore-base,eth,,64,d2,cbor,dns_cbor,binvec,1,0.2,dt,,1400,4104,17681,0,0,53704,1.0,1.0,1.0,1.0
oscore-base,eth,,64,d2,cbor,dns_cbor,binvec,1,0.2,dt,,1408,4104,17424,0,0,53961,1.0,1.0,1.0,1.0
oscore-base,eth,,64,d2,cbor,dns_cbor,binvec,1,0.2,dt,,1416,4104,17483,0,0,53902,1.0,1.0,1.0,1.0
oscore-base,eth,,64,d2,cbor,dns_cbor,binvec,1,0.2,dt,,1424,4104,17714,0,0,53671,1.0,1.0,1.0,1.0
oscore-base,eth,,64,d2,cbor,dns_cbor,binvec,1,0.2,dt,,1432,4104,17645,0,0,53740,1.0,1.0,1.0,1.0
oscore-base,eth,,64,d2,cbor,dns_cbor,binvec,1,0.2,dt,,1440,4104,17784,0,0,53601,1.0,1.0,1.0,1.0
oscore-base,eth,,64,d2,cbor,dns_cbor,binvec,1,0.2,dt,,1448,4104,17437,0,0,53948,1.0,1.0,1.0,1.0
oscore-base,eth,,64,d2,cbor,dns_cbor,binvec,1,0.2,dt,,1456,4104,17769,0,0,53616,1.0,1.0,1.0,1.0
