protocol;link_layer;link_layer_mode;blocksize;network_setup;data_format;dns_format;randiv_pad;vector_type;classifier;classifier_args;test_size;job_id;start;stop;feature;mdi;mdi_std
oscore;schc;;64;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759455829;1759456855;53;0.0010201138033298972;0.0015309518369131926
oscore;schc;;64;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759455829;1759456855;54;0.0015668050788635525;0.002428595697598699
oscore;schc;;64;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759455829;1759456855;55;0.001505496065316386;0.00283313880379071
oscore;schc;;64;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759455829;1759456855;56;0.0013532215410302728;0.0025416098706864247
oscore;schc;;64;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759455829;1759456855;57;0.00129674030536253;0.0024351741567317405
oscore;schc;;64;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759455829;1759456855;58;0.001342005940267508;0.0025946007881223468
oscore;schc;;64;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759455829;1759456855;59;9.335219380548068e-05;0.0002721543587727622
oscore;schc;;64;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759455829;1759456855;60;3.410394244378351e-05;0.0001539015607578589
oscore;schc;;64;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759455829;1759456855;61;2.607711001519811e-05;7.920088584350699e-05
oscore;schc;;64;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759455829;1759456855;62;0.0006594458511699446;0.003496617098771843
oscore;schc;;64;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759455829;1759456855;63;0.0004403171060888045;0.0024741760055406463
oscore;schc;;64;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759455829;1759456855;64;8.08679255670466e-05;0.0004575696190493038
oscore;schc;;64;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759455829;1759456855;65;0.00016291070959742105;0.00129346410814729
oscore;schc;;64;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759455829;1759456855;66;0.00041011852231472576;0.0025254075561482537
oscore;schc;;64;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759455829;1759456855;67;6.146158731114819e-05;0.0005405735864738686
oscore;schc;;64;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759455829;1759456855;68;8.55910941401158e-05;0.0009199114279821273
oscore;schc;;64;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759455829;1759456855;69;0.00012437251983439282;0.000867977001671842
oscore;schc;;64;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759455829;1759456855;70;5.297774764277096e-06;1.0979898280393644e-05
oscore;schc;;64;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759455829;1759456855;71;5.5428013259546e-06;1.1290282720502139e-05
oscore;schc;;64;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759455829;1759456855;72;8.610015818926493e-06;3.0060555033450288e-05
oscore;schc;;64;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759455829;1759456855;73;5.302050385298336e-06;1.0199710394225338e-05
oscore;schc;;64;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759455829;1759456855;74;3.5840199731946323e-06;8.716045003153884e-06
oscore;schc;;64;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759455829;1759456855;75;3.1741853305894214e-06;6.893705655384651e-06
oscore;schc;;64;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759455829;1759456855;76;3.1900334030083607e-06;6.70150001028185e-06
oscore;schc;;64;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759455829;1759456855;77;3.1246771216485276e-06;7.006855973854944e-06
oscore;schc;;64;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759455829;1759456855;78;4.479183074476989e-06;9.736544351355834e-06
oscore;schc;;64;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759455829;1759456855;79;3.4106919742253e-06;9.052195260785433e-06
oscore;schc;;64;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759455829;1759456855;80;3.778109681241703e-06;7.845640639938985e-06
oscore;schc;;64;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759455829;1759456855;81;3.843980804751479e-06;8.364223067235561e-06
oscore;schc;;64;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759455829;1759456855;82;6.260155787324686e-06;3.477820080812574e-05
oscore;schc;;64;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759455829;1759456855;83;5.6303460926529015e-06;3.266625869003973e-05
oscore;schc;;64;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759455829;1759456855;84;3.47607840265893e-06;7.4324040922292175e-06
oscore;schc;;64;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759455829;1759456855;85;5.0893585846808566e-06;1.0430084015583993e-05
oscore;schc;;64;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759455829;1759456855;86;3.93822924069602e-06;7.723119912539915e-06
oscore;schc;;64;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759455829;1759456855;87;4.142040506475799e-06;8.405329681842712e-06
oscore;schc;;64;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759455829;1759456855;88;4.021562978735429e-06;7.994464344562802e-06
oscore;schc;;64;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759455829;1759456855;89;3.638571926785569e-06;7.73775976560978e-06
oscore;schc;;64;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759455829;1759456855;90;4.043930521600356e-06;9.150297880330266e-06
oscore;schc;;64;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759455829;1759456855;91;5.1853828468177995e-06;9.472593565452023e-06
oscore;schc;;64;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759455829;1759456855;92;3.899806902036724e-06;9.02935627981525e-06
oscore;schc;;64;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759455829;1759456855;93;3.944439949168237e-06;8.18024539483036e-06
oscore;schc;;64;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759455829;1759456855;94;3.784652902194481e-06;8.05902390165528e-06
oscore;schc;;64;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759455829;1759456855;95;3.540452513085025e-06;7.849785617602269e-06
oscore;schc;;64;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759455829;1759456855;96;5.166794621908292e-06;1.1925304218167527e-05
oscore;schc;;64;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759455829;1759456855;97;3.957915031312064e-06;7.822411880094585e-06
oscore;schc;;64;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759455829;1759456855;98;4.278425021016955e-06;7.70140289241478e-06
oscore;schc;;64;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759455829;1759456855;99;3.1504030110385594e-06;7.099877200049467e-06
oscore;schc;;64;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759455829;1759456855;100;2.842234316300183e-06;6.4526483586888175e-06
oscore;schc;;64;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759455829;1759456855;101;4.349097878871239e-06;8.362890619967717e-06
oscore;schc;;64;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759455829;1759456855;102;4.523628727661163e-06;8.487061014902425e-06
oscore;schc;;64;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759455829;1759456855;103;3.3945087545220773e-06;7.298229597569253e-06
oscore;schc;;64;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759455829;1759456855;104;3.835585064354763e-06;8.0119153718772e-06
oscore;schc;;64;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759455829;1759456855;105;3.774450175457742e-06;8.260649243720626e-06
oscore;schc;;64;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759455829;1759456855;106;4.571924997559336e-06;8.876106029082877e-06
oscore;schc;;64;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759455829;1759456855;107;4.5111338905710686e-06;8.516073973353238e-06
oscore;schc;;64;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759455829;1759456855;108;4.104376623121528e-06;8.159094834392803e-06
oscore;schc;;64;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759455829;1759456855;109;2.694576171536974e-06;6.368369484394013e-06
oscore;schc;;64;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759455829;1759456855;110;3.3071083705322693e-06;8.718025993300206e-06
oscore;schc;;64;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759455829;1759456855;111;3.82081173010464e-06;9.390999829935077e-06
oscore;schc;;64;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759455829;1759456855;112;2.825638369299908e-06;6.901838058554504e-06
oscore;schc;;64;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759455829;1759456855;113;4.218366533708747e-06;1.1771719144134106e-05
oscore;schc;;64;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759455829;1759456855;114;5.595921688978595e-06;1.2081113709295962e-05
oscore;schc;;64;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759455829;1759456855;115;3.869127409889827e-06;7.956546994925662e-06
oscore;schc;;64;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759455829;1759456855;116;3.889323605466522e-06;7.3744449485492925e-06
oscore;schc;;64;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759455829;1759456855;117;2.318536479917113e-05;0.0002951733252499505
oscore;schc;;64;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759455829;1759456855;118;5.14589920317561e-06;9.509305630842762e-06
oscore;schc;;64;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759455829;1759456855;119;4.1220722294375e-06;9.053348079448189e-06
oscore;schc;;64;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759455829;1759456855;120;2.601625556882264e-05;0.00033976926814219065
oscore;schc;;64;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759455829;1759456855;121;4.6062948479996e-06;9.91072157091505e-06
oscore;schc;;64;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759455829;1759456855;122;4.021570589253466e-06;8.235796208315216e-06
oscore;schc;;64;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759455829;1759456855;123;4.592163490560587e-06;8.90605100419765e-06
oscore;schc;;64;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759455829;1759456855;124;2.693835499347448e-06;5.977450223574937e-06
oscore;schc;;64;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759455829;1759456855;125;3.4802001761281725e-06;7.77124367942718e-06
oscore;schc;;64;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759455829;1759456855;126;4.089608270199682e-06;9.114059823189415e-06
oscore;schc;;64;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759455829;1759456855;127;3.93029990396764e-06;9.415238804472257e-06
oscore;schc;;64;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759455829;1759456855;128;3.6774172268073555e-05;0.0005140315355209047
oscore;schc;;64;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759455829;1759456855;129;3.0630984267745184e-06;6.6246905593333376e-06
oscore;schc;;64;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759455829;1759456855;130;3.33306704926009e-06;7.909159140173502e-06
oscore;schc;;64;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759455829;1759456855;131;4.816948606455658e-06;9.289969325439522e-06
oscore;schc;;64;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759455829;1759456855;132;4.897091059079827e-06;9.392944170413029e-06
oscore;schc;;64;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759455829;1759456855;133;3.466202593950233e-06;7.499063258065518e-06
oscore;schc;;64;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759455829;1759456855;134;3.5504634474275744e-06;8.445905465468876e-06
oscore;schc;;64;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759455829;1759456855;135;4.257556884479549e-06;8.47352114008249e-06
oscore;schc;;64;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759455829;1759456855;136;2.512608683771045e-05;0.00033798456143077036
oscore;schc;;64;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759455829;1759456855;137;4.236125972396925e-06;9.135764859548131e-06
oscore;schc;;64;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759455829;1759456855;138;4.5639971751883025e-06;8.625430374379748e-06
oscore;schc;;64;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759455829;1759456855;139;4.584760079791689e-06;8.549078379993086e-06
oscore;schc;;64;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759455829;1759456855;140;2.980998010812434e-06;6.880536235790886e-06
oscore;schc;;64;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759455829;1759456855;141;2.5704289860955486e-06;6.392662331894852e-06
oscore;schc;;64;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759455829;1759456855;142;3.2503199294869726e-06;7.22798700906608e-06
oscore;schc;;64;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759455829;1759456855;143;4.602499796192275e-06;8.835290033095033e-06
oscore;schc;;64;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759455829;1759456855;144;3.0334104125409254e-05;0.0004052617932479865
oscore;schc;;64;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759455829;1759456855;145;2.9941980923687536e-06;7.1160036310322705e-06
oscore;schc;;64;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759455829;1759456855;146;3.138795707072159e-06;7.4725862851725215e-06
oscore;schc;;64;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759455829;1759456855;147;2.96809207405653e-06;8.189626667660502e-06
oscore;schc;;64;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759455829;1759456855;148;4.2721700562139065e-06;8.715932493854398e-06
oscore;schc;;64;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759455829;1759456855;149;3.2984100729540934e-06;8.044714990598021e-06
oscore;schc;;64;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759455829;1759456855;150;3.0037359296159767e-05;0.0004097123675989259
oscore;schc;;64;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759455829;1759456855;151;4.520422344487885e-06;9.709969069431106e-06
oscore;schc;;64;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759455829;1759456855;152;8.971450643859012e-06;7.192478148908723e-05
