protocol,link_layer,link_layer_mode,blocksize,network_setup,data_format,dns_format,vector_type,run,test_size,classifier,classifier_args,length,max_length,true_dns,false_dns,false_data,true_data,accuracy,precision,recall,f1_score
coaps,schc,peer_based,1024,d2,json,dns_message,binvec,1,0.2,dt,,44,1016,5668,8115,6571,17718,0.6142571968901029,0.4631097311871885,0.41123122687368496,0.43563138882484054
coaps,schc,peer_based,1024,d2,json,dns_message,binvec,1,0.2,dt,,45,1016,5698,8025,6645,17704,0.6146774532464804,0.46163817548408004,0.4152153319245063,0.43719788229878004
coaps,schc,peer_based,1024,d2,json,dns_message,binvec,1,0.2,dt,,46,1016,5559,8213,6434,17866,0.6152815717587728,0.46352038689235386,0.4036450769677607,0.43151562196778576
coaps,schc,peer_based,1024,d2,json,dns_message,binvec,1,0.2,dt,,47,1016,5732,8130,6423,17787,0.61775057785249,0.4715754833401892,0.41350454479873033,0.44063496944305647
coaps,schc,peer_based,1024,d2,json,dns_message,binvec,1,0.2,dt,,48,1016,5599,8174,6466,17833,0.615465433914688,0.4640696228760879,0.4065200029042329,0.43339267745181514
coaps,schc,peer_based,1024,d2,json,dns_message,binvec,1,0.2,dt,,49,1016,5689,8175,6340,17868,0.6187486866988863,0.47294039404771804,0.41034333525678013,0.43942378248947594
coaps,schc,peer_based,1024,d2,json,dns_message,binvec,1,0.2,dt,,50,1016,5722,8047,6405,17898,0.6204034461021223,0.4718396965448998,0.415571210690682,0.4419215322829781
coaps,schc,peer_based,1024,d2,json,dns_message,binvec,1,0.2,dt,,51,1016,5667,8104,6334,17967,0.6207711704139525,0.47221064911257393,0.41151695592186477,0.4397796057737079
coaps,schc,peer_based,1024,d2,json,dns_message,binvec,1,0.2,dt,,52,1016,5523,8154,6597,17798,0.6125499054423198,0.4556930693069307,0.40381662645316957,0.42818932434003953
coaps,schc,peer_based,1024,d2,json,dns_message,binvec,1,0.2,dt,,53,1016,5691,8187,6357,17837,0.6179869720529523,0.4723605577689243,0.41007349762213574,0.4390187456607267
coaps,schc,peer_based,1024,d2,json,dns_message,binvec,1,0.2,dt,,54,1016,5595,8082,6500,17895,0.616988863206556,0.4625878462174452,0.40908093880236895,0.43419214651559834
coaps,schc,peer_based,1024,d2,json,dns_message,binvec,1,0.2,dt,,55,1016,5477,8219,6362,18014,0.6170151292288296,0.4626235323929386,0.3998977803738318,0.4289798316036812
coaps,schc,peer_based,1024,d2,json,dns_message,binvec,1,0.2,dt,,56,1016,5637,7967,6563,17905,0.6183546963647825,0.46204918032786885,0.4143634225227874,0.43690900635560376
coaps,schc,peer_based,1024,d2,json,dns_message,binvec,1,0.2,dt,,57,1016,5580,8213,6423,17856,0.6155704980037823,0.4648837790552362,0.4045530341477561,0.4326252132113506
coaps,schc,peer_based,1024,d2,json,dns_message,binvec,1,0.2,dt,,58,1016,5639,8155,6426,17852,0.6170151292288296,0.46738499792789057,0.4088009279396839,0.4361344212846591
coaps,schc,peer_based,1024,d2,json,dns_message,binvec,1,0.2,dt,,59,1016,5592,8129,6492,17859,0.6159644883378861,0.4627606752730884,0.4075504700823555,0.43340437899631856
coaps,schc,peer_based,1024,d2,json,dns_message,binvec,1,0.2,dt,,60,1016,5703,8075,6538,17756,0.6161746165160749,0.4658933093701495,0.4139207432138191,0.43837195895307274
coaps,schc,peer_based,1024,d2,json,dns_message,binvec,1,0.2,dt,,61,1016,5543,8049,6596,17884,0.61533410380332,0.45662739929153967,0.4078134196586227,0.43084217480859666
coaps,schc,peer_based,1024,d2,json,dns_message,binvec,1,0.2,dt,,62,1016,5529,8165,6572,17806,0.61291762975415,0.4569043880671019,0.4037534686724113,0.4286877301802675
coaps,schc,peer_based,1024,d2,json,dns_message,binvec,1,0.2,dt,,63,1016,5655,8051,6580,17786,0.6157018281151503,0.4621986105435227,0.4125930249525755,0.43598936047183995
coaps,schc,peer_based,1024,d2,json,dns_message,binvec,1,0.2,dt,,64,1016,5682,8174,6382,17834,0.6176717797856692,0.47098806366047746,0.41007505773672054,0.43842592592592594
coaps,schc,peer_based,1024,d2,json,dns_message,binvec,1,0.2,dt,,65,1016,5566,8089,6574,17843,0.6148613154023954,0.4584843492586491,0.4076162577810326,0.43155650319829425
coaps,schc,peer_based,1024,d2,json,dns_message,binvec,1,0.2,dt,,66,1016,5677,8221,6398,17776,0.6160170203824333,0.4701449275362319,0.40847603971794505,0.43714626727755745
coaps,schc,peer_based,1024,d2,json,dns_message,binvec,1,0.2,dt,,67,1016,5619,8185,6357,17911,0.6180395040974995,0.469188376753507,0.4070559258186033,0.43591931730023276
coaps,schc,peer_based,1024,d2,json,dns_message,binvec,1,0.2,dt,,68,1016,5641,8103,6511,17817,0.6161483504938012,0.4642034233048058,0.4104336437718277,0.4356657398826074
coaps,schc,peer_based,1024,d2,json,dns_message,binvec,1,0.2,dt,,69,1016,5573,8221,6316,17962,0.6181708342088674,0.4687526284801077,0.4040162389444686,0.43398356889771444
coaps,schc,peer_based,1024,d2,json,dns_message,binvec,1,0.2,dt,,70,1016,5576,8091,6411,17994,0.619090144988443,0.46517060148494205,0.4079900490231946,0.43470803773290717
coaps,schc,peer_based,1024,d2,json,dns_message,binvec,1,0.2,dt,,71,1016,5608,8131,6451,17882,0.616988863206556,0.46504685297288334,0.4081810903268069,0.43476238468098305
coaps,schc,peer_based,1024,d2,json,dns_message,binvec,1,0.2,dt,,72,1016,5595,8120,6408,17949,0.6184072284093297,0.46613346663334165,0.4079475027342326,0.4351038183373513
coaps,schc,peer_based,1024,d2,json,dns_message,binvec,1,0.2,dt,,73,1016,5700,8200,6415,17757,0.6161220844715276,0.470491126702435,0.41007194244604317,0.4382087257351528
coaps,schc,peer_based,1024,d2,json,dns_message,binvec,1,0.2,dt,,74,1016,5672,8029,6427,17944,0.6202983820130279,0.46879907430366147,0.41398438070213855,0.43968992248062017
coaps,schc,peer_based,1024,d2,json,dns_message,binvec,1,0.2,dt,,75,1016,5662,8039,6481,17890,0.6186173565875184,0.46627686733097257,0.41325450697029414,0.4381674663364804
coaps,schc,peer_based,1024,d2,json,dns_message,binvec,1,0.2,dt,,76,1016,5696,8038,6495,17843,0.6182758982979617,0.4672299237142154,0.4147371486821028,0.4394214079074253
coaps,schc,peer_based,1024,d2,json,dns_message,binvec,1,0.2,dt,,77,1016,5629,8211,6319,17913,0.6183546963647825,0.4711248744559759,0.40671965317919073,0.43655964014270204
coaps,schc,peer_based,1024,d2,json,dns_message,binvec,1,0.2,dt,,78,1016,5645,8102,6402,17923,0.6190376129438958,0.4685813895575662,0.4106350476467593,0.43769868961774056
coaps,schc,peer_based,1024,d2,json,dns_message,binvec,1,0.2,dt,,79,1016,5621,8185,6521,17745,0.6137318764446312,0.46293856036896724,0.40714182239605967,0.4332511176198551
coaps,schc,peer_based,1024,d2,json,dns_message,binvec,1,0.2,dt,,80,1016,5663,8094,6599,17716,0.6140733347341879,0.46183330614907847,0.4116449807370793,0.43529728275490986
coaps,schc,peer_based,1024,d2,json,dns_message,binvec,1,0.2,dt,,81,1016,5747,8238,6387,17700,0.6158594242487918,0.4736278226471073,0.4109402931712549,0.44006278954018146
coaps,schc,peer_based,1024,d2,json,dns_message,binvec,1,0.2,dt,,82,1016,5758,8004,6465,17845,0.6199569237234713,0.4710791131473452,0.4183984885917745,0.443178756975178
coaps,schc,peer_based,1024,d2,json,dns_message,binvec,1,0.2,dt,,83,1016,5561,8237,6446,17828,0.6143359949569237,0.46314649787623885,0.40302942455428326,0.4310017438480915
coaps,schc,peer_based,1024,d2,json,dns_message,binvec,1,0.2,dt,,84,1016,5684,8022,6487,17879,0.6189062828325278,0.4670117492399967,0.41470888661899896,0.4393090389148665
coaps,schc,peer_based,1024,d2,json,dns_message,binvec,1,0.2,dt,,85,1016,5715,7936,6607,17814,0.6180132380752259,0.4638045771790294,0.41865064830415355,0.4400723828591229
coaps,schc,peer_based,1024,d2,json,dns_message,binvec,1,0.2,dt,,86,1016,5633,8065,6561,17813,0.6158331582265182,0.4619484992619321,0.4112279164841583,0.43511509346516297
coaps,schc,peer_based,1024,d2,json,dns_message,binvec,1,0.2,dt,,87,1016,5643,8276,6377,17776,0.6151239756251313,0.4694675540765391,0.40541705582297577,0.43509772928794477
coaps,schc,peer_based,1024,d2,json,dns_message,binvec,1,0.2,dt,,88,1016,5598,8128,6489,17857,0.6160695524269805,0.4631422189128816,0.4078391374034679,0.43373493975903615
coaps,schc,peer_based,1024,d2,json,dns_message,binvec,1,0.2,dt,,89,1016,5675,8216,6260,17921,0.6197730615675562,0.47549224968579806,0.4085379022388597,0.4394795942073879
coaps,schc,peer_based,1024,d2,json,dns_message,binvec,1,0.2,dt,,90,1016,5540,8101,6480,17951,0.6170151292288296,0.46089850249584025,0.4061285829484642,0.4317836405440162
coaps,schc,peer_based,1024,d2,json,dns_message,binvec,1,0.2,dt,,91,1016,5689,8194,6397,17792,0.6167524690060937,0.4707099122952176,0.40978174746092344,0.43813777966036427
coaps,schc,peer_based,1024,d2,json,dns_message,binvec,1,0.2,dt,,92,1016,5620,8162,6421,17869,0.6169625971842824,0.466738642969853,0.4077782615005079,0.43527088254656704
coaps,schc,peer_based,1024,d2,json,dns_message,binvec,1,0.2,dt,,93,1016,6193,7671,6361,17847,0.6314351754570288,0.4933089055281185,0.44669648009232543,0.46884699825876297
coaps,schc,peer_based,1024,d2,json,dns_message,binvec,1,0.2,dt,,94,1016,6634,7181,6459,17798,0.6417314561882749,0.506682960360498,0.48020267824828083,0.4930875576036866
coaps,schc,peer_based,1024,d2,json,dns_message,binvec,1,0.2,dt,,95,1016,6772,7058,6511,17731,0.6435963437696995,0.5098245878190167,0.4896601590744758,0.4995389665474127
coaps,schc,peer_based,1024,d2,json,dns_message,binvec,1,0.2,dt,,96,1016,6748,6938,6516,17870,0.646616936331162,0.508745476477684,0.49305860002922697,0.5007792207792208
coaps,schc,peer_based,1024,d2,json,dns_message,binvec,1,0.2,dt,,97,1016,6890,6819,6422,17941,0.652211599075436,0.517578125,0.5025895397184331,0.5099737241404834
coaps,schc,peer_based,1024,d2,json,dns_message,binvec,1,0.2,dt,,98,1016,6961,6784,6493,17834,0.6512660222735869,0.5173925969971755,0.5064387049836304,0.5118570535681459
coaps,schc,peer_based,1024,d2,json,dns_message,binvec,1,0.2,dt,,99,1016,7080,6776,6397,17819,0.6539976885900399,0.5253394672404837,0.5109699769053118,0.5180550982329053
coaps,schc,peer_based,1024,d2,json,dns_message,binvec,1,0.2,dt,,100,1016,7044,6721,6450,17857,0.6540502206345871,0.5220097821253891,0.5117326552851434,0.5168201328001761
coaps,schc,peer_based,1024,d2,json,dns_message,binvec,1,0.2,dt,,101,1016,7130,6654,6434,17854,0.6562303004832948,0.5256561486287231,0.517266395821242,0.521427526692994
coaps,schc,peer_based,1024,d2,json,dns_message,binvec,1,0.2,dt,,102,1016,7034,6710,6419,17909,0.6551533935700777,0.5228573552367501,0.5117869615832363,0.5172629334117733
coaps,schc,peer_based,1024,d2,json,dns_message,binvec,1,0.2,dt,,103,1016,7105,6803,6302,17862,0.6557837781046438,0.5299470425896919,0.5108570606844981,0.5202269815119898
coaps,schc,peer_based,1024,d2,json,dns_message,binvec,1,0.2,dt,,104,1016,7289,6474,6293,18016,0.6646616936331162,0.5366661758209395,0.5296083702681101,0.5331139147924666
coaps,schc,peer_based,1024,d2,json,dns_message,binvec,1,0.2,dt,,105,1016,7576,6142,6285,18069,0.6735921412061358,0.5465695115792512,0.5522670943286193,0.5494035316726494
coaps,schc,peer_based,1024,d2,json,dns_message,binvec,1,0.2,dt,,106,1016,7679,6085,6192,18116,0.6775320445471738,0.5536010381371206,0.5579046788724208,0.555744526868102
coaps,schc,peer_based,1024,d2,json,dns_message,binvec,1,0.2,dt,,107,1016,7607,6206,6180,18079,0.6746690481193528,0.5517516501051716,0.5507130963585029,0.551231884057971
coaps,schc,peer_based,1024,d2,json,dns_message,binvec,1,0.2,dt,,108,1016,7618,6053,6300,18101,0.6755358268543812,0.5473487570053168,0.557237948943018,0.552249084780166
coaps,schc,peer_based,1024,d2,json,dns_message,binvec,1,0.2,dt,,109,1016,7672,5988,6336,18076,0.6762975415003152,0.5476870359794404,0.5616398243045388,0.5545756830996097
coaps,schc,peer_based,1024,d2,json,dns_message,binvec,1,0.2,dt,,110,1016,7755,6047,6000,18270,0.6835732296700988,0.5637949836423118,0.5618750905665846,0.562833399862104
coaps,schc,peer_based,1024,d2,json,dns_message,binvec,1,0.2,dt,,111,1016,7732,6110,6103,18127,0.6792130699726834,0.558872425009035,0.5585897991619708,0.5587310763449795
coaps,schc,peer_based,1024,d2,json,dns_message,binvec,1,0.2,dt,,112,1016,7779,5974,6125,18194,0.6822073965118722,0.5594792865362486,0.565622046099033,0.5625338973858336
coaps,schc,peer_based,1024,d2,json,dns_message,binvec,1,0.2,dt,,113,1016,7770,6001,6208,18093,0.6793181340617777,0.5558735155243955,0.5642291772565536,0.5600201809074201
coaps,schc,peer_based,1024,d2,json,dns_message,binvec,1,0.2,dt,,114,1016,7737,6027,6086,18222,0.681839672200042,0.559719308399045,0.5621185701830863,0.5609163736542574
coaps,schc,peer_based,1024,d2,json,dns_message,binvec,1,0.2,dt,,115,1016,7816,6034,6116,18106,0.6808678293759193,0.5610106230261269,0.5643321299638989,0.5626664746958462
coaps,schc,peer_based,1024,d2,json,dns_message,binvec,1,0.2,dt,,116,1016,7853,6012,6011,18196,0.6842036142046648,0.5664310444316215,0.5663901911287414,0.5664106170435285
coaps,schc,peer_based,1024,d2,json,dns_message,binvec,1,0.2,dt,,117,1016,7790,6028,5983,18271,0.6845188064719478,0.5655993610687577,0.5637574178607613,0.5646768873908159
coaps,schc,peer_based,1024,d2,json,dns_message,binvec,1,0.2,dt,,118,1016,7754,6016,6180,18122,0.6796595923513343,0.5564805511698004,0.5631082062454611,0.5597747617672538
coaps,schc,peer_based,1024,d2,json,dns_message,binvec,1,0.2,dt,,119,1016,7736,5926,6088,18322,0.6844400084051271,0.5596064814814815,0.5662421314595227,0.5629047515098595
coaps,schc,peer_based,1024,d2,json,dns_message,binvec,1,0.2,dt,,120,1016,7731,6023,6130,18188,0.6807890313090985,0.5577519659476228,0.562091028064563,0.5599130907115698
coaps,schc,peer_based,1024,d2,json,dns_message,binvec,1,0.2,dt,,121,1016,7687,5996,6036,18353,0.6839672200042025,0.560154485170881,0.5617920046773368,0.5609720499160767
coaps,schc,peer_based,1024,d2,json,dns_message,binvec,1,0.2,dt,,122,1016,7757,5967,6107,18241,0.682864047068712,0.5595066358915176,0.5652142232585252,0.5623459475134116
coaps,schc,peer_based,1024,d2,json,dns_message,binvec,1,0.2,dt,,123,1016,7685,6019,6203,18165,0.6789766757722211,0.5533554147465438,0.5607851722124927,0.5570455204407074
coaps,schc,peer_based,1024,d2,json,dns_message,binvec,1,0.2,dt,,124,1016,7669,6173,6028,18202,0.6795282622399664,0.5599036285317953,0.554038433752348,0.5569555902538218
coaps,schc,peer_based,1024,d2,json,dns_message,binvec,1,0.2,dt,,125,1016,7727,5992,6008,18345,0.6848077327169574,0.5625773571168547,0.5632334718273927,0.5629052232825817
coaps,schc,peer_based,1024,d2,json,dns_message,binvec,1,0.2,dt,,126,1016,7912,5922,6068,18170,0.6850703929396932,0.5659513590844063,0.5719242446147174,0.568922125548285
coaps,schc,peer_based,1024,d2,json,dns_message,binvec,1,0.2,dt,,127,1016,7693,6136,6064,18179,0.6795545282622399,0.5592062222868358,0.5562947429315207,0.5577466831001232
coaps,schc,peer_based,1024,d2,json,dns_message,binvec,1,0.2,dt,,128,1016,7775,5865,6164,18268,0.6840460180710233,0.5577875026902934,0.5700146627565983,0.5638348018419812
coaps,schc,peer_based,1024,d2,json,dns_message,binvec,1,0.2,dt,,129,1016,7779,5960,6107,18226,0.683047909224627,0.5602045225406884,0.5661984132760755,0.563185520361991
coaps,schc,peer_based,1024,d2,json,dns_message,binvec,1,0.2,dt,,130,1016,7687,6036,6179,18170,0.6791605379281361,0.5543776143083802,0.560154485170881,0.5572510783283192
coaps,schc,peer_based,1024,d2,json,dns_message,binvec,1,0.2,dt,,131,1016,7725,6051,6003,18293,0.6833893675141837,0.5627185314685315,0.5607578397212544,0.5617364746945899
coaps,schc,peer_based,1024,d2,json,dns_message,binvec,1,0.2,dt,,132,1016,7693,5932,6064,18383,0.6849127968060517,0.5592062222868358,0.5646238532110092,0.5619019794025272
coaps,schc,peer_based,1024,d2,json,dns_message,binvec,1,0.2,dt,,133,1016,7859,5941,5980,18292,0.6868827484765707,0.5678878531685816,0.5694927536231884,0.5686891710988097
coaps,schc,peer_based,1024,d2,json,dns_message,binvec,1,0.2,dt,,134,1016,7708,6010,6185,18169,0.679685858373608,0.5548117757143886,0.5618894882635953,0.558328202527978
coaps,schc,peer_based,1024,d2,json,dns_message,binvec,1,0.2,dt,,135,1016,7718,6057,6091,18206,0.6809203614204665,0.5589108552393367,0.5602903811252269,0.5595997679814385
coaps,schc,peer_based,1024,d2,json,dns_message,binvec,1,0.2,dt,,136,1016,7639,6090,6085,18258,0.6802111788190797,0.5566161468959487,0.5564134314225362,0.5565147706990129
coaps,schc,peer_based,1024,d2,json,dns_message,binvec,1,0.2,dt,,137,1016,7855,6100,6018,18099,0.6817083420886741,0.5662077416564549,0.5628806879254747,0.5645393129222366
coaps,schc,peer_based,1024,d2,json,dns_message,binvec,1,0.2,dt,,138,1016,7760,5884,6172,18256,0.6833368354696365,0.5569910996267585,0.5687481676927587,0.5628082390484479
coaps,schc,peer_based,1024,d2,json,dns_message,binvec,1,0.2,dt,,139,1016,7698,6065,6157,18152,0.6789766757722211,0.5556116925297726,0.5593257284022379,0.5574625244405822
coaps,schc,peer_based,1024,d2,json,dns_message,binvec,1,0.2,dt,,140,1016,7785,5990,6095,18202,0.6825751208237024,0.5608789625360231,0.5651542649727768,0.5630084975592117
coaps,schc,peer_based,1024,d2,json,dns_message,binvec,1,0.2,dt,,141,1016,7897,5965,6120,18090,0.6825751208237024,0.5633873154027252,0.5696869138652431,0.5665196025682413
coaps,schc,peer_based,1024,d2,json,dns_message,binvec,1,0.2,dt,,142,1016,7661,5914,6011,18486,0.6867776843874763,0.5603423054417788,0.5643462246777163,0.562337138033545
coaps,schc,peer_based,1024,d2,json,dns_message,binvec,1,0.2,dt,,143,1016,7795,6069,6142,18066,0.6792656020172305,0.5593025758771615,0.5622475476053087,0.5607711952807453
coaps,schc,peer_based,1024,d2,json,dns_message,binvec,1,0.2,dt,,144,1016,7690,6099,6113,18170,0.6792393359949569,0.5571252626240673,0.5576909130466313,0.5574079443316904
coaps,schc,peer_based,1024,d2,json,dns_message,binvec,1,0.2,dt,,145,1016,7747,6077,6068,18180,0.6809991594872873,0.5607672819399204,0.5604021990740741,0.5605846810666087
coaps,schc,peer_based,1024,d2,json,dns_message,binvec,1,0.2,dt,,146,1016,7693,5929,6154,18296,0.6826276528682497,0.5555716039575359,0.564748201438849,0.5601223197058502
coaps,schc,peer_based,1024,d2,json,dns_message,binvec,1,0.2,dt,,147,1016,7914,6024,6046,18088,0.6829691111578062,0.5669054441260745,0.5678002582866982,0.5673524983869811
coaps,schc,peer_based,1024,d2,json,dns_message,binvec,1,0.2,dt,,148,1016,7779,5944,6062,18287,0.6846501365833159,0.5620258651831515,0.5668585586242075,0.564431867653461
coaps,schc,peer_based,1024,d2,json,dns_message,binvec,1,0.2,dt,,149,1016,7721,6031,6065,18255,0.682286194578693,0.5600609313796605,0.5614456079115765,0.5607524148449415
coaps,schc,peer_based,1024,d2,json,dns_message,binvec,1,0.2,dt,,150,1016,7719,6025,6123,18205,0.6809203614204665,0.5576506285218898,0.5616268917345751,0.5596316972377293
coaps,schc,peer_based,1024,d2,json,dns_message,binvec,1,0.2,dt,,151,1016,7793,5952,6032,18295,0.6852279890733347,0.5636889692585895,0.5669698072026191,0.5653246282190787
