protocol,link_layer,link_layer_mode,blocksize,network_setup,data_format,dns_format,vector_type,run,test_size,classifier,classifier_args,true_dns,false_dns,false_data,true_data,accuracy,precision,recall,f1_score
coaps,schc,,1024,d1,cbor,dns_cbor,binvec,7,0.2,lr,max_iter=5000,9972,1521,771,21101,0.9313052600029972,0.9282323373359397,0.8676585747846516,0.8969239071775499
coaps,schc,,1024,d1,cbor,dns_cbor,binvec,7,0.2,knn,algorithm=brute,9850,1643,2060,19812,0.8890154353364303,0.8270361041141897,0.8570434177325329,0.8417724223390164
coaps,schc,,1024,d1,cbor,dns_cbor,binvec,7,0.2,svm,C=0.01,9962,1531,726,21146,0.9323542634497227,0.9320733532934131,0.866788479944314,0.8982462467877913
coaps,schc,,1024,d1,cbor,dns_cbor,binvec,7,0.2,dt,,10790,703,957,20915,0.9502472650981567,0.9185323912488295,0.9388323327242669,0.9285714285714286
coaps,schc,,1024,d1,cbor,dns_cbor,binvec,7,0.2,rf,"n_estimators=250,max_depth=9",9603,1890,182,21690,0.9378989959538439,0.9814001021972407,0.8355520751761942,0.9026224269198233
coaps,schc,,1024,d1,cbor,dns_cbor,binvec,8,0.2,nb,,8743,2451,4719,17452,0.7851041510564963,0.6494577328777299,0.7810434161157763,0.7091985723556132
coaps,schc,,1024,d1,cbor,dns_cbor,binvec,8,0.2,lr,max_iter=5000,9709,1485,892,21279,0.9287576802038063,0.9158569946231487,0.8673396462390567,0.8909382885983024
coaps,schc,,1024,d1,cbor,dns_cbor,binvec,8,0.2,knn,algorithm=brute,9634,1560,2114,20057,0.8898846096208601,0.8200544773578482,0.8606396283723423,0.8398570307732542
coaps,schc,,1024,d1,cbor,dns_cbor,binvec,8,0.2,svm,C=0.01,9698,1496,795,21376,0.9313352315300465,0.9242352044219956,0.8663569769519386,0.8943606769032139
coaps,schc,,1024,d1,cbor,dns_cbor,binvec,8,0.2,dt,,10494,700,1011,21160,0.9487187172186423,0.9121251629726206,0.9374664999106664,0.9246222300541874
coaps,schc,,1024,d1,cbor,dns_cbor,binvec,8,0.2,rf,"n_estimators=250,max_depth=9",9136,2058,140,22031,0.9341225835456316,0.9849072876239758,0.8161515097373593,0.8926233512457254
