protocol,link_layer,link_layer_mode,blocksize,network_setup,data_format,dns_format,vector_type,run,test_size,classifier,classifier_args,length,max_length,true_dns,false_dns,false_data,true_data,accuracy,precision,recall,f1_score
coap,eth,,1024,p2,json,dns_cbor,binvec,1,0.2,dt,,248,8768,9121,967,2211,7865,0.8423923824637969,0.8048888104482881,0.9041435368754956,0.8516339869281045
coap,eth,,1024,p2,json,dns_cbor,binvec,1,0.2,dt,,256,8768,9065,889,2296,7914,0.8420452291212062,0.7979051139864448,0.9106891701828411,0.8505747126436781
coap,eth,,1024,p2,json,dns_cbor,binvec,1,0.2,dt,,264,8768,9126,1007,2185,7846,0.8416980757786153,0.8068252143930686,0.9006217309779927,0.851147174034695
coap,eth,,1024,p2,json,dns_cbor,binvec,1,0.2,dt,,272,8768,9169,913,2253,7829,0.8429875024796667,0.8027490807214148,0.9094425709184686,0.8527715773809523
coap,eth,,1024,p2,json,dns_cbor,binvec,1,0.2,dt,,280,8768,9092,994,2249,7829,0.8391688157111684,0.8016929724010229,0.9014475510608765,0.8486489009194007
coap,eth,,1024,p2,json,dns_cbor,binvec,1,0.2,dt,,288,8768,9248,869,2268,7779,0.8444257091846856,0.8030566168808614,0.9141049718295937,0.8549900614801461
coap,eth,,1024,p2,json,dns_cbor,binvec,1,0.2,dt,,296,8768,9045,949,2295,7875,0.8391192223765126,0.7976190476190477,0.9050430258154893,0.8479422518046311
coap,eth,,1024,p2,json,dns_cbor,binvec,1,0.2,dt,,304,8768,9021,994,2270,7879,0.8381273556833961,0.7989549198476663,0.9007488766849725,0.8468037172627428
coap,eth,,1024,p2,json,dns_cbor,binvec,1,0.2,dt,,312,8768,8945,1132,2097,7990,0.83986312239635,0.8100887520376744,0.8876649796566438,0.8471045030541219
coap,eth,,1024,p2,json,dns_cbor,binvec,1,0.2,dt,,320,8768,9122,1052,2206,7784,0.838424915691331,0.8052612994350282,0.8965991743660311,0.8484792112361641
coap,eth,,1024,p2,json,dns_cbor,binvec,1,0.2,dt,,328,8768,9055,1000,2280,7829,0.837333862328903,0.7988531098367887,0.9005469915464943,0.8466573165030388
coap,eth,,1024,p2,json,dns_cbor,binvec,1,0.2,dt,,336,8768,9046,972,2327,7819,0.8363915889704424,0.7953925965004836,0.9029746456378519,0.8457762610443644
coap,eth,,1024,p2,json,dns_cbor,binvec,1,0.2,dt,,344,8768,8946,1090,2202,7926,0.8367387423130331,0.802475780409042,0.8913909924272618,0.8445996978851964
coap,eth,,1024,p2,json,dns_cbor,binvec,1,0.2,dt,,352,8768,9104,990,2286,7784,0.8375322356675263,0.7992976294995611,0.9019219338220725,0.8475144293427667
coap,eth,,1024,p2,json,dns_cbor,binvec,1,0.2,dt,,360,8768,9091,1014,2278,7781,0.8367387423130331,0.7996305743688978,0.8996536368134587,0.846698332867654
coap,eth,,1024,p2,json,dns_cbor,binvec,1,0.2,dt,,368,8768,8940,1131,2155,7938,0.837036302320968,0.8057683641279856,0.8876973488233542,0.8447510157800245
coap,eth,,1024,p2,json,dns_cbor,binvec,1,0.2,dt,,376,8768,9163,961,2249,7791,0.8408053957548105,0.8029267437784788,0.9050770446463848,0.850947251114413
coap,eth,,1024,p2,json,dns_cbor,binvec,1,0.2,dt,,384,8768,9106,1004,2237,7817,0.83926800238048,0.8027858591201622,0.9006923837784372,0.8489255581969888
coap,eth,,1024,p2,json,dns_cbor,binvec,1,0.2,dt,,392,8768,9142,1018,2192,7812,0.8408053957548105,0.8065996117875419,0.8998031496062993,0.8506559970224249
coap,eth,,1024,p2,json,dns_cbor,binvec,1,0.2,dt,,400,8768,9330,827,1804,8203,0.8695199365205316,0.8379737740255074,0.918578320370188,0.8764266591517542
coap,eth,,1024,p2,json,dns_cbor,binvec,1,0.2,dt,,408,8768,8610,1348,1712,8494,0.8482443959531839,0.8341406704127107,0.864631452098815,0.849112426035503
coap,eth,,1024,p2,json,dns_cbor,binvec,1,0.2,dt,,416,8768,9971,2,0,10191,0.9999008133306884,1.0,0.9997994585380527,0.9998997192137986
coap,eth,,1024,p2,json,dns_cbor,binvec,1,0.2,dt,,424,8768,10050,1,0,10113,0.9999504066653442,1.0,0.9999005074121978,0.999950251231282
coap,eth,,1024,p2,json,dns_cbor,binvec,1,0.2,dt,,432,8768,10036,1,2,10125,0.9998512199960325,0.9998007571229328,0.9999003686360466,0.9998505603985056
coap,eth,,1024,p2,json,dns_cbor,binvec,1,0.2,dt,,440,8768,10016,0,0,10148,1.0,1.0,1.0,1.0
coap,eth,,1024,p2,json,dns_cbor,binvec,1,0.2,dt,,448,8768,10053,0,0,10111,1.0,1.0,1.0,1.0
coap,eth,,1024,p2,json,dns_cbor,binvec,1,0.2,dt,,456,8768,10002,0,0,10162,1.0,1.0,1.0,1.0
coap,eth,,1024,p2,json,dns_cbor,binvec,1,0.2,dt,,464,8768,10136,0,0,10028,1.0,1.0,1.0,1.0
coap,eth,,1024,p2,json,dns_cbor,binvec,1,0.2,dt,,472,8768,10019,0,1,10144,0.9999504066653442,0.9999001996007985,1.0,0.999950097310245
coap,eth,,1024,p2,json,dns_cbor,binvec,1,0.2,dt,,480,8768,9945,0,0,10219,1.0,1.0,1.0,1.0
coap,eth,,1024,p2,json,dns_cbor,binvec,1,0.2,dt,,488,8768,10140,0,0,10024,1.0,1.0,1.0,1.0
coap,eth,,1024,p2,json,dns_cbor,binvec,1,0.2,dt,,496,8768,9965,0,0,10199,1.0,1.0,1.0,1.0
coap,eth,,1024,p2,json,dns_cbor,binvec,1,0.2,dt,,504,8768,10099,0,0,10065,1.0,1.0,1.0,1.0
coap,eth,,1024,p2,json,dns_cbor,binvec,1,0.2,dt,,512,8768,10059,1,0,10104,0.9999504066653442,1.0,0.9999005964214712,0.999950295740345
coap,eth,,1024,p2,json,dns_cbor,binvec,1,0.2,dt,,520,8768,10143,0,0,10021,1.0,1.0,1.0,1.0
coap,eth,,1024,p2,json,dns_cbor,binvec,1,0.2,dt,,528,8768,10122,0,0,10042,1.0,1.0,1.0,1.0
coap,eth,,1024,p2,json,dns_cbor,binvec,1,0.2,dt,,536,8768,10052,1,0,10111,0.9999504066653442,1.0,0.9999005272058092,0.9999502611290724
coap,eth,,1024,p2,json,dns_cbor,binvec,1,0.2,dt,,544,8768,10102,1,2,10059,0.9998512199960325,0.9998020585906572,0.9999010194991587,0.999851536596229
coap,eth,,1024,p2,json,dns_cbor,binvec,1,0.2,dt,,552,8768,10108,0,0,10056,1.0,1.0,1.0,1.0
coap,eth,,1024,p2,json,dns_cbor,binvec,1,0.2,dt,,560,8768,9942,0,0,10222,1.0,1.0,1.0,1.0
coap,eth,,1024,p2,json,dns_cbor,binvec,1,0.2,dt,,568,8768,10151,0,0,10013,1.0,1.0,1.0,1.0
coap,eth,,1024,p2,json,dns_cbor,binvec,1,0.2,dt,,576,8768,10052,1,0,10111,0.9999504066653442,1.0,0.9999005272058092,0.9999502611290724
coap,eth,,1024,p2,json,dns_cbor,binvec,1,0.2,dt,,584,8768,10068,0,1,10095,0.9999504066653442,0.9999006852716258,1.0,0.9999503401698366
coap,eth,,1024,p2,json,dns_cbor,binvec,1,0.2,dt,,592,8768,10194,0,0,9970,1.0,1.0,1.0,1.0
coap,eth,,1024,p2,json,dns_cbor,binvec,1,0.2,dt,,600,8768,10093,1,0,10070,0.9999504066653442,1.0,0.9999009312462849,0.9999504631693664
coap,eth,,1024,p2,json,dns_cbor,binvec,1,0.2,dt,,608,8768,10042,1,1,10120,0.9999008133306884,0.9999004281589167,0.9999004281589167,0.9999004281589167
coap,eth,,1024,p2,json,dns_cbor,binvec,1,0.2,dt,,616,8768,10050,0,0,10114,1.0,1.0,1.0,1.0
coap,eth,,1024,p2,json,dns_cbor,binvec,1,0.2,dt,,624,8768,10071,1,0,10092,0.9999504066653442,1.0,0.999900714853058,0.9999503549620216
coap,eth,,1024,p2,json,dns_cbor,binvec,1,0.2,dt,,632,8768,10156,0,0,10008,1.0,1.0,1.0,1.0
coap,eth,,1024,p2,json,dns_cbor,binvec,1,0.2,dt,,640,8768,10166,0,0,9998,1.0,1.0,1.0,1.0
coap,eth,,1024,p2,json,dns_cbor,binvec,1,0.2,dt,,648,8768,10083,0,0,10081,1.0,1.0,1.0,1.0
coap,eth,,1024,p2,json,dns_cbor,binvec,1,0.2,dt,,656,8768,10059,0,0,10105,1.0,1.0,1.0,1.0
coap,eth,,1024,p2,json,dns_cbor,binvec,1,0.2,dt,,664,8768,10036,0,1,10127,0.9999504066653442,0.9999003686360466,1.0,0.9999501818362975
coap,eth,,1024,p2,json,dns_cbor,binvec,1,0.2,dt,,672,8768,10070,0,0,10094,1.0,1.0,1.0,1.0
coap,eth,,1024,p2,json,dns_cbor,binvec,1,0.2,dt,,680,8768,10054,0,1,10109,0.9999504066653442,0.9999005469915465,1.0,0.9999502710229251
coap,eth,,1024,p2,json,dns_cbor,binvec,1,0.2,dt,,688,8768,10112,1,0,10051,0.9999504066653442,1.0,0.9999011173736775,0.9999505562422744
coap,eth,,1024,p2,json,dns_cbor,binvec,1,0.2,dt,,696,8768,10019,0,0,10145,1.0,1.0,1.0,1.0
coap,eth,,1024,p2,json,dns_cbor,binvec,1,0.2,dt,,704,8768,10206,0,1,9957,0.9999504066653442,0.9999020280199863,1.0,0.9999510116102484
coap,eth,,1024,p2,json,dns_cbor,binvec,1,0.2,dt,,712,8768,10077,0,0,10087,1.0,1.0,1.0,1.0
coap,eth,,1024,p2,json,dns_cbor,binvec,1,0.2,dt,,720,8768,10041,0,0,10123,1.0,1.0,1.0,1.0
coap,eth,,1024,p2,json,dns_cbor,binvec,1,0.2,dt,,728,8768,10156,0,0,10008,1.0,1.0,1.0,1.0
coap,eth,,1024,p2,json,dns_cbor,binvec,1,0.2,dt,,736,8768,10087,0,0,10077,1.0,1.0,1.0,1.0
coap,eth,,1024,p2,json,dns_cbor,binvec,1,0.2,dt,,744,8768,10078,0,1,10085,0.9999504066653442,0.9999007838079175,1.0,0.9999503894428734
coap,eth,,1024,p2,json,dns_cbor,binvec,1,0.2,dt,,752,8768,10176,0,0,9988,1.0,1.0,1.0,1.0
coap,eth,,1024,p2,json,dns_cbor,binvec,1,0.2,dt,,760,8768,10090,1,0,10073,0.9999504066653442,1.0,0.9999009017936775,0.9999504484416035
coap,eth,,1024,p2,json,dns_cbor,binvec,1,0.2,dt,,768,8768,9968,0,0,10196,1.0,1.0,1.0,1.0
coap,eth,,1024,p2,json,dns_cbor,binvec,1,0.2,dt,,776,8768,10120,0,1,10043,0.9999504066653442,0.9999011955340381,1.0,0.9999505953263179
coap,eth,,1024,p2,json,dns_cbor,binvec,1,0.2,dt,,784,8768,9993,1,2,10168,0.9998512199960325,0.999799899949975,0.9998999399639784,0.9998499174546001
coap,eth,,1024,p2,json,dns_cbor,binvec,1,0.2,dt,,792,8768,10021,0,0,10143,1.0,1.0,1.0,1.0
coap,eth,,1024,p2,json,dns_cbor,binvec,1,0.2,dt,,800,8768,10112,0,1,10051,0.9999504066653442,0.9999011173736775,1.0,0.9999505562422744
coap,eth,,1024,p2,json,dns_cbor,binvec,1,0.2,dt,,808,8768,10137,0,0,10027,1.0,1.0,1.0,1.0
coap,eth,,1024,p2,json,dns_cbor,binvec,1,0.2,dt,,816,8768,10156,0,0,10008,1.0,1.0,1.0,1.0
coap,eth,,1024,p2,json,dns_cbor,binvec,1,0.2,dt,,824,8768,10205,0,2,9957,0.9999008133306884,0.9998040560399726,1.0,0.9999020184205369
coap,eth,,1024,p2,json,dns_cbor,binvec,1,0.2,dt,,832,8768,9994,0,1,10169,0.9999504066653442,0.9998999499749875,1.0,0.9999499724848667
coap,eth,,1024,p2,json,dns_cbor,binvec,1,0.2,dt,,840,8768,10132,0,1,10031,0.9999504066653442,0.9999013125431757,1.0,0.9999506538366641
coap,eth,,1024,p2,json,dns_cbor,binvec,1,0.2,dt,,848,8768,10193,1,0,9970,0.9999504066653442,1.0,0.9999019030802433,0.9999509491342522
coap,eth,,1024,p2,json,dns_cbor,binvec,1,0.2,dt,,856,8768,10021,0,0,10143,1.0,1.0,1.0,1.0
coap,eth,,1024,p2,json,dns_cbor,binvec,1,0.2,dt,,864,8768,9960,0,1,10203,0.9999504066653442,0.9998996084730448,1.0,0.9999498017167813
coap,eth,,1024,p2,json,dns_cbor,binvec,1,0.2,dt,,872,8768,10089,0,1,10074,0.9999504066653442,0.9999008919722497,1.0,0.9999504435304029
coap,eth,,1024,p2,json,dns_cbor,binvec,1,0.2,dt,,880,8768,10117,1,0,10046,0.9999504066653442,1.0,0.999901166238387,0.9999505806770447
coap,eth,,1024,p2,json,dns_cbor,binvec,1,0.2,dt,,888,8768,10086,0,0,10078,1.0,1.0,1.0,1.0
coap,eth,,1024,p2,json,dns_cbor,binvec,1,0.2,dt,,896,8768,10195,0,0,9969,1.0,1.0,1.0,1.0
coap,eth,,1024,p2,json,dns_cbor,binvec,1,0.2,dt,,904,8768,10154,0,0,10010,1.0,1.0,1.0,1.0
coap,eth,,1024,p2,json,dns_cbor,binvec,1,0.2,dt,,912,8768,10059,0,0,10105,1.0,1.0,1.0,1.0
coap,eth,,1024,p2,json,dns_cbor,binvec,1,0.2,dt,,920,8768,10112,0,0,10052,1.0,1.0,1.0,1.0
coap,eth,,1024,p2,json,dns_cbor,binvec,1,0.2,dt,,928,8768,10006,0,2,10156,0.9999008133306884,0.9998001598721024,1.0,0.9999000699510343
coap,eth,,1024,p2,json,dns_cbor,binvec,1,0.2,dt,,936,8768,10196,0,0,9968,1.0,1.0,1.0,1.0
coap,eth,,1024,p2,json,dns_cbor,binvec,1,0.2,dt,,944,8768,9909,1,0,10254,0.9999504066653442,1.0,0.999899091826438,0.9999495433674757
coap,eth,,1024,p2,json,dns_cbor,binvec,1,0.2,dt,,952,8768,10091,0,0,10073,1.0,1.0,1.0,1.0
coap,eth,,1024,p2,json,dns_cbor,binvec,1,0.2,dt,,960,8768,10098,0,1,10065,0.9999504066653442,0.9999009802950787,1.0,0.9999504876961925
coap,eth,,1024,p2,json,dns_cbor,binvec,1,0.2,dt,,968,8768,10068,1,1,10094,0.9999008133306884,0.9999006852716258,0.9999006852716258,0.9999006852716258
coap,eth,,1024,p2,json,dns_cbor,binvec,1,0.2,dt,,976,8768,10099,0,0,10065,1.0,1.0,1.0,1.0
coap,eth,,1024,p2,json,dns_cbor,binvec,1,0.2,dt,,984,8768,10139,0,0,10025,1.0,1.0,1.0,1.0
coap,eth,,1024,p2,json,dns_cbor,binvec,1,0.2,dt,,992,8768,9956,1,0,10207,0.9999504066653442,1.0,0.999899568143015,0.9999497815497413
coap,eth,,1024,p2,json,dns_cbor,binvec,1,0.2,dt,,1000,8768,10169,0,0,9995,1.0,1.0,1.0,1.0
coap,eth,,1024,p2,json,dns_cbor,binvec,1,0.2,dt,,1008,8768,10155,0,0,10009,1.0,1.0,1.0,1.0
coap,eth,,1024,p2,json,dns_cbor,binvec,1,0.2,dt,,1016,8768,10052,0,0,10112,1.0,1.0,1.0,1.0
coap,eth,,1024,p2,json,dns_cbor,binvec,1,0.2,dt,,1024,8768,10085,1,1,10077,0.9999008133306884,0.9999008526670633,0.9999008526670633,0.9999008526670633
coap,eth,,1024,p2,json,dns_cbor,binvec,1,0.2,dt,,1032,8768,10045,0,0,10119,1.0,1.0,1.0,1.0
coap,eth,,1024,p2,json,dns_cbor,binvec,1,0.2,dt,,1040,8768,10101,0,0,10063,1.0,1.0,1.0,1.0
coap,eth,,1024,p2,json,dns_cbor,binvec,1,0.2,dt,,1048,8768,10107,0,0,10057,1.0,1.0,1.0,1.0
coap,eth,,1024,p2,json,dns_cbor,binvec,1,0.2,dt,,1056,8768,10005,0,0,10159,1.0,1.0,1.0,1.0
coap,eth,,1024,p2,json,dns_cbor,binvec,1,0.2,dt,,1064,8768,10033,1,0,10130,0.9999504066653442,1.0,0.9999003388479171,0.9999501669407485
coap,eth,,1024,p2,json,dns_cbor,binvec,1,0.2,dt,,1072,8768,10271,0,0,9893,1.0,1.0,1.0,1.0
coap,eth,,1024,p2,json,dns_cbor,binvec,1,0.2,dt,,1080,8768,10098,0,0,10066,1.0,1.0,1.0,1.0
coap,eth,,1024,p2,json,dns_cbor,binvec,1,0.2,dt,,1088,8768,10064,1,0,10099,0.9999504066653442,1.0,0.9999006458022851,0.9999503204332059
coap,eth,,1024,p2,json,dns_cbor,binvec,1,0.2,dt,,1096,8768,10181,0,0,9983,1.0,1.0,1.0,1.0
coap,eth,,1024,p2,json,dns_cbor,binvec,1,0.2,dt,,1104,8768,10047,0,0,10117,1.0,1.0,1.0,1.0
coap,eth,,1024,p2,json,dns_cbor,binvec,1,0.2,dt,,1112,8768,9956,0,0,10208,1.0,1.0,1.0,1.0
coap,eth,,1024,p2,json,dns_cbor,binvec,1,0.2,dt,,1120,8768,10057,1,0,10106,0.9999504066653442,1.0,0.9999005766553987,0.9999502858563262
coap,eth,,1024,p2,json,dns_cbor,binvec,1,0.2,dt,,1128,8768,10104,0,0,10060,1.0,1.0,1.0,1.0
coap,eth,,1024,p2,json,dns_cbor,binvec,1,0.2,dt,,1136,8768,10075,0,1,10088,0.9999504066653442,0.9999007542675665,1.0,0.9999503746712322
coap,eth,,1024,p2,json,dns_cbor,binvec,1,0.2,dt,,1144,8768,10094,0,0,10070,1.0,1.0,1.0,1.0
coap,eth,,1024,p2,json,dns_cbor,binvec,1,0.2,dt,,1152,8768,10010,1,0,10153,0.9999504066653442,1.0,0.9999001098791329,0.9999500524449328
coap,eth,,1024,p2,json,dns_cbor,binvec,1,0.2,dt,,1160,8768,10032,1,1,10130,0.9999008133306884,0.9999003289145819,0.9999003289145819,0.9999003289145819
coap,eth,,1024,p2,json,dns_cbor,binvec,1,0.2,dt,,1168,8768,10009,1,0,10154,0.9999504066653442,1.0,0.9999000999000999,0.9999500474549178
coap,eth,,1024,p2,json,dns_cbor,binvec,1,0.2,dt,,1176,8768,10135,0,0,10029,1.0,1.0,1.0,1.0
coap,eth,,1024,p2,json,dns_cbor,binvec,1,0.2,dt,,1184,8768,10151,1,1,10011,0.9999008133306884,0.9999014972419228,0.9999014972419228,0.9999014972419228
coap,eth,,1024,p2,json,dns_cbor,binvec,1,0.2,dt,,1192,8768,10126,0,0,10038,1.0,1.0,1.0,1.0
coap,eth,,1024,p2,json,dns_cbor,binvec,1,0.2,dt,,1200,8768,10065,0,0,10099,1.0,1.0,1.0,1.0
coap,eth,,1024,p2,json,dns_cbor,binvec,1,0.2,dt,,1208,8768,10120,0,0,10044,1.0,1.0,1.0,1.0
coap,eth,,1024,p2,json,dns_cbor,binvec,1,0.2,dt,,1216,8768,10161,0,0,10003,1.0,1.0,1.0,1.0
coap,eth,,1024,p2,json,dns_cbor,binvec,1,0.2,dt,,1224,8768,10064,1,0,10099,0.9999504066653442,1.0,0.9999006458022851,0.9999503204332059
coap,eth,,1024,p2,json,dns_cbor,binvec,1,0.2,dt,,1232,8768,10005,1,0,10158,0.9999504066653442,1.0,0.9999000599640215,0.9999500274848833
coap,eth,,1024,p2,json,dns_cbor,binvec,1,0.2,dt,,1240,8768,10154,0,0,10010,1.0,1.0,1.0,1.0
coap,eth,,1024,p2,json,dns_cbor,binvec,1,0.2,dt,,1248,8768,10119,0,0,10045,1.0,1.0,1.0,1.0
coap,eth,,1024,p2,json,dns_cbor,binvec,1,0.2,dt,,1256,8768,10180,0,0,9984,1.0,1.0,1.0,1.0
coap,eth,,1024,p2,json,dns_cbor,binvec,1,0.2,dt,,1264,8768,10160,0,0,10004,1.0,1.0,1.0,1.0
coap,eth,,1024,p2,json,dns_cbor,binvec,1,0.2,dt,,1272,8768,10130,0,0,10034,1.0,1.0,1.0,1.0
coap,eth,,1024,p2,json,dns_cbor,binvec,1,0.2,dt,,1280,8768,10113,0,0,10051,1.0,1.0,1.0,1.0
coap,eth,,1024,p2,json,dns_cbor,binvec,1,0.2,dt,,1288,8768,10020,1,0,10143,0.9999504066653442,1.0,0.9999002095599242,0.9999501022903049
coap,eth,,1024,p2,json,dns_cbor,binvec,1,0.2,dt,,1296,8768,9994,0,2,10168,0.9999008133306884,0.9997999199679872,1.0,0.9998999499749875
coap,eth,,1024,p2,json,dns_cbor,binvec,1,0.2,dt,,1304,8768,10157,0,0,10007,1.0,1.0,1.0,1.0
coap,eth,,1024,p2,json,dns_cbor,binvec,1,0.2,dt,,1312,8768,10044,0,0,10120,1.0,1.0,1.0,1.0
coap,eth,,1024,p2,json,dns_cbor,binvec,1,0.2,dt,,1320,8768,10110,0,0,10054,1.0,1.0,1.0,1.0
coap,eth,,1024,p2,json,dns_cbor,binvec,1,0.2,dt,,1328,8768,10151,1,0,10012,0.9999504066653442,1.0,0.9999014972419228,0.9999507461951436
coap,eth,,1024,p2,json,dns_cbor,binvec,1,0.2,dt,,1336,8768,10140,0,0,10024,1.0,1.0,1.0,1.0
coap,eth,,1024,p2,json,dns_cbor,binvec,1,0.2,dt,,1344,8768,10134,0,0,10030,1.0,1.0,1.0,1.0
coap,eth,,1024,p2,json,dns_cbor,binvec,1,0.2,dt,,1352,8768,10060,0,0,10104,1.0,1.0,1.0,1.0
coap,eth,,1024,p2,json,dns_cbor,binvec,1,0.2,dt,,1360,8768,10024,0,0,10140,1.0,1.0,1.0,1.0
coap,eth,,1024,p2,json,dns_cbor,binvec,1,0.2,dt,,1368,8768,10166,0,0,9998,1.0,1.0,1.0,1.0
coap,eth,,1024,p2,json,dns_cbor,binvec,1,0.2,dt,,1376,8768,10089,0,0,10075,1.0,1.0,1.0,1.0
coap,eth,,1024,p2,json,dns_cbor,binvec,1,0.2,dt,,1384,8768,9990,0,0,10174,1.0,1.0,1.0,1.0
coap,eth,,1024,p2,json,dns_cbor,binvec,1,0.2,dt,,1392,8768,9981,0,0,10183,1.0,1.0,1.0,1.0
coap,eth,,1024,p2,json,dns_cbor,binvec,1,0.2,dt,,1400,8768,10062,0,0,10102,1.0,1.0,1.0,1.0
coap,eth,,1024,p2,json,dns_cbor,binvec,1,0.2,dt,,1408,8768,10055,0,0,10109,1.0,1.0,1.0,1.0
coap,eth,,1024,p2,json,dns_cbor,binvec,1,0.2,dt,,1416,8768,10099,0,0,10065,1.0,1.0,1.0,1.0
coap,eth,,1024,p2,json,dns_cbor,binvec,1,0.2,dt,,1424,8768,10066,1,0,10097,0.9999504066653442,1.0,0.9999006655408761,0.9999503303034818
