protocol;link_layer;link_layer_mode;blocksize;network_setup;data_format;dns_format;randiv_pad;vector_type;classifier;classifier_args;job_id;start;stop;feature;mdi;mdi_std
oscore-base;eth;;1024;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759433723;1759433968;23;0.0;0.0
oscore-base;eth;;1024;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759433723;1759433968;24;0.0;0.0
oscore-base;eth;;1024;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759433723;1759433968;25;0.0;0.0
oscore-base;eth;;1024;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759433723;1759433968;26;0.0;0.0
oscore-base;eth;;1024;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759433723;1759433968;27;0.0;0.0
oscore-base;eth;;1024;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759433723;1759433968;28;0.0;0.0
oscore-base;eth;;1024;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759433723;1759433968;29;0.0;0.0
oscore-base;eth;;1024;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759433723;1759433968;30;0.0;0.0
oscore-base;eth;;1024;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759433723;1759433968;31;0.0;0.0
oscore-base;eth;;1024;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759433723;1759433968;32;0.0;0.0
oscore-base;eth;;1024;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759433723;1759433968;33;0.0;0.0
oscore-base;eth;;1024;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759433723;1759433968;34;0.0;0.0
oscore-base;eth;;1024;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759433723;1759433968;35;0.0;0.0
oscore-base;eth;;1024;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759433723;1759433968;36;0.0;0.0
oscore-base;eth;;1024;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759433723;1759433968;37;0.0;0.0
oscore-base;eth;;1024;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759433723;1759433968;38;0.0;0.0
oscore-base;eth;;1024;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759433723;1759433968;39;8.787837567830536e-6;0.00010710265611143143
oscore-base;eth;;1024;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759433723;1759433968;40;0.00003921761832352514;0.0002547121821408511
oscore-base;eth;;1024;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759433723;1759433968;41;0.00019581373072097784;0.0008753224392914649
oscore-base;eth;;1024;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759433723;1759433968;42;0.0006024540172360432;0.0036595218860105455
oscore-base;eth;;1024;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759433723;1759433968;43;0.0010430795049941421;0.005216599447546265
oscore-base;eth;;1024;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759433723;1759433968;44;0.00035027407074496645;0.0008844680274093364
oscore-base;eth;;1024;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759433723;1759433968;45;0.00037822092398865183;0.0013101460997735409
oscore-base;eth;;1024;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759433723;1759433968;46;0.00024628306730708566;0.0006381021403598461
oscore-base;eth;;1024;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759433723;1759433968;47;0.00019572434413841006;0.0005492005301585964
oscore-base;eth;;1024;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759433723;1759433968;48;0.0;0.0
oscore-base;eth;;1024;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759433723;1759433968;49;0.0;0.0
oscore-base;eth;;1024;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759433723;1759433968;50;0.0;0.0
oscore-base;eth;;1024;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759433723;1759433968;51;0.0;0.0
oscore-base;eth;;1024;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759433723;1759433968;52;0.0;0.0
oscore-base;eth;;1024;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759433723;1759433968;53;0.0;0.0
oscore-base;eth;;1024;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759433723;1759433968;54;0.0;0.0
oscore-base;eth;;1024;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759433723;1759433968;55;0.0;0.0
oscore-base;eth;;1024;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759433723;1759433968;56;0.0;0.0
oscore-base;eth;;1024;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759433723;1759433968;57;0.0;0.0
oscore-base;eth;;1024;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759433723;1759433968;58;0.0;0.0
oscore-base;eth;;1024;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759433723;1759433968;59;0.0;0.0
oscore-base;eth;;1024;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759433723;1759433968;60;0.0;0.0
oscore-base;eth;;1024;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759433723;1759433968;61;0.0;0.0
oscore-base;eth;;1024;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759433723;1759433968;62;0.0;0.0
oscore-base;eth;;1024;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759433723;1759433968;63;0.0;0.0
oscore-base;eth;;1024;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759433723;1759433968;64;0.0;0.0
oscore-base;eth;;1024;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759433723;1759433968;65;0.0;0.0
oscore-base;eth;;1024;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759433723;1759433968;66;0.0;0.0
oscore-base;eth;;1024;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759433723;1759433968;67;0.0;0.0
oscore-base;eth;;1024;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759433723;1759433968;68;0.0;0.0
oscore-base;eth;;1024;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759433723;1759433968;69;0.0;0.0
oscore-base;eth;;1024;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759433723;1759433968;70;0.0;0.0
oscore-base;eth;;1024;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759433723;1759433968;71;0.0;0.0
oscore-base;eth;;1024;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759433723;1759433968;72;0.0;0.0
oscore-base;eth;;1024;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759433723;1759433968;73;0.0;0.0
oscore-base;eth;;1024;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759433723;1759433968;74;0.0;0.0
oscore-base;eth;;1024;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759433723;1759433968;75;0.0;0.0
oscore-base;eth;;1024;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759433723;1759433968;76;0.0;0.0
oscore-base;eth;;1024;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759433723;1759433968;77;0.0;0.0
oscore-base;eth;;1024;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759433723;1759433968;78;0.0;0.0
oscore-base;eth;;1024;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759433723;1759433968;79;0.0;0.0
oscore-base;eth;;1024;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759433723;1759433968;80;0.0;0.0
oscore-base;eth;;1024;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759433723;1759433968;81;0.0;0.0
oscore-base;eth;;1024;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759433723;1759433968;82;0.0;0.0
oscore-base;eth;;1024;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759433723;1759433968;83;0.0;0.0
oscore-base;eth;;1024;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759433723;1759433968;84;0.0;0.0
oscore-base;eth;;1024;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759433723;1759433968;85;0.0;0.0
oscore-base;eth;;1024;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759433723;1759433968;86;0.0;0.0
oscore-base;eth;;1024;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759433723;1759433968;87;0.0;0.0
oscore-base;eth;;1024;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759433723;1759433968;88;0.0;0.0
oscore-base;eth;;1024;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759433723;1759433968;89;0.0;0.0
oscore-base;eth;;1024;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759433723;1759433968;90;0.0;0.0
oscore-base;eth;;1024;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759433723;1759433968;91;0.0;0.0
oscore-base;eth;;1024;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759433723;1759433968;92;0.0;0.0
oscore-base;eth;;1024;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759433723;1759433968;93;0.0;0.0
oscore-base;eth;;1024;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759433723;1759433968;94;0.0;0.0
oscore-base;eth;;1024;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759433723;1759433968;95;0.0;0.0
oscore-base;eth;;1024;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759433723;1759433968;96;0.0;0.0
oscore-base;eth;;1024;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759433723;1759433968;97;0.0;0.0
oscore-base;eth;;1024;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759433723;1759433968;98;0.0;0.0
oscore-base;eth;;1024;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759433723;1759433968;99;0.0;0.0
oscore-base;eth;;1024;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759433723;1759433968;100;0.0;0.0
oscore-base;eth;;1024;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759433723;1759433968;101;0.0;0.0
oscore-base;eth;;1024;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759433723;1759433968;102;0.0;0.0
oscore-base;eth;;1024;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759433723;1759433968;103;0.0;0.0
oscore-base;eth;;1024;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759433723;1759433968;104;0.0;0.0
oscore-base;eth;;1024;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759433723;1759433968;105;0.0;0.0
oscore-base;eth;;1024;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759433723;1759433968;106;0.0;0.0
oscore-base;eth;;1024;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759433723;1759433968;107;0.0;0.0
oscore-base;eth;;1024;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759433723;1759433968;108;0.0;0.0
oscore-base;eth;;1024;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759433723;1759433968;109;0.0;0.0
oscore-base;eth;;1024;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759433723;1759433968;110;0.0;0.0
oscore-base;eth;;1024;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759433723;1759433968;111;0.0;0.0
oscore-base;eth;;1024;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759433723;1759433968;112;0.0;0.0
oscore-base;eth;;1024;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759433723;1759433968;113;0.0;0.0
oscore-base;eth;;1024;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759433723;1759433968;114;0.0;0.0
oscore-base;eth;;1024;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759433723;1759433968;115;0.0;0.0
oscore-base;eth;;1024;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759433723;1759433968;116;0.0;0.0
oscore-base;eth;;1024;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759433723;1759433968;117;0.0;0.0
oscore-base;eth;;1024;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759433723;1759433968;118;0.0;0.0
oscore-base;eth;;1024;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759433723;1759433968;119;0.0;0.0
oscore-base;eth;;1024;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759433723;1759433968;120;0.0;0.0
oscore-base;eth;;1024;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759433723;1759433968;121;0.0;0.0
oscore-base;eth;;1024;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759433723;1759433968;122;0.0;0.0
oscore-base;eth;;1024;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759433723;1759433968;123;0.0;0.0
oscore-base;eth;;1024;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759433723;1759433968;124;0.0;0.0
oscore-base;eth;;1024;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759433723;1759433968;125;0.0;0.0
oscore-base;eth;;1024;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759433723;1759433968;126;0.0;0.0
oscore-base;eth;;1024;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759433723;1759433968;127;0.0;0.0
oscore-base;eth;;1024;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759433723;1759433968;128;0.0;0.0
oscore-base;eth;;1024;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759433723;1759433968;129;0.0;0.0
oscore-base;eth;;1024;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759433723;1759433968;130;0.0;0.0
oscore-base;eth;;1024;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759433723;1759433968;131;0.0;0.0
oscore-base;eth;;1024;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759433723;1759433968;132;0.0;0.0
oscore-base;eth;;1024;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759433723;1759433968;133;0.0;0.0
oscore-base;eth;;1024;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759433723;1759433968;134;0.0;0.0
oscore-base;eth;;1024;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759433723;1759433968;135;0.0;0.0
oscore-base;eth;;1024;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759433723;1759433968;136;0.0;0.0
oscore-base;eth;;1024;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759433723;1759433968;137;0.0;0.0
oscore-base;eth;;1024;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759433723;1759433968;138;0.0;0.0
oscore-base;eth;;1024;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759433723;1759433968;139;0.0;0.0
oscore-base;eth;;1024;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759433723;1759433968;140;0.0;0.0
oscore-base;eth;;1024;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759433723;1759433968;141;0.0;0.0
oscore-base;eth;;1024;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759433723;1759433968;142;0.0;0.0
oscore-base;eth;;1024;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759433723;1759433968;143;0.0;0.0
oscore-base;eth;;1024;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759433723;1759433968;144;0.0;0.0
oscore-base;eth;;1024;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759433723;1759433968;145;0.0;0.0
oscore-base;eth;;1024;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759433723;1759433968;146;0.0;0.0
oscore-base;eth;;1024;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759433723;1759433968;147;0.0;0.0
oscore-base;eth;;1024;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759433723;1759433968;148;0.0;0.0
oscore-base;eth;;1024;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759433723;1759433968;149;0.0;0.0
oscore-base;eth;;1024;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759433723;1759433968;150;0.0;0.0
oscore-base;eth;;1024;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759433723;1759433968;151;0.0;0.0
oscore-base;eth;;1024;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759433723;1759433968;152;0.0;0.0
oscore-base;eth;;1024;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759433723;1759433968;153;0.0;0.0
oscore-base;eth;;1024;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759433723;1759433968;154;0.0;0.0
oscore-base;eth;;1024;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759433723;1759433968;155;0.0;0.0
oscore-base;eth;;1024;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759433723;1759433968;156;0.0;0.0
oscore-base;eth;;1024;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759433723;1759433968;157;0.0;0.0
oscore-base;eth;;1024;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759433723;1759433968;158;0.0;0.0
oscore-base;eth;;1024;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759433723;1759433968;159;0.0;0.0
oscore-base;eth;;1024;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759433723;1759433968;160;0.0;0.0
oscore-base;eth;;1024;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759433723;1759433968;161;0.0;0.0
oscore-base;eth;;1024;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759433723;1759433968;162;0.0;0.0
oscore-base;eth;;1024;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759433723;1759433968;163;0.0;0.0
oscore-base;eth;;1024;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759433723;1759433968;164;0.0;0.0
oscore-base;eth;;1024;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759433723;1759433968;165;0.0;0.0
oscore-base;eth;;1024;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759433723;1759433968;166;0.0;0.0
oscore-base;eth;;1024;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759433723;1759433968;167;0.0;0.0
oscore-base;eth;;1024;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759433723;1759433968;168;0.0;0.0
oscore-base;eth;;1024;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759433723;1759433968;169;0.0;0.0
oscore-base;eth;;1024;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759433723;1759433968;170;0.0;0.0
oscore-base;eth;;1024;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759433723;1759433968;171;0.0;0.0
oscore-base;eth;;1024;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759433723;1759433968;172;0.0;0.0
