protocol,link_layer,link_layer_mode,blocksize,network_setup,data_format,dns_format,vector_type,run,test_size,classifier,classifier_args,length,max_length,true_dns,false_dns,false_data,true_data,accuracy,precision,recall,f1_score
oscore-base,schc,peer_based,1024,d2,json,dns_message,binvec,1,0.2,dt,,26,1016,5187,7919,7222,16052,0.5838097855964816,0.41800306229349665,0.39577292842972683,0.4065843621399177
oscore-base,schc,peer_based,1024,d2,json,dns_message,binvec,1,0.2,dt,,27,1016,10382,2612,3311,20075,0.8371907641561297,0.7581976192215001,0.7989841465291673,0.7780567317420467
oscore-base,schc,peer_based,1024,d2,json,dns_message,binvec,1,0.2,dt,,28,1016,10242,2970,2981,20187,0.8364211105002749,0.7745594796944718,0.7752043596730245,0.7748817855116323
oscore-base,schc,peer_based,1024,d2,json,dns_message,binvec,1,0.2,dt,,29,1016,10401,2718,3242,20019,0.8361737218251787,0.7623689804295243,0.7928195746627029,0.7772961662058142
oscore-base,schc,peer_based,1024,d2,json,dns_message,binvec,1,0.2,dt,,30,1016,10352,2757,3205,20066,0.8361187465640462,0.7635907649184923,0.7896864749408803,0.7764194104852621
oscore-base,schc,peer_based,1024,d2,json,dns_message,binvec,1,0.2,dt,,31,1016,10147,2958,3094,20181,0.8336448598130841,0.7663318480477306,0.7742846241892407,0.7702877097092538
oscore-base,schc,peer_based,1024,d2,json,dns_message,binvec,1,0.2,dt,,32,1016,10007,3083,3006,20284,0.832627817482133,0.769000230538692,0.7644766997708174,0.7667317932804658
oscore-base,schc,peer_based,1024,d2,json,dns_message,binvec,1,0.2,dt,,33,1016,10080,3159,2910,20231,0.8331775700934579,0.7759815242494227,0.761386811692726,0.7686148919135308
oscore-base,schc,peer_based,1024,d2,json,dns_message,binvec,1,0.2,dt,,34,1016,9982,3318,2872,20208,0.8298515667949423,0.776567605414657,0.7505263157894737,0.7633249216181082
oscore-base,schc,peer_based,1024,d2,json,dns_message,binvec,1,0.2,dt,,35,1016,9606,3468,2852,20454,0.8262781748213304,0.7710707978808797,0.7347407067462138,0.7524674917750274
oscore-base,schc,peer_based,1024,d2,json,dns_message,binvec,1,0.2,dt,,36,1016,9432,3645,3068,20235,0.8154755360087961,0.75456,0.7212663454920853,0.73753763146577
oscore-base,schc,peer_based,1024,d2,json,dns_message,binvec,1,0.2,dt,,37,1016,9614,3469,3452,19845,0.8097581088510171,0.7358028470840349,0.7348467476878392,0.7353244865960458
oscore-base,schc,peer_based,1024,d2,json,dns_message,binvec,1,0.2,dt,,38,1016,11579,1558,1777,21466,0.9083287520615723,0.8669511829889188,0.881403669026414,0.8741176914656702
oscore-base,schc,peer_based,1024,d2,json,dns_message,binvec,1,0.2,dt,,39,1016,11552,1652,1803,21373,0.9050302363936229,0.8649943841257955,0.8748863980611936,0.8699122707933281
oscore-base,schc,peer_based,1024,d2,json,dns_message,binvec,1,0.2,dt,,40,1016,11480,1663,1790,21447,0.9050852116547553,0.8651092690278824,0.8734687666438409,0.8692689206072767
oscore-base,schc,peer_based,1024,d2,json,dns_message,binvec,1,0.2,dt,,41,1016,11537,1624,1806,21413,0.905717427157779,0.8646481301056734,0.8766051211913989,0.8705855719891337
oscore-base,schc,peer_based,1024,d2,json,dns_message,binvec,1,0.2,dt,,42,1016,11416,1640,1849,21475,0.9040956569543706,0.8606106294760648,0.8743872549019608,0.8674442460392843
oscore-base,schc,peer_based,1024,d2,json,dns_message,binvec,1,0.2,dt,,43,1016,11550,1618,1884,21328,0.9037383177570093,0.8597588209021885,0.8771263669501823,0.8683557627246071
oscore-base,schc,peer_based,1024,d2,json,dns_message,binvec,1,0.2,dt,,44,1016,11413,1623,1758,21586,0.907064321055525,0.866524941158606,0.8754986192083462,0.8709886671499981
oscore-base,schc,peer_based,1024,d2,json,dns_message,binvec,1,0.2,dt,,45,1016,11413,1598,1866,21503,0.9047828477185267,0.8594773702839069,0.877180846975636,0.8682388740966147
oscore-base,schc,peer_based,1024,d2,json,dns_message,binvec,1,0.2,dt,,46,1016,11506,1676,1788,21410,0.9047828477185267,0.8655032345418986,0.872856926111364,0.8691645263634991
oscore-base,schc,peer_based,1024,d2,json,dns_message,binvec,1,0.2,dt,,47,1016,11711,1647,1801,21221,0.9052226498075866,0.8667110716400237,0.8767030992663573,0.8716784518049869
oscore-base,schc,peer_based,1024,d2,json,dns_message,binvec,1,0.2,dt,,48,1016,11432,1637,1776,21535,0.9061847168774052,0.8655360387643852,0.8747417552987987,0.8701145488449975
oscore-base,schc,peer_based,1024,d2,json,dns_message,binvec,1,0.2,dt,,49,1016,11637,1608,1736,21399,0.908081363386476,0.8701861960667016,0.8785956964892412,0.8743707265760012
oscore-base,schc,peer_based,1024,d2,json,dns_message,binvec,1,0.2,dt,,50,1016,11490,1590,1860,21440,0.9051676745464541,0.8606741573033708,0.8784403669724771,0.8694665153234961
oscore-base,schc,peer_based,1024,d2,json,dns_message,binvec,1,0.2,dt,,51,1016,11632,1616,1827,21305,0.9053600879604178,0.8642544022587116,0.8780193236714976,0.8710824877372974
oscore-base,schc,peer_based,1024,d2,json,dns_message,binvec,1,0.2,dt,,52,1016,11459,1664,1840,21417,0.9036833424958769,0.8616437326114745,0.8731997256724834,0.867383241238362
oscore-base,schc,peer_based,1024,d2,json,dns_message,binvec,1,0.2,dt,,53,1016,11455,1682,1795,21448,0.9044255085211654,0.8645283018867924,0.8719646799116998,0.868230568082768
oscore-base,schc,peer_based,1024,d2,json,dns_message,binvec,1,0.2,dt,,54,1016,11511,1605,1840,21424,0.9053051126992854,0.8621826080443412,0.8776303751143641,0.8698379113613178
oscore-base,schc,peer_based,1024,d2,json,dns_message,binvec,1,0.2,dt,,55,1016,11442,1590,1794,21554,0.9069818581638263,0.8644605621033545,0.8779926335174953,0.8711740520785747
oscore-base,schc,peer_based,1024,d2,json,dns_message,binvec,1,0.2,dt,,56,1016,11580,1584,1815,21401,0.9065695437053326,0.864501679731243,0.8796718322698268,0.872020783915057
oscore-base,schc,peer_based,1024,d2,json,dns_message,binvec,1,0.2,dt,,57,1016,11580,1573,1800,21427,0.907284222100055,0.8654708520179372,0.8804075115943131,0.8728752873779821
oscore-base,schc,peer_based,1024,d2,json,dns_message,binvec,1,0.2,dt,,58,1016,11491,1671,1820,21398,0.904040681693238,0.8632709788896401,0.8730436103935572,0.8681297926188947
oscore-base,schc,peer_based,1024,d2,json,dns_message,binvec,1,0.2,dt,,59,1016,11382,1580,1817,21601,0.9066245189664651,0.8623380559133268,0.8781052306742787,0.8701502236153053
oscore-base,schc,peer_based,1024,d2,json,dns_message,binvec,1,0.2,dt,,60,1016,11531,1627,1807,21415,0.905607476635514,0.8645224171539961,0.8763489892080863,0.8703955314009661
oscore-base,schc,peer_based,1024,d2,json,dns_message,binvec,1,0.2,dt,,61,1016,11606,1507,1877,21390,0.9069818581638263,0.8607876585329675,0.8850758788988027,0.8727628214769139
oscore-base,schc,peer_based,1024,d2,json,dns_message,binvec,1,0.2,dt,,62,1016,11549,1597,1807,21427,0.9064321055525014,0.8647050014974543,0.8785181804351133,0.8715568636329334
oscore-base,schc,peer_based,1024,d2,json,dns_message,binvec,1,0.2,dt,,63,1016,11491,1575,1880,21434,0.9050302363936229,0.8593972029018024,0.8794581356191642,0.8693119491621591
oscore-base,schc,peer_based,1024,d2,json,dns_message,binvec,1,0.2,dt,,64,1016,11650,1645,1863,21222,0.9035733919736119,0.8621327610449198,0.8762692741632192,0.8691435392420173
oscore-base,schc,peer_based,1024,d2,json,dns_message,binvec,1,0.2,dt,,65,1016,11569,1614,1749,21448,0.9075590984057175,0.868673975071332,0.8775695972085261,0.8730991283347799
oscore-base,schc,peer_based,1024,d2,json,dns_message,binvec,1,0.2,dt,,66,1016,11726,1613,1778,21263,0.9067894447498626,0.8683353080568721,0.8790763925331734,0.8736728383563686
oscore-base,schc,peer_based,1024,d2,json,dns_message,binvec,1,0.2,dt,,67,1016,11469,1570,1799,21542,0.9073941726223199,0.8644106119987941,0.8795919932510162,0.8719352263656062
oscore-base,schc,peer_based,1024,d2,json,dns_message,binvec,1,0.2,dt,,68,1016,11510,1583,1841,21446,0.9058823529411765,0.8621077072878436,0.8790956999923624,0.8705188322492815
oscore-base,schc,peer_based,1024,d2,json,dns_message,binvec,1,0.2,dt,,69,1016,11630,1619,1832,21299,0.9051401869158878,0.8639132372604368,0.8778020982715676,0.8708022911908951
oscore-base,schc,peer_based,1024,d2,json,dns_message,binvec,1,0.2,dt,,70,1016,11361,1525,1832,21662,0.9077240241891149,0.8611384825286137,0.8816545087692069,0.8712757391004257
oscore-base,schc,peer_based,1024,d2,json,dns_message,binvec,1,0.2,dt,,71,1016,11444,1656,1859,21421,0.9033809785596482,0.8602570848680748,0.873587786259542,0.8668711888800515
oscore-base,schc,peer_based,1024,d2,json,dns_message,binvec,1,0.2,dt,,72,1016,11540,1561,1858,21421,0.9060197910940077,0.8613225854605165,0.8808487901686894,0.8709762632552172
oscore-base,schc,peer_based,1024,d2,json,dns_message,binvec,1,0.2,dt,,73,1016,11661,1569,1801,21349,0.9073666849917537,0.8662160154508989,0.88140589569161,0.8737449423048105
oscore-base,schc,peer_based,1024,d2,json,dns_message,binvec,1,0.2,dt,,74,1016,11544,1559,1865,21412,0.9058823529411765,0.8609143112834663,0.8810196138288942,0.8708509354254678
oscore-base,schc,peer_based,1024,d2,json,dns_message,binvec,1,0.2,dt,,75,1016,11563,1574,1861,21382,0.9055799890049477,0.8613676996424314,0.880185734947096,0.87067504988517
oscore-base,schc,peer_based,1024,d2,json,dns_message,binvec,1,0.2,dt,,76,1016,11671,1587,1787,21335,0.9072567344694887,0.8672165254866994,0.8802986875848544,0.873708639017817
oscore-base,schc,peer_based,1024,d2,json,dns_message,binvec,1,0.2,dt,,77,1016,11393,1629,1843,21515,0.9045629466739967,0.8607585373224539,0.8749040086008294,0.867773630893442
oscore-base,schc,peer_based,1024,d2,json,dns_message,binvec,1,0.2,dt,,78,1016,11542,1624,1776,21438,0.9065420560747663,0.8666466436401862,0.8766519823788547,0.8716206011176559
oscore-base,schc,peer_based,1024,d2,json,dns_message,binvec,1,0.2,dt,,79,1016,11497,1556,1803,21524,0.9076690489279824,0.8644360902255639,0.880793687274956,0.8725382309414488
oscore-base,schc,peer_based,1024,d2,json,dns_message,binvec,1,0.2,dt,,80,1016,11513,1575,1923,21369,0.9038482682792743,0.8568770467401012,0.8796607579462102,0.8681194389986427
oscore-base,schc,peer_based,1024,d2,json,dns_message,binvec,1,0.2,dt,,81,1016,11672,1491,1802,21415,0.9094832325453546,0.8662609470090544,0.8867279495555724,0.8763749671509554
oscore-base,schc,peer_based,1024,d2,json,dns_message,binvec,1,0.2,dt,,82,1016,11463,1585,1843,21489,0.9057724024189114,0.8614910566661657,0.878525444512569,0.8699248690900812
oscore-base,schc,peer_based,1024,d2,json,dns_message,binvec,1,0.2,dt,,83,1016,11521,1589,1785,21485,0.9072567344694887,0.8658499924845934,0.8787948131197559,0.872274379164143
oscore-base,schc,peer_based,1024,d2,json,dns_message,binvec,1,0.2,dt,,84,1016,11592,1551,1737,21500,0.9096206706981859,0.8696826468602296,0.8819904131476832,0.8757932910244787
oscore-base,schc,peer_based,1024,d2,json,dns_message,binvec,1,0.2,dt,,85,1016,11580,1537,1790,21473,0.9085486531061022,0.8661181750186986,0.8828238164214378,0.8743912107826481
oscore-base,schc,peer_based,1024,d2,json,dns_message,binvec,1,0.2,dt,,86,1016,11658,1505,1757,21460,0.9103353490929081,0.8690272083488633,0.8856643622274557,0.8772669124840093
oscore-base,schc,peer_based,1024,d2,json,dns_message,binvec,1,0.2,dt,,87,1016,11531,1540,1835,21474,0.9072292468389225,0.8627113571749214,0.8821819294621681,0.8723380111207777
oscore-base,schc,peer_based,1024,d2,json,dns_message,binvec,1,0.2,dt,,88,1016,11511,1611,1825,21433,0.9055525013743815,0.8631523695260948,0.8772290809327846,0.8701337969612215
oscore-base,schc,peer_based,1024,d2,json,dns_message,binvec,1,0.2,dt,,89,1016,11563,1581,1715,21521,0.9094007696536559,0.8708389817743636,0.8797169811320755,0.875255468927409
oscore-base,schc,peer_based,1024,d2,json,dns_message,binvec,1,0.2,dt,,90,1016,11492,1552,1833,21503,0.90695437053326,0.8624390243902439,0.8810180926096289,0.8716295650195305
oscore-base,schc,peer_based,1024,d2,json,dns_message,binvec,1,0.2,dt,,91,1016,11572,1577,1865,21366,0.905387575590984,0.8612041378283843,0.8800669252414632,0.8705333634243587
oscore-base,schc,peer_based,1024,d2,json,dns_message,binvec,1,0.2,dt,,92,1016,11629,1530,1807,21414,0.9082737768004397,0.8655105686216136,0.8837297666995972,0.8745252867080279
oscore-base,schc,peer_based,1024,d2,json,dns_message,binvec,1,0.2,dt,,93,1016,11662,1556,1870,21292,0.905827377680044,0.8618090452261307,0.8822817370252686,0.8719252336448599
oscore-base,schc,peer_based,1024,d2,json,dns_message,binvec,1,0.2,dt,,94,1016,11614,1566,1787,21413,0.9078339747113798,0.866651742407283,0.8811836115326251,0.8738572664685301
oscore-base,schc,peer_based,1024,d2,json,dns_message,binvec,1,0.2,dt,,95,1016,11521,1557,1882,21420,0.9054700384826828,0.8595836752965754,0.8809450986389357,0.8701333031229939
oscore-base,schc,peer_based,1024,d2,json,dns_message,binvec,1,0.2,dt,,96,1016,11644,1523,1791,21422,0.9089059923034635,0.8666914774841831,0.8843320422267791,0.8754229005337945
oscore-base,schc,peer_based,1024,d2,json,dns_message,binvec,1,0.2,dt,,97,1016,11600,1570,1812,21398,0.9070368334249588,0.864897107068297,0.8807896735003796,0.8727710480776465
oscore-base,schc,peer_based,1024,d2,json,dns_message,binvec,1,0.2,dt,,98,1016,11596,1533,1807,21444,0.9081913139087411,0.8651794374393792,0.8832355853454186,0.8741142770993517
oscore-base,schc,peer_based,1024,d2,json,dns_message,binvec,1,0.2,dt,,99,1016,11604,1571,1748,21457,0.9087685541506322,0.8690832834032355,0.8807590132827324,0.8748821954989257
oscore-base,schc,peer_based,1024,d2,json,dns_message,binvec,1,0.2,dt,,100,1016,11751,1573,1801,21255,0.9072567344694887,0.8671044864226682,0.8819423596517563,0.8744604851912487
oscore-base,schc,peer_based,1024,d2,json,dns_message,binvec,1,0.2,dt,,101,1016,11540,1544,1789,21507,0.9083837273227048,0.8657813789481581,0.8819932742280648,0.873812137962367
oscore-base,schc,peer_based,1024,d2,json,dns_message,binvec,1,0.2,dt,,102,1016,11760,1524,1744,21352,0.9101704233095107,0.8708530805687204,0.8852755194218609,0.8780050769001045
oscore-base,schc,peer_based,1024,d2,json,dns_message,binvec,1,0.2,dt,,103,1016,11532,1464,1834,21550,0.9093457943925234,0.8627861738740087,0.8873499538319483,0.8748956831803353
oscore-base,schc,peer_based,1024,d2,json,dns_message,binvec,1,0.2,dt,,104,1016,11575,1513,1799,21493,0.9089609675645959,0.8654852699267235,0.8843979217603912,0.8748393923361801
oscore-base,schc,peer_based,1024,d2,json,dns_message,binvec,1,0.2,dt,,105,1016,11653,1541,1820,21366,0.9076140736668499,0.8649150152156164,0.8832044868879794,0.8739640754490569
oscore-base,schc,peer_based,1024,d2,json,dns_message,binvec,1,0.2,dt,,106,1016,11463,1526,1780,21611,0.9091258933479934,0.8655893679679831,0.8825159750558165,0.8739707227813358
oscore-base,schc,peer_based,1024,d2,json,dns_message,binvec,1,0.2,dt,,107,1016,11598,1580,1728,21474,0.9090709180868609,0.8703286807744259,0.8801032023068751,0.8751886507696951
oscore-base,schc,peer_based,1024,d2,json,dns_message,binvec,1,0.2,dt,,108,1016,11442,1524,1799,21615,0.9086586036283673,0.8641341288422325,0.8824618232299861,0.8732018163086198
oscore-base,schc,peer_based,1024,d2,json,dns_message,binvec,1,0.2,dt,,109,1016,11645,1575,1801,21359,0.9072017592083562,0.8660568198720809,0.8808623298033282,0.873396834920873
oscore-base,schc,peer_based,1024,d2,json,dns_message,binvec,1,0.2,dt,,110,1016,11607,1509,1805,21459,0.9089059923034635,0.8654190277363555,0.8849496797804208,0.8750753920386007
oscore-base,schc,peer_based,1024,d2,json,dns_message,binvec,1,0.2,dt,,111,1016,11532,1502,1746,21600,0.9107201759208357,0.868504292815183,0.884762927727482,0.8765582243843113
oscore-base,schc,peer_based,1024,d2,json,dns_message,binvec,1,0.2,dt,,112,1016,11627,1527,1673,21553,0.9120395821880154,0.8742105263157894,0.8839136384369773,0.8790353065698949
oscore-base,schc,peer_based,1024,d2,json,dns_message,binvec,1,0.2,dt,,113,1016,11463,1576,1771,21570,0.9079989004947774,0.8661780262959045,0.8791318352634404,0.8726068587523312
oscore-base,schc,peer_based,1024,d2,json,dns_message,binvec,1,0.2,dt,,114,1016,11543,1532,1784,21521,0.908851017042331,0.8661364147970286,0.88282982791587,0.8744034542837664
oscore-base,schc,peer_based,1024,d2,json,dns_message,binvec,1,0.2,dt,,115,1016,11737,1545,1767,21331,0.9089609675645959,0.8691498815165877,0.8836771570546604,0.8763533188979318
oscore-base,schc,peer_based,1024,d2,json,dns_message,binvec,1,0.2,dt,,116,1016,11540,1562,1728,21550,0.9095656954370533,0.8697618329816099,0.8807815600671653,0.8752370117557831
oscore-base,schc,peer_based,1024,d2,json,dns_message,binvec,1,0.2,dt,,117,1016,11452,1558,1803,21567,0.9076140736668499,0.8639758581667295,0.8802459646425826,0.8720350276032743
oscore-base,schc,peer_based,1024,d2,json,dns_message,binvec,1,0.2,dt,,118,1016,11475,1599,1832,21474,0.9056899395272128,0.8623280979935373,0.877696190913263,0.8699442780789204
oscore-base,schc,peer_based,1024,d2,json,dns_message,binvec,1,0.2,dt,,119,1016,11597,1552,1830,21401,0.9070368334249588,0.8637074551277277,0.8819682105103049,0.8727423239012643
oscore-base,schc,peer_based,1024,d2,json,dns_message,binvec,1,0.2,dt,,120,1016,11482,1576,1747,21575,0.9086586036283673,0.8679416433592864,0.879307704089447,0.8735877049492144
oscore-base,schc,peer_based,1024,d2,json,dns_message,binvec,1,0.2,dt,,121,1016,11550,1524,1766,21540,0.9095656954370533,0.8673775908681286,0.8834327673244607,0.8753315649867374
oscore-base,schc,peer_based,1024,d2,json,dns_message,binvec,1,0.2,dt,,122,1016,11600,1529,1753,21498,0.9097855964815833,0.8687186400059912,0.8835402543986595,0.8760667623291292
oscore-base,schc,peer_based,1024,d2,json,dns_message,binvec,1,0.2,dt,,123,1016,11466,1531,1802,21581,0.9083837273227048,0.8641845040699427,0.8822035854427945,0.8731010850942319
oscore-base,schc,peer_based,1024,d2,json,dns_message,binvec,1,0.2,dt,,124,1016,11576,1539,1801,21464,0.9081913139087411,0.8653659265904163,0.8826534502478078,0.873924203533142
oscore-base,schc,peer_based,1024,d2,json,dns_message,binvec,1,0.2,dt,,125,1016,11491,1561,1770,21558,0.9084387025838373,0.8665259030239046,0.8804014710389212,0.8734085813096188
oscore-base,schc,peer_based,1024,d2,json,dns_message,binvec,1,0.2,dt,,126,1016,11422,1514,1785,21659,0.9093183067619571,0.8648444006966003,0.8829622758194187,0.8738094327353403
oscore-base,schc,peer_based,1024,d2,json,dns_message,binvec,1,0.2,dt,,127,1016,11615,1478,1825,21462,0.9092083562396921,0.8642113095238095,0.8871152524249599,0.8755135114762749
oscore-base,schc,peer_based,1024,d2,json,dns_message,binvec,1,0.2,dt,,128,1016,11532,1500,1803,21545,0.9092083562396921,0.8647919010123735,0.8848987108655617,0.8747297758561838
oscore-base,schc,peer_based,1024,d2,json,dns_message,binvec,1,0.2,dt,,129,1016,11828,1504,1756,21292,0.9103903243540407,0.8707302709069493,0.8871887188718872,0.8788824491009065
oscore-base,schc,peer_based,1024,d2,json,dns_message,binvec,1,0.2,dt,,130,1016,11673,1507,1825,21375,0.908411214953271,0.8647947844125056,0.885660091047041,0.8751030811904941
oscore-base,schc,peer_based,1024,d2,json,dns_message,binvec,1,0.2,dt,,131,1016,11535,1529,1756,21560,0.9097031335898845,0.8678805206530735,0.8829608083282302,0.8753557199772339
oscore-base,schc,peer_based,1024,d2,json,dns_message,binvec,1,0.2,dt,,132,1016,11538,1593,1825,21424,0.9060472787245739,0.8634288707625534,0.8786840301576422,0.8709896580357817
oscore-base,schc,peer_based,1024,d2,json,dns_message,binvec,1,0.2,dt,,133,1016,11680,1475,1792,21433,0.910197910940077,0.8669833729216152,0.8878753325731661,0.8773049911743719
oscore-base,schc,peer_based,1024,d2,json,dns_message,binvec,1,0.2,dt,,134,1016,11468,1562,1727,21623,0.9095931830676196,0.869117089806745,0.8801227935533384,0.8745853193517635
oscore-base,schc,peer_based,1024,d2,json,dns_message,binvec,1,0.2,dt,,135,1016,11505,1611,1781,21483,0.9067619571192963,0.8659491193737769,0.8771729185727356,0.8715248844784486
oscore-base,schc,peer_based,1024,d2,json,dns_message,binvec,1,0.2,dt,,136,1016,11626,1540,1840,21374,0.9070918086860913,0.8633595722560523,0.8830320522558104,0.8730850105136677
oscore-base,schc,peer_based,1024,d2,json,dns_message,binvec,1,0.2,dt,,137,1016,11541,1456,1830,21553,0.9096756459593183,0.8631366389948396,0.8879741478802801,0.8753792475728155
oscore-base,schc,peer_based,1024,d2,json,dns_message,binvec,1,0.2,dt,,138,1016,11597,1616,1793,21374,0.9062946673996701,0.8660941000746826,0.8776962082797245,0.8718565575311055
oscore-base,schc,peer_based,1024,d2,json,dns_message,binvec,1,0.2,dt,,139,1016,11617,1511,1809,21443,0.9087410665200659,0.8652614330403694,0.8849024984765387,0.874971755667696
oscore-base,schc,peer_based,1024,d2,json,dns_message,binvec,1,0.2,dt,,140,1016,11497,1514,1790,21579,0.909180868609126,0.8652818544441936,0.8836369226039505,0.874363069434938
oscore-base,schc,peer_based,1024,d2,json,dns_message,binvec,1,0.2,dt,,141,1016,11685,1509,1743,21443,0.9106102253985706,0.8701966041108132,0.8856298317417007,0.8778453910299752
oscore-base,schc,peer_based,1024,d2,json,dns_message,binvec,1,0.2,dt,,142,1016,11577,1537,1741,21525,0.9098955470038482,0.8692746658657456,0.8827970108281226,0.8759836561743342
oscore-base,schc,peer_based,1024,d2,json,dns_message,binvec,1,0.2,dt,,143,1016,11481,1481,1722,21696,0.9119571192963166,0.8695750965689616,0.8857429409041815,0.8775845595260845
oscore-base,schc,peer_based,1024,d2,json,dns_message,binvec,1,0.2,dt,,144,1016,11716,1455,1801,21408,0.9105002748763057,0.8667603758230377,0.8895300280920203,0.8779976019184652
oscore-base,schc,peer_based,1024,d2,json,dns_message,binvec,1,0.2,dt,,145,1016,11607,1486,1749,21538,0.9110775151181968,0.8690476190476191,0.8865042389062858,0.877689137585542
oscore-base,schc,peer_based,1024,d2,json,dns_message,binvec,1,0.2,dt,,146,1016,11605,1513,1703,21559,0.9115997800989555,0.8720318605350166,0.8846622960817198,0.8783016725951714
oscore-base,schc,peer_based,1024,d2,json,dns_message,binvec,1,0.2,dt,,147,1016,11663,1535,1718,21464,0.9105827377680044,0.8716089978327479,0.8836944991665404,0.8776101433462508
oscore-base,schc,peer_based,1024,d2,json,dns_message,binvec,1,0.2,dt,,148,1016,11646,1572,1753,21409,0.9086036283672347,0.8691693409955967,0.8810712664548344,0.875079836194913
