protocol,link_layer,link_layer_mode,blocksize,network_setup,data_format,dns_format,vector_type,run,test_size,classifier,classifier_args,length,max_length,true_dns,false_dns,false_data,true_data,accuracy,precision,recall,f1_score
coap,eth,,1024,p2,cbor,dns_message,binvec,1,0.2,dt,,256,8752,9142,862,1920,8239,0.8620245003223727,0.826432833122401,0.9138344662135146,0.8679388588246464
coap,eth,,1024,p2,cbor,dns_message,binvec,1,0.2,dt,,264,8752,9124,896,1894,8249,0.8616277339681595,0.8280994735886731,0.9105788423153692,0.867382831067592
coap,eth,,1024,p2,cbor,dns_message,binvec,1,0.2,dt,,272,8752,9209,800,1929,8225,0.8646530774190349,0.8268091219249416,0.9200719352582676,0.870950962311439
coap,eth,,1024,p2,cbor,dns_message,binvec,1,0.2,dt,,280,8752,9259,849,1957,8098,0.8608342012597332,0.8255171184022825,0.916007123070835,0.8684111798912024
coap,eth,,1024,p2,cbor,dns_message,binvec,1,0.2,dt,,288,8752,9157,882,1903,8221,0.8618757129395427,0.8279385171790236,0.9121426436896105,0.8680032229015593
coap,eth,,1024,p2,cbor,dns_message,binvec,1,0.2,dt,,296,8752,9253,828,1938,8144,0.862818033030799,0.8268251273344652,0.9178652911417519,0.8699699135013162
coap,eth,,1024,p2,cbor,dns_message,binvec,1,0.2,dt,,304,8752,9102,851,1956,8254,0.8607846054654565,0.8231144872490505,0.9144981412639405,0.8664033125505688
coap,eth,,1024,p2,cbor,dns_message,binvec,1,0.2,dt,,312,8752,9144,882,1921,8216,0.8609829886425631,0.8263895164934478,0.9120287253141831,0.8670997107771087
coap,eth,,1024,p2,cbor,dns_message,binvec,1,0.2,dt,,320,8752,9375,881,1884,8023,0.8628676288250756,0.8326671995736744,0.9140990639625585,0.8714850104578201
coap,eth,,1024,p2,cbor,dns_message,binvec,1,0.2,dt,,328,8752,9269,839,1982,8073,0.8600902643455834,0.8238378810772375,0.9169964384645826,0.8679245283018868
coap,eth,,1024,p2,cbor,dns_message,binvec,1,0.2,dt,,336,8752,9167,816,1924,8256,0.8641075236819917,0.8265260120818682,0.9182610437744165,0.8699819683021733
coap,eth,,1024,p2,cbor,dns_message,binvec,1,0.2,dt,,344,8752,9302,804,1981,8076,0.8618757129395427,0.8244261278028893,0.9204433010093014,0.8697928841928094
coap,eth,,1024,p2,cbor,dns_message,binvec,1,0.2,dt,,352,8752,9252,862,1958,8091,0.8601398601398601,0.8253345227475468,0.9147716037176191,0.8677546426561621
coap,eth,,1024,p2,cbor,dns_message,binvec,1,0.2,dt,,360,8752,9216,851,1926,8170,0.862272479293756,0.827140549273021,0.9154663752855866,0.8690650195671649
coap,eth,,1024,p2,cbor,dns_message,binvec,1,0.2,dt,,368,8752,9171,891,1973,8128,0.8579576451916877,0.822954055994257,0.9114490161001789,0.8649438838064699
coap,eth,,1024,p2,cbor,dns_message,binvec,1,0.2,dt,,376,8752,9198,886,1910,8169,0.8613301592024997,0.8280518545192654,0.9121380404601349,0.8680634201585504
coap,eth,,1024,p2,cbor,dns_message,binvec,1,0.2,dt,,384,8752,9254,870,1903,8136,0.8624708624708625,0.8294344357802277,0.9140655867246148,0.8696959729336028
coap,eth,,1024,p2,cbor,dns_message,binvec,1,0.2,dt,,392,8752,9400,795,1723,8245,0.875117790011407,0.8450957475501214,0.9220205983325159,0.881883854020077
coap,eth,,1024,p2,cbor,dns_message,binvec,1,0.2,dt,,400,8752,9331,727,1452,8653,0.8919307642711898,0.8653435964017435,0.9277192284748459,0.8954464756969436
coap,eth,,1024,p2,cbor,dns_message,binvec,1,0.2,dt,,408,8752,8712,1428,1292,8731,0.8650994395675247,0.8708516593362655,0.8591715976331361,0.8649722001588562
coap,eth,,1024,p2,cbor,dns_message,binvec,1,0.2,dt,,416,8752,10074,0,2,10087,0.9999008084114467,0.9998015085351329,1.0,0.9999007444168735
coap,eth,,1024,p2,cbor,dns_message,binvec,1,0.2,dt,,424,8752,10079,0,1,10083,0.9999504042057233,0.9999007936507937,1.0,0.9999503943647998
coap,eth,,1024,p2,cbor,dns_message,binvec,1,0.2,dt,,432,8752,10159,0,2,10002,0.9999008084114467,0.9998031689794311,1.0,0.9999015748031496
coap,eth,,1024,p2,cbor,dns_message,binvec,1,0.2,dt,,440,8752,10091,0,0,10072,1.0,1.0,1.0,1.0
coap,eth,,1024,p2,cbor,dns_message,binvec,1,0.2,dt,,448,8752,9979,0,0,10184,1.0,1.0,1.0,1.0
coap,eth,,1024,p2,cbor,dns_message,binvec,1,0.2,dt,,456,8752,10194,0,0,9969,1.0,1.0,1.0,1.0
coap,eth,,1024,p2,cbor,dns_message,binvec,1,0.2,dt,,464,8752,10103,0,0,10060,1.0,1.0,1.0,1.0
coap,eth,,1024,p2,cbor,dns_message,binvec,1,0.2,dt,,472,8752,10087,0,0,10076,1.0,1.0,1.0,1.0
coap,eth,,1024,p2,cbor,dns_message,binvec,1,0.2,dt,,480,8752,10189,0,0,9974,1.0,1.0,1.0,1.0
coap,eth,,1024,p2,cbor,dns_message,binvec,1,0.2,dt,,488,8752,10070,0,0,10093,1.0,1.0,1.0,1.0
coap,eth,,1024,p2,cbor,dns_message,binvec,1,0.2,dt,,496,8752,10057,0,0,10106,1.0,1.0,1.0,1.0
coap,eth,,1024,p2,cbor,dns_message,binvec,1,0.2,dt,,504,8752,10086,0,0,10077,1.0,1.0,1.0,1.0
coap,eth,,1024,p2,cbor,dns_message,binvec,1,0.2,dt,,512,8752,9998,0,0,10165,1.0,1.0,1.0,1.0
coap,eth,,1024,p2,cbor,dns_message,binvec,1,0.2,dt,,520,8752,10005,0,0,10158,1.0,1.0,1.0,1.0
coap,eth,,1024,p2,cbor,dns_message,binvec,1,0.2,dt,,528,8752,10027,0,0,10136,1.0,1.0,1.0,1.0
coap,eth,,1024,p2,cbor,dns_message,binvec,1,0.2,dt,,536,8752,10107,0,0,10056,1.0,1.0,1.0,1.0
coap,eth,,1024,p2,cbor,dns_message,binvec,1,0.2,dt,,544,8752,10136,0,0,10027,1.0,1.0,1.0,1.0
coap,eth,,1024,p2,cbor,dns_message,binvec,1,0.2,dt,,552,8752,10047,0,0,10116,1.0,1.0,1.0,1.0
coap,eth,,1024,p2,cbor,dns_message,binvec,1,0.2,dt,,560,8752,10118,0,0,10045,1.0,1.0,1.0,1.0
coap,eth,,1024,p2,cbor,dns_message,binvec,1,0.2,dt,,568,8752,9985,0,0,10178,1.0,1.0,1.0,1.0
coap,eth,,1024,p2,cbor,dns_message,binvec,1,0.2,dt,,576,8752,10034,0,0,10129,1.0,1.0,1.0,1.0
coap,eth,,1024,p2,cbor,dns_message,binvec,1,0.2,dt,,584,8752,10113,0,0,10050,1.0,1.0,1.0,1.0
coap,eth,,1024,p2,cbor,dns_message,binvec,1,0.2,dt,,592,8752,10058,0,0,10105,1.0,1.0,1.0,1.0
coap,eth,,1024,p2,cbor,dns_message,binvec,1,0.2,dt,,600,8752,10149,0,0,10014,1.0,1.0,1.0,1.0
coap,eth,,1024,p2,cbor,dns_message,binvec,1,0.2,dt,,608,8752,10149,0,0,10014,1.0,1.0,1.0,1.0
coap,eth,,1024,p2,cbor,dns_message,binvec,1,0.2,dt,,616,8752,10095,0,0,10068,1.0,1.0,1.0,1.0
coap,eth,,1024,p2,cbor,dns_message,binvec,1,0.2,dt,,624,8752,10108,0,0,10055,1.0,1.0,1.0,1.0
coap,eth,,1024,p2,cbor,dns_message,binvec,1,0.2,dt,,632,8752,10055,0,0,10108,1.0,1.0,1.0,1.0
coap,eth,,1024,p2,cbor,dns_message,binvec,1,0.2,dt,,640,8752,10156,0,0,10007,1.0,1.0,1.0,1.0
coap,eth,,1024,p2,cbor,dns_message,binvec,1,0.2,dt,,648,8752,10060,0,0,10103,1.0,1.0,1.0,1.0
coap,eth,,1024,p2,cbor,dns_message,binvec,1,0.2,dt,,656,8752,10026,0,0,10137,1.0,1.0,1.0,1.0
coap,eth,,1024,p2,cbor,dns_message,binvec,1,0.2,dt,,664,8752,10031,0,0,10132,1.0,1.0,1.0,1.0
coap,eth,,1024,p2,cbor,dns_message,binvec,1,0.2,dt,,672,8752,10055,0,0,10108,1.0,1.0,1.0,1.0
coap,eth,,1024,p2,cbor,dns_message,binvec,1,0.2,dt,,680,8752,10022,0,0,10141,1.0,1.0,1.0,1.0
coap,eth,,1024,p2,cbor,dns_message,binvec,1,0.2,dt,,688,8752,10146,0,0,10017,1.0,1.0,1.0,1.0
coap,eth,,1024,p2,cbor,dns_message,binvec,1,0.2,dt,,696,8752,10169,0,0,9994,1.0,1.0,1.0,1.0
coap,eth,,1024,p2,cbor,dns_message,binvec,1,0.2,dt,,704,8752,10072,0,0,10091,1.0,1.0,1.0,1.0
coap,eth,,1024,p2,cbor,dns_message,binvec,1,0.2,dt,,712,8752,10153,0,0,10010,1.0,1.0,1.0,1.0
coap,eth,,1024,p2,cbor,dns_message,binvec,1,0.2,dt,,720,8752,9993,0,0,10170,1.0,1.0,1.0,1.0
coap,eth,,1024,p2,cbor,dns_message,binvec,1,0.2,dt,,728,8752,10050,0,0,10113,1.0,1.0,1.0,1.0
coap,eth,,1024,p2,cbor,dns_message,binvec,1,0.2,dt,,736,8752,10064,0,0,10099,1.0,1.0,1.0,1.0
coap,eth,,1024,p2,cbor,dns_message,binvec,1,0.2,dt,,744,8752,10003,0,0,10160,1.0,1.0,1.0,1.0
coap,eth,,1024,p2,cbor,dns_message,binvec,1,0.2,dt,,752,8752,10037,0,0,10126,1.0,1.0,1.0,1.0
coap,eth,,1024,p2,cbor,dns_message,binvec,1,0.2,dt,,760,8752,10053,0,0,10110,1.0,1.0,1.0,1.0
coap,eth,,1024,p2,cbor,dns_message,binvec,1,0.2,dt,,768,8752,9933,0,0,10230,1.0,1.0,1.0,1.0
coap,eth,,1024,p2,cbor,dns_message,binvec,1,0.2,dt,,776,8752,9966,0,0,10197,1.0,1.0,1.0,1.0
coap,eth,,1024,p2,cbor,dns_message,binvec,1,0.2,dt,,784,8752,9978,0,0,10185,1.0,1.0,1.0,1.0
coap,eth,,1024,p2,cbor,dns_message,binvec,1,0.2,dt,,792,8752,10153,0,0,10010,1.0,1.0,1.0,1.0
coap,eth,,1024,p2,cbor,dns_message,binvec,1,0.2,dt,,800,8752,10057,0,0,10106,1.0,1.0,1.0,1.0
coap,eth,,1024,p2,cbor,dns_message,binvec,1,0.2,dt,,808,8752,10079,0,0,10084,1.0,1.0,1.0,1.0
coap,eth,,1024,p2,cbor,dns_message,binvec,1,0.2,dt,,816,8752,9922,0,0,10241,1.0,1.0,1.0,1.0
coap,eth,,1024,p2,cbor,dns_message,binvec,1,0.2,dt,,824,8752,10133,0,0,10030,1.0,1.0,1.0,1.0
coap,eth,,1024,p2,cbor,dns_message,binvec,1,0.2,dt,,832,8752,10125,0,0,10038,1.0,1.0,1.0,1.0
coap,eth,,1024,p2,cbor,dns_message,binvec,1,0.2,dt,,840,8752,10052,0,0,10111,1.0,1.0,1.0,1.0
coap,eth,,1024,p2,cbor,dns_message,binvec,1,0.2,dt,,848,8752,10096,0,0,10067,1.0,1.0,1.0,1.0
coap,eth,,1024,p2,cbor,dns_message,binvec,1,0.2,dt,,856,8752,10052,0,0,10111,1.0,1.0,1.0,1.0
coap,eth,,1024,p2,cbor,dns_message,binvec,1,0.2,dt,,864,8752,10058,0,0,10105,1.0,1.0,1.0,1.0
coap,eth,,1024,p2,cbor,dns_message,binvec,1,0.2,dt,,872,8752,10085,0,0,10078,1.0,1.0,1.0,1.0
coap,eth,,1024,p2,cbor,dns_message,binvec,1,0.2,dt,,880,8752,9984,0,0,10179,1.0,1.0,1.0,1.0
coap,eth,,1024,p2,cbor,dns_message,binvec,1,0.2,dt,,888,8752,10063,0,0,10100,1.0,1.0,1.0,1.0
coap,eth,,1024,p2,cbor,dns_message,binvec,1,0.2,dt,,896,8752,10049,0,0,10114,1.0,1.0,1.0,1.0
coap,eth,,1024,p2,cbor,dns_message,binvec,1,0.2,dt,,904,8752,10141,0,0,10022,1.0,1.0,1.0,1.0
coap,eth,,1024,p2,cbor,dns_message,binvec,1,0.2,dt,,912,8752,10124,0,0,10039,1.0,1.0,1.0,1.0
coap,eth,,1024,p2,cbor,dns_message,binvec,1,0.2,dt,,920,8752,10091,0,0,10072,1.0,1.0,1.0,1.0
coap,eth,,1024,p2,cbor,dns_message,binvec,1,0.2,dt,,928,8752,9973,0,0,10190,1.0,1.0,1.0,1.0
coap,eth,,1024,p2,cbor,dns_message,binvec,1,0.2,dt,,936,8752,10019,0,0,10144,1.0,1.0,1.0,1.0
coap,eth,,1024,p2,cbor,dns_message,binvec,1,0.2,dt,,944,8752,10174,0,0,9989,1.0,1.0,1.0,1.0
coap,eth,,1024,p2,cbor,dns_message,binvec,1,0.2,dt,,952,8752,10034,0,0,10129,1.0,1.0,1.0,1.0
coap,eth,,1024,p2,cbor,dns_message,binvec,1,0.2,dt,,960,8752,10089,0,0,10074,1.0,1.0,1.0,1.0
coap,eth,,1024,p2,cbor,dns_message,binvec,1,0.2,dt,,968,8752,10214,0,0,9949,1.0,1.0,1.0,1.0
coap,eth,,1024,p2,cbor,dns_message,binvec,1,0.2,dt,,976,8752,10143,0,0,10020,1.0,1.0,1.0,1.0
coap,eth,,1024,p2,cbor,dns_message,binvec,1,0.2,dt,,984,8752,10061,0,0,10102,1.0,1.0,1.0,1.0
coap,eth,,1024,p2,cbor,dns_message,binvec,1,0.2,dt,,992,8752,10015,0,0,10148,1.0,1.0,1.0,1.0
coap,eth,,1024,p2,cbor,dns_message,binvec,1,0.2,dt,,1000,8752,10097,0,0,10066,1.0,1.0,1.0,1.0
coap,eth,,1024,p2,cbor,dns_message,binvec,1,0.2,dt,,1008,8752,10034,0,0,10129,1.0,1.0,1.0,1.0
coap,eth,,1024,p2,cbor,dns_message,binvec,1,0.2,dt,,1016,8752,10098,0,0,10065,1.0,1.0,1.0,1.0
coap,eth,,1024,p2,cbor,dns_message,binvec,1,0.2,dt,,1024,8752,10150,0,0,10013,1.0,1.0,1.0,1.0
coap,eth,,1024,p2,cbor,dns_message,binvec,1,0.2,dt,,1032,8752,10135,0,0,10028,1.0,1.0,1.0,1.0
coap,eth,,1024,p2,cbor,dns_message,binvec,1,0.2,dt,,1040,8752,10155,0,0,10008,1.0,1.0,1.0,1.0
coap,eth,,1024,p2,cbor,dns_message,binvec,1,0.2,dt,,1048,8752,10174,0,0,9989,1.0,1.0,1.0,1.0
coap,eth,,1024,p2,cbor,dns_message,binvec,1,0.2,dt,,1056,8752,10178,0,0,9985,1.0,1.0,1.0,1.0
coap,eth,,1024,p2,cbor,dns_message,binvec,1,0.2,dt,,1064,8752,10057,0,0,10106,1.0,1.0,1.0,1.0
coap,eth,,1024,p2,cbor,dns_message,binvec,1,0.2,dt,,1072,8752,10163,0,0,10000,1.0,1.0,1.0,1.0
coap,eth,,1024,p2,cbor,dns_message,binvec,1,0.2,dt,,1080,8752,10181,0,0,9982,1.0,1.0,1.0,1.0
coap,eth,,1024,p2,cbor,dns_message,binvec,1,0.2,dt,,1088,8752,10129,0,0,10034,1.0,1.0,1.0,1.0
coap,eth,,1024,p2,cbor,dns_message,binvec,1,0.2,dt,,1096,8752,9959,0,0,10204,1.0,1.0,1.0,1.0
coap,eth,,1024,p2,cbor,dns_message,binvec,1,0.2,dt,,1104,8752,10086,0,0,10077,1.0,1.0,1.0,1.0
coap,eth,,1024,p2,cbor,dns_message,binvec,1,0.2,dt,,1112,8752,10133,0,0,10030,1.0,1.0,1.0,1.0
coap,eth,,1024,p2,cbor,dns_message,binvec,1,0.2,dt,,1120,8752,10066,0,0,10097,1.0,1.0,1.0,1.0
coap,eth,,1024,p2,cbor,dns_message,binvec,1,0.2,dt,,1128,8752,10021,0,0,10142,1.0,1.0,1.0,1.0
coap,eth,,1024,p2,cbor,dns_message,binvec,1,0.2,dt,,1136,8752,9941,0,0,10222,1.0,1.0,1.0,1.0
coap,eth,,1024,p2,cbor,dns_message,binvec,1,0.2,dt,,1144,8752,10107,0,0,10056,1.0,1.0,1.0,1.0
coap,eth,,1024,p2,cbor,dns_message,binvec,1,0.2,dt,,1152,8752,10070,0,0,10093,1.0,1.0,1.0,1.0
coap,eth,,1024,p2,cbor,dns_message,binvec,1,0.2,dt,,1160,8752,10033,0,0,10130,1.0,1.0,1.0,1.0
coap,eth,,1024,p2,cbor,dns_message,binvec,1,0.2,dt,,1168,8752,10135,0,0,10028,1.0,1.0,1.0,1.0
coap,eth,,1024,p2,cbor,dns_message,binvec,1,0.2,dt,,1176,8752,10199,0,0,9964,1.0,1.0,1.0,1.0
coap,eth,,1024,p2,cbor,dns_message,binvec,1,0.2,dt,,1184,8752,10101,0,0,10062,1.0,1.0,1.0,1.0
coap,eth,,1024,p2,cbor,dns_message,binvec,1,0.2,dt,,1192,8752,9934,0,0,10229,1.0,1.0,1.0,1.0
coap,eth,,1024,p2,cbor,dns_message,binvec,1,0.2,dt,,1200,8752,10061,0,0,10102,1.0,1.0,1.0,1.0
coap,eth,,1024,p2,cbor,dns_message,binvec,1,0.2,dt,,1208,8752,10116,0,0,10047,1.0,1.0,1.0,1.0
coap,eth,,1024,p2,cbor,dns_message,binvec,1,0.2,dt,,1216,8752,10047,0,0,10116,1.0,1.0,1.0,1.0
coap,eth,,1024,p2,cbor,dns_message,binvec,1,0.2,dt,,1224,8752,10133,0,0,10030,1.0,1.0,1.0,1.0
coap,eth,,1024,p2,cbor,dns_message,binvec,1,0.2,dt,,1232,8752,10128,0,0,10035,1.0,1.0,1.0,1.0
coap,eth,,1024,p2,cbor,dns_message,binvec,1,0.2,dt,,1240,8752,10100,0,0,10063,1.0,1.0,1.0,1.0
coap,eth,,1024,p2,cbor,dns_message,binvec,1,0.2,dt,,1248,8752,10168,0,0,9995,1.0,1.0,1.0,1.0
coap,eth,,1024,p2,cbor,dns_message,binvec,1,0.2,dt,,1256,8752,10033,0,0,10130,1.0,1.0,1.0,1.0
coap,eth,,1024,p2,cbor,dns_message,binvec,1,0.2,dt,,1264,8752,10126,0,0,10037,1.0,1.0,1.0,1.0
coap,eth,,1024,p2,cbor,dns_message,binvec,1,0.2,dt,,1272,8752,9985,0,0,10178,1.0,1.0,1.0,1.0
coap,eth,,1024,p2,cbor,dns_message,binvec,1,0.2,dt,,1280,8752,10095,0,0,10068,1.0,1.0,1.0,1.0
coap,eth,,1024,p2,cbor,dns_message,binvec,1,0.2,dt,,1288,8752,10221,0,0,9942,1.0,1.0,1.0,1.0
coap,eth,,1024,p2,cbor,dns_message,binvec,1,0.2,dt,,1296,8752,10066,0,0,10097,1.0,1.0,1.0,1.0
coap,eth,,1024,p2,cbor,dns_message,binvec,1,0.2,dt,,1304,8752,10175,1,1,9986,0.9999008084114467,0.9999017295597484,0.9999017295597484,0.9999017295597484
coap,eth,,1024,p2,cbor,dns_message,binvec,1,0.2,dt,,1312,8752,9954,0,0,10209,1.0,1.0,1.0,1.0
coap,eth,,1024,p2,cbor,dns_message,binvec,1,0.2,dt,,1320,8752,10068,0,0,10095,1.0,1.0,1.0,1.0
coap,eth,,1024,p2,cbor,dns_message,binvec,1,0.2,dt,,1328,8752,10038,0,0,10125,1.0,1.0,1.0,1.0
coap,eth,,1024,p2,cbor,dns_message,binvec,1,0.2,dt,,1336,8752,10105,0,0,10058,1.0,1.0,1.0,1.0
coap,eth,,1024,p2,cbor,dns_message,binvec,1,0.2,dt,,1344,8752,10253,0,0,9910,1.0,1.0,1.0,1.0
coap,eth,,1024,p2,cbor,dns_message,binvec,1,0.2,dt,,1352,8752,10072,0,0,10091,1.0,1.0,1.0,1.0
coap,eth,,1024,p2,cbor,dns_message,binvec,1,0.2,dt,,1360,8752,10114,0,0,10049,1.0,1.0,1.0,1.0
coap,eth,,1024,p2,cbor,dns_message,binvec,1,0.2,dt,,1368,8752,9998,0,0,10165,1.0,1.0,1.0,1.0
coap,eth,,1024,p2,cbor,dns_message,binvec,1,0.2,dt,,1376,8752,10095,0,0,10068,1.0,1.0,1.0,1.0
coap,eth,,1024,p2,cbor,dns_message,binvec,1,0.2,dt,,1384,8752,10197,0,0,9966,1.0,1.0,1.0,1.0
coap,eth,,1024,p2,cbor,dns_message,binvec,1,0.2,dt,,1392,8752,10172,0,0,9991,1.0,1.0,1.0,1.0
coap,eth,,1024,p2,cbor,dns_message,binvec,1,0.2,dt,,1400,8752,10095,0,0,10068,1.0,1.0,1.0,1.0
coap,eth,,1024,p2,cbor,dns_message,binvec,1,0.2,dt,,1408,8752,10063,0,0,10100,1.0,1.0,1.0,1.0
coap,eth,,1024,p2,cbor,dns_message,binvec,1,0.2,dt,,1416,8752,10120,0,0,10043,1.0,1.0,1.0,1.0
coap,eth,,1024,p2,cbor,dns_message,binvec,1,0.2,dt,,1424,8752,10076,0,0,10087,1.0,1.0,1.0,1.0
coap,eth,,1024,p2,cbor,dns_message,binvec,1,0.2,dt,,1432,8752,10123,0,0,10040,1.0,1.0,1.0,1.0
coap,eth,,1024,p2,cbor,dns_message,binvec,1,0.2,dt,,1440,8752,10086,0,0,10077,1.0,1.0,1.0,1.0
coap,eth,,1024,p2,cbor,dns_message,binvec,1,0.2,dt,,1448,8752,10008,0,0,10155,1.0,1.0,1.0,1.0
coap,eth,,1024,p2,cbor,dns_message,binvec,1,0.2,dt,,1456,8752,10118,0,0,10045,1.0,1.0,1.0,1.0
coap,eth,,1024,p2,cbor,dns_message,binvec,1,0.2,dt,,1464,8752,10052,0,0,10111,1.0,1.0,1.0,1.0
coap,eth,,1024,p2,cbor,dns_message,binvec,1,0.2,dt,,1472,8752,10097,0,0,10066,1.0,1.0,1.0,1.0
coap,eth,,1024,p2,cbor,dns_message,binvec,1,0.2,dt,,1480,8752,10080,0,0,10083,1.0,1.0,1.0,1.0
coap,eth,,1024,p2,cbor,dns_message,binvec,1,0.2,dt,,1488,8752,10054,0,0,10109,1.0,1.0,1.0,1.0
coap,eth,,1024,p2,cbor,dns_message,binvec,1,0.2,dt,,1496,8752,10085,0,0,10078,1.0,1.0,1.0,1.0
coap,eth,,1024,p2,cbor,dns_message,binvec,1,0.2,dt,,1504,8752,10154,0,0,10009,1.0,1.0,1.0,1.0
