protocol;link_layer;link_layer_mode;blocksize;network_setup;data_format;dns_format;randiv_pad;vector_type;classifier;classifier_args;job_id;start;stop;feature;mdi;mdi_std
oscore;schc;min_rules;64;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759440112;1759440626;43;5.9941024815932355e-6;0.000013056818999411626
oscore;schc;min_rules;64;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759440112;1759440626;44;0.000018756432463404258;0.00004873493304875489
oscore;schc;min_rules;64;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759440112;1759440626;45;0.000016245364062170253;0.00004746529192954678
oscore;schc;min_rules;64;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759440112;1759440626;46;0.000019452510757822104;0.00005119033313335646
oscore;schc;min_rules;64;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759440112;1759440626;47;0.000012574410718763497;0.00003225758478955893
oscore;schc;min_rules;64;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759440112;1759440626;48;7.128724055814943e-6;0.00002083695374354141
oscore;schc;min_rules;64;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759440112;1759440626;49;5.713521367087881e-6;0.00001557051652237355
oscore;schc;min_rules;64;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759440112;1759440626;50;5.247106673011222e-6;0.000011975097859710745
oscore;schc;min_rules;64;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759440112;1759440626;51;6.975851468512303e-6;0.000017220058535812696
oscore;schc;min_rules;64;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759440112;1759440626;52;0.07769413241230269;0.10982194486292449
oscore;schc;min_rules;64;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759440112;1759440626;53;0.006735851721142766;0.012596379614568217
oscore;schc;min_rules;64;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759440112;1759440626;54;0.0067466036916633285;0.010802609554466911
oscore;schc;min_rules;64;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759440112;1759440626;55;0.006566773409990615;0.013111663311702952
oscore;schc;min_rules;64;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759440112;1759440626;56;0.00285042625562307;0.006275402496084996
oscore;schc;min_rules;64;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759440112;1759440626;57;0.0023707495499871545;0.005635435096220957
oscore;schc;min_rules;64;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759440112;1759440626;58;0.003079481698192769;0.006185909220396765
oscore;schc;min_rules;64;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759440112;1759440626;59;0.0028935631262280155;0.0063253030078145155
oscore;schc;min_rules;64;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759440112;1759440626;60;0.0031126543938204;0.007143211847068635
oscore;schc;min_rules;64;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759440112;1759440626;61;0.0018389332132373593;0.004435028635528685
oscore;schc;min_rules;64;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759440112;1759440626;62;0.003390916453081836;0.006861019969812953
oscore;schc;min_rules;64;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759440112;1759440626;63;0.000737810806605325;0.0020205227287032564
oscore;schc;min_rules;64;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759440112;1759440626;64;0.00048464983688338066;0.001519388940634116
oscore;schc;min_rules;64;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759440112;1759440626;65;0.00006720849662775792;0.0004956604591020902
oscore;schc;min_rules;64;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759440112;1759440626;66;0.0000359438394966266;0.00013861260872703206
oscore;schc;min_rules;64;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759440112;1759440626;67;0.000010137435847116066;0.000022215244048558973
oscore;schc;min_rules;64;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759440112;1759440626;68;5.307428479587242e-6;0.000011720747684070953
oscore;schc;min_rules;64;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759440112;1759440626;69;5.772428849997956e-6;0.000012804402318136127
oscore;schc;min_rules;64;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759440112;1759440626;70;7.550046274454393e-6;0.000016361779831239688
oscore;schc;min_rules;64;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759440112;1759440626;71;4.221976123272211e-6;0.000011298772136480136
oscore;schc;min_rules;64;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759440112;1759440626;72;0.013011694529188197;0.02217048902506997
oscore;schc;min_rules;64;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759440112;1759440626;73;5.587394843002188e-6;0.000012545951352261898
oscore;schc;min_rules;64;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759440112;1759440626;74;5.158883952592376e-6;0.000012594914639853598
oscore;schc;min_rules;64;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759440112;1759440626;75;6.6785014437692075e-6;0.000015667940149866822
oscore;schc;min_rules;64;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759440112;1759440626;76;6.1800726704050195e-6;0.000014237056466539573
oscore;schc;min_rules;64;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759440112;1759440626;77;4.9446274092129465e-6;0.000012683422129217652
oscore;schc;min_rules;64;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759440112;1759440626;78;5.794794481001503e-6;0.000013244091808900965
oscore;schc;min_rules;64;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759440112;1759440626;79;4.502846656791732e-6;0.000013024247620863853
oscore;schc;min_rules;64;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759440112;1759440626;80;0.026107288184822015;0.041241278230408455
oscore;schc;min_rules;64;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759440112;1759440626;81;5.8576034247902455e-6;0.000013039234420493723
oscore;schc;min_rules;64;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759440112;1759440626;82;6.924176343382949e-6;0.000015055558584942187
oscore;schc;min_rules;64;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759440112;1759440626;83;5.959401246249003e-6;0.000015122954206063573
oscore;schc;min_rules;64;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759440112;1759440626;84;0.00001575609508345465;0.0001696781136643664
oscore;schc;min_rules;64;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759440112;1759440626;85;4.1698936471737095e-6;0.00001025647084604852
oscore;schc;min_rules;64;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759440112;1759440626;86;4.650846908360017e-6;0.000011444050853846303
oscore;schc;min_rules;64;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759440112;1759440626;87;5.549250297697694e-6;0.00001895321550991151
oscore;schc;min_rules;64;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759440112;1759440626;88;6.666713355202965e-6;0.000015746025316798044
oscore;schc;min_rules;64;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759440112;1759440626;89;4.414143047672054e-6;0.000010226407673336985
oscore;schc;min_rules;64;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759440112;1759440626;90;3.360595903738599e-6;8.286439517951617e-6
oscore;schc;min_rules;64;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759440112;1759440626;91;4.8304796191929436e-6;0.000014023667254165704
oscore;schc;min_rules;64;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759440112;1759440626;92;5.327518296050037e-6;0.000011362002798080024
oscore;schc;min_rules;64;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759440112;1759440626;93;5.332222670971106e-6;0.000011957312896249566
oscore;schc;min_rules;64;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759440112;1759440626;94;4.957670848005493e-6;0.00001255897755527173
oscore;schc;min_rules;64;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759440112;1759440626;95;3.5335247791775507e-6;9.234131533187603e-6
oscore;schc;min_rules;64;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759440112;1759440626;96;5.221103969481361e-6;0.00001281845285394913
oscore;schc;min_rules;64;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759440112;1759440626;97;3.714848076572405e-6;9.568814886739521e-6
oscore;schc;min_rules;64;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759440112;1759440626;98;3.827791238808321e-6;0.000010381868824867903
oscore;schc;min_rules;64;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759440112;1759440626;99;6.176979004195883e-6;0.00001408331428377275
oscore;schc;min_rules;64;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759440112;1759440626;100;3.8642512931362264e-6;9.976733936781588e-6
oscore;schc;min_rules;64;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759440112;1759440626;101;5.2927230124490835e-6;0.000014523513612593226
oscore;schc;min_rules;64;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759440112;1759440626;102;5.864747310589192e-6;0.000015371955982474574
oscore;schc;min_rules;64;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759440112;1759440626;103;5.7686172887978976e-6;0.000012875943982735785
oscore;schc;min_rules;64;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759440112;1759440626;104;4.074225459055245e-6;9.440314296761954e-6
oscore;schc;min_rules;64;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759440112;1759440626;105;0.000029091251249777365;0.0004001533637471862
oscore;schc;min_rules;64;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759440112;1759440626;106;5.928705778561687e-6;0.000013565771251209393
oscore;schc;min_rules;64;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759440112;1759440626;107;4.860140528565617e-6;0.000010840321625389684
oscore;schc;min_rules;64;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759440112;1759440626;108;0.00001598186957082103;0.0001586545411766438
oscore;schc;min_rules;64;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759440112;1759440626;109;3.893503147315704e-6;9.696542198951294e-6
oscore;schc;min_rules;64;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759440112;1759440626;110;5.72544449988339e-6;0.00001689019856731521
oscore;schc;min_rules;64;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759440112;1759440626;111;4.924974990422859e-6;0.00001323477959175575
oscore;schc;min_rules;64;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759440112;1759440626;112;0.00002774238044409383;0.0002548852681957549
oscore;schc;min_rules;64;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759440112;1759440626;113;0.00001018587464897878;0.00008850923952558685
oscore;schc;min_rules;64;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759440112;1759440626;114;4.043251739495974e-6;9.670666459413744e-6
oscore;schc;min_rules;64;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759440112;1759440626;115;4.913429786582979e-6;0.000012212102556176502
oscore;schc;min_rules;64;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759440112;1759440626;116;4.705968017678188e-6;0.000012532375090776969
oscore;schc;min_rules;64;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759440112;1759440626;117;3.2614594763192404e-6;7.609421491178408e-6
oscore;schc;min_rules;64;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759440112;1759440626;118;5.141804564086457e-6;0.000012352558369067335
oscore;schc;min_rules;64;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759440112;1759440626;119;0.000013992139242286459;0.00013924402192602535
oscore;schc;min_rules;64;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759440112;1759440626;120;4.347663583451423e-6;0.000010835293942355267
oscore;schc;min_rules;64;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759440112;1759440626;121;7.545189078327988e-6;0.000017561899814325782
oscore;schc;min_rules;64;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759440112;1759440626;122;0.00005853249142505139;0.0005347963971682792
oscore;schc;min_rules;64;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759440112;1759440626;123;0.000012492135436365173;0.00010549233714797264
oscore;schc;min_rules;64;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759440112;1759440626;124;0.000031992436835171146;0.00041708900183705047
oscore;schc;min_rules;64;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759440112;1759440626;125;0.000042040695583920944;0.0003887663414427941
oscore;schc;min_rules;64;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759440112;1759440626;126;5.6776016999961234e-6;0.000014222651514879817
oscore;schc;min_rules;64;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759440112;1759440626;127;4.596376899327587e-6;0.000010605681061248672
oscore;schc;min_rules;64;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759440112;1759440626;128;5.092196001864224e-6;0.000011845170771090957
oscore;schc;min_rules;64;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759440112;1759440626;129;0.0000261935650069796;0.0002537181951598049
oscore;schc;min_rules;64;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759440112;1759440626;130;5.1633276737672374e-6;0.000011749812105754357
oscore;schc;min_rules;64;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759440112;1759440626;131;5.242285700935436e-6;0.00001715423569406524
oscore;schc;min_rules;64;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759440112;1759440626;132;0.000012371592425368969;0.00012739402971404212
oscore;schc;min_rules;64;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759440112;1759440626;133;0.0000279289445738654;0.00025091479724569473
oscore;schc;min_rules;64;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759440112;1759440626;134;4.534929207027429e-6;0.000010188111497347396
oscore;schc;min_rules;64;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759440112;1759440626;135;0.000011639341613544652;0.00009269183635630275
oscore;schc;min_rules;64;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759440112;1759440626;136;0.00005125873028120035;0.0005621817413129449
oscore;schc;min_rules;64;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759440112;1759440626;137;0.000011937937396129863;0.00008544514648024804
oscore;schc;min_rules;64;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759440112;1759440626;138;6.306205069290468e-6;0.000027662711435672208
oscore;schc;min_rules;64;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759440112;1759440626;139;0.00007433386593639984;0.0007530464987087318
oscore;schc;min_rules;64;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759440112;1759440626;140;0.00003291405339463738;0.0003265105836052135
oscore;schc;min_rules;64;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759440112;1759440626;141;0.00002222735565525095;0.0002317662326538767
oscore;schc;min_rules;64;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759440112;1759440626;142;0.00006035765967935082;0.0007851720428705213
oscore;schc;min_rules;64;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759440112;1759440626;143;0.000015776653041566027;0.00016827254408434883
oscore;schc;min_rules;64;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759440112;1759440626;144;6.928109614199554e-6;0.000021282923107237528
oscore;schc;min_rules;64;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759440112;1759440626;145;0.00003207383941843678;0.0002951635573033107
oscore;schc;min_rules;64;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759440112;1759440626;146;0.00017500697125801302;0.0013716483464197382
oscore;schc;min_rules;64;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759440112;1759440626;147;0.00015622588015427308;0.0012442533341311456
oscore;schc;min_rules;64;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759440112;1759440626;148;0.0003896150833812464;0.004084941276668472
oscore;schc;min_rules;64;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759440112;1759440626;149;0.0007482541934274831;0.00655986931753279
