protocol;link_layer;link_layer_mode;blocksize;network_setup;data_format;dns_format;randiv_pad;vector_type;classifier;classifier_args;job_id;start;stop;feature;mdi;mdi_std
oscore-base;schc;peer_based;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759426210;1759426884;124;7.393165441489879e-6;0.000023541916360424658
oscore-base;schc;peer_based;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759426210;1759426884;125;9.413063777445301e-6;0.00005713845244591315
oscore-base;schc;peer_based;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759426210;1759426884;126;0.000011831464904566462;0.00004985805090726519
oscore-base;schc;peer_based;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759426210;1759426884;127;0.000010636597065372742;0.00004171311816065083
oscore-base;schc;peer_based;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759426210;1759426884;128;0.00004901955816617933;0.0003329999235209383
oscore-base;schc;peer_based;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759426210;1759426884;129;0.000014400960640044636;0.00005440279450378214
oscore-base;schc;peer_based;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759426210;1759426884;130;0.000035653036536421796;0.00027911917402512
oscore-base;schc;peer_based;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759426210;1759426884;131;0.000024229044344490903;0.00023554891987141534
oscore-base;schc;peer_based;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759426210;1759426884;132;0.00004278026037674251;0.0003511115717026637
oscore-base;schc;peer_based;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759426210;1759426884;133;0.000031900263614250135;0.0002240008561634554
oscore-base;schc;peer_based;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759426210;1759426884;134;0.000025334288990565936;0.0002275777881116209
oscore-base;schc;peer_based;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759426210;1759426884;135;0.000013982558457473146;0.000057154108101730165
oscore-base;schc;peer_based;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759426210;1759426884;136;0.000070021533411177;0.0005644711292455641
oscore-base;schc;peer_based;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759426210;1759426884;137;0.00003322423255492505;0.00027044553581539614
oscore-base;schc;peer_based;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759426210;1759426884;138;0.0000340172279240706;0.00027089142483028834
oscore-base;schc;peer_based;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759426210;1759426884;139;0.000012053154815939815;0.000042172377387744626
oscore-base;schc;peer_based;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759426210;1759426884;140;0.000014124009454380017;0.00005846714562653976
oscore-base;schc;peer_based;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759426210;1759426884;141;0.00006040069464551232;0.00040374118037782335
oscore-base;schc;peer_based;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759426210;1759426884;142;0.00006656774170353591;0.0005091495721171439
oscore-base;schc;peer_based;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759426210;1759426884;143;0.000039642027318221874;0.0002559670112562164
oscore-base;schc;peer_based;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759426210;1759426884;144;0.00021657786158149384;0.0017846438139461722
oscore-base;schc;peer_based;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759426210;1759426884;145;0.00008349788295388507;0.0010305551060501737
oscore-base;schc;peer_based;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759426210;1759426884;146;7.03605696878826e-6;0.00002420116611913402
oscore-base;schc;peer_based;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759426210;1759426884;147;0.00017151075614072373;0.001605092552141989
oscore-base;schc;peer_based;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759426210;1759426884;148;0.00014741242459521378;0.0014518580901916416
