protocol,link_layer,link_layer_mode,blocksize,network_setup,data_format,dns_format,vector_type,run,test_size,classifier,classifier_args,length,max_length,true_dns,false_dns,false_data,true_data,accuracy,precision,recall,f1_score
oscore,schc,peer_based,64,d2,cbor,dns_message,binvec,1,0.2,dt,,21,1016,148,27539,248,55498,0.6669543226301343,0.37373737373737376,0.005345468992668039,0.010540184453227932
oscore,schc,peer_based,64,d2,cbor,dns_message,binvec,1,0.2,dt,,22,1016,241,27395,429,55368,0.6665108530197883,0.3597014925373134,0.0087205094803879,0.017028191902776796
oscore,schc,peer_based,64,d2,cbor,dns_message,binvec,1,0.2,dt,,23,1016,858,26905,1646,54024,0.6577972744597461,0.3426517571884984,0.030904441162698557,0.056695410843492916
oscore,schc,peer_based,64,d2,cbor,dns_message,binvec,1,0.2,dt,,24,1016,2322,25321,4259,51531,0.6454640250260688,0.3528339158182647,0.08399956589371631,0.13569424964936885
oscore,schc,peer_based,64,d2,cbor,dns_message,binvec,1,0.2,dt,,25,1016,3948,23847,7322,48316,0.6264188031114787,0.35031055900621116,0.1420399352401511,0.20212466402150261
oscore,schc,peer_based,64,d2,cbor,dns_message,binvec,1,0.2,dt,,26,1016,5447,22058,10075,45853,0.614864621912193,0.3509212730318258,0.19803672059625524,0.25318985753131756
oscore,schc,peer_based,64,d2,cbor,dns_message,binvec,1,0.2,dt,,27,1016,5970,21706,11273,44484,0.6047247491999569,0.3462274546192658,0.2157103627691863,0.2658117945635477
oscore,schc,peer_based,64,d2,cbor,dns_message,binvec,1,0.2,dt,,28,1016,5853,21799,11325,44456,0.6029868277540062,0.340726510653161,0.21166642557500362,0.2611197858576846
oscore,schc,peer_based,64,d2,cbor,dns_message,binvec,1,0.2,dt,,29,1016,5977,21519,11401,44536,0.6054319034434816,0.3439406145701462,0.21737707302880419,0.26639033738913404
oscore,schc,peer_based,64,d2,cbor,dns_message,binvec,1,0.2,dt,,30,1016,7162,20413,13649,42209,0.5917442738484773,0.3441449233578396,0.259728014505893,0.2960360434836523
oscore,schc,peer_based,64,d2,cbor,dns_message,binvec,1,0.2,dt,,31,1016,8614,18966,16022,39831,0.580645547924682,0.3496509173567138,0.31232777374909354,0.32993718400490274
oscore,schc,peer_based,64,d2,cbor,dns_message,binvec,1,0.2,dt,,32,1016,9221,18592,17550,38070,0.5668140903479438,0.34443987897351613,0.33153561284291516,0.3378645756998388
oscore,schc,peer_based,64,d2,cbor,dns_message,binvec,1,0.2,dt,,33,1016,9668,17893,18258,37614,0.5667062193616434,0.3462006732077634,0.3507855302782918,0.3484780218789987
oscore,schc,peer_based,64,d2,cbor,dns_message,binvec,1,0.2,dt,,34,1016,10128,17508,18765,37032,0.565243968214016,0.35053473159588827,0.3664785062961355,0.35832935307541264
oscore,schc,peer_based,64,d2,cbor,dns_message,binvec,1,0.2,dt,,35,1016,10115,17299,19173,36846,0.5628588208502631,0.34536328871892924,0.3689720580725177,0.3567775387111566
oscore,schc,peer_based,64,d2,cbor,dns_message,binvec,1,0.2,dt,,36,1016,10340,17472,19025,36596,0.5625591792216509,0.3521198705942449,0.3717819646195887,0.36168389387341066
oscore,schc,peer_based,64,d2,cbor,dns_message,binvec,1,0.2,dt,,37,1016,10267,17360,19117,36689,0.5627988925245406,0.3494078410019058,0.37162920331559707,0.36017610636543823
oscore,schc,peer_based,64,d2,cbor,dns_message,binvec,1,0.2,dt,,38,1016,10418,17251,19531,36233,0.559143264655472,0.3478580253096931,0.37652246196103945,0.3616231038911451
oscore,schc,peer_based,64,d2,cbor,dns_message,binvec,1,0.2,dt,,39,1016,10496,17111,19452,36374,0.5617681253221147,0.35047415520235076,0.3801934292027384,0.3647293892798193
oscore,schc,peer_based,64,d2,cbor,dns_message,binvec,1,0.2,dt,,40,1016,10316,17388,19470,36259,0.558232354104491,0.3463372053985094,0.37236500144383483,0.3588798051835102
oscore,schc,peer_based,64,d2,cbor,dns_message,binvec,1,0.2,dt,,41,1016,10488,17345,19137,36463,0.5627389641988182,0.3540253164556962,0.37681888405849173,0.3650666573845244
oscore,schc,peer_based,64,d2,cbor,dns_message,binvec,1,0.2,dt,,42,1016,10476,17132,19554,36271,0.5602938885093428,0.3488511488511489,0.37945523036800927,0.3635101842534439
oscore,schc,peer_based,64,d2,cbor,dns_message,binvec,1,0.2,dt,,43,1016,10335,17425,19377,36296,0.5589035513525823,0.34783925686591277,0.37229827089337175,0.3596533964365256
oscore,schc,peer_based,64,d2,cbor,dns_message,binvec,1,0.2,dt,,44,1016,10408,17319,19422,36284,0.559634676926396,0.34891049279249076,0.3753741840083673,0.36165887728686347
oscore,schc,peer_based,64,d2,cbor,dns_message,binvec,1,0.2,dt,,45,1016,10435,17305,19387,36306,0.5602219745184759,0.34990946281268864,0.3761715933669791,0.36256558145999096
oscore,schc,peer_based,64,d2,cbor,dns_message,binvec,1,0.2,dt,,46,1016,10402,17254,19452,36325,0.5600541752064531,0.3484290212366852,0.376120914087359,0.36174578334202745
oscore,schc,peer_based,64,d2,cbor,dns_message,binvec,1,0.2,dt,,47,1016,10520,17125,19598,36190,0.5598504188989968,0.34929278172521416,0.38053897630674627,0.3642470093312328
oscore,schc,peer_based,64,d2,cbor,dns_message,binvec,1,0.2,dt,,48,1016,10478,17358,19507,36090,0.5581484544484796,0.34944138736034686,0.3764190257220865,0.3624288753221148
oscore,schc,peer_based,64,d2,cbor,dns_message,binvec,1,0.2,dt,,49,1016,10436,17184,19440,36373,0.561036999748301,0.3493104833311019,0.3778421433743664,0.36301655767357727
oscore,schc,peer_based,64,d2,cbor,dns_message,binvec,1,0.2,dt,,50,1016,10568,17032,19522,36311,0.5618759963084151,0.3512130275839149,0.3828985507246377,0.3663719882128618
oscore,schc,peer_based,64,d2,cbor,dns_message,binvec,1,0.2,dt,,51,1016,10501,17006,19475,36451,0.5627509498639627,0.35031358420069386,0.3817573708510561,0.3653601934484978
oscore,schc,peer_based,64,d2,cbor,dns_message,binvec,1,0.2,dt,,52,1016,10403,17322,19420,36288,0.5596226912612515,0.3488247325889414,0.3752209197475203,0.36154166956279976
oscore,schc,peer_based,64,d2,cbor,dns_message,binvec,1,0.2,dt,,53,1016,10483,17164,19578,36208,0.5596226912612515,0.34872426066997103,0.37917314717690886,0.3633118458445969
oscore,schc,peer_based,64,d2,cbor,dns_message,binvec,1,0.2,dt,,54,1016,12011,15784,17470,38168,0.6014286912852229,0.4074149452189546,0.43212808059003416,0.4194077798728961
oscore,schc,peer_based,64,d2,cbor,dns_message,binvec,1,0.2,dt,,55,1016,11997,15683,17526,38227,0.6019680462167248,0.4063611421603496,0.4334176300578035,0.4194535251647641
oscore,schc,peer_based,64,d2,cbor,dns_message,binvec,1,0.2,dt,,56,1016,12031,15733,17188,38481,0.6054199177783371,0.41175262671549334,0.4333309321423426,0.4222662899461243
oscore,schc,peer_based,64,d2,cbor,dns_message,binvec,1,0.2,dt,,57,1016,12138,15723,17284,38288,0.6043891505759112,0.41254843314526546,0.435662754387854,0.42379065342248134
oscore,schc,peer_based,64,d2,cbor,dns_message,binvec,1,0.2,dt,,58,1016,12306,15536,17388,38203,0.6053839607829037,0.4144271570014144,0.4419941096185619,0.42776696329254726
oscore,schc,peer_based,64,d2,cbor,dns_message,binvec,1,0.2,dt,,59,1016,12008,15733,17259,38433,0.6045689355530786,0.41029145453924215,0.43286110810713385,0.421274207128824
oscore,schc,peer_based,64,d2,cbor,dns_message,binvec,1,0.2,dt,,60,1016,12115,15592,17524,38202,0.6030827130751621,0.4087519821856338,0.43725412350669507,0.4225229309803648
oscore,schc,peer_based,64,d2,cbor,dns_message,binvec,1,0.2,dt,,61,1016,11950,15655,17432,38396,0.6034302973643523,0.4067115921312368,0.4328925919217533,0.4193938968536684
oscore,schc,peer_based,64,d2,cbor,dns_message,binvec,1,0.2,dt,,62,1016,12012,15911,17206,38304,0.6030707274100177,0.41111643507426926,0.43018300325896214,0.42043366409408306
oscore,schc,peer_based,64,d2,cbor,dns_message,binvec,1,0.2,dt,,63,1016,12157,15675,17199,38402,0.605983244040128,0.41412317754462463,0.4367993676343777,0.42515912429180946
oscore,schc,peer_based,64,d2,cbor,dns_message,binvec,1,0.2,dt,,64,1016,12245,15573,16973,38642,0.6099145422075198,0.4190909713190499,0.4401826155726508,0.429377936741707
oscore,schc,peer_based,64,d2,cbor,dns_message,binvec,1,0.2,dt,,65,1016,12277,15494,16616,39046,0.6151402922105162,0.424912608590316,0.442079867487667,0.4333262741776084
oscore,schc,peer_based,64,d2,cbor,dns_message,binvec,1,0.2,dt,,66,1016,12482,15313,16602,39036,0.6174774969136912,0.42917067803603354,0.449073574383882,0.43889660507392886
oscore,schc,peer_based,64,d2,cbor,dns_message,binvec,1,0.2,dt,,67,1016,12427,15198,16626,39182,0.6185681924418396,0.42773551784669395,0.44984615384615384,0.4385122975404919
oscore,schc,peer_based,64,d2,cbor,dns_message,binvec,1,0.2,dt,,68,1016,12272,15416,16442,39303,0.618160679826927,0.4273873371874347,0.44322450158913607,0.43516187369242226
oscore,schc,peer_based,64,d2,cbor,dns_message,binvec,1,0.2,dt,,69,1016,12323,15263,16584,39263,0.6182925221435164,0.42629812848099075,0.44671210034075254,0.43626644008992266
oscore,schc,peer_based,64,d2,cbor,dns_message,binvec,1,0.2,dt,,70,1016,12456,15390,16343,39244,0.6196588879699879,0.43251501788256536,0.4473173884938591,0.4397916850560508
oscore,schc,peer_based,64,d2,cbor,dns_message,binvec,1,0.2,dt,,71,1016,12300,15212,16733,39188,0.6171179269593566,0.4236558399063135,0.4470776388485025,0.4350517287116456
oscore,schc,peer_based,64,d2,cbor,dns_message,binvec,1,0.2,dt,,72,1016,12331,15339,16594,39169,0.6172617549410905,0.4263094209161625,0.4456451029996386,0.4357628765792031
oscore,schc,peer_based,64,d2,cbor,dns_message,binvec,1,0.2,dt,,73,1016,12114,15319,16753,39247,0.6155957474860068,0.41964873384833895,0.44158495242955564,0.4303374777975133
oscore,schc,peer_based,64,d2,cbor,dns_message,binvec,1,0.2,dt,,74,1016,12411,15187,16752,39083,0.6171898409502236,0.4255735006686555,0.44970650047104865,0.4373073060728317
oscore,schc,peer_based,64,d2,cbor,dns_message,binvec,1,0.2,dt,,75,1016,12397,15398,16499,39139,0.617693238886292,0.42902131782945735,0.4460154704083468,0.43735337178740896
oscore,schc,peer_based,64,d2,cbor,dns_message,binvec,1,0.2,dt,,76,1016,12456,15326,16537,39114,0.6181007515012046,0.42962094298623804,0.4483478511266287,0.43878467635402907
oscore,schc,peer_based,64,d2,cbor,dns_message,binvec,1,0.2,dt,,77,1016,12159,15327,16497,39450,0.6185681924418396,0.42430904522613067,0.44237066142763587,0.4331516511702469
oscore,schc,peer_based,64,d2,cbor,dns_message,binvec,1,0.2,dt,,78,1016,12160,15456,16614,39203,0.6156197188162957,0.4226037394870369,0.440324449594438,0.43128214222379857
oscore,schc,peer_based,64,d2,cbor,dns_message,binvec,1,0.2,dt,,79,1016,12303,15251,16797,39082,0.6158834034494745,0.4227835051546392,0.44650504463961677,0.43432061284287077
oscore,schc,peer_based,64,d2,cbor,dns_message,binvec,1,0.2,dt,,80,1016,12310,15364,16624,39135,0.6166025433581437,0.42545102647404437,0.44482185444821853,0.4349208592425099
oscore,schc,peer_based,64,d2,cbor,dns_message,binvec,1,0.2,dt,,81,1016,12398,15204,16613,39218,0.618652092097851,0.4273551411533556,0.4491703499746395,0.43799127408899013
oscore,schc,peer_based,64,d2,cbor,dns_message,binvec,1,0.2,dt,,82,1016,12286,15280,16562,39305,0.6183524504692388,0.42588740987243484,0.44569397083363566,0.4355656397348176
oscore,schc,peer_based,64,d2,cbor,dns_message,binvec,1,0.2,dt,,83,1016,12377,15487,16424,39145,0.6175254395742692,0.42974202284642893,0.44419322423198393,0.4368481425924292
oscore,schc,peer_based,64,d2,cbor,dns_message,binvec,1,0.2,dt,,84,1016,12336,15483,16585,39029,0.6156436901465847,0.42654126759102384,0.4434379380998598,0.4348255199154036
oscore,schc,peer_based,64,d2,cbor,dns_message,binvec,1,0.2,dt,,85,1016,12276,15343,16872,38942,0.6138817973703451,0.4211609715932482,0.44447662840798,0.43250480032413197
oscore,schc,peer_based,64,d2,cbor,dns_message,binvec,1,0.2,dt,,86,1016,12317,15351,16518,39247,0.6180288375103377,0.42715449973989944,0.4451713170449617,0.4359768507866839
oscore,schc,peer_based,64,d2,cbor,dns_message,binvec,1,0.2,dt,,87,1016,12212,15259,16609,39353,0.6180408231754821,0.4237188161410083,0.44454151650831786,0.433880480352448
oscore,schc,peer_based,64,d2,cbor,dns_message,binvec,1,0.2,dt,,88,1016,12385,15379,16308,39361,0.6202102285666343,0.4316383786986373,0.44608125630312634,0.43874098871707673
oscore,schc,peer_based,64,d2,cbor,dns_message,binvec,1,0.2,dt,,89,1016,12391,15245,16920,38877,0.6144810806275695,0.4227423151717785,0.44836445216384424,0.43517656768574287
oscore,schc,peer_based,64,d2,cbor,dns_message,binvec,1,0.2,dt,,90,1016,12484,15272,16513,39164,0.6190356333824746,0.4305272959271649,0.44977662487390113,0.4399415008898208
oscore,schc,peer_based,64,d2,cbor,dns_message,binvec,1,0.2,dt,,91,1016,12251,15232,16795,39155,0.6161351024175087,0.4217792467121118,0.44576647382017975,0.43344124254807265
oscore,schc,peer_based,64,d2,cbor,dns_message,binvec,1,0.2,dt,,92,1016,12373,15265,16835,38960,0.6152601488619611,0.4236168173103259,0.44768072943049425,0.4353164690567498
oscore,schc,peer_based,64,d2,cbor,dns_message,binvec,1,0.2,dt,,93,1016,12265,15332,16746,39090,0.6155238334951398,0.4227706731929268,0.44443236583686635,0.4333309779536461
oscore,schc,peer_based,64,d2,cbor,dns_message,binvec,1,0.2,dt,,94,1016,12301,15304,16712,39116,0.616266944734098,0.4239823527384276,0.44560767976815796,0.43452612243456146
oscore,schc,peer_based,64,d2,cbor,dns_message,binvec,1,0.2,dt,,95,1016,12293,15259,16701,39180,0.6169381419821893,0.4239842726081258,0.446174506387921,0.434796448908853
oscore,schc,peer_based,64,d2,cbor,dns_message,binvec,1,0.2,dt,,96,1016,12414,15365,16379,39275,0.6195270456533986,0.4311464592088355,0.4468843370891681,0.43887435480449694
oscore,schc,peer_based,64,d2,cbor,dns_message,binvec,1,0.2,dt,,97,1016,12405,15174,16691,39163,0.6180767801709156,0.42634726422875996,0.4497987599260307,0.4377591530657256
oscore,schc,peer_based,64,d2,cbor,dns_message,binvec,1,0.2,dt,,98,1016,12219,15197,16735,39282,0.617273740606235,0.4220142294674311,0.44568864896410854,0.43352847259180416
oscore,schc,peer_based,64,d2,cbor,dns_message,binvec,1,0.2,dt,,99,1016,12108,15222,16701,39402,0.6173816115925354,0.42028532750182235,0.44302963776070253,0.43135787954897664
oscore,schc,peer_based,64,d2,cbor,dns_message,binvec,1,0.2,dt,,100,1016,12310,15277,16658,39188,0.6172377836108015,0.42495167080916874,0.44622467104070757,0.4353284413402882
oscore,schc,peer_based,64,d2,cbor,dns_message,binvec,1,0.2,dt,,101,1016,12197,15491,16636,39109,0.61493653590306,0.4230222314708841,0.4405157468939613,0.4315917977388935
oscore,schc,peer_based,64,d2,cbor,dns_message,binvec,1,0.2,dt,,102,1016,12359,15329,16514,39231,0.6183404648040943,0.428046964291899,0.44636665703553885,0.4370149042626545
oscore,schc,peer_based,64,d2,cbor,dns_message,binvec,1,0.2,dt,,103,1016,12334,15310,16778,39011,0.615403976843695,0.42367408628744163,0.4461727680509333,0.4346324617661569
oscore,schc,peer_based,64,d2,cbor,dns_message,binvec,1,0.2,dt,,104,1016,12348,15346,16659,39080,0.6163987870506874,0.42569035060502636,0.4458727522206976,0.43554787393520394
oscore,schc,peer_based,64,d2,cbor,dns_message,binvec,1,0.2,dt,,105,1016,12301,15361,16378,39393,0.619586973979121,0.42892011576414796,0.44468946569300843,0.4366624660549156
oscore,schc,peer_based,64,d2,cbor,dns_message,binvec,1,0.2,dt,,106,1016,12358,15133,16621,39321,0.6194071890019537,0.4264467372925222,0.44952893674293404,0.4376837258721445
oscore,schc,peer_based,64,d2,cbor,dns_message,binvec,1,0.2,dt,,107,1016,12437,15235,16571,39190,0.6187839344144404,0.4287437948152234,0.4494434807747904,0.4388496824276641
oscore,schc,peer_based,64,d2,cbor,dns_message,binvec,1,0.2,dt,,108,1016,12333,15151,16746,39203,0.617693238886292,0.424120499329413,0.44873380876146124,0.436080123048636
oscore,schc,peer_based,64,d2,cbor,dns_message,binvec,1,0.2,dt,,109,1016,12325,15504,16689,38915,0.6141454820035238,0.42479492658716483,0.4428833231521075,0.43365058142603313
oscore,schc,peer_based,64,d2,cbor,dns_message,binvec,1,0.2,dt,,110,1016,12466,15386,16661,38920,0.6158953891146189,0.4279877776633364,0.4475800660634784,0.43756471682549714
oscore,schc,peer_based,64,d2,cbor,dns_message,binvec,1,0.2,dt,,111,1016,12497,15166,16478,39292,0.6207256121678473,0.4313028472821398,0.45175866681126414,0.4412938309968572
oscore,schc,peer_based,64,d2,cbor,dns_message,binvec,1,0.2,dt,,112,1016,12323,15196,16599,39315,0.6189157767310297,0.42607703478321,0.4477997020240561,0.4366683793696072
oscore,schc,peer_based,64,d2,cbor,dns_message,binvec,1,0.2,dt,,113,1016,12435,15280,16576,39142,0.618184651157216,0.42863051945813657,0.44867400324733897,0.43842329795860807
oscore,schc,peer_based,64,d2,cbor,dns_message,binvec,1,0.2,dt,,114,1016,12312,15470,16665,38986,0.6148406505819041,0.424888704834869,0.44316463897487585,0.4338342817879103
oscore,schc,peer_based,64,d2,cbor,dns_message,binvec,1,0.2,dt,,115,1016,12379,15400,16552,39102,0.6170340273033452,0.4278801285817981,0.4456243925267288,0.43657203315111975
oscore,schc,peer_based,64,d2,cbor,dns_message,binvec,1,0.2,dt,,116,1016,12317,15427,16444,39245,0.6180048661800487,0.4282535377768506,0.44395184544405997,0.4359614193434209
oscore,schc,peer_based,64,d2,cbor,dns_message,binvec,1,0.2,dt,,117,1016,12235,15375,16702,39121,0.6155358191602843,0.42281508103811727,0.4431365447301702,0.43273736891435444
oscore,schc,peer_based,64,d2,cbor,dns_message,binvec,1,0.2,dt,,118,1016,12248,15459,16381,39345,0.6183764217995278,0.4278179468371232,0.44205435449525393,0.43481965350752627
oscore,schc,peer_based,64,d2,cbor,dns_message,binvec,1,0.2,dt,,119,1016,12342,15342,16588,39161,0.6172977119365239,0.4266159695817491,0.4458170784568704,0.4360052283887378
oscore,schc,peer_based,64,d2,cbor,dns_message,binvec,1,0.2,dt,,120,1016,12237,15408,16610,39178,0.6162429734038091,0.4242035566956703,0.4426478567552903,0.43322948382071796
oscore,schc,peer_based,64,d2,cbor,dns_message,binvec,1,0.2,dt,,121,1016,12196,15390,16624,39223,0.616290916064387,0.42317834836918805,0.4421083158123686,0.4324362656454987
oscore,schc,peer_based,64,d2,cbor,dns_message,binvec,1,0.2,dt,,122,1016,12267,15355,16666,39145,0.6162070164083756,0.42397953893478035,0.4441025269712548,0.43380779771903455
oscore,schc,peer_based,64,d2,cbor,dns_message,binvec,1,0.2,dt,,123,1016,12280,15353,16671,39129,0.6161710594129421,0.4241649683948741,0.4443961929576955,0.43404495970592394
oscore,schc,peer_based,64,d2,cbor,dns_message,binvec,1,0.2,dt,,124,1016,12604,15163,16575,39091,0.6195989596442655,0.4319544878165804,0.45392012100695067,0.4426649808590595
oscore,schc,peer_based,64,d2,cbor,dns_message,binvec,1,0.2,dt,,125,1016,12269,15555,16299,39310,0.618208622487505,0.4294665359843181,0.4409502587694077,0.4351326429280749
oscore,schc,peer_based,64,d2,cbor,dns_message,binvec,1,0.2,dt,,126,1016,12513,15117,16631,39172,0.6194791029928206,0.4293508097721658,0.45287730727470143,0.44080036636488534
oscore,schc,peer_based,64,d2,cbor,dns_message,binvec,1,0.2,dt,,127,1016,12193,15509,16600,39131,0.6151522778756607,0.42347098253047616,0.44014872572377445,0.4316488184795115
oscore,schc,peer_based,64,d2,cbor,dns_message,binvec,1,0.2,dt,,128,1016,12407,15333,16664,39029,0.6164946723718433,0.4267827044133329,0.44726027397260276,0.4367816091954023
oscore,schc,peer_based,64,d2,cbor,dns_message,binvec,1,0.2,dt,,129,1016,12407,15371,16472,39183,0.6183404648040943,0.4296201392014959,0.4466484268125855,0.4379688299768784
oscore,schc,peer_based,64,d2,cbor,dns_message,binvec,1,0.2,dt,,130,1016,12462,15351,16750,38870,0.6152481631968166,0.42660550458715596,0.44806385503181967,0.4370714598860149
oscore,schc,peer_based,64,d2,cbor,dns_message,binvec,1,0.2,dt,,131,1016,12308,15265,16412,39448,0.6203300852180792,0.42855153203342616,0.4463787038044464,0.437283498836445
oscore,schc,peer_based,64,d2,cbor,dns_message,binvec,1,0.2,dt,,132,1016,12427,15385,16507,39114,0.6177531672120145,0.4294947121034078,0.44682151589242053,0.43798681845416415
oscore,schc,peer_based,64,d2,cbor,dns_message,binvec,1,0.2,dt,,133,1016,12342,15639,16609,38843,0.613486270420577,0.42630651790957136,0.4410850219792002,0.43356987283074544
oscore,schc,peer_based,64,d2,cbor,dns_message,binvec,1,0.2,dt,,134,1016,12319,15333,16377,39404,0.6199345582683111,0.4292932812935601,0.44550122956748156,0.4372471072620146
oscore,schc,peer_based,64,d2,cbor,dns_message,binvec,1,0.2,dt,,135,1016,12362,15396,16599,39076,0.6165186437021323,0.42684990159179587,0.4453490885510483,0.4359033128228636
oscore,schc,peer_based,64,d2,cbor,dns_message,binvec,1,0.2,dt,,136,1016,12106,15485,16685,39157,0.614421152301847,0.42047862179153206,0.4387662643615672,0.4294278315774538
oscore,schc,peer_based,64,d2,cbor,dns_message,binvec,1,0.2,dt,,137,1016,12444,15452,16794,38743,0.613510241750866,0.4256105068746152,0.4460854602810439,0.43560751916547064
oscore,schc,peer_based,64,d2,cbor,dns_message,binvec,1,0.2,dt,,138,1016,12342,15280,16737,39074,0.6162549590689536,0.42443000103167233,0.4468177539642314,0.43533623745612954
oscore,schc,peer_based,64,d2,cbor,dns_message,binvec,1,0.2,dt,,139,1016,12279,15397,16711,39046,0.6151642635408052,0.4235598482235253,0.44366960543431133,0.4333815691949317
oscore,schc,peer_based,64,d2,cbor,dns_message,binvec,1,0.2,dt,,140,1016,12480,15105,16559,39289,0.6204858988649575,0.4297668652501808,0.4524197933659598,0.4408024865781294
oscore,schc,peer_based,64,d2,cbor,dns_message,binvec,1,0.2,dt,,141,1016,12413,15260,16487,39273,0.6194910886579651,0.4295155709342561,0.4485599682000506,0.43883124458664025
oscore,schc,peer_based,64,d2,cbor,dns_message,binvec,1,0.2,dt,,142,1016,12194,15442,16557,39240,0.6164707010415543,0.4241243782824945,0.4412360688956434,0.4325110397786724
oscore,schc,peer_based,64,d2,cbor,dns_message,binvec,1,0.2,dt,,143,1016,12283,15512,16285,39353,0.6188918054007407,0.429956594791375,0.44191401331174673,0.4358533080212196
oscore,schc,peer_based,64,d2,cbor,dns_message,binvec,1,0.2,dt,,144,1016,12328,15239,16841,39025,0.6154998621648509,0.42264047447632763,0.44720136394964993,0.4345741680767061
oscore,schc,peer_based,64,d2,cbor,dns_message,binvec,1,0.2,dt,,145,1016,12312,15264,16619,39238,0.6178610381983148,0.42556427361653587,0.4464751958224543,0.43576901976746246
oscore,schc,peer_based,64,d2,cbor,dns_message,binvec,1,0.2,dt,,146,1016,12323,15319,16528,39263,0.6182925221435164,0.4271255762365256,0.4458071051298748,0.43626644008992266
oscore,schc,peer_based,64,d2,cbor,dns_message,binvec,1,0.2,dt,,147,1016,12413,15102,16786,39132,0.6178011098725924,0.42511729853762115,0.45113574413956026,0.43774024050498994
oscore,schc,peer_based,64,d2,cbor,dns_message,binvec,1,0.2,dt,,148,1016,12348,15335,16668,39082,0.6164227583809764,0.42555831265508687,0.44604992233500707,0.43556323744686853
oscore,schc,peer_based,64,d2,cbor,dns_message,binvec,1,0.2,dt,,149,1016,12419,15066,16479,39469,0.6219121930171515,0.42975292407779087,0.4518464617063853,0.4405228526328858
oscore,schc,peer_based,64,d2,cbor,dns_message,binvec,1,0.2,dt,,150,1016,12661,15130,16081,39561,0.6259154051754102,0.44050518405121425,0.4555791443273002,0.44791537685953337
oscore,schc,peer_based,64,d2,cbor,dns_message,binvec,1,0.2,dt,,151,1016,12674,14957,16247,39555,0.6259993048314216,0.43822827703053147,0.4586877058376461,0.44822464280662044
oscore,schc,peer_based,64,d2,cbor,dns_message,binvec,1,0.2,dt,,152,1016,12629,14929,16099,39776,0.6281087818968514,0.43960595934280144,0.4582698309020974,0.4487439150055076
