protocol,link_layer,link_layer_mode,blocksize,network_setup,data_format,dns_format,vector_type,run,test_size,classifier,classifier_args,length,max_length,true_dns,false_dns,false_data,true_data,accuracy,precision,recall,f1_score
oscore,schc,,1024,d2,json,dns_cbor,binvec,1,0.2,dt,,12,1016,8847,2232,0,23436,0.9353324641460234,1.0,0.7985377741673436,0.8879855465221319
oscore,schc,,1024,d2,json,dns_cbor,binvec,1,0.2,dt,,13,1016,9007,2207,0,23301,0.9360567869042445,1.0,0.8031924380238987,0.8908560407497157
oscore,schc,,1024,d2,json,dns_cbor,binvec,1,0.2,dt,,14,1016,9025,2161,0,23329,0.9373895407793713,1.0,0.8068120865367423,0.8930780268170798
oscore,schc,,1024,d2,json,dns_cbor,binvec,1,0.2,dt,,15,1016,8995,2230,0,23290,0.9353904099666811,1.0,0.801336302895323,0.8897131552917903
oscore,schc,,1024,d2,json,dns_cbor,binvec,1,0.2,dt,,16,1016,8861,2267,0,23387,0.934318412284514,1.0,0.7962796549245147,0.886587623192756
oscore,schc,,1024,d2,json,dns_cbor,binvec,1,0.2,dt,,17,1016,8956,2199,0,23360,0.9362885701868753,1.0,0.8028686687584043,0.8906568544577594
oscore,schc,,1024,d2,json,dns_cbor,binvec,1,0.2,dt,,18,1016,10044,1094,35,23342,0.9672895842387368,0.9965274332771108,0.9017776979709105,0.9467879530565113
oscore,schc,,1024,d2,json,dns_cbor,binvec,1,0.2,dt,,19,1016,9942,1113,8,23452,0.9675213675213675,0.9991959798994975,0.8993215739484396,0.9466317543442038
oscore,schc,,1024,d2,json,dns_cbor,binvec,1,0.2,dt,,20,1016,10164,1124,28,23199,0.9666232073011733,0.9972527472527473,0.9004252303330971,0.9463687150837988
oscore,schc,,1024,d2,json,dns_cbor,binvec,1,0.2,dt,,21,1016,10099,1144,87,23185,0.9643343473851949,0.9914588651089731,0.8982477986302588,0.9425544822436884
oscore,schc,,1024,d2,json,dns_cbor,binvec,1,0.2,dt,,22,1016,10022,1082,176,23235,0.9635520788063161,0.9827417140615807,0.902557636887608,0.9409445122523706
oscore,schc,,1024,d2,json,dns_cbor,binvec,1,0.2,dt,,23,1016,10227,1034,356,22898,0.9597276546429089,0.9663611452329207,0.9081786697451381,0.9363669657571874
oscore,schc,,1024,d2,json,dns_cbor,binvec,1,0.2,dt,,24,1016,10189,951,477,22898,0.9586266840504128,0.9552784549034314,0.9146319569120287,0.9345134366688067
oscore,schc,,1024,d2,json,dns_cbor,binvec,1,0.2,dt,,25,1016,10242,927,625,22721,0.9550340431696364,0.942486426796724,0.9170024174053183,0.9295697948811037
oscore,schc,,1024,d2,json,dns_cbor,binvec,1,0.2,dt,,26,1016,10400,877,836,22402,0.9503694046066927,0.9255962976148095,0.9222310898288552,0.9239106294141163
oscore,schc,,1024,d2,json,dns_cbor,binvec,1,0.2,dt,,27,1016,10451,820,889,22355,0.9504852962480081,0.921604938271605,0.927246916866294,0.9244173190040246
oscore,schc,,1024,d2,json,dns_cbor,binvec,1,0.2,dt,,28,1016,10410,828,894,22383,0.9501086484137332,0.9209129511677282,0.9263214095034704,0.9236092627096087
oscore,schc,,1024,d2,json,dns_cbor,binvec,1,0.2,dt,,29,1016,10464,804,990,22257,0.9480225988700565,0.9135673127291776,0.9286474973375932,0.9210456825983628
oscore,schc,,1024,d2,json,dns_cbor,binvec,1,0.2,dt,,30,1016,10332,822,1010,22351,0.9469216282775604,0.9109504496561454,0.9263044647660033,0.9185633001422475
oscore,schc,,1024,d2,json,dns_cbor,binvec,1,0.2,dt,,31,1016,10344,838,1035,22298,0.945733738954078,0.9090429738992881,0.9250581291361116,0.9169806302912105
oscore,schc,,1024,d2,json,dns_cbor,binvec,1,0.2,dt,,32,1016,10408,822,1036,22249,0.9461683326090106,0.9094722125131073,0.9268032056990205,0.9180559230837082
oscore,schc,,1024,d2,json,dns_cbor,binvec,1,0.2,dt,,33,1016,10496,817,1028,22174,0.9465449804432855,0.9107948628948281,0.9277821974719349,0.9192100538599641
oscore,schc,,1024,d2,json,dns_cbor,binvec,1,0.2,dt,,34,1016,10382,822,1027,22284,0.9464290888019702,0.9099833464808484,0.9266333452338451,0.918232874894972
oscore,schc,,1024,d2,json,dns_cbor,binvec,1,0.2,dt,,35,1016,10409,820,1026,22260,0.9465160075329567,0.910275470048098,0.9269747973995903,0.9185492410871867
oscore,schc,,1024,d2,json,dns_cbor,binvec,1,0.2,dt,,36,1016,10450,797,996,22272,0.9480515717803853,0.912982701380395,0.9291366586645328,0.9209888511875909
oscore,schc,,1024,d2,json,dns_cbor,binvec,1,0.2,dt,,37,1016,10512,821,1099,22083,0.9443720121686223,0.9053483765394884,0.9275566928439072,0.9163179916317992
oscore,schc,,1024,d2,json,dns_cbor,binvec,1,0.2,dt,,38,1016,10476,784,1069,22186,0.9463131971606548,0.9074058033780857,0.930373001776199,0.9187458890594168
oscore,schc,,1024,d2,json,dns_cbor,binvec,1,0.2,dt,,39,1016,10525,785,1094,22111,0.9455599014921049,0.9058438764093295,0.9305923961096375,0.9180513759867417
oscore,schc,,1024,d2,json,dns_cbor,binvec,1,0.2,dt,,40,1016,10494,751,1096,22174,0.9464870346226278,0.9054357204486626,0.9332147621164962,0.9191153930370046
oscore,schc,,1024,d2,json,dns_cbor,binvec,1,0.2,dt,,41,1016,10503,805,1055,22152,0.9461103867883529,0.908721232047067,0.9288114609126282,0.9186565205982682
oscore,schc,,1024,d2,json,dns_cbor,binvec,1,0.2,dt,,42,1016,10422,832,1052,22209,0.9454150369404607,0.9083144500610075,0.9260707304069664,0.9171066525871172
oscore,schc,,1024,d2,json,dns_cbor,binvec,1,0.2,dt,,43,1016,10474,810,1057,22174,0.9459075764160509,0.9083340560228949,0.9282169443459766,0.9181678720140258
oscore,schc,,1024,d2,json,dns_cbor,binvec,1,0.2,dt,,44,1016,10385,812,1142,22176,0.9433869332174417,0.9009282554003644,0.9274805751540591,0.9140116176729449
oscore,schc,,1024,d2,json,dns_cbor,binvec,1,0.2,dt,,45,1016,10494,793,1018,22210,0.9475300593944662,0.9115705350938151,0.9297421812704881,0.920566691521558
oscore,schc,,1024,d2,json,dns_cbor,binvec,1,0.2,dt,,46,1016,10409,816,1053,22237,0.9458496305953933,0.9081312161926366,0.9273051224944321,0.9176180191298982
oscore,schc,,1024,d2,json,dns_cbor,binvec,1,0.2,dt,,47,1016,10388,756,1073,22298,0.947008547008547,0.9063781519937179,0.9321608040201005,0.9190886971908869
oscore,schc,,1024,d2,json,dns_cbor,binvec,1,0.2,dt,,48,1016,10471,800,1047,22197,0.9464870346226278,0.9090988018753255,0.9290213823085796,0.9189521260257142
oscore,schc,,1024,d2,json,dns_cbor,binvec,1,0.2,dt,,49,1016,10439,783,1007,22286,0.9481384905113719,0.9120216669578892,0.9302263411156657,0.921034056820187
oscore,schc,,1024,d2,json,dns_cbor,binvec,1,0.2,dt,,50,1016,10534,763,1065,22153,0.9470375199188759,0.9081817398051556,0.932459945118173,0.9201607267645003
oscore,schc,,1024,d2,json,dns_cbor,binvec,1,0.2,dt,,51,1016,10436,773,1176,22130,0.9435317977690859,0.8987254564243886,0.9310375591042912,0.9145962052495509
oscore,schc,,1024,d2,json,dns_cbor,binvec,1,0.2,dt,,52,1016,10413,795,1039,22268,0.9468636824569028,0.9092734893468389,0.92906852248394,0.9190644307149162
oscore,schc,,1024,d2,json,dns_cbor,binvec,1,0.2,dt,,53,1016,10403,833,1084,22195,0.9444589308996089,0.9056324540785236,0.9258632965468138,0.9156361395942437
oscore,schc,,1024,d2,json,dns_cbor,binvec,1,0.2,dt,,54,1016,10596,803,1044,22072,0.9464870346226278,0.9103092783505154,0.9295552241424686,0.9198315899127566
oscore,schc,,1024,d2,json,dns_cbor,binvec,1,0.2,dt,,55,1016,10365,828,1030,22292,0.9461683326090106,0.9096094778411584,0.9260251943178772,0.9177439348326545
oscore,schc,,1024,d2,json,dns_cbor,binvec,1,0.2,dt,,56,1016,10266,829,1136,22284,0.9430682312038244,0.9003683564286967,0.9252816584046868,0.9126550206694226
oscore,schc,,1024,d2,json,dns_cbor,binvec,1,0.2,dt,,57,1016,10318,793,1046,22358,0.9467188179052586,0.9079549454417458,0.9286292862928629,0.9181757508342603
oscore,schc,,1024,d2,json,dns_cbor,binvec,1,0.2,dt,,58,1016,10426,826,1052,22211,0.9455888744024338,0.9083464018121624,0.9265908282971916,0.917377914650242
oscore,schc,,1024,d2,json,dns_cbor,binvec,1,0.2,dt,,59,1016,10457,808,1101,22149,0.9446907141822396,0.9047413047240007,0.9282734132268087,0.9163563072339307
oscore,schc,,1024,d2,json,dns_cbor,binvec,1,0.2,dt,,60,1016,10438,799,1051,22227,0.9464001158916413,0.9085211941857428,0.9288956127080181,0.9185954413447153
oscore,schc,,1024,d2,json,dns_cbor,binvec,1,0.2,dt,,61,1016,10404,797,1092,22222,0.9452701723888165,0.9050104384133612,0.9288456387822516,0.9167731418249108
oscore,schc,,1024,d2,json,dns_cbor,binvec,1,0.2,dt,,62,1016,10389,790,1095,22241,0.9453860640301318,0.904649947753396,0.929331782807049,0.9168247804791951
oscore,schc,,1024,d2,json,dns_cbor,binvec,1,0.2,dt,,63,1016,10426,807,1155,22127,0.943155149934811,0.9002676798203955,0.928158105581768,0.9140001753309371
oscore,schc,,1024,d2,json,dns_cbor,binvec,1,0.2,dt,,64,1016,10539,757,1056,22163,0.9474721135738084,0.9089262613195342,0.9329851274787535,0.9207985671224499
oscore,schc,,1024,d2,json,dns_cbor,binvec,1,0.2,dt,,65,1016,10419,771,1087,22238,0.9461683326090106,0.9055275508430384,0.9310991957104557,0.9181353542474445
oscore,schc,,1024,d2,json,dns_cbor,binvec,1,0.2,dt,,66,1016,10447,795,1091,22182,0.945357091119803,0.9054428843820419,0.9292830457214019,0.917208077260755
oscore,schc,,1024,d2,json,dns_cbor,binvec,1,0.2,dt,,67,1016,10456,819,1080,22160,0.944980443285528,0.9063800277392511,0.9273614190687361,0.9167506904563588
oscore,schc,,1024,d2,json,dns_cbor,binvec,1,0.2,dt,,68,1016,10445,796,1044,22230,0.9466898449949297,0.9091304726259901,0.9291877946801886,0.9190497140343159
oscore,schc,,1024,d2,json,dns_cbor,binvec,1,0.2,dt,,69,1016,10521,806,1086,22102,0.94518325365783,0.9064357715171879,0.9288425885053412,0.9175023981860992
oscore,schc,,1024,d2,json,dns_cbor,binvec,1,0.2,dt,,70,1016,10509,816,1047,22143,0.9460234680573664,0.9093977154724818,0.9279470198675497,0.9185787334469647
oscore,schc,,1024,d2,json,dns_cbor,binvec,1,0.2,dt,,71,1016,10387,844,1031,22253,0.9456757931334202,0.9097039761779646,0.92485085922892,0.9172148880745287
oscore,schc,,1024,d2,json,dns_cbor,binvec,1,0.2,dt,,72,1016,10258,801,1039,22417,0.9466898449949297,0.9080286801805789,0.9275703047291799,0.9176954732510288
oscore,schc,,1024,d2,json,dns_cbor,binvec,1,0.2,dt,,73,1016,10371,797,1098,22249,0.9450963349268434,0.9042636672770076,0.9286353868194842,0.9162874939258736
oscore,schc,,1024,d2,json,dns_cbor,binvec,1,0.2,dt,,74,1016,10400,797,1031,22287,0.9470375199188759,0.9098066660834573,0.9288202197017058,0.9192151316952448
oscore,schc,,1024,d2,json,dns_cbor,binvec,1,0.2,dt,,75,1016,10478,788,1097,22152,0.9453860640301318,0.9052267818574514,0.93005503284218,0.9174729652817302
oscore,schc,,1024,d2,json,dns_cbor,binvec,1,0.2,dt,,76,1016,10500,759,1044,22212,0.947761842677097,0.9095634095634095,0.9325872635225153,0.9209314563873174
oscore,schc,,1024,d2,json,dns_cbor,binvec,1,0.2,dt,,77,1016,10469,759,1133,22154,0.94518325365783,0.9023444233752801,0.932401140007125,0.9171265878230399
oscore,schc,,1024,d2,json,dns_cbor,binvec,1,0.2,dt,,78,1016,10516,809,1020,22170,0.947008547008547,0.9115811373092927,0.9285651214128036,0.919994750885788
oscore,schc,,1024,d2,json,dns_cbor,binvec,1,0.2,dt,,79,1016,10311,816,1049,22339,0.9459655222367087,0.9076584507042254,0.9266648692369911,0.9170631920665273
oscore,schc,,1024,d2,json,dns_cbor,binvec,1,0.2,dt,,80,1016,10374,810,1044,22287,0.946284224250326,0.9085654230162901,0.9275751072961373,0.9179718608972657
oscore,schc,,1024,d2,json,dns_cbor,binvec,1,0.2,dt,,81,1016,10471,793,1074,22177,0.9459075764160509,0.9069727154612386,0.9295987215909091,0.9181463457407164
oscore,schc,,1024,d2,json,dns_cbor,binvec,1,0.2,dt,,82,1016,10367,774,1117,22257,0.9452122265681587,0.9027342389411355,0.9305268826855758,0.9164198895027624
oscore,schc,,1024,d2,json,dns_cbor,binvec,1,0.2,dt,,83,1016,10434,830,1012,22239,0.946631899174272,0.9115848331294776,0.9263139204545454,0.91889035667107
oscore,schc,,1024,d2,json,dns_cbor,binvec,1,0.2,dt,,84,1016,10405,805,1104,22201,0.9446907141822396,0.9040750716830307,0.9281891168599464,0.9159734143228135
oscore,schc,,1024,d2,json,dns_cbor,binvec,1,0.2,dt,,85,1016,10493,802,1092,22128,0.9451253078371722,0.9057401812688822,0.928995130588756,0.9172202797202798
oscore,schc,,1024,d2,json,dns_cbor,binvec,1,0.2,dt,,86,1016,10467,770,1061,22217,0.9469506011878893,0.9079632199861207,0.9314763726973392,0.9195695146057544
oscore,schc,,1024,d2,json,dns_cbor,binvec,1,0.2,dt,,87,1016,10559,757,1047,22152,0.9477328697667681,0.9097880406686196,0.9331035701661364,0.9212983160282698
oscore,schc,,1024,d2,json,dns_cbor,binvec,1,0.2,dt,,88,1016,10433,808,1064,22210,0.9457627118644067,0.9074541184656867,0.9281202739969754,0.9176708593543847
oscore,schc,,1024,d2,json,dns_cbor,binvec,1,0.2,dt,,89,1016,10400,797,1072,22246,0.9458496305953933,0.9065550906555091,0.9288202197017058,0.9175526048789096
oscore,schc,,1024,d2,json,dns_cbor,binvec,1,0.2,dt,,90,1016,10500,782,1083,22150,0.9459655222367087,0.9065009065009065,0.930686048572948,0.9184342882134267
oscore,schc,,1024,d2,json,dns_cbor,binvec,1,0.2,dt,,91,1016,10333,756,1069,22357,0.9471244386498624,0.9062445185055253,0.9318243304175309,0.9188564314614734
oscore,schc,,1024,d2,json,dns_cbor,binvec,1,0.2,dt,,92,1016,10440,737,1176,22162,0.9445748225409243,0.8987603305785123,0.9340610181622976,0.9160707234677313
oscore,schc,,1024,d2,json,dns_cbor,binvec,1,0.2,dt,,93,1016,10428,755,1140,22192,0.9450963349268434,0.9014522821576764,0.9324868103371189,0.916706957935915
oscore,schc,,1024,d2,json,dns_cbor,binvec,1,0.2,dt,,94,1016,10482,865,1021,22147,0.945357091119803,0.9112405459445362,0.9237683969331101,0.9174617067833698
oscore,schc,,1024,d2,json,dns_cbor,binvec,1,0.2,dt,,95,1016,10452,755,1122,22186,0.9456178473127625,0.9030585795749093,0.9326313910948514,0.9176067775778061
oscore,schc,,1024,d2,json,dns_cbor,binvec,1,0.2,dt,,96,1016,10525,789,1076,22125,0.9459655222367087,0.9072493750538747,0.9302633904896588,0.9186122627100153
oscore,schc,,1024,d2,json,dns_cbor,binvec,1,0.2,dt,,97,1016,10416,836,1051,22212,0.9453281182094742,0.9083456876253597,0.9257020974049058,0.9169417668031163
oscore,schc,,1024,d2,json,dns_cbor,binvec,1,0.2,dt,,98,1016,10467,850,1021,22177,0.9457916847747356,0.911124651810585,0.9248917557656623,0.9179565884674413
oscore,schc,,1024,d2,json,dns_cbor,binvec,1,0.2,dt,,99,1016,10256,835,1084,22340,0.9444009850789512,0.9044091710758377,0.9247137318546569,0.914448753956578
oscore,schc,,1024,d2,json,dns_cbor,binvec,1,0.2,dt,,100,1016,10333,796,1080,22306,0.9456468202230914,0.9053710680802594,0.9284751550004493,0.9167775707568095
oscore,schc,,1024,d2,json,dns_cbor,binvec,1,0.2,dt,,101,1016,10389,772,1005,22349,0.9485151383456468,0.911795681937862,0.9308305707373892,0.9212148082465086
oscore,schc,,1024,d2,json,dns_cbor,binvec,1,0.2,dt,,102,1016,10369,824,1107,22215,0.944053310155005,0.9035378180550715,0.926382560528902,0.9148175923066744
oscore,schc,,1024,d2,json,dns_cbor,binvec,1,0.2,dt,,103,1016,10478,782,1086,22169,0.9458786035057222,0.9060878588723625,0.930550621669627,0.9181563266736769
oscore,schc,,1024,d2,json,dns_cbor,binvec,1,0.2,dt,,104,1016,10514,799,1131,22071,0.9440822830653339,0.9028767711464147,0.9293732873685141,0.915933443679763
oscore,schc,,1024,d2,json,dns_cbor,binvec,1,0.2,dt,,105,1016,10522,789,1136,22068,0.9442271476169781,0.90255618459427,0.9302448943506322,0.9161913883930515
oscore,schc,,1024,d2,json,dns_cbor,binvec,1,0.2,dt,,106,1016,10500,809,1117,22089,0.9441981747066492,0.9038478092450719,0.9284640551772925,0.9159905783826223
oscore,schc,,1024,d2,json,dns_cbor,binvec,1,0.2,dt,,107,1016,10371,774,1130,22240,0.9448355787338838,0.9017476741152943,0.9305518169582773,0.915923341870529
oscore,schc,,1024,d2,json,dns_cbor,binvec,1,0.2,dt,,108,1016,10288,800,1063,22364,0.9460234680573664,0.9063518632719584,0.9278499278499278,0.9169749097553367
oscore,schc,,1024,d2,json,dns_cbor,binvec,1,0.2,dt,,109,1016,10247,775,1154,22339,0.9441112559756627,0.8987808087009912,0.9296860823806932,0.9139722606252508
oscore,schc,,1024,d2,json,dns_cbor,binvec,1,0.2,dt,,110,1016,10559,801,1003,22152,0.9477328697667681,0.9132503027157931,0.9294894366197183,0.9212983160282698
oscore,schc,,1024,d2,json,dns_cbor,binvec,1,0.2,dt,,111,1016,10457,756,1160,22142,0.9444879038099377,0.900146337264354,0.932578257379827,0.9160753394656154
oscore,schc,,1024,d2,json,dns_cbor,binvec,1,0.2,dt,,112,1016,10528,770,1076,22141,0.9465160075329567,0.9072733540158566,0.9318463444857497,0.9193956859662912
oscore,schc,,1024,d2,json,dns_cbor,binvec,1,0.2,dt,,113,1016,10427,770,1027,22291,0.9479356801390699,0.9103370001746115,0.9312315798874699,0.9206657542713346
oscore,schc,,1024,d2,json,dns_cbor,binvec,1,0.2,dt,,114,1016,10444,798,1008,22265,0.9476749239461104,0.9119804400977995,0.9290161892901619,0.9204194941394201
oscore,schc,,1024,d2,json,dns_cbor,binvec,1,0.2,dt,,115,1016,10539,793,1087,22096,0.945530928581776,0.9065026664372957,0.9300211789622308,0.9181113337398729
oscore,schc,,1024,d2,json,dns_cbor,binvec,1,0.2,dt,,116,1016,10437,789,1095,22194,0.9454150369404607,0.9050468262226847,0.9297167290219134,0.9172159240706564
oscore,schc,,1024,d2,json,dns_cbor,binvec,1,0.2,dt,,117,1016,10521,795,1096,22103,0.9452122265681587,0.905655504863562,0.929745493107105,0.9175424061396241
oscore,schc,,1024,d2,json,dns_cbor,binvec,1,0.2,dt,,118,1016,10393,743,994,22385,0.9496740547588005,0.9127074734346184,0.9332794540229885,0.9228788349686987
oscore,schc,,1024,d2,json,dns_cbor,binvec,1,0.2,dt,,119,1016,10429,773,1100,22213,0.945733738954078,0.9045884291785932,0.9309944652740582,0.9176015133518103
oscore,schc,,1024,d2,json,dns_cbor,binvec,1,0.2,dt,,120,1016,10386,775,1100,22254,0.9456757931334202,0.9042312380289047,0.930561777618493,0.9172075771625381
oscore,schc,,1024,d2,json,dns_cbor,binvec,1,0.2,dt,,121,1016,10434,817,1079,22185,0.9450673620165145,0.9062798575523321,0.9273842325126656,0.9167105956773853
oscore,schc,,1024,d2,json,dns_cbor,binvec,1,0.2,dt,,122,1016,10314,801,1085,22315,0.945357091119803,0.9048162119484165,0.9279352226720647,0.9162299013946877
oscore,schc,,1024,d2,json,dns_cbor,binvec,1,0.2,dt,,123,1016,10495,767,1008,22245,0.9485730841663045,0.912370685908024,0.9318948676966791,0.9220294311443005
oscore,schc,,1024,d2,json,dns_cbor,binvec,1,0.2,dt,,124,1016,10417,783,1096,22219,0.9455599014921049,0.9048032658733606,0.9300892857142857,0.917272046845419
oscore,schc,,1024,d2,json,dns_cbor,binvec,1,0.2,dt,,125,1016,10471,790,1027,22227,0.9473562219324931,0.9106801182814402,0.9298463724358406,0.9201634518212575
oscore,schc,,1024,d2,json,dns_cbor,binvec,1,0.2,dt,,126,1016,10496,729,1085,22205,0.9474431406634797,0.9063120628615836,0.9350556792873052,0.9204595281943349
oscore,schc,,1024,d2,json,dns_cbor,binvec,1,0.2,dt,,127,1016,10459,768,1069,22219,0.9467767637259162,0.9072692574600971,0.9315934800035628,0.9192704900021973
oscore,schc,,1024,d2,json,dns_cbor,binvec,1,0.2,dt,,128,1016,10412,794,1079,22230,0.945733738954078,0.906100426420677,0.9291451008388364,0.9174780808036305
oscore,schc,,1024,d2,json,dns_cbor,binvec,1,0.2,dt,,129,1016,10425,811,1105,22174,0.9444879038099377,0.9041630529054641,0.9278212887148451,0.9158394096459633
oscore,schc,,1024,d2,json,dns_cbor,binvec,1,0.2,dt,,130,1016,10507,799,1119,22090,0.94442995798928,0.9037502150352658,0.9293295595259154,0.9163614163614163
oscore,schc,,1024,d2,json,dns_cbor,binvec,1,0.2,dt,,131,1016,10432,789,1060,22234,0.9464290888019702,0.907761921336582,0.9296854112824169,0.9185928763263329
oscore,schc,,1024,d2,json,dns_cbor,binvec,1,0.2,dt,,132,1016,10663,793,1049,22010,0.946631899174272,0.910433743169399,0.9307786312849162,0.9204937845303868
oscore,schc,,1024,d2,json,dns_cbor,binvec,1,0.2,dt,,133,1016,10426,786,1122,22181,0.9447196870925685,0.9028403186698996,0.9298965394220478,0.9161687170474516
oscore,schc,,1024,d2,json,dns_cbor,binvec,1,0.2,dt,,134,1016,10499,766,1119,22131,0.9453860640301318,0.9036839387157859,0.9320017754105637,0.9176244373552419
oscore,schc,,1024,d2,json,dns_cbor,binvec,1,0.2,dt,,135,1016,10491,779,1121,22124,0.9449514703751992,0.90346193592835,0.9308784383318545,0.9169653002359933
oscore,schc,,1024,d2,json,dns_cbor,binvec,1,0.2,dt,,136,1016,10342,842,1064,22267,0.9447776329132261,0.9067157636331755,0.9247138769670958,0.915626383355467
oscore,schc,,1024,d2,json,dns_cbor,binvec,1,0.2,dt,,137,1016,10352,783,1036,22344,0.9472982761118355,0.9090270460133474,0.9296811854512798,0.9192381121520223
oscore,schc,,1024,d2,json,dns_cbor,binvec,1,0.2,dt,,138,1016,10461,818,1063,22173,0.9455019556714472,0.9077577230128427,0.9274758400567427,0.9175108538350217
oscore,schc,,1024,d2,json,dns_cbor,binvec,1,0.2,dt,,139,1016,10494,767,1076,22178,0.9466029262639433,0.9070008643042351,0.9318888198206199,0.9192764224081293
oscore,schc,,1024,d2,json,dns_cbor,binvec,1,0.2,dt,,140,1016,10361,797,1098,22259,0.9450963349268434,0.9041801204293568,0.9285714285714286,0.9162134677455012
oscore,schc,,1024,d2,json,dns_cbor,binvec,1,0.2,dt,,141,1016,10461,788,1053,22213,0.9466608720846009,0.9085461177696718,0.9299493288292293,0.9191231384263937
oscore,schc,,1024,d2,json,dns_cbor,binvec,1,0.2,dt,,142,1016,10474,766,1095,22180,0.946081413878024,0.9053505056616821,0.9318505338078292,0.9184093997983253
oscore,schc,,1024,d2,json,dns_cbor,binvec,1,0.2,dt,,143,1016,10405,791,1047,22272,0.9467477908155875,0.9085749214111072,0.9293497677742051,0.9188449311197456
oscore,schc,,1024,d2,json,dns_cbor,binvec,1,0.2,dt,,144,1016,10340,761,1053,22361,0.9474431406634797,0.9075748266479418,0.931447617331772,0.9193562727838535
oscore,schc,,1024,d2,json,dns_cbor,binvec,1,0.2,dt,,145,1016,10414,730,1073,22298,0.947761842677097,0.9065900583268042,0.9344938980617372,0.9203305200830719
oscore,schc,,1024,d2,json,dns_cbor,binvec,1,0.2,dt,,146,1016,10431,781,1041,22262,0.9472113573808489,0.9092573221757322,0.9303424901890831,0.9196790689472756
oscore,schc,,1024,d2,json,dns_cbor,binvec,1,0.2,dt,,147,1016,10450,801,1037,22227,0.9467477908155875,0.9097240358666319,0.928806328326371,0.9191661535755123
oscore,schc,,1024,d2,json,dns_cbor,binvec,1,0.2,dt,,148,1016,10571,749,1153,22042,0.9448935245545415,0.90165472534971,0.9338339222614841,0.9174622461378233
oscore,schc,,1024,d2,json,dns_cbor,binvec,1,0.2,dt,,149,1016,10359,781,1089,22286,0.9458206576850645,0.904874213836478,0.9298922800718132,0.9172126792987427
oscore,schc,,1024,d2,json,dns_cbor,binvec,1,0.2,dt,,150,1016,10510,770,1095,22140,0.9459655222367087,0.9056441189142611,0.9317375886524822,0.9185055713349356
oscore,schc,,1024,d2,json,dns_cbor,binvec,1,0.2,dt,,151,1016,10353,771,998,22393,0.9487469216282776,0.9120782309928641,0.9306903991370011,0.9212903225806451
oscore,schc,,1024,d2,json,dns_cbor,binvec,1,0.2,dt,,152,1016,10533,793,1094,22095,0.9453281182094742,0.9059086608755483,0.9299841073635882,0.9177885243758985
oscore,schc,,1024,d2,json,dns_cbor,binvec,1,0.2,dt,,153,1016,10519,769,1058,22169,0.9470664928292047,0.9086119029109441,0.9318745570517364,0.9200962169254319
oscore,schc,,1024,d2,json,dns_cbor,binvec,1,0.2,dt,,154,1016,10313,752,1032,22418,0.948312327973345,0.9090348171000441,0.9320379575237234,0.920392681838465
oscore,schc,,1024,d2,json,dns_cbor,binvec,1,0.2,dt,,155,1016,10364,771,1073,22307,0.9465739533536144,0.9061816910028854,0.9307588684328694,0.9183058656742867
oscore,schc,,1024,d2,json,dns_cbor,binvec,1,0.2,dt,,156,1016,10565,776,1041,22133,0.9473562219324931,0.9103050146475961,0.9315756987919936,0.9208175360613587
oscore,schc,,1024,d2,json,dns_cbor,binvec,1,0.2,dt,,157,1016,10511,757,1180,22067,0.943879472693032,0.8990676588829014,0.9328186013489528,0.9156322139466004
